"sampno","beta","tshift","desired_mode","viral_peak","obs_sd","true_0","intercept","LOD","limit_quantification","incu","t_switch","level_switch","wane_rate2","prob_detect","t_unit","lnlike"
101,0.0272648016838687,2,2,9.37504028132405,5.13400194567075,-3,40,3,2,5,16.8445227630924,3.89552041014013,25.6416543716697,0.000225962407137847,1,-1920.74180361262
111,0.0272648016838687,2,2,9.37504028132405,5.13400194567075,-3,40,3,2,5,16.8445227630924,3.89552041014013,25.6416543716697,0.000225962407137847,1,-1920.74180361262
121,0.0272648016838687,2,2,9.37504028132405,5.13400194567075,-3,40,3,2,5,16.8445227630924,3.89552041014013,25.6416543716697,0.000225962407137847,1,-1920.74180361262
131,0.0272648016838687,2,2,9.37504028132405,5.13400194567075,-3,40,3,2,5,16.8445227630924,3.89552041014013,25.6416543716697,0.000225962407137847,1,-1920.74180361262
141,0.0272648016838687,2,2,9.37504028132405,5.13400194567075,-3,40,3,2,5,16.8445227630924,3.89552041014013,25.6416543716697,0.000225962407137847,1,-1920.74180361262
151,0.0272648016838687,2,2,9.37504028132405,5.13400194567075,-3,40,3,2,5,16.8445227630924,3.89552041014013,25.6416543716697,0.000225962407137847,1,-1920.74180361262
161,0.0272648016838687,2,2,9.37504028132405,5.13400194567075,-3,40,3,2,5,16.8445227630924,3.89552041014013,25.6416543716697,0.000225962407137847,1,-1920.74180361262
171,0.0272648016838687,2,2,9.37504028132405,5.13400194567075,-3,40,3,2,5,16.8445227630924,3.89552041014013,25.6416543716697,0.000225962407137847,1,-1920.74180361262
181,0.0272648016838687,2,2,9.37504028132405,5.13400194567075,-3,40,3,2,5,16.8445227630924,3.89552041014013,25.6416543716697,0.000225962407137847,1,-1920.74180361262
191,0.0272648016838687,2,2,9.37504028132405,5.13400194567075,-3,40,3,2,5,16.8445227630924,3.89552041014013,25.6416543716697,0.000225962407137847,1,-1920.74180361262
201,0.0272648016838687,2,2,9.37504028132405,5.13400194567075,-3,40,3,2,5,16.8445227630924,3.89552041014013,25.6416543716697,0.000225962407137847,1,-1920.74180361262
211,0.0272648016838687,2,2,9.37504028132405,5.13400194567075,-3,40,3,2,5,16.8445227630924,3.89552041014013,25.6416543716697,0.000225962407137847,1,-1920.74180361262
221,0.0272648016838687,2,2,9.37504028132405,5.13400194567075,-3,40,3,2,5,16.8445227630924,3.89552041014013,25.6416543716697,0.000225962407137847,1,-1920.74180361262
231,0.0272648016838687,2,2,9.37504028132405,5.13400194567075,-3,40,3,2,5,16.8445227630924,3.89552041014013,25.6416543716697,0.000225962407137847,1,-1920.74180361262
241,0.0272648016838687,2,2,9.37504028132405,5.13400194567075,-3,40,3,2,5,16.8445227630924,3.89552041014013,25.6416543716697,0.000225962407137847,1,-1920.74180361262
251,0.0272648016838687,2,2,9.37504028132405,5.13400194567075,-3,40,3,2,5,16.8445227630924,3.89552041014013,25.6416543716697,0.000225962407137847,1,-1920.74180361262
261,0.0272648016838687,2,2,9.37504028132405,5.13400194567075,-3,40,3,2,5,16.8445227630924,3.89552041014013,25.6416543716697,0.000225962407137847,1,-1920.74180361262
271,0.0242714917686767,2,2,9.12345316433407,5.90511005886924,-3,40,3,2,5,17.6601178842536,3.907425637486,32.1169050028757,0.0518895854520504,1,-1921.9498771147
281,0.0242714917686767,2,2,9.12345316433407,5.90511005886924,-3,40,3,2,5,17.6601178842536,3.907425637486,32.1169050028757,0.0518895854520504,1,-1921.9498771147
291,0.0242714917686767,2,2,9.12345316433407,5.90511005886924,-3,40,3,2,5,17.6601178842536,3.907425637486,32.1169050028757,0.0518895854520504,1,-1921.9498771147
301,0.0242714917686767,2,2,9.12345316433407,5.90511005886924,-3,40,3,2,5,17.6601178842536,3.907425637486,32.1169050028757,0.0518895854520504,1,-1921.9498771147
311,0.0242714917686767,2,2,9.12345316433407,5.90511005886924,-3,40,3,2,5,17.6601178842536,3.907425637486,32.1169050028757,0.0518895854520504,1,-1921.9498771147
321,0.0242714917686767,2,2,9.12345316433407,5.90511005886924,-3,40,3,2,5,17.6601178842536,3.907425637486,32.1169050028757,0.0518895854520504,1,-1921.9498771147
331,0.0242714917686767,2,2,9.12345316433407,5.90511005886924,-3,40,3,2,5,17.6601178842536,3.907425637486,32.1169050028757,0.0518895854520504,1,-1921.9498771147
341,0.0242714917686767,2,2,9.12345316433407,5.90511005886924,-3,40,3,2,5,17.6601178842536,3.907425637486,32.1169050028757,0.0518895854520504,1,-1921.9498771147
351,0.0242714917686767,2,2,9.12345316433407,5.90511005886924,-3,40,3,2,5,17.6601178842536,3.907425637486,32.1169050028757,0.0518895854520504,1,-1921.9498771147
361,0.0242714917686767,2,2,9.12345316433407,5.90511005886924,-3,40,3,2,5,17.6601178842536,3.907425637486,32.1169050028757,0.0518895854520504,1,-1921.9498771147
371,0.0242714917686767,2,2,9.12345316433407,5.90511005886924,-3,40,3,2,5,17.6601178842536,3.907425637486,32.1169050028757,0.0518895854520504,1,-1921.9498771147
381,0.0242714917686767,2,2,9.12345316433407,5.90511005886924,-3,40,3,2,5,17.6601178842536,3.907425637486,32.1169050028757,0.0518895854520504,1,-1921.9498771147
391,0.0242714917686767,2,2,9.12345316433407,5.90511005886924,-3,40,3,2,5,17.6601178842536,3.907425637486,32.1169050028757,0.0518895854520504,1,-1921.9498771147
401,0.0242714917686767,2,2,9.12345316433407,5.90511005886924,-3,40,3,2,5,17.6601178842536,3.907425637486,32.1169050028757,0.0518895854520504,1,-1921.9498771147
411,0.0242714917686767,2,2,9.12345316433407,5.90511005886924,-3,40,3,2,5,17.6601178842536,3.907425637486,32.1169050028757,0.0518895854520504,1,-1921.9498771147
421,0.0242714917686767,2,2,9.12345316433407,5.90511005886924,-3,40,3,2,5,17.6601178842536,3.907425637486,32.1169050028757,0.0518895854520504,1,-1921.9498771147
431,0.0165461374423722,2,2,8.75916931087768,6.48331343065025,-3,40,3,2,5,20.1020838318839,3.63162010729577,33.2234978874792,0.10124245840403,1,-1923.77904226156
441,0.0165461374423722,2,2,8.75916931087768,6.48331343065025,-3,40,3,2,5,20.1020838318839,3.63162010729577,33.2234978874792,0.10124245840403,1,-1923.77904226156
451,0.0165461374423722,2,2,8.75916931087768,6.48331343065025,-3,40,3,2,5,20.1020838318839,3.63162010729577,33.2234978874792,0.10124245840403,1,-1923.77904226156
461,0.00773558926933445,2,2,9.2230874933316,5.83709566546697,-3,40,3,2,5,20.1838748184057,2.82348488850254,27.9682401571571,0.157109217717063,1,-1925.11287740781
471,-0.0172460109726997,2,2,9.22238702961084,5.62857124643347,-3,40,3,2,5,23.5958999849096,3.42742422895713,29.9832458456189,0.154734035456467,1,-1926.36972223743
481,-0.0172460109726997,2,2,9.22238702961084,5.62857124643347,-3,40,3,2,5,23.5958999849096,3.42742422895713,29.9832458456189,0.154734035456467,1,-1926.36972223743
491,-0.0172460109726997,2,2,9.22238702961084,5.62857124643347,-3,40,3,2,5,23.5958999849096,3.42742422895713,29.9832458456189,0.154734035456467,1,-1926.36972223743
501,-0.0172460109726997,2,2,9.22238702961084,5.62857124643347,-3,40,3,2,5,23.5958999849096,3.42742422895713,29.9832458456189,0.154734035456467,1,-1926.36972223743
511,-0.0172460109726997,2,2,9.22238702961084,5.62857124643347,-3,40,3,2,5,23.5958999849096,3.42742422895713,29.9832458456189,0.154734035456467,1,-1926.36972223743
521,-0.0172460109726997,2,2,9.22238702961084,5.62857124643347,-3,40,3,2,5,23.5958999849096,3.42742422895713,29.9832458456189,0.154734035456467,1,-1926.36972223743
531,-0.0172460109726997,2,2,9.22238702961084,5.62857124643347,-3,40,3,2,5,23.5958999849096,3.42742422895713,29.9832458456189,0.154734035456467,1,-1926.36972223743
541,-0.0269719677695756,2,2,9.36698663749832,5.46289477527811,-3,40,3,2,5,20.4956368929436,3.94113444088397,32.0590630735547,0.259382377760407,1,-1926.16369413921
551,-0.0269719677695756,2,2,9.36698663749832,5.46289477527811,-3,40,3,2,5,20.4956368929436,3.94113444088397,32.0590630735547,0.259382377760407,1,-1926.16369413921
561,0.0122724889112401,2,2,8.9802439089101,6.46994247158238,-3,40,3,2,5,18.4368306427116,3.36609021972085,40.7802543170235,0.0869741861154088,1,-1924.46348635264
571,0.0122724889112401,2,2,8.9802439089101,6.46994247158238,-3,40,3,2,5,18.4368306427116,3.36609021972085,40.7802543170235,0.0869741861154088,1,-1924.46348635264
581,0.0122724889112401,2,2,8.9802439089101,6.46994247158238,-3,40,3,2,5,18.4368306427116,3.36609021972085,40.7802543170235,0.0869741861154088,1,-1924.46348635264
591,0.0122724889112401,2,2,8.9802439089101,6.46994247158238,-3,40,3,2,5,18.4368306427116,3.36609021972085,40.7802543170235,0.0869741861154088,1,-1924.46348635264
601,0.0122724889112401,2,2,8.9802439089101,6.46994247158238,-3,40,3,2,5,18.4368306427116,3.36609021972085,40.7802543170235,0.0869741861154088,1,-1924.46348635264
611,0.0122724889112401,2,2,8.9802439089101,6.46994247158238,-3,40,3,2,5,18.4368306427116,3.36609021972085,40.7802543170235,0.0869741861154088,1,-1924.46348635264
621,0.0122724889112401,2,2,8.9802439089101,6.46994247158238,-3,40,3,2,5,18.4368306427116,3.36609021972085,40.7802543170235,0.0869741861154088,1,-1924.46348635264
631,0.0122724889112401,2,2,8.9802439089101,6.46994247158238,-3,40,3,2,5,18.4368306427116,3.36609021972085,40.7802543170235,0.0869741861154088,1,-1924.46348635264
641,0.0122724889112401,2,2,8.9802439089101,6.46994247158238,-3,40,3,2,5,18.4368306427116,3.36609021972085,40.7802543170235,0.0869741861154088,1,-1924.46348635264
651,0.0386495531515628,2,2,8.94699808743809,6.05461443003724,-3,40,3,2,5,16.0160717482267,3.53456601933489,34.0311752595298,0.122049750067879,1,-1923.75728504482
661,0.0386495531515628,2,2,8.94699808743809,6.05461443003724,-3,40,3,2,5,16.0160717482267,3.53456601933489,34.0311752595298,0.122049750067879,1,-1923.75728504482
671,0.00157637790919346,2,2,9.22041516616091,5.8761093101089,-3,40,3,2,5,17.7493488383038,3.5236727091061,29.8717782054583,0.0771036687931301,1,-1922.2664560184
681,0.00157637790919346,2,2,9.22041516616091,5.8761093101089,-3,40,3,2,5,17.7493488383038,3.5236727091061,29.8717782054583,0.0771036687931301,1,-1922.2664560184
691,0.00157637790919346,2,2,9.22041516616091,5.8761093101089,-3,40,3,2,5,17.7493488383038,3.5236727091061,29.8717782054583,0.0771036687931301,1,-1922.2664560184
701,0.00157637790919346,2,2,9.22041516616091,5.8761093101089,-3,40,3,2,5,17.7493488383038,3.5236727091061,29.8717782054583,0.0771036687931301,1,-1922.2664560184
711,0.00157637790919346,2,2,9.22041516616091,5.8761093101089,-3,40,3,2,5,17.7493488383038,3.5236727091061,29.8717782054583,0.0771036687931301,1,-1922.2664560184
721,0.0427541309852202,2,2,8.91724843053319,6.59935053110903,-3,40,3,2,5,17.5341428292894,3.31703303962954,32.6715928638394,0.0780779882787658,1,-1924.44865858893
731,0.0427541309852202,2,2,8.91724843053319,6.59935053110903,-3,40,3,2,5,17.5341428292894,3.31703303962954,32.6715928638394,0.0780779882787658,1,-1924.44865858893
741,0.0427541309852202,2,2,8.91724843053319,6.59935053110903,-3,40,3,2,5,17.5341428292894,3.31703303962954,32.6715928638394,0.0780779882787658,1,-1924.44865858893
751,0.0427541309852202,2,2,8.91724843053319,6.59935053110903,-3,40,3,2,5,17.5341428292894,3.31703303962954,32.6715928638394,0.0780779882787658,1,-1924.44865858893
761,0.0427541309852202,2,2,8.91724843053319,6.59935053110903,-3,40,3,2,5,17.5341428292894,3.31703303962954,32.6715928638394,0.0780779882787658,1,-1924.44865858893
771,0.0427541309852202,2,2,8.91724843053319,6.59935053110903,-3,40,3,2,5,17.5341428292894,3.31703303962954,32.6715928638394,0.0780779882787658,1,-1924.44865858893
781,0.0576704903079462,2,2,8.58996703616216,6.64400546344723,-3,40,3,2,5,16.244935453802,3.69608367869326,35.1406807402434,0.0252134033649195,1,-1922.38708488524
791,0.0576704903079462,2,2,8.58996703616216,6.64400546344723,-3,40,3,2,5,16.244935453802,3.69608367869326,35.1406807402434,0.0252134033649195,1,-1922.38708488524
801,0.0576704903079462,2,2,8.58996703616216,6.64400546344723,-3,40,3,2,5,16.244935453802,3.69608367869326,35.1406807402434,0.0252134033649195,1,-1922.38708488524
811,0.0576704903079462,2,2,8.58996703616216,6.64400546344723,-3,40,3,2,5,16.244935453802,3.69608367869326,35.1406807402434,0.0252134033649195,1,-1922.38708488524
821,0.0576704903079462,2,2,8.58996703616216,6.64400546344723,-3,40,3,2,5,16.244935453802,3.69608367869326,35.1406807402434,0.0252134033649195,1,-1922.38708488524
831,0.0576704903079462,2,2,8.58996703616216,6.64400546344723,-3,40,3,2,5,16.244935453802,3.69608367869326,35.1406807402434,0.0252134033649195,1,-1922.38708488524
841,0.0576704903079462,2,2,8.58996703616216,6.64400546344723,-3,40,3,2,5,16.244935453802,3.69608367869326,35.1406807402434,0.0252134033649195,1,-1922.38708488524
851,0.0576704903079462,2,2,8.58996703616216,6.64400546344723,-3,40,3,2,5,16.244935453802,3.69608367869326,35.1406807402434,0.0252134033649195,1,-1922.38708488524
861,0.0576704903079462,2,2,8.58996703616216,6.64400546344723,-3,40,3,2,5,16.244935453802,3.69608367869326,35.1406807402434,0.0252134033649195,1,-1922.38708488524
871,0.0576704903079462,2,2,8.58996703616216,6.64400546344723,-3,40,3,2,5,16.244935453802,3.69608367869326,35.1406807402434,0.0252134033649195,1,-1922.38708488524
881,0.0576704903079462,2,2,8.58996703616216,6.64400546344723,-3,40,3,2,5,16.244935453802,3.69608367869326,35.1406807402434,0.0252134033649195,1,-1922.38708488524
891,0.0576704903079462,2,2,8.58996703616216,6.64400546344723,-3,40,3,2,5,16.244935453802,3.69608367869326,35.1406807402434,0.0252134033649195,1,-1922.38708488524
901,0.0576704903079462,2,2,8.58996703616216,6.64400546344723,-3,40,3,2,5,16.244935453802,3.69608367869326,35.1406807402434,0.0252134033649195,1,-1922.38708488524
911,0.0576704903079462,2,2,8.58996703616216,6.64400546344723,-3,40,3,2,5,16.244935453802,3.69608367869326,35.1406807402434,0.0252134033649195,1,-1922.38708488524
921,0.0576704903079462,2,2,8.58996703616216,6.64400546344723,-3,40,3,2,5,16.244935453802,3.69608367869326,35.1406807402434,0.0252134033649195,1,-1922.38708488524
931,0.0576704903079462,2,2,8.58996703616216,6.64400546344723,-3,40,3,2,5,16.244935453802,3.69608367869326,35.1406807402434,0.0252134033649195,1,-1922.38708488524
941,0.0576704903079462,2,2,8.58996703616216,6.64400546344723,-3,40,3,2,5,16.244935453802,3.69608367869326,35.1406807402434,0.0252134033649195,1,-1922.38708488524
951,0.0576704903079462,2,2,8.58996703616216,6.64400546344723,-3,40,3,2,5,16.244935453802,3.69608367869326,35.1406807402434,0.0252134033649195,1,-1922.38708488524
961,0.0576704903079462,2,2,8.58996703616216,6.64400546344723,-3,40,3,2,5,16.244935453802,3.69608367869326,35.1406807402434,0.0252134033649195,1,-1922.38708488524
971,0.0576704903079462,2,2,8.58996703616216,6.64400546344723,-3,40,3,2,5,16.244935453802,3.69608367869326,35.1406807402434,0.0252134033649195,1,-1922.38708488524
981,0.0576704903079462,2,2,8.58996703616216,6.64400546344723,-3,40,3,2,5,16.244935453802,3.69608367869326,35.1406807402434,0.0252134033649195,1,-1922.38708488524
991,0.0576704903079462,2,2,8.58996703616216,6.64400546344723,-3,40,3,2,5,16.244935453802,3.69608367869326,35.1406807402434,0.0252134033649195,1,-1922.38708488524
1001,0.0576704903079462,2,2,8.58996703616216,6.64400546344723,-3,40,3,2,5,16.244935453802,3.69608367869326,35.1406807402434,0.0252134033649195,1,-1922.38708488524
1011,0.0576704903079462,2,2,8.58996703616216,6.64400546344723,-3,40,3,2,5,16.244935453802,3.69608367869326,35.1406807402434,0.0252134033649195,1,-1922.38708488524
1021,0.0576704903079462,2,2,8.58996703616216,6.64400546344723,-3,40,3,2,5,16.244935453802,3.69608367869326,35.1406807402434,0.0252134033649195,1,-1922.38708488524
1031,0.0576704903079462,2,2,8.58996703616216,6.64400546344723,-3,40,3,2,5,16.244935453802,3.69608367869326,35.1406807402434,0.0252134033649195,1,-1922.38708488524
1041,0.0576704903079462,2,2,8.58996703616216,6.64400546344723,-3,40,3,2,5,16.244935453802,3.69608367869326,35.1406807402434,0.0252134033649195,1,-1922.38708488524
1051,0.0576704903079462,2,2,8.58996703616216,6.64400546344723,-3,40,3,2,5,16.244935453802,3.69608367869326,35.1406807402434,0.0252134033649195,1,-1922.38708488524
1061,0.0576704903079462,2,2,8.58996703616216,6.64400546344723,-3,40,3,2,5,16.244935453802,3.69608367869326,35.1406807402434,0.0252134033649195,1,-1922.38708488524
1071,0.0576704903079462,2,2,8.58996703616216,6.64400546344723,-3,40,3,2,5,16.244935453802,3.69608367869326,35.1406807402434,0.0252134033649195,1,-1922.38708488524
1081,0.0576704903079462,2,2,8.58996703616216,6.64400546344723,-3,40,3,2,5,16.244935453802,3.69608367869326,35.1406807402434,0.0252134033649195,1,-1922.38708488524
1091,0.0576704903079462,2,2,8.58996703616216,6.64400546344723,-3,40,3,2,5,16.244935453802,3.69608367869326,35.1406807402434,0.0252134033649195,1,-1922.38708488524
1101,0.0387967228415488,2,2,9.02470526176768,6.29673600069065,-3,40,3,2,5,16.7551418816289,3.42618618379748,38.6878582437259,0.0226807868973098,1,-1922.80811596522
1111,0.0387967228415488,2,2,9.02470526176768,6.29673600069065,-3,40,3,2,5,16.7551418816289,3.42618618379748,38.6878582437259,0.0226807868973098,1,-1922.80811596522
1121,0.0387967228415488,2,2,9.02470526176768,6.29673600069065,-3,40,3,2,5,16.7551418816289,3.42618618379748,38.6878582437259,0.0226807868973098,1,-1922.80811596522
1131,0.0387967228415488,2,2,9.02470526176768,6.29673600069065,-3,40,3,2,5,16.7551418816289,3.42618618379748,38.6878582437259,0.0226807868973098,1,-1922.80811596522
1141,0.0387967228415488,2,2,9.02470526176768,6.29673600069065,-3,40,3,2,5,16.7551418816289,3.42618618379748,38.6878582437259,0.0226807868973098,1,-1922.80811596522
1151,0.0387967228415488,2,2,9.02470526176768,6.29673600069065,-3,40,3,2,5,16.7551418816289,3.42618618379748,38.6878582437259,0.0226807868973098,1,-1922.80811596522
1161,0.0387967228415488,2,2,9.02470526176768,6.29673600069065,-3,40,3,2,5,16.7551418816289,3.42618618379748,38.6878582437259,0.0226807868973098,1,-1922.80811596522
1171,0.0387967228415488,2,2,9.02470526176768,6.29673600069065,-3,40,3,2,5,16.7551418816289,3.42618618379748,38.6878582437259,0.0226807868973098,1,-1922.80811596522
1181,0.0387967228415488,2,2,9.02470526176768,6.29673600069065,-3,40,3,2,5,16.7551418816289,3.42618618379748,38.6878582437259,0.0226807868973098,1,-1922.80811596522
1191,0.0387967228415488,2,2,9.02470526176768,6.29673600069065,-3,40,3,2,5,16.7551418816289,3.42618618379748,38.6878582437259,0.0226807868973098,1,-1922.80811596522
1201,0.0387967228415488,2,2,9.02470526176768,6.29673600069065,-3,40,3,2,5,16.7551418816289,3.42618618379748,38.6878582437259,0.0226807868973098,1,-1922.80811596522
1211,0.0387967228415488,2,2,9.02470526176768,6.29673600069065,-3,40,3,2,5,16.7551418816289,3.42618618379748,38.6878582437259,0.0226807868973098,1,-1922.80811596522
1221,0.0387967228415488,2,2,9.02470526176768,6.29673600069065,-3,40,3,2,5,16.7551418816289,3.42618618379748,38.6878582437259,0.0226807868973098,1,-1922.80811596522
1231,0.0387967228415488,2,2,9.02470526176768,6.29673600069065,-3,40,3,2,5,16.7551418816289,3.42618618379748,38.6878582437259,0.0226807868973098,1,-1922.80811596522
1241,0.0387967228415488,2,2,9.02470526176768,6.29673600069065,-3,40,3,2,5,16.7551418816289,3.42618618379748,38.6878582437259,0.0226807868973098,1,-1922.80811596522
1251,0.0387967228415488,2,2,9.02470526176768,6.29673600069065,-3,40,3,2,5,16.7551418816289,3.42618618379748,38.6878582437259,0.0226807868973098,1,-1922.80811596522
1261,0.0387967228415488,2,2,9.02470526176768,6.29673600069065,-3,40,3,2,5,16.7551418816289,3.42618618379748,38.6878582437259,0.0226807868973098,1,-1922.80811596522
1271,0.0387967228415488,2,2,9.02470526176768,6.29673600069065,-3,40,3,2,5,16.7551418816289,3.42618618379748,38.6878582437259,0.0226807868973098,1,-1922.80811596522
1281,0.0314874011616594,2,2,9.53150746233938,5.38699777154683,-3,40,3,2,5,17.9217898648298,3.60521363489228,34.8731745282964,0.0178145731851149,1,-1924.83459904243
1291,0.0477097869765691,2,2,9.03854905912848,6.35084054897501,-3,40,3,2,5,15.9291604728082,3.30765100291491,29.0945098603833,0.105225769400527,1,-1925.58568411768
1301,0.0477097869765691,2,2,9.03854905912848,6.35084054897501,-3,40,3,2,5,15.9291604728082,3.30765100291491,29.0945098603833,0.105225769400527,1,-1925.58568411768
1311,0.0477097869765691,2,2,9.03854905912848,6.35084054897501,-3,40,3,2,5,15.9291604728082,3.30765100291491,29.0945098603833,0.105225769400527,1,-1925.58568411768
1321,0.026944958663628,2,2,9.05303028970442,5.91121598683821,-3,40,3,2,5,17.3352251429856,3.46849957045214,28.8449903140439,0.177155820145125,1,-1924.88791798345
1331,0.026944958663628,2,2,9.05303028970442,5.91121598683821,-3,40,3,2,5,17.3352251429856,3.46849957045214,28.8449903140439,0.177155820145125,1,-1924.88791798345
1341,0.0109755000512042,2,2,9.03884013947726,5.63559956453165,-3,40,3,2,5,18.2314618203274,3.6585189975022,24.5607112237669,0.221498644010772,1,-1925.75869455622
1351,0.0109755000512042,2,2,9.03884013947726,5.63559956453165,-3,40,3,2,5,18.2314618203274,3.6585189975022,24.5607112237669,0.221498644010772,1,-1925.75869455622
1361,0.0109755000512042,2,2,9.03884013947726,5.63559956453165,-3,40,3,2,5,18.2314618203274,3.6585189975022,24.5607112237669,0.221498644010772,1,-1925.75869455622
1371,-0.0304771403913249,2,2,9.62524308921054,4.21687586452073,-3,40,3,2,5,16.0872870481224,3.68269821865705,30.3339106852633,0.21001726978175,1,-1926.04508568666
1381,-0.0304771403913249,2,2,9.62524308921054,4.21687586452073,-3,40,3,2,5,16.0872870481224,3.68269821865705,30.3339106852633,0.21001726978175,1,-1926.04508568666
1391,-0.0304771403913249,2,2,9.62524308921054,4.21687586452073,-3,40,3,2,5,16.0872870481224,3.68269821865705,30.3339106852633,0.21001726978175,1,-1926.04508568666
1401,-0.0304771403913249,2,2,9.62524308921054,4.21687586452073,-3,40,3,2,5,16.0872870481224,3.68269821865705,30.3339106852633,0.21001726978175,1,-1926.04508568666
1411,-0.0304771403913249,2,2,9.62524308921054,4.21687586452073,-3,40,3,2,5,16.0872870481224,3.68269821865705,30.3339106852633,0.21001726978175,1,-1926.04508568666
1421,-0.0304771403913249,2,2,9.62524308921054,4.21687586452073,-3,40,3,2,5,16.0872870481224,3.68269821865705,30.3339106852633,0.21001726978175,1,-1926.04508568666
1431,0.00852077819478488,2,2,9.48535668555742,4.07191656592409,-3,40,3,2,5,17.5767058958983,3.67903448697422,28.717771495621,0.101067670844468,1,-1926.00506414434
1441,0.00852077819478488,2,2,9.48535668555742,4.07191656592409,-3,40,3,2,5,17.5767058958983,3.67903448697422,28.717771495621,0.101067670844468,1,-1926.00506414434
1451,0.00852077819478488,2,2,9.48535668555742,4.07191656592409,-3,40,3,2,5,17.5767058958983,3.67903448697422,28.717771495621,0.101067670844468,1,-1926.00506414434
1461,0.00852077819478488,2,2,9.48535668555742,4.07191656592409,-3,40,3,2,5,17.5767058958983,3.67903448697422,28.717771495621,0.101067670844468,1,-1926.00506414434
1471,0.00852077819478488,2,2,9.48535668555742,4.07191656592409,-3,40,3,2,5,17.5767058958983,3.67903448697422,28.717771495621,0.101067670844468,1,-1926.00506414434
1481,0.0316868839966928,2,2,9.15480076724197,5.20153243771361,-3,40,3,2,5,14.8031150546111,3.10690332030875,34.6652441947766,0.0528775868569865,1,-1925.07065228258
1491,0.0316868839966928,2,2,9.15480076724197,5.20153243771361,-3,40,3,2,5,14.8031150546111,3.10690332030875,34.6652441947766,0.0528775868569865,1,-1925.07065228258
1501,0.0316868839966928,2,2,9.15480076724197,5.20153243771361,-3,40,3,2,5,14.8031150546111,3.10690332030875,34.6652441947766,0.0528775868569865,1,-1925.07065228258
1511,0.0316868839966928,2,2,9.15480076724197,5.20153243771361,-3,40,3,2,5,14.8031150546111,3.10690332030875,34.6652441947766,0.0528775868569865,1,-1925.07065228258
1521,0.000117654464559663,2,2,8.9462369732097,5.81113227394405,-3,40,3,2,5,17.8685736348957,3.25884263906053,30.1442494187467,0.109476424183527,1,-1924.85200445822
1531,0.0232711762387407,2,2,8.40257318261859,6.92355479368164,-3,40,3,2,5,19.3116222281442,3.25967927152052,30.3285793612249,0.135631876297347,1,-1924.56411028473
1541,0.0232711762387407,2,2,8.40257318261859,6.92355479368164,-3,40,3,2,5,19.3116222281442,3.25967927152052,30.3285793612249,0.135631876297347,1,-1924.56411028473
1551,0.0192270641011389,2,2,9.11677755719453,5.02559096128029,-3,40,3,2,5,18.1363211001451,3.86485701215209,34.3613671898251,0.0965114584161868,1,-1924.43386439045
1561,0.0192270641011389,2,2,9.11677755719453,5.02559096128029,-3,40,3,2,5,18.1363211001451,3.86485701215209,34.3613671898251,0.0965114584161868,1,-1924.43386439045
1571,0.0104000853397498,2,2,9.13803429861155,4.89802819631537,-3,40,3,2,5,16.5670441508355,4.08547766313254,35.3903136388166,0.100122175357968,1,-1924.91394035789
1581,0.0104000853397498,2,2,9.13803429861155,4.89802819631537,-3,40,3,2,5,16.5670441508355,4.08547766313254,35.3903136388166,0.100122175357968,1,-1924.91394035789
1591,0.0753873648581073,2,2,8.75733729285067,5.7115154941596,-3,40,3,2,5,13.4885161267222,4.08694307585826,29.480906769335,0.0346231336869118,1,-1924.87312007909
1601,0.0526796318256091,2,2,9.25555186922381,5.35550528170339,-3,40,3,2,5,8.81100525234013,4.49533703663682,31.469183838819,0.0646928015837609,1,-1925.51468350682
