"sampno","beta","tshift","desired_mode","viral_peak","obs_sd","true_0","intercept","LOD","limit_quantification","incu","t_switch","level_switch","wane_rate2","prob_detect","t_unit","lnlike"
631,-0.00578951397285975,2,2,8.97482494038407,6.2915275899467,-3,40,3,2,5,16.4286440749672,4.0669420219021,27.2557695362633,0.191700191449072,1,-2024.51739275645
641,0.0428331043774362,2,2,8.84983765805712,6.96182820192344,-3,40,3,2,5,10.8945078895294,4.23354340485085,24.4960849292202,0.0664715223421901,1,-2027.26423436211
651,0.0334921684403497,2,2,8.70572499341163,7.74439908681164,-3,40,3,2,5,13.098204635581,3.73579479158967,25.0206208067962,0.0987208519989472,1,-2027.28357752243
661,0.0829858467108231,2,2,8.01315650289062,8.12157069562542,-3,40,3,2,5,12.6481437380163,3.98458685533427,27.568279467356,0.0772151547696002,1,-2025.62480666558
671,0.127855384582827,2,2,6.48391973975848,9.99391855866843,-3,40,3,2,5,16.3739103067243,3.92032430447979,23.3174737782056,0.063519396456631,1,-2028.51699978123
681,0.0682545114378554,2,2,7.18456216558088,9.5807987020363,-3,40,3,2,5,19.7013138028617,3.64858712815161,17.8715524824406,0.169811739211168,1,-2030.48874361373
691,0.188132053894639,2,2,6.80847763396794,9.40134728734871,-3,40,3,2,5,19.051515694884,3.25425148689808,16.8809984715485,0.00776094887563306,1,-2030.24239958093
701,0.188132053894639,2,2,6.80847763396794,9.40134728734871,-3,40,3,2,5,19.051515694884,3.25425148689808,16.8809984715485,0.00776094887563306,1,-2030.24239958093
711,0.192512147601089,2,2,6.97426961453366,9.20357103594817,-3,40,3,2,5,19.6613818902841,2.91703333335228,27.620060510056,9.16713674384284e-05,1,-2027.08971954691
721,0.192512147601089,2,2,6.97426961453366,9.20357103594817,-3,40,3,2,5,19.6613818902841,2.91703333335228,27.620060510056,9.16713674384284e-05,1,-2027.08971954691
731,0.192512147601089,2,2,6.97426961453366,9.20357103594817,-3,40,3,2,5,19.6613818902841,2.91703333335228,27.620060510056,9.16713674384284e-05,1,-2027.08971954691
741,0.0803436151839524,2,2,7.14949835438612,9.77900439402162,-3,40,3,2,5,20.4214610451506,3.41909717726734,24.7112643121901,0.00151165716491505,1,-2026.86819904716
751,0.0803436151839524,2,2,7.14949835438612,9.77900439402162,-3,40,3,2,5,20.4214610451506,3.41909717726734,24.7112643121901,0.00151165716491505,1,-2026.86819904716
761,0.0408798743768377,2,2,7.24924450122452,9.59247336351608,-3,40,3,2,5,23.6354052152254,3.7305611127304,27.7061817532086,0.036600587875049,1,-2028.74242871385
771,0.0342108497369052,2,2,7.95877123218226,8.37876146365569,-3,40,3,2,5,20.0228706314434,3.43588286925201,23.8349633231565,0.0499537290745684,1,-2026.64548970948
781,0.0342108497369052,2,2,7.95877123218226,8.37876146365569,-3,40,3,2,5,20.0228706314434,3.43588286925201,23.8349633231565,0.0499537290745684,1,-2026.64548970948
791,0.0734350068556242,2,2,7.57801614555905,8.24953130405152,-3,40,3,2,5,20.8102439187656,3.29291877512972,26.1142269965983,0.0853528329916006,1,-2027.55554239492
801,0.00382092443897913,2,2,8.71216610718683,5.96963656540226,-3,40,3,2,5,16.4145432638557,3.41269020017927,19.6701802147537,0.238371754002769,1,-2031.64988810049
811,0.0296331477946465,2,2,7.99458209914743,7.42899872597211,-3,40,3,2,5,18.4018812092112,3.69114619906891,16.186722476847,0.103557037143189,1,-2031.83245316333
821,0.0769775957151885,2,2,7.56797921316193,8.22764799382191,-3,40,3,2,5,17.0933694468178,3.39414848266709,22.954272541567,0.15534653928451,1,-2027.73406463786
831,0.0785189330949127,2,2,8.35770467450159,7.17727951474515,-3,40,3,2,5,16.7287780880082,3.1001440815442,22.709252936812,0.0257005758823275,1,-2026.57079290453
841,0.0785189330949127,2,2,8.35770467450159,7.17727951474515,-3,40,3,2,5,16.7287780880082,3.1001440815442,22.709252936812,0.0257005758823275,1,-2026.57079290453
851,0.0785189330949127,2,2,8.35770467450159,7.17727951474515,-3,40,3,2,5,16.7287780880082,3.1001440815442,22.709252936812,0.0257005758823275,1,-2026.57079290453
861,0.0248159922860163,2,2,8.78191847054369,7.2671851781669,-3,40,3,2,5,15.3395446844972,3.54455858094382,30.3091109464645,0.0899480060762227,1,-2025.61643210841
871,0.0248159922860163,2,2,8.78191847054369,7.2671851781669,-3,40,3,2,5,15.3395446844972,3.54455858094382,30.3091109464645,0.0899480060762227,1,-2025.61643210841
881,0.0248159922860163,2,2,8.78191847054369,7.2671851781669,-3,40,3,2,5,15.3395446844972,3.54455858094382,30.3091109464645,0.0899480060762227,1,-2025.61643210841
891,0.0248159922860163,2,2,8.78191847054369,7.2671851781669,-3,40,3,2,5,15.3395446844972,3.54455858094382,30.3091109464645,0.0899480060762227,1,-2025.61643210841
901,0.0248159922860163,2,2,8.78191847054369,7.2671851781669,-3,40,3,2,5,15.3395446844972,3.54455858094382,30.3091109464645,0.0899480060762227,1,-2025.61643210841
911,0.0248159922860163,2,2,8.78191847054369,7.2671851781669,-3,40,3,2,5,15.3395446844972,3.54455858094382,30.3091109464645,0.0899480060762227,1,-2025.61643210841
921,0.0248159922860163,2,2,8.78191847054369,7.2671851781669,-3,40,3,2,5,15.3395446844972,3.54455858094382,30.3091109464645,0.0899480060762227,1,-2025.61643210841
931,0.00335070223435874,2,2,8.41058856673886,7.59091653622143,-3,40,3,2,5,14.7602719882357,3.57566016821536,30.7065993486562,0.161979990478705,1,-2027.39072738233
941,0.00470523424942672,2,2,8.6396446848313,7.6570834210227,-3,40,3,2,5,18.2467780126472,4.27028812571524,29.6117632239248,0.147606628286339,1,-2026.06408150152
951,-0.016716036695738,2,2,8.96443189252483,6.67461126187175,-3,40,3,2,5,20.4718338656814,4.26583230829914,26.3516080168303,0.116648852921006,1,-2025.749512097
961,-0.016716036695738,2,2,8.96443189252483,6.67461126187175,-3,40,3,2,5,20.4718338656814,4.26583230829914,26.3516080168303,0.116648852921006,1,-2025.749512097
971,0.00412436877885457,2,2,8.41331038117541,7.4311857967114,-3,40,3,2,5,17.712485477105,3.93341779602256,34.6814765917043,0.136701174172077,1,-2025.78170787647
981,0.0137343345730714,2,2,8.99977235328541,6.53635408376638,-3,40,3,2,5,13.6300116873208,4.12112905283965,37.068331941704,0.174477680476948,1,-2026.13725657528
991,0.0137343345730714,2,2,8.99977235328541,6.53635408376638,-3,40,3,2,5,13.6300116873208,4.12112905283965,37.068331941704,0.174477680476948,1,-2026.13725657528
1001,0.103605213033834,2,2,8.03687446957455,7.55638562224086,-3,40,3,2,5,11.5310754295942,3.76702501034902,37.1784952320799,0.0142122749937284,1,-2026.34417513923
1011,0.0867315323866741,2,2,7.97034146287596,8.19671823143403,-3,40,3,2,5,10.3343689289486,4.17261679838477,33.2924217443261,0.026257463181286,1,-2026.77726425951
1021,0.0478214788452549,2,2,8.23888776572954,7.95407832916885,-3,40,3,2,5,11.3494194882754,4.12809509509931,32.7741388292692,0.0762769165883494,1,-2026.38525836822
1031,-0.0877780364783971,2,2,9.44928911202154,6.37063683649391,-3,40,3,2,5,13.6252801165276,4.65914640832843,25.7680495537149,0.303481459275625,1,-2028.88550612891
1041,-0.0233801364693283,2,2,9.4420601601643,5.94238509977515,-3,40,3,2,5,12.0320882628345,4.01696180502074,19.8232694243715,0.26503487501229,1,-2028.85290824444
1051,0.0160940044967984,2,2,9.25888302207063,5.79785770319022,-3,40,3,2,5,12.4553803661554,3.9745111119961,23.0811886217827,0.224671440537577,1,-2027.97233304913
1061,0.0593234635401113,2,2,8.33563144688179,6.65050389169748,-3,40,3,2,5,15.1653540045585,3.90018137432977,32.0224686947483,0.0643276639895725,1,-2025.6111375975
1071,-0.00765139436417743,2,2,9.35534716507759,5.29370010903182,-3,40,3,2,5,13.3824323677156,3.77274831183848,39.1249352403638,0.272297123328894,1,-2028.00502815531
1081,-0.0421882688670064,2,2,10.0907517678551,4.27513494773222,-3,40,3,2,5,13.9987576408105,4.22847424403694,34.9301095370971,0.273625078612672,1,-2028.1641453859
1091,0.0613747961704765,2,2,8.68607816128554,6.84413659602981,-3,40,3,2,5,12.4622169030841,4.26015359666895,40.1046111085914,0.0656642996272695,1,-2027.46382128215
1101,0.0149376698169221,2,2,8.87859558569573,6.7053607320109,-3,40,3,2,5,16.3129643175951,3.80234130468394,37.5162942133384,0.13092988686781,1,-2025.22076606744
1111,-0.0122519832667638,2,2,9.15130032767778,6.22505643838837,-3,40,3,2,5,17.8196563742409,3.86087877808584,34.429917352904,0.138629726854328,1,-2025.74744801642
1121,-0.0059741221500649,2,2,9.32651216242482,5.88743645287294,-3,40,3,2,5,17.5140958712056,4.13175835164522,32.081162604275,0.145775287670596,1,-2024.25222898741
1131,-0.0059741221500649,2,2,9.32651216242482,5.88743645287294,-3,40,3,2,5,17.5140958712056,4.13175835164522,32.081162604275,0.145775287670596,1,-2024.25222898741
1141,-0.00187241115029343,2,2,9.69795182473412,5.81459019618496,-3,40,3,2,5,18.9789098164254,4.71706913417629,29.8975884932089,0.0299113433616773,1,-2027.15675678022
1151,-0.00187241115029343,2,2,9.69795182473412,5.81459019618496,-3,40,3,2,5,18.9789098164254,4.71706913417629,29.8975884932089,0.0299113433616773,1,-2027.15675678022
1161,-0.0367236324228071,2,2,9.26445961114825,6.27802635745008,-3,40,3,2,5,17.0499281877081,4.77438604916798,31.4898384084579,0.261962530278801,1,-2028.96517898662
1171,-0.00644903560298874,2,2,8.59112628683301,6.95783460207158,-3,40,3,2,5,18.8025329763897,4.3693121009871,30.0193946205084,0.130074239661062,1,-2026.03401522971
1181,0.0705055204822841,2,2,8.03772615878191,7.72966340894502,-3,40,3,2,5,19.3627744180347,3.52540978026375,30.1369384175064,0.141029206387259,1,-2027.16272628115
1191,0.0812631663241636,2,2,7.71233671948758,8.07798022613765,-3,40,3,2,5,16.8566156553262,2.98464132237624,32.1029533443819,0.04636895914139,1,-2026.90394004476
1201,0.036604809083538,2,2,8.86329706042688,6.28655361899801,-3,40,3,2,5,16.0062126056043,3.36598522830348,36.4771521795436,0.163078120373579,1,-2026.72932210092
1211,0.0348696783131262,2,2,7.9470681524015,7.99284375634466,-3,40,3,2,5,20.1238034100064,3.65920581065043,29.4300797142526,0.0937107481235681,1,-2025.81930196544
1221,0.0464759153488132,2,2,7.64216641940853,8.65888958981366,-3,40,3,2,5,20.5776381629694,4.26210058771511,33.6000761202175,0.0239035492434089,1,-2026.66447373796
1231,0.0464759153488132,2,2,7.64216641940853,8.65888958981366,-3,40,3,2,5,20.5776381629694,4.26210058771511,33.6000761202175,0.0239035492434089,1,-2026.66447373796
1241,0.0464759153488132,2,2,7.64216641940853,8.65888958981366,-3,40,3,2,5,20.5776381629694,4.26210058771511,33.6000761202175,0.0239035492434089,1,-2026.66447373796
1251,0.0464759153488132,2,2,7.64216641940853,8.65888958981366,-3,40,3,2,5,20.5776381629694,4.26210058771511,33.6000761202175,0.0239035492434089,1,-2026.66447373796
1261,0.0377458354514744,2,2,8.13905386604066,8.17723676808355,-3,40,3,2,5,18.3110283946189,4.22963515001053,34.4943598662436,0.015204492349837,1,-2024.83583302185
1271,0.0377458354514744,2,2,8.13905386604066,8.17723676808355,-3,40,3,2,5,18.3110283946189,4.22963515001053,34.4943598662436,0.015204492349837,1,-2024.83583302185
1281,0.0216190689491364,2,2,8.56691203292663,7.19533645178525,-3,40,3,2,5,16.228259096841,4.05045894454317,39.2638443350003,0.148429584978974,1,-2026.21100834633
1291,0.0774709477417247,2,2,7.84033953345376,8.32995797363788,-3,40,3,2,5,14.6060973900065,4.55682412994307,35.8046537266784,0.00891018281796763,1,-2026.65551369961
1301,0.0383946230865428,2,2,8.07249713650995,8.23392249005541,-3,40,3,2,5,12.970277668453,3.94910317113743,27.0699406653865,0.187440259210433,1,-2026.13629966899
1311,0.0840077008468834,2,2,7.85665855841013,8.04700376333103,-3,40,3,2,5,14.6623500185641,4.37238150442641,25.1358199682972,0.0605089505167726,1,-2027.14302963247
1321,-0.00483354382322572,2,2,8.82341434156411,7.63657454163826,-3,40,3,2,5,13.6044608670716,4.28172204267254,32.4002747636002,0.152146925855931,1,-2026.27884190052
1331,0.043968521400513,2,2,8.56113760901211,7.39669761617635,-3,40,3,2,5,13.2612850125986,4.02182340784919,31.7810027457473,0.11737390432434,1,-2025.31783779775
1341,0.0636667432132024,2,2,8.15413461347994,8.74047929736366,-3,40,3,2,5,15.883428127665,4.08900006297243,30.3112139716158,0.00722753078349975,1,-2026.77307666968
1351,-0.0330596388773626,2,2,9.17109882810053,7.26117577182203,-3,40,3,2,5,16.8700485737109,4.40176783128326,25.5048378928121,0.144416010493072,1,-2026.67017584203
1361,-0.0462572810563069,2,2,9.80531445199672,6.57757105638363,-3,40,3,2,5,15.0074034963822,4.25172809595607,24.6413741353496,0.245621370464907,1,-2029.61557946362
1371,0.00591539761664302,2,2,9.40479635817056,6.71493512183238,-3,40,3,2,5,19.1573723316457,4.18403766547909,24.7665120986628,0.0738614345610302,1,-2028.86679227417
1381,-0.0347082973024422,2,2,9.61507815472199,5.30195935869399,-3,40,3,2,5,17.2745886181168,4.36766033519179,30.6120153831238,0.238786308182453,1,-2024.95932962991
1391,-0.0347082973024422,2,2,9.61507815472199,5.30195935869399,-3,40,3,2,5,17.2745886181168,4.36766033519179,30.6120153831238,0.238786308182453,1,-2024.95932962991
1401,-0.0347082973024422,2,2,9.61507815472199,5.30195935869399,-3,40,3,2,5,17.2745886181168,4.36766033519179,30.6120153831238,0.238786308182453,1,-2024.95932962991
1411,-0.0347082973024422,2,2,9.61507815472199,5.30195935869399,-3,40,3,2,5,17.2745886181168,4.36766033519179,30.6120153831238,0.238786308182453,1,-2024.95932962991
1421,-0.0347082973024422,2,2,9.61507815472199,5.30195935869399,-3,40,3,2,5,17.2745886181168,4.36766033519179,30.6120153831238,0.238786308182453,1,-2024.95932962991
1431,0.0276644816005701,2,2,8.84722468207642,6.39518688579558,-3,40,3,2,5,16.3429976682664,4.42011981054119,35.0942455994675,0.037280735686669,1,-2024.34845291745
1441,0.0995060201848421,2,2,7.82697649409569,8.16148707098609,-3,40,3,2,5,17.8520461211975,3.66805129332357,35.1148756320248,0.115329776712271,1,-2028.37236543521
1451,0.0017439956011302,2,2,9.01657603068523,6.87536176169286,-3,40,3,2,5,15.4596907776871,4.03138569031295,35.6069115208056,0.153837843650883,1,-2025.30614634582
1461,0.00473188162326007,2,2,8.56387995228799,7.81096689472481,-3,40,3,2,5,16.6140853010239,3.96141634599554,31.8361807617366,0.224529419649316,1,-2025.93751669549
1471,0.0187637149291693,2,2,8.9563655854564,6.54265038733889,-3,40,3,2,5,8.59433775593084,4.26360047926003,32.5554798693455,0.150289348824248,1,-2028.98521214857
1481,0.203488229002589,2,2,7.55577076834272,8.05639367756373,-3,40,3,2,5,11.2844385352316,3.04696125671374,33.457226984721,0.0858275438973386,1,-2028.67872466731
1491,0.0197603102371385,2,2,8.69594540516025,7.59796097716219,-3,40,3,2,5,16.709030699249,3.52419702301721,34.5405736075811,0.148164866707843,1,-2026.15000476749
1501,-0.041654326384034,2,2,9.35482204879894,6.41066364061476,-3,40,3,2,5,16.973451678253,4.2885000773221,29.5049027730583,0.272552094849582,1,-2025.47440822487
1511,-0.041654326384034,2,2,9.35482204879894,6.41066364061476,-3,40,3,2,5,16.973451678253,4.2885000773221,29.5049027730583,0.272552094849582,1,-2025.47440822487
1521,0.0726521040968204,2,2,8.57595416098363,6.88039878131512,-3,40,3,2,5,13.4035989005903,4.16136710476384,29.9979670445235,0.0733158194628891,1,-2026.38295404837
1531,0.0874636378478647,2,2,8.19372331517361,7.70807879639775,-3,40,3,2,5,17.3475319701124,3.42103883311188,26.9898307428746,0.0416909213488264,1,-2026.52463666544
1541,0.0453489377297686,2,2,8.61234348777331,7.23155055441159,-3,40,3,2,5,16.1755873538461,3.48523497296645,29.4967678892148,0.0988554117130305,1,-2025.00840068323
1551,0.0692005960588634,2,2,8.6137714508792,7.01012654216896,-3,40,3,2,5,17.8429011488196,2.98040246349402,34.676483689927,0.0073002780016882,1,-2027.30401813485
1561,0.0692005960588634,2,2,8.6137714508792,7.01012654216896,-3,40,3,2,5,17.8429011488196,2.98040246349402,34.676483689927,0.0073002780016882,1,-2027.30401813485
1571,0.0692005960588634,2,2,8.6137714508792,7.01012654216896,-3,40,3,2,5,17.8429011488196,2.98040246349402,34.676483689927,0.0073002780016882,1,-2027.30401813485
1581,0.0692005960588634,2,2,8.6137714508792,7.01012654216896,-3,40,3,2,5,17.8429011488196,2.98040246349402,34.676483689927,0.0073002780016882,1,-2027.30401813485
1591,0.0692005960588634,2,2,8.6137714508792,7.01012654216896,-3,40,3,2,5,17.8429011488196,2.98040246349402,34.676483689927,0.0073002780016882,1,-2027.30401813485
1601,0.0692005960588634,2,2,8.6137714508792,7.01012654216896,-3,40,3,2,5,17.8429011488196,2.98040246349402,34.676483689927,0.0073002780016882,1,-2027.30401813485
