"sampno","beta","tshift","desired_mode","viral_peak","obs_sd","true_0","intercept","LOD","limit_quantification","incu","t_switch","level_switch","wane_rate2","prob_detect","t_unit","lnlike"
831,0.0770770931022716,2,2,10.6702050112203,3.24379398142248,-3,40,3,2,5,19.7025557180635,3.24916657384325,31.437966669523,0.0762864293117621,1,-59.6016709279694
841,0.0770770931022716,2,2,10.6702050112203,4.27600580669029,-3,40,3,2,5,17.3873925293851,3.24916657384325,31.3702472495436,0.258087385805821,1,-59.7297467945892
851,-0.0234187658343134,2,2,10.6629913536525,4.61235738582591,-3,40,3,2,5,16.1025317969365,3.24916657384325,31.3702472495436,0.258087385805821,1,-59.0566535104484
861,-0.0786426795344778,2,2,10.6629913536525,4.61235738582591,-3,40,3,2,5,15.9348683120027,4.20473642636347,25.415898018291,0.258087385805821,1,-59.6859030844367
871,-0.0786426795344778,2,2,10.8157611201825,5.38884339346884,-3,40,3,2,5,15.9348683120027,4.20473642636347,33.99336235914,0.284686542335977,1,-59.5955599748501
881,-0.0851843661313444,2,2,12.4157530982715,5.38884339346884,-3,40,3,2,5,15.9348683120027,3.96688118504459,33.99336235914,0.284686542335977,1,-60.2600248387105
891,-0.113664941813504,2,2,12.4157530982715,5.38884339346884,-3,40,3,2,5,15.9348683120027,3.96688118504459,32.8715248557127,0.318611075045998,1,-60.5284440812996
901,-0.113664941813504,2,2,9.98445106280153,6.62755724533956,-3,40,3,2,5,16.1220312071518,3.94949031115213,32.8715248557127,0.318611075045998,1,-60.2126192938664
911,-0.113664941813504,2,2,9.98445106280153,4.99258175731974,-3,40,3,2,5,12.846992076137,3.31542119220379,31.2081644001707,0.318611075045998,1,-61.4026543950484
921,0.201071801523767,2,2,9.98445106280153,4.99258175731974,-3,40,3,2,5,17.0379839896558,2.91853400001056,31.2081644001707,0.213508733059325,1,-60.2686687929977
931,0.170421181984866,2,2,9.20916985418089,8.35134860784207,-3,40,3,2,5,18.1311324170444,3.77892539169086,31.2081644001707,0.103334013816926,1,-58.3927700840456
941,0.194972409141258,2,2,9.32400831897382,8.35134860784207,-3,40,3,2,5,17.1573435930577,3.77892539169086,31.2081644001707,0.103334013816926,1,-58.3980107996093
951,0.147337698191788,2,2,9.32400831897382,8.53223931678711,-3,40,3,2,5,13.4633517134116,3.77892539169086,21.330558873199,0.103334013816926,1,-59.8768012083822
961,0.147337698191788,2,2,9.32400831897382,8.53223931678711,-3,40,3,2,5,18.9669743498561,3.77892539169086,21.7312313831416,0.0579966765444253,1,-59.7218170052465
971,0.303908600403191,2,2,7.70501668475136,8.68288460062145,-3,40,3,2,5,18.4338332662344,3.77892539169086,21.7312313831416,0.0579966765444253,1,-59.2716796065466
981,0.303908600403191,2,2,7.70501668475136,8.3306280064777,-3,40,3,2,5,18.4338332662344,3.77892539169086,27.197087526618,0.0579966765444253,1,-57.8684615179114
991,0.134021631961918,2,2,8.38031829983696,8.24280045998237,-3,40,3,2,5,18.4338332662344,3.52181237533581,32.0641857365837,0.0579966765444253,1,-57.5048811580639
1001,0.130266916172087,2,2,8.38031829983696,6.94407158708538,-3,40,3,2,5,17.5869590698028,3.54931857325916,33.997779847743,0.0579966765444253,1,-57.0967273281194
1011,0.130266916172087,2,2,10.2954818906557,4.80460311050788,-3,40,3,2,5,17.5869590698028,3.54931857325916,33.997779847743,0.069263473475953,1,-58.0556031256624
1021,0.130266916172087,2,2,9.86451904272245,4.80460311050788,-3,40,3,2,5,15.9014205539588,3.54931857325916,33.997779847743,0.069263473475953,1,-57.2758858649019
1031,0.130266916172087,2,2,9.86451904272245,4.80460311050788,-3,40,3,2,5,15.9014205539588,3.90039887453282,24.4711464448646,0.056605032129823,1,-57.5068450387994
1041,0.130266916172087,2,2,9.86451904272245,4.80460311050788,-3,40,3,2,5,15.9014205539588,3.90039887453282,24.4711464448646,0.056605032129823,1,-57.5068450387994
1051,0.130266916172087,2,2,10.980925800358,4.80460311050788,-3,40,3,2,5,15.9014205539588,3.53720870889562,33.1576277723651,0.12924522104647,1,-59.254118382099
1061,0.130266916172087,2,2,10.980925800358,4.80460311050788,-3,40,3,2,5,11.6845547984812,3.35504841859783,33.1576277723651,0.0132907330433123,1,-58.6337685270938
1071,0.130266916172087,2,2,9.62811480426701,4.80460311050788,-3,40,3,2,5,13.309425488095,3.58845606994114,26.5655965824881,0.0543013911432094,1,-57.126859906216
1081,0.218840848268222,2,2,9.09333090315104,6.96569777070523,-3,40,3,2,5,12.4967632482154,3.58845606994114,26.5655965824881,0.0474659185008874,1,-57.4662365251016
1091,0.10867302903219,2,2,9.09333090315104,7.33031130844238,-3,40,3,2,5,12.3524378434462,3.89970116236143,26.5655965824881,0.0474659185008874,1,-57.441465927327
1101,0.0354253037774881,2,2,9.09333090315104,7.33031130844238,-3,40,3,2,5,12.3524378434462,3.40241372550753,33.3307265429867,0.0474659185008874,1,-57.9761450648838
1111,-0.00918202097206532,2,2,9.07380079322675,7.33031130844238,-3,40,3,2,5,17.3738604595041,3.40241372550753,31.0193317622526,0.0474659185008874,1,-57.576409183388
1121,0.278321243755715,2,2,9.07380079322675,5.32256375954028,-3,40,3,2,5,17.3738604595041,3.40241372550753,31.0193317622526,0.0388343726554528,1,-57.3691639864693
1131,0.444820017541257,2,2,10.1710480455927,5.85637875008947,-3,40,3,2,5,17.3738604595041,3.40241372550753,31.0193317622526,0.0643555737776086,1,-59.1912690218105
1141,0.444820017541257,2,2,10.1710480455927,5.06770841671844,-3,40,3,2,5,10.0740487817897,3.40241372550753,25.6858766542777,0.0643555737776086,1,-60.820341980049
1151,0.296985222141903,2,2,10.1710480455927,5.6132905056505,-3,40,3,2,5,10.0740487817897,3.40241372550753,25.6858766542777,0.0306334280742304,1,-59.6640607861615
1161,0.296985222141903,2,2,10.9602841394774,5.36905951980167,-3,40,3,2,5,21.8526122127745,3.39255542973239,25.6858766542777,0.0523105957897967,1,-63.1816206279039
1171,0.298452210653298,2,2,10.610569808731,4.86171703905736,-3,40,3,2,5,19.8010742462507,3.39255542973239,25.6858766542777,0.0523105957897967,1,-61.3244404080552
1181,0.215602179782732,2,2,9.1772618910011,6.12176699510633,-3,40,3,2,5,21.4225659025969,3.54056232302222,25.6858766542777,0.0523105957897967,1,-59.0742289818929
1191,0.172997073805958,2,2,8.68912325980062,6.12176699510633,-3,40,3,2,5,21.4225659025969,2.89984674772411,25.6858766542777,0.0120317576649275,1,-59.2946819153394
1201,0.144783689845898,2,2,8.68912325980062,7.2250403745975,-3,40,3,2,5,21.4225659025969,2.89984674772411,35.5356105982673,0.149707691414517,1,-60.9551782356677
1211,0.242952338462895,2,2,8.68912325980062,9.51502538632673,-3,40,3,2,5,21.4225659025969,2.89984674772411,40.9117217847527,0.16968931493398,1,-64.9011323850333
1221,0.221479566686421,2,2,8.68912325980062,9.49643910605027,-3,40,3,2,5,21.4225659025969,3.21991509789528,40.9117217847527,0.0366049670973266,1,-62.8078019295859
1231,0.221479566686421,2,2,8.68912325980062,8.18192386796858,-3,40,3,2,5,10.098753197412,3.21991509789528,40.6807653729404,0.0366049670973266,1,-61.5019221873943
1241,0.221479566686421,2,2,9.27546611603546,8.18192386796858,-3,40,3,2,5,8.91927026897198,3.21991509789528,29.8365392666511,0.0732238209556094,1,-60.6529578399217
1251,0.135824134121403,2,2,7.67932442640185,8.88181102989557,-3,40,3,2,5,8.91927026897198,4.11831652061331,29.8365392666511,0.0732238209556094,1,-61.189982135151
1261,0.135824134121403,2,2,7.26149794206645,8.88181102989557,-3,40,3,2,5,13.0012695497971,2.90108105656758,33.878566581026,0.0732238209556094,1,-60.6121999887074
1271,0.273816818431285,2,2,7.57701010408823,8.88181102989557,-3,40,3,2,5,13.974933851239,2.90108105656758,33.878566581026,0.262678370514314,1,-61.3983755630811
1281,0.273816818431285,2,2,7.57701010408823,8.88181102989557,-3,40,3,2,5,13.974933851239,3.49223760206839,33.8123022387757,0.245803808164564,1,-60.0134979389975
1291,0.460007990563348,2,2,8.52802594751104,8.88181102989557,-3,40,3,2,5,15.181096423206,3.46309115852588,33.8123022387757,0.23629733797853,1,-60.1549627969048
1301,0.108814588585862,2,2,8.29028947127954,8.88181102989557,-3,40,3,2,5,15.181096423206,4.42044179373947,33.8123022387757,0.23629733797853,1,-60.4362881897612
1311,0.108814588585862,2,2,8.49153329377731,8.88181102989557,-3,40,3,2,5,15.181096423206,4.65773198022317,33.8123022387757,0.192502670116268,1,-60.8887769391372
1321,0.231906040565303,2,2,7.00759407042539,8.88181102989557,-3,40,3,2,5,11.7216143774144,3.33185571288735,25.9073312359697,0.252340112663829,1,-61.796516236987
1331,0.0640936449025432,2,2,7.00759407042539,8.88181102989557,-3,40,3,2,5,11.7216143774144,4.15113086312173,30.2057906688943,0.208329670438312,1,-61.6299738274774
1341,-0.0333811788018673,2,2,9.88439761706441,8.29537045647143,-3,40,3,2,5,11.7216143774144,4.06879907326544,30.2057906688943,0.208329670438312,1,-59.9803741977886
1351,-0.0333811788018673,2,2,9.59177390057832,4.30596042966491,-3,40,3,2,5,16.8337337903677,4.01849038446972,28.961470443658,0.170627669043026,1,-58.5552692522088
1361,-0.0333811788018673,2,2,10.8787968703334,4.30596042966491,-3,40,3,2,5,16.8337337903677,4.01849038446972,28.8373549613474,0.149754615724738,1,-58.0464892077499
1371,-0.0333811788018673,2,2,10.8787968703334,6.51234853550248,-3,40,3,2,5,14.937237292776,4.51534136859991,28.8373549613474,0.184890232718548,1,-59.2625926473324
1381,-0.0800525307643585,2,2,11.7109355214799,6.51234853550248,-3,40,3,2,5,14.937237292776,4.00826368257351,28.6118306743586,0.257035076597907,1,-59.4298477950078
1391,-0.0800525307643585,2,2,10.6393851519498,6.90380794415608,-3,40,3,2,5,14.937237292776,4.00826368257351,28.6764954099111,0.415481154982926,1,-60.4644043393406
1401,-0.0800525307643585,2,2,10.6393851519498,6.23933560899116,-3,40,3,2,5,14.937237292776,4.22174498931401,30.6442766297174,0.283196153457289,1,-59.3803872122595
1411,-0.0800525307643585,2,2,12.2298765026133,6.52485454229664,-3,40,3,2,5,14.937237292776,4.22174498931401,35.7446354117721,0.206871972329891,1,-60.3442438428894
1421,-0.0800525307643585,2,2,12.0028768252285,6.52485454229664,-3,40,3,2,5,22.361521203922,4.22174498931401,35.7446354117721,0.206871972329891,1,-62.2471921273579
1431,-0.0800525307643585,2,2,10.8897488579143,5.23766851117932,-3,40,3,2,5,15.1993001152184,4.22174498931401,35.7446354117721,0.206871972329891,1,-59.6572765038447
1441,-0.0800525307643585,2,2,10.8897488579143,3.54258069651244,-3,40,3,2,5,21.2245996049423,4.11457697247643,35.7446354117721,0.338686586010821,1,-62.4602419259026
1451,-0.0800525307643585,2,2,10.8897488579143,6.32319328526426,-3,40,3,2,5,21.2245996049423,4.11457697247643,32.6718143821846,0.338686586010821,1,-61.4294703024017
1461,-0.0800525307643585,2,2,10.8897488579143,2.94262218582275,-3,40,3,2,5,12.6610458412902,4.45590526716952,32.6718143821846,0.338686586010821,1,-61.5806423587607
1471,-0.0800525307643585,2,2,10.8897488579143,2.83802849848237,-3,40,3,2,5,14.3840900022035,3.6102370032454,32.6718143821846,0.439605319787665,1,-61.8880537165334
1481,-0.0800525307643585,2,2,10.8897488579143,3.37202588325505,-3,40,3,2,5,14.9551058491029,3.6102370032454,32.6718143821846,0.439605319787665,1,-61.3793789306358
1491,-0.0800525307643585,2,2,10.8897488579143,2.02311054137636,-3,40,3,2,5,13.2212964148895,3.6102370032454,32.6718143821846,0.122546998957623,1,-65.7000873111558
1501,0.101746826323316,2,2,11.0701112970305,4.16404376906392,-3,40,3,2,5,15.7482584826648,3.6102370032454,32.6718143821846,0.141233741382908,1,-59.1634992060349
1511,0.101746826323316,2,2,10.5141422570895,4.16404376906392,-3,40,3,2,5,15.7482584826648,3.6102370032454,32.6718143821846,0.141233741382908,1,-58.3174063582645
1521,0.101746826323316,2,2,10.5141422570895,4.16404376906392,-3,40,3,2,5,15.7482584826648,3.6102370032454,31.2208082128116,0.141233741382908,1,-58.2055722575564
1531,0.101746826323316,2,2,10.5662991893143,4.16404376906392,-3,40,3,2,5,15.7482584826648,3.77178371608034,31.2208082128116,0.127820605139897,1,-58.1399571473205
1541,0.101746826323316,2,2,10.2306654588468,4.16404376906392,-3,40,3,2,5,15.7482584826648,3.77178371608034,34.8627976097682,0.0949306487658734,1,-57.872235252057
1551,0.101746826323316,2,2,10.0380146794753,4.16404376906392,-3,40,3,2,5,15.7482584826648,3.77178371608034,34.8627976097682,0.0949306487658734,1,-57.712337355754
1561,0.0194815583343444,2,2,10.0380146794753,4.16404376906392,-3,40,3,2,5,15.7482584826648,3.50811039834321,29.1189076089324,0.0949306487658734,1,-57.2501675922105
1571,0.102078984940602,2,2,11.0387458368769,4.16404376906392,-3,40,3,2,5,9.07264888914451,3.50811039834321,29.1189076089324,0.0949306487658734,1,-60.8701020948952
1581,0.132590485190142,2,2,11.0387458368769,4.16404376906392,-3,40,3,2,5,10.3706515251992,3.50811039834321,28.709821829578,0.0949306487658734,1,-60.1946691457189
1591,0.0886142305690211,2,2,10.6212845432051,7.34386769174385,-3,40,3,2,5,10.3706515251992,3.50811039834321,30.3917565465972,0.110054894439669,1,-59.6859647603494
1601,0.0886142305690211,2,2,8.45044792936628,5.88605974004389,-3,40,3,2,5,10.3706515251992,3.50811039834321,25.0494500795042,0.110054894439669,1,-59.9707999110817
1611,0.153337839451713,2,2,10.6297010077829,4.07961985753899,-3,40,3,2,5,10.3706515251992,3.50811039834321,23.0296483659946,0.110054894439669,1,-60.9105532589719
