"sampno","beta","tshift","desired_mode","viral_peak","obs_sd","true_0","intercept","LOD","limit_quantification","incu","t_switch","level_switch","wane_rate2","prob_detect","t_unit","lnlike"
171,0.471004961789313,2,2,6.89033099138439,5.93578514498071,-3,40,3,2,5,16.0293827522162,2.82475987855995,34.6705009661726,0.0311769223402158,1,-49.9617170245819
181,0.286228650863033,2,2,8.188975392642,5.88909177833399,-3,40,3,2,5,15.5915151880603,2.96407749722312,31.7685425062105,0.0262673249113753,1,-48.3455288947783
191,0.0861234188313589,2,2,8.28274411871566,3.87935647670639,-3,40,3,2,5,20.9748182307943,3.32244561819582,26.1233515233885,0.0318804438044908,1,-49.2717600172901
201,0.0861234188313589,2,2,8.28274411871566,3.87935647670639,-3,40,3,2,5,20.9748182307943,3.32244561819582,26.1233515233885,0.0318804438044908,1,-49.2717600172901
211,0.0861234188313589,2,2,8.28274411871566,3.87935647670639,-3,40,3,2,5,20.9748182307943,3.32244561819582,26.1233515233885,0.0318804438044908,1,-49.2717600172901
221,0.0953393661575657,2,2,8.87791539162324,2.96755507261514,-3,40,3,2,5,20.7805484394034,3.822104715624,24.3793210399702,0.0268379853387817,1,-49.5221254839344
231,0.0953393661575657,2,2,8.87791539162324,2.96755507261514,-3,40,3,2,5,20.7805484394034,3.822104715624,24.3793210399702,0.0268379853387817,1,-49.5221254839344
241,0.0987455626000284,2,2,7.84195234022251,4.64747952514222,-3,40,3,2,5,20.9282610366727,3.85384214787043,33.3690201485783,0.0368507535369912,1,-49.0230402256513
251,-0.0687712293555564,2,2,9.06392492836284,7.14765487851642,-3,40,3,2,5,18.9415771515886,4.59040484586248,33.8971090966488,0.0770185830771953,1,-52.0556074728837
261,0.0623083330643539,2,2,9.33220806146447,7.78303367254901,-3,40,3,2,5,9.50893564513104,3.35327691054177,25.4280986579434,0.0559366263780132,1,-52.5486270341242
271,-0.0358018196542921,2,2,11.213894308498,4.39566353420411,-3,40,3,2,5,20.0616422177856,2.9910133765915,28.2784516597671,0.185645505729373,1,-53.4480828988009
281,0.063208733650165,2,2,8.79221525270235,5.27021677683067,-3,40,3,2,5,16.6154468661944,2.94443592917156,24.257484173464,0.334640940642912,1,-52.0049740443727
291,0.328187100386729,2,2,7.60299779278794,6.23552855511621,-3,40,3,2,5,16.7027573710756,3.20371132010091,28.8977156713579,0.35795282638959,1,-50.7721578495117
301,0.0207133967930734,2,2,8.09510354735532,8.11019199946123,-3,40,3,2,5,13.2632950682693,4.00879463044045,33.7041113132233,0.348821434137149,1,-52.2206224120151
311,0.161604954332893,2,2,8.89700949673067,3.04635666463195,-3,40,3,2,5,12.0613285909615,4.31921593069633,31.2794011679179,0.184564019375194,1,-50.8581508002513
321,0.273983526094859,2,2,7.85506545193289,6.95661898821661,-3,40,3,2,5,11.4386286300769,3.50445464899111,23.1265529071599,0.0683497669875418,1,-50.2001586223062
331,0.308733253512787,2,2,7.88194792201687,6.31103720105438,-3,40,3,2,5,12.9838579387324,4.10996231132415,19.7516342652288,0.0563045491834895,1,-50.5007633454202
341,0.315570019147289,2,2,8.1759925060206,7.87637088712571,-3,40,3,2,5,14.8481789015257,3.83228833384242,26.0703104084297,0.0524665782858208,1,-49.3154470687962
351,0.370385619107247,2,2,7.87216072125617,5.88282584993114,-3,40,3,2,5,12.8872525325221,3.94802086043692,28.6822410100808,0.00813381884236086,1,-47.4805145433987
361,0.433892563201888,2,2,8.16227426409725,5.13441372341436,-3,40,3,2,5,14.0545862366153,3.93375658557827,29.2366826937189,0.0308576918029295,1,-47.7174043968662
371,0.466847187428179,2,2,5.99372211694103,6.6211610638986,-3,40,3,2,5,14.8251730289174,3.58204652413556,31.519545190351,0.00357433377301343,1,-49.8028515837265
381,0.417323365573153,2,2,5.87348145334731,8.2865403100948,-3,40,3,2,5,13.9990469491795,3.70036191031293,32.1601515994889,4.0290034912023e-05,1,-48.6306254584361
391,0.455523134307715,2,2,6.98371470270405,7.73613307279719,-3,40,3,2,5,13.3329816613637,3.75707880948895,26.0875133775751,0.00302788548189144,1,-48.4090074058593
401,0.455523134307715,2,2,6.98371470270405,7.73613307279719,-3,40,3,2,5,13.3329816613637,3.75707880948895,26.0875133775751,0.00302788548189144,1,-48.4090074058593
411,0.463565607219022,2,2,7.97832782345871,5.29549881646775,-3,40,3,2,5,17.5265492660728,3.33168244936513,35.734023340822,0.10822382115982,1,-49.1491916465203
421,0.299182334701155,2,2,8.13504787742245,5.26522416813275,-3,40,3,2,5,15.5198544131977,2.6051108546791,29.1695644044035,0.141894557837565,1,-50.5430382254762
431,0.274528054222894,2,2,9.13567103875203,4.96994734078584,-3,40,3,2,5,16.0925850201575,3.159862871595,30.2382638022249,0.133902754204651,1,-50.0196618094761
441,0.195477512659941,2,2,9.38889173214966,3.17047418086046,-3,40,3,2,5,12.8808472368495,3.53959245174849,34.8959663518806,0.0317663082248583,1,-49.9067962632619
451,0.264580755331498,2,2,7.06592133430681,5.02787579205007,-3,40,3,2,5,17.189598154496,3.37470952097524,33.3381890797391,0.124486702208298,1,-49.615267949782
461,0.399715163670571,2,2,6.98357019128115,8.90614430836075,-3,40,3,2,5,16.7079927371934,3.96913066327027,36.414737073118,0.043443632530055,1,-50.367005451948
471,0.260142640900482,2,2,7.94297773691844,7.0116446295647,-3,40,3,2,5,12.1148246708203,3.59782668105459,29.685750799664,0.170683178676629,1,-49.8167248846127
481,0.419096002500546,2,2,8.22288734431393,8.52990908690098,-3,40,3,2,5,18.3023177893132,3.20951293901901,32.8097403072928,0.00749430308532639,1,-50.1908013004343
491,0.388080320824044,2,2,6.1376476781319,7.35628980138939,-3,40,3,2,5,16.1363373555582,3.28943165958825,35.0982585918106,0.0987845104802652,1,-50.7821051789294
501,0.145216374401743,2,2,6.20580288069718,7.70876897237123,-3,40,3,2,5,15.3654843129304,4.74706300145072,29.9826397669514,0.000920723340840687,1,-50.2241405669801
511,0.413885780056501,2,2,7.05209312480681,7.58299314097576,-3,40,3,2,5,16.3165951443889,4.25292755311449,32.9909904839488,0.0198878596339351,1,-48.6867541755404
521,0.100505554952593,2,2,8.24406421977364,4.80709643896575,-3,40,3,2,5,18.4057077728919,3.72422726585533,31.602216976135,0.073479216337889,1,-47.8793233215923
531,0.0758814427830214,2,2,8.24027278587995,7.20082702255222,-3,40,3,2,5,16.9127496275886,3.63537729605658,24.0068487645056,0.0685756928465849,1,-49.0293478372409
541,0.192575078060389,2,2,6.90708101579053,7.86294104324146,-3,40,3,2,5,17.3819981101253,3.68787552980075,26.7682622692868,0.066887464163219,1,-48.8524272958169
551,0.458066113557338,2,2,8.97514625071645,6.41124869633449,-3,40,3,2,5,17.9867670219116,3.42393216585498,28.8214086224927,0.198055868199805,1,-51.3665980689527
561,0.21904522673181,2,2,8.0206645288907,4.3827340125608,-3,40,3,2,5,19.0358126175944,3.30725350808588,31.2960170151307,0.247465899408076,1,-49.8588365139387
571,0.0406800997825594,2,2,8.63465800049058,7.76298964570265,-3,40,3,2,5,20.9973781468845,4.04717562325376,29.542531304202,0.102819625164823,1,-50.6005429080646
581,-0.00528591372487894,2,2,8.90979023577631,5.882716972241,-3,40,3,2,5,17.02085509709,3.11198984177699,38.0978430483612,0.105898856767036,1,-51.3092677013664
591,0.198751480161211,2,2,7.84840812233781,5.87766304531385,-3,40,3,2,5,17.9942366864076,3.00556680411817,30.8529008408978,0.0503860748104381,1,-48.4567181255581
601,-0.00853968797881406,2,2,9.11740200455481,5.06222010219773,-3,40,3,2,5,23.4989680919057,3.18164587055305,34.0332092290441,0.0732627360513921,1,-52.6441135493084
611,-0.00853968797881406,2,2,9.11740200455481,5.06222010219773,-3,40,3,2,5,23.4989680919057,3.18164587055305,34.0332092290441,0.0732627360513921,1,-52.6441135493084
621,0.12285382712254,2,2,7.91500077778546,4.79305102269982,-3,40,3,2,5,19.8747537285848,3.9845517650941,36.3942177356781,0.198149850610927,1,-50.4079770164687
631,0.12285382712254,2,2,7.91500077778546,4.79305102269982,-3,40,3,2,5,19.8747537285848,3.9845517650941,36.3942177356781,0.198149850610927,1,-50.4079770164687
641,-0.0236215502452156,2,2,9.92558625601743,5.14621289067542,-3,40,3,2,5,18.2704961528022,3.78909437405157,24.98251623093,0.0803663455426649,1,-50.3696073623559
651,0.0980967630481742,2,2,8.39995628872884,5.66045611089354,-3,40,3,2,5,20.4232321253691,3.74518880933307,20.4226881370857,0.0628705898324435,1,-50.3900561284366
661,0.124931227117952,2,2,7.80293140390603,4.34954678114193,-3,40,3,2,5,18.255116606314,3.28006825425971,36.1208811883727,0.0537695051395117,1,-49.1893127196969
671,0.124931227117952,2,2,7.80293140390603,4.34954678114193,-3,40,3,2,5,18.255116606314,3.28006825425971,36.1208811883727,0.0537695051395117,1,-49.1893127196969
681,0.214904969264331,2,2,7.08309392802844,6.43616844331952,-3,40,3,2,5,16.8279485257323,3.28170177039867,36.8629806754535,0.00782422462679391,1,-48.5575950887342
691,0.163088640164238,2,2,7.44692248273238,5.15896382652046,-3,40,3,2,5,22.5940075020727,3.64338086594506,38.3827240292955,0.0341309637720251,1,-51.1490792878461
701,0.0634251295554229,2,2,7.63406530048271,5.52181016987535,-3,40,3,2,5,23.1437686571896,3.54562531339291,35.5835030147477,0.0555628225371541,1,-51.4852376965635
711,0.0634251295554229,2,2,7.63406530048271,5.52181016987535,-3,40,3,2,5,23.1437686571896,3.54562531339291,35.5835030147477,0.0555628225371541,1,-51.4852376965635
721,0.0634251295554229,2,2,7.63406530048271,5.52181016987535,-3,40,3,2,5,23.1437686571896,3.54562531339291,35.5835030147477,0.0555628225371541,1,-51.4852376965635
731,0.154554292921134,2,2,7.73986556184263,5.86511893063803,-3,40,3,2,5,21.703405252051,4.01777583498884,36.9459073460569,0.182787444395764,1,-51.3423739269509
741,0.104644331029343,2,2,8.30120652663246,4.49522069089553,-3,40,3,2,5,22.2500682113809,3.51747490485361,32.1566491937233,0.173450485668586,1,-50.6606468499031
751,0.355740982657501,2,2,8.65055091069303,4.35346019855898,-3,40,3,2,5,20.5603766625292,3.02778013259383,32.9580683848847,0.171403988207667,1,-51.6783868659606
761,0.112880804377084,2,2,10.0320396874116,3.89952505315265,-3,40,3,2,5,18.0120736306381,3.94498490101297,28.1426253646417,0.306746106337902,1,-52.5979940634485
771,-0.0308820004821977,2,2,9.69966892815438,5.4600888255499,-3,40,3,2,5,11.6971070557676,4.49418211032141,24.4802840793264,0.130888640012218,1,-52.7179201790418
781,0.151048234411184,2,2,9.63736401474829,6.78006298980148,-3,40,3,2,5,18.1118769917464,4.64499958604616,29.8807372896785,0.158251926813412,1,-52.8418720755662
791,0.424040779076193,2,2,9.56548137190673,5.65743775816637,-3,40,3,2,5,15.394831888027,2.68617779090882,31.0691960419646,0.227543767070245,1,-54.0688258800115
801,-0.021913270831019,2,2,13.5912777396953,4.98439991591038,-3,40,3,2,5,17.8609292640801,3.37906991410919,31.7105080156785,0.11665338768872,1,-54.3097261159306
811,-0.0873486929219766,2,2,11.1384485152818,6.25642396566329,-3,40,3,2,5,13.8327172717978,3.40551373696655,32.2049386778913,0.0108761016864398,1,-55.507645116981
821,0.0467006833383306,2,2,8.65108360915086,6.35140080076709,-3,40,3,2,5,14.137623023553,3.75754383977823,28.5497543514591,0.0197302229233935,1,-48.2239919478219
831,0.07760511529255,2,2,9.40509032567803,7.50718212286649,-3,40,3,2,5,15.2571607135515,3.18285058386448,33.9775445872624,0.152846379928394,1,-50.8397959086131
841,0.0408518186650647,2,2,9.78767831510609,4.3072377469431,-3,40,3,2,5,14.6577738052813,2.76543637352179,35.1318295538023,0.403295839236237,1,-54.1873753040603
851,0.0254031196979608,2,2,9.51504273985164,6.00192808112906,-3,40,3,2,5,15.4980747065614,3.30074372311851,31.2333307832835,0.359118068531714,1,-51.4764098915055
861,-0.187914531774201,2,2,8.12096352280567,9.98161354652939,-3,40,3,2,5,19.1122951341015,3.87713428651457,33.0167072618684,0.12630629655987,1,-54.2321841986303
871,0.054371139482524,2,2,7.56696584717561,6.76241373309106,-3,40,3,2,5,17.9017608388578,4.04358662515382,26.4981812441182,0.0380981341993416,1,-48.7626749002123
881,0.22255970314499,2,2,6.87696464414854,9.38880056102563,-3,40,3,2,5,17.5378700263721,4.09583742350028,27.1115084516508,0.14374824726297,1,-51.0895631889026
891,0.36003386132161,2,2,6.03884395592733,8.72415284195099,-3,40,3,2,5,11.3176720647093,3.76962289235378,25.8482298474897,0.139039615458553,1,-52.3321144088299
901,0.171782392773708,2,2,5.88011330519007,8.05020952058576,-3,40,3,2,5,11.3240073473225,4.46961233193764,25.8086191745202,0.0709912463816678,1,-52.9848532521804
911,0.236364077018018,2,2,7.49823512718961,5.71301647975906,-3,40,3,2,5,14.6919024191268,5.05620478092894,32.956265773898,0.0344676405284074,1,-50.9515403053572
921,0.236364077018018,2,2,7.49823512718961,5.71301647975906,-3,40,3,2,5,14.6919024191268,5.05620478092894,32.956265773898,0.0344676405284074,1,-50.9515403053572
931,0.246836759448095,2,2,6.863875219544,7.34552274459825,-3,40,3,2,5,17.1175130029617,4.34101624424369,32.1287865075773,0.0799296385795871,1,-49.2708147493105
941,0.494621024288341,2,2,7.79326339255948,5.25587985912132,-3,40,3,2,5,19.7978227371032,3.32434306010554,27.5377555010694,0.0923269407100098,1,-49.1080810087665
951,0.342530326979688,2,2,8.44586898586122,3.23604323448086,-3,40,3,2,5,15.2545997027754,4.18947620204955,28.6157030375719,0.166369304333092,1,-50.1922928460389
961,0.0923930212729562,2,2,9.64445651680961,3.24858946084613,-3,40,3,2,5,16.0237369787172,4.14274265980853,36.4987730727871,0.0322337937837655,1,-49.8767631367407
971,0.0396633623343907,2,2,9.31640155477938,3.19485329493875,-3,40,3,2,5,15.831821236288,3.61085762456445,31.0155256458966,0.0563192181430533,1,-48.6950501315501
981,0.0396633623343907,2,2,9.31640155477938,3.19485329493875,-3,40,3,2,5,15.831821236288,3.61085762456445,31.0155256458966,0.0563192181430533,1,-48.6950501315501
991,0.40257919728357,2,2,6.9092755965595,8.02757547661193,-3,40,3,2,5,17.7374499322342,4.74196503242608,29.6475504200604,0.00198296275926982,1,-49.9703338715956
1001,0.198429773735665,2,2,7.21717321001067,8.65931600925276,-3,40,3,2,5,19.6561230246925,4.02178804039213,31.954765349672,0.224564732878684,1,-51.4208891890275
1011,-0.0249323591577032,2,2,7.91805560385447,7.34603342322238,-3,40,3,2,5,16.2178970950768,4.04221694904701,27.4721991012542,0.135049406102149,1,-50.2980967529578
1021,0.148260687063354,2,2,8.29249697256319,7.80070467020223,-3,40,3,2,5,13.0787949589584,3.70274402467563,30.8417911044482,0.246843535682144,1,-50.7110109357851
1031,0.10618096215483,2,2,7.78174647985488,6.1457861334208,-3,40,3,2,5,10.8978087300161,4.25231790506254,27.9328719974703,0.26534905620408,1,-51.6918575500437
1041,0.0649635263713957,2,2,8.02251571678335,3.6742486346387,-3,40,3,2,5,10.1061492162535,4.14063374684535,27.0888380600928,0.0927928020774486,1,-51.9550767038751
1051,-0.011531408058406,2,2,9.08677719896446,3.48330413583031,-3,40,3,2,5,12.3479177553922,4.55671414832448,33.4507275160624,0.0182674418272628,1,-53.2196070438942
1061,0.191623706848858,2,2,8.70549435358253,4.27350765561228,-3,40,3,2,5,13.0723320430144,4.03295297895047,35.8991799980656,0.0213171428943682,1,-48.5592627362306
1071,0.338727913616454,2,2,7.86959110939906,6.27272178076317,-3,40,3,2,5,16.5430992579268,3.98625954474555,42.3304826534333,0.178724130214531,1,-51.9062302224433
1081,0.338689887832852,2,2,8.64275585451822,6.31116350811265,-3,40,3,2,5,9.73939798607851,4.09387230553176,43.5309198022876,0.0590162342190278,1,-54.4945246113543
1091,0.395331975771811,2,2,8.27765879253633,5.63067679850743,-3,40,3,2,5,9.54988201365501,4.62547500271126,40.8106486272309,0.204458759068892,1,-55.4398872415257
1101,0.219911482775927,2,2,8.02394429984001,2.6870674572343,-3,40,3,2,5,10.4634000051615,3.2453479120031,43.5213521207442,0.293646639149718,1,-56.791697575576
1111,0.0240440112725882,2,2,9.80736292535126,3.06948731463775,-3,40,3,2,5,16.1114125979406,3.77782487243113,33.9406864297344,0.610095309132696,1,-55.1822209148773
1121,-0.178991070960723,2,2,8.81212165428,9.21734212889739,-3,40,3,2,5,18.5426052240774,3.36498532640865,29.3440102571339,0.596830391420935,1,-57.2868144419381
1131,0.0897218020476415,2,2,7.21977126630358,7.78183024294844,-3,40,3,2,5,24.3608087175145,3.77969179218903,32.5084151170433,0.482314880696948,1,-56.412651269015
1141,0.0805776949461847,2,2,7.9192361427296,6.93116406760006,-3,40,3,2,5,25.5216219645247,3.77259568131695,32.4810756841578,0.457500012356174,1,-56.7049110457897
1151,0.0198368356032168,2,2,7.9095263684117,9.61704089302879,-3,40,3,2,5,21.0336209822807,3.4516672398423,23.6167091041133,0.457074338508262,1,-56.1737177893799
1161,0.156888915764973,2,2,5.82392673143193,9.74828276659373,-3,40,3,2,5,21.5648081415214,3.90503640466888,27.8144581423314,0.562371788100973,1,-57.686131774741
1171,0.122854316980347,2,2,6.6735910611264,8.3222866940257,-3,40,3,2,5,18.5987845386616,3.6023134150483,24.5140005915492,0.526694028944009,1,-54.6996731510619
1181,0.250018644687988,2,2,7.68739445828915,7.57493645619483,-3,40,3,2,5,16.8516669868563,2.83919053016646,14.8382167374218,0.423900512019095,1,-57.766949073151
1191,0.394072325361408,2,2,5.97203192113038,9.51414309392658,-3,40,3,2,5,17.1423060229453,2.60586886844208,22.1009642230724,0.510820100103924,1,-58.915716439603
1201,0.364246622128793,2,2,7.02760493219565,8.42450845220441,-3,40,3,2,5,14.9687809105982,2.54085127220266,25.5295095901692,0.267576667762557,1,-54.0695233392806
1211,0.127812047915445,2,2,6.99569895763443,8.19104197699566,-3,40,3,2,5,18.16356361528,3.60746888210387,30.0663106581064,0.157345854039022,1,-49.8731615410235
1221,0.155043752020405,2,2,6.56368920081324,7.73000218375518,-3,40,3,2,5,14.6271129293572,3.01429710408101,30.6024333600789,0.138373212526429,1,-51.0703171909937
1231,0.151393287996151,2,2,6.91698636331668,6.6413149594875,-3,40,3,2,5,11.8555572922373,3.46957831536292,35.9550892901987,0.0780150322554828,1,-50.8452588580262
1241,0.142940299340262,2,2,7.62005589865843,7.59180720295258,-3,40,3,2,5,12.7859916450118,3.71008787117922,29.7483179000359,0.0644382420462071,1,-48.9338009965349
1251,0.25657423532331,2,2,7.50002976479793,7.86536376172477,-3,40,3,2,5,14.9592313911007,3.56934830843508,29.6011211035443,0.085838482501922,1,-48.7411622313473
1261,0.0961445350195756,2,2,8.06658413665612,6.0268866890375,-3,40,3,2,5,18.6217656242381,4.60287175596712,27.0671389115254,0.00552475793514288,1,-48.7900589866815
1271,0.124299146420445,2,2,8.0753258194179,9.19163328684352,-3,40,3,2,5,19.2292778447525,3.89284505741847,21.9126626674049,0.110589393560841,1,-52.1928594998788
1281,0.0865728202334218,2,2,6.27011830757526,9.02664083155766,-3,40,3,2,5,20.5044028236105,3.65850695277804,17.7733804246999,0.141552692386938,1,-54.8208534745741
1291,-0.0444598509952596,2,2,8.04792996078922,6.49111927461026,-3,40,3,2,5,18.1134693815594,3.93587215264967,20.8528799893797,0.261001309560422,1,-52.9559703614906
1301,0.176551661915377,2,2,7.66515477720924,6.65586328533007,-3,40,3,2,5,19.4901835225429,3.53717848004721,16.489961375208,0.100978584102879,1,-52.3317883453607
1311,0.321604971212014,2,2,8.99515596257636,6.50317991050117,-3,40,3,2,5,17.5451150670978,3.16324941589823,27.27992922793,0.249268115293386,1,-51.7556431305297
1321,0.30405044579213,2,2,8.26154532229829,2.46342481761762,-3,40,3,2,5,17.2309128590371,2.99941331918932,23.2469849609952,0.124053989038857,1,-52.1052801520285
1331,0.254178118494386,2,2,8.63345278928343,4.45117829083235,-3,40,3,2,5,15.502868746984,3.38217640749607,30.5057646749745,0.144701675247659,1,-48.7463278617786
1341,0.454655860341457,2,2,7.49803303337342,3.90689937816779,-3,40,3,2,5,13.9330321007983,3.61940233914865,27.9873935425623,0.327632270369302,1,-51.2491640319922
1351,0.0984551552721583,2,2,9.26033958838335,6.08985177121685,-3,40,3,2,5,15.0477439450366,3.85425492935131,22.6911298232899,0.0274125156117991,1,-49.1384511499928
1361,-0.0590550560639554,2,2,9.57691228608457,7.47442099446739,-3,40,3,2,5,13.7706356586566,3.86700867772802,23.9957305002961,0.0583130406595908,1,-52.0613125792088
1371,0.111602501886948,2,2,8.57137898098167,5.87328045843216,-3,40,3,2,5,14.7475693578752,3.82748111251335,26.8150488167836,0.101419461246397,1,-48.3569735874603
1381,0.252794122392083,2,2,8.38494593859787,5.32946110185834,-3,40,3,2,5,12.1730742059208,3.31149135312829,29.4246157199415,0.0447345923148934,1,-48.4659678605722
1391,0.209570472655503,2,2,8.51073829932234,4.34045844549607,-3,40,3,2,5,9.23125690129876,4.11236687270776,24.1348690933475,0.0518369184005654,1,-51.0010780741166
1401,0.407325547864859,2,2,9.12381531819631,7.55964610195852,-3,40,3,2,5,13.5992651813504,2.88918618336039,26.7220767301234,0.0336552909966746,1,-51.7432552624335
1411,0.246412840255224,2,2,8.93627248502221,7.78588396035027,-3,40,3,2,5,14.8760210632871,3.37581598246966,26.3257207973309,0.00287106164185233,1,-49.1214645706407
1421,0.105287724477143,2,2,9.80060978827211,6.81574154335218,-3,40,3,2,5,12.6341613096438,3.24940238375411,24.1443670227467,0.0819866971712824,1,-51.2238858572769
1431,0.45526681760976,2,2,7.04674782498564,6.00763262905697,-3,40,3,2,5,12.6340773417321,4.60283336665468,27.0027922460316,0.132533234040587,1,-50.9570868939584
1441,0.45526681760976,2,2,7.04674782498564,6.00763262905697,-3,40,3,2,5,12.6340773417321,4.60283336665468,27.0027922460316,0.132533234040587,1,-50.9570868939584
1451,0.450572439925966,2,2,7.6596935627666,3.24675604634502,-3,40,3,2,5,12.867535157771,4.66912973522445,34.7889456407453,0.103364940904899,1,-52.7396988528594
1461,0.450572439925966,2,2,7.6596935627666,3.24675604634502,-3,40,3,2,5,12.867535157771,4.66912973522445,34.7889456407453,0.103364940904899,1,-52.7396988528594
1471,0.473068453174283,2,2,7.29197312886523,4.59435202380508,-3,40,3,2,5,11.8901163482778,4.63946468130694,32.1357510504593,0.0743252512112605,1,-51.0482354513839
1481,0.157453327526801,2,2,7.37080148345505,7.8218967808797,-3,40,3,2,5,18.2059422900524,4.45390030373531,31.6051858796021,0.127592415623972,1,-50.2636509691187
1491,0.0621447108611922,2,2,7.67410325723196,5.65946573254559,-3,40,3,2,5,17.1426388513824,4.13922658058641,37.5892942774397,0.0552170358565438,1,-49.7042245746667
1501,0.0621447108611922,2,2,7.67410325723196,5.65946573254559,-3,40,3,2,5,17.1426388513824,4.13922658058641,37.5892942774397,0.0552170358565438,1,-49.7042245746667
1511,0.0829457870376354,2,2,7.54431239165114,5.33423935168336,-3,40,3,2,5,19.1621554913001,4.1635126184089,34.5387172228219,0.116996210398941,1,-49.8694045553261
1521,0.198758819077387,2,2,7.4420863916482,6.71973127812783,-3,40,3,2,5,21.6041922140389,4.2553577632536,27.5536817151428,0.133660005836682,1,-50.6745096398841
1531,0.360992094832891,2,2,7.1185063918777,6.47875695310123,-3,40,3,2,5,21.2651125577896,4.2335750854404,22.0038516978464,0.122719560123518,1,-51.5921615453514
1541,0.457966646290056,2,2,7.56822549521967,6.36810093268816,-3,40,3,2,5,18.6282497723065,3.6902390818875,24.6856260587305,0.111740140695723,1,-49.1941030720608
1551,0.392748626780426,2,2,6.94449704105519,6.89070033425158,-3,40,3,2,5,23.1000778251501,3.53638866904817,34.793382821007,0.0453221809264843,1,-51.1230093527646
1561,0.489779584137153,2,2,7.39229681624446,5.28952964987306,-3,40,3,2,5,19.2771820379658,3.15036261963696,36.3627251650133,0.122893409235086,1,-50.2080478201026
1571,0.349167863111553,2,2,7.22407649710916,5.58298373451506,-3,40,3,2,5,16.0129271694302,3.76557268222918,33.609289972521,0.0732840791268226,1,-48.0317066778498
1581,0.424282583594938,2,2,7.83162319775938,4.77513786424385,-3,40,3,2,5,15.8921154725641,3.44129788975684,36.8453554431065,0.129950744786249,1,-49.1681769599403
1591,0.345854105952668,2,2,7.20829598998622,4.50172182466407,-3,40,3,2,5,12.6439084798456,3.46185502842335,30.5759675155757,0.0579527923138846,1,-49.4416723544996
1601,0.291303230830343,2,2,7.85799035482235,5.11596473691294,-3,40,3,2,5,14.8546236557589,3.53055516820922,21.612332842588,0.175176141117293,1,-49.8388617256349
1611,0.448695462742784,2,2,6.78429027282649,6.67824547203038,-3,40,3,2,5,20.1780377457509,3.07567846414463,29.8235167088063,0.0764614876872173,1,-50.1581156988377
