"sampno","beta","tshift","desired_mode","viral_peak","obs_sd","true_0","intercept","LOD","limit_quantification","incu","t_switch","level_switch","wane_rate2","prob_detect","t_unit","lnlike"
391,0.407415070020447,2,2,6.78338638073112,6.31634149241573,-3,40,3,2,5,15.712765950723,11.9814506131979,40.7763984730516,0.0459032367280232,1,-187.573293446914
401,0.407415070020447,2,2,6.78338638073112,6.31634149241573,-3,40,3,2,5,15.712765950723,11.7330233205636,45.6420475216525,0.0456937977316788,1,-181.978630031591
411,0.407415070020447,2,2,6.78338638073112,6.27036132993895,-3,40,3,2,5,16.0872002772928,11.7330233205636,41.8320825346099,0.0456937977316788,1,-179.836725677795
421,0.407415070020447,2,2,6.81981804945201,5.35708527926119,-3,40,3,2,5,13.1793223920959,11.5652985574647,41.5617354887481,0.123772294750711,1,-175.580512568985
431,0.436906722487673,2,2,5.77939768934141,5.35708527926119,-3,40,3,2,5,14.2677107975684,11.5652985574647,41.5617354887481,0.123772294750711,1,-176.212576764263
441,0.407907865559036,2,2,5.77939768934141,8.2662753625766,-3,40,3,2,5,14.5111765237592,11.5652985574647,41.5617354887481,0.123772294750711,1,-176.642306246012
451,0.407907865559036,2,2,5.77939768934141,8.2662753625766,-3,40,3,2,5,14.6920766990816,11.0893119074473,41.5617354887481,0.123772294750711,1,-162.026471179418
461,0.326472596922985,2,2,6.05848909760561,5.46463686661322,-3,40,3,2,5,15.2884252353077,11.0893119074473,41.5617354887481,0.123772294750711,1,-160.810888534565
471,0.416307047456823,2,2,6.05848909760561,7.908407234423,-3,40,3,2,5,15.2884252353077,11.0893119074473,41.5617354887481,0.0775920660052767,1,-161.130493108354
481,0.426599543260451,2,2,6.05848909760561,5.99186943711293,-3,40,3,2,5,15.2884252353077,11.0893119074473,41.5617354887481,0.0775920660052767,1,-160.440617923175
491,0.426599543260451,2,2,6.72160429445655,5.99186943711293,-3,40,3,2,5,15.2884252353077,10.5316602221802,41.5617354887481,0.00775686481787725,1,-143.131816568743
501,0.228671671035118,2,2,6.47555819823949,8.65907376396057,-3,40,3,2,5,16.6548702839648,10.5316602221802,41.5617354887481,0.04829062396897,1,-145.907431206435
511,0.262284712811643,2,2,6.75310296968921,8.65907376396057,-3,40,3,2,5,14.6319892796841,10.1319871609202,31.6914445457766,0.04829062396897,1,-132.764097178458
521,0.361719161271896,2,2,8.35012760811591,5.76213682565629,-3,40,3,2,5,14.6319892796841,9.90009986098211,28.5243156284868,0.0921300730261435,1,-127.20715788299
531,0.361719161271896,2,2,5.70877501343758,7.87897555730857,-3,40,3,2,5,15.4661756204365,9.90009986098211,28.5243156284868,0.145846709425296,1,-126.782226915073
541,0.268229489606538,2,2,5.70877501343758,7.87897555730857,-3,40,3,2,5,15.9377453780408,9.8507546366494,28.5243156284868,0.0772488980597479,1,-124.834580283499
551,0.368877545688066,2,2,5.16355739764217,7.25350949993756,-3,40,3,2,5,13.326624312402,9.41660028129266,36.2231076394508,0.0772488980597479,1,-116.395057978689
561,0.337193529471587,2,2,5.16355739764217,7.25350949993756,-3,40,3,2,5,21.0032162107375,9.41660028129266,33.8776654540987,0.121144689115415,1,-117.685101548013
571,0.293586342014701,2,2,5.35669047865289,8.2244904128931,-3,40,3,2,5,17.3785019033741,9.41660028129266,19.8687525729457,0.212814077726678,1,-118.34300908903
581,0.134149765873421,2,2,5.35669047865289,7.92872251580247,-3,40,3,2,5,17.3785019033741,8.58190589249058,19.8687525729457,0.212814077726678,1,-100.155286108681
591,0.15747255774836,2,2,5.82109327129539,7.23740374259029,-3,40,3,2,5,17.3785019033741,8.58190589249058,19.8687525729457,0.333620246377189,1,-100.589370262122
601,0.354128992832812,2,2,6.60620622664718,7.23740374259029,-3,40,3,2,5,14.9104699690288,8.29474536315504,19.8687525729457,0.221878325825838,1,-93.8469643088687
611,0.416977441860686,2,2,6.60620622664718,7.7898549804886,-3,40,3,2,5,14.9104699690288,8.07197285800308,20.9040800831631,0.221878325825838,1,-89.9517763369656
621,0.321509452740135,2,2,6.75203789543192,6.15310889142209,-3,40,3,2,5,13.7878333547391,7.63442264021159,21.7023297588306,0.146458402246149,1,-80.8895477554618
631,0.321509452740135,2,2,6.75203789543192,5.6185526713686,-3,40,3,2,5,13.7878333547391,6.97083980557791,25.3330492319025,0.261414549983362,1,-71.5623162047907
641,0.321509452740135,2,2,8.3536237113849,5.20136436901533,-3,40,3,2,5,14.6632962851535,6.97083980557791,31.2168107683134,0.386123007036147,1,-72.9472841481979
651,-0.246253538475798,2,2,8.3536237113849,5.20136436901533,-3,40,3,2,5,14.3654558726877,6.46376388037045,31.2168107683134,0.281761808433709,1,-66.5029017378739
661,-0.284344605186054,2,2,10.4445214591783,5.20136436901533,-3,40,3,2,5,18.0981814572492,6.45885336534919,31.2168107683134,0.262270165673052,1,-66.7668644453483
671,-0.284344605186054,2,2,12.9181557083774,5.20136436901533,-3,40,3,2,5,22.2292944791648,6.39510963141359,31.2168107683134,0.262270165673052,1,-68.2182911494101
681,-0.0784082106775063,2,2,12.9181557083774,4.80867791992779,-3,40,3,2,5,13.9831179733689,6.39510963141359,25.135385940478,0.298296152137703,1,-68.9723919918716
691,-0.0784082106775063,2,2,11.5555979278574,4.25720806409983,-3,40,3,2,5,13.4315106505325,6.39510963141359,32.7617627903284,0.0993076576528759,1,-65.4637142927438
701,-0.0784082106775063,2,2,11.5555979278574,5.13028182290208,-3,40,3,2,5,13.4315106505325,5.90993398399535,28.3504633562756,0.0993076576528759,1,-60.6473583936744
711,-0.0784082106775063,2,2,10.3348111162093,2.15483138303533,-3,40,3,2,5,19.7103693284625,5.75937518156273,29.5461576794902,0.184309532838487,1,-61.5445412374539
721,-0.0828646329754926,2,2,10.3348111162093,2.42800262358682,-3,40,3,2,5,19.97067942964,5.75937518156273,35.2207896233607,0.192121874633447,1,-61.9342421070109
731,-0.0828646329754926,2,2,7.31650223619836,6.96519789763094,-3,40,3,2,5,19.97067942964,5.68679889474198,35.2207896233607,0.0239214232919837,1,-58.1287404881415
741,-0.0828646329754926,2,2,7.73303614199859,6.96519789763094,-3,40,3,2,5,11.5188320070277,5.68679889474198,35.2207896233607,0.0239214232919837,1,-59.9608133703285
751,0.372060568066326,2,2,7.97462721278725,6.96519789763094,-3,40,3,2,5,11.5188320070277,5.00161703820773,31.0777494543705,0.0239214232919837,1,-52.3141463461941
761,0.321223593099501,2,2,7.97462721278725,4.94936790895565,-3,40,3,2,5,16.061032399137,5.00161703820773,30.09659744366,0.0239214232919837,1,-50.3695230127625
771,0.321223593099501,2,2,7.97462721278725,3.99612117430347,-3,40,3,2,5,16.061032399137,4.86823550917982,25.263166874522,0.0239214232919837,1,-50.5026643680695
781,0.0537318892842115,2,2,10.3643207216852,3.99612117430347,-3,40,3,2,5,16.061032399137,4.92741692507522,25.263166874522,0.0239214232919837,1,-52.7718157329041
791,0.0311983337712958,2,2,8.69318687929861,3.99612117430347,-3,40,3,2,5,16.061032399137,4.05352038830606,25.263166874522,0.328442111621101,1,-50.9421324253056
801,0.0111519563300115,2,2,10.1213359186699,3.99612117430347,-3,40,3,2,5,16.061032399137,3.80573048028681,26.3130315855509,0.180769293202068,1,-50.4664493538352
811,0.0111519563300115,2,2,9.40439996251085,3.99612117430347,-3,40,3,2,5,16.061032399137,3.10267205269345,28.843214188136,0.361317013935573,1,-51.8224884531244
821,0.290721939656266,2,2,9.40439996251085,3.99612117430347,-3,40,3,2,5,14.3387935165219,3.10267205269345,29.9417198387698,0.180417457214421,1,-51.5030922766145
831,0.143479281849308,2,2,8.67138241371712,2.91084175394442,-3,40,3,2,5,14.7022650851083,3.61463230313299,34.6374077244972,0.0149273477522484,1,-47.8566484915638
841,0.143479281849308,2,2,8.67138241371712,2.91084175394442,-3,40,3,2,5,14.8011927309922,3.61463230313299,23.6058820646729,0.0149273477522484,1,-48.2315985786491
851,0.143479281849308,2,2,8.92393983286057,2.91084175394442,-3,40,3,2,5,14.8011927309922,3.61463230313299,23.6058820646729,0.0149273477522484,1,-48.4619973671066
861,0.143479281849308,2,2,8.92393983286057,2.30734518354936,-3,40,3,2,5,15.3581095289092,3.42928302650587,23.6058820646729,0.0149273477522484,1,-48.8972314750115
871,0.143479281849308,2,2,8.47110141051765,5.78551922192071,-3,40,3,2,5,15.3581095289092,3.42928302650587,30.7079529691815,0.0149273477522484,1,-47.1856554548864
881,0.143479281849308,2,2,8.47110141051765,5.78551922192071,-3,40,3,2,5,15.3581095289092,3.42928302650587,22.1173291123988,0.0149273477522484,1,-48.4173408430209
891,0.143479281849308,2,2,9.36146731583351,7.08121382132035,-3,40,3,2,5,15.3581095289092,3.8612033735793,34.8008519970724,0.12029037058155,1,-50.274285555601
901,0.182075900560775,2,2,9.36146731583351,5.06701799357414,-3,40,3,2,5,15.3581095289092,3.8612033735793,34.8008519970724,0.13478005916464,1,-49.9537896781784
911,0.182075900560775,2,2,9.81362073505366,4.60914889390534,-3,40,3,2,5,15.3581095289092,4.22261598919605,34.8008519970724,0.13478005916464,1,-51.5797565800456
921,0.182075900560775,2,2,7.00589902870483,4.60914889390534,-3,40,3,2,5,15.3581095289092,4.14381342003054,34.8008519970724,0.13478005916464,1,-51.325065399209
931,0.182075900560775,2,2,9.2142161910118,4.60914889390534,-3,40,3,2,5,15.3581095289092,4.14381342003054,34.8008519970724,0.121589200872326,1,-49.9526854841246
941,0.293303906504282,2,2,9.2142161910118,4.60914889390534,-3,40,3,2,5,15.3581095289092,3.84009100848592,34.8008519970724,0.121589200872326,1,-50.2735010936957
951,0.24315346480703,2,2,9.2142161910118,4.4979918869211,-3,40,3,2,5,15.3581095289092,4.18425720750479,34.8008519970724,0.121589200872326,1,-50.4962207329211
961,0.422942794803244,2,2,7.78935412218851,4.4979918869211,-3,40,3,2,5,13.6542134647211,3.83563504843961,34.8008519970724,0.121589200872326,1,-48.9034609747626
971,0.422942794803244,2,2,7.78935412218851,6.8122649532443,-3,40,3,2,5,13.6542134647211,3.80396788202652,34.8008519970724,0.09285314237065,1,-49.1571767378672
981,0.422942794803244,2,2,7.78935412218851,5.57413393093548,-3,40,3,2,5,16.9472071913269,4.65643248365958,34.8008519970724,0.264647395557004,1,-51.6674918385549
991,0.422942794803244,2,2,7.78935412218851,3.83486074694021,-3,40,3,2,5,14.1100733203822,4.65643248365958,29.8350105109878,0.102147876395283,1,-50.4604689725042
1001,0.422942794803244,2,2,7.78935412218851,3.95726487573234,-3,40,3,2,5,15.3489300200871,3.80359383185426,29.8350105109878,0.041757372310649,1,-47.7384338978662
1011,0.211245584176516,2,2,8.93309979976169,3.92342311350036,-3,40,3,2,5,15.3489300200871,3.80359383185426,35.8033004378992,0.119517756840676,1,-49.4734056869896
1021,0.256531041181508,2,2,6.44159723815734,7.13466670349849,-3,40,3,2,5,15.7403142250151,3.80359383185426,38.1978667119724,0.143026879157298,1,-50.9655787877217
1031,0.256531041181508,2,2,8.16951157580465,5.79053520757921,-3,40,3,2,5,17.919052001161,3.80359383185426,32.5580924156218,0.0735558802775162,1,-48.0060141938158
1041,0.256531041181508,2,2,7.51603770925778,5.79053520757921,-3,40,3,2,5,14.6479063504572,3.80359383185426,26.1081897038462,0.0735558802775162,1,-47.9723261829055
1051,0.1364740211201,2,2,8.0244535459997,4.69723628921769,-3,40,3,2,5,14.6479063504572,3.80359383185426,31.7280120431308,0.158158487088161,1,-48.4956703007797
1061,0.35453338954133,2,2,8.0244535459997,7.17306363783497,-3,40,3,2,5,20.4801821786969,4.22017337623795,31.7280120431308,0.158158487088161,1,-51.0595115756426
1071,0.414003344610676,2,2,7.08974874839169,4.2814276409043,-3,40,3,2,5,16.4464056385737,3.64100438746617,29.6006601133799,0.158158487088161,1,-50.2032550393528
1081,0.400392640619593,2,2,7.00135757075375,4.2814276409043,-3,40,3,2,5,15.4189519233006,3.64100438746617,29.6416817410822,0.158158487088161,1,-50.739144175399
1091,0.400392640619593,2,2,8.98092640366492,4.31268773489878,-3,40,3,2,5,15.0386967531532,4.23377251398947,29.6416817410822,0.100780744896389,1,-50.409476440698
1101,0.282738482576644,2,2,7.46340329850699,4.31268773489878,-3,40,3,2,5,15.0386967531532,4.23377251398947,29.6416817410822,0.0057823182950664,1,-47.8480138885856
1111,0.282738482576644,2,2,7.91914044558478,6.56696555302262,-3,40,3,2,5,15.0386967531532,4.23377251398947,29.6416817410822,0.0057823182950664,1,-47.5189656229562
1121,0.282738482576644,2,2,7.91914044558478,6.56696555302262,-3,40,3,2,5,15.0386967531532,4.18138145148018,31.8600713571697,0.0057823182950664,1,-47.4780826575814
1131,0.217151988704331,2,2,7.91914044558478,4.86197496271554,-3,40,3,2,5,15.0386967531532,3.57733552490957,31.8600713571697,0.0057823182950664,1,-46.6245556282474
1141,0.140468090514306,2,2,7.91914044558478,5.39044692236953,-3,40,3,2,5,15.3772912216044,3.14791002193135,31.8600713571697,0.0057823182950664,1,-47.4142618449912
1151,0.226146828402496,2,2,8.98586041493876,5.39044692236953,-3,40,3,2,5,15.3772912216044,4.15158400361132,28.4770743648779,0.018613634911037,1,-48.3743280511457
1161,0.118497011110563,2,2,8.98586041493876,7.18867469405434,-3,40,3,2,5,15.3772912216044,4.15158400361132,28.4770743648779,0.0988952959491247,1,-49.5030059582504
1171,0.112809329827214,2,2,8.98586041493876,7.18867469405434,-3,40,3,2,5,14.8349737470738,4.3481590552605,28.4770743648779,0.223436722972627,1,-51.0622883171035
1181,0.0678756638704467,2,2,10.9628070835691,5.5449140729911,-3,40,3,2,5,13.4531567503274,3.94509159425237,28.4770743648779,0.323986600141513,1,-53.4619005150741
1191,-0.0631369904386869,2,2,7.65335577583139,5.5449140729911,-3,40,3,2,5,20.7695973508009,3.849632541285,32.7637514368035,0.266874224958129,1,-54.5981619440631
1201,-0.0733236411637164,2,2,7.65335577583139,5.8423331696251,-3,40,3,2,5,20.7695973508009,4.6484075877443,32.7637514368035,0.273309163328802,1,-55.2118441259602
1211,-0.0733236411637164,2,2,7.65335577583139,5.8423331696251,-3,40,3,2,5,20.7695973508009,4.39652359793861,29.7031112561799,0.223023609365908,1,-54.466168722644
1221,0.123149074471224,2,2,7.65335577583139,5.8423331696251,-3,40,3,2,5,20.7695973508009,4.39652359793861,29.7031112561799,0.209602127762567,1,-50.8974604499245
1231,0.123149074471224,2,2,8.40303333632881,4.93752975513437,-3,40,3,2,5,10.6905163414794,3.92229380434208,30.3386868985438,0.209602127762567,1,-50.5053236033584
1241,0.123149074471224,2,2,9.00957072690391,4.93752975513437,-3,40,3,2,5,10.6905163414794,3.97840513615869,30.2379842360992,0.139434399562128,1,-50.3080727084546
1251,0.123149074471224,2,2,9.00957072690391,5.119412578161,-3,40,3,2,5,16.2419362143828,3.97840513615869,30.2379842360992,0.10504604718925,1,-48.4535963449277
1261,0.123149074471224,2,2,9.00957072690391,5.119412578161,-3,40,3,2,5,16.2419362143828,3.52466949826573,30.2379842360992,0.132235266288259,1,-48.5682821009542
1271,0.123149074471224,2,2,7.80403914313746,5.119412578161,-3,40,3,2,5,16.2419362143828,3.52466949826573,30.2379842360992,0.132235266288259,1,-48.3207962842378
1281,0.123149074471224,2,2,8.35347152288197,4.73914062578221,-3,40,3,2,5,15.2888111112962,3.85223988357349,30.2379842360992,0.0976597935626494,1,-47.7874457573227
1291,0.275515809372439,2,2,8.35347152288197,4.73914062578221,-3,40,3,2,5,15.2888111112962,3.85223988357349,30.2379842360992,0.120099252274041,1,-48.1366207307124
1301,0.288131662586626,2,2,8.35347152288197,4.73914062578221,-3,40,3,2,5,15.2888111112962,3.85223988357349,30.2379842360992,0.120099252274041,1,-48.1696200818779
1311,0.409772187236122,2,2,9.31659544849855,4.13251339271783,-3,40,3,2,5,15.2888111112962,3.65587083185439,37.3850584283716,0.117690851990449,1,-52.0535817260782
1321,0.15681900243406,2,2,8.04275331013212,6.44917320783105,-3,40,3,2,5,12.495640546718,3.65587083185439,33.8063544458311,0.116886067630644,1,-49.1934229352176
1331,0.137400801664167,2,2,8.04275331013212,6.44917320783105,-3,40,3,2,5,12.495640546718,2.19073608230247,27.6990869614302,0.116886067630644,1,-53.8047412011427
1341,0.237054915425519,2,2,7.18820464077696,6.44917320783105,-3,40,3,2,5,12.495640546718,2.19073608230247,30.7375779824374,0.116886067630644,1,-54.0035536018906
1351,0.408617679288393,2,2,7.18820464077696,6.44917320783105,-3,40,3,2,5,13.1590943839136,3.68980970552111,30.7375779824374,0.116886067630644,1,-48.8207147263922
1361,0.330170884644539,2,2,8.0388921101131,6.44917320783105,-3,40,3,2,5,12.5532697587845,3.68980970552111,30.7375779824374,0.0580185103487658,1,-48.4557594694554
1371,0.330170884644539,2,2,8.0388921101131,6.90724752938797,-3,40,3,2,5,12.5532697587845,3.5682318764264,28.8598320588212,0.0607663478255866,1,-48.8095533768169
1381,0.330170884644539,2,2,8.04624607465549,4.36704980186779,-3,40,3,2,5,12.5532697587845,3.5682318764264,28.8598320588212,0.0269295432569956,1,-47.7662362579012
1391,0.365886803963827,2,2,8.04624607465549,4.36704980186779,-3,40,3,2,5,14.5903174436337,3.5682318764264,30.2730009000566,0.0269295432569956,1,-47.2695051588559
1401,0.308865688203009,2,2,8.04624607465549,4.36704980186779,-3,40,3,2,5,14.5903174436337,3.5682318764264,31.8633244172578,0.0269295432569956,1,-47.2420299031158
1411,0.361397624869442,2,2,8.04624607465549,4.36704980186779,-3,40,3,2,5,14.5903174436337,3.5682318764264,35.9229457262542,0.0269295432569956,1,-47.960910802159
1421,0.361397624869442,2,2,8.04624607465549,4.36704980186779,-3,40,3,2,5,14.5903174436337,3.5682318764264,34.142431198595,0.0269295432569956,1,-47.6024851983653
1431,0.361397624869442,2,2,8.27504765633075,4.41737734385473,-3,40,3,2,5,11.0506729102331,3.5682318764264,38.2860082366197,0.0269295432569956,1,-49.9485099459501
1441,0.361397624869442,2,2,7.71698486802841,6.9827121929993,-3,40,3,2,5,11.6611439656042,3.65255187200708,35.8697556099855,0.0269295432569956,1,-49.3817063715579
1451,0.138339022755553,2,2,7.71698486802841,4.39811047525747,-3,40,3,2,5,13.4863456403249,3.65255187200708,26.4550882360004,0.00303382699772049,1,-47.8355806230025
1461,0.216746417027945,2,2,7.98597676956469,5.28181462949649,-3,40,3,2,5,16.0552921788086,3.65255187200708,26.4550882360004,0.00303382699772049,1,-46.5427103072603
1471,0.399242011862671,2,2,7.96083125740173,4.37918584107725,-3,40,3,2,5,16.4074550459482,3.35347439082039,38.679655499283,0.00303382699772049,1,-48.3404609629594
1481,0.399242011862671,2,2,7.80503347408839,5.30109102457707,-3,40,3,2,5,17.9187806762131,3.35347439082039,33.3456821508594,0.00303382699772049,1,-47.1051369625728
1491,0.399242011862671,2,2,6.80224937609312,5.30109102457707,-3,40,3,2,5,19.3176568494467,3.22080320241421,34.5191021826631,0.00303382699772049,1,-49.3110148719544
1501,0.460549746422837,2,2,7.60708525902257,5.26189321048071,-3,40,3,2,5,18.8185566493936,3.22080320241421,34.5191021826631,0.0275330366384801,1,-48.4249845385254
1511,0.475876246389682,2,2,7.60708525902257,5.26189321048071,-3,40,3,2,5,13.2767872524972,3.80809944300325,30.2991775891463,0.0275330366384801,1,-47.612582296315
1521,0.23580802204271,2,2,7.60708525902257,5.26189321048071,-3,40,3,2,5,13.6121177292073,4.76827631440245,26.2391029342717,0.0275330366384801,1,-49.8237139608832
1531,0.23580802204271,2,2,7.25031150345663,7.22107866597243,-3,40,3,2,5,13.6121177292073,4.76827631440245,24.8566653675377,0.0275330366384801,1,-50.6335960388092
1541,0.29520038580205,2,2,6.6962438032079,6.40790759112099,-3,40,3,2,5,13.6121177292073,4.82050816865418,23.6225630512449,0.0275330366384801,1,-51.479480049379
1551,0.469035296020837,2,2,8.44625683390749,7.34520216558361,-3,40,3,2,5,16.5789011789523,4.45045324958272,23.6225630512449,0.0275330366384801,1,-51.0559072748776
1561,0.0402157236970291,2,2,8.44625683390749,7.34520216558361,-3,40,3,2,5,16.5789011789523,4.28879006764875,24.2411288396435,0.0275330366384801,1,-49.4428460112409
1571,0.0402157236970291,2,2,9.4821818249079,2.3054051446578,-3,40,3,2,5,16.5789011789523,4.28879006764875,23.5448103245152,0.0275330366384801,1,-50.4262401586661
1581,0.0402157236970291,2,2,9.20873871568095,2.3054051446578,-3,40,3,2,5,16.5789011789523,3.1913973994906,26.4152164813626,0.0932584209076339,1,-49.9779249663083
1591,0.259151736730388,2,2,9.20873871568095,3.06981315724118,-3,40,3,2,5,15.1815464986976,3.97048140176832,34.8398417160403,0.16069235820902,1,-51.4789027002379
1601,0.259151736730388,2,2,8.53853514518705,3.4453575030706,-3,40,3,2,5,15.1815464986976,3.97048140176832,38.2749806798518,0.0234019993306709,1,-49.2028576850989
1611,0.118606931457442,2,2,8.53853514518705,4.76834900554615,-3,40,3,2,5,12.9230141982792,3.74322819420347,17.9832562095444,0.0746073609259954,1,-51.0721091163927
1621,0.290267563792469,2,2,8.53853514518705,5.25530065920229,-3,40,3,2,5,12.9230141982792,3.82825340367624,21.2003879261946,0.0589134209952428,1,-49.8499218920604
