"sampno","beta","tshift","desired_mode","viral_peak","obs_sd","true_0","intercept","LOD","limit_quantification","incu","t_switch","level_switch","wane_rate2","prob_detect","t_unit","lnlike"
721,0.42042094087354,2,2,14.903444185836,1.92750098874413,-3,40,3,2,5,18.2289020162338,3.8632083103769,34.5336108396205,0.143570454107893,1,-15.6415231427716
731,0.116526336318049,2,2,15.3960842747501,3.73292990286421,-3,40,3,2,5,16.1553717173157,4.38354527320619,22.4545252153432,0.0845666624651029,1,-16.0545384123945
741,0.38686015881821,2,2,12.5924909079458,4.25645731421403,-3,40,3,2,5,18.3680085425662,3.77921870014126,38.6699760036724,0.224074566049245,1,-15.4611376307609
751,0.347999037279087,2,2,9.61433868576111,8.3070474233719,-3,40,3,2,5,12.6910837645219,3.72886954090768,34.6477330291509,0.212090659283764,1,-13.6969381131515
761,-0.110264031707567,2,2,11.5910826638363,5.90721934945516,-3,40,3,2,5,15.0780521758188,3.05908193542894,28.3576004468567,0.108256541769924,1,-12.1964156715264
771,-0.307155324778514,2,2,7.00552319891615,7.06742104058167,-3,40,3,2,5,11.6989407267586,3.03282032942501,33.5258025252974,0.0573635582319131,1,-13.0586956587928
781,-0.307762878177963,2,2,8.85414623139854,4.94742607814892,-3,40,3,2,5,17.5728194681266,3.40048710067404,31.5680813658919,0.0013662032652389,1,-11.0308878036883
791,-0.307762878177963,2,2,8.85414623139854,4.94742607814892,-3,40,3,2,5,17.5728194681266,3.40048710067404,31.5680813658919,0.0013662032652389,1,-11.0308878036883
801,0.0834533712866206,2,2,6.02707722841864,5.60512822037156,-3,40,3,2,5,13.4193817632245,3.91512582160316,28.9251298073219,0.0740566139213606,1,-10.8372153047866
811,0.0800022034187569,2,2,6.22289921781416,7.9294988758199,-3,40,3,2,5,14.9291447141782,4.85757161026683,38.6248723330185,0.0601994114244827,1,-14.9424183766248
821,0.331241218891693,2,2,5.53060582913793,2.78977848243449,-3,40,3,2,5,13.0956363016431,4.0775758700931,32.6974487563179,0.0882294992031045,1,-12.6113538469549
831,-0.0637244420089631,2,2,7.58193516298364,5.0853853813907,-3,40,3,2,5,19.312774551361,4.59758409304656,23.5698628963832,0.148790147663804,1,-13.7812317986018
841,-0.228749572745605,2,2,8.10852141361984,5.31663046183476,-3,40,3,2,5,21.0411100151307,4.41313796327732,33.1991230921774,0.046360347297364,1,-12.6298226625382
851,-0.250012362205346,2,2,2.12172432164326,5.73742751481014,-3,40,3,2,5,16.5896015806954,4.12872212456345,31.2411504995755,0.0238100285488942,1,-12.9786682274252
861,0.100495028120038,2,2,5.90425989953722,9.58233049460282,-3,40,3,2,5,21.8550001280505,3.70692792311961,32.5578789569273,0.0535075929224972,1,-14.0101911238248
871,0.455298659796774,2,2,8.01904458126162,8.10704437796561,-3,40,3,2,5,22.0611940093877,2.90714550705125,28.8698413877641,0.0346069442734872,1,-14.3014899515231
881,0.166195821545876,2,2,5.69976322224381,6.7506394869215,-3,40,3,2,5,22.8222444721993,2.81248062452677,26.3927788448016,0.0220440720252283,1,-14.4280042654661
891,0.166195821545876,2,2,5.69976322224381,6.7506394869215,-3,40,3,2,5,22.8222444721993,2.81248062452677,26.3927788448016,0.0220440720252283,1,-14.4280042654661
901,0.464884250914079,2,2,6.54702127393906,6.2655821139293,-3,40,3,2,5,23.7025344538374,3.0660678628677,31.3020620260749,0.0398460512358425,1,-14.5271808904784
911,0.14152453603816,2,2,5.52503131252968,7.44449428790098,-3,40,3,2,5,19.3245658606242,2.71192034718601,30.6061955046216,0.129634590712983,1,-13.9571600891339
921,0.385206928385528,2,2,3.80972934872832,6.00402212133118,-3,40,3,2,5,22.0732711486336,3.06116478724863,31.0160969604853,0.177530587199543,1,-15.8707593614756
931,0.451780144160868,2,2,3.85159741015361,5.8724508583804,-3,40,3,2,5,22.6989672808451,3.44354556728993,31.9932343106243,0.150577775553202,1,-15.5179201336246
941,0.355842697231941,2,2,7.39841818323375,1.73098818170951,-3,40,3,2,5,14.8172346024152,3.56440063706254,35.1787317476998,0.11051931611568,1,-13.4912962618655
951,0.275224396709025,2,2,5.83163290281582,1.87820401346098,-3,40,3,2,5,14.6999018010415,3.444392160094,32.6878108303905,0.0641404378479585,1,-12.2869609203258
961,0.423827504765936,2,2,6.37454590483787,3.86153365573171,-3,40,3,2,5,11.8771936522786,3.49028588399307,32.7433010235936,0.0897140882867008,1,-12.197957803137
971,0.423827504765936,2,2,6.37454590483787,3.86153365573171,-3,40,3,2,5,11.8771936522786,3.49028588399307,32.7433010235936,0.0897140882867008,1,-12.197957803137
981,-0.114101933042962,2,2,3.52643131451325,8.44263165908901,-3,40,3,2,5,11.0889507606214,3.29485924214717,25.905841620231,0.044717778700376,1,-14.2783142612678
991,0.081003942843118,2,2,9.2564337437525,6.35183959107969,-3,40,3,2,5,9.41024748564804,3.38985209381886,23.7232128628535,0.0657365929027226,1,-13.6235653318913
1001,0.225878085101639,2,2,7.85603536484257,7.80703998182098,-3,40,3,2,5,14.6528360212002,3.8622868499501,38.4162200022587,0.222504890663847,1,-13.6609507574797
1011,0.118843279807035,2,2,5.6354631878018,8.98561096093171,-3,40,3,2,5,14.9501676342967,3.96266342538518,42.8837289805631,0.184947354431048,1,-16.2385906482617
1021,0.470842685896579,2,2,9.15304555794768,9.78748239518708,-3,40,3,2,5,15.689382895727,3.60540521950476,37.0987317993572,0.0120873563791155,1,-12.9902724603304
1031,0.425097946305186,2,2,8.69960265558663,9.62788225750618,-3,40,3,2,5,13.594777883628,3.26644191488204,36.8304658346448,0.178002994261097,1,-14.9655525194338
1041,0.29244803853229,2,2,11.5372188660075,9.91290766842977,-3,40,3,2,5,18.7278654167493,4.31997602128596,37.8758273559928,0.158059813597599,1,-16.421285688391
1051,-0.174721614131611,2,2,14.1547969194054,8.22829679440728,-3,40,3,2,5,17.5588320946816,4.33801491064919,33.9197842874472,0.129060798343326,1,-13.9359180707135
1061,-0.174721614131611,2,2,14.1547969194054,8.22829679440728,-3,40,3,2,5,17.5588320946816,4.33801491064919,33.9197842874472,0.129060798343326,1,-13.9359180707135
1071,0.0997665486800337,2,2,12.9158843355693,8.18260227841418,-3,40,3,2,5,12.6970483639772,3.60853338646358,37.1480760453826,0.0217151362719262,1,-13.1374571614595
1081,-0.129302645320534,2,2,10.3106310856599,9.13490789259244,-3,40,3,2,5,12.7323652115502,3.70658754063355,26.8159967164244,0.0796129054318207,1,-12.2720462496621
1091,0.324992557604334,2,2,6.13607731987021,8.43180218444522,-3,40,3,2,5,10.7718172527806,3.72282078872048,36.9028915373597,0.0351894351581711,1,-13.5038657514947
1101,-0.0616250819057772,2,2,13.5546605492747,4.64628843553527,-3,40,3,2,5,12.9795894880774,3.63569446153234,34.9466099532506,0.110934563480784,1,-13.4348149344322
1111,-0.00976400727618315,2,2,11.4187365169856,5.08157285608748,-3,40,3,2,5,17.0798246799392,3.13001243795058,35.109538985114,0.18297671463072,1,-13.0792392191524
1121,0.18636050941619,2,2,7.41001075402189,5.60992479461971,-3,40,3,2,5,15.7768382485233,3.45512417237969,40.4761172295061,0.26093914398076,1,-14.1716077661377
1131,-0.20309617313802,2,2,7.27167111226837,4.87572399524713,-3,40,3,2,5,10.6615327167965,3.62541723873915,34.9385760968552,0.256426069142063,1,-14.5663567293282
1141,-0.202456890371266,2,2,9.70653866252282,7.90055139025249,-3,40,3,2,5,9.31050116712788,3.67202375464152,32.9486638289179,0.12941161677682,1,-13.8291667350476
1151,-0.221868930125927,2,2,5.17831565960919,7.67347443979817,-3,40,3,2,5,10.7716880720485,3.76312816817489,29.587759141848,0.186613631256783,1,-13.8514514618008
1161,-0.0147714268594084,2,2,7.59687656376826,7.98916299259192,-3,40,3,2,5,18.7059628231908,3.89449509372865,33.0326345922125,0.354679530381054,1,-13.831137309593
1171,0.412969866246454,2,2,6.92272136087817,5.06680801342527,-3,40,3,2,5,17.9451438881363,3.18881226800708,35.8648494185517,0.370620867519204,1,-14.7218635952068
1181,0.371066221284135,2,2,4.50157512796873,6.16762697467819,-3,40,3,2,5,19.8104484309074,3.14600183767131,37.8961299014047,0.347145668748024,1,-16.4713657868604
1191,0.231084355235986,2,2,5.43774926410389,8.18563339179006,-3,40,3,2,5,17.9893960792983,3.46878395634407,42.8561052365591,0.0879229502895102,1,-15.1094571644763
1201,0.144493443817898,2,2,12.8928382453135,4.109837145925,-3,40,3,2,5,21.3692353451339,3.69570606380831,34.0435501376723,0.118327827857126,1,-14.6643468249071
1211,0.199358462849101,2,2,7.78876044369017,8.33599514227881,-3,40,3,2,5,17.3115282715854,4.90852207473854,27.9464118585751,0.162811197974055,1,-14.9680384022138
1221,0.0312349069395635,2,2,6.96310148029269,9.66429943717508,-3,40,3,2,5,16.0979288203216,4.32286331806357,29.4388778615753,0.290571918391811,1,-14.6958124554905
1231,-0.192021469378195,2,2,12.5351421057408,8.19354286118108,-3,40,3,2,5,17.4119688072289,4.02898309436791,25.2965883980379,0.153567273783778,1,-12.8835618271394
1241,-0.237500741654026,2,2,12.9887998171261,5.99621261175754,-3,40,3,2,5,15.5365628188168,4.17925073340014,31.6360254818834,0.291554588882538,1,-13.5265559589252
1251,0.17436546872661,2,2,6.76831233227984,5.53086494584823,-3,40,3,2,5,18.990302873539,4.60315357910877,24.9640844981746,0.258645023728917,1,-14.4627993230057
1261,0.342070802165472,2,2,10.6314004792816,4.51111234479616,-3,40,3,2,5,17.3217884733983,4.32258035868621,31.3987047093503,0.279456370262341,1,-14.6966894942512
1271,0.413167084664516,2,2,8.32875482763642,6.62874123610326,-3,40,3,2,5,16.6851782101638,3.97770092953878,32.5501719449016,0.120781900407093,1,-11.5792672588805
1281,-0.43209267928777,2,2,9.40149812000383,5.46489500179902,-3,40,3,2,5,14.4357472900641,4.32999874083897,31.5660142577192,0.0713692644107718,1,-11.8321571039126
1291,-0.316973255266786,2,2,10.6236295443544,5.05432285171455,-3,40,3,2,5,16.8952742235532,4.29953657128446,18.7494644462509,0.0824161264867962,1,-14.6538985486723
1301,-0.316973255266786,2,2,10.6236295443544,5.05432285171455,-3,40,3,2,5,16.8952742235532,4.29953657128446,18.7494644462509,0.0824161264867962,1,-14.6538985486723
1311,-0.248219470829063,2,2,9.65072832359876,7.13772079996781,-3,40,3,2,5,17.3478334205649,3.62519175272289,21.6635779710827,0.300245845603871,1,-13.9050015140458
1321,-0.361376897579491,2,2,10.0572265510951,5.4797308572568,-3,40,3,2,5,17.2511078415984,4.19791569659455,30.9898003485348,0.360581648813376,1,-13.6452890525102
1331,-0.0807184666221894,2,2,7.30778669881557,3.55307561396284,-3,40,3,2,5,21.7029237249873,3.67056310284475,27.6544067472459,0.204267596357891,1,-14.1930314499056
1341,0.0739858936892581,2,2,4.64886360422629,6.04243692380122,-3,40,3,2,5,16.9036487941474,4.35492336080398,32.8161804503188,0.0372402761090013,1,-11.6132097408967
1351,-0.1730231688014,2,2,8.35821392877873,7.84077425695712,-3,40,3,2,5,15.5091470028944,4.36027553958815,26.3253427912296,0.0649915990489729,1,-11.5582098467892
1361,-0.0883848090424974,2,2,11.2661321469279,7.11232379668133,-3,40,3,2,5,14.4647758562519,4.5699994886919,27.4940316147375,0.0647639138003054,1,-12.1985537297432
1371,0.331384934713808,2,2,5.14621330110706,7.68412481582118,-3,40,3,2,5,16.5470879594602,3.76432387829524,25.2556447825373,0.126800093389384,1,-12.256291895436
1381,0.12002657887096,2,2,5.7094878937499,7.8910866744351,-3,40,3,2,5,16.7290416306403,3.58213393638349,29.3263810811203,0.235447631146169,1,-12.4839614655935
1391,-0.221542413450448,2,2,9.12110211776173,6.53234042425693,-3,40,3,2,5,16.7711939865929,4.35659619623352,30.3330261458526,0.231392506209593,1,-12.3655090572482
1401,-0.0793272736635323,2,2,8.1565191056997,5.84761596485358,-3,40,3,2,5,16.6744101002365,4.45688596472236,29.9363860700024,0.164184360705604,1,-11.9417892338392
1411,-0.113448851705304,2,2,10.5076833779836,6.00818846931298,-3,40,3,2,5,12.0499961867383,3.43317667347546,30.286843888734,0.040415456569098,1,-11.3830506720478
1421,-0.011247874290225,2,2,9.9330529818922,4.16065185781937,-3,40,3,2,5,15.1039655353704,3.77412716684605,24.8156131099459,0.0228576729858094,1,-11.0383100121734
1431,0.0474161480985491,2,2,8.15734603584303,4.10952138404928,-3,40,3,2,5,17.7135931134694,3.97211587472371,24.4531274540496,0.041104555470977,1,-11.1214387743157
1441,0.0474161480985491,2,2,8.15734603584303,4.10952138404928,-3,40,3,2,5,17.7135931134694,3.97211587472371,24.4531274540496,0.041104555470977,1,-11.1214387743157
1451,0.189234611160836,2,2,8.19162719590015,3.25056648614469,-3,40,3,2,5,18.0264050906121,3.44970831675447,27.519289089921,0.0111533244822705,1,-10.8602489730758
1461,0.189234611160836,2,2,8.19162719590015,3.25056648614469,-3,40,3,2,5,18.0264050906121,3.44970831675447,27.519289089921,0.0111533244822705,1,-10.8602489730758
1471,0.398972274307799,2,2,8.44201358209703,5.96642383671503,-3,40,3,2,5,16.5622924485932,4.29215530573314,28.5787529804828,0.102030842325913,1,-11.8390174600996
1481,-0.240424702431569,2,2,10.6388834406407,7.22637775416529,-3,40,3,2,5,19.7945284494756,3.40209790403551,29.2285411635898,0.0206240533253946,1,-11.0798272547622
1491,-0.336957016191749,2,2,7.01378760326154,5.85468202982625,-3,40,3,2,5,20.1137619077369,3.39971498571371,32.3613102676972,0.0355165213311003,1,-12.0371265664785
1501,-0.336957016191749,2,2,7.01378760326154,5.85468202982625,-3,40,3,2,5,20.1137619077369,3.39971498571371,32.3613102676972,0.0355165213311003,1,-12.0371265664785
1511,0.0580892778707138,2,2,8.25115882605285,4.14368237045027,-3,40,3,2,5,11.9628333766879,2.71463036407686,28.520406958172,0.0311554744819974,1,-13.1051070225511
1521,0.240126130683828,2,2,6.55535490619216,5.21556077728284,-3,40,3,2,5,13.6113996513336,2.95615789688687,23.6434616849799,0.159528473462732,1,-13.3117135052777
1531,0.022821392966318,2,2,11.5437393909721,4.14108656792085,-3,40,3,2,5,17.243392992329,2.98893327104984,25.6512545159719,0.0441303155002137,1,-12.6030054552334
1541,-0.131144187955729,2,2,10.2562935368031,5.93997766572535,-3,40,3,2,5,14.6106968809306,3.45806428988109,26.2969132042825,0.184831802146449,1,-11.8962629375484
1551,-0.138016237393965,2,2,8.73460568018074,5.17183643260864,-3,40,3,2,5,17.9975796080984,3.69650187952802,29.0593338048644,0.0917693760167542,1,-10.9688185047271
1561,0.0380757970315501,2,2,9.90053329327651,7.29750386021456,-3,40,3,2,5,13.0915130144728,3.2250477286231,27.3593652767143,0.0941483752450558,1,-11.7918152618689
1571,0.0314996465922576,2,2,10.642669803036,8.14834782633497,-3,40,3,2,5,13.4973599040229,3.61265064031848,31.67019941123,0.0191137685243027,1,-10.8097582080603
1581,-0.454306292507191,2,2,13.467368585165,7.51127629967123,-3,40,3,2,5,15.0325296456759,3.89448610431553,34.745434689809,0.0415906396696261,1,-12.1631491748273
1591,-0.0912755154705193,2,2,7.13688409927923,7.47406487430121,-3,40,3,2,5,14.9915394722217,3.72551227071687,29.9142049989084,0.0741825854558516,1,-10.579809861361
1601,0.266438376520167,2,2,7.85813019687811,7.15439902196731,-3,40,3,2,5,15.1237322582823,3.61921763517719,32.9344185703696,0.0228662085857088,1,-10.2490141825844
1611,-0.0437256602196778,2,2,9.24854173746698,8.36644061326577,-3,40,3,2,5,15.8830571843805,3.26836082869874,34.9317474233119,0.00270655065197428,1,-10.5862119936997
