"sampno","beta","tshift","desired_mode","viral_peak","obs_sd","true_0","intercept","LOD","limit_quantification","incu","t_switch","level_switch","wane_rate2","prob_detect","t_unit","lnlike"
191,-0.497048850049865,2,2,10.9772207053177,5.48299930306587,-3,40,3,2,5,11.9003554747159,3.28006163784352,34.2760510222292,0.233805098788398,1,-12.8048063546582
201,-0.416812389024728,2,2,7.91694419083353,5.13505590007324,-3,40,3,2,5,17.3982768058401,3.00913836711751,34.2474530577192,0.128072647920761,1,-11.3121423670657
211,-0.176674748177132,2,2,10.7012662253882,5.57617942409271,-3,40,3,2,5,13.9504600054213,2.72883534001554,31.3470244540092,0.0547698702169425,1,-11.2205515775637
221,-0.393992028014307,2,2,9.75494362464214,7.1155320899617,-3,40,3,2,5,14.3108626652432,3.90005822625572,35.0050836602572,0.0704088185541154,1,-10.5571550650791
231,-0.393992028014307,2,2,9.75494362464214,7.1155320899617,-3,40,3,2,5,14.3108626652432,3.90005822625572,35.0050836602572,0.0704088185541154,1,-10.5571550650791
241,-0.155164481257261,2,2,8.65774133513889,6.01476828207199,-3,40,3,2,5,14.9098015812941,3.66467024903513,29.8076837614796,0.227762160473488,1,-11.0132153031255
251,-0.229835892069534,2,2,9.24079063472929,7.35954225317368,-3,40,3,2,5,12.2118194323657,3.81682173751806,31.3663253048947,0.149226011271589,1,-11.3091674686321
261,-0.164203922405964,2,2,8.07695700000187,7.0427386075295,-3,40,3,2,5,13.2842810399921,4.10864835997263,37.1216214907408,0.0631578105817759,1,-11.3799560878959
271,-0.119102263113955,2,2,6.86393053104777,9.16962231413386,-3,40,3,2,5,12.1699142412094,3.72723147534027,36.8068513886462,0.0565849216810019,1,-12.7348967800943
281,-0.392819119683185,2,2,8.9622916720732,6.74873363935832,-3,40,3,2,5,14.2243523987628,4.19432538500033,34.3646625529268,0.0273279534341553,1,-10.2857912359672
291,-0.420901920525435,2,2,10.4322589015908,5.54669638363665,-3,40,3,2,5,13.6611696682415,3.87755621816129,35.1576629459713,0.0404889442306125,1,-10.1936618623109
301,-0.334238462837906,2,2,6.40841344748196,4.18090780006532,-3,40,3,2,5,13.1125316584032,3.86723132836125,31.1773411725608,0.0548091817769791,1,-10.2829989098288
311,-0.353136892004204,2,2,9.71331305430037,5.08005675749253,-3,40,3,2,5,14.4757936638969,4.52438994652671,32.2079670641254,0.000439602309148121,1,-9.70515950257146
321,-0.409055495024531,2,2,8.65100523773524,4.79424589466531,-3,40,3,2,5,12.7171398589503,4.40456561667569,31.5549768202054,5.59211446288513e-05,1,-9.36171148244001
331,0.0785405568431064,2,2,1.56267873604379,6.58176869303751,-3,40,3,2,5,17.0515061678803,2.71149176373234,39.9942587146085,0.135140699246638,1,-16.5679228409974
341,-0.320909870927811,2,2,2.13849095047376,8.6897760633987,-3,40,3,2,5,10.481972042886,2.79672944310554,35.7504828387728,0.0228111445541729,1,-16.4713150418209
351,-0.320909870927811,2,2,2.13849095047376,8.6897760633987,-3,40,3,2,5,10.481972042886,2.79672944310554,35.7504828387728,0.0228111445541729,1,-16.4713150418209
361,-0.497482372334242,2,2,6.55184319402188,7.29726981940531,-3,40,3,2,5,11.2371514632314,2.31839035275688,34.5698284146834,0.0127885999665114,1,-14.8865855084934
371,-0.497482372334242,2,2,6.55184319402188,7.29726981940531,-3,40,3,2,5,11.2371514632314,2.31839035275688,34.5698284146834,0.0127885999665114,1,-14.8865855084934
381,-0.21561225638262,2,2,7.98965596135483,6.86742041235398,-3,40,3,2,5,11.3614433689736,2.76311796131816,30.5599173603031,0.077924928983333,1,-12.3694231309536
391,-0.182913696562114,2,2,8.587405089827,7.24601838504706,-3,40,3,2,5,15.0710163250575,3.97385484035422,30.6951852027025,0.0604324877320947,1,-9.80928508374809
401,-0.405122170995727,2,2,8.70381192025561,8.03109653658815,-3,40,3,2,5,15.2924478532944,3.47441600302284,30.3046633592683,0.14483153857461,1,-10.9816116138585
411,-0.235857307026151,2,2,10.0732168464173,6.54507153103956,-3,40,3,2,5,17.7585045235761,4.73290626241377,35.9798233166738,0.024893413972926,1,-12.295611324498
421,-0.229006659543031,2,2,15.0301281069036,7.00564234414403,-3,40,3,2,5,19.0243032877792,3.65596855260611,35.172835909002,0.0453227170924645,1,-12.4156804196351
431,0.127191722284593,2,2,11.0138207529618,5.03854232294928,-3,40,3,2,5,18.4792478761414,3.35581084966182,34.470024414313,0.0490150258946926,1,-11.9083020333829
441,-0.249800234272075,2,2,10.7380520654856,5.08346320019068,-3,40,3,2,5,13.3906983766351,4.25715449472278,23.2107677631435,0.00217051877918048,1,-10.2364078959607
451,-0.259207621161446,2,2,10.488086165314,6.38851707305219,-3,40,3,2,5,16.2015831849742,4.05893748756976,26.7692291344692,0.0558740111483347,1,-9.89623091400896
461,0.0649088208919514,2,2,3.70028039801165,7.86654238493461,-3,40,3,2,5,13.6280641555399,3.94031802373461,32.9475686918889,0.0829016936629966,1,-12.1973127334147
471,0.250915083777831,2,2,0.246941959641087,7.31266941634022,-3,40,3,2,5,12.4392607442024,3.92462403958377,31.3205666727596,0.255962916346714,1,-16.0199028423998
481,-0.34520206940106,2,2,3.21956642276872,7.68777705961292,-3,40,3,2,5,16.8666639857521,3.76955903716353,36.2844751129154,0.18435146776109,1,-13.6870468574014
491,-0.451530973576486,2,2,6.08602206684452,8.35684307865054,-3,40,3,2,5,10.4711957642825,4.46510453347473,36.3219651982005,0.114270623252207,1,-15.1516098662273
501,0.440457225007403,2,2,3.31766354132343,9.56417969574051,-3,40,3,2,5,15.5691558142785,4.19187827332803,32.5559097905008,0.0243400873487271,1,-13.3291618038153
511,0.492791073901551,2,2,8.23698792810236,5.534109830262,-3,40,3,2,5,13.6732702144212,4.27675126088686,29.5333019752657,0.00958431100558207,1,-11.0021503232627
521,0.492791073901551,2,2,8.23698792810236,5.534109830262,-3,40,3,2,5,13.6732702144212,4.27675126088686,29.5333019752657,0.00958431100558207,1,-11.0021503232627
531,0.492791073901551,2,2,8.23698792810236,5.534109830262,-3,40,3,2,5,13.6732702144212,4.27675126088686,29.5333019752657,0.00958431100558207,1,-11.0021503232627
541,0.492791073901551,2,2,8.23698792810236,5.534109830262,-3,40,3,2,5,13.6732702144212,4.27675126088686,29.5333019752657,0.00958431100558207,1,-11.0021503232627
551,0.492791073901551,2,2,8.23698792810236,5.534109830262,-3,40,3,2,5,13.6732702144212,4.27675126088686,29.5333019752657,0.00958431100558207,1,-11.0021503232627
561,0.492791073901551,2,2,8.23698792810236,5.534109830262,-3,40,3,2,5,13.6732702144212,4.27675126088686,29.5333019752657,0.00958431100558207,1,-11.0021503232627
571,0.492791073901551,2,2,8.23698792810236,5.534109830262,-3,40,3,2,5,13.6732702144212,4.27675126088686,29.5333019752657,0.00958431100558207,1,-11.0021503232627
581,0.471938450181929,2,2,10.2490758186721,8.63096898550681,-3,40,3,2,5,11.5959475971962,4.27568820790641,32.3796302470977,0.0470455439317603,1,-13.6017488666429
591,-0.0371969691025644,2,2,11.8245138741417,3.86586143180881,-3,40,3,2,5,14.9606347880251,3.68266942629884,28.520245820413,0.0778544958363965,1,-10.7986399492718
601,-0.0729719200164649,2,2,6.73410232387484,4.03218969318135,-3,40,3,2,5,16.4477570896103,3.4802356473405,33.4585810531864,0.0638841630535586,1,-10.1975396686398
611,0.23895639954657,2,2,7.60439399072341,4.03511434068482,-3,40,3,2,5,17.8638919996916,3.83737759491321,37.6285180069292,0.146369968355385,1,-13.4214547453043
621,0.209766154027202,2,2,4.73344955473521,5.51457112978407,-3,40,3,2,5,15.1171796017727,3.66812618986384,28.1848048387,0.142601496471887,1,-11.410247827368
631,0.115131458013085,2,2,5.69326765037401,4.80295032727058,-3,40,3,2,5,14.7073961129408,3.13548902383634,25.0504387145949,0.205320641164873,1,-12.8589123310625
641,-0.0550162970428152,2,2,5.41433899317908,2.92517202656454,-3,40,3,2,5,18.1241914741288,3.21453580340263,28.057875796856,0.020470970069336,1,-10.9351720232408
651,-0.186931911484745,2,2,6.51240660447709,4.45420185484344,-3,40,3,2,5,12.5176566109709,3.74640468781907,29.2918960932388,0.282400828633989,1,-12.5241385269925
661,0.411350682628601,2,2,2.63901824227859,3.55580359406079,-3,40,3,2,5,17.7303927976026,4.07540003126667,29.3193767108637,0.309006879051932,1,-14.5165445958912
671,0.411350682628601,2,2,2.63901824227859,3.55580359406079,-3,40,3,2,5,17.7303927976026,4.07540003126667,29.3193767108637,0.309006879051932,1,-14.5165445958912
681,-0.131535440924592,2,2,13.2894843469572,4.60225497469611,-3,40,3,2,5,15.032503552539,4.41667654595684,36.9433618755859,0.425561896125373,1,-16.9531940397676
691,0.413605305427993,2,2,3.65866511422956,7.65134106571498,-3,40,3,2,5,13.4370735572674,3.60404546422226,33.3117873421147,0.354514724279138,1,-14.8264940651387
701,-0.0321719184682021,2,2,6.08278996220995,3.90462081494468,-3,40,3,2,5,9.45824500321783,3.04588415250751,35.3419443981698,0.050378556297782,1,-13.6083911824336
711,-0.458689853745136,2,2,9.7012881255349,2.78713445148482,-3,40,3,2,5,10.0078673544429,2.84679519786711,35.9420670957006,0.0635100957358774,1,-14.3399119631191
721,-0.493802316158965,2,2,5.05734815867125,6.3942232277632,-3,40,3,2,5,12.7408993068085,3.44593529746053,40.6211681718304,0.00788688192780951,1,-12.6380829743343
731,-0.493802316158965,2,2,5.05734815867125,6.3942232277632,-3,40,3,2,5,12.7408993068085,3.44593529746053,40.6211681718304,0.00788688192780951,1,-12.6380829743343
741,-0.212927005786717,2,2,3.36475941486058,6.58389101148623,-3,40,3,2,5,10.8747892552062,3.84069487173029,31.0027799657797,0.00520408904638305,1,-11.685772917498
751,-0.158842595613489,2,2,6.30985022652227,7.04280093081163,-3,40,3,2,5,12.4450790625065,3.71691951594654,28.6848342546621,0.0380438576461587,1,-10.2884782760302
761,0.419372335570562,2,2,4.03204522790385,7.65674144601411,-3,40,3,2,5,14.6606868549546,3.94011883433224,28.3646269603237,0.101117496238408,1,-12.0941954171988
771,0.286668437200937,2,2,2.45562589467258,4.53272886673724,-3,40,3,2,5,12.2166350396634,3.85042489796427,31.8281899069368,0.0315176721251613,1,-12.0480232878472
781,0.0928794097556972,2,2,3.88677135638106,5.36441389920499,-3,40,3,2,5,17.6834435373991,3.75426493004688,28.9204462531955,0.0160009349136672,1,-10.2738649927981
791,-0.274902496520609,2,2,7.5849063487985,6.6086231046202,-3,40,3,2,5,12.1092255814886,3.43791360601441,26.3997444510737,0.00189559892019163,1,-9.51750194716505
801,-0.274902496520609,2,2,7.5849063487985,6.6086231046202,-3,40,3,2,5,12.1092255814886,3.43791360601441,26.3997444510737,0.00189559892019163,1,-9.51750194716505
811,-0.240901132358881,2,2,10.8635498512288,5.08318205829699,-3,40,3,2,5,15.7372539230631,4.25171417307786,28.4362171866632,0.0411162824468586,1,-9.96210111827467
821,-0.339126524431182,2,2,9.3950862313217,4.63111606846657,-3,40,3,2,5,17.2961016714977,4.46673353458454,33.3745171353398,0.111216836593334,1,-11.5809271526743
831,-0.290501290352752,2,2,10.0159566536673,5.25412420592168,-3,40,3,2,5,18.0061921756896,4.49792512015748,36.1009044025085,0.0426917244173034,1,-11.6058344773986
841,-0.00440655909580728,2,2,5.55646539647127,6.81101965902867,-3,40,3,2,5,17.7391228710728,3.89014390836332,34.3938667531613,0.0646751734245765,1,-10.9259699874033
851,-0.0589023291214331,2,2,13.961393987822,8.89672997763622,-3,40,3,2,5,18.625918613109,3.47644734869031,22.8659366911954,0.0834431604400402,1,-14.1439118336824
861,-0.230666368477442,2,2,15.9126678278591,7.48250429216851,-3,40,3,2,5,18.3990662144651,3.1285391129254,31.4355983863343,0.265030087169112,1,-15.3330152651741
871,-0.0401883492534818,2,2,14.6910433797087,6.81136439405572,-3,40,3,2,5,15.7871364972388,3.00614202250125,27.109663147249,0.0391016012843712,1,-12.5279012022505
881,-0.0401883492534818,2,2,14.6910433797087,6.81136439405572,-3,40,3,2,5,15.7871364972388,3.00614202250125,27.109663147249,0.0391016012843712,1,-12.5279012022505
891,0.441907055869326,2,2,8.70773067401065,7.61084505390059,-3,40,3,2,5,16.3221549563816,4.06751519147306,27.9070572025232,0.0260809747516908,1,-11.0053793744643
901,0.125196055651764,2,2,7.73482922246374,6.46580890068957,-3,40,3,2,5,15.7968489857723,4.25886685027266,31.1299235957252,0.0123319047454965,1,-10.3487414995985
911,0.125196055651764,2,2,7.73482922246374,6.46580890068957,-3,40,3,2,5,15.7968489857723,4.25886685027266,31.1299235957252,0.0123319047454965,1,-10.3487414995985
921,-0.05051947821918,2,2,9.16680681832516,7.21555348047896,-3,40,3,2,5,15.3260257837517,3.77709739012063,30.76568658656,0.00407622154195256,1,-8.87939615444877
931,-0.174385694324712,2,2,12.4209685835581,4.76025880108184,-3,40,3,2,5,15.4431030575683,4.07553042451638,35.5686801638788,0.0113178579789345,1,-10.2496243761145
941,-0.427684408703118,2,2,12.8336494509291,6.35235750760838,-3,40,3,2,5,13.5067907770622,3.46567763154207,29.5553457100019,0.0697365985180747,1,-10.7669636930626
951,-0.476621952944938,2,2,7.18303806258323,6.11274832111319,-3,40,3,2,5,14.1343497931714,3.72326826750113,32.1049739888482,0.0807524934729471,1,-10.161607605992
961,-0.476621952944938,2,2,7.18303806258323,6.11274832111319,-3,40,3,2,5,14.1343497931714,3.72326826750113,32.1049739888482,0.0807524934729471,1,-10.161607605992
971,-0.331940613700071,2,2,7.6368832260051,6.83036572993375,-3,40,3,2,5,15.6780393265675,4.56346029575847,30.7422856753783,0.0214525019640463,1,-10.7917585258188
981,-0.255562359262199,2,2,6.85379894451436,6.6209379166485,-3,40,3,2,5,16.7864417519979,4.13374286865366,33.53607844658,0.00286756280622732,1,-9.37363472711773
991,-0.276889421310964,2,2,11.6278535746198,4.23824024148088,-3,40,3,2,5,15.9158596800047,3.56356665723695,27.2331734625388,0.0654883852816774,1,-9.93010315087811
1001,-0.255993497707065,2,2,11.3295242245612,5.05136515703922,-3,40,3,2,5,15.8429313431757,4.25577710629686,33.1352496027983,0.0409990766775937,1,-10.2657801617327
1011,-0.255993497707065,2,2,11.3295242245612,5.05136515703922,-3,40,3,2,5,15.8429313431757,4.25577710629686,33.1352496027983,0.0409990766775937,1,-10.2657801617327
1021,-0.255673458226164,2,2,11.1476982579764,6.11198587641556,-3,40,3,2,5,14.8793003390136,3.83119973231577,33.378862135791,0.0857496894983574,1,-10.0989637553921
1031,-0.18921078134254,2,2,13.3866526562288,6.29922866794992,-3,40,3,2,5,14.8563044554044,3.32668560781206,32.3588007050338,0.0746644765594873,1,-10.8734084137202
1041,-0.0719855190142376,2,2,6.80987834787847,6.60397399345151,-3,40,3,2,5,20.8304115126232,3.26077243632592,33.7180078304019,0.0166098283875642,1,-11.0481464425803
1051,-0.258710149837924,2,2,9.88217766975489,4.11681693676829,-3,40,3,2,5,21.3205364882842,4.34448466680462,28.3837031741262,0.000996431472566159,1,-10.9818674904084
1061,-0.258710149837924,2,2,9.88217766975489,4.11681693676829,-3,40,3,2,5,21.3205364882842,4.34448466680462,28.3837031741262,0.000996431472566159,1,-10.9818674904084
1071,-0.085956657566378,2,2,9.00578399965112,6.49964610431491,-3,40,3,2,5,13.2555054329989,4.01886350054169,28.9303797147667,0.0710099534047842,1,-10.267376585944
1081,-0.399748680534056,2,2,7.3480738298491,4.00377767726816,-3,40,3,2,5,14.3031798510986,3.99461367928432,24.8574016446118,0.0164299457659075,1,-10.0185313425212
1091,-0.154100196119178,2,2,9.416088373639,3.27269273316849,-3,40,3,2,5,11.1768922476668,3.34286346839249,29.9030304383143,0.0263703608041457,1,-10.7238986615254
1101,-0.356645664277924,2,2,8.26133474693058,4.03637345739967,-3,40,3,2,5,10.3216064599284,3.67476176205033,36.3803202030867,0.0164392659787622,1,-11.5319001123556
1111,-0.0197906795883749,2,2,2.0537069249112,7.20171920521423,-3,40,3,2,5,8.62152139575652,3.3450823556388,32.856317048253,0.147657951569511,1,-16.1469925005005
1121,-0.272644101386786,2,2,0.769309775629578,6.19017751679628,-3,40,3,2,5,15.6973857496877,3.25471215596983,29.0296292742711,0.234682189802926,1,-14.8459086074554
1131,-0.446481134830858,2,2,6.54546412872198,6.15916894923563,-3,40,3,2,5,20.2818348282275,2.97312324568567,30.223402660996,0.0524961165631102,1,-11.6428927803612
1141,-0.311582897497602,2,2,6.73791947910779,6.57793513617406,-3,40,3,2,5,16.163263994488,2.91982549958662,30.5783695065765,0.206645983233211,1,-12.0260302045025
1151,-0.13644453016132,2,2,9.40246324962713,6.38055524008527,-3,40,3,2,5,18.2685561699635,4.25835855719312,29.0494155634726,0.0932711968953563,1,-10.8094573359118
1161,-0.272515694280311,2,2,9.74730609159062,7.7496373774665,-3,40,3,2,5,16.111925739735,3.95261051275643,23.7393311334112,0.0591803358102724,1,-10.7613306640229
1171,-0.272515694280311,2,2,9.74730609159062,7.7496373774665,-3,40,3,2,5,16.111925739735,3.95261051275643,23.7393311334112,0.0591803358102724,1,-10.7613306640229
1181,-0.00815684221234569,2,2,6.78799234308607,7.95662307030114,-3,40,3,2,5,16.836859657106,3.43745456778514,28.0608349754329,0.00492358682838017,1,-9.72208342415417
1191,-0.00815684221234569,2,2,6.78799234308607,7.95662307030114,-3,40,3,2,5,16.836859657106,3.43745456778514,28.0608349754329,0.00492358682838017,1,-9.72208342415417
1201,-0.0057896321703519,2,2,6.08111932139708,8.68394481701836,-3,40,3,2,5,16.9387674414121,3.54062082506558,28.8513223844513,0.0016878661794625,1,-9.99725484138643
1211,-0.341188817884537,2,2,10.7893719631892,7.10338533949261,-3,40,3,2,5,16.4763931711856,2.9971660952197,25.809143550457,0.0117116574988821,1,-10.3184262083342
1221,-0.390674712012997,2,2,8.6948815776365,9.06625984480223,-3,40,3,2,5,16.0035521989603,2.87223444282287,26.9439479501648,0.120310281850909,1,-12.840667803257
1231,-0.490624535989066,2,2,8.69986752435487,9.00066022330002,-3,40,3,2,5,16.3934782554538,3.74124813076039,22.1313632225347,0.119936460411519,1,-12.7591985192802
1241,0.364857094721067,2,2,3.46566491618951,6.04342660874021,-3,40,3,2,5,11.4843811198936,3.96127781659791,36.5428949536988,0.00877245340662991,1,-12.4748336251823
1251,-0.292943860792313,2,2,2.86679935837684,6.8442819582979,-3,40,3,2,5,11.362043600415,3.32341392698767,33.4509879807118,0.132458432992834,1,-13.7869380067033
1261,-0.100222046078832,2,2,6.55560191340688,2.25954648845121,-3,40,3,2,5,7.88148330302527,4.00838766009577,32.8065785687193,0.0180475260204231,1,-14.1114823083211
1271,-0.0685081184583052,2,2,8.28871262104546,0.661765023383373,-3,40,3,2,5,16.7487199667685,3.44416240489794,32.294989151759,0.0106747046464718,1,-12.2993390990905
1281,-0.403749618490546,2,2,5.81906473303571,5.1741321443401,-3,40,3,2,5,16.1866143103215,3.72462207136793,31.5570892397145,0.120195935122054,1,-10.510838832488
1291,0.0666403021870355,2,2,11.3798501058153,8.00688320874818,-3,40,3,2,5,12.4703496043109,4.55029753757382,38.4949314410932,0.0254258123137609,1,-14.4027528486285
1301,0.398072801089528,2,2,8.95423371624785,5.82740514957021,-3,40,3,2,5,13.9190512708064,3.94376046292423,39.8585921618823,0.0904566212579289,1,-13.2395178327784
1311,0.473726007023842,2,2,7.94712319080794,4.55311941448149,-3,40,3,2,5,13.463519059176,4.24939000489955,39.9722851505335,0.0380549212271052,1,-13.7374499121859
1321,0.0492649883225407,2,2,8.28391286484623,0.803378277321294,-3,40,3,2,5,14.7015876967683,3.19571317206488,35.3814613392852,0.0114518638187095,1,-14.2400668889358
1331,-0.124192340265733,2,2,6.58256059845355,2.68754767394386,-3,40,3,2,5,16.3227821414689,3.2247723163417,39.6155395147537,0.0136558133556208,1,-11.9631064003284
1341,-0.119663022484657,2,2,9.11162806830162,2.6158233453152,-3,40,3,2,5,14.9987793791553,3.07547526135107,35.3976731680438,0.106408642695588,1,-12.072861933556
1351,0.192982970561861,2,2,10.1161199685582,4.04024796629095,-3,40,3,2,5,12.313145738399,3.97973977758075,35.6836253661704,0.00223748326738985,1,-11.5396164930727
1361,-0.311024482874787,2,2,7.73401474851697,7.12694414275927,-3,40,3,2,5,13.881658076206,3.34054723811638,35.0981118354176,0.278500943313843,1,-12.6141128807783
1371,-0.43566250023342,2,2,7.63513223529492,4.56541468443294,-3,40,3,2,5,10.0422767370557,4.25337716391294,30.8797939493169,0.208025660917902,1,-13.5530466766267
1381,-0.352795052402634,2,2,4.54163412951305,4.25682564050916,-3,40,3,2,5,8.86269919653995,4.68960421403499,32.5946184410118,0.104837790141397,1,-15.9962790761913
1391,-0.171666781438412,2,2,6.76592453854373,3.08156861409573,-3,40,3,2,5,15.0913637842474,3.87717483039826,32.9177378537073,0.0909409700460328,1,-10.7279210739745
1401,-0.204937963257945,2,2,9.41692683296365,2.7370827201226,-3,40,3,2,5,19.1094740983603,3.74443084614429,28.7062602971248,0.0485861078858646,1,-10.5133429471447
1411,-0.295003421088196,2,2,10.0617224498527,4.14965553332459,-3,40,3,2,5,15.09508192582,3.48305634652122,26.4448398748163,0.0767020165663062,1,-9.92471586463732
1421,-0.391695250138786,2,2,6.31701461222067,4.46971788112349,-3,40,3,2,5,17.7254352152119,3.78852783604567,30.2111227150037,0.0945477570807135,1,-10.3592346659554
1431,-0.391695250138786,2,2,6.31701461222067,4.46971788112349,-3,40,3,2,5,17.7254352152119,3.78852783604567,30.2111227150037,0.0945477570807135,1,-10.3592346659554
1441,-0.429887510694746,2,2,5.52677640318289,3.7890826533403,-3,40,3,2,5,22.6457537597036,3.45513269758247,30.4686872714631,0.117108932271701,1,-13.4215801836868
1451,-0.377183282929748,2,2,7.70657766816681,2.65649392711608,-3,40,3,2,5,13.7056929849513,3.15572408222823,29.9746551658497,0.0264145152463041,1,-10.6617011875847
1461,-0.226905719140062,2,2,8.25453519370281,5.62845362267717,-3,40,3,2,5,16.8382548471095,3.4416913136964,26.4365334697,0.0132943820289967,1,-8.92973033186821
1471,-0.409548673422111,2,2,10.034964180852,7.56611909835395,-3,40,3,2,5,15.4870795653183,3.41120297215745,27.1446936630821,0.0289863428662712,1,-9.86001916775905
1481,-0.277738700501628,2,2,9.04527329567109,5.13778426119155,-3,40,3,2,5,13.79821480009,3.49603054538411,21.9539234963568,0.0179771378457013,1,-10.2128384128596
1491,-0.261838157972016,2,2,11.3087038039757,6.75471307855381,-3,40,3,2,5,13.8109875894103,3.965838324836,27.2260933437102,0.0160605144975522,1,-9.68466867461686
1501,-0.226037262891949,2,2,7.39872994903538,9.72641847126908,-3,40,3,2,5,15.7199728197434,3.30780905449635,26.501935908398,0.0199459219702236,1,-11.4478219376848
1511,-0.0605259827136174,2,2,8.5707086932491,6.90878184866772,-3,40,3,2,5,14.1922527048501,4.45221535375037,25.4530690750375,0.0436934477934946,1,-11.3060551139383
1521,-0.353156659647754,2,2,8.63096974159398,8.99180777444291,-3,40,3,2,5,17.0650302564345,4.38369355829559,31.5969580747161,0.00124473816711783,1,-10.7853505636821
1531,-0.483264870269689,2,2,8.84071635501475,7.10733192637792,-3,40,3,2,5,17.3424633573717,4.45311124397371,33.8947329237898,0.0495806706469352,1,-11.4163062437199
1541,-0.483264870269689,2,2,8.84071635501475,7.10733192637792,-3,40,3,2,5,17.3424633573717,4.45311124397371,33.8947329237898,0.0495806706469352,1,-11.4163062437199
1551,-0.475103486096996,2,2,10.7656882972278,5.36135295537553,-3,40,3,2,5,16.2832410508012,3.65866018152492,26.9139000761301,0.0844243834217537,1,-10.0271143452818
1561,-0.475103486096996,2,2,10.7656882972278,5.36135295537553,-3,40,3,2,5,16.2832410508012,3.65866018152492,26.9139000761301,0.0844243834217537,1,-10.0271143452818
1571,-0.334737469706187,2,2,9.33109613851388,6.574823070911,-3,40,3,2,5,16.4918919498322,2.94903299625918,30.4424817294318,0.200725715193268,1,-11.6582717991805
1581,-0.47511355552753,2,2,12.8303942529375,5.40256621557379,-3,40,3,2,5,13.303725295953,3.29600838512353,37.9830530362421,0.0810473244579113,1,-12.3770279082356
1591,-0.349497785492417,2,2,14.0217819512035,5.39252745720438,-3,40,3,2,5,15.2305882611873,3.12723386143715,36.7729613165556,0.0914962630895635,1,-12.4314925194503
1601,-0.38213226252223,2,2,9.96108992031908,9.16598552577871,-3,40,3,2,5,19.2807591464745,3.51565310568018,34.5704384445441,0.156764198657579,1,-12.942653135022
