"sampno","beta","tshift","desired_mode","viral_peak","obs_sd","true_0","intercept","LOD","limit_quantification","incu","t_switch","level_switch","wane_rate2","prob_detect","t_unit","lnlike"
261,-0.396132869635781,2,2,8.65430520352572,5.65240908877778,-3,40,3,2,5,15.4250293472908,10.616301112412,26.4931577590873,0.121480604902848,1,-117.662868235628
271,-0.396132869635781,2,2,6.86922252791062,5.65240908877778,-3,40,3,2,5,15.4250293472908,10.4848583621977,35.7553233880751,0.0838906822691145,1,-113.526561079286
281,-0.396132869635781,2,2,12.1925999878816,5.65240908877778,-3,40,3,2,5,15.4250293472908,10.5370745861554,38.9227340727378,0.0838906822691145,1,-115.990539015618
291,-0.16797241232481,2,2,5.21115260794579,5.65240908877778,-3,40,3,2,5,15.4250293472908,10.3568447069621,40.0917516438119,0.0838906822691145,1,-111.509739618035
301,-0.0887917057328163,2,2,9.9929364917075,5.65240908877778,-3,40,3,2,5,15.4250293472908,9.73956816726029,36.4697305254633,0.0838906822691145,1,-93.9494748621784
311,0.399055519721908,2,2,9.9929364917075,3.86412373147845,-3,40,3,2,5,15.4250293472908,9.73956816726029,36.4697305254633,0.0228823217674392,1,-96.1753772233857
321,0.430179197641254,2,2,9.9929364917075,4.10351140479644,-3,40,3,2,5,12.5412314816952,9.49707003263117,36.4697305254633,0.0228823217674392,1,-90.7554415538868
331,-0.249109053093406,2,2,9.9929364917075,4.10351140479644,-3,40,3,2,5,23.424557446731,9.37431239628283,37.9129177363941,0.0228823217674392,1,-88.5807252254475
341,-0.249109053093406,2,2,9.9929364917075,4.10351140479644,-3,40,3,2,5,20.7660949293302,8.53576213629175,37.9129177363941,0.0228823217674392,1,-70.4724023133522
351,-0.249109053093406,2,2,9.9929364917075,4.10351140479644,-3,40,3,2,5,20.7660949293302,7.77143331053198,31.9796006779399,0.0252814542455875,1,-57.7039835122353
361,-0.249109053093406,2,2,10.6027799992443,8.97494374961547,-3,40,3,2,5,20.7660949293302,7.77157560694068,31.9796006779399,0.106243074728442,1,-56.5675630537676
371,0.324520690328588,2,2,10.6027799992443,5.80224667379477,-3,40,3,2,5,12.2327221638513,7.16135872974777,31.9796006779399,0.180678518953645,1,-46.9963030704937
381,0.324520690328588,2,2,8.95101854524418,7.3743666710223,-3,40,3,2,5,12.2327221638513,7.16135872974777,31.9796006779399,0.118161491354632,1,-45.9382486901301
391,-0.0665434546381563,2,2,8.95101854524418,8.1729553745236,-3,40,3,2,5,18.8088365738056,6.47715020577593,31.9796006779399,0.11240675221461,1,-37.5408761631542
401,0.19435803840729,2,2,9.16200852790169,8.1729553745236,-3,40,3,2,5,18.8088365738056,6.47715020577593,27.0376824418337,0.0209748469747906,1,-36.3782781454268
411,0.19435803840729,2,2,9.75757445265538,4.15624275445818,-3,40,3,2,5,18.9838655877571,6.32703694901986,27.0376824418337,0.0209748469747906,1,-34.5395918241833
421,0.0395487329406512,2,2,11.1381044140388,4.05880136029063,-3,40,3,2,5,16.4979031517583,5.23062699003985,27.0376824418337,0.0209748469747906,1,-25.4720213129238
431,0.226690366641913,2,2,11.1381044140388,4.05880136029063,-3,40,3,2,5,16.7498350140324,4.65217333575642,27.0376824418337,0.0132225870775598,1,-23.1227123585799
441,0.226690366641913,2,2,12.7540733910723,4.05880136029063,-3,40,3,2,5,14.0649673540386,4.65217333575642,30.5596262894536,0.0132225870775598,1,-24.504756295595
451,0.226690366641913,2,2,12.7540733910723,3.86058287948054,-3,40,3,2,5,14.0649673540386,4.65217333575642,30.5596262894536,0.057759639431308,1,-25.2474186400521
461,0.226690366641913,2,2,13.0899149602845,5.20796896349526,-3,40,3,2,5,18.6262665609289,3.72746914844389,30.2425710177835,0.057759639431308,1,-23.3199354124485
471,0.379094608771854,2,2,13.0899149602845,5.20796896349526,-3,40,3,2,5,18.6262665609289,3.72746914844389,30.2425710177835,0.0746568338939004,1,-24.1128755096626
481,0.379094608771854,2,2,10.9976467583786,5.20796896349526,-3,40,3,2,5,16.5270747675101,3.64101625182739,35.5887083157352,0.121354558818554,1,-22.8017884804733
491,0.379094608771854,2,2,10.5671202605138,8.06297727071567,-3,40,3,2,5,16.5270747675101,3.64101625182739,26.4631834056598,0.226282901975103,1,-23.4215211040589
501,0.379094608771854,2,2,10.5671202605138,4.5233508916497,-3,40,3,2,5,15.7810778459718,4.00113944470907,26.4631834056598,0.079895442719424,1,-22.2104038276081
511,0.379094608771854,2,2,10.5671202605138,4.5233508916497,-3,40,3,2,5,12.7246806132205,4.00113944470907,27.4917924606097,0.0224667312458149,1,-21.9383498264562
521,0.0854310841982849,2,2,10.6605481523618,4.5233508916497,-3,40,3,2,5,12.7246806132205,3.76876173394292,26.2230104510152,0.0748771077105628,1,-21.9784044991232
531,0.0854310841982849,2,2,11.5814800979455,1.10912038507358,-3,40,3,2,5,13.5318268024276,3.09570915079495,26.7002308490107,0.0748771077105628,1,-26.0512749540903
541,0.0854310841982849,2,2,11.5814800979455,2.78751785628765,-3,40,3,2,5,13.5318268024276,3.09570915079495,31.3585830556919,0.0748771077105628,1,-23.8597522771396
551,0.0854310841982849,2,2,11.5292830134186,4.25322455568449,-3,40,3,2,5,17.0013748001146,3.31108578903564,31.3585830556919,0.114489214222237,1,-22.24723124857
561,0.0854310841982849,2,2,11.48483738583,4.25322455568449,-3,40,3,2,5,18.7495119463592,3.11418779105766,32.0739176272803,0.0351627293642617,1,-22.267097760539
571,0.0854310841982849,2,2,11.4875033361261,1.62164897297554,-3,40,3,2,5,14.9164811614705,3.11418779105766,32.0739176272803,0.0351627293642617,1,-24.3777722021725
581,0.0854310841982849,2,2,11.4875033361261,7.70577907959745,-3,40,3,2,5,16.0507808037663,3.65150706773735,35.2614228285018,0.0351627293642617,1,-21.7381109756817
591,0.0854310841982849,2,2,11.6473134490399,7.37438500721057,-3,40,3,2,5,17.968614534213,4.4612080849317,25.793157111911,0.0351627293642617,1,-22.7620376645206
601,0.0253380850309472,2,2,11.6473134490399,7.37438500721057,-3,40,3,2,5,17.4857103616492,4.39156522670661,25.793157111911,0.0351627293642617,1,-22.5644149005885
611,0.484192278934541,2,2,11.6473134490399,7.37438500721057,-3,40,3,2,5,15.8487022144841,4.61231280498737,33.6403515773935,0.0351627293642617,1,-24.1111928978392
621,0.484192278934541,2,2,11.6473134490399,5.89297444633126,-3,40,3,2,5,15.8487022144841,4.61231280498737,31.7262845614951,0.0351627293642617,1,-23.8170753486158
631,0.209358009548803,2,2,11.6473134490399,5.89297444633126,-3,40,3,2,5,14.1481788919399,4.61231280498737,31.7262845614951,0.0599815651377092,1,-23.2054117662822
641,0.451894255382327,2,2,7.33111081947344,8.2706258070248,-3,40,3,2,5,14.1481788919399,4.61231280498737,31.7262845614951,0.0599815651377092,1,-23.8768206655001
651,0.374018466053058,2,2,7.33111081947344,8.2706258070248,-3,40,3,2,5,15.6699436252194,4.91404994922638,36.1912931092619,0.106484097949917,1,-25.8925966320923
661,0.374018466053058,2,2,10.5255546560849,8.2706258070248,-3,40,3,2,5,15.6699436252194,4.91404994922638,36.1912931092619,0.106484097949917,1,-25.9483716895364
671,0.374018466053058,2,2,10.5255546560849,8.2706258070248,-3,40,3,2,5,15.6699436252194,4.83916856931482,36.1912931092619,0.0356379700487206,1,-24.9011759206034
681,0.35273313976121,2,2,10.5255546560849,4.24976994856843,-3,40,3,2,5,15.1594410102485,4.83916856931482,36.1912931092619,0.0356379700487206,1,-24.8121411388248
691,0.365955261676572,2,2,10.5255546560849,4.24976994856843,-3,40,3,2,5,16.5954297795364,4.83916856931482,36.1912931092619,0.0356379700487206,1,-24.9358921354065
701,0.153797382509818,2,2,10.5255546560849,4.24976994856843,-3,40,3,2,5,16.5954297795364,4.48836572947007,27.8110029462424,0.0356379700487206,1,-21.7875530128033
711,0.0749010008650736,2,2,11.4145242729108,8.15282628854302,-3,40,3,2,5,16.5954297795364,3.86870386345899,27.8110029462424,0.0356379700487206,1,-21.5448601855866
721,0.0749010008650736,2,2,11.4145242729108,8.15282628854302,-3,40,3,2,5,16.5954297795364,3.86870386345899,27.8110029462424,0.160562326375005,1,-22.6449753460644
731,0.0749010008650736,2,2,10.7103799391364,3.31650411643116,-3,40,3,2,5,16.8628102961051,3.40484421305061,27.8110029462424,0.0954455520914352,1,-22.0287997399836
741,0.0749010008650736,2,2,11.9004092981176,1.93432762473248,-3,40,3,2,5,22.001644670659,3.73668747509373,29.153912966042,0.00135998734562021,1,-24.5971080261954
751,0.0749010008650736,2,2,11.9004092981176,7.3257659593619,-3,40,3,2,5,12.0511473079399,3.73668747509373,29.153912966042,0.0265606638434021,1,-22.1828431874319
761,0.0749010008650736,2,2,8.599496456118,7.3257659593619,-3,40,3,2,5,21.0657768932997,3.53575451064567,29.153912966042,0.0265606638434021,1,-21.9592657415984
771,0.0749010008650736,2,2,10.2006932275835,7.3257659593619,-3,40,3,2,5,21.0657768932997,3.88964354993305,29.153912966042,0.0265606638434021,1,-21.7597296619509
781,0.330117438976724,2,2,7.67616776576831,7.47485308649809,-3,40,3,2,5,21.0657768932997,3.91012631535103,29.153912966042,0.0265606638434021,1,-22.252449089965
791,0.194712719690596,2,2,8.22879177422822,3.99255888325048,-3,40,3,2,5,10.546730149285,3.66699562096375,29.153912966042,0.142905886045096,1,-24.8610606480458
801,0.194712719690596,2,2,11.0122399325768,5.10315824488906,-3,40,3,2,5,10.546730149285,3.1785163771937,38.4620412838385,0.0521887264452203,1,-24.543318104817
811,0.214759498996979,2,2,11.0122399325768,5.10315824488906,-3,40,3,2,5,11.2727440574745,3.70430624326293,39.4630702706425,0.0521887264452203,1,-23.919115447929
821,0.286645870740088,2,2,11.0122399325768,5.10315824488906,-3,40,3,2,5,11.4012549389625,3.70430624326293,28.7465057271681,0.0521887264452203,1,-22.2795011438663
831,0.286645870740088,2,2,11.0122399325768,4.90667082721015,-3,40,3,2,5,11.4012549389625,3.70430624326293,28.7465057271681,0.0687335003921128,1,-22.5078625637576
841,0.126635280428687,2,2,10.1869868302711,4.90667082721015,-3,40,3,2,5,11.384270524559,3.30028059894363,28.7465057271681,0.0687335003921128,1,-22.2984597567981
851,0.123367554850728,2,2,11.0413952098758,4.90667082721015,-3,40,3,2,5,11.384270524559,3.30028059894363,28.7465057271681,0.0687335003921128,1,-22.6553316788993
861,0.123367554850728,2,2,11.6085571043521,4.90667082721015,-3,40,3,2,5,15.6329961967739,3.30028059894363,24.3783046645203,0.0687335003921128,1,-22.2783554752722
871,0.473112976306538,2,2,11.6085571043521,5.60555082930364,-3,40,3,2,5,15.6329961967739,4.18982888116236,24.3783046645203,0.0821552106314015,1,-23.6670616412844
881,0.285319946002925,2,2,11.4482685533083,6.99612427131249,-3,40,3,2,5,17.8341675645646,3.54839591742009,25.2896970008907,0.182688054553409,1,-23.336157678546
891,0.446189127406035,2,2,11.4482685533083,7.33377296872375,-3,40,3,2,5,15.3743051097357,3.54839591742009,26.8804646553942,0.180128651811358,1,-23.4288513061068
901,0.245545011660925,2,2,11.4482685533083,7.33377296872375,-3,40,3,2,5,16.5251927882998,3.54839591742009,25.6490115657223,0.0284243185332834,1,-21.6216417028632
911,0.245545011660925,2,2,11.4482685533083,5.08471363741232,-3,40,3,2,5,16.5251927882998,4.40715217246143,27.3136867108569,0.0284243185332834,1,-22.3103729397523
921,0.245545011660925,2,2,10.8084992069454,5.66507168414665,-3,40,3,2,5,16.5251927882998,3.67861072727145,27.3136867108569,0.0284243185332834,1,-20.6291333672722
931,0.245545011660925,2,2,10.8084992069454,5.66507168414665,-3,40,3,2,5,16.5251927882998,3.67861072727145,27.3136867108569,0.0284243185332834,1,-20.6291333672722
941,0.245545011660925,2,2,10.8084992069454,5.66507168414665,-3,40,3,2,5,13.2565686325045,3.5865576953047,27.3136867108569,0.131632079740319,1,-22.0279149768083
951,0.198461942463346,2,2,10.8084992069454,5.21652237893427,-3,40,3,2,5,11.0455587134754,3.5865576953047,27.3136867108569,0.131191629882916,1,-22.9600061203655
961,0.0855094748695301,2,2,10.8084992069454,6.30114802606861,-3,40,3,2,5,15.4379735339895,3.5865576953047,27.3136867108569,0.369112295098504,1,-23.5767291562668
971,0.0855094748695301,2,2,10.8084992069454,6.80229405504572,-3,40,3,2,5,11.3237572201476,3.5865576953047,27.3136867108569,0.317676068570793,1,-24.4768213997237
981,0.0855094748695301,2,2,10.8084992069454,6.80641665966621,-3,40,3,2,5,10.9916254152926,3.5865576953047,23.6495619122749,0.321028051553049,1,-25.3640676803436
991,0.0855094748695301,2,2,10.5578002086394,6.80641665966621,-3,40,3,2,5,17.057405452638,3.5865576953047,23.6495619122749,0.321028051553049,1,-23.7975969764546
1001,0.139431284418349,2,2,10.5578002086394,6.80641665966621,-3,40,3,2,5,17.057405452638,3.72189736022405,24.8637886588265,0.0423905830499512,1,-20.9978027969343
1011,0.139431284418349,2,2,12.9207775068111,6.80641665966621,-3,40,3,2,5,17.057405452638,3.72189736022405,29.6008628913535,0.00965582692164241,1,-21.6563316186897
1021,0.139431284418349,2,2,12.9207775068111,6.80641665966621,-3,40,3,2,5,15.6459098985817,3.72189736022405,27.1095303128866,0.0602343684374115,1,-22.417860569493
1031,0.139431284418349,2,2,12.9207775068111,6.80641665966621,-3,40,3,2,5,15.6459098985817,3.72189736022405,30.475190458036,0.0479103759606835,1,-22.1308079889295
1041,0.139431284418349,2,2,9.74535958327517,6.80641665966621,-3,40,3,2,5,15.5268864907223,3.72189736022405,33.524185964143,0.0138435732027208,1,-20.0678216876002
1051,0.139431284418349,2,2,10.5040750559642,4.86196635453893,-3,40,3,2,5,16.9092519448108,3.72189736022405,41.3314386450416,0.0138435732027208,1,-22.5474530490501
1061,0.139431284418349,2,2,10.5040750559642,4.86196635453893,-3,40,3,2,5,16.9092519448108,3.72189736022405,27.728707987616,0.0138435732027208,1,-20.0829924886105
1071,0.127052498905718,2,2,10.5040750559642,4.86196635453893,-3,40,3,2,5,16.9092519448108,3.72189736022405,27.8576864092879,0.0138435732027208,1,-20.0756071442384
1081,0.185168985187667,2,2,10.5040750559642,4.86196635453893,-3,40,3,2,5,16.9092519448108,3.72189736022405,27.8576864092879,0.0138435732027208,1,-20.1337634018284
1091,0.185168985187667,2,2,9.56690278377218,6.12102488389395,-3,40,3,2,5,16.9092519448108,3.72189736022405,31.5421751128537,0.0138435732027208,1,-19.6638814977336
1101,0.185168985187667,2,2,8.55727878264782,5.61650441641889,-3,40,3,2,5,16.9092519448108,3.72189736022405,30.735186179705,0.0138435732027208,1,-19.9104647330816
1111,0.438270809455136,2,2,10.2462440305543,7.79321438171696,-3,40,3,2,5,16.9092519448108,3.38276949972081,30.735186179705,0.0449500187135402,1,-21.6149664715035
1121,0.409504487302724,2,2,10.2462440305543,6.16354480198193,-3,40,3,2,5,16.9092519448108,3.33142836368009,30.735186179705,0.0166662187772633,1,-20.7658031959332
1131,0.21494151727421,2,2,11.7270679624904,6.16354480198193,-3,40,3,2,5,12.9745405361455,3.55889058052238,30.735186179705,0.0166662187772633,1,-21.3757026401856
1141,0.191180238799475,2,2,11.7270679624904,6.16354480198193,-3,40,3,2,5,21.425019604275,3.86052562897999,30.735186179705,0.0421526890823709,1,-22.9604647972822
1151,0.191180238799475,2,2,10.6204973093104,3.00923037849894,-3,40,3,2,5,21.2880283265965,3.66517364112754,30.735186179705,0.101987762395479,1,-23.8724811405618
1161,0.191180238799475,2,2,10.6204973093104,4.9541584903263,-3,40,3,2,5,18.6193451417478,3.77296725523439,30.735186179705,0.101987762395479,1,-21.4407371497056
1171,0.497380296427725,2,2,10.6204973093104,4.9541584903263,-3,40,3,2,5,18.6193451417478,3.77296725523439,29.1376342135755,0.101987762395479,1,-22.7763950410704
1181,0.3698381732575,2,2,10.2687380196629,7.60963557213892,-3,40,3,2,5,22.3321091595091,3.8747669830295,29.1376342135755,0.168719837435413,1,-24.5740555677056
1191,-0.0357036512541231,2,2,10.785397494405,7.60963557213892,-3,40,3,2,5,21.9458099664067,4.02180418749476,29.1376342135755,0.0385828829792051,1,-23.59891300906
1201,0.28950430303831,2,2,9.76921174487605,4.09057365156767,-3,40,3,2,5,21.9458099664067,3.97557854567338,29.1376342135755,0.0385828829792051,1,-22.7958383082434
1211,0.349844441433944,2,2,9.76921174487605,4.09057365156767,-3,40,3,2,5,18.1969305764298,3.97557854567338,29.1376342135755,0.019658529068169,1,-21.0601704120022
1221,0.384852084124157,2,2,9.50641337626381,3.42314219758297,-3,40,3,2,5,18.1969305764298,3.97557854567338,29.1376342135755,0.121626185670332,1,-22.5776181346102
1231,0.384852084124157,2,2,9.50641337626381,3.42314219758297,-3,40,3,2,5,11.2893625843803,3.89330259099274,29.1376342135755,0.121741057490815,1,-23.264585247442
1241,0.0391212842783085,2,2,9.50641337626381,3.42314219758297,-3,40,3,2,5,11.2893625843803,3.42727537121915,29.1376342135755,0.121741057490815,1,-23.8847449958257
1251,0.0391212842783085,2,2,13.7519403748206,3.78142546709317,-3,40,3,2,5,11.3356672779512,2.86487286674538,29.1376342135755,0.164423383338242,1,-27.0233244314157
1261,0.157491385630772,2,2,13.1012752254543,3.32589630142924,-3,40,3,2,5,14.7427103807136,2.73162541763591,29.1376342135755,0.127890813060287,1,-26.0711487484238
1271,0.123176047593947,2,2,11.2829050314617,4.39116609106449,-3,40,3,2,5,14.742152920256,2.73162541763591,29.1376342135755,0.127890813060287,1,-23.7790621332123
1281,0.123176047593947,2,2,11.2829050314617,4.39116609106449,-3,40,3,2,5,15.1831770612039,3.38581239025823,29.1376342135755,0.127890813060287,1,-22.0279542474954
1291,0.123176047593947,2,2,15.9415376176228,4.39116609106449,-3,40,3,2,5,15.1831770612039,3.67613820855004,29.1376342135755,0.19910696159469,1,-26.9432893798074
1301,0.123176047593947,2,2,15.9415376176228,8.31445792129001,-3,40,3,2,5,15.1831770612039,3.67613820855004,36.5721398203438,0.117071104829281,1,-27.1979831983688
1311,0.0306992618673514,2,2,15.9415376176228,8.31445792129001,-3,40,3,2,5,10.4765727867522,3.24768391579725,36.5721398203438,0.00955541250289542,1,-27.8876723567934
1321,0.0306992618673514,2,2,14.7421250837904,6.89706122719549,-3,40,3,2,5,21.53465110642,3.24768391579725,32.4423649793148,0.00955541250289542,1,-25.2040248108574
1331,0.0306992618673514,2,2,14.4215972132131,5.86029947154687,-3,40,3,2,5,21.53465110642,3.80457104847037,37.4068465099167,0.00955541250289542,1,-25.3770747972723
1341,-0.0049876412030169,2,2,14.4215972132131,5.86029947154687,-3,40,3,2,5,19.9186520476702,3.99221651186954,37.4068465099167,0.110153191022959,1,-25.6669250457779
1351,-0.0049876412030169,2,2,8.71400785639172,5.86029947154687,-3,40,3,2,5,19.9186520476702,4.62483176976404,37.4068465099167,0.110153191022959,1,-25.4021895292721
1361,-0.0517194520508233,2,2,8.71400785639172,5.86029947154687,-3,40,3,2,5,14.6777655397788,3.71371361848241,30.2164769047757,0.110153191022959,1,-23.4580584097585
1371,-0.0517194520508233,2,2,8.71400785639172,5.86029947154687,-3,40,3,2,5,12.5804150282596,3.32307761256542,23.9514652080705,0.110153191022959,1,-25.2426223994944
1381,-0.0870546349213549,2,2,9.81120700174493,7.89039245462386,-3,40,3,2,5,12.5804150282596,4.3121102725458,23.8672406748301,0.0364422660029003,1,-25.6213469719671
1391,-0.0435534015879526,2,2,12.0819136928729,8.65630758254254,-3,40,3,2,5,12.5804150282596,4.12201709330747,23.8672406748301,0.0364422660029003,1,-24.8173529032024
1401,-0.0435534015879526,2,2,10.6571685155684,8.69412711589436,-3,40,3,2,5,12.5804150282596,3.76125340879851,23.8672406748301,0.0257193689108432,1,-24.2253976489335
1411,0.364500279609855,2,2,8.30898787205367,8.69412711589436,-3,40,3,2,5,12.451822401683,3.76125340879851,27.8868890810697,0.0257193689108432,1,-22.0299312366911
1421,0.364500279609855,2,2,8.30898787205367,4.9358789967939,-3,40,3,2,5,19.6613848018889,3.97879758405765,36.6541090473237,0.0257193689108432,1,-22.2362003219892
1431,0.176018320549219,2,2,8.30898787205367,4.9358789967939,-3,40,3,2,5,19.6613848018889,3.97879758405765,36.6541090473237,0.0257193689108432,1,-22.2627230781267
1441,0.423743146521025,2,2,8.30898787205367,9.20099636056734,-3,40,3,2,5,16.0733691232163,3.97879758405765,36.6541090473237,0.0257193689108432,1,-22.7440527931348
1451,0.221365062666747,2,2,8.30898787205367,9.20099636056734,-3,40,3,2,5,10.9838142879537,3.97879758405765,35.3345174244353,0.0257193689108432,1,-23.6602406676534
1461,0.221365062666747,2,2,9.13804047229081,9.55906540056313,-3,40,3,2,5,12.4271883306436,3.97879758405765,31.8797151396596,0.0354102483114149,1,-22.7940422338502
1471,0.295370543604837,2,2,9.13804047229081,7.29497809990271,-3,40,3,2,5,12.4271883306436,2.6884919678239,34.0847474664063,0.0325025293935867,1,-23.4850249678868
1481,0.399660094341606,2,2,7.80020996761734,4.65017125187875,-3,40,3,2,5,18.8852463976642,4.74144087622012,31.0967317114044,0.0325025293935867,1,-24.3963554463432
1491,0.399660094341606,2,2,7.80020996761734,4.65017125187875,-3,40,3,2,5,13.870131781693,4.74144087622012,31.0967317114044,0.0325025293935867,1,-24.3281835854368
1501,0.399660094341606,2,2,10.9122783400838,8.77644362931325,-3,40,3,2,5,13.870131781693,4.74144087622012,31.0967317114044,0.0325025293935867,1,-24.5748872658941
1511,0.399660094341606,2,2,10.9122783400838,6.45354205732599,-3,40,3,2,5,13.870131781693,4.91238655078334,31.0967317114044,0.0325025293935867,1,-24.3241918992446
1521,0.221296298878631,2,2,7.95891274458578,6.45354205732599,-3,40,3,2,5,13.870131781693,4.54058694642809,31.0967317114044,0.0330252046938832,1,-22.2283408163065
1531,0.498261897678505,2,2,7.95891274458578,6.59873462547332,-3,40,3,2,5,13.870131781693,4.54058694642809,31.0967317114044,0.0330252046938832,1,-22.5437222191185
1541,0.498261897678505,2,2,7.95891274458578,6.59873462547332,-3,40,3,2,5,13.870131781693,4.54161538929491,22.0170257559652,0.00280917116788634,1,-23.1139980559145
1551,0.0574573577627997,2,2,10.7571441279758,5.85622067060502,-3,40,3,2,5,13.870131781693,4.54161538929491,24.9456036938037,0.04384798812035,1,-22.6971597834835
1561,0.271875426340305,2,2,9.39857364820211,5.85622067060502,-3,40,3,2,5,13.870131781693,4.54161538929491,24.9456036938037,0.04384798812035,1,-22.2230670919943
1571,0.271875426340305,2,2,8.66763786475797,5.85622067060502,-3,40,3,2,5,13.870131781693,4.54161538929491,24.9456036938037,0.0791682971857238,1,-22.6615720402877
1581,0.271875426340305,2,2,8.66763786475797,3.14513947585098,-3,40,3,2,5,13.870131781693,4.54161538929491,25.3483567782566,0.0872198965435285,1,-24.344996785642
1591,0.247762115523909,2,2,9.59173938122463,3.25013186471696,-3,40,3,2,5,13.870131781693,4.54161538929491,36.3760464840647,0.0147937513376346,1,-22.9334321746236
1601,0.247762115523909,2,2,9.59173938122463,0.630431194085348,-3,40,3,2,5,13.870131781693,2.91134515942364,37.2698576241811,0.0330662710023723,1,-25.5054434554495
1611,0.247762115523909,2,2,9.4757809974842,5.96438396469887,-3,40,3,2,5,14.2589108780596,4.14163652499916,39.1217752930518,0.0330662710023723,1,-22.1345328627213
