"sampno","beta","tshift","desired_mode","viral_peak","obs_sd","true_0","intercept","LOD","limit_quantification","incu","t_switch","level_switch","wane_rate2","prob_detect","t_unit","lnlike"
1401,-0.0717844905486087,2,2,9.83044698866344,5.29324188898016,-3,40,3,2,5,16.7413598016878,3.69686576089966,23.9461367820209,0.14105651882617,1,-186.639819265597
1411,-0.16391672856383,2,2,11.9340727041507,5.29324188898016,-3,40,3,2,5,16.7413598016878,3.709725445171,23.9461367820209,0.156879282728202,1,-191.457083394711
1421,-0.167091539168928,2,2,11.9340727041507,5.29324188898016,-3,40,3,2,5,22.8557231376726,3.40304744967484,35.697343939881,0.417590854648166,1,-193.23567548661
1431,-0.134159912062138,2,2,10.1415146499872,7.41929704792181,-3,40,3,2,5,26.8707743922824,3.34532774131468,35.697343939881,0.307826575393557,1,-195.424550461297
1441,-0.134159912062138,2,2,10.1415146499872,6.89604295047341,-3,40,3,2,5,25.3223892575997,3.67157550205763,35.697343939881,0.307826575393557,1,-193.312687270809
1451,-0.134159912062138,2,2,10.1415146499872,7.71582115902075,-3,40,3,2,5,25.1673551925254,3.38469683714501,37.8983828602153,0.00642391223179156,1,-191.940922590959
1461,-0.101534412346103,2,2,10.9227295710048,6.57542646265566,-3,40,3,2,5,22.4016771577963,3.96999099332672,30.1819939885977,0.00642391223179156,1,-187.788534267952
1471,-0.102145162793034,2,2,10.6541766504282,6.60382102787743,-3,40,3,2,5,22.4016771577963,4.00984818875456,30.1819939885977,0.00642391223179156,1,-187.654465186346
1481,-0.102145162793034,2,2,11.7522661342537,9.04434139562828,-3,40,3,2,5,22.4016771577963,4.00984818875456,30.1819939885977,0.00642391223179156,1,-190.830338732617
1491,-0.160306043226528,2,2,10.1589883154919,9.15123928671974,-3,40,3,2,5,22.8024462988165,4.12169170172442,26.4501192887906,0.00642391223179156,1,-189.73691763599
1501,-0.142387819516047,2,2,9.1011664387129,9.15123928671974,-3,40,3,2,5,22.8024462988165,4.12169170172442,26.4501192887906,0.084572798263878,1,-190.413888307771
1511,-0.142387819516047,2,2,9.1011664387129,9.66966515953406,-3,40,3,2,5,24.2045556900318,4.12169170172442,26.4501192887906,0.084572798263878,1,-192.158541679467
1521,-0.0186836751980993,2,2,6.01004436890017,9.66966515953406,-3,40,3,2,5,24.9655113956959,4.12169170172442,34.4892091222207,0.113535364879129,1,-194.063302109354
1531,0.042131567047687,2,2,6.01004436890017,9.48925122264852,-3,40,3,2,5,24.4173759633455,3.65364790838801,34.4892091222207,0.113535364879129,1,-193.045021233167
1541,0.042131567047687,2,2,6.01004436890017,9.48925122264852,-3,40,3,2,5,15.108122417057,2.47878793902876,34.4892091222207,0.113535364879129,1,-191.268379157941
1551,-0.00519504509066521,2,2,7.90616224081564,9.48925122264852,-3,40,3,2,5,15.108122417057,2.21997187060069,34.3923997138066,0.094989355607774,1,-192.489832358277
1561,-0.00519504509066521,2,2,7.90616224081564,9.48925122264852,-3,40,3,2,5,15.108122417057,2.21997187060069,31.7896660429233,0.094989355607774,1,-192.165860899986
1571,-0.0225887676406057,2,2,8.28277657723057,9.48925122264852,-3,40,3,2,5,16.247504673932,2.74990881938522,31.7896660429233,0.108529609755385,1,-190.16349673998
1581,-0.0225887676406057,2,2,8.28277657723057,9.48925122264852,-3,40,3,2,5,12.4264570105263,2.86369060344921,31.7896660429233,0.108529609755385,1,-190.206258653584
1591,-0.0914291842409905,2,2,8.28277657723057,9.48925122264852,-3,40,3,2,5,13.9648900760475,2.62944480857452,31.7896660429233,0.108529609755385,1,-190.142830652201
1601,-0.0628778966782719,2,2,8.19828647007618,9.48925122264852,-3,40,3,2,5,13.9648900760475,2.62944480857452,31.7896660429233,0.146606170416027,1,-190.226631301388
1611,-0.0628778966782719,2,2,8.19828647007618,9.48925122264852,-3,40,3,2,5,13.9648900760475,2.62944480857452,25.7903413458788,0.170050056115859,1,-190.824664064561
1621,0.0328804024953639,2,2,5.80950179309125,8.58957793420355,-3,40,3,2,5,16.7602952613864,3.82808260426503,25.7903413458788,0.149658935955608,1,-189.388783520125
