"sampno","beta","tshift","desired_mode","viral_peak","obs_sd","true_0","intercept","LOD","limit_quantification","incu","t_switch","level_switch","wane_rate2","prob_detect","t_unit","lnlike"
171,0.276401977319353,2,2,7.22478819279091,7.94673013717043,-3,40,3,2,5,17.3078488804896,3.86473603767977,24.9540989948763,0.50838298476692,1,-102.404624100756
181,0.121229704952858,2,2,8.59003729742578,6.43260290342909,-3,40,3,2,5,14.6004888697648,3.81315414802232,23.4988672983426,0.358381440303084,1,-100.871966195702
191,0.0735510699663076,2,2,8.27491187275905,6.69720258491274,-3,40,3,2,5,13.3490469268217,4.15160053272807,21.8049230433936,0.115865898088588,1,-99.0322719607762
201,0.0922059717904709,2,2,9.09963311890419,7.16444979615019,-3,40,3,2,5,14.365284055825,3.76563290080085,24.1290436045037,0.0857429237766866,1,-98.5449524923598
211,0.240572633969766,2,2,7.51815177339133,7.93221901675878,-3,40,3,2,5,15.643763523488,3.33379988489762,28.3428045531778,0.0624984166899815,1,-97.5237480890602
221,0.0641968961556593,2,2,7.36582518916452,8.86785655479276,-3,40,3,2,5,20.4294746602612,4.02386637581613,35.2000460260519,0.0596748863387058,1,-99.1908868886957
231,-0.04778450516272,2,2,7.61297847518284,8.08758841303734,-3,40,3,2,5,14.2629451046933,3.90010518256511,25.3112038664103,0.204950980293441,1,-99.4910529390321
241,0.100903195899862,2,2,5.60734615103746,9.62954190689672,-3,40,3,2,5,12.1016035807883,3.56137373127808,19.6514677549898,0.111481126008513,1,-103.57702215737
251,0.25780029010348,2,2,7.51573916042866,6.60381429477874,-3,40,3,2,5,10.3676219062867,3.18341673546329,23.2252706343478,0.0536025188658394,1,-100.062654184804
261,0.117289110573608,2,2,9.29754890090455,4.65634735180581,-3,40,3,2,5,9.8321234707867,3.95156258001491,23.6667815336913,0.0646764067394399,1,-100.139787264074
271,0.179021285445327,2,2,8.57682115730872,5.2479481234998,-3,40,3,2,5,11.5932710139121,3.44348358183515,30.0052507001579,0.184463780969196,1,-99.4716717908526
281,0.179021285445327,2,2,8.57682115730872,5.2479481234998,-3,40,3,2,5,11.5932710139121,3.44348358183515,30.0052507001579,0.184463780969196,1,-99.4716717908526
291,-0.0107307380555886,2,2,8.95367295401918,4.86321509133275,-3,40,3,2,5,14.2654948341292,3.39557335253546,38.0303525820252,0.222846008052188,1,-99.6473609996045
301,0.0148950396169126,2,2,8.96207047807695,4.29838744213434,-3,40,3,2,5,15.924406893853,3.67863469409966,39.860573777353,0.154074595238688,1,-99.7314332789025
311,0.119832189738729,2,2,7.30365050537331,5.77436680985557,-3,40,3,2,5,17.0065355916136,4.08914250791669,32.3854939143559,0.0644863264490714,1,-99.6779004935021
321,0.385935872427364,2,2,7.80022968838496,7.12016714101769,-3,40,3,2,5,12.3000078265432,3.39098459478697,20.8892892956864,0.154897811889093,1,-100.679680996407
331,0.407123881256297,2,2,9.64507790081809,5.94313570148447,-3,40,3,2,5,9.8330296539006,3.79087688411667,34.5947076120271,0.156692762826635,1,-104.50674745722
341,0.436710526290549,2,2,9.86085522129525,5.71779498145916,-3,40,3,2,5,13.0242436766344,3.49426974600886,32.3949625657842,0.164967992900865,1,-104.647058005735
351,0.0272429642277969,2,2,11.1228566124158,4.1101782577352,-3,40,3,2,5,11.2381544962268,3.79148645616547,29.7994453105468,0.192566258420891,1,-102.320158799094
361,0.0684888131519841,2,2,11.9339316285014,6.7532351628323,-3,40,3,2,5,12.7439989456675,3.2197418784169,27.543045054824,0.079219924552563,1,-104.017867915283
371,0.273220318404005,2,2,6.31538491565054,8.41402488461353,-3,40,3,2,5,17.981635189019,3.81831380920144,26.8743982802431,0.0443577405600185,1,-98.2469901527273
381,0.278473622369843,2,2,7.26056945661047,7.57550495190191,-3,40,3,2,5,17.3535081191731,3.87020318463359,34.328106741394,0.0353380354500364,1,-97.4919442935971
391,0.278473622369843,2,2,7.26056945661047,7.57550495190191,-3,40,3,2,5,17.3535081191731,3.87020318463359,34.328106741394,0.0353380354500364,1,-97.4919442935971
401,0.278473622369843,2,2,7.26056945661047,7.57550495190191,-3,40,3,2,5,17.3535081191731,3.87020318463359,34.328106741394,0.0353380354500364,1,-97.4919442935971
411,0.0214520433051811,2,2,7.08553265119905,7.55832509207643,-3,40,3,2,5,17.6460927721928,4.14656195634932,29.47327270668,0.00938036606095149,1,-98.0145266293952
421,0.143345558103546,2,2,7.28105149137712,7.56321910480378,-3,40,3,2,5,16.5202399010044,4.25027383280054,27.2750246869202,0.0602560822465389,1,-97.8293259397895
431,0.0842704713413293,2,2,7.88752304393363,6.25048554942045,-3,40,3,2,5,13.9731025245435,4.34297903495449,30.6306481549134,0.0715315252169825,1,-98.0005939422546
441,-0.0723983151051611,2,2,8.47532919263251,6.87442549401626,-3,40,3,2,5,12.5335267255491,4.76291501764542,26.9911296865144,0.218728925643356,1,-101.071654135642
451,0.425107040696121,2,2,6.2413444785669,9.58411625472984,-3,40,3,2,5,13.2108395957891,4.24510198293604,23.1263279729802,0.228938833482834,1,-101.928177131874
461,0.190362554996334,2,2,6.32244961489562,8.70332246384488,-3,40,3,2,5,16.9499149855325,5.12760152259062,21.0976606106429,0.0294998586909347,1,-103.238209655374
471,0.00830380211601187,2,2,8.92811900315705,8.54965940903144,-3,40,3,2,5,21.8530129418968,4.35730474409797,24.6874531283099,0.201983675449926,1,-102.504788993708
481,0.323443677744293,2,2,7.75244205134385,8.60816927359445,-3,40,3,2,5,23.2253176647774,4.5096923117356,20.7169906898416,0.0825128325847289,1,-105.084033341312
491,0.359928436347614,2,2,6.39763957755617,9.468352568071,-3,40,3,2,5,21.667840798911,4.68797857134146,17.3449716462715,0.0372520269629939,1,-104.957669371573
501,0.159064955845633,2,2,7.71830140502108,8.36090486984726,-3,40,3,2,5,20.8512587455628,4.10929706707863,21.4907451307346,0.0546689815731712,1,-100.914819360851
511,0.155618160201672,2,2,8.88685474032181,8.3239666498573,-3,40,3,2,5,14.3926322859655,4.17037730393491,24.9662745205646,0.0866091935555686,1,-100.676920431935
521,0.135172302023942,2,2,8.47003593499007,5.79261529896399,-3,40,3,2,5,15.0532602199047,4.26511304277669,30.9027294840121,0.0316755799655691,1,-97.6348430266775
531,0.135172302023942,2,2,8.47003593499007,5.79261529896399,-3,40,3,2,5,15.0532602199047,4.26511304277669,30.9027294840121,0.0316755799655691,1,-97.6348430266775
541,0.276742718675786,2,2,8.40499589477385,5.97062465855978,-3,40,3,2,5,14.9779963261602,3.5909210992938,30.0557718677623,0.00817464831464992,1,-97.3871830518795
551,0.276742718675786,2,2,8.40499589477385,5.97062465855978,-3,40,3,2,5,14.9779963261602,3.5909210992938,30.0557718677623,0.00817464831464992,1,-97.3871830518795
561,0.276742718675786,2,2,8.40499589477385,5.97062465855978,-3,40,3,2,5,14.9779963261602,3.5909210992938,30.0557718677623,0.00817464831464992,1,-97.3871830518795
571,0.276742718675786,2,2,8.40499589477385,5.97062465855978,-3,40,3,2,5,14.9779963261602,3.5909210992938,30.0557718677623,0.00817464831464992,1,-97.3871830518795
581,-0.0489803051149172,2,2,8.75630072255107,8.38025370152459,-3,40,3,2,5,11.5366322970738,3.90262173180075,24.2703383815436,0.138510223589186,1,-99.5766524377811
591,-0.0489803051149172,2,2,8.75630072255107,8.38025370152459,-3,40,3,2,5,11.5366322970738,3.90262173180075,24.2703383815436,0.138510223589186,1,-99.5766524377811
601,0.0011411094150053,2,2,10.0159712895994,8.99202072709241,-3,40,3,2,5,14.5867299299434,4.02414031676327,25.7990206564012,0.126860588843702,1,-100.123746177619
611,0.0732946694536286,2,2,9.58864453187118,8.94787295308974,-3,40,3,2,5,15.8340189362622,3.8605524631722,32.7225566327253,0.0942384030060032,1,-100.488859383921
621,-0.0545872276787742,2,2,10.9009474328193,4.89436935348182,-3,40,3,2,5,18.8031062094952,3.70761198549623,30.4905785583013,0.0643957463904563,1,-98.8480405527856
631,-0.0545872276787742,2,2,10.9009474328193,4.89436935348182,-3,40,3,2,5,18.8031062094952,3.70761198549623,30.4905785583013,0.0643957463904563,1,-98.8480405527856
641,-0.0545872276787742,2,2,10.9009474328193,4.89436935348182,-3,40,3,2,5,18.8031062094952,3.70761198549623,30.4905785583013,0.0643957463904563,1,-98.8480405527856
651,-0.0490838919391476,2,2,9.82245969158687,7.07790829766475,-3,40,3,2,5,20.6980771725337,4.16826116684158,24.2506865106004,0.0949465857354542,1,-99.0870462716619
661,0.013367732955023,2,2,7.53047511817199,9.05590758793297,-3,40,3,2,5,20.0128339908047,3.37974407302652,26.6093669335447,0.0826549417394501,1,-98.9369489772064
671,0.013367732955023,2,2,7.53047511817199,9.05590758793297,-3,40,3,2,5,20.0128339908047,3.37974407302652,26.6093669335447,0.0826549417394501,1,-98.9369489772064
681,0.0326172829854238,2,2,7.93842412005878,6.89347071297198,-3,40,3,2,5,16.3840829580073,3.46482879305894,31.0031646480229,0.0478335132620963,1,-96.6987405582574
691,0.017317990530962,2,2,9.44957642521389,6.60794156856329,-3,40,3,2,5,13.1057552024063,3.73215675877391,34.5593743133127,0.0668407506327376,1,-97.3943987617202
701,0.00629847572228612,2,2,9.35561737338713,7.01837450990512,-3,40,3,2,5,17.5949741501007,3.26391200595209,29.1322786534745,0.0443978331216003,1,-96.8665733816983
711,0.203192171978318,2,2,6.87351717457155,7.88251631129638,-3,40,3,2,5,16.0594380498134,3.53437662371875,28.3870237205586,0.0978555704332493,1,-97.7910532632063
721,0.26894086558113,2,2,6.46913054932224,8.21805399179739,-3,40,3,2,5,16.4888695324895,2.96880882888668,23.7699869473679,0.0462390871010044,1,-99.575384551875
731,0.26894086558113,2,2,6.46913054932224,8.21805399179739,-3,40,3,2,5,16.4888695324895,2.96880882888668,23.7699869473679,0.0462390871010044,1,-99.575384551875
741,0.30473243166447,2,2,6.50220987263928,8.71345638582336,-3,40,3,2,5,15.497524699583,2.58244148669351,31.3346920989629,0.0115876440323369,1,-99.687676988922
751,0.30473243166447,2,2,6.50220987263928,8.71345638582336,-3,40,3,2,5,15.497524699583,2.58244148669351,31.3346920989629,0.0115876440323369,1,-99.687676988922
761,0.164523807408168,2,2,5.99662862795086,7.71308709987547,-3,40,3,2,5,18.5885107126639,3.49821863094813,36.3728034998496,0.11152110946047,1,-102.089088599709
771,0.204075813859984,2,2,7.23162285406166,9.00322412864747,-3,40,3,2,5,23.5140551197722,3.62728846065536,24.9136734228425,0.304449652116956,1,-103.895959922198
781,0.179371716631227,2,2,8.75422981632292,8.27185858930345,-3,40,3,2,5,17.5190754063003,2.62392800637005,27.9250368137461,0.000106258487891031,1,-99.822943139446
791,0.179371716631227,2,2,8.75422981632292,8.27185858930345,-3,40,3,2,5,17.5190754063003,2.62392800637005,27.9250368137461,0.000106258487891031,1,-99.822943139446
801,0.347010217693639,2,2,7.59415117961714,8.19631389196218,-3,40,3,2,5,15.011960956347,2.70785296183577,29.7187422890109,0.0636911192342058,1,-99.5629217182509
811,0.0455962491774846,2,2,8.73510135508006,8.13072672940817,-3,40,3,2,5,21.3579710117758,3.30853037939825,22.0548315923294,0.0145425088026798,1,-99.749607052362
821,0.0455962491774846,2,2,8.73510135508006,8.13072672940817,-3,40,3,2,5,21.3579710117758,3.30853037939825,22.0548315923294,0.0145425088026798,1,-99.749607052362
831,-0.0888872820800022,2,2,11.8022930001201,8.54516047610121,-3,40,3,2,5,14.1864339640991,2.88555702498484,20.4855043369914,0.129910383203764,1,-103.402838043776
841,-0.0888872820800022,2,2,11.8022930001201,8.54516047610121,-3,40,3,2,5,14.1864339640991,2.88555702498484,20.4855043369914,0.129910383203764,1,-103.402838043776
851,0.256871839339465,2,2,8.15473454248827,7.81274068567725,-3,40,3,2,5,16.8653458808741,3.43525778141925,34.4322166732983,0.111029406758913,1,-99.1871759991412
861,0.184263794232761,2,2,7.01515975733809,9.48532921461121,-3,40,3,2,5,19.4965250849778,2.95182235938643,35.0016781510778,0.0479118137846154,1,-100.201599740933
871,-0.0324854088384973,2,2,8.29427501806339,5.59171655644989,-3,40,3,2,5,20.2462960431243,3.75643645809734,34.592779053501,0.0508838206162281,1,-100.027719707979
881,0.0229512844829345,2,2,8.9835801628764,6.74072147166291,-3,40,3,2,5,16.8239686096378,3.2322372699766,28.8380576169566,0.0015886996335318,1,-95.7378511066061
891,0.0229512844829345,2,2,8.9835801628764,6.74072147166291,-3,40,3,2,5,16.8239686096378,3.2322372699766,28.8380576169566,0.0015886996335318,1,-95.7378511066061
901,0.0229512844829345,2,2,8.9835801628764,6.74072147166291,-3,40,3,2,5,16.8239686096378,3.2322372699766,28.8380576169566,0.0015886996335318,1,-95.7378511066061
911,0.0763904963843551,2,2,8.98171817510995,4.73419296370145,-3,40,3,2,5,19.0303307544355,3.22948908579416,29.4784370735859,0.0360219198244555,1,-97.6926294275157
921,0.0763904963843551,2,2,8.98171817510995,4.73419296370145,-3,40,3,2,5,19.0303307544355,3.22948908579416,29.4784370735859,0.0360219198244555,1,-97.6926294275157
931,0.0763904963843551,2,2,8.98171817510995,4.73419296370145,-3,40,3,2,5,19.0303307544355,3.22948908579416,29.4784370735859,0.0360219198244555,1,-97.6926294275157
941,0.0763904963843551,2,2,8.98171817510995,4.73419296370145,-3,40,3,2,5,19.0303307544355,3.22948908579416,29.4784370735859,0.0360219198244555,1,-97.6926294275157
951,0.0311565820713538,2,2,9.54930051386174,5.02565604936316,-3,40,3,2,5,15.2635841323653,3.17225613107093,25.2791672853077,0.158712796459704,1,-98.4631364497116
961,0.0335417477369252,2,2,9.11142663532554,4.15749419235591,-3,40,3,2,5,17.1516626036237,3.30140103985138,20.5847047176855,0.0672676444498545,1,-98.9895818398988
971,0.0335417477369252,2,2,9.11142663532554,4.15749419235591,-3,40,3,2,5,17.1516626036237,3.30140103985138,20.5847047176855,0.0672676444498545,1,-98.9895818398988
981,0.0927861811790177,2,2,8.8071191827534,5.95771075886672,-3,40,3,2,5,18.4835541262153,4.34977445557024,23.8430390884871,0.086754914726039,1,-99.8086792415409
991,-0.0455485760009901,2,2,8.63920856284517,9.29280327803887,-3,40,3,2,5,23.1838015917644,3.8607565527943,30.2583103240309,0.139946327088873,1,-101.133994102758
1001,-0.0874095641165532,2,2,8.69489777363065,7.12692344493809,-3,40,3,2,5,19.9130500532276,4.01107933764295,26.781678819982,0.0950961275803871,1,-99.8034684691639
1011,-0.00960941859477524,2,2,7.31892310378399,7.67556501568055,-3,40,3,2,5,16.9895503155479,4.19936294993231,29.2747234272259,0.15712400531925,1,-99.002537686219
1021,-0.0217589275114656,2,2,9.15363632759053,6.36183946470989,-3,40,3,2,5,14.8199852717852,4.19205022378292,29.8065093187338,0.113331510494874,1,-97.2375407625256
1031,-0.0564235988003314,2,2,9.64543942014253,8.01751232432699,-3,40,3,2,5,14.5416173216212,3.55781606464545,34.397166508243,0.126436149716761,1,-98.2542162855471
1041,-0.0616973917518663,2,2,10.6286090970756,8.34007762035385,-3,40,3,2,5,16.0105364188021,3.98151870154631,32.1719847612723,0.205815425186857,1,-99.4308988862354
1051,0.139762837223675,2,2,9.14606386382796,7.07462645858529,-3,40,3,2,5,15.3108039316685,2.76833996143991,30.5718730318952,0.0353749454064808,1,-99.5109584777654
1061,0.181955438123308,2,2,7.90757052473227,8.09447173473931,-3,40,3,2,5,14.1994438012584,4.11938627888971,34.8085408380588,0.151226675876723,1,-99.3689042545452
1071,0.276925993523326,2,2,8.7888244582893,8.07718567368987,-3,40,3,2,5,12.4314914676262,3.51852474990387,32.8616202384538,0.216104095795639,1,-101.638706788686
1081,-0.0798174743588139,2,2,8.43482072696749,8.71583708590373,-3,40,3,2,5,18.4953443354709,4.28309455252963,24.1124685104604,0.138922509299142,1,-99.7811636983988
1091,-0.0633243098137228,2,2,8.34160667944964,9.26491464312714,-3,40,3,2,5,17.0878079561675,4.20270018156442,26.277862790297,0.100268108643429,1,-98.8686575318184
1101,-0.030789292642213,2,2,8.9057359763271,8.42692972530188,-3,40,3,2,5,17.7945696061333,5.09459665244009,29.7486596298514,0.0710397031023348,1,-101.19705585856
1111,-0.00560423196736767,2,2,8.77202679102157,7.76974236032964,-3,40,3,2,5,15.8241022585301,4.81870079599021,29.5809834681625,0.11592073831489,1,-99.6932410106295
1121,-0.0439111982213194,2,2,10.9527814113358,8.01358382410959,-3,40,3,2,5,16.3519544570043,3.74854222007805,28.2686880834337,0.170271678496926,1,-99.2833246092427
1131,-0.0303843879870215,2,2,9.74777149781712,9.49103131088555,-3,40,3,2,5,18.260092825832,3.72541105891913,26.8439685077992,0.00313946838265941,1,-97.68314071694
1141,-0.0303843879870215,2,2,9.74777149781712,9.49103131088555,-3,40,3,2,5,18.260092825832,3.72541105891913,26.8439685077992,0.00313946838265941,1,-97.68314071694
1151,-0.0303843879870215,2,2,9.74777149781712,9.49103131088555,-3,40,3,2,5,18.260092825832,3.72541105891913,26.8439685077992,0.00313946838265941,1,-97.68314071694
1161,0.176167458431295,2,2,7.99837091543325,8.21857643137248,-3,40,3,2,5,15.1034215867503,3.57178506832709,20.8357941176765,0.0301198238943152,1,-98.962852190019
1171,0.083180053190917,2,2,7.16088781501326,6.87444848399858,-3,40,3,2,5,18.804539071374,3.84459217067145,26.0925495553808,0.00141038122863274,1,-97.4151610370568
1181,0.083180053190917,2,2,7.16088781501326,6.87444848399858,-3,40,3,2,5,18.804539071374,3.84459217067145,26.0925495553808,0.00141038122863274,1,-97.4151610370568
1191,0.204342168982007,2,2,7.17479581758757,6.34580938008602,-3,40,3,2,5,19.2410366213236,3.89947456286528,29.5220209385748,0.00654083213339669,1,-98.0765419531019
1201,0.204342168982007,2,2,7.17479581758757,6.34580938008602,-3,40,3,2,5,19.2410366213236,3.89947456286528,29.5220209385748,0.00654083213339669,1,-98.0765419531019
1211,0.239396678512594,2,2,7.37655264997981,6.79201445831731,-3,40,3,2,5,20.3553727394361,3.94397138924389,34.1883662750019,0.0344780641629206,1,-98.7237272192074
1221,0.239396678512594,2,2,7.37655264997981,6.79201445831731,-3,40,3,2,5,20.3553727394361,3.94397138924389,34.1883662750019,0.0344780641629206,1,-98.7237272192074
1231,0.110516817136639,2,2,8.57805923236226,5.40721175397381,-3,40,3,2,5,21.7563780844505,3.19724498422479,29.7243992588362,0.0505225606128004,1,-99.714992356505
1241,0.135884293782668,2,2,7.76816502670712,6.0463176529326,-3,40,3,2,5,20.0010866985391,3.08072686086361,30.3174388878681,0.015600455751684,1,-98.3246050366502
1251,0.135884293782668,2,2,7.76816502670712,6.0463176529326,-3,40,3,2,5,20.0010866985391,3.08072686086361,30.3174388878681,0.015600455751684,1,-98.3246050366502
1261,-0.0196246323222997,2,2,8.52013589129662,6.44131890647925,-3,40,3,2,5,19.5034059055832,3.41063975735591,35.3214277574899,0.00496551004642316,1,-97.9631820880552
1271,0.0290801250922113,2,2,8.71639307628139,8.80597455483014,-3,40,3,2,5,19.0734269410897,4.14688848090279,37.5713537985844,0.000108346736577537,1,-97.9526620407295
1281,0.0290801250922113,2,2,8.71639307628139,8.80597455483014,-3,40,3,2,5,19.0734269410897,4.14688848090279,37.5713537985844,0.000108346736577537,1,-97.9526620407295
1291,0.0573183179927282,2,2,8.24836723857243,6.11485956257776,-3,40,3,2,5,20.0062490469968,3.43204262631096,32.6578727728348,0.00741883689183574,1,-96.821176027029
1301,0.0505528627082316,2,2,9.05115729158417,5.6809466972492,-3,40,3,2,5,17.651655962826,3.49120782655758,28.2008179774396,0.0911976768099012,1,-97.0338172522721
1311,0.0505528627082316,2,2,9.05115729158417,5.6809466972492,-3,40,3,2,5,17.651655962826,3.49120782655758,28.2008179774396,0.0911976768099012,1,-97.0338172522721
1321,0.1313525682289,2,2,9.0184604672802,5.61862202245876,-3,40,3,2,5,16.4621602681536,3.88505555178435,28.4366083328594,0.0321494330303788,1,-97.7955886902871
1331,0.239810546323104,2,2,7.66731172666573,7.22587866056072,-3,40,3,2,5,15.1707882679483,3.85223435866212,29.6974312830392,0.105172127321111,1,-97.6422533894075
1341,0.239810546323104,2,2,7.66731172666573,7.22587866056072,-3,40,3,2,5,15.1707882679483,3.85223435866212,29.6974312830392,0.105172127321111,1,-97.6422533894075
1351,0.0219080447510623,2,2,10.0378950699343,7.20631148979579,-3,40,3,2,5,12.8119591588035,4.48945618353611,26.1861294471098,0.019604817116101,1,-98.7018904644885
1361,0.00533100590409333,2,2,9.95412715325784,6.9805512459562,-3,40,3,2,5,14.5381914625489,4.66600968081326,29.5645893614892,0.0594911479341461,1,-98.9187318133257
1371,0.163690823422173,2,2,7.90384431125839,8.02756773710406,-3,40,3,2,5,12.1548347545424,3.87091442789528,31.6334374834471,0.0835890090171566,1,-98.2242968585746
1381,0.201317919703514,2,2,9.03194753913275,5.6228090369658,-3,40,3,2,5,10.6310862062249,3.410158035183,27.9884347436382,0.158409006959971,1,-100.361568209961
1391,0.00308715463077308,2,2,8.14736132093927,5.42344850327624,-3,40,3,2,5,15.8356381737123,2.76701748463067,27.3457900585341,0.0125038080414284,1,-100.267360845162
1401,0.0838722704211035,2,2,9.80407959976995,3.14888692609787,-3,40,3,2,5,13.0502872787569,3.33067923279206,21.3049746526656,0.0896059114240803,1,-100.915197722815
1411,0.00631970616165819,2,2,10.1988291931048,4.44443890568331,-3,40,3,2,5,12.6488433096551,3.63672407064076,30.4043583508481,0.0964987276684467,1,-98.3794078006922
1421,-0.0314963490196022,2,2,10.0335898689821,4.45823070285664,-3,40,3,2,5,17.3959111011795,3.50819526388966,35.0204072898076,0.148800789962933,1,-98.3369201855302
1431,0.0609824308219649,2,2,8.02769713315377,7.3579552596774,-3,40,3,2,5,18.5680832294311,3.30126012457481,39.5391193687733,0.183622462988976,1,-100.069250900892
1441,0.068195786119044,2,2,8.63311521412727,7.97878055494261,-3,40,3,2,5,15.8761723070844,3.17368670066424,25.8850990069913,0.14419512765503,1,-98.7144480367117
1451,0.0969214414649891,2,2,7.62487868561488,7.24042702025062,-3,40,3,2,5,15.4641377905845,2.93320923438797,21.9664216708067,0.0249757734470746,1,-98.7071281069737
1461,0.150912434176929,2,2,9.34186331434371,5.36717732019876,-3,40,3,2,5,13.9279232522467,3.71503738967695,23.4929416470248,0.00633331966514969,1,-98.5999072110769
1471,0.105080449523893,2,2,6.93704665233368,8.60149229820206,-3,40,3,2,5,14.8498515892555,3.53234017505301,25.8338432237504,0.11987591916911,1,-98.4030159370138
1481,0.204448793312673,2,2,5.77252583752024,8.7031899879613,-3,40,3,2,5,16.2136926708645,3.60040687027181,25.7229104597524,0.00134830050989213,1,-98.7290095046346
1491,0.063562786706586,2,2,8.38971392377009,7.20462096029484,-3,40,3,2,5,15.9294660452822,2.70249029410763,28.8964447542549,0.0437882134555987,1,-98.1243983742733
1501,0.177468321981529,2,2,6.33336690494858,8.70902842154398,-3,40,3,2,5,15.460222880037,2.79076766606111,37.0835133898113,0.125248136593469,1,-101.470377064652
1511,0.04179134620731,2,2,8.60061353659979,7.15900107282757,-3,40,3,2,5,17.2809642571084,2.93975950300548,33.9021320054781,0.0631675211039716,1,-97.8567723279777
1521,0.049769548960401,2,2,8.75403704221453,6.55026038988282,-3,40,3,2,5,16.3487022188784,3.60108504775876,33.2969996408031,0.0561036856400431,1,-96.434806054899
1531,0.0714169452208128,2,2,8.26518542695529,4.79175713838118,-3,40,3,2,5,16.2518142498335,3.70159050310104,30.9457276437166,0.0153878877977094,1,-97.1307582758754
1541,-0.0964641205802119,2,2,11.7159162169251,6.86130930577735,-3,40,3,2,5,17.760687050518,3.38986026317612,28.2385912951712,0.210724728339117,1,-99.8130848918437
1551,0.00953860950094293,2,2,8.56842830574723,5.69615413766054,-3,40,3,2,5,16.932222099135,3.46468896322561,23.082475680392,0.289486808450397,1,-99.5188765509382
1561,0.0628183414150704,2,2,7.88853356703735,8.6478703249132,-3,40,3,2,5,15.0202925236065,3.63630841473306,23.5077409143205,0.303300307780366,1,-100.276278519684
1571,-0.045321077288646,2,2,9.78175820295085,5.83301446968189,-3,40,3,2,5,18.7591709182965,3.75398836088655,26.1108129384544,0.258234325065533,1,-98.7416662040552
1581,-0.0044448683707356,2,2,10.0444952754255,3.90024949983199,-3,40,3,2,5,15.2924560850327,3.47132732679617,35.8642886141804,0.0329641274164933,1,-98.3970335689981
1591,0.182613892569455,2,2,7.41297708258033,7.18250837921805,-3,40,3,2,5,16.9651225695727,2.76434768471418,35.662631291784,0.0164140074235356,1,-98.7720168254748
1601,0.176485730369897,2,2,7.9411847327187,5.92470032575113,-3,40,3,2,5,16.3241109633699,2.93007028599408,37.7233857557946,0.0150265362814665,1,-98.8807671670818
1611,0.176485730369897,2,2,7.9411847327187,5.92470032575113,-3,40,3,2,5,16.3241109633699,2.93007028599408,37.7233857557946,0.0150265362814665,1,-98.8807671670818
