"sampno","beta","tshift","desired_mode","viral_peak","obs_sd","true_0","intercept","LOD","limit_quantification","incu","t_switch","level_switch","wane_rate2","prob_detect","t_unit","lnlike"
121,0.210647620640691,2,2,6.01700276340378,1.61742378888965,-3,40,3,2,5,15.4690969284389,11.7662475515874,25.9605661042683,0.270301979405965,1,-500.714167508812
131,0.220839318265506,2,2,6.01700276340378,1.64602479893799,-3,40,3,2,5,16.8330976572409,11.6004892452602,25.9605661042683,0.183492649504682,1,-492.41351489787
141,0.220839318265506,2,2,5.9930979732707,1.69444739184873,-3,40,3,2,5,16.8330976572409,11.5805731115319,29.9709694698452,0.101840583678064,1,-487.199273941208
151,0.220839318265506,2,2,5.9930979732707,1.75059998150178,-3,40,3,2,5,16.8330976572409,11.3442024717054,31.9533182697941,0.101840583678064,1,-477.124252649557
161,0.220839318265506,2,2,5.9930979732707,1.78405833389254,-3,40,3,2,5,11.857013460444,11.2126278852021,32.2523201928573,0.101840583678064,1,-472.975085536334
171,0.220839318265506,2,2,6.03736147370032,1.78405833389254,-3,40,3,2,5,11.857013460444,11.228070255243,30.9889539423739,0.181405114586052,1,-475.6457126952
181,0.248499184752937,2,2,6.04240323424395,1.75225201521205,-3,40,3,2,5,14.2432847478357,11.2121492468227,31.9436879667861,0.0679033783534068,1,-473.868135255917
191,0.196810158624744,2,2,6.04240323424395,1.87474492662224,-3,40,3,2,5,13.6527882981219,11.09155277023,25.2705128990841,0.0679033783534068,1,-466.963988642874
201,0.196810158624744,2,2,6.04240323424395,2.15909588143294,-3,40,3,2,5,16.6679449109368,11.0560621246527,25.2705128990841,0.112072108968407,1,-455.466281242425
211,0.196810158624744,2,2,6.07858657128943,2.16052810804638,-3,40,3,2,5,16.6679449109368,11.0560621246527,32.1451286964988,0.0719830736677533,1,-455.640171223164
221,0.196810158624744,2,2,5.87912896842585,2.21081821381271,-3,40,3,2,5,17.5855476757567,10.4678416429222,32.1451286964988,0.000902191843514796,1,-433.94462980234
231,0.19091059188374,2,2,5.84131067143873,2.34617607456072,-3,40,3,2,5,17.5855476757567,10.6336485822819,32.0159265042169,0.000902191843514796,1,-433.365712660239
241,0.209710011689764,2,2,5.76997219413164,2.34617607456072,-3,40,3,2,5,17.5855476757567,10.5087422133205,36.3065203581031,0.000902191843514796,1,-431.383447933869
251,0.189211572304561,2,2,5.79105595508029,2.35908035551054,-3,40,3,2,5,13.3614822543848,10.1939360486341,36.3065203581031,0.000902191843514796,1,-422.104258652689
261,0.205559764208674,2,2,5.78408068143537,2.35908035551054,-3,40,3,2,5,13.3614822543848,9.81998867509675,36.3065203581031,0.000902191843514796,1,-417.939338603923
271,0.205559764208674,2,2,5.69997542975729,2.46590169287429,-3,40,3,2,5,11.5661946011526,9.81998867509675,32.9809499144013,0.000902191843514796,1,-412.878199115677
281,0.203040163541861,2,2,5.69997542975729,2.46590169287429,-3,40,3,2,5,11.5661946011526,9.87627594854617,32.9809499144013,0.000902191843514796,1,-413.347540532395
291,0.193865254347273,2,2,5.75467341877141,2.56842565601956,-3,40,3,2,5,11.6095060223449,9.64629566276841,32.9809499144013,0.000902191843514796,1,-410.125386109416
301,0.228292213074619,2,2,5.73348556653726,2.72145066349986,-3,40,3,2,5,11.6095060223449,9.68775960237613,32.9809499144013,0.000902191843514796,1,-407.741618992983
311,0.153217054193074,2,2,5.80526087682478,2.82473480069792,-3,40,3,2,5,11.6095060223449,9.68775960237613,31.7675913813468,0.000902191843514796,1,-406.139411898493
321,0.153217054193074,2,2,5.40943486261792,2.83676789898077,-3,40,3,2,5,12.9213757918441,9.51759448554431,31.7675913813468,0.000902191843514796,1,-398.947337361464
331,0.102201603764732,2,2,5.14970726684335,2.83676789898077,-3,40,3,2,5,12.9213757918441,9.51759448554431,36.650143628847,0.000902191843514796,1,-397.541277696278
341,0.112801892811809,2,2,4.62950590158768,2.9136542181672,-3,40,3,2,5,11.4851354741379,9.51759448554431,36.650143628847,0.000902191843514796,1,-393.354829861888
351,0.131347206139379,2,2,4.62950590158768,3.04543908512551,-3,40,3,2,5,11.4851354741379,9.51575861153125,36.650143628847,0.000902191843514796,1,-392.005590424379
361,0.153868660315167,2,2,4.55809788280266,3.21422259325377,-3,40,3,2,5,11.4851354741379,9.08698733255452,38.1153335276266,0.000902191843514796,1,-390.090161919349
371,0.134391714829139,2,2,4.66522296015488,3.30107834764962,-3,40,3,2,5,11.4851354741379,9.10555060294903,23.2056940644623,0.000902191843514796,1,-389.324825687709
381,0.126002824468633,2,2,4.52384237997469,4.07360568563046,-3,40,3,2,5,11.4851354741379,9.10555060294903,23.2056940644623,0.000902191843514796,1,-381.415604832875
391,0.126002824468633,2,2,4.52384237997469,4.62933544775227,-3,40,3,2,5,11.4851354741379,9.10555060294903,23.2056940644623,0.000902191843514796,1,-378.575776274688
401,0.126002824468633,2,2,4.35622486570011,4.37753485828165,-3,40,3,2,5,11.4851354741379,8.36048173866247,42.3473006940083,0.000902191843514796,1,-377.566353433029
411,0.126002824468633,2,2,2.91706110224245,4.37753485828165,-3,40,3,2,5,10.2941390003434,8.36048173866247,42.3473006940083,0.0526731453186175,1,-379.450978784003
421,0.126002824468633,2,2,2.64768832920618,4.4665405541129,-3,40,3,2,5,10.2941390003434,8.41890005589934,45.6759312178137,0.102531789071703,1,-381.237427049188
431,0.0235241077266747,2,2,3.30199702731441,4.4665405541129,-3,40,3,2,5,9.99543424591934,8.41890005589934,45.6759312178137,0.0473157843727173,1,-375.378332941033
441,0.0235241077266747,2,2,3.50584320995328,4.4665405541129,-3,40,3,2,5,12.0366686146079,8.41890005589934,43.1406099110394,0.0347649162815549,1,-373.290651217002
451,0.0297357861481463,2,2,4.62213537328094,4.95269509782985,-3,40,3,2,5,15.2569098735569,8.41890005589934,34.1157607242959,0.021986054870681,1,-366.745306951604
461,-0.0229048982215072,2,2,5.6868090621691,5.1259437025502,-3,40,3,2,5,15.2569098735569,8.26579402305062,34.1157607242959,0.021986054870681,1,-365.101905734322
471,-0.102882312213816,2,2,4.85246346231311,6.13517190183595,-3,40,3,2,5,13.2622310627796,7.8951583303996,34.1157607242959,0.031364915053054,1,-358.483686911479
481,-0.102882312213816,2,2,4.77607236763638,6.46955345078081,-3,40,3,2,5,16.5759776533671,8.12716696713183,28.3080359558856,0.0667130860308022,1,-356.694576295234
491,-0.182563107377923,2,2,4.54849522890105,6.48970556061197,-3,40,3,2,5,17.0474478580024,7.65704740549708,29.2840045333309,0.135834749916361,1,-352.719339324218
501,-0.120144120748454,2,2,4.1274859062465,6.84995764580133,-3,40,3,2,5,17.6389566680669,7.65704740549708,40.5100202389506,0.0801026503322773,1,-352.161998825156
511,-0.120144120748454,2,2,4.1274859062465,7.6511742864533,-3,40,3,2,5,17.6389566680669,6.57040044648626,30.6756376169683,0.0801026503322773,1,-345.012442932002
521,-0.120144120748454,2,2,4.1274859062465,7.74644129004079,-3,40,3,2,5,17.6389566680669,6.57040044648626,34.2332664812477,0.0801026503322773,1,-343.593898831515
531,-0.108138018379358,2,2,4.1274859062465,7.74644129004079,-3,40,3,2,5,17.6389566680669,6.93730868676508,32.638210673721,0.219812111177275,1,-342.36292365787
541,-0.108138018379358,2,2,4.1274859062465,7.74644129004079,-3,40,3,2,5,16.5095911727389,6.93730868676508,25.3457954340929,0.196337367014993,1,-343.428344289404
551,-0.112274238554844,2,2,6.02346921692892,8.08579528092225,-3,40,3,2,5,16.5095911727389,6.93730868676508,38.3935693795021,0.196337367014993,1,-339.800910927589
561,-0.0996161007657466,2,2,8.01326953180311,8.34399592477278,-3,40,3,2,5,18.6927247091236,6.81473137080053,30.9544228580684,0.208437401408444,1,-336.276836124531
571,-0.1218941608164,2,2,8.01326953180311,7.40823809111979,-3,40,3,2,5,18.6927247091236,6.81473137080053,30.9544228580684,0.212152940136452,1,-336.533777482465
581,-0.146255514674044,2,2,8.01326953180311,7.05822385762677,-3,40,3,2,5,17.3938063444979,6.23244069817577,26.4991028630617,0.278112555333837,1,-333.752219560362
591,-0.164501324268512,2,2,11.657755102803,6.11520735810845,-3,40,3,2,5,17.3938063444979,6.17909675905739,33.9253841901863,0.262791599566877,1,-330.83107672647
601,-0.164501324268512,2,2,11.657755102803,6.11520735810845,-3,40,3,2,5,17.3938063444979,6.11342739212066,30.0517766141688,0.38282586495357,1,-331.313328480383
611,-0.164501324268512,2,2,11.657755102803,6.11520735810845,-3,40,3,2,5,18.014367600882,6.11342739212066,23.6612126374356,0.297358408659024,1,-330.982428569706
621,-0.181566017584038,2,2,11.657755102803,6.11520735810845,-3,40,3,2,5,13.7472120917318,5.88232097384571,23.6612126374356,0.370058534342658,1,-330.151589542138
631,-0.181566017584038,2,2,11.657755102803,6.57651401339865,-3,40,3,2,5,14.2378153153718,5.32525554572749,23.6612126374356,0.481373609588886,1,-327.408049024236
641,-0.181566017584038,2,2,11.4844499470722,7.35083631340163,-3,40,3,2,5,14.2378153153718,5.32525554572749,21.1292093683933,0.481373609588886,1,-328.116400213713
651,-0.11857810089927,2,2,11.4844499470722,7.35083631340163,-3,40,3,2,5,13.9052344204062,4.57465562314665,21.1292093683933,0.315634545954849,1,-325.474529430116
661,-0.0904761525443032,2,2,9.49537623822955,7.35083631340163,-3,40,3,2,5,14.1989762487792,4.23995680924925,32.7426333706525,0.238886127153786,1,-322.334097233058
671,-0.0904761525443032,2,2,9.49537623822955,7.72911825760032,-3,40,3,2,5,12.1671781350682,4.23067778645389,31.502036510155,0.238886127153786,1,-322.522601242962
681,-0.061739065826551,2,2,9.49537623822955,7.61535691149715,-3,40,3,2,5,12.9270786838868,4.65197534548215,31.502036510155,0.445889920189008,1,-321.50409937502
691,0.0483436898881117,2,2,8.67592299028867,6.98746033895729,-3,40,3,2,5,18.7677781150941,4.56375640181623,31.502036510155,0.445889920189008,1,-319.927468612385
701,0.0483436898881117,2,2,8.67592299028867,5.81066636307768,-3,40,3,2,5,20.9350600784597,4.29417715920596,31.9833861436815,0.445889920189008,1,-320.275288549163
711,0.0353897716655661,2,2,8.71122128369943,6.70932993982718,-3,40,3,2,5,20.9350600784597,4.29417715920596,31.9833861436815,0.429179590021317,1,-319.69297080895
721,0.0837203841099444,2,2,8.71122128369943,6.70932993982718,-3,40,3,2,5,20.1916552885722,4.27349818726009,32.0405189132491,0.300940113741048,1,-318.450027874041
731,0.149192083780589,2,2,8.71122128369943,6.70932993982718,-3,40,3,2,5,8.33330285726604,4.27349818726009,32.0405189132491,0.300940113741048,1,-320.425174653954
741,0.157171364659326,2,2,8.71122128369943,6.70932993982718,-3,40,3,2,5,14.0709594285576,4.27349818726009,32.0405189132491,0.300940113741048,1,-318.123990470698
751,0.118802322702486,2,2,8.71122128369943,6.58238682162424,-3,40,3,2,5,18.38768604085,4.27349818726009,32.0405189132491,0.210922336973888,1,-317.341092818156
761,0.135589868080262,2,2,8.71122128369943,6.87585100908349,-3,40,3,2,5,15.4070752743398,4.27349818726009,32.0405189132491,0.0369983147369482,1,-315.294970249
771,0.135589868080262,2,2,8.71122128369943,6.03316133576734,-3,40,3,2,5,15.4070752743398,2.67754495101149,32.0405189132491,0.0369983147369482,1,-315.952520567071
781,0.135589868080262,2,2,8.71122128369943,5.72180954707814,-3,40,3,2,5,17.0942965433982,2.67754495101149,32.0405189132491,0.0124150693446769,1,-315.669816987364
791,0.196154942566072,2,2,8.35592295341527,5.59373779352208,-3,40,3,2,5,17.0942965433982,2.93252226945675,32.0405189132491,0.0124150693446769,1,-315.682463260268
801,0.229242040304219,2,2,8.35592295341527,5.59373779352208,-3,40,3,2,5,17.0942965433982,2.93252226945675,32.0405189132491,0.0124150693446769,1,-315.836217184656
811,0.229242040304219,2,2,8.35592295341527,5.59373779352208,-3,40,3,2,5,17.0942965433982,3.35265106410819,32.0405189132491,0.0124150693446769,1,-315.091134765975
821,0.326242347530876,2,2,8.35592295341527,7.22872184073694,-3,40,3,2,5,17.0942965433982,2.89335509876146,32.0405189132491,0.0331028005719403,1,-316.849930336844
831,0.326242347530876,2,2,8.13176502544739,7.90020426824958,-3,40,3,2,5,13.8298329125159,2.89335509876146,32.0405189132491,0.0331028005719403,1,-316.758979253905
841,0.261882310299592,2,2,8.13176502544739,7.90020426824958,-3,40,3,2,5,13.8298329125159,3.3566312289562,22.498760406905,0.0331028005719403,1,-316.423928205332
851,0.20632588557163,2,2,7.85480709240327,8.8190658986652,-3,40,3,2,5,14.5822242374905,3.80147778471101,31.7579494371767,0.0331028005719403,1,-315.622388338903
861,0.190876576327984,2,2,7.11079592093406,7.55812043611608,-3,40,3,2,5,14.5822242374905,3.80147778471101,20.2093030432848,0.0331028005719403,1,-319.854783746154
871,0.120365147569826,2,2,7.21616444565907,8.62766444333224,-3,40,3,2,5,14.5822242374905,3.80147778471101,26.3179253761504,0.132154245645897,1,-317.835947989587
881,0.0801772980024671,2,2,7.21616444565907,8.62766444333224,-3,40,3,2,5,16.1917342346645,4.80464093077786,26.3179253761504,0.106312143969558,1,-319.139821904421
891,0.145909363581892,2,2,7.21616444565907,9.04110067237841,-3,40,3,2,5,15.0506749168442,4.47855517557279,22.170316813508,0.13466982207282,1,-318.772898662523
901,0.145909363581892,2,2,7.06342205636616,9.92876293887077,-3,40,3,2,5,16.2681457011306,4.63981873817545,22.170316813508,0.145537992303052,1,-320.275876716273
911,0.145909363581892,2,2,6.53782586197547,9.92876293887077,-3,40,3,2,5,17.8997178498405,4.63981873817545,22.170316813508,0.0986193335705985,1,-320.631354416426
921,0.145909363581892,2,2,6.82100379217762,9.76089184898588,-3,40,3,2,5,17.8997178498405,4.54776165277473,22.170316813508,0.0986193335705985,1,-319.682740427419
931,0.265150142290614,2,2,6.82100379217762,9.76089184898588,-3,40,3,2,5,19.256764677943,3.52393560905034,32.3236973730039,0.180990373452364,1,-318.516204526878
941,0.131884523802819,2,2,6.82100379217762,9.76089184898588,-3,40,3,2,5,17.9370792012596,3.71174722331632,32.3236973730039,0.073780165751211,1,-317.739295340447
951,0.103821423409129,2,2,6.82100379217762,9.43087899971849,-3,40,3,2,5,17.887659855349,2.66626756257654,32.3236973730039,0.235402614192272,1,-323.211126367671
961,0.321224095848451,2,2,6.82100379217762,9.43087899971849,-3,40,3,2,5,17.887659855349,2.66626756257654,28.1768854483936,0.116619756297956,1,-319.792810986577
971,0.30229084554063,2,2,6.89707491364914,7.74014400875852,-3,40,3,2,5,17.887659855349,3.59321467520833,28.1768854483936,0.116619756297956,1,-318.343238587925
981,0.30229084554063,2,2,6.89707491364914,7.74014400875852,-3,40,3,2,5,21.4529082735685,4.16496550820329,32.1589745301688,0.0928714346844363,1,-319.166248287578
991,0.232254916589504,2,2,7.15975321910919,7.74014400875852,-3,40,3,2,5,21.4529082735685,4.16496550820329,32.1589745301688,0.0157639244297993,1,-317.022769336061
1001,0.232254916589504,2,2,7.15975321910919,7.74014400875852,-3,40,3,2,5,21.4529082735685,3.44150331507897,33.8913703180092,0.0157639244297993,1,-317.317804275394
1011,0.487501783207664,2,2,7.15975321910919,9.53058651427052,-3,40,3,2,5,21.4529082735685,3.44150331507897,33.8913703180092,0.0157639244297993,1,-318.861007070936
1021,0.4947221347869,2,2,7.15975321910919,9.53058651427052,-3,40,3,2,5,21.4529082735685,3.44150331507897,35.5331750861521,0.0157639244297993,1,-319.218183506013
1031,0.425686657384189,2,2,7.15975321910919,8.72789117756666,-3,40,3,2,5,21.4529082735685,3.02137570358631,35.5331750861521,0.156940091202197,1,-319.81776241134
1041,0.455544635585745,2,2,7.15975321910919,8.13164388879136,-3,40,3,2,5,14.8919208700414,3.02137570358631,35.5331750861521,0.189049732952509,1,-318.732017707148
1051,0.455544635585745,2,2,7.15975321910919,8.13164388879136,-3,40,3,2,5,14.8919208700414,3.02137570358631,27.1034433674286,0.24900015033747,1,-318.818436719082
1061,0.419908716420018,2,2,7.15975321910919,8.61573708490997,-3,40,3,2,5,14.8919208700414,3.02137570358631,34.8919536941449,0.203549483309046,1,-318.693770153262
1071,0.419908716420018,2,2,7.15975321910919,7.48775750070685,-3,40,3,2,5,17.9104832244915,3.4474883477435,26.3746726772614,0.203549483309046,1,-317.890056007873
1081,0.419908716420018,2,2,7.15975321910919,8.01218928058034,-3,40,3,2,5,17.9104832244915,2.7208161510014,33.985643592797,0.0922625685973576,1,-318.497968055427
1091,0.439613242066428,2,2,7.15975321910919,8.01218928058034,-3,40,3,2,5,17.9986740369509,2.7208161510014,33.985643592797,0.0922625685973576,1,-318.558718233484
1101,0.471478658698369,2,2,7.56276811252066,8.01218928058034,-3,40,3,2,5,17.9986740369509,2.7208161510014,28.9110997386138,0.346426429579246,1,-320.060825150939
1111,0.471478658698369,2,2,7.80256570454169,8.01218928058034,-3,40,3,2,5,17.9986740369509,3.156430792345,28.9110997386138,0.346426429579246,1,-319.168089639035
1121,0.281282986484359,2,2,7.80256570454169,7.77868584660006,-3,40,3,2,5,17.9986740369509,3.10514330531361,36.2654794567721,0.392741794433333,1,-319.346750246337
1131,0.394140841592111,2,2,7.95833721146076,7.77868584660006,-3,40,3,2,5,17.9986740369509,3.10514330531361,34.7118730809121,0.392741794433333,1,-319.885163536682
1141,0.229748492913885,2,2,7.95833721146076,7.77868584660006,-3,40,3,2,5,20.3588388313054,3.38785813513097,31.2059387931311,0.392741794433333,1,-319.140371320453
1151,0.367731348056481,2,2,8.04215248553576,7.77868584660006,-3,40,3,2,5,12.7751230713663,3.38785813513097,28.1247888383325,0.392780642767245,1,-319.150115750536
1161,0.201627547350475,2,2,8.00819554004472,7.2095789721679,-3,40,3,2,5,17.609523527537,3.83989836603888,32.9942080200425,0.186147317812766,1,-315.724406591045
1171,0.201627547350475,2,2,8.04489411281257,7.2095789721679,-3,40,3,2,5,17.609523527537,3.83989836603888,32.9942080200425,0.164784994592789,1,-315.571904938729
1181,0.201627547350475,2,2,8.23780181426475,7.2095789721679,-3,40,3,2,5,13.2603683348983,3.83989836603888,32.9942080200425,0.164784994592789,1,-315.827242359974
1191,0.201627547350475,2,2,8.23780181426475,7.2095789721679,-3,40,3,2,5,15.8382942587606,3.83989836603888,25.1591091527825,0.15878844793843,1,-315.853166128244
1201,0.202957003882505,2,2,8.08471634551362,7.08165908340286,-3,40,3,2,5,15.8382942587606,3.46838784248985,25.1591091527825,0.0706837615586908,1,-314.800589032314
1211,0.202957003882505,2,2,7.93615360792404,6.95027387926604,-3,40,3,2,5,14.9542637577082,3.46838784248985,31.541339883253,0.0478415589142375,1,-314.416002677676
1221,0.202957003882505,2,2,7.93615360792404,6.95027387926604,-3,40,3,2,5,16.5473584636314,3.46838784248985,31.541339883253,0.0478415589142375,1,-314.297727078383
1231,0.202957003882505,2,2,8.09199614473691,6.95027387926604,-3,40,3,2,5,16.5473584636314,3.46838784248985,28.1623393715695,0.0478415589142375,1,-314.182083297026
1241,0.13403485029186,2,2,8.46761893259247,6.74855863584921,-3,40,3,2,5,16.5473584636314,3.46838784248985,28.1623393715695,0.0478415589142375,1,-314.098834820588
1251,0.13403485029186,2,2,7.57142436410331,7.34160722559087,-3,40,3,2,5,17.9091387049255,3.96838587624844,28.1623393715695,0.0478415589142375,1,-315.819876695615
1261,0.13403485029186,2,2,7.71498321691503,7.34160722559087,-3,40,3,2,5,17.9091387049255,3.83902992542615,24.3146377323009,0.272015570603826,1,-317.598436579054
1271,0.434099527872222,2,2,7.71498321691503,6.69173667585647,-3,40,3,2,5,17.9091387049255,3.83902992542615,38.1548985800697,0.0648624036673626,1,-316.597804805562
1281,0.434099527872222,2,2,7.71498321691503,6.69173667585647,-3,40,3,2,5,13.7935084713733,3.83902992542615,39.7353080497078,0.0648624036673626,1,-317.242803436352
1291,0.380364393485042,2,2,8.15436778854167,6.69173667585647,-3,40,3,2,5,13.7935084713733,4.16152184776445,34.8344338751443,0.0648624036673626,1,-316.155857965753
1301,0.476914720443419,2,2,8.15436778854167,7.87509651924605,-3,40,3,2,5,14.082986850744,3.2682139510302,34.8344338751443,0.0648624036673626,1,-317.685487971942
1311,0.1275825317495,2,2,8.15436778854167,7.87509651924605,-3,40,3,2,5,16.1821581258776,3.2682139510302,34.8344338751443,0.110878920117679,1,-315.981950741625
1321,0.1275825317495,2,2,8.52814562958725,8.32921775740193,-3,40,3,2,5,16.6961058099018,3.2682139510302,34.8344338751443,0.110878920117679,1,-317.400260390125
1331,0.1275825317495,2,2,8.49902093031822,8.39137831616089,-3,40,3,2,5,16.6961058099018,2.80428762486014,28.4397389895352,0.171907726667877,1,-318.698511668469
1341,0.0780353357739356,2,2,7.74190669664375,7.84526340241031,-3,40,3,2,5,16.6961058099018,2.80428762486014,28.4397389895352,0.234619505844566,1,-319.976293371972
1351,0.0780353357739356,2,2,7.74190669664375,9.07152338551693,-3,40,3,2,5,16.3154206667409,3.97592671352792,28.4397389895352,0.099579031678847,1,-316.533793290966
1361,0.0718744724792777,2,2,8.00336836328516,9.37312276359895,-3,40,3,2,5,16.3154206667409,3.97592671352792,28.4397389895352,0.0683917509498499,1,-316.774952844745
1371,0.0718744724792777,2,2,7.84722116794627,8.92097924427052,-3,40,3,2,5,21.345588923096,4.164347227697,19.0855383243662,0.0683917509498499,1,-319.925699765955
1381,0.0512295117860702,2,2,7.84722116794627,8.50221499884204,-3,40,3,2,5,21.345588923096,4.164347227697,19.0855383243662,0.118444426546683,1,-320.177708975566
1391,0.0512295117860702,2,2,8.62989439628992,8.50221499884204,-3,40,3,2,5,18.1053123955663,4.164347227697,18.2566246085318,0.118444426546683,1,-319.84052487731
1401,0.0512295117860702,2,2,7.82663986069447,7.75457026362047,-3,40,3,2,5,18.1053123955663,3.09157706091042,20.2358491820952,0.118444426546683,1,-321.017333917485
1411,0.242156212306524,2,2,7.96132781258085,7.75457026362047,-3,40,3,2,5,19.2161901159704,3.63895746278454,20.2358491820952,0.118444426546683,1,-317.847265302619
1421,0.242156212306524,2,2,7.40911030740302,7.75457026362047,-3,40,3,2,5,19.2161901159704,3.4501797636534,32.7917090804177,0.0609797025652576,1,-315.681134965339
1431,0.446417661857017,2,2,7.40911030740302,7.75457026362047,-3,40,3,2,5,19.2161901159704,3.6239724952465,26.6981314742432,0.0609797025652576,1,-315.805383604794
1441,0.446417661857017,2,2,8.00918440313825,7.75457026362047,-3,40,3,2,5,15.6993505137793,3.26598256464609,37.7227772417417,0.0609797025652576,1,-317.329004294462
1451,0.383037841196055,2,2,8.00918440313825,7.75457026362047,-3,40,3,2,5,21.0428852620421,3.26598256464609,28.0766552789846,0.121532777649016,1,-318.235561822444
1461,0.271314447497872,2,2,8.06098190785717,8.64964430736932,-3,40,3,2,5,15.9430387573997,3.76115406373537,28.0766552789846,0.121532777649016,1,-317.313132642491
1471,0.366934499329663,2,2,8.06098190785717,6.97342416715386,-3,40,3,2,5,15.9430387573997,3.76115406373537,29.2241485770307,0.121532777649016,1,-315.395183860461
1481,0.31695003250785,2,2,8.18617464482879,6.97342416715386,-3,40,3,2,5,15.9430387573997,3.76115406373537,26.6701816592918,0.121532777649016,1,-315.706395090013
1491,0.256605400126516,2,2,8.18617464482879,6.97342416715386,-3,40,3,2,5,15.0044525793237,3.76115406373537,31.0410241550484,0.20522593518257,1,-315.80684443584
1501,0.144451412943643,2,2,8.18617464482879,9.51488759653818,-3,40,3,2,5,15.0044525793237,3.76115406373537,34.4933928902741,0.169176761020548,1,-319.085687702249
1511,0.144451412943643,2,2,6.70969681131987,9.51488759653818,-3,40,3,2,5,18.5095012590797,4.02796779535453,26.9470615557981,0.195374940954336,1,-318.966314841275
1521,0.144451412943643,2,2,6.70969681131987,9.51488759653818,-3,40,3,2,5,22.8095598720576,4.02796779535453,20.8186987955864,0.225144662563027,1,-322.543934949725
1531,0.144451412943643,2,2,7.32491895165252,9.66156874363722,-3,40,3,2,5,23.0807694460227,4.02796779535453,20.8186987955864,0.153997247903314,1,-321.791272633386
1541,0.144451412943643,2,2,6.33250060996068,9.66156874363722,-3,40,3,2,5,23.0807694460227,4.05373183086443,27.4946761036428,0.164095520006349,1,-322.230545417453
1551,0.214137879575431,2,2,6.70773718925531,9.15747724017134,-3,40,3,2,5,23.0807694460227,4.05373183086443,25.9898173487476,0.197817478513961,1,-320.802156719127
1561,0.214137879575431,2,2,6.70773718925531,9.14711125892002,-3,40,3,2,5,17.1428057583216,4.53054079324307,25.9898173487476,0.0296763265496454,1,-317.818429125859
1571,0.203241394724799,2,2,6.70773718925531,9.14711125892002,-3,40,3,2,5,17.1428057583216,4.33447071905035,24.4049974113422,0.0131182060648573,1,-317.511154281871
1581,0.203241394724799,2,2,7.39485794227011,9.14711125892002,-3,40,3,2,5,16.2770716644312,4.52901880967357,24.4049974113422,0.0131182060648573,1,-317.03430360813
1591,0.208435128707205,2,2,7.39485794227011,8.29980671476316,-3,40,3,2,5,15.7395664105254,4.52901880967357,24.4049974113422,0.00265668838783634,1,-315.808704994389
1601,0.208435128707205,2,2,7.39485794227011,8.29980671476316,-3,40,3,2,5,19.9021925693171,4.77899258289512,24.4049974113422,0.0428577045713876,1,-318.335654828357
1611,0.208435128707205,2,2,7.39485794227011,8.0747857174761,-3,40,3,2,5,18.9177899784135,4.77899258289512,25.1514557995166,0.0428577045713876,1,-317.696359340506
1621,0.208435128707205,2,2,7.59105590871384,8.05433247287875,-3,40,3,2,5,18.9177899784135,4.77899258289512,25.1514557995166,0.0428577045713876,1,-317.718857160819
1631,0.41483816963677,2,2,7.59105590871384,8.29147232727946,-3,40,3,2,5,15.6701912608893,4.24044301437257,24.3699807204857,0.0428577045713876,1,-316.470802229731
