"sampno","beta","tshift","desired_mode","viral_peak","obs_sd","true_0","intercept","LOD","limit_quantification","incu","t_switch","level_switch","wane_rate2","prob_detect","t_unit","lnlike"
171,-0.0769415399183641,2,2,8.99881552008776,6.87983465826447,-3,40,3,2,5,16.5402245222249,3.80305862454305,26.140158684235,0.18426047049432,1,-1391.8530536402
181,-0.0337478491298189,2,2,9.42357288579413,5.40100728673555,-3,40,3,2,5,13.4787308723045,3.83286683690402,26.366048286199,0.0915725433098675,1,-1392.27564124906
191,-0.0871330817840084,2,2,8.99614134243031,7.10349373367445,-3,40,3,2,5,16.5350762096723,3.39778698523783,31.4322077442969,0.217678149777835,1,-1392.03841125978
201,-0.0627514657167333,2,2,8.72466812916999,7.77984990097334,-3,40,3,2,5,16.1709746101922,3.75255515530758,28.1137047352,0.0885168912863797,1,-1391.62508220432
211,-0.0363546356513062,2,2,9.12385971362765,6.49284485696965,-3,40,3,2,5,16.1804816943123,3.92192616092997,30.7674611568426,0.00685574756719931,1,-1390.92393202387
221,-0.0359124241346272,2,2,8.94822604921598,7.28345966432265,-3,40,3,2,5,20.1591890105273,3.0602434381054,28.9521569054206,0.0181164029545877,1,-1392.601933422
231,-0.0359124241346272,2,2,8.94822604921598,7.28345966432265,-3,40,3,2,5,20.1591890105273,3.0602434381054,28.9521569054206,0.0181164029545877,1,-1392.601933422
241,-0.0359124241346272,2,2,8.94822604921598,7.28345966432265,-3,40,3,2,5,20.1591890105273,3.0602434381054,28.9521569054206,0.0181164029545877,1,-1392.601933422
251,-0.0679358149565915,2,2,8.92514695304115,6.60581416794775,-3,40,3,2,5,18.8785971014428,3.82594530172173,26.4030678836137,0.128591860323117,1,-1391.85057140892
261,-0.0679358149565915,2,2,8.92514695304115,6.60581416794775,-3,40,3,2,5,18.8785971014428,3.82594530172173,26.4030678836137,0.128591860323117,1,-1391.85057140892
271,-0.132396646499059,2,2,10.2139607980301,4.86108371768088,-3,40,3,2,5,15.5943139838518,3.81936303372384,22.650051838055,0.291711340088735,1,-1395.1262536178
281,-0.0942623068224084,2,2,9.87075646863105,3.4453187138166,-3,40,3,2,5,17.5994793058851,3.83146289254389,22.6070412375138,0.276534991949958,1,-1396.65850676262
291,-0.0690572384332617,2,2,9.08154845042048,5.55800605996778,-3,40,3,2,5,13.3708281370638,4.00084377739111,39.1353125565776,0.148922532833453,1,-1393.74834075262
301,-0.0558062831120167,2,2,9.39911115190294,5.73209101743011,-3,40,3,2,5,16.580882349358,4.39822940556032,39.6916437535428,0.080183891740923,1,-1393.33568347689
311,-0.0221169325225986,2,2,8.81414082668119,6.13733379246298,-3,40,3,2,5,17.1861924598426,3.73925260285686,35.3036238083526,0.0233653663553699,1,-1390.21190425538
321,-0.0256541699627677,2,2,8.52732546447449,6.44602474189646,-3,40,3,2,5,16.1288244555961,3.48633266470055,32.4635218358551,0.170133259230622,1,-1393.34188142424
331,-0.0628014246676166,2,2,9.40318985782721,5.8164684057968,-3,40,3,2,5,19.1003774235991,3.56229876464463,24.6271610191633,0.233496835932299,1,-1393.7623798143
341,-0.0701930045787634,2,2,9.15770619263816,6.02641105372864,-3,40,3,2,5,18.6119375564319,3.49102073823203,23.1950762841132,0.287117644364321,1,-1393.99046517498
351,-0.073362547990942,2,2,9.41320845497612,5.51173517206162,-3,40,3,2,5,25.1076724917602,3.81440997948539,32.2991814928007,0.150497113536078,1,-1395.99857055062
361,-0.0601626161221763,2,2,8.73171539022758,6.47032463493625,-3,40,3,2,5,17.6658365012604,3.96812014057998,38.1977143600066,0.163133833189738,1,-1394.07685554653
371,-0.0321553893017512,2,2,8.22704122085591,7.16567733192412,-3,40,3,2,5,14.8329062498166,3.81617050733958,37.4032274132164,0.0994957330714618,1,-1393.04501779775
381,0.00948991186736458,2,2,7.64908873279855,9.0175868215514,-3,40,3,2,5,17.0836720353188,2.99370439900629,33.7820536667633,0.0683707013507261,1,-1396.29016436436
391,-0.0431169841593438,2,2,8.84873390146028,6.63542351783136,-3,40,3,2,5,18.409381491048,3.68420476732753,33.8669075843931,0.0808627817770044,1,-1390.69390479675
401,-0.11185509026996,2,2,9.65888533494232,5.30064695296461,-3,40,3,2,5,18.3119963337467,3.74413645681561,33.8479969668904,0.29615981474262,1,-1393.29492365801
411,-0.102751442090201,2,2,8.98667811647977,7.19414736283488,-3,40,3,2,5,14.7473164786672,2.58936094589375,27.4058199459792,0.345361768492761,1,-1396.65330802339
421,-0.127540133477451,2,2,9.09053877896463,7.20219195333777,-3,40,3,2,5,12.5747610825311,3.56193228334088,29.9952229410162,0.307803393123656,1,-1393.58441157398
431,-0.127540133477451,2,2,9.09053877896463,7.20219195333777,-3,40,3,2,5,12.5747610825311,3.56193228334088,29.9952229410162,0.307803393123656,1,-1393.58441157398
441,-0.0184490915231119,2,2,7.65366776639161,8.79075816821299,-3,40,3,2,5,14.8807751295399,3.98318464380282,35.9261188883778,0.0190499470293119,1,-1393.93097769063
451,-0.0273674982504935,2,2,7.73912831202892,7.20286952935201,-3,40,3,2,5,16.2232431341884,3.39423333001911,26.3527659731286,0.0552313311080164,1,-1398.18642954304
461,-0.0256692024254253,2,2,8.15191204487697,7.04788250343255,-3,40,3,2,5,19.6512515180442,3.39181971399919,25.9704268429157,0.0243866410637277,1,-1392.98701260079
471,-0.0446436752727644,2,2,8.11770850907041,8.10971439883722,-3,40,3,2,5,18.5060035004752,3.19508131674959,27.8471150405986,0.0719497049353511,1,-1392.95655491289
481,-0.0773138459716457,2,2,9.06102074095181,5.57507754109129,-3,40,3,2,5,14.780277081309,4.17443582808698,32.1900837407136,0.172618299848324,1,-1392.56197637296
491,-0.0478596164049967,2,2,9.24495648087302,5.53361867750541,-3,40,3,2,5,15.3664055428338,4.97229640452317,27.1539459582233,0.0175031529818263,1,-1394.92135727406
501,-0.108793253372362,2,2,9.98572333264203,5.33310145157405,-3,40,3,2,5,15.2720641281194,4.13092600010027,27.573024920222,0.235512549394826,1,-1392.39574420964
511,-0.0844754968948494,2,2,9.31807066032267,5.73787797181343,-3,40,3,2,5,13.0609797594166,3.61448926735679,26.3805095967568,0.264701555284934,1,-1392.57248725526
521,-0.110040380584704,2,2,9.94147555534992,4.96737700331371,-3,40,3,2,5,17.3767751577594,3.71478679414874,33.5261938536489,0.25625154579909,1,-1393.47286418475
531,-0.0768999096392044,2,2,9.39873993080777,5.33507372499636,-3,40,3,2,5,15.649998629102,3.63863321711132,29.518137007305,0.199396101787767,1,-1391.45319178338
541,-0.0776538783783872,2,2,9.05161543884627,5.60646053698512,-3,40,3,2,5,15.1163612128272,3.50055932698963,28.5810360149542,0.246369667000394,1,-1392.10278139596
551,-0.070946590497305,2,2,9.23982751662042,5.18462951144171,-3,40,3,2,5,15.9315124733844,3.91567551944705,37.0649376155397,0.197686489641479,1,-1392.37270242006
561,-0.070946590497305,2,2,9.23982751662042,5.18462951144171,-3,40,3,2,5,15.9315124733844,3.91567551944705,37.0649376155397,0.197686489641479,1,-1392.37270242006
571,-0.0309142379664425,2,2,9.55024343607797,5.88805373704033,-3,40,3,2,5,17.0024332372553,3.97967487090811,29.4423855035378,0.0173755551507728,1,-1390.59715954829
581,-0.0581689309008591,2,2,8.25862008649119,7.83283728786579,-3,40,3,2,5,17.107667615893,3.3408521854163,30.1520599239616,0.160545784804214,1,-1392.42027876378
591,-0.0771121993190546,2,2,8.84418039707839,6.84406624897637,-3,40,3,2,5,17.1263880721634,3.73583719394719,30.8321998921957,0.239201436926832,1,-1392.75729382732
601,-0.0808109610297839,2,2,8.93363891624358,7.65510201301927,-3,40,3,2,5,18.1083550191293,3.55086253846894,30.5093150963767,0.214270732912063,1,-1393.16778319876
611,-0.0714635835271318,2,2,9.09016313403392,5.44782405420707,-3,40,3,2,5,15.7474296263728,3.55175171003049,32.2061286245478,0.311315669810776,1,-1393.24926425952
621,-0.0714635835271318,2,2,9.09016313403392,5.44782405420707,-3,40,3,2,5,15.7474296263728,3.55175171003049,32.2061286245478,0.311315669810776,1,-1393.24926425952
631,-0.101909686578414,2,2,9.68535646544186,5.87799376160403,-3,40,3,2,5,15.122240886035,3.64965537802976,30.8755190204826,0.312863998934433,1,-1393.1316059574
641,-0.101909686578414,2,2,9.68535646544186,5.87799376160403,-3,40,3,2,5,15.122240886035,3.64965537802976,30.8755190204826,0.312863998934433,1,-1393.1316059574
651,-0.142337615561347,2,2,10.1066385615601,5.17617652229474,-3,40,3,2,5,16.0037178985063,3.67405330273382,36.385611293234,0.413222769851375,1,-1394.44616991989
661,-0.0637389820665522,2,2,8.69338453834059,7.87384194232302,-3,40,3,2,5,14.0018489243057,2.94727364887068,30.4637174612604,0.215077537016757,1,-1394.39889665101
671,-0.115307130770529,2,2,8.92296418825418,7.22817526083974,-3,40,3,2,5,13.5261995224463,3.17014009775705,29.9126997223576,0.3283892428089,1,-1393.86343514514
681,-0.167945006536778,2,2,10.1319586415621,6.00125086661504,-3,40,3,2,5,13.0003472098384,3.82822840693758,31.5943872142159,0.347169846289581,1,-1394.63436731995
691,-0.129817203004415,2,2,9.9828042276493,6.69472964424526,-3,40,3,2,5,11.8340095110663,4.12783499586814,29.2280620979042,0.25737023314876,1,-1396.47167771809
701,-0.121857820979879,2,2,9.40949621733373,6.8016523992059,-3,40,3,2,5,14.550174565833,3.7892442505092,27.5918801415418,0.233601775433547,1,-1392.97485399567
711,-0.0933079922546416,2,2,9.07567300075183,6.61750737286174,-3,40,3,2,5,14.7879610971364,3.43505242433855,32.6063497325337,0.20087801396879,1,-1392.93491275277
721,-0.0541903123953999,2,2,8.83473496258964,6.54503403020317,-3,40,3,2,5,15.68041506389,4.09964083197968,32.9280903670218,0.102734184113555,1,-1391.35357334757
731,-0.0545745068928748,2,2,9.0536804535537,6.76276701367327,-3,40,3,2,5,18.3066642356196,4.15086069318747,38.747604381455,0.0520435380985727,1,-1392.8549259521
741,-0.0481162314124544,2,2,9.18384714324377,6.56760921886582,-3,40,3,2,5,15.4840175043614,4.18357421901567,25.8529022056103,0.0417531865315227,1,-1391.21523917543
751,-0.0542471746522981,2,2,9.0165368604846,6.17954207447815,-3,40,3,2,5,18.6664495012043,4.02081471857883,31.5056583523639,0.103835176716369,1,-1391.25376055502
761,-0.0642826686875296,2,2,9.50657626297854,5.28440358914288,-3,40,3,2,5,22.5259863246475,4.11312081786337,36.6324340080295,0.030667408971857,1,-1393.83437693425
771,-0.0509032708093142,2,2,9.05332885450562,6.12516598054609,-3,40,3,2,5,20.2492751439821,3.65185810998772,39.9474645908508,0.0151878641482764,1,-1394.76793094104
781,-0.0697818872895662,2,2,8.80198176882081,6.76375989713804,-3,40,3,2,5,19.27828382333,3.35903894592754,38.0720918952543,0.124795204673422,1,-1394.97862396667
791,-0.0697045724444954,2,2,8.92600099709068,7.39960452815361,-3,40,3,2,5,18.4004236365124,3.34190360473113,34.3518659768213,0.112342511848232,1,-1392.80913037625
801,-0.0358369318591018,2,2,8.86245718317104,7.50705882342589,-3,40,3,2,5,12.3231432251998,3.75249689057183,31.5042052135052,0.0899520532739387,1,-1392.16891684433
811,-0.0623593044880513,2,2,9.01043914506861,8.091587399045,-3,40,3,2,5,13.2584884252012,3.50279168176053,32.6129246202676,0.0969057077038534,1,-1393.31511345238
821,-0.0112156786632919,2,2,8.74228471834307,7.12973335738379,-3,40,3,2,5,11.8342444314902,3.85671047635354,27.2099536856092,0.00917885517658657,1,-1391.98507841131
831,-0.0407606214704657,2,2,8.86613815882307,6.28253728461231,-3,40,3,2,5,16.8877819996666,4.00754622814371,30.0980369783011,0.0953563691747065,1,-1390.85847267556
841,-0.0604558406367694,2,2,9.02453646589016,6.6234890209699,-3,40,3,2,5,17.3742893510011,4.30176167328322,34.4857324941352,0.0745479344942484,1,-1392.46240438956
851,-0.0431842354188466,2,2,9.45638591409326,4.72432960627323,-3,40,3,2,5,17.2618136549991,4.32637039602649,27.6157103327976,0.0563706920162299,1,-1391.22081313286
861,-0.0431842354188466,2,2,9.45638591409326,4.72432960627323,-3,40,3,2,5,17.2618136549991,4.32637039602649,27.6157103327976,0.0563706920162299,1,-1391.22081313286
871,-0.048973574528381,2,2,9.04682412958011,6.14633457430687,-3,40,3,2,5,19.2749056383891,3.55668767768262,27.0453770777615,0.0515135064408149,1,-1391.86475586164
881,-0.0487724239010902,2,2,9.62053407716481,4.91876492796438,-3,40,3,2,5,21.3590214793422,4.04064769508895,26.7444769174153,0.00475447870420646,1,-1391.72335160282
891,-0.035213924891106,2,2,9.37821583074464,5.70432005095047,-3,40,3,2,5,17.0434935769397,4.62459867237547,33.5838458815482,0.00834067117770712,1,-1391.74900810829
901,-0.0406591259536676,2,2,9.46024511634213,6.13523781535798,-3,40,3,2,5,18.1139261280668,4.30052999482752,31.2541921016008,0.00538115998414947,1,-1390.33957973661
911,-0.0359335006875749,2,2,9.04825995975794,5.73471532024005,-3,40,3,2,5,13.2677880868916,4.0999317937326,27.5602579791153,0.0880749450985165,1,-1390.73360403601
921,-0.0661012609254824,2,2,9.00178402494267,7.72449700091701,-3,40,3,2,5,19.7228433624821,3.74314936421879,26.5228637714498,0.0901420661080465,1,-1392.63020390378
931,-0.0634201203145214,2,2,9.12291551619693,6.67480906502912,-3,40,3,2,5,18.4250685995471,3.90303217201042,25.1685511963632,0.062438703724048,1,-1391.91677003078
941,-0.0559546119979309,2,2,10.0338340049227,5.13608058717907,-3,40,3,2,5,20.6376016432505,4.49577393792363,25.9223410594346,0.022721052584145,1,-1393.38497459279
951,-0.0702636996221243,2,2,9.87693226340206,5.87932479726866,-3,40,3,2,5,17.8271859059717,4.52004867637037,19.2700088002997,0.116385956171952,1,-1396.81852746752
961,-0.0264427428939601,2,2,9.13043106392022,6.52707458972118,-3,40,3,2,5,21.1285424205209,3.60398727424503,26.2843957450021,0.0136760112532935,1,-1392.65700245571
971,-0.0264427428939601,2,2,9.13043106392022,6.52707458972118,-3,40,3,2,5,21.1285424205209,3.60398727424503,26.2843957450021,0.0136760112532935,1,-1392.65700245571
981,-0.0240814310525771,2,2,8.09282748030415,8.06809959439067,-3,40,3,2,5,15.3094409851531,3.18089948784157,21.062501632685,0.0708544284399832,1,-1393.26744661035
991,-0.0293608105896226,2,2,8.52160020107073,7.31756358311692,-3,40,3,2,5,15.4204636513163,3.84966261281489,21.6442322295717,0.0167722010860705,1,-1392.0984362161
1001,-0.0363958147959159,2,2,8.89510218254886,6.48817411821085,-3,40,3,2,5,15.2254686211518,3.77123800015522,25.9184754220383,0.0581444304795743,1,-1390.5638298341
1011,-0.0363958147959159,2,2,8.89510218254886,6.48817411821085,-3,40,3,2,5,15.2254686211518,3.77123800015522,25.9184754220383,0.0581444304795743,1,-1390.5638298341
1021,-0.0373621220294323,2,2,9.21140408891515,6.51107969381183,-3,40,3,2,5,16.7327701527429,3.81298517649835,26.5540537926298,0.029757337743998,1,-1390.41905179364
1031,-0.0449762692441851,2,2,8.63262571649981,7.60702233604263,-3,40,3,2,5,17.2671659450932,3.57150305248015,26.442692141539,0.0581499143663484,1,-1391.08750752908
1041,-0.0258216902284096,2,2,8.35391548890978,7.15139130375858,-3,40,3,2,5,17.8790790263282,3.04941054679254,30.1006913128423,0.155280561664404,1,-1393.19361567843
1051,-0.0834306091079988,2,2,8.33613796241977,8.05841132426212,-3,40,3,2,5,16.7639997646967,3.38199630162847,34.9672962275898,0.236924580933937,1,-1393.93978579313
1061,-0.0458926962970068,2,2,8.37642709728397,8.0053567311308,-3,40,3,2,5,17.4358864936606,3.85945598482456,40.5746636977409,0.0429184343152992,1,-1394.01226890566
1071,-0.0973887360163075,2,2,9.05273074081862,7.06581965883809,-3,40,3,2,5,17.0738288963373,3.79330637227337,30.9207428958837,0.183900991204773,1,-1392.54248689651
1081,-0.0350104532164877,2,2,9.12230887383308,6.97900446157751,-3,40,3,2,5,15.7767291137876,3.8891953057161,24.4949268811829,0.0438052925013709,1,-1391.0993806941
1091,0.0121334943856357,2,2,8.493337299612,7.19999056076284,-3,40,3,2,5,14.5771070157077,3.61882685359026,22.7079291996671,0.0314420615384985,1,-1393.51496847652
1101,-0.0573589885826508,2,2,9.34756120227367,6.2406761485214,-3,40,3,2,5,13.4395473935473,4.03420697771593,22.3885154589891,0.0993100218248009,1,-1392.4888410784
1111,-0.0391016002487812,2,2,8.61310278805224,7.68590088165888,-3,40,3,2,5,13.5988966977063,3.45869059561312,23.5381568227056,0.116559463188099,1,-1392.73166329342
1121,0.0133726568565173,2,2,8.68628932873734,7.82415397796965,-3,40,3,2,5,9.89633223200406,3.87371461050983,31.2632383993933,0.00285649183395974,1,-1392.54381664359
1131,0.0468832426995093,2,2,8.42593871634234,6.73287686153167,-3,40,3,2,5,7.11168374799568,3.70665041973228,29.9439832453403,0.0226842165142535,1,-1394.30166064779
1141,0.0468832426995093,2,2,8.42593871634234,6.73287686153167,-3,40,3,2,5,7.11168374799568,3.70665041973228,29.9439832453403,0.0226842165142535,1,-1394.30166064779
1151,0.0166925613257625,2,2,8.11702558862702,7.29871474617023,-3,40,3,2,5,12.9282184651712,3.10776939257992,34.4536410384512,0.0839385777122961,1,-1393.69921139109
1161,0.00885083446165251,2,2,8.68466898459161,7.01864092045917,-3,40,3,2,5,11.0386917087951,3.55076191737362,36.8223995272241,0.0156332937918049,1,-1392.46595615147
1171,0.0115342632005306,2,2,8.3421371659753,7.72693200900924,-3,40,3,2,5,11.006740245335,2.87140301012225,33.3425744034155,0.0438508871106176,1,-1394.39297635509
1181,-0.000392933993575388,2,2,8.38966641366778,7.1128884349482,-3,40,3,2,5,12.3529530135551,3.1885746641549,26.285303405239,0.127316135463125,1,-1394.27243657483
1191,-0.000473757125876673,2,2,8.59066617721428,6.8980931706469,-3,40,3,2,5,13.0981351397365,3.47964771921514,28.1821534994721,0.0490024339403984,1,-1390.88971318948
1201,-0.013660157242941,2,2,8.31340004157319,7.60971968387155,-3,40,3,2,5,18.7365152015599,3.18753856848828,26.9926259705323,0.0626086953833371,1,-1392.71210257837
1211,-0.0121175336062433,2,2,8.9230482380999,6.18668237516873,-3,40,3,2,5,18.0522773833118,3.7160259023465,25.5656230356398,0.0162973940114091,1,-1390.60639890519
1221,-0.0212867410393809,2,2,8.95637216256248,6.70529962735456,-3,40,3,2,5,15.0095937784061,3.86349111549448,23.1782332784123,0.0130290172489847,1,-1390.7484333409
1231,-0.000833029549119421,2,2,8.410236770073,7.69946205423715,-3,40,3,2,5,14.7574764428581,3.47994154106506,28.4036242008006,0.0217289947830576,1,-1390.73709837079
1241,-0.0470229467699127,2,2,9.39269228828775,5.45741797538695,-3,40,3,2,5,16.0157024972328,3.87635939285778,35.4550877057444,0.117124885359193,1,-1391.12260009202
1251,-0.00853957141345815,2,2,8.85812334790153,5.50248551121162,-3,40,3,2,5,15.4474290232141,3.53101354684119,35.5886495849636,0.0477945395778762,1,-1392.12637846979
1261,-0.00853957141345815,2,2,8.85812334790153,5.50248551121162,-3,40,3,2,5,15.4474290232141,3.53101354684119,35.5886495849636,0.0477945395778762,1,-1392.12637846979
1271,-0.00353290525810617,2,2,8.47331015439628,6.30838797166478,-3,40,3,2,5,17.5526925465178,3.52167165153727,27.0421107111751,0.022452017687568,1,-1390.8560378168
1281,-0.0214432390670284,2,2,8.40257499200001,6.5205516814265,-3,40,3,2,5,14.1880707921329,3.53917935825357,31.0364231911834,0.13849684476329,1,-1392.21453536895
1291,-0.0418949212644601,2,2,8.26232553177408,8.09248317129976,-3,40,3,2,5,14.2884793891863,3.51187462002252,30.9314975715772,0.121951542304483,1,-1392.08793580091
1301,-0.0703966655685829,2,2,9.03197860365531,6.91766953490919,-3,40,3,2,5,16.9089672346462,4.03396008041841,28.9131249281666,0.163875438793923,1,-1392.69784152097
1311,-0.0575726051324062,2,2,9.08474894208175,5.94576950594915,-3,40,3,2,5,13.2965076519049,4.35693084548031,34.6626132116797,0.114692167544569,1,-1392.40454220453
1321,-0.0347359212286107,2,2,8.8929188435214,5.61742972137541,-3,40,3,2,5,12.5077538665336,4.2419583760232,31.1683890180902,0.107054142636782,1,-1391.99364930396
1331,-0.034446834150718,2,2,9.07353085126559,6.31975818508092,-3,40,3,2,5,15.2744743839287,4.10601326945557,22.4049586155367,0.0529414390416826,1,-1391.11788221609
1341,-0.0406090491621691,2,2,8.89128244550278,5.72206628174748,-3,40,3,2,5,18.9344465445219,3.47482703587066,25.3937466822731,0.0826319151017992,1,-1392.36750784592
1351,-0.0765816635068986,2,2,9.31167842367201,6.26906479290366,-3,40,3,2,5,17.0714089823322,3.98488993239865,21.7536961746201,0.124067694703577,1,-1392.48458466429
1361,-0.0532602344316227,2,2,8.97681308228199,6.61559837102713,-3,40,3,2,5,16.714435995929,3.66754923872348,22.8980507868938,0.195855036951084,1,-1394.00823506653
1371,-0.0565132101071605,2,2,8.16885169553791,7.47143497682073,-3,40,3,2,5,16.8347336438084,3.03817227842134,21.8188863790314,0.269838905529732,1,-1395.476598996
1381,-0.0719722655248399,2,2,9.28759371191216,6.55118857452256,-3,40,3,2,5,17.8929395352008,3.14263661403101,18.6417766634163,0.221272206553851,1,-1395.50387632514
1391,-0.0929084695190346,2,2,9.18406183996988,6.41616686342818,-3,40,3,2,5,18.447405787153,3.51837292250404,20.4416584365058,0.258012404445058,1,-1394.13616027345
1401,-0.0779047034906751,2,2,9.29713736064003,5.58605718026871,-3,40,3,2,5,18.3362033436892,3.69261583366663,28.3223486351295,0.24137096458071,1,-1391.76340294612
1411,-0.102136460676961,2,2,9.82616470812243,5.20305876064235,-3,40,3,2,5,20.4378521702132,3.57539529826262,30.2546713100019,0.359726748940445,1,-1393.65540070097
1421,-0.0960563061751994,2,2,9.81038275600838,4.36083281370071,-3,40,3,2,5,18.6728898031818,3.53115127796742,24.0501404301794,0.458563427518008,1,-1395.34062340866
1431,-0.0841907878296057,2,2,9.65128178460637,6.60578839789064,-3,40,3,2,5,24.9216686918182,3.47052961986308,29.0619638291813,0.308440822349915,1,-1398.12698328683
1441,-0.0660342381071341,2,2,9.57866301992786,6.47162965642731,-3,40,3,2,5,23.3154705205254,3.67772150455484,28.5802466052353,0.227252615873617,1,-1398.3075576451
1451,0.0126732939780554,2,2,7.70983293022661,8.79828017111259,-3,40,3,2,5,21.4998830443799,2.6328602920632,25.9638910198166,0.120899619204953,1,-1402.69800763395
1461,0.048164929663896,2,2,7.16283491712783,8.51702039322513,-3,40,3,2,5,19.0776198382504,2.33459404783443,31.3140283274659,0.0556707345566236,1,-1399.49104401145
1471,0.0238317282661834,2,2,7.12659594220411,8.42056655013596,-3,40,3,2,5,17.302413495907,2.76447622074081,31.9143886199213,0.0909200328999798,1,-1396.41188409764
1481,0.0248731720506749,2,2,7.52346886610115,7.68739573153767,-3,40,3,2,5,16.7705615085297,3.19827727445673,32.0442393478828,0.0906563019082018,1,-1396.01775198483
1491,0.0204360234748914,2,2,7.74492079851636,7.73468358275743,-3,40,3,2,5,10.8437309374495,3.68505302068512,25.5979985643177,0.0839280979673667,1,-1394.78189135292
1501,-0.0838463162013295,2,2,9.41876747731694,6.72332583732722,-3,40,3,2,5,13.6775028616673,4.01039535355046,33.9594846844752,0.138439349048122,1,-1392.42351188909
1511,-0.090346674541172,2,2,9.76423417839904,5.37345901060159,-3,40,3,2,5,20.5256973986477,3.34573517724605,40.7262167360137,0.219416890944722,1,-1396.9395976666
1521,-0.0590060398217293,2,2,9.52092888062517,5.72772795466946,-3,40,3,2,5,25.7921919452446,3.35444001506152,34.6601566024848,0.0905187038149443,1,-1396.2476789019
1531,-0.0536012728054015,2,2,9.16060944428867,5.3221572947321,-3,40,3,2,5,17.3866566269222,3.50447134650006,33.1381599721999,0.214651515864465,1,-1392.4358838914
1541,-0.0600869606795379,2,2,9.35369759266584,5.68554782505636,-3,40,3,2,5,19.0020255665254,3.5144908669513,35.0054684207774,0.128021357863865,1,-1391.97228118141
1551,-0.0371041603290355,2,2,9.04906244349111,5.40226715722983,-3,40,3,2,5,21.4861217228319,3.82609112075018,29.315308536911,0.0701257030179896,1,-1392.51248223628
1561,0.0220458716270358,2,2,8.15560884799128,6.51836041809004,-3,40,3,2,5,16.0242355331219,3.35618229365927,27.2713805088304,0.0141337563099422,1,-1392.28337489408
1571,0.0220458716270358,2,2,8.15560884799128,6.51836041809004,-3,40,3,2,5,16.0242355331219,3.35618229365927,27.2713805088304,0.0141337563099422,1,-1392.28337489408
1581,0.0220458716270358,2,2,8.15560884799128,6.51836041809004,-3,40,3,2,5,16.0242355331219,3.35618229365927,27.2713805088304,0.0141337563099422,1,-1392.28337489408
1591,-0.0111030953423021,2,2,8.50592596810471,6.25162809507284,-3,40,3,2,5,14.5887117087983,3.49979385806585,31.8462796087935,0.0902795199740924,1,-1391.41371436217
