"sampno","beta","tshift","desired_mode","viral_peak","obs_sd","true_0","intercept","LOD","limit_quantification","incu","t_switch","level_switch","wane_rate2","prob_detect","t_unit","lnlike"
291,0.146874002759874,2,2,3.29255689489123,7.04439397258667,-3,40,3,2,5,18.9820390796992,8.86498402987929,26.9752451903861,0.216236186188776,1,-1449.2466782667
301,0.146874002759874,2,2,3.39281335859429,7.38894525009534,-3,40,3,2,5,18.9820390796992,8.86498402987929,43.4740226882698,0.117974028088743,1,-1451.80667764499
311,0.146874002759874,2,2,2.4211827996108,7.38894525009534,-3,40,3,2,5,16.2619273608139,8.8302783951102,27.0287238687437,0.344754610262534,1,-1448.95111161087
321,0.146874002759874,2,2,2.4211827996108,6.38005951443064,-3,40,3,2,5,16.2619273608139,8.44655932880194,27.0287238687437,0.0511384087556078,1,-1441.65153079632
331,0.146874002759874,2,2,2.4211827996108,6.53440071451997,-3,40,3,2,5,16.2619273608139,8.44655932880194,33.983452264292,0.0511384087556078,1,-1440.48182756679
341,0.146874002759874,2,2,2.62967894419328,8.59320978233487,-3,40,3,2,5,16.2619273608139,8.27432032716072,33.983452264292,0.0631816500371592,1,-1436.49167452732
351,0.148054579684043,2,2,3.07760048917513,8.59320978233487,-3,40,3,2,5,17.0548898145892,8.31602241769237,25.8898218825936,0.0397294681832664,1,-1437.6755931601
361,0.195432938620893,2,2,3.29384836098871,8.02032162774518,-3,40,3,2,5,15.2131681929233,7.89429978494542,27.8019030101885,0.0397294681832664,1,-1434.02573575628
371,0.156501015790635,2,2,2.42941325676739,8.02032162774518,-3,40,3,2,5,15.0412982844588,7.92399590825343,33.3262895798963,0.0397294681832664,1,-1430.54399688024
381,0.143629985352822,2,2,3.16897404910709,8.02032162774518,-3,40,3,2,5,15.0412982844588,7.69219691565413,33.3262895798963,0.0397294681832664,1,-1427.6820855935
391,0.147352061447917,2,2,3.31290101311231,8.14038728606847,-3,40,3,2,5,17.2857248883942,7.53048541846214,33.3262895798963,0.0397294681832664,1,-1428.4924099994
401,0.132446189302057,2,2,3.09532260787904,9.40383358782764,-3,40,3,2,5,17.2857248883942,7.41362137419568,35.8412081397827,0.182741485444713,1,-1425.61222269729
411,0.132446189302057,2,2,2.15083188761293,9.72944149379952,-3,40,3,2,5,16.5772913794623,7.24873969851148,35.8412081397827,0.182741485444713,1,-1423.83584274811
421,0.132446189302057,2,2,2.15083188761293,9.76202148211153,-3,40,3,2,5,16.5772913794623,6.79130937435387,35.8412081397827,0.152896647857938,1,-1421.01867717964
431,0.100696805222066,2,2,1.94098626369097,9.76202148211153,-3,40,3,2,5,16.5772913794623,6.79130937435387,35.8412081397827,0.152896647857938,1,-1417.8150009171
441,0.0732539746115134,2,2,2.36819679940773,9.76202148211153,-3,40,3,2,5,16.5772913794623,6.79130937435387,30.9236727487061,0.152896647857938,1,-1416.54660962165
451,0.0789630063818332,2,2,2.86236495276587,9.76202148211153,-3,40,3,2,5,16.5772913794623,6.79130937435387,31.8615159841476,0.319914305057093,1,-1418.66018976838
461,0.0789630063818332,2,2,2.86236495276587,9.76202148211153,-3,40,3,2,5,13.1861415933066,6.295859748458,34.7404879509657,0.347367133219034,1,-1415.86489112141
471,0.0936178472188764,2,2,2.86236495276587,9.76202148211153,-3,40,3,2,5,13.1861415933066,6.295859748458,25.085692077812,0.242962885226054,1,-1415.25217939053
481,0.0711087820199825,2,2,1.54080069927545,9.76202148211153,-3,40,3,2,5,9.13645735320583,6.28181534815633,25.085692077812,0.242962885226054,1,-1415.77713927253
491,0.0609365502604361,2,2,1.67215523113277,9.76202148211153,-3,40,3,2,5,9.13645735320583,6.21238271016819,25.085692077812,0.292791799789228,1,-1415.85819333768
501,0.0596024822360302,2,2,2.2011029624118,9.54325178032482,-3,40,3,2,5,7.83014377185736,6.21238271016819,27.6287593319057,0.292791799789228,1,-1416.87766273282
511,0.0596024822360302,2,2,2.00084197774618,9.54325178032482,-3,40,3,2,5,12.6287094173473,6.19152105233581,27.6287593319057,0.292791799789228,1,-1415.59404575414
521,-0.00885551740330946,2,2,1.83808587665639,9.54325178032482,-3,40,3,2,5,16.1299874783236,6.19152105233581,27.6287593319057,0.292791799789228,1,-1413.8485969333
531,-0.0190686644468679,2,2,1.83808587665639,9.54325178032482,-3,40,3,2,5,15.2006385626759,6.19152105233581,28.4023571174565,0.482908305722216,1,-1415.8509093319
541,-0.0121250282603888,2,2,1.83808587665639,9.54325178032482,-3,40,3,2,5,15.2006385626759,6.19152105233581,28.4023571174565,0.482908305722216,1,-1415.86362597803
551,-0.0121250282603888,2,2,1.83808587665639,9.58750860689062,-3,40,3,2,5,17.5108942815748,6.19152105233581,28.4023571174565,0.291282971108786,1,-1413.91820864953
561,-0.0121250282603888,2,2,1.45890008416447,9.31244651190676,-3,40,3,2,5,17.249876100527,6.24894978175727,28.4023571174565,0.175540527846167,1,-1414.38747244983
571,-0.0121250282603888,2,2,1.45890008416447,9.31244651190676,-3,40,3,2,5,17.249876100527,6.24894978175727,28.4023571174565,0.175540527846167,1,-1414.38747244983
581,-0.0121250282603888,2,2,1.45890008416447,9.31244651190676,-3,40,3,2,5,19.1061535432179,6.24894978175727,31.7562375558241,0.164803980231876,1,-1414.63427849262
591,-0.0146030414277543,2,2,0.86444945791102,9.17743720540648,-3,40,3,2,5,19.1061535432179,6.23315366661111,31.7562375558241,0.202411311655357,1,-1415.3228089557
601,-0.0146030414277543,2,2,1.21061537331665,9.17743720540648,-3,40,3,2,5,15.5661532721786,6.11062872272793,31.7562375558241,0.202411311655357,1,-1414.5494994085
611,-0.0276788187972753,2,2,1.21061537331665,9.44125447469292,-3,40,3,2,5,15.5661532721786,6.11062872272793,42.1536069955955,0.349996105264118,1,-1417.09833710373
621,-0.0150895469452364,2,2,0.699618862640221,9.44125447469292,-3,40,3,2,5,13.2844843452679,6.11062872272793,42.1536069955955,0.349996105264118,1,-1417.56152551382
631,0.0295180387740924,2,2,0.699618862640221,9.44125447469292,-3,40,3,2,5,13.2844843452679,6.41493042009888,29.1736069006524,0.321344558362724,1,-1416.04635965694
641,0.0324900262889885,2,2,0.699618862640221,9.40985022829186,-3,40,3,2,5,18.5672627290502,6.41493042009888,29.1736069006524,0.408481874785935,1,-1419.46421123532
651,0.0183928140299418,2,2,0.18183640809245,9.72373268130208,-3,40,3,2,5,14.1940209933472,6.52530982903769,28.4643363639797,0.266522508833417,1,-1416.57056257905
661,0.0237710992916314,2,2,0.522929000157607,9.91809239710414,-3,40,3,2,5,19.009884231425,6.5649555555008,28.4643363639797,0.224477428075895,1,-1416.28867702484
671,0.0237710992916314,2,2,0.225643950546116,9.75736003021671,-3,40,3,2,5,16.8995015051608,6.04690688645287,27.6303306083908,0.198511755693368,1,-1413.50146177576
681,0.0237710992916314,2,2,0.993142132723199,9.75736003021671,-3,40,3,2,5,17.7036790908277,6.04690688645287,34.7947470765483,0.198511755693368,1,-1413.12302243168
691,0.0232250368684214,2,2,1.95450045074586,9.66824680614075,-3,40,3,2,5,17.6360124175594,6.04690688645287,30.5120767189636,0.198511755693368,1,-1412.659144927
701,0.0232250368684214,2,2,3.03404091842328,9.66824680614075,-3,40,3,2,5,17.6360124175594,6.20174505584818,25.8410592580438,0.13495482407471,1,-1414.21697057494
711,0.0322495103936919,2,2,3.03404091842328,9.66824680614075,-3,40,3,2,5,17.6360124175594,6.20174505584818,30.5557550423161,0.0391799162783402,1,-1413.29407646457
721,0.0322495103936919,2,2,2.6627371846359,9.66824680614075,-3,40,3,2,5,17.473917664502,6.21257285853113,30.5557550423161,0.0391799162783402,1,-1412.5227347188
731,0.0322495103936919,2,2,2.138505879883,9.66824680614075,-3,40,3,2,5,17.473917664502,6.21257285853113,30.5557550423161,0.261912641061018,1,-1413.68959514664
741,0.0363983405629044,2,2,2.138505879883,9.66824680614075,-3,40,3,2,5,17.473917664502,6.57395263263699,30.5557550423161,0.261912641061018,1,-1415.6132480633
751,0.0363983405629044,2,2,2.138505879883,9.66824680614075,-3,40,3,2,5,17.473917664502,6.50192896912917,30.5557550423161,0.334268352064358,1,-1415.73850376614
761,0.0363983405629044,2,2,2.138505879883,9.3462576145088,-3,40,3,2,5,16.37939074226,6.50192896912917,37.1413583123997,0.334268352064358,1,-1417.16885720387
771,0.0363983405629044,2,2,2.138505879883,9.3462576145088,-3,40,3,2,5,16.37939074226,6.15231569810634,33.4490303333952,0.211548013241457,1,-1414.80706700347
781,0.0363983405629044,2,2,2.63851500480934,9.3462576145088,-3,40,3,2,5,14.8899003164678,6.14504688903122,33.4490303333952,0.112143634607096,1,-1413.59793368004
791,0.0363983405629044,2,2,1.31061730744829,9.83645478095456,-3,40,3,2,5,14.8899003164678,6.07161080534565,28.4551947693218,0.112143634607096,1,-1411.15803277962
801,0.0235911285295407,2,2,2.92630236159249,9.83645478095456,-3,40,3,2,5,17.7904045215024,6.07161080534565,29.409103285329,0.112143634607096,1,-1412.2223256646
811,0.032573268536349,2,2,2.92630236159249,9.83645478095456,-3,40,3,2,5,17.7904045215024,6.10976469601246,29.409103285329,0.125824016512208,1,-1412.29328456424
821,0.0395297089849151,2,2,2.92630236159249,9.61860230936992,-3,40,3,2,5,11.8983653155889,6.10976469601246,31.287117047656,0.190361646622485,1,-1413.82152213999
831,0.0395297089849151,2,2,1.90436328924271,9.61860230936992,-3,40,3,2,5,15.8258235314533,6.10976469601246,31.287117047656,0.0798192779241932,1,-1411.58325780494
841,0.0194126017333133,2,2,1.90436328924271,9.61860230936992,-3,40,3,2,5,15.8258235314533,6.05295370304346,38.2351640030447,0.0798192779241932,1,-1412.56340151701
851,0.0497130359844735,2,2,2.0914093528413,9.61860230936992,-3,40,3,2,5,15.8258235314533,6.10864191316926,32.8225172988623,0.0798192779241932,1,-1411.82963220532
861,0.0526160379069842,2,2,2.68349967623928,9.65642151310884,-3,40,3,2,5,15.8258235314533,6.10864191316926,26.3019097966864,0.0798192779241932,1,-1412.48876888589
871,0.0344477598918376,2,2,2.26340472360116,9.48442606511813,-3,40,3,2,5,15.8258235314533,5.88514643644169,26.3019097966864,0.198978147826859,1,-1415.451112711
881,0.0464199233416083,2,2,1.65574197055077,9.67651141448793,-3,40,3,2,5,16.9797563425452,6.44602885113169,26.3019097966864,0.198978147826859,1,-1414.3224425336
891,0.0752210978573691,2,2,1.65574197055077,9.67651141448793,-3,40,3,2,5,11.0262565850956,6.48534523275051,35.7929707771752,0.0311654394777973,1,-1415.80747104517
901,0.0710713717489623,2,2,2.87942054944567,9.71426998339282,-3,40,3,2,5,22.6047561944452,6.48534523275051,35.7929707771752,0.0311654394777973,1,-1416.73175982707
911,0.0710713717489623,2,2,2.94332730747457,9.71426998339282,-3,40,3,2,5,22.6047561944452,6.48534523275051,37.7845843994823,0.0311654394777973,1,-1417.26199473875
921,0.0284862697985654,2,2,2.08233417326109,9.74887470297933,-3,40,3,2,5,22.6047561944452,6.38900974624857,37.7845843994823,0.0311654394777973,1,-1415.59256493335
931,0.0284862697985654,2,2,2.08233417326109,9.9169728326628,-3,40,3,2,5,22.6047561944452,6.01437254349391,33.1085785127551,0.0311654394777973,1,-1412.35477946665
941,0.0284862697985654,2,2,2.44253575161906,9.9169728326628,-3,40,3,2,5,22.6047561944452,6.15474095114606,33.1085785127551,0.0320732456503028,1,-1413.09451422335
951,0.0334385904835109,2,2,2.44253575161906,9.80676261615193,-3,40,3,2,5,18.5436923350663,6.14374075103738,33.1085785127551,0.0320732456503028,1,-1411.53859244014
961,0.0334385904835109,2,2,2.44253575161906,9.80676261615193,-3,40,3,2,5,13.6424228465196,6.10735752342372,33.1085785127551,0.0944469222820519,1,-1411.93203624511
971,0.0673239009529226,2,2,1.00940240904315,9.83547368053037,-3,40,3,2,5,13.6424228465196,6.10168613516345,33.1085785127551,0.0944469222820519,1,-1412.00481211512
981,0.0170409335479922,2,2,1.71075883520657,9.8088555240381,-3,40,3,2,5,13.6424228465196,6.24880778520974,36.6958525228649,0.0944469222820519,1,-1414.24204360659
991,-0.00565858019553216,2,2,1.28521259094674,9.76763027211071,-3,40,3,2,5,13.6424228465196,5.66060919378126,36.6958525228649,0.0944469222820519,1,-1412.02173608611
1001,0.0260840282554048,2,2,1.28521259094674,9.9426882618225,-3,40,3,2,5,13.6424228465196,5.79825259003196,36.6958525228649,0.0944469222820519,1,-1410.80550489366
1011,-0.0265752393251049,2,2,1.28521259094674,9.9426882618225,-3,40,3,2,5,14.4214023418735,5.79825259003196,27.7288976727043,0.165952941608592,1,-1410.91788409619
1021,-0.0265752393251049,2,2,1.26291454448555,9.5532408064847,-3,40,3,2,5,15.9700510860035,5.39854681600278,37.519176523978,0.179564073580439,1,-1417.02384785771
1031,-0.0265752393251049,2,2,1.63907098269608,9.5532408064847,-3,40,3,2,5,12.9982872702363,5.44120962751931,37.2107346934318,0.0263279904606797,1,-1416.3833497579
1041,-0.0510728341639684,2,2,5.04681128304971,9.92970440902531,-3,40,3,2,5,12.9894937533007,5.64194436523963,28.8618684842899,0.0263279904606797,1,-1411.60053684533
1051,-0.0510728341639684,2,2,5.65563483186582,9.80718107863264,-3,40,3,2,5,10.8371523139959,5.64194436523963,27.950600249723,0.0230536819138701,1,-1410.86332300473
1061,-0.0580925419830639,2,2,5.65563483186582,9.73821127563066,-3,40,3,2,5,10.8371523139959,5.72925215886041,27.950600249723,0.0230536819138701,1,-1411.64623567925
1071,-0.0580925419830639,2,2,5.71006277281706,9.73821127563066,-3,40,3,2,5,9.90453546026256,5.69329228942804,27.950600249723,0.0230536819138701,1,-1411.50424516613
1081,-0.0580925419830639,2,2,9.05092125472703,9.73821127563066,-3,40,3,2,5,9.46873670652247,5.69329228942804,20.0176441503926,0.0135201430488895,1,-1408.59339609603
1091,-0.0580925419830639,2,2,9.05092125472703,9.41333025128596,-3,40,3,2,5,9.46873670652247,5.53089201787633,20.0176441503926,0.0135201430488895,1,-1405.42775781104
1101,-0.0612978846946832,2,2,9.05092125472703,9.51429427873757,-3,40,3,2,5,9.46873670652247,5.39412487411297,20.0176441503926,0.0135201430488895,1,-1404.31160801454
1111,-0.0612978846946832,2,2,9.05092125472703,8.90871953315994,-3,40,3,2,5,9.46873670652247,5.39412487411297,20.0176441503926,0.0135201430488895,1,-1403.31010170364
1121,-0.0394881014660827,2,2,8.21557093226979,8.44682482141577,-3,40,3,2,5,9.46873670652247,4.18111050041613,20.0176441503926,0.123454761715559,1,-1398.65264722531
1131,-0.0394881014660827,2,2,8.21557093226979,8.28116683401392,-3,40,3,2,5,9.46873670652247,3.72405933461649,20.7321384686286,0.163358897730664,1,-1397.55139479724
1141,-0.063337426911665,2,2,8.21557093226979,8.38271848145316,-3,40,3,2,5,13.853885466614,3.68947746524993,30.620193250831,0.0974876457753603,1,-1393.29244680592
1151,-0.063337426911665,2,2,8.21557093226979,7.73852453753099,-3,40,3,2,5,13.853885466614,3.43031331103073,30.620193250831,0.143702421026452,1,-1393.2056979928
1161,-0.0564009914602169,2,2,8.21557093226979,7.47175793348253,-3,40,3,2,5,13.853885466614,3.43031331103073,30.620193250831,0.143702421026452,1,-1392.92250043981
1171,-0.0564009914602169,2,2,8.21557093226979,7.95039252373452,-3,40,3,2,5,13.853885466614,3.43031331103073,29.3210134165962,0.143702421026452,1,-1392.38564917151
1181,-0.0564009914602169,2,2,8.76082676423185,8.12823359413125,-3,40,3,2,5,13.853885466614,3.43031331103073,30.4682764762473,0.133224933791878,1,-1392.94217423529
1191,-0.0564009914602169,2,2,8.76082676423185,7.15026602488898,-3,40,3,2,5,13.853885466614,3.43031331103073,30.4682764762473,0.133224933791878,1,-1391.47136697461
1201,-0.0564009914602169,2,2,8.76082676423185,6.8023110058833,-3,40,3,2,5,13.853885466614,3.43031331103073,27.2581218937216,0.165519862206419,1,-1391.49161720221
1211,-0.0564009914602169,2,2,8.76082676423185,6.8023110058833,-3,40,3,2,5,16.543221629747,3.55233959085712,29.8274851240185,0.165519862206419,1,-1391.14102035914
1221,-0.0588700874685962,2,2,8.76082676423185,6.8023110058833,-3,40,3,2,5,17.7299179787848,3.55233959085712,29.8274851240185,0.0981153824265715,1,-1391.78301328912
1231,-0.0588700874685962,2,2,8.75682916418732,6.8023110058833,-3,40,3,2,5,16.319800081657,3.55233959085712,29.8274851240185,0.0981153824265715,1,-1392.09510086339
1241,-0.0588700874685962,2,2,8.5856060648878,6.8023110058833,-3,40,3,2,5,16.319800081657,3.77696897603589,31.0073585543669,0.188161182445727,1,-1392.43263451228
1251,-0.0831700703641702,2,2,8.81110912813664,5.81861049856319,-3,40,3,2,5,7.57949582064701,3.7922653235195,31.0073585543669,0.275625929126909,1,-1395.73164287738
1261,-0.0831700703641702,2,2,8.81110912813664,5.81861049856319,-3,40,3,2,5,7.57949582064701,3.83130376896087,19.2266891206812,0.275625929126909,1,-1398.11983699441
1271,-0.0747358732437252,2,2,8.74151039910805,5.81861049856319,-3,40,3,2,5,7.57949582064701,3.83130376896087,20.5302566115488,0.275625929126909,1,-1397.87935896939
1281,-0.0747358732437252,2,2,8.74151039910805,5.81861049856319,-3,40,3,2,5,8.94204733598485,3.51482866732068,35.2594644192427,0.275625929126909,1,-1395.67256231148
1291,-0.0548527079864029,2,2,8.74151039910805,5.81861049856319,-3,40,3,2,5,14.4060292770451,3.14472446614567,34.767041041177,0.171696629131776,1,-1394.94290632487
1301,-0.0548527079864029,2,2,8.74151039910805,5.81861049856319,-3,40,3,2,5,17.1084282232477,3.14472446614567,34.767041041177,0.183039039119339,1,-1394.38073525631
1311,-0.0548527079864029,2,2,8.74151039910805,5.81861049856319,-3,40,3,2,5,17.1084282232477,3.50046122880405,29.2522908410611,0.240485311288139,1,-1393.12654158072
1321,-0.0548527079864029,2,2,8.53564348002479,6.45005749071684,-3,40,3,2,5,18.6151206938479,3.50046122880405,29.2522908410611,0.240485311288139,1,-1393.79198646459
1331,-0.0548527079864029,2,2,9.04811501276529,6.45005749071684,-3,40,3,2,5,13.7681380552584,2.58231347847804,29.2522908410611,0.210651901377124,1,-1396.97131626903
1341,-0.0257028741276439,2,2,9.04811501276529,6.45005749071684,-3,40,3,2,5,11.8330259057589,3.01017912436398,29.2522908410611,0.210651901377124,1,-1398.71299990596
1351,-0.0381947640018634,2,2,9.04811501276529,6.45005749071684,-3,40,3,2,5,18.4700177632903,3.50395660112992,29.2522908410611,0.222187477575759,1,-1397.15471494977
1361,-0.0491629498621654,2,2,9.04811501276529,6.45005749071684,-3,40,3,2,5,14.4633341115255,3.50395660112992,23.8213167590505,0.180779235743852,1,-1393.08217987967
1371,-0.0491629498621654,2,2,9.04811501276529,6.45005749071684,-3,40,3,2,5,14.4633341115255,3.50395660112992,23.8213167590505,0.180779235743852,1,-1393.08217987967
1381,-0.0491629498621654,2,2,9.04811501276529,4.91642067895788,-3,40,3,2,5,14.4633341115255,3.41198642953512,24.0045008469352,0.180779235743852,1,-1394.87164728866
1391,-0.0702758706133518,2,2,9.04811501276529,5.71202847639231,-3,40,3,2,5,15.9836201125219,3.41198642953512,34.3059616614676,0.180779235743852,1,-1393.04419647316
1401,-0.0702758706133518,2,2,9.30549975632105,5.71202847639231,-3,40,3,2,5,19.6231630185024,3.98823808774549,34.3059616614676,0.180779235743852,1,-1392.71637160695
1411,-0.0699646349875751,2,2,9.62880461468927,5.71202847639231,-3,40,3,2,5,18.7708352730639,3.98823808774549,22.5968582800921,0.124430225892761,1,-1392.06743881626
1421,-0.0699646349875751,2,2,9.62880461468927,5.71202847639231,-3,40,3,2,5,19.6800177062429,3.98823808774549,26.1473846682583,0.124430225892761,1,-1391.57171757294
1431,-0.0699646349875751,2,2,10.1459502692629,5.09041994361323,-3,40,3,2,5,19.6800177062429,3.98823808774549,26.1473846682583,0.124430225892761,1,-1393.18510889489
1441,-0.0699646349875751,2,2,9.99415362311066,5.09041994361323,-3,40,3,2,5,16.9047492477772,4.48378102324101,28.9738037236227,0.124430225892761,1,-1393.14092819803
1451,-0.0699646349875751,2,2,9.99415362311066,5.09041994361323,-3,40,3,2,5,16.9047492477772,4.56209305355373,31.8378007328085,0.124430225892761,1,-1394.09576392225
1461,-0.0699646349875751,2,2,9.99415362311066,5.09041994361323,-3,40,3,2,5,16.9047492477772,4.56209305355373,31.8378007328085,0.131121436387406,1,-1394.5839262592
1471,-0.0699646349875751,2,2,9.99415362311066,5.89800946384827,-3,40,3,2,5,17.6624938754071,3.80274917869511,26.6890168457693,0.131121436387406,1,-1393.1317058799
1481,-0.0699646349875751,2,2,9.72291100378348,5.47614540395074,-3,40,3,2,5,17.6624938754071,3.80274917869511,26.6890168457693,0.131121436387406,1,-1391.64179014611
1491,-0.0699646349875751,2,2,9.72291100378348,5.47614540395074,-3,40,3,2,5,16.8771538738785,3.94588121350655,33.331126392452,0.131121436387406,1,-1391.22726665522
1501,-0.0726034337782008,2,2,9.72291100378348,7.20201833443736,-3,40,3,2,5,14.3159358304316,3.94588121350655,33.331126392452,0.105279114341409,1,-1393.64954251261
1511,-0.0870845671265187,2,2,9.84969495369057,9.14201052116596,-3,40,3,2,5,14.3159358304316,3.89166358664461,34.1092252157674,0.105279114341409,1,-1399.17784826073
1521,-0.0890313736446549,2,2,9.51321302227765,8.80618065114456,-3,40,3,2,5,14.3159358304316,3.89166358664461,37.860440219371,0.0508800394025166,1,-1397.38153170626
1531,-0.0948821470496768,2,2,9.41489442502197,8.80618065114456,-3,40,3,2,5,16.1544104000734,3.89166358664461,37.860440219371,0.0844972801760006,1,-1395.72435677442
1541,-0.134388416083258,2,2,9.7623424366391,8.80618065114456,-3,40,3,2,5,14.7579515730196,4.40719837917082,30.9914161791029,0.108373920373379,1,-1397.38339021041
1551,-0.124928800382964,2,2,10.7012073934907,7.88281839640666,-3,40,3,2,5,14.7579515730196,4.40719837917082,30.9914161791029,0.101403011677689,1,-1398.6051404232
1561,-0.124928800382964,2,2,10.7012073934907,6.71465269187224,-3,40,3,2,5,15.7855058556152,4.40719837917082,30.9914161791029,0.147627705419546,1,-1396.85975720053
1571,-0.125035927627481,2,2,10.5762975498844,6.71465269187224,-3,40,3,2,5,15.7855058556152,4.40719837917082,30.9914161791029,0.140601325450455,1,-1396.73984647534
1581,-0.125035927627481,2,2,10.4349621435448,6.71465269187224,-3,40,3,2,5,19.5112741669184,4.40719837917082,30.9914161791029,0.140601325450455,1,-1396.47883527601
1591,-0.125035927627481,2,2,10.5911345214215,5.72912764873126,-3,40,3,2,5,19.5112741669184,4.40719837917082,30.9914161791029,0.139371283721936,1,-1397.64003363432
1601,-0.121670216464209,2,2,10.3551760298104,5.50440401175656,-3,40,3,2,5,21.6563863057854,4.5130873725663,30.9914161791029,0.139371283721936,1,-1398.59114544167
