"sampno","beta","tshift","desired_mode","viral_peak","obs_sd","true_0","intercept","LOD","limit_quantification","incu","t_switch","level_switch","wane_rate2","prob_detect","t_unit","lnlike"
121,0.230718351991153,2,2,3.82298356269916,5.33340605615961,-3,40,3,2,5,18.6875909109535,12.8166327010022,24.573195191394,0.0342639750055291,1,-1600.3564168324
131,0.233818484955902,2,2,4.03230631318292,5.31622466909544,-3,40,3,2,5,18.5919435135804,12.7783668478994,34.2012827639473,0.0342639750055291,1,-1597.15194456086
141,0.233818484955902,2,2,4.10383930085818,5.0854348676638,-3,40,3,2,5,18.5919435135804,12.5992579146397,30.0817516454219,0.0342639750055291,1,-1590.27033106727
151,0.233818484955902,2,2,4.56762287945287,5.39999618685168,-3,40,3,2,5,18.5919435135804,12.5992579146397,27.0424381019623,0.0242560169539753,1,-1588.09226779891
161,0.233818484955902,2,2,4.45198908037099,5.39999618685168,-3,40,3,2,5,18.5919435135804,12.4376367967427,17.9743584568301,0.0242560169539753,1,-1584.26268220328
171,0.225269506923168,2,2,4.48632211220517,5.2604059925552,-3,40,3,2,5,18.5919435135804,12.4376367967427,17.9743584568301,0.0242560169539753,1,-1584.39789806067
181,0.225269506923168,2,2,4.64665300509922,5.27551813790508,-3,40,3,2,5,18.5919435135804,12.3741786945612,18.7220252701818,0.0242560169539753,1,-1582.43456361143
191,0.225269506923168,2,2,4.57138180902166,4.99909056122426,-3,40,3,2,5,18.5919435135804,12.3741786945612,18.3730081961819,0.0242560169539753,1,-1582.76748737467
201,0.225269506923168,2,2,4.48256622284521,4.847773745255,-3,40,3,2,5,18.5919435135804,12.3663863568313,18.3730081961819,0.0242560169539753,1,-1582.6087458539
211,0.225269506923168,2,2,4.04758119723032,4.847773745255,-3,40,3,2,5,19.9889179070735,12.3337915574069,18.3730081961819,0.0340387718146594,1,-1587.26022373922
221,0.205355242077314,2,2,4.04758119723032,6.0006244669672,-3,40,3,2,5,18.0783326645767,12.3337915574069,32.957523245543,0.0266042147142418,1,-1579.01573485552
231,0.205355242077314,2,2,4.04253021898522,6.0006244669672,-3,40,3,2,5,19.7681580285076,12.0606011751577,32.957523245543,0.0331395618469059,1,-1568.81381418944
241,0.205355242077314,2,2,3.50902540633792,6.43454539690722,-3,40,3,2,5,19.7681580285076,12.0180328658335,34.8886080162101,0.0412800524802125,1,-1571.94250789249
251,0.205355242077314,2,2,3.59310249643057,5.85538107642949,-3,40,3,2,5,18.6565682755528,12.0180328658335,34.8886080162101,0.0684381649425421,1,-1571.10765037823
261,0.196867077068561,2,2,3.59310249643057,7.60853106336376,-3,40,3,2,5,19.5291989448814,11.8857791013263,33.0880932778757,0.0770196065517481,1,-1564.72819069601
271,0.196867077068561,2,2,3.59310249643057,7.60853106336376,-3,40,3,2,5,19.5291989448814,11.8857791013263,33.0880932778757,0.193852903841106,1,-1565.3616170705
281,0.193833180765657,2,2,3.59310249643057,7.87704631225527,-3,40,3,2,5,18.7543150761334,11.8684791991472,30.2856658320829,0.176732080165744,1,-1565.02252676378
291,0.193833180765657,2,2,3.91592364764337,7.87704631225527,-3,40,3,2,5,19.2493216868254,11.7652538844558,27.7152695696997,0.150278545027459,1,-1560.1250948241
301,0.225707724256303,2,2,3.89494919441815,7.87704631225527,-3,40,3,2,5,18.6903555764103,11.7077799765779,27.7152695696997,0.127405843821699,1,-1556.86763492853
311,0.216149832162068,2,2,3.86702365706422,7.87704631225527,-3,40,3,2,5,18.6903555764103,11.7077799765779,27.7152695696997,0.127405843821699,1,-1556.98033204203
321,0.216149832162068,2,2,4.16780181249299,7.87704631225527,-3,40,3,2,5,20.0722823773185,11.3482708824476,32.8027795191377,0.127405843821699,1,-1544.70658274133
331,0.22201067223032,2,2,4.44034513086053,7.87704631225527,-3,40,3,2,5,20.0722823773185,11.3482708824476,23.2616559739496,0.0758101278033347,1,-1544.42562739645
341,0.254885211253006,2,2,4.66977207427516,9.30044974349772,-3,40,3,2,5,20.0722823773185,11.3482708824476,21.5354418633051,0.0758101278033347,1,-1545.85184400446
351,0.314773610310002,2,2,4.66977207427516,9.30044974349772,-3,40,3,2,5,17.4113818042864,11.3452267643187,23.521625640111,0.0758101278033347,1,-1543.59076003849
361,0.314773610310002,2,2,4.50686480361731,9.30044974349772,-3,40,3,2,5,17.4113818042864,11.3452267643187,28.1953194520884,0.0758101278033347,1,-1543.06306045224
371,0.317251820778082,2,2,4.31848951407248,9.30044974349772,-3,40,3,2,5,17.4113818042864,10.7373974698435,30.9951931668042,0.0758101278033347,1,-1526.97374470111
381,0.257884817825254,2,2,4.56385478808558,9.30044974349772,-3,40,3,2,5,17.4113818042864,10.5075619385114,30.9951931668042,0.0758101278033347,1,-1518.45010925592
391,0.286594127275333,2,2,4.56385478808558,9.30044974349772,-3,40,3,2,5,17.4113818042864,10.2064810619997,34.0064727904107,0.0758101278033347,1,-1510.65669593463
401,0.298760682757741,2,2,4.55613171601069,8.90157570623793,-3,40,3,2,5,17.4113818042864,10.2817222237647,38.4881307661083,0.0758101278033347,1,-1515.10380510801
411,0.308641346057747,2,2,4.59379120528657,8.90157570623793,-3,40,3,2,5,17.8575450682754,10.2065078119249,38.4881307661083,0.0181526996578007,1,-1513.72449919028
421,0.272134498823653,2,2,4.73247908396777,9.36137533577717,-3,40,3,2,5,17.8575450682754,10.1222016231348,38.4881307661083,0.0464946693149927,1,-1508.94596467896
431,0.291405350677158,2,2,4.73247908396777,9.36137533577717,-3,40,3,2,5,18.5258190379652,9.6781421031697,38.4881307661083,0.0464946693149927,1,-1499.3806673161
441,0.291405350677158,2,2,4.73247908396777,9.36137533577717,-3,40,3,2,5,18.5947643735592,9.38394336975584,38.4881307661083,0.0464946693149927,1,-1493.53898030478
451,0.257757335867658,2,2,4.73247908396777,9.36137533577717,-3,40,3,2,5,18.5947643735592,9.38394336975584,38.4881307661083,0.0464946693149927,1,-1491.67559654434
461,0.257757335867658,2,2,4.73247908396777,9.2915253096902,-3,40,3,2,5,17.7107738335537,9.32119081254152,22.9738877095709,0.0464946693149927,1,-1489.43278862843
471,0.246020248043387,2,2,4.73247908396777,9.25547567265817,-3,40,3,2,5,17.7107738335537,9.32119081254152,26.2460637065464,0.0464946693149927,1,-1488.39603600014
481,0.268389279660429,2,2,4.73247908396777,9.93400636884238,-3,40,3,2,5,17.4324530913043,9.32119081254152,23.0502781066974,0.0464946693149927,1,-1489.07603205832
491,0.244405663480189,2,2,4.73247908396777,9.86927694090402,-3,40,3,2,5,16.785292111651,9.09827320678025,23.0502781066974,0.0587556993705279,1,-1484.18111939431
501,0.298979021604567,2,2,4.73247908396777,9.86927694090402,-3,40,3,2,5,16.785292111651,8.87627067743957,30.339806779018,0.0587556993705279,1,-1479.71109318444
511,0.283684477032537,2,2,4.804938965387,9.86927694090402,-3,40,3,2,5,16.5993712986315,7.65634586624022,30.339806779018,0.0203971976399346,1,-1460.44446179692
521,0.248594189578547,2,2,5.64345866966756,9.86927694090402,-3,40,3,2,5,17.295994005987,7.41708562261807,30.339806779018,0.0203971976399346,1,-1453.72348156162
531,0.215238686294453,2,2,5.0560058544061,9.86927694090402,-3,40,3,2,5,17.295994005987,6.72883925901769,30.339806779018,0.0203971976399346,1,-1447.26388837336
541,-0.0366153508148413,2,2,4.89134376504149,9.86927694090402,-3,40,3,2,5,17.295994005987,6.1487916534523,30.339806779018,0.0430788853367787,1,-1441.01467736413
551,-0.0210887953886877,2,2,5.38568191750529,9.86927694090402,-3,40,3,2,5,16.3364061305575,6.1487916534523,30.339806779018,0.0170673071204221,1,-1439.88947577458
561,-0.0797604207525573,2,2,5.67196103565705,9.86927694090402,-3,40,3,2,5,16.0337877235034,6.23013962891479,20.0027046240707,0.0170673071204221,1,-1443.07165002329
571,-0.0797604207525573,2,2,6.21598510086029,9.93714546272919,-3,40,3,2,5,16.0337877235034,6.32417177996713,20.0027046240707,0.0170673071204221,1,-1440.91034269709
581,-0.0323094296066863,2,2,6.26872875684537,9.68615449287664,-3,40,3,2,5,12.8680042960077,6.32417177996713,17.8880650337189,0.0170673071204221,1,-1441.71854599862
591,-0.0323094296066863,2,2,6.42480351292234,9.68615449287664,-3,40,3,2,5,12.8680042960077,6.32417177996713,17.8880650337189,0.0170673071204221,1,-1441.08362303544
601,-0.0323094296066863,2,2,6.33111161248644,9.90899684996724,-3,40,3,2,5,12.8680042960077,6.32417177996713,25.6471435864301,0.0170673071204221,1,-1439.44216241567
611,-0.0323094296066863,2,2,6.33111161248644,9.90899684996724,-3,40,3,2,5,12.8680042960077,6.32417177996713,23.488411454929,0.0170673071204221,1,-1439.51127393353
621,-0.0323094296066863,2,2,7.0821033349832,9.90899684996724,-3,40,3,2,5,11.2909877067034,6.32417177996713,31.2984748705968,0.0170673071204221,1,-1439.75543356744
631,-0.0323094296066863,2,2,7.0821033349832,9.90899684996724,-3,40,3,2,5,11.2909877067034,5.73437894090049,31.2984748705968,0.0170673071204221,1,-1433.98674669924
641,-0.0323094296066863,2,2,7.0821033349832,9.90899684996724,-3,40,3,2,5,18.4906519673937,5.50352608161189,25.480905895362,0.0131170969982297,1,-1431.55096278481
651,-0.0323094296066863,2,2,7.0821033349832,9.90899684996724,-3,40,3,2,5,17.0048659376656,5.40148184936091,23.7427681556363,0.0131170969982297,1,-1430.52395773423
661,-0.0323094296066863,2,2,8.93166841352822,9.90899684996724,-3,40,3,2,5,14.1098877781277,5.17307335831803,23.7427681556363,0.00753476684017516,1,-1428.88727959725
671,-0.0323094296066863,2,2,8.93166841352822,9.90899684996724,-3,40,3,2,5,15.9991323821406,5.29369701582797,30.3247000702375,0.00753476684017516,1,-1431.07800961277
681,-0.0323094296066863,2,2,8.93166841352822,9.47334716196936,-3,40,3,2,5,16.3067296592944,5.29369701582797,37.6795108147156,0.00753476684017516,1,-1430.99258335709
691,-0.0423933084954998,2,2,7.66301123058126,9.33317107492859,-3,40,3,2,5,15.2675279649635,5.29369701582797,36.0171235273089,0.0347077312399494,1,-1430.28837443272
701,-0.080080126171705,2,2,7.55030152331541,9.33317107492859,-3,40,3,2,5,15.2675279649635,4.92013845701539,36.0171235273089,0.175500016695811,1,-1430.41289867336
711,-0.0847316715403336,2,2,7.92584494577076,9.46996692061522,-3,40,3,2,5,12.7137847304205,5.02207683333563,24.4452697734515,0.250197420220555,1,-1430.41817939681
721,-0.0847316715403336,2,2,7.92584494577076,9.86960451387175,-3,40,3,2,5,14.6886870928687,3.82957456815481,30.7171786570549,0.286170465338162,1,-1425.5800718681
731,-0.0570738259596998,2,2,7.92584494577076,9.98983519725793,-3,40,3,2,5,13.7578984777671,3.82957456815481,33.5972749368012,0.289585297898108,1,-1425.22539899224
741,-0.0570738259596998,2,2,7.92584494577076,9.98983519725793,-3,40,3,2,5,11.695873428928,4.37901238365542,33.5972749368012,0.3335770144844,1,-1429.38693419078
751,-0.0570738259596998,2,2,7.92584494577076,9.50449989242403,-3,40,3,2,5,11.695873428928,3.59797285763876,41.9244078070443,0.303421589254176,1,-1428.34349992043
761,-0.0570738259596998,2,2,7.92584494577076,9.46022685252194,-3,40,3,2,5,12.253771454909,3.59797285763876,23.6705507921193,0.303421589254176,1,-1426.08730956873
771,-0.052379884840615,2,2,7.92584494577076,9.58196675646112,-3,40,3,2,5,12.253771454909,3.59797285763876,26.8815933384592,0.381960097437642,1,-1425.90051779092
781,-0.0993098695047809,2,2,7.98239347526383,8.72932420475672,-3,40,3,2,5,12.253771454909,4.17137460464991,26.8815933384592,0.363958662689396,1,-1428.41184124078
791,-0.0732008757503377,2,2,7.98239347526383,9.07318846953019,-3,40,3,2,5,14.7680378006181,4.17137460464991,33.9024640852021,0.423247934769633,1,-1426.75575937705
801,-0.0357558494278278,2,2,8.24638402778613,8.62884670552411,-3,40,3,2,5,18.7222579853991,3.52099960989411,32.8847260979321,0.423247934769633,1,-1425.09066634606
811,-0.0422800768028358,2,2,8.43141132513972,8.62884670552411,-3,40,3,2,5,17.1989726476848,3.52099960989411,31.6465052930437,0.423247934769633,1,-1424.53787011595
821,-0.0425182099288073,2,2,8.43141132513972,8.62884670552411,-3,40,3,2,5,19.8107837682204,3.54144265819435,28.5078079997392,0.574455350551369,1,-1427.48077281753
831,-0.0425182099288073,2,2,8.43141132513972,8.76952313343711,-3,40,3,2,5,15.8426000688292,3.54144265819435,24.1082619801698,0.559152153874526,1,-1427.53865722591
841,-0.0427665913540658,2,2,8.43141132513972,7.80282331908566,-3,40,3,2,5,15.8426000688292,3.461251560212,27.6628209340555,0.559152153874526,1,-1426.08228022058
851,-0.0427665913540658,2,2,8.43141132513972,7.9472302284087,-3,40,3,2,5,14.1882568290573,3.461251560212,27.4225083918986,0.559152153874526,1,-1426.04940698236
861,-0.0378739203058151,2,2,8.43141132513972,7.9472302284087,-3,40,3,2,5,14.1882568290573,3.461251560212,33.0635935004918,0.736586281202877,1,-1429.58651982324
871,-0.0634152079022338,2,2,8.89739328745744,7.9472302284087,-3,40,3,2,5,14.1882568290573,3.461251560212,33.0635935004918,0.594233819518576,1,-1426.65297686098
881,-0.0782744320531522,2,2,9.24642443474497,6.66060676294167,-3,40,3,2,5,11.5540892954285,3.45515454229058,29.8389222126162,0.389778066449322,1,-1424.43299760709
891,-0.0782744320531522,2,2,9.24642443474497,6.66060676294167,-3,40,3,2,5,11.5540892954285,3.45515454229058,29.8389222126162,0.389778066449322,1,-1424.43299760709
901,-0.0782744320531522,2,2,9.3265257141324,6.72561304467578,-3,40,3,2,5,16.4300351322698,3.45515454229058,29.8389222126162,0.389778066449322,1,-1424.02270193619
911,-0.072460639838806,2,2,9.3265257141324,6.72561304467578,-3,40,3,2,5,16.4300351322698,3.54550116286048,29.8389222126162,0.424470488694619,1,-1423.22441845356
921,-0.064009958755419,2,2,9.3265257141324,7.25903944632941,-3,40,3,2,5,16.4300351322698,3.54550116286048,26.7347930011673,0.344731527737567,1,-1422.80363415007
931,-0.064009958755419,2,2,9.3265257141324,7.25903944632941,-3,40,3,2,5,16.4300351322698,3.96346325090523,27.3995833082,0.316560688675914,1,-1422.551569414
941,-0.064009958755419,2,2,8.97597777586708,7.25903944632941,-3,40,3,2,5,16.4300351322698,3.64791546381982,27.3995833082,0.374948187019055,1,-1423.17884249372
951,-0.064009958755419,2,2,8.97597777586708,7.1336054826185,-3,40,3,2,5,14.6540678029468,3.38983942497983,27.3995833082,0.407151276882525,1,-1423.86137606054
961,-0.064009958755419,2,2,8.97597777586708,7.1336054826185,-3,40,3,2,5,14.6540678029468,3.68546902838886,27.3995833082,0.501035556724358,1,-1424.38333925156
971,-0.064009958755419,2,2,8.97597777586708,7.76727816381107,-3,40,3,2,5,15.0271934955121,3.22607265898462,27.3995833082,0.593621267139612,1,-1426.41730130725
981,-0.0631968683591334,2,2,8.97597777586708,7.12644488820648,-3,40,3,2,5,15.0271934955121,3.53496112475241,27.3995833082,0.449589480073229,1,-1423.79156662944
991,-0.0998141968553717,2,2,10.1867605604604,7.12644488820648,-3,40,3,2,5,15.0271934955121,3.53496112475241,27.3995833082,0.449589480073229,1,-1426.97108024566
1001,-0.0998141968553717,2,2,9.73780041329932,7.12644488820648,-3,40,3,2,5,18.5632018550287,3.53496112475241,27.3995833082,0.399297261710942,1,-1425.73435459153
1011,-0.083194357340334,2,2,9.17061124146418,7.12644488820648,-3,40,3,2,5,18.5632018550287,3.53496112475241,27.3995833082,0.399297261710942,1,-1425.85047004027
1021,-0.0660291235458796,2,2,9.17061124146418,7.49930424023832,-3,40,3,2,5,10.1922562717023,4.36143701848081,27.3995833082,0.391640451156924,1,-1428.8225061916
1031,-0.1199804669926,2,2,9.17061124146418,7.49930424023832,-3,40,3,2,5,10.1922562717023,4.36143701848081,31.3645716824511,0.391640451156924,1,-1426.33648502426
1041,-0.0870179335631457,2,2,8.82592204912386,7.49930424023832,-3,40,3,2,5,10.1922562717023,4.36143701848081,34.2193462500041,0.391640451156924,1,-1426.90683376519
1051,-0.0670736362334534,2,2,8.70459193349261,7.49930424023832,-3,40,3,2,5,15.8716988774656,4.36143701848081,27.8960978576139,0.391640451156924,1,-1425.94789373716
1061,-0.0779208690656165,2,2,8.70459193349261,7.93903944702579,-3,40,3,2,5,18.4472066729932,4.36143701848081,28.6641167014634,0.40912664365812,1,-1426.64836954455
1071,-0.0779208690656165,2,2,8.70459193349261,7.93903944702579,-3,40,3,2,5,20.0889730790512,4.36143701848081,22.0681274955362,0.367129929856986,1,-1428.1347668626
1081,-0.0779208690656165,2,2,8.70459193349261,7.93903944702579,-3,40,3,2,5,16.9103656615539,4.36143701848081,22.0681274955362,0.491507103401396,1,-1428.75224385593
1091,-0.107641756024938,2,2,8.80685747546789,7.93903944702579,-3,40,3,2,5,16.9103656615539,4.36143701848081,22.0681274955362,0.491507103401396,1,-1428.83918522876
1101,-0.114321902481067,2,2,8.80685747546789,8.54750333669464,-3,40,3,2,5,15.3679361138444,4.19269240162026,40.3606429696836,0.411353345124273,1,-1427.78000786221
1111,-0.114321902481067,2,2,8.8785103826388,8.73758047640408,-3,40,3,2,5,15.3679361138444,4.73437673751518,28.2220169616413,0.411353345124273,1,-1429.72691082642
1121,-0.111587847611013,2,2,8.44327903546968,8.73758047640408,-3,40,3,2,5,15.3679361138444,4.03595260744835,28.2220169616413,0.411353345124273,1,-1426.60591683589
1131,-0.111587847611013,2,2,9.4955366821111,8.26049192171513,-3,40,3,2,5,15.3679361138444,4.16032017088732,27.7328382991194,0.411353345124273,1,-1425.92380017299
1141,-0.111587847611013,2,2,9.4955366821111,8.26049192171513,-3,40,3,2,5,15.1361556932558,3.60729102177609,27.6066426262013,0.411353345124273,1,-1425.40896749645
1151,-0.0990073168139464,2,2,8.81836076076362,8.03538296236359,-3,40,3,2,5,12.954595136381,3.60729102177609,27.6066426262013,0.415910313307667,1,-1425.47214613239
1161,-0.0990073168139464,2,2,9.00617668449174,7.64768374609796,-3,40,3,2,5,12.8484105677015,3.60729102177609,27.6066426262013,0.415910313307667,1,-1425.08784300846
1171,-0.004615397593806,2,2,9.00617668449174,7.64768374609796,-3,40,3,2,5,18.080811353598,3.79234704006117,27.6066426262013,0.157583424135475,1,-1423.21236724048
1181,-0.004615397593806,2,2,8.9522396523668,6.52748653650547,-3,40,3,2,5,18.080811353598,3.79234704006117,27.6066426262013,0.170536704011225,1,-1421.31408220567
1191,-0.004615397593806,2,2,8.9522396523668,6.13571134808188,-3,40,3,2,5,17.7572900201527,4.01738442370351,16.6641786800406,0.192023638551874,1,-1426.28724293238
1201,-0.004615397593806,2,2,9.20137546764417,6.13571134808188,-3,40,3,2,5,15.3322282086594,3.59396073861932,23.2423494158459,0.196099070387989,1,-1422.08408008605
1211,-0.004615397593806,2,2,9.20137546764417,6.13571134808188,-3,40,3,2,5,12.9193235542139,3.88706733162204,22.882439951914,0.127180911056562,1,-1422.04868283638
1221,-0.0587173688354518,2,2,9.20137546764417,6.51168354207036,-3,40,3,2,5,12.9193235542139,3.88706733162204,22.882439951914,0.211630344862357,1,-1424.66688230974
1231,-0.0587173688354518,2,2,9.62450553582558,6.51168354207036,-3,40,3,2,5,18.8053647453709,4.11802108071295,22.882439951914,0.211630344862357,1,-1422.65788682776
1241,-0.0373929163873471,2,2,9.62450553582558,6.51168354207036,-3,40,3,2,5,18.8053647453709,4.11802108071295,31.3565391114863,0.211630344862357,1,-1422.80332328271
1251,-0.0373929163873471,2,2,9.50762378195423,6.51168354207036,-3,40,3,2,5,18.2058612221605,4.11802108071295,31.3565391114863,0.133509039833624,1,-1420.73548578977
1261,-0.0373929163873471,2,2,9.61022803447454,6.18289479717591,-3,40,3,2,5,14.9291290903736,3.74949657520038,28.3112848255282,0.262844883531035,1,-1421.97416962345
1271,-0.0678573207497697,2,2,9.61022803447454,7.84899009501534,-3,40,3,2,5,14.9291290903736,3.42943578984351,28.3112848255282,0.262844883531035,1,-1424.78036601048
1281,-0.0842573891448118,2,2,9.61022803447454,7.84899009501534,-3,40,3,2,5,14.9291290903736,3.66210311365903,36.23151726479,0.262844883531035,1,-1424.90755895963
1291,-0.0842573891448118,2,2,9.67378180210519,7.84899009501534,-3,40,3,2,5,17.657922443497,3.66210311365903,31.2060597355078,0.262844883531035,1,-1424.20342870758
1301,-0.0842573891448118,2,2,9.67378180210519,7.09622028533759,-3,40,3,2,5,14.3568207750522,3.66210311365903,19.6557035327738,0.262844883531035,1,-1426.24960008269
1311,-0.0510570854977286,2,2,9.59492080477049,6.82635708901404,-3,40,3,2,5,21.2267158999376,3.43030695884251,36.9108917017559,0.398229654282923,1,-1425.72347106339
1321,-0.0510570854977286,2,2,9.53994975328562,6.39093142633921,-3,40,3,2,5,16.8982177310794,3.39377464348191,32.6483433387503,0.368484023223501,1,-1422.75762838384
1331,-0.0599330176760369,2,2,9.53994975328562,6.39093142633921,-3,40,3,2,5,12.5664434088611,3.39377464348191,37.4927734548462,0.441771170151798,1,-1425.5645599326
1341,-0.066334436253955,2,2,9.49750456430974,6.64481928667912,-3,40,3,2,5,12.5664434088611,3.39377464348191,38.7264192002021,0.441771170151798,1,-1425.97363844538
1351,-0.0982213401447257,2,2,9.49750456430974,6.74688512520606,-3,40,3,2,5,11.9711984231607,3.67778837825044,26.7878770386026,0.426919343340154,1,-1424.4951723577
1361,-0.0982213401447257,2,2,9.35895587182557,6.74688512520606,-3,40,3,2,5,11.9711984231607,3.42446049550662,26.7878770386026,0.49185811647883,1,-1425.69826284883
1371,-0.0982213401447257,2,2,9.35895587182557,8.02332280220995,-3,40,3,2,5,11.9711984231607,2.96619365340957,26.7878770386026,0.466062923157593,1,-1428.71250857937
1381,-0.0570183108632003,2,2,8.43976090084909,8.17040834625141,-3,40,3,2,5,11.9711984231607,3.73323021763974,26.7878770386026,0.29214268187058,1,-1424.3153517804
1391,0.00539240446605772,2,2,7.78168921024661,8.17040834625141,-3,40,3,2,5,10.9699102546704,3.73323021763974,26.7878770386026,0.29214268187058,1,-1426.25384951682
1401,0.00539240446605772,2,2,7.78168921024661,8.49054620335592,-3,40,3,2,5,14.1215362889069,3.48154874696975,26.7878770386026,0.29214268187058,1,-1424.36749982989
1411,0.0192668394938902,2,2,7.78168921024661,8.26225907441864,-3,40,3,2,5,15.7957008242074,3.48154874696975,36.6736266129663,0.29214268187058,1,-1425.11286633222
1421,0.00550887040206802,2,2,7.97696688715928,8.26225907441864,-3,40,3,2,5,15.7957008242074,3.61100332566347,36.6736266129663,0.342796707722049,1,-1425.01094146846
1431,0.00550887040206802,2,2,7.97696688715928,8.91970856024948,-3,40,3,2,5,15.7957008242074,3.5564744393756,36.6736266129663,0.26528888791627,1,-1424.26191883759
1441,-0.0357792754079478,2,2,8.15365128242317,8.30992514736493,-3,40,3,2,5,16.1512834910483,3.5564744393756,36.6736266129663,0.26528888791627,1,-1424.82504190303
1451,-0.0357792754079478,2,2,8.57943212742319,8.30992514736493,-3,40,3,2,5,16.1512834910483,3.36167921984933,37.8190994929411,0.26528888791627,1,-1423.8360636809
1461,-0.0357792754079478,2,2,8.57943212742319,7.31111327593768,-3,40,3,2,5,16.1512834910483,3.36167921984933,19.2155691885649,0.26528888791627,1,-1426.0802689273
1471,0.0157823136510515,2,2,8.76631608792311,7.31111327593768,-3,40,3,2,5,16.1512834910483,2.69246784004678,28.8811662155541,0.276561630547109,1,-1424.93568298885
1481,-0.0033930254328711,2,2,8.76631608792311,7.21125487437832,-3,40,3,2,5,16.1512834910483,3.10619976671383,28.8811662155541,0.276561630547109,1,-1422.57551415811
1491,-0.0033930254328711,2,2,8.76631608792311,7.21125487437832,-3,40,3,2,5,16.1512834910483,3.08614465925549,28.8811662155541,0.276561630547109,1,-1422.62180517089
1501,-0.0033930254328711,2,2,8.64562188892069,7.39474865760692,-3,40,3,2,5,13.3249670393075,3.08614465925549,28.8811662155541,0.193672583674034,1,-1422.7810862298
1511,-0.0033930254328711,2,2,8.64562188892069,7.39474865760692,-3,40,3,2,5,17.2564458591696,3.1833413167341,28.8811662155541,0.193672583674034,1,-1421.72543274217
1521,0.00397085076151978,2,2,8.99705982151366,6.63382166521509,-3,40,3,2,5,19.9498215007869,3.1833413167341,28.8811662155541,0.123576860930279,1,-1422.02159063838
1531,0.00397085076151978,2,2,8.99705982151366,6.90848236139842,-3,40,3,2,5,16.6234195792841,3.13443437730223,18.6434246888152,0.123576860930279,1,-1424.12072332125
1541,0.00397085076151978,2,2,8.99705982151366,6.15719183594121,-3,40,3,2,5,16.6234195792841,3.13443437730223,32.4377280845461,0.270515118093614,1,-1423.18210349676
1551,0.00397085076151978,2,2,8.90666161809368,6.24555200270746,-3,40,3,2,5,17.1166865630476,3.44319431385758,29.627167584136,0.075252522413596,1,-1421.63088935841
1561,0.00397085076151978,2,2,9.00962779957046,6.43553065483348,-3,40,3,2,5,17.1166865630476,3.53554531073673,25.5952249765108,0.075252522413596,1,-1420.77690303733
1571,0.00397085076151978,2,2,8.75374672617025,7.06194616769834,-3,40,3,2,5,17.1166865630476,3.53554531073673,29.5580917316402,0.119354441038107,1,-1420.34994041774
1581,0.00397085076151978,2,2,8.93118666749424,7.06194616769834,-3,40,3,2,5,13.3557453540007,3.54435805905123,29.5580917316402,0.119354441038107,1,-1420.96474425767
1591,0.0123488788734098,2,2,8.76487545102168,7.06194616769834,-3,40,3,2,5,13.7879187718823,3.54435805905123,31.6235826096811,0.0643329983139586,1,-1421.40931811388
1601,0.0123488788734098,2,2,8.76991821048002,8.49622211067751,-3,40,3,2,5,16.5966661860895,3.06456826661039,31.6235826096811,0.0643329983139586,1,-1423.3762329808
