"sampno","beta","tshift","desired_mode","viral_peak","obs_sd","true_0","intercept","LOD","limit_quantification","incu","t_switch","level_switch","wane_rate2","prob_detect","t_unit","lnlike"
281,-0.0399984041337961,2,2,8.44158930218339,7.56390743171387,-3,40,3,2,5,16.4931432356839,3.78311452040938,25.8913787199426,0.0951733826699276,1,-1908.60522512318
291,0.0234279665859165,2,2,7.51804628309044,9.21861617471395,-3,40,3,2,5,13.0081896744988,3.37651624743315,34.311087903839,0.00925296557686137,1,-1911.12420660933
301,0.0234279665859165,2,2,7.51804628309044,9.21861617471395,-3,40,3,2,5,13.0081896744988,3.37651624743315,34.311087903839,0.00925296557686137,1,-1911.12420660933
311,0.0321683464709181,2,2,7.93501034901288,7.9851790425092,-3,40,3,2,5,11.9304435297758,3.36831282816593,30.1425768845684,0.0481055745238348,1,-1910.98419682075
321,0.0456905718812595,2,2,8.11372215528598,5.82353482285878,-3,40,3,2,5,10.4263559568057,3.90356137259579,21.9231367736328,0.056093725120308,1,-1913.74917067138
331,-0.00488784016625324,2,2,8.88396739930702,5.38478989713965,-3,40,3,2,5,17.1469058258617,4.47745271194316,18.8623330163876,0.00775254267851351,1,-1910.64102534335
341,-0.0156616548480534,2,2,8.60978877168282,6.21426336849922,-3,40,3,2,5,15.2213481828052,4.70756128341158,23.4755709562297,0.0253262853276258,1,-1907.84145800069
351,-0.0156616548480534,2,2,8.60978877168282,6.21426336849922,-3,40,3,2,5,15.2213481828052,4.70756128341158,23.4755709562297,0.0253262853276258,1,-1907.84145800069
361,-0.0241214929626781,2,2,8.35096611119904,6.20976669420164,-3,40,3,2,5,17.3680471701514,3.88038269194759,34.167284809128,0.118359410481532,1,-1908.22209293424
371,-0.0791285239289205,2,2,8.90158229737712,6.6651062059607,-3,40,3,2,5,22.9800778633449,4.61152778595498,29.221560357522,0.06745649564249,1,-1912.23906023299
381,-0.0544618623193503,2,2,8.13524994450746,7.6197383616225,-3,40,3,2,5,19.1985105236236,3.70186318065616,31.2929836108292,0.164660601123062,1,-1909.50897191737
391,-0.0467330094574633,2,2,8.36835457758227,7.90022115634874,-3,40,3,2,5,20.4172259881908,3.46252782318037,28.1980854367409,0.130322290650058,1,-1910.42175185202
401,0.00524470169476416,2,2,7.86342668085597,8.12574568359159,-3,40,3,2,5,15.8950476111352,3.69107447023681,25.3805853059765,0.0101493857436921,1,-1908.06538436729
411,0.00524470169476416,2,2,7.86342668085597,8.12574568359159,-3,40,3,2,5,15.8950476111352,3.69107447023681,25.3805853059765,0.0101493857436921,1,-1908.06538436729
421,0.0820176470920485,2,2,7.18534349159647,7.61699175712433,-3,40,3,2,5,12.3577365832256,2.91061201223528,26.0750796844193,0.028367882585609,1,-1913.47536825467
431,0.0744440252291173,2,2,7.25229600091845,7.84152832143311,-3,40,3,2,5,10.1862540756278,3.04610749682936,24.3436873602332,0.0816119871293288,1,-1913.78727035146
441,0.078317004036545,2,2,6.90280142062587,9.07197116019874,-3,40,3,2,5,10.6732881443807,2.9546089892072,22.908310787286,0.010391524230746,1,-1913.73779975975
451,0.0210480404856463,2,2,7.99267106147382,7.92152494969918,-3,40,3,2,5,12.0662373936359,3.56146004708897,23.9660732953492,0.0239565124643999,1,-1910.43270160295
461,-0.0239598634696567,2,2,8.40890487605073,7.23715035032353,-3,40,3,2,5,11.4482191137278,4.20172553534155,27.2789796143482,0.0768834252435814,1,-1908.9697406342
471,-0.0179599841779373,2,2,8.43088664061414,7.22015062320492,-3,40,3,2,5,12.4086888737094,3.63223049252771,24.7766058576319,0.126239855834915,1,-1910.54822269055
481,-0.0257000681269106,2,2,8.60122836546251,7.09219005726122,-3,40,3,2,5,14.3381167619602,4.22877809364146,29.6811193231148,0.0187641003444034,1,-1908.74980153136
491,-0.00220170232742702,2,2,8.94747340132395,5.31155418980524,-3,40,3,2,5,17.1474940440171,4.3402406436326,33.5228096108483,0.0121117483312374,1,-1907.59408773062
501,-0.0413626168121124,2,2,8.43908756815968,6.67753585097695,-3,40,3,2,5,16.2344235856819,4.22049308715451,30.7445549044129,0.142115984785433,1,-1907.65917508627
511,-0.0552559395564744,2,2,8.86646800493955,6.33628595513393,-3,40,3,2,5,17.0288999232948,4.51729362242154,30.9945914119921,0.0908831679054873,1,-1907.00645531872
521,-0.0552559395564744,2,2,8.86646800493955,6.33628595513393,-3,40,3,2,5,17.0288999232948,4.51729362242154,30.9945914119921,0.0908831679054873,1,-1907.00645531872
531,-0.0442627179459193,2,2,8.87230161873762,5.65400873504437,-3,40,3,2,5,17.2675750994896,3.93271592408325,27.2047780013386,0.201211294343539,1,-1908.14977393187
541,-0.0640247748475577,2,2,9.26552946277078,5.4362466604299,-3,40,3,2,5,17.9831462737272,4.37479183979949,31.1422588436264,0.191126228449797,1,-1908.0669343173
551,-0.0771732544352171,2,2,9.0602597583943,5.77441297319694,-3,40,3,2,5,16.9018232481415,4.258512133072,29.5122793796397,0.24721804691142,1,-1907.85667355056
561,-0.0663893933861238,2,2,8.9649504443071,5.56810397191645,-3,40,3,2,5,18.4156967017386,4.46305441947453,31.6053584898152,0.157796596979496,1,-1908.00780528135
571,-0.0667822321543507,2,2,8.77096388767852,6.65295129892678,-3,40,3,2,5,15.6793807921814,4.13974233429746,31.0125925808251,0.158974244121126,1,-1907.43074138381
581,-0.0325980618942001,2,2,8.84931419692482,6.27772911044388,-3,40,3,2,5,17.6822587070161,4.23143567410006,30.8078847363011,0.0539189173957452,1,-1906.38780491154
591,0.00527947564083045,2,2,8.73637095700896,5.6746415345592,-3,40,3,2,5,17.2541882574847,4.09967817189072,35.8940146978431,0.00753635727887684,1,-1907.93222875513
601,0.00255215456889751,2,2,8.73446331244453,5.43122412551313,-3,40,3,2,5,17.0593268650166,4.13923597315557,29.4396023910109,0.011323519508181,1,-1907.60799714276
611,0.00255215456889751,2,2,8.73446331244453,5.43122412551313,-3,40,3,2,5,17.0593268650166,4.13923597315557,29.4396023910109,0.011323519508181,1,-1907.60799714276
621,0.00255215456889751,2,2,8.73446331244453,5.43122412551313,-3,40,3,2,5,17.0593268650166,4.13923597315557,29.4396023910109,0.011323519508181,1,-1907.60799714276
631,-0.0266277249039648,2,2,8.59141953999466,5.91154478962335,-3,40,3,2,5,19.2292116538832,3.79907789371136,37.5137174772934,0.0978823792131156,1,-1909.16941037982
641,-0.0721150550654608,2,2,9.51328523956858,5.62082064382061,-3,40,3,2,5,19.1987275221111,4.39089977469304,39.2844385639583,0.148556514661102,1,-1909.50738477909
651,-0.0723899144228927,2,2,9.52807521276197,3.91023584483902,-3,40,3,2,5,15.7380609216483,4.32874925988051,31.2709806588673,0.379614952502559,1,-1915.03054197988
661,-0.0758588350593613,2,2,9.50342613026977,4.77988994266764,-3,40,3,2,5,21.806433292575,4.35171255869959,33.374506737178,0.274622290885424,1,-1910.99844375929
671,-0.0641824409670957,2,2,9.38853263581104,4.63228168079062,-3,40,3,2,5,19.7953262994063,4.20800126290749,36.8418744772744,0.309427678527826,1,-1912.02715714138
681,-0.0567318617665996,2,2,9.02025436688797,4.76909848925572,-3,40,3,2,5,19.6189176022683,3.80381785209494,29.6232541136655,0.344941742081925,1,-1910.4407640249
691,-0.0214723119185418,2,2,8.09918345503634,7.18333556232205,-3,40,3,2,5,13.4140735620818,3.6004676219937,34.4762067314979,0.191740228589071,1,-1909.58452727245
701,-0.0461922108877188,2,2,8.66022517050155,5.73271498466106,-3,40,3,2,5,19.1069062601268,4.34946856393714,27.9009723616196,0.117873025690951,1,-1908.48689593322
711,-0.0663498080299311,2,2,8.75108780564328,6.65704478828725,-3,40,3,2,5,22.3023674113704,4.45115587267036,28.6727719062026,0.0785773074601828,1,-1910.33429558809
721,-0.0379302158708913,2,2,8.74606346751542,6.59482292464735,-3,40,3,2,5,18.2839330124274,4.41256299634239,27.8579983395207,0.0157031796437862,1,-1906.84824794326
731,-0.00347136105575584,2,2,8.50540741108354,6.45478362201964,-3,40,3,2,5,14.7452714784115,4.1901423613271,33.3531791402231,0.0510054541307274,1,-1906.96728423758
741,-0.00347136105575584,2,2,8.50540741108354,6.45478362201964,-3,40,3,2,5,14.7452714784115,4.1901423613271,33.3531791402231,0.0510054541307274,1,-1906.96728423758
751,0.00458669950030797,2,2,8.25492264334899,6.88089561855344,-3,40,3,2,5,12.213780234835,4.00259276325502,32.3956245690726,0.0622679665645197,1,-1907.80442626773
761,0.00458669950030797,2,2,8.25492264334899,6.88089561855344,-3,40,3,2,5,12.213780234835,4.00259276325502,32.3956245690726,0.0622679665645197,1,-1907.80442626773
771,0.00458669950030797,2,2,8.25492264334899,6.88089561855344,-3,40,3,2,5,12.213780234835,4.00259276325502,32.3956245690726,0.0622679665645197,1,-1907.80442626773
781,-0.00408585023785753,2,2,8.06890473382614,7.01258982412334,-3,40,3,2,5,17.3678650819101,3.78899080767519,33.6362116649819,0.044849868305583,1,-1907.44127406752
791,0.00572998550744721,2,2,7.9807291117934,7.66524301096286,-3,40,3,2,5,16.6772149407772,3.71057132067376,33.0918041842239,0.00541935405242674,1,-1907.01385958762
801,-0.0142007524566225,2,2,8.07332672189736,7.34061211674134,-3,40,3,2,5,16.6888951264505,3.86472673427965,29.4194922868731,0.069558985560921,1,-1907.25770358204
811,-0.038652240972482,2,2,8.40603333518973,5.96328230527546,-3,40,3,2,5,17.5239629721653,3.76490603949772,28.5797595298448,0.166130940234751,1,-1909.58926320319
821,-0.0261475885348661,2,2,8.293211912525,6.52739561962165,-3,40,3,2,5,20.3809183478475,3.99349745811923,32.8191219560759,0.0964705023345081,1,-1908.75011462076
831,-0.0261475885348661,2,2,8.293211912525,6.52739561962165,-3,40,3,2,5,20.3809183478475,3.99349745811923,32.8191219560759,0.0964705023345081,1,-1908.75011462076
841,-0.0269248961767116,2,2,8.48869981892415,6.21704354405955,-3,40,3,2,5,21.5937442735465,4.02712603421041,32.5374640025809,0.13029790579719,1,-1910.56719464687
851,-0.0172391794898178,2,2,8.82843419388607,6.39907858484527,-3,40,3,2,5,19.9519031704249,4.18435115733792,29.9627076875387,0.0260719301211435,1,-1908.89089641827
861,-0.0166622206616986,2,2,8.8331337562021,6.06092172671789,-3,40,3,2,5,17.332431519102,3.93881667729624,30.4197590962254,0.0666424935741031,1,-1907.86398687395
871,-0.0166622206616986,2,2,8.8331337562021,6.06092172671789,-3,40,3,2,5,17.332431519102,3.93881667729624,30.4197590962254,0.0666424935741031,1,-1907.86398687395
881,-0.0379730579127963,2,2,8.70951634544804,6.25657493440161,-3,40,3,2,5,12.7566280423067,4.29892140785816,29.0134735618008,0.108350492121766,1,-1907.58431360802
891,-0.0379730579127963,2,2,8.70951634544804,6.25657493440161,-3,40,3,2,5,12.7566280423067,4.29892140785816,29.0134735618008,0.108350492121766,1,-1907.58431360802
901,-0.0693001861937062,2,2,9.11883107094397,6.24957415105669,-3,40,3,2,5,11.6342615112024,5.14536498039848,31.6557843117124,0.0927430716524654,1,-1911.14374596751
911,-0.0509304476942784,2,2,9.27044304145417,5.25763470308624,-3,40,3,2,5,14.1226697554444,5.06668568774546,25.7828614232998,0.0848581079276163,1,-1908.87491360886
921,-0.0916482925631166,2,2,9.13274059933558,4.87760310369509,-3,40,3,2,5,12.9986575097508,4.71722987424375,28.8226140388044,0.238114505361553,1,-1910.0341467726
931,-0.0946951071553774,2,2,9.68940903938067,4.58491112851981,-3,40,3,2,5,20.8805945682585,4.43241706470334,24.7852567566925,0.246647093517907,1,-1910.33274469691
941,0.00663689092156687,2,2,7.70962388302793,7.49263243874258,-3,40,3,2,5,17.1052277219023,3.74814337935713,21.4592464824867,0.0764949382742611,1,-1910.18756253571
951,0.0590437949337492,2,2,7.33234895371466,8.0137352009176,-3,40,3,2,5,13.7619989911316,3.30360109093723,25.0336823152499,0.014589494739279,1,-1909.92355996962
961,0.0590437949337492,2,2,7.33234895371466,8.0137352009176,-3,40,3,2,5,13.7619989911316,3.30360109093723,25.0336823152499,0.014589494739279,1,-1909.92355996962
971,0.0660639690729013,2,2,7.89689745169512,6.812799058691,-3,40,3,2,5,10.6429051929957,3.96099054241486,32.2575610448126,0.0220468220968963,1,-1910.11041298884
981,0.073176761610527,2,2,7.68274484764457,7.48887757382336,-3,40,3,2,5,11.0475923888868,3.43180085977752,31.0881309797779,0.00601320665226631,1,-1909.89406639706
991,0.073176761610527,2,2,7.68274484764457,7.48887757382336,-3,40,3,2,5,11.0475923888868,3.43180085977752,31.0881309797779,0.00601320665226631,1,-1909.89406639706
1001,0.0603791629135429,2,2,7.6034812827464,7.21523669950934,-3,40,3,2,5,15.5163292807914,3.18919796789716,31.7903435624201,0.00120080168913593,1,-1909.86020822351
1011,0.0215563844839459,2,2,7.60325173375304,7.97396934249499,-3,40,3,2,5,16.0215715068308,3.19357365219887,25.5938956173394,0.00301859845817781,1,-1909.54146342715
1021,0.0215563844839459,2,2,7.60325173375304,7.97396934249499,-3,40,3,2,5,16.0215715068308,3.19357365219887,25.5938956173394,0.00301859845817781,1,-1909.54146342715
1031,-0.0226659704394689,2,2,8.57600994976109,6.21052418690522,-3,40,3,2,5,16.4374516240414,3.69016674257934,30.1598772423589,0.0909983202393014,1,-1908.48179051823
1041,-0.0118982777926341,2,2,7.74737829715181,7.28213569021236,-3,40,3,2,5,17.699574092664,3.72012612016395,25.9507018233399,0.0901121896165477,1,-1909.52479675192
1051,-0.0093943181464106,2,2,8.29997497113018,6.29512856119163,-3,40,3,2,5,16.1636840176622,3.86656677747696,29.0612703979539,0.0778357276382838,1,-1907.65593880285
1061,-0.035886324513275,2,2,9.00828878413249,5.90431513838166,-3,40,3,2,5,19.3642038512893,4.43572949831111,33.7161171732435,0.0399164375878096,1,-1906.77202579714
1071,-0.0107207211719598,2,2,8.51634622701083,5.81555767286146,-3,40,3,2,5,18.2209976194841,3.63568978197577,32.5599300830083,0.103032740747434,1,-1909.19217571941
1081,0.0182927084489256,2,2,7.91676791534447,6.5720384668913,-3,40,3,2,5,11.7730553146447,3.64181407357009,25.468716465322,0.139211060399766,1,-1911.1794486489
1091,0.00472994051261292,2,2,7.6326582845491,8.29068275078593,-3,40,3,2,5,7.57705416700101,3.62697757003563,25.2158138865811,0.140664665498428,1,-1913.86279223469
1101,-0.0114327979667504,2,2,7.78160197855108,7.82650882819457,-3,40,3,2,5,15.6227414972107,3.22212297572437,39.4611071699141,0.257138065091876,1,-1913.19881929215
1111,-0.0152672921237969,2,2,7.71242417905508,7.46652672875086,-3,40,3,2,5,13.0576867185666,3.73472306389764,28.0285700768063,0.272664936354059,1,-1911.81666541377
1121,-0.0281157407422952,2,2,7.9422672068126,7.21434830366146,-3,40,3,2,5,14.2174940847398,3.77150177076166,30.8355446703415,0.242787627043469,1,-1910.05931972356
1131,0.00756635493435503,2,2,7.71274923739236,8.57708533199891,-3,40,3,2,5,12.0413071342692,4.13277842040016,32.5193678297712,0.0385876092154255,1,-1910.20153861454
1141,-0.0326546935701899,2,2,8.10962503499014,7.45627376725654,-3,40,3,2,5,16.7667866020919,3.90454037705012,28.3952934048854,0.149742562504036,1,-1908.47091724474
1151,-0.0679877514711855,2,2,8.4567046894137,6.70537901680884,-3,40,3,2,5,20.1461869700143,3.8366841640662,23.9453947100839,0.227441666517887,1,-1910.9158900546
1161,-0.05794113350212,2,2,8.32799730522114,6.52491827210773,-3,40,3,2,5,18.5366775918072,3.66040410576303,27.6557996445857,0.283928938055084,1,-1910.16698991007
1171,-0.0565022167118018,2,2,8.63361670706171,5.8564972688491,-3,40,3,2,5,18.5886386469872,4.10481722622272,29.5122387038409,0.241336838849675,1,-1909.18195769192
1181,-0.0762322172172339,2,2,8.55588160888609,7.40270593115212,-3,40,3,2,5,15.8185282735421,3.8780981226264,32.5481539847418,0.150612945428314,1,-1910.18482837133
1191,-0.0663939240841851,2,2,8.77323480142438,5.89016027866232,-3,40,3,2,5,13.6124964114172,3.69464783720129,32.0250619958438,0.322796701071416,1,-1909.36400089559
1201,-0.0302572126236518,2,2,8.24732449836058,7.11289890789432,-3,40,3,2,5,16.5569348871772,4.24294073070375,30.7532495487848,0.118206933177859,1,-1908.59518788022
1211,-0.0460243910343905,2,2,8.27338625637914,7.29746231073433,-3,40,3,2,5,19.1731288537849,3.46081195284302,34.9576586985237,0.194331057825076,1,-1909.92179382228
1221,-0.0280975605381087,2,2,8.02014203714402,7.86638514890384,-3,40,3,2,5,16.4817120447625,3.57858901630315,31.2906296986662,0.19783104210901,1,-1910.17350462944
1231,0.0247247554258586,2,2,7.47729582515875,7.99776697217567,-3,40,3,2,5,14.0928994866369,4.1005094968622,29.7414473430468,0.0282872350978608,1,-1908.97532956932
1241,0.0197630701947061,2,2,7.68961600438563,7.59703021970037,-3,40,3,2,5,13.0289184942257,3.98028747087666,33.9065125951933,0.0619443288287968,1,-1908.99882207246
1251,-0.0257570719813835,2,2,8.17347707631928,6.3239144325718,-3,40,3,2,5,12.3201215062935,3.71806668105364,30.4967407003814,0.277985172909298,1,-1910.98530134357
1261,-0.0389150342344075,2,2,8.61768902183027,6.06965531193277,-3,40,3,2,5,18.6791594391395,3.57602677070482,25.0507077985751,0.28767334151932,1,-1910.50855316838
1271,0.0255300946307656,2,2,7.91654329666199,7.4531209957582,-3,40,3,2,5,17.3304995345189,3.94701008760416,29.9674945239527,0.00454853716452314,1,-1909.21430805757
1281,-0.0372856247729986,2,2,9.11864838607761,4.23833734819198,-3,40,3,2,5,12.5141409997871,4.47664841234781,32.697775230297,0.166968799040957,1,-1910.63406087369
1291,-0.0486596261282813,2,2,9.68068725683131,5.32110727698904,-3,40,3,2,5,17.4053611377927,4.55093210940832,22.061537292958,0.088755492913253,1,-1911.70339528998
1301,-0.0428224167833722,2,2,8.56211213041976,6.04945771777803,-3,40,3,2,5,13.8749182714166,4.1016930500317,31.9767010115142,0.213921677366287,1,-1908.67562286505
1311,-0.0693517928602488,2,2,9.60940193591648,5.04550751763588,-3,40,3,2,5,17.660578923728,4.4708377581848,25.3399644760553,0.141424961667734,1,-1908.50265491181
1321,-0.0826047008081212,2,2,9.19971304805247,6.19460128501586,-3,40,3,2,5,14.0326020737177,4.21372299437617,23.9613456440095,0.223762972159808,1,-1909.33525094812
1331,-0.0864913669361832,2,2,9.09749320367187,5.7121902332005,-3,40,3,2,5,13.7161170558216,4.28111361660545,29.341828202518,0.20031878456793,1,-1908.41842781589
1341,-0.0584001198989902,2,2,8.8382205896525,6.9568777067816,-3,40,3,2,5,13.3366046682379,4.52045157914936,35.0432100960968,0.0897398464690203,1,-1908.9858348012
1351,-0.0838635441237938,2,2,8.41961826426756,8.31698273118027,-3,40,3,2,5,15.1572296612943,4.00460282177103,24.0053043886813,0.186568207958096,1,-1911.02005531601
1361,-0.0419543432797467,2,2,8.95270169440503,5.4270609318621,-3,40,3,2,5,11.230608989102,4.76436363222495,32.2338022735985,0.124959923934544,1,-1908.76306835604
1371,-0.0478471150037494,2,2,9.07693663970308,6.36653843832976,-3,40,3,2,5,11.0820243582512,4.29300448916363,28.3889349514394,0.107769521359435,1,-1910.75738471022
1381,-0.0455195948331949,2,2,8.96249450243787,6.88726534825831,-3,40,3,2,5,14.3184687489354,4.47404330605927,30.3295171738276,0.0673815567798699,1,-1907.91684830742
1391,-0.0592888245127884,2,2,9.07195573790369,6.25216030362833,-3,40,3,2,5,19.8593443999403,4.29612351288097,34.8889861237953,0.14406091761099,1,-1908.81188461905
1401,-0.0592888245127884,2,2,9.07195573790369,6.25216030362833,-3,40,3,2,5,19.8593443999403,4.29612351288097,34.8889861237953,0.14406091761099,1,-1908.81188461905
1411,-0.0592888245127884,2,2,9.07195573790369,6.25216030362833,-3,40,3,2,5,19.8593443999403,4.29612351288097,34.8889861237953,0.14406091761099,1,-1908.81188461905
1421,-0.0882820287250181,2,2,9.53552143534494,4.36672910279658,-3,40,3,2,5,14.3002848710162,4.28340319830364,27.2166880840681,0.251072681044415,1,-1909.02272811511
1431,0.0118847259439026,2,2,8.46555436234217,5.83035173928497,-3,40,3,2,5,13.5651667947894,4.0639956590259,28.939147075549,0.0481584167734551,1,-1908.20476403853
1441,0.0127506404640722,2,2,8.31929471574363,6.34097722862738,-3,40,3,2,5,14.3106924299831,4.04426027122254,38.249010276532,0.0437557376205265,1,-1908.52762636732
1451,-0.0174042202837412,2,2,8.4086590187994,6.53123929212127,-3,40,3,2,5,12.6147571007811,4.54052383261888,35.4050520232835,0.0930022872102039,1,-1909.19708015263
1461,-0.022243664566208,2,2,8.46756402232557,6.84809240926198,-3,40,3,2,5,19.3960813284028,4.16016859402411,27.6222570678438,0.0231142521129246,1,-1906.88472227123
1471,0.00470613670942598,2,2,7.80675148255397,7.5989777054632,-3,40,3,2,5,17.13100046253,3.56689592134451,31.8500858030406,0.0911221119831323,1,-1908.90912656207
1481,0.00470613670942598,2,2,7.80675148255397,7.5989777054632,-3,40,3,2,5,17.13100046253,3.56689592134451,31.8500858030406,0.0911221119831323,1,-1908.90912656207
1491,0.0207866392846817,2,2,8.05777339512367,7.39155009116461,-3,40,3,2,5,15.0288710184631,3.94836056017204,33.8165437073305,0.0113959414888946,1,-1907.62716641798
1501,0.0207866392846817,2,2,8.05777339512367,7.39155009116461,-3,40,3,2,5,15.0288710184631,3.94836056017204,33.8165437073305,0.0113959414888946,1,-1907.62716641798
1511,0.0207866392846817,2,2,8.05777339512367,7.39155009116461,-3,40,3,2,5,15.0288710184631,3.94836056017204,33.8165437073305,0.0113959414888946,1,-1907.62716641798
1521,0.0207866392846817,2,2,8.05777339512367,7.39155009116461,-3,40,3,2,5,15.0288710184631,3.94836056017204,33.8165437073305,0.0113959414888946,1,-1907.62716641798
1531,-0.00276675451849802,2,2,8.24316824626303,7.28766478384714,-3,40,3,2,5,12.7997741281819,3.92765637992617,34.5150434008776,0.0704950028863742,1,-1908.26115708448
1541,0.0095281681327678,2,2,8.0140074051711,6.86132048564914,-3,40,3,2,5,11.2495345396388,4.47201300698204,36.4180627797661,0.00761754213539386,1,-1910.90206060885
1551,-0.0314441781880798,2,2,8.3918174153693,6.69963542012132,-3,40,3,2,5,15.6274202097441,4.43403032146915,29.1631165588033,0.119058015675492,1,-1908.9170652197
1561,-0.0512835957789408,2,2,9.11159013687174,5.3679586858696,-3,40,3,2,5,16.5631200980773,5.10563034259336,40.4183293636768,0.0206003809775393,1,-1912.38734253476
1571,-0.0796488796496877,2,2,9.02875902798863,5.30483484098776,-3,40,3,2,5,14.9642943001405,4.79771622729861,38.2639958355765,0.203863283033042,1,-1912.2047715635
1581,-0.046861912316505,2,2,9.18220442938635,4.34450884954226,-3,40,3,2,5,13.0754585804385,4.98052105733629,31.0644795629675,0.111828569150531,1,-1910.05287836493
1591,-0.0789176331514703,2,2,8.57417962631546,5.58719224611891,-3,40,3,2,5,14.9745198280648,4.32131506108022,28.2112743336802,0.245897393474184,1,-1911.38143860814
