"sampno","beta","tshift","desired_mode","viral_peak","obs_sd","true_0","intercept","LOD","limit_quantification","incu","t_switch","level_switch","wane_rate2","prob_detect","t_unit","lnlike"
1031,0.413210746129902,2,2,7.86706600244185,6.89873732401202,-3,40,3,2,5,13.1617580225364,4.19951984770811,29.2985677881924,0.0497505859690493,1,-272.733068344027
1041,0.128311035357938,2,2,8.98071058946427,5.64792057934316,-3,40,3,2,5,15.1266527551708,4.40820085504983,24.5315569354231,0.204369444201756,1,-273.543829420615
1051,0.0424968618855471,2,2,10.1248802895181,3.34988522875542,-3,40,3,2,5,16.2225472594056,3.07487602381096,30.5767751971368,0.309385193446634,1,-274.985346547682
1061,0.0780352529876919,2,2,9.30864566307409,4.35609313760515,-3,40,3,2,5,19.71409425106,3.44727217997789,28.7161636365972,0.20136064142926,1,-273.05967111037
1071,0.0262956200935963,2,2,9.78026297215784,3.4983320315829,-3,40,3,2,5,15.8853449153201,3.34983459407808,25.8789742903485,0.254376905465484,1,-274.199108044993
1081,0.156433317044291,2,2,8.70795237647535,5.05814874780666,-3,40,3,2,5,14.1300731162838,3.52559225021221,34.0639486764439,0.228491646974222,1,-273.788542936895
1091,0.336397662362078,2,2,8.32930041781862,8.52651036518625,-3,40,3,2,5,13.3026349570147,4.35159278027488,25.0166512657676,0.361041716427675,1,-277.934935946587
1101,0.320635284910601,2,2,7.87522546706187,9.67387122133081,-3,40,3,2,5,11.9856565291102,3.84210761206764,26.5735034549531,0.108961919039921,1,-276.031671770239
1111,0.169696051709239,2,2,7.63143615696444,8.36216777134208,-3,40,3,2,5,16.538303549152,4.04078741835111,30.7543647232147,0.272533834568798,1,-274.365165468115
1121,0.201331652192258,2,2,8.80067032522744,5.16679842575577,-3,40,3,2,5,16.7373858519524,4.10739001063958,34.8893230574314,0.279008576288982,1,-274.900088001857
1131,-0.00360492306923388,2,2,9.92865856985303,4.38142346041635,-3,40,3,2,5,18.348727138113,4.56242515478913,35.8445269295875,0.17920420441644,1,-274.379409659519
1141,0.094964122727986,2,2,9.5705057139491,5.48433809322037,-3,40,3,2,5,17.9833965253192,3.91801491627947,29.3175851721114,0.0626827620794745,1,-271.531418064421
1151,0.0873333557206949,2,2,9.65418275458277,6.42980746825961,-3,40,3,2,5,14.1483542761065,3.90451871255732,32.9972135134312,0.038539448327137,1,-272.300057764904
1161,0.127951103480383,2,2,9.60046864105984,5.67520611883559,-3,40,3,2,5,13.3835329558145,3.5948241563674,33.5110445938529,0.00276644791226655,1,-271.305597394342
1171,0.127951103480383,2,2,9.60046864105984,5.67520611883559,-3,40,3,2,5,13.3835329558145,3.5948241563674,33.5110445938529,0.00276644791226655,1,-271.305597394342
1181,0.187088763728052,2,2,8.49398988531615,7.05968966085726,-3,40,3,2,5,17.6367648710708,4.13678493234553,29.5502901908761,0.0428326692463802,1,-271.396473646183
1191,0.0567598853197608,2,2,9.33337324537192,5.12661273990537,-3,40,3,2,5,16.7017526600271,4.9441075978016,21.0758600671821,0.152349915555609,1,-275.917042500586
1201,0.0688860552467808,2,2,8.56250728253286,7.29146887632349,-3,40,3,2,5,15.8893909754591,4.76105802211505,20.8354246792117,0.0973226026899061,1,-275.468815946412
1211,0.0530877315504921,2,2,8.78326911389539,7.26658637480126,-3,40,3,2,5,18.100881675162,4.37029999023815,21.504816130979,0.0156207966829048,1,-273.727630848823
1221,0.0530877315504921,2,2,8.78326911389539,7.26658637480126,-3,40,3,2,5,18.100881675162,4.37029999023815,21.504816130979,0.0156207966829048,1,-273.727630848823
1231,0.120267151235552,2,2,8.25378799362424,6.31568195868879,-3,40,3,2,5,17.322391339564,4.21586181217255,23.5345388788537,0.0728788679183889,1,-273.285296029021
1241,0.278359586387292,2,2,7.48019295512647,8.01555446869288,-3,40,3,2,5,21.8877350018468,3.54365867862967,22.0063713333266,0.177592344247255,1,-276.294688367723
1251,0.318666817746535,2,2,7.22701008957748,8.57140686259259,-3,40,3,2,5,16.1403493337813,3.6856829642658,30.1044781669317,0.159029483434118,1,-274.070914202397
1261,0.18626311478271,2,2,8.45472908612185,6.7458161497439,-3,40,3,2,5,16.4100810047485,3.68928913341519,33.5738516963119,0.233592381690806,1,-272.552189222905
1271,0.19615783318769,2,2,8.36393189434804,5.73282535870836,-3,40,3,2,5,10.9534127274772,3.3418428403944,29.8807147819747,0.00459703695256013,1,-273.557372371136
1281,0.19615783318769,2,2,8.36393189434804,5.73282535870836,-3,40,3,2,5,10.9534127274772,3.3418428403944,29.8807147819747,0.00459703695256013,1,-273.557372371136
1291,0.189538204759663,2,2,8.98983518188213,5.02579102289352,-3,40,3,2,5,12.9306209596111,3.24645110514912,31.2006685407574,0.193677714424782,1,-273.144405735109
1301,0.0771769789479376,2,2,9.23681687979153,3.80406009389297,-3,40,3,2,5,15.7758467585333,3.52415994086049,29.1045644242344,0.130991295373938,1,-273.284114413912
1311,0.141462107731005,2,2,9.08146998887585,5.04408066621587,-3,40,3,2,5,13.3977939481373,3.6213300619437,32.9387567849837,0.0954320827530189,1,-271.544680914359
1321,0.164858575591538,2,2,8.47242744745482,7.32503491252913,-3,40,3,2,5,15.4730239284645,4.62220634111122,32.5214335459872,0.191644190146481,1,-274.143842144647
1331,0.14164567126107,2,2,8.28381347675106,7.78731241477332,-3,40,3,2,5,17.7887158583097,3.43178772903472,24.3497756141528,0.391877587734538,1,-275.388069769166
1341,0.101804537174169,2,2,8.70494054927099,6.1548433015431,-3,40,3,2,5,17.2607296504651,3.44938509464479,24.4995865149835,0.250285887202723,1,-273.248649967361
1351,0.361980873100148,2,2,8.03008119550378,7.06854289988591,-3,40,3,2,5,17.2651511249761,3.77800595468618,31.2114356128797,0.21530357670024,1,-272.845155717503
1361,0.290465030461927,2,2,7.94879662129337,7.87341561808852,-3,40,3,2,5,17.2251917058586,3.78151528783773,30.4588496329243,0.085193151992159,1,-271.844784561577
1371,0.118080954321384,2,2,8.8203800363904,6.12241004589498,-3,40,3,2,5,17.9418062078351,3.99897679898609,33.7676862591446,0.112615554521085,1,-271.62737405578
1381,0.118080954321384,2,2,8.8203800363904,6.12241004589498,-3,40,3,2,5,17.9418062078351,3.99897679898609,33.7676862591446,0.112615554521085,1,-271.62737405578
1391,0.118080954321384,2,2,8.8203800363904,6.12241004589498,-3,40,3,2,5,17.9418062078351,3.99897679898609,33.7676862591446,0.112615554521085,1,-271.62737405578
1401,0.233430714269577,2,2,8.61827375900068,5.78689450274044,-3,40,3,2,5,15.3395244325384,3.84570423739292,27.9677878284494,0.0331205505655198,1,-271.008917622003
1411,0.224830967021221,2,2,8.1777881577458,7.42440363096942,-3,40,3,2,5,11.6555811026988,3.90024933490309,32.3085345594334,0.276902534031221,1,-274.457482838863
1421,0.113304898754946,2,2,9.42087664196813,7.12929427966072,-3,40,3,2,5,12.1617649835696,3.29121730096856,31.1086618145239,0.242701418000106,1,-275.291922391272
1431,-0.00175645886997788,2,2,9.89436352840519,7.03968994332599,-3,40,3,2,5,16.489434729499,4.28364680394054,30.9616207931514,0.377413318415725,1,-276.073792090929
1441,0.0167596312905535,2,2,10.1163399088787,4.26602434090229,-3,40,3,2,5,14.0437847762552,3.72558911094083,31.2713682036299,0.525575169662603,1,-275.910066984614
1451,0.0329470270109212,2,2,9.69066392839312,5.43341384130776,-3,40,3,2,5,9.38855370542094,4.2108383727922,30.7985855375928,0.181455541894126,1,-276.136061290949
1461,0.091790718115984,2,2,9.42322402850225,6.69589279842712,-3,40,3,2,5,16.323716950979,3.88797943145795,39.3089469605803,0.128602480947037,1,-274.169918155745
1471,0.110919257294713,2,2,8.9553405594914,7.22289245640464,-3,40,3,2,5,18.2703492040867,3.67730874484738,37.5956029325636,0.136410715983079,1,-273.567092235292
1481,0.150197266459492,2,2,7.84263184859737,9.0716210973243,-3,40,3,2,5,18.5772372639411,3.25334178739537,36.1066078949375,0.0417456358542712,1,-274.202301484715
1491,0.199655599427172,2,2,8.41971209864075,7.84376613440164,-3,40,3,2,5,19.051448812204,3.18460922980765,32.9679720174493,0.113746577715628,1,-273.442729947391
1501,0.392518657608507,2,2,7.68485590090725,8.78679592505023,-3,40,3,2,5,18.0139987400521,3.65945203071204,43.2830015708781,0.153485258271669,1,-277.428496956731
1511,0.193400369471885,2,2,8.83932302348595,6.74311189796201,-3,40,3,2,5,17.147546780513,4.34815980460442,31.8879524816816,0.221381480324623,1,-274.363522792824
1521,0.317439382957542,2,2,7.88690386667245,7.44982781304042,-3,40,3,2,5,21.3394634469435,3.81565177970359,27.9291009290604,0.182863034058079,1,-274.102578916001
1531,0.189234348486609,2,2,8.17710510169096,7.35077948786529,-3,40,3,2,5,16.8154407798821,4.06647017921216,34.4320256492213,0.353698537951269,1,-274.377847487156
1541,0.300130326008022,2,2,8.31381900194773,6.17949047218204,-3,40,3,2,5,13.3317750799286,2.89553069191829,29.6595280221293,0.373740302174853,1,-275.916751424029
1551,0.300130326008022,2,2,8.31381900194773,6.17949047218204,-3,40,3,2,5,13.3317750799286,2.89553069191829,29.6595280221293,0.373740302174853,1,-275.916751424029
1561,0.0833642080830903,2,2,9.80132784792012,4.84354617738494,-3,40,3,2,5,11.2080420011498,3.16329768143071,31.0236852289178,0.184692827825745,1,-274.802648650646
1571,0.439126368559722,2,2,8.61790643515143,5.69762346790159,-3,40,3,2,5,13.0880851709801,3.04341774014657,24.3349933127583,0.0502205591577963,1,-274.135498212971
1581,0.439126368559722,2,2,8.61790643515143,5.69762346790159,-3,40,3,2,5,13.0880851709801,3.04341774014657,24.3349933127583,0.0502205591577963,1,-274.135498212971
1591,0.451350414500709,2,2,8.50089506421457,6.29853474416728,-3,40,3,2,5,9.49557756532042,3.65450807530397,27.6776275300102,0.094148304725361,1,-274.519808896383
1601,0.451350414500709,2,2,8.50089506421457,6.29853474416728,-3,40,3,2,5,9.49557756532042,3.65450807530397,27.6776275300102,0.094148304725361,1,-274.519808896383
1611,0.403720673751405,2,2,8.0228864974297,8.21050681899133,-3,40,3,2,5,12.6919340021359,3.10422649779035,30.9004270816454,0.297318170902346,1,-275.908444016624
1621,0.291735229827753,2,2,8.742405241908,6.45248455524371,-3,40,3,2,5,15.1828694726371,2.57501689333234,25.474876894784,0.258452161773619,1,-276.07602791554
1631,0.228932488689728,2,2,8.88224504884316,4.98476149357573,-3,40,3,2,5,15.1574367485174,2.76269204647301,24.4642965967211,0.359673368189323,1,-276.801512022848
1641,0.182825167490809,2,2,8.94710805836111,5.01119516829157,-3,40,3,2,5,9.56805327124086,2.96670335697422,19.7349722731276,0.271197411661754,1,-278.675613531462
