"sampno","beta","tshift","desired_mode","viral_peak","obs_sd","true_0","intercept","LOD","limit_quantification","incu","t_switch","level_switch","wane_rate2","prob_detect","t_unit","lnlike"
121,0.0717915642098904,2,2,5.31116984913657,4.30601469259452,-3,40,3,2,5,24.9255470053273,10.0762167175022,45.9469754162386,0.0145004652953995,1,-363.65766257577
131,0.0717915642098904,2,2,5.31116984913657,4.92675761135825,-3,40,3,2,5,25.0212812539949,9.81364198448698,45.8599668366298,0.0145004652953995,1,-356.781152852613
141,0.0717915642098904,2,2,5.31116984913657,4.74511197120563,-3,40,3,2,5,25.0212812539949,9.7420133927658,46.2951389157554,0.0145004652953995,1,-355.651439253002
151,0.0717915642098904,2,2,5.31116984913657,4.71435662455829,-3,40,3,2,5,25.0814014899368,9.5779384027865,47.6337950791419,0.0145004652953995,1,-353.261267672592
161,0.0717915642098904,2,2,5.31116984913657,6.66373464320176,-3,40,3,2,5,24.3698321231199,9.5246522814738,46.0842247295167,0.157092951583924,1,-350.347494928325
171,0.0717915642098904,2,2,5.18953933996162,7.56795832717923,-3,40,3,2,5,24.2998215622647,9.5246522814738,46.0842247295167,0.087830081336682,1,-350.024742175421
181,0.0717915642098904,2,2,5.18953933996162,7.38633666788748,-3,40,3,2,5,23.5233496613744,9.42457629074524,44.7510310504959,0.171647418533294,1,-346.794755749775
191,0.0191078036346641,2,2,5.18953933996162,8.20726427538923,-3,40,3,2,5,23.5004046074189,9.42457629074524,45.3551806486894,0.171647418533294,1,-349.114249022367
201,0.0191078036346641,2,2,4.81366869357759,7.95774429229014,-3,40,3,2,5,22.8732988096642,9.36050567090245,44.7999675089568,0.171647418533294,1,-346.02049686255
211,0.0191078036346641,2,2,4.88443986333362,5.48931193007249,-3,40,3,2,5,22.8732988096642,9.30266840868124,36.9491201050066,0.199200091856724,1,-339.531377378548
221,0.0374036909934344,2,2,5.45917601726741,5.48931193007249,-3,40,3,2,5,22.8732988096642,8.97187461635428,24.4561336562116,0.149812348120451,1,-333.245078825495
231,0.0627926615389381,2,2,6.23502956629387,5.48931193007249,-3,40,3,2,5,22.7803175026995,8.78003588715723,28.0821829640303,0.149812348120451,1,-330.528424750982
241,0.0453272977939289,2,2,4.99258381402279,5.48931193007249,-3,40,3,2,5,22.8164125972127,8.78003588715723,25.265643292602,0.246234695373682,1,-331.936348483799
251,0.0194191099789509,2,2,4.99258381402279,5.48931193007249,-3,40,3,2,5,22.8164125972127,8.50469918404804,28.5559020482348,0.259977322608232,1,-326.599614317636
261,-0.00685142060999352,2,2,4.99258381402279,6.72889840556902,-3,40,3,2,5,21.3705529083473,8.41207152127503,29.3091301376724,0.0706296605250587,1,-318.561303841159
271,-0.0503858648227759,2,2,4.99258381402279,7.42411342857745,-3,40,3,2,5,19.4836154112675,8.36844651219617,29.3216434262693,0.0706296605250587,1,-316.608326648267
281,-0.074082780448198,2,2,5.2237949063736,7.42411342857745,-3,40,3,2,5,17.710088215251,8.09947992816295,22.586238001679,0.066512932384166,1,-312.79595721041
291,-0.046775139681969,2,2,5.2237949063736,7.42411342857745,-3,40,3,2,5,17.5671939288718,7.9482196960949,20.8971995602889,0.0613754194071047,1,-311.384627929212
301,-0.0401279329412926,2,2,5.2237949063736,7.42411342857745,-3,40,3,2,5,18.0904728973842,7.89993071053778,16.4091526317084,0.161983477111534,1,-313.230945665099
311,-0.120750398709576,2,2,4.29296427237677,7.17643774237076,-3,40,3,2,5,20.9481754179701,7.89993071053778,28.1544757907993,0.0741091342367501,1,-310.393772917603
321,-0.396621512908396,2,2,5.81884271639002,8.18588023422407,-3,40,3,2,5,22.027406969031,7.89993071053778,28.1544757907993,0.0741091342367501,1,-310.350058221044
331,-0.294207718548759,2,2,1.23913809880479,8.24860338849292,-3,40,3,2,5,20.3017115836801,7.5499110905135,31.0463146300989,0.103408760514555,1,-307.760475857527
341,-0.259906584845087,2,2,0.329393404314871,8.24860338849292,-3,40,3,2,5,18.8523671243163,7.22852556718208,31.0463146300989,0.103408760514555,1,-306.454463451762
351,-0.235835672989483,2,2,0.329393404314871,8.24860338849292,-3,40,3,2,5,17.2711233266063,7.22852556718208,34.4883221064309,0.103408760514555,1,-306.533297365459
361,-0.314571387433769,2,2,0.329393404314871,8.74932907694935,-3,40,3,2,5,18.3227779621192,6.74536376838708,34.4883221064309,0.163585272325882,1,-302.83100099977
371,-0.103333149389921,2,2,0.329393404314871,8.74932907694935,-3,40,3,2,5,18.2984281676672,6.74536376838708,34.4883221064309,0.163585272325882,1,-302.025873286699
381,-0.233219838282229,2,2,7.50747371143743,8.74932907694935,-3,40,3,2,5,18.2984281676672,6.81660785961713,34.4883221064309,0.226684535234843,1,-294.882112060593
391,-0.233219838282229,2,2,10.7352409695518,9.04221449001318,-3,40,3,2,5,17.8534980258795,6.7866926992121,34.4883221064309,0.226684535234843,1,-294.263130237445
401,-0.176587277961255,2,2,9.44199594902809,9.04221449001318,-3,40,3,2,5,17.0999726423148,6.86995669285083,34.4883221064309,0.226684535234843,1,-294.617166308665
411,-0.0656823291942718,2,2,9.44199594902809,8.81536378627051,-3,40,3,2,5,15.5634954875813,6.90039985541492,34.4883221064309,0.226684535234843,1,-297.15329470162
421,-0.0656823291942718,2,2,9.44199594902809,7.73458669681708,-3,40,3,2,5,20.0230025603768,6.65103044139964,34.4883221064309,0.0412276964262599,1,-290.466218784164
431,-0.144929204986562,2,2,11.01894706351,8.10765397834337,-3,40,3,2,5,20.5857755715577,6.65103044139964,34.4883221064309,0.0412276964262599,1,-292.717749909851
441,-0.144929204986562,2,2,11.01894706351,9.67843498342869,-3,40,3,2,5,18.9367459260726,6.65103044139964,29.8404248402709,0.0412276964262599,1,-292.490265375817
451,-0.262644369800743,2,2,6.73002122032548,9.67843498342869,-3,40,3,2,5,18.9367459260726,6.5416358968192,29.8404248402709,0.0412276964262599,1,-294.998416052025
461,0.0664649356720806,2,2,6.73002122032548,8.73717039546465,-3,40,3,2,5,21.0848508055738,6.17421958366091,28.557999759478,0.0159827601942084,1,-286.618438358196
471,0.24852232064699,2,2,7.79923183149799,7.23285650505112,-3,40,3,2,5,16.9371687874783,5.24361802203937,32.2228965766425,0.14445959503431,1,-276.968054086015
481,0.183176855074782,2,2,7.79923183149799,8.26210120204071,-3,40,3,2,5,16.9371687874783,4.66249105188204,32.2228965766425,0.14445959503431,1,-274.380724889271
491,0.499623620685807,2,2,7.79923183149799,8.21399445992846,-3,40,3,2,5,17.6183063437158,4.39595273055744,32.2228965766425,0.1084787388788,1,-274.375320434411
501,0.499623620685807,2,2,7.79923183149799,6.8161944998966,-3,40,3,2,5,22.3263653994041,4.54903519797113,32.2228965766425,0.1084787388788,1,-276.396484869974
511,0.180584499259125,2,2,8.38219113149085,6.8161944998966,-3,40,3,2,5,20.4405061355632,4.71584735041694,32.2228965766425,0.1084787388788,1,-274.900231882101
521,0.180584499259125,2,2,8.38219113149085,6.8161944998966,-3,40,3,2,5,20.4405061355632,4.7509151915886,32.2228965766425,0.303891905769065,1,-276.845193106014
531,0.180584499259125,2,2,9.08110871225905,7.79498709568566,-3,40,3,2,5,8.65346293409267,4.97890093006426,27.5179237238769,0.302331050407597,1,-281.699690428992
541,0.0576303442561276,2,2,9.08110871225905,7.79498709568566,-3,40,3,2,5,8.57548109384753,4.97890093006426,38.9440650636357,0.204588062358431,1,-281.461297561692
551,0.0677661914036339,2,2,8.25965854660199,7.79498709568566,-3,40,3,2,5,14.2886226595513,4.97890093006426,21.0892678566752,0.0353804866989167,1,-276.969506577811
561,0.0677661914036339,2,2,8.25965854660199,7.37102946354381,-3,40,3,2,5,14.2886226595513,4.78953980153009,32.471026092466,0.0353804866989167,1,-274.971067980751
571,0.143592283131184,2,2,8.25965854660199,7.37102946354381,-3,40,3,2,5,18.54457108193,4.41751235404223,32.471026092466,0.0353804866989167,1,-272.189485246498
581,0.143592283131184,2,2,8.25965854660199,7.37102946354381,-3,40,3,2,5,14.9834795601755,3.74996639976351,26.1153000588702,0.0353804866989167,1,-271.504913029692
591,0.179435508928586,2,2,8.25965854660199,6.79077043320827,-3,40,3,2,5,14.9834795601755,4.05752980062584,26.7603774377177,0.0353804866989167,1,-271.227914234589
601,0.179435508928586,2,2,8.25965854660199,5.48100058966765,-3,40,3,2,5,15.7540076931424,4.29539548704938,26.7603774377177,0.0353804866989167,1,-273.78691761537
611,0.393651178437725,2,2,8.25965854660199,5.48100058966765,-3,40,3,2,5,15.7540076931424,4.29539548704938,26.7603774377177,0.0353804866989167,1,-274.103902078787
621,0.393651178437725,2,2,8.6474783387104,5.74593189401286,-3,40,3,2,5,12.6670003748205,3.71069256886193,26.7603774377177,0.0353804866989167,1,-272.598522241305
631,0.393651178437725,2,2,8.6474783387104,5.74593189401286,-3,40,3,2,5,13.2439303448455,3.71069256886193,26.7603774377177,0.0353804866989167,1,-272.497613878159
641,0.389690424062821,2,2,8.6474783387104,5.74593189401286,-3,40,3,2,5,13.2439303448455,3.39920529816133,26.7603774377177,0.0353804866989167,1,-272.524470645991
651,0.389690424062821,2,2,9.03261650887741,5.74593189401286,-3,40,3,2,5,17.0778170376687,3.39920529816133,32.6475162960568,0.0851608111462182,1,-274.932630819951
661,0.0655704143831607,2,2,9.03261650887741,5.74593189401286,-3,40,3,2,5,17.0778170376687,3.27432378952214,34.0531763493032,0.00791363759251051,1,-272.066115139598
671,0.0655704143831607,2,2,9.03261650887741,5.74593189401286,-3,40,3,2,5,18.8365697171289,3.88836279654754,29.5019542308298,0.00791363759251051,1,-270.639355117471
681,0.267587783104603,2,2,8.70614999700236,5.74593189401286,-3,40,3,2,5,18.8365697171289,3.88836279654754,29.5019542308298,0.00791363759251051,1,-272.014944769342
691,0.192386434850304,2,2,8.50809008842881,5.74593189401286,-3,40,3,2,5,15.3854647931281,4.49560676478399,29.5019542308298,0.00791363759251051,1,-271.815753648355
701,0.192386434850304,2,2,8.50809008842881,5.74593189401286,-3,40,3,2,5,17.8871731254045,3.99612939398388,29.5019542308298,0.119184124188863,1,-272.292028431467
711,0.253374423923116,2,2,8.50809008842881,5.60810285903328,-3,40,3,2,5,17.8871731254045,4.06754320751503,29.5019542308298,0.12392822568093,1,-273.116673112842
721,0.253374423923116,2,2,8.67997140833866,6.82598493269821,-3,40,3,2,5,14.5299422347614,4.2207899856488,34.6828174792426,0.191420454400149,1,-273.863843276858
731,0.0312734347134204,2,2,8.86564861298867,8.30990086117164,-3,40,3,2,5,14.5299422347614,4.2207899856488,21.8904875150961,0.179990844283777,1,-275.937585232362
741,0.0312734347134204,2,2,8.78943474421383,8.09025644289773,-3,40,3,2,5,16.542051244495,3.82798753540767,35.3773813856156,0.204385191382368,1,-274.651301428537
751,0.0328865181013315,2,2,8.78943474421383,7.32029229391694,-3,40,3,2,5,16.1198125018314,3.82798753540767,28.515967393284,0.0479855751376089,1,-273.826252673635
761,0.0328865181013315,2,2,9.84635330254669,8.14187656123518,-3,40,3,2,5,16.1198125018314,3.58541934650818,27.7362728537259,0.0853736410727792,1,-275.298464376675
771,0.0304797116424938,2,2,9.63352467247045,6.32666128782846,-3,40,3,2,5,16.1198125018314,3.59087639025265,27.7362728537259,0.0770636600776038,1,-273.033939226085
781,0.0299855843835821,2,2,9.48272026618753,6.43870032848032,-3,40,3,2,5,16.8300150024462,3.42687436606395,27.7362728537259,0.0657793243156984,1,-273.296001682424
791,0.0299855843835821,2,2,9.48272026618753,5.46898643829257,-3,40,3,2,5,16.8300150024462,3.42687436606395,37.5996452660931,0.013697127341532,1,-274.798543011305
801,0.0299855843835821,2,2,10.0989120125812,5.46898643829257,-3,40,3,2,5,16.8300150024462,3.38047706059915,21.1789191177315,0.0910471434884653,1,-274.99745424619
811,0.0299855843835821,2,2,10.0989120125812,5.46898643829257,-3,40,3,2,5,18.1576174594573,4.42507940021928,21.1789191177315,0.0910471434884653,1,-274.795360576937
821,0.0299855843835821,2,2,10.2222604935444,5.46898643829257,-3,40,3,2,5,18.1576174594573,4.42507940021928,32.2164170428958,0.0910471434884653,1,-273.711114691705
831,0.0237747502370227,2,2,10.2222604935444,5.46898643829257,-3,40,3,2,5,16.9389100982692,4.42507940021928,28.4277972142714,0.0910471434884653,1,-273.51753477189
841,0.0237747502370227,2,2,10.1440094050435,5.46898643829257,-3,40,3,2,5,16.9389100982692,4.42507940021928,28.4277972142714,0.0402681305965475,1,-273.27774694261
851,0.0677500959040844,2,2,9.75414502920113,3.22652379531995,-3,40,3,2,5,18.0985790206573,4.42507940021928,28.4277972142714,0.0402681305965475,1,-272.653956198194
861,0.0677500959040844,2,2,9.75414502920113,6.85469819492214,-3,40,3,2,5,18.0985790206573,4.42507940021928,28.4277972142714,0.0402681305965475,1,-273.959811944178
871,0.0677500959040844,2,2,9.75414502920113,6.85469819492214,-3,40,3,2,5,18.0985790206573,3.83602669613411,28.4277972142714,0.0402681305965475,1,-272.895163278798
881,0.0677500959040844,2,2,9.75414502920113,6.91102465980914,-3,40,3,2,5,17.4220949022486,3.43627708830436,31.5252493817132,0.0402681305965475,1,-273.054144155947
891,0.0677500959040844,2,2,9.75414502920113,6.91102465980914,-3,40,3,2,5,17.4220949022486,3.57843975258257,34.0834847771924,0.0402681305965475,1,-273.173795825396
901,0.0677500959040844,2,2,9.05027582526259,5.19339629646063,-3,40,3,2,5,17.4220949022486,3.57843975258257,43.3198333616285,0.0402681305965475,1,-274.928183876519
911,0.0677500959040844,2,2,9.05027582526259,5.19339629646063,-3,40,3,2,5,17.4220949022486,3.74578492230681,34.3948316578628,0.0574647451208438,1,-271.636728219461
921,0.0807833429697572,2,2,9.05027582526259,4.92531542169448,-3,40,3,2,5,17.4220949022486,3.74578492230681,34.3948316578628,0.0688467809599268,1,-271.572071939772
931,0.0807833429697572,2,2,9.05027582526259,4.89387572362725,-3,40,3,2,5,17.4220949022486,3.24546963139595,27.0696183634338,0.119270522746292,1,-272.47784076714
941,0.149714299637,2,2,9.83836570202301,4.89387572362725,-3,40,3,2,5,17.4220949022486,3.24546963139595,30.6727692373266,0.119270522746292,1,-275.161799410646
951,0.146742880445283,2,2,9.83836570202301,4.89387572362725,-3,40,3,2,5,13.0957369862229,3.26197185209595,30.6727692373266,0.119270522746292,1,-274.024098202817
961,0.0704551321335291,2,2,9.83836570202301,4.89387572362725,-3,40,3,2,5,13.0957369862229,3.26197185209595,30.6727692373266,0.0433998065221184,1,-273.427918685428
971,0.0704551321335291,2,2,9.82140665904711,4.89387572362725,-3,40,3,2,5,18.795112894867,3.26197185209595,30.6727692373266,0.0433998065221184,1,-272.056083543837
981,0.0704551321335291,2,2,10.125888831856,4.89387572362725,-3,40,3,2,5,17.0373277590688,4.33940689641608,30.6727692373266,0.0553937671530205,1,-273.085529942728
991,0.0704551321335291,2,2,9.71892577684177,6.53905156790068,-3,40,3,2,5,18.9209956630093,3.22226202039744,30.6727692373266,0.0553937671530205,1,-273.286025676722
1001,0.0704551321335291,2,2,9.71892577684177,6.53905156790068,-3,40,3,2,5,14.9883148677134,3.28070335727845,44.1629480675369,0.0553937671530205,1,-277.052978273177
1011,0.0863296907564372,2,2,9.12580697991473,6.53905156790068,-3,40,3,2,5,15.9140539829574,3.34642705427193,44.1629480675369,0.11291418617299,1,-275.831276215685
1021,0.0863296907564372,2,2,9.41224728162484,6.53905156790068,-3,40,3,2,5,12.9195646883458,3.34642705427193,43.7486756192885,0.11291418617299,1,-276.895622058678
1031,0.0863296907564372,2,2,9.41224728162484,6.55472096086787,-3,40,3,2,5,12.9195646883458,4.18209878088272,32.8926203751349,0.11291418617299,1,-273.037623832933
1041,0.0185244575283644,2,2,8.82298012730211,5.79825066930421,-3,40,3,2,5,15.2300076638724,4.18209878088272,22.097546502899,0.103539073961417,1,-276.709384314893
1051,0.0256391024718376,2,2,9.03429551534799,6.18378031466088,-3,40,3,2,5,15.2300076638724,4.18209878088272,32.9707312896394,0.222186724867686,1,-273.636154882692
1061,0.0256391024718376,2,2,9.50687728528391,6.077990474828,-3,40,3,2,5,15.2300076638724,3.24999283251697,32.9707312896394,0.222186724867686,1,-274.114231104477
1071,0.0256391024718376,2,2,9.465347663062,6.077990474828,-3,40,3,2,5,15.9952864375959,3.24999283251697,32.9707312896394,0.177635743164019,1,-273.867136542939
1081,0.0432994992937721,2,2,9.96498746372744,6.077990474828,-3,40,3,2,5,15.9952864375959,3.76914019814971,32.9707312896394,0.177635743164019,1,-273.391056443663
1091,0.0274858363024175,2,2,9.96498746372744,4.88123461215944,-3,40,3,2,5,18.3167194806418,3.817513738816,32.9707312896394,0.177635743164019,1,-272.587700078772
1101,0.0442565156886659,2,2,9.96498746372744,6.44799650600782,-3,40,3,2,5,18.3167194806418,2.99155494695789,24.5655305262856,0.0879881731637659,1,-275.268469256305
1111,0.0841787447595691,2,2,9.96498746372744,3.12906234101659,-3,40,3,2,5,15.231829485373,2.99155494695789,24.5655305262856,0.0879881731637659,1,-275.274302709933
1121,0.0841787447595691,2,2,9.96498746372744,4.86537937793273,-3,40,3,2,5,15.231829485373,2.96677881653611,29.1866671113341,0.220230328347783,1,-274.540673503114
1131,0.0841787447595691,2,2,9.6785585921137,4.86537937793273,-3,40,3,2,5,13.3398507787676,4.01119465844173,29.1866671113341,0.179865040309637,1,-272.349489419938
1141,0.0841787447595691,2,2,9.6785585921137,4.86537937793273,-3,40,3,2,5,13.3398507787676,3.52774066576619,33.5596327841735,0.144847641969468,1,-272.475052981073
1151,0.0841787447595691,2,2,9.6785585921137,4.86537937793273,-3,40,3,2,5,13.3398507787676,3.11235962683236,32.4136540304147,0.144847641969468,1,-273.280385621479
1161,0.0841787447595691,2,2,9.6785585921137,4.10223909847965,-3,40,3,2,5,13.7031588072717,3.87022423548538,32.4136540304147,0.144847641969468,1,-272.035929468233
1171,0.0841787447595691,2,2,9.6785585921137,4.10223909847965,-3,40,3,2,5,13.7031588072717,3.87022423548538,34.8206596240292,0.144847641969468,1,-272.38024820442
1181,0.0397142245266521,2,2,9.6785585921137,3.63202029483629,-3,40,3,2,5,18.1234415904932,3.87022423548538,27.2547432679131,0.0777043216869844,1,-272.231650492906
1191,0.0397142245266521,2,2,9.6785585921137,3.63202029483629,-3,40,3,2,5,16.3889494021696,4.35806289952641,27.2547432679131,0.055632847464943,1,-272.500197386368
1201,0.0552792793772688,2,2,9.6785585921137,5.12227854273543,-3,40,3,2,5,16.9475135924396,4.35806289952641,29.2395770354183,0.0616692128638694,1,-271.46575203985
1211,0.0552792793772688,2,2,9.45919061922963,5.12227854273543,-3,40,3,2,5,16.9475135924396,3.67447343018319,27.6105666618869,0.0616692128638694,1,-271.197778117103
1221,0.0941163876163084,2,2,9.45919061922963,5.12227854273543,-3,40,3,2,5,16.9475135924396,3.90279597002096,23.8181733698094,0.0174118275679821,1,-270.956298007516
1231,0.0941163876163084,2,2,9.45919061922963,6.03720990556713,-3,40,3,2,5,16.9475135924396,3.90279597002096,24.4664133726436,0.0174118275679821,1,-271.351086426102
1241,0.0543985995100247,2,2,9.38178372049802,6.42134722881154,-3,40,3,2,5,16.9475135924396,3.04721832578195,31.3241269893066,0.290750874694198,1,-274.329685670746
1251,0.0372497696287584,2,2,9.5899325137294,6.62506083116542,-3,40,3,2,5,15.8950626960112,3.32973942642857,31.3241269893066,0.342508998350935,1,-274.700834719125
1261,0.0671533789418345,2,2,9.5899325137294,6.97049235131356,-3,40,3,2,5,13.1596175919358,3.32973942642857,31.3241269893066,0.247716534038721,1,-274.912560244028
1271,0.107112102269553,2,2,9.19221679525421,7.17797189992547,-3,40,3,2,5,13.8237902441357,3.31363234239356,30.8005831055111,0.302053142858889,1,-274.58439470706
1281,0.0971324916875533,2,2,8.57223434519645,7.17797189992547,-3,40,3,2,5,19.5312182851227,3.31363234239356,32.4999952083005,0.310501198711165,1,-274.367309237043
1291,0.157161748320568,2,2,8.62026659358036,5.52750764781651,-3,40,3,2,5,19.5312182851227,3.13253796119795,32.4999952083005,0.0886326881468699,1,-272.94907301714
1301,0.215295792512201,2,2,8.62026659358036,6.50532268691173,-3,40,3,2,5,13.2635034251831,3.51818516761466,32.4999952083005,0.144091695898648,1,-272.106546825382
1311,0.192867277308217,2,2,8.62026659358036,6.50532268691173,-3,40,3,2,5,12.5673975870818,3.51818516761466,32.4999952083005,0.118920808684295,1,-272.125908105639
1321,0.235464432725424,2,2,8.57723959488527,6.50532268691173,-3,40,3,2,5,12.5673975870818,3.51818516761466,32.4999952083005,0.118920808684295,1,-272.17528761223
1331,0.317922660048423,2,2,8.68885437676101,5.30924017691704,-3,40,3,2,5,12.5673975870818,3.34293316407179,32.4999952083005,0.168167419086698,1,-273.851043516117
1341,0.341433532364031,2,2,8.96387600733276,5.30924017691704,-3,40,3,2,5,12.5673975870818,3.34293316407179,32.4999952083005,0.168167419086698,1,-274.391131670046
1351,0.341433532364031,2,2,8.92373995318556,6.46334846801419,-3,40,3,2,5,9.68544267658442,3.95012582306071,33.9882345560431,0.338753846875324,1,-277.15427379657
1361,0.393888174816378,2,2,8.83464296384909,6.46334846801419,-3,40,3,2,5,10.4883794375697,3.95012582306071,33.7483007586502,0.207791464189147,1,-275.656929804038
1371,0.355747743571099,2,2,8.83464296384909,5.6922295645085,-3,40,3,2,5,10.1753370067419,3.95012582306071,33.7483007586502,0.207791464189147,1,-275.308796740967
1381,0.405196313659679,2,2,8.67822135896483,4.58184455150166,-3,40,3,2,5,10.1753370067419,3.5289673756011,33.7483007586502,0.207791464189147,1,-277.983344464386
1391,0.405196313659679,2,2,8.7761351248024,5.62879179713488,-3,40,3,2,5,10.1753370067419,3.67749173081462,33.7483007586502,0.0838233711995233,1,-274.389347590437
1401,0.348737657357458,2,2,8.79023548298245,5.74217595497656,-3,40,3,2,5,11.4098484477526,3.67749173081462,33.7483007586502,0.0838233711995233,1,-273.337445800832
1411,0.348737657357458,2,2,8.79023548298245,5.17834637129582,-3,40,3,2,5,11.4098484477526,4.72599615557548,33.7483007586502,0.130326948767559,1,-277.18201254168
1421,0.320182804074362,2,2,8.79023548298245,5.99175976224291,-3,40,3,2,5,11.8882747896428,3.99072247956021,29.89929670501,0.133809871115137,1,-273.341094347267
1431,0.320182804074362,2,2,8.34980299200276,6.85999314670998,-3,40,3,2,5,14.2952302068702,3.99072247956021,37.2245993984468,0.0237252414864055,1,-272.164437264488
1441,0.454408673351237,2,2,8.34980299200276,6.85999314670998,-3,40,3,2,5,15.6308252293442,3.45150635814493,37.2245993984468,0.0237252414864055,1,-272.6832056753
1451,0.207805929726053,2,2,8.34980299200276,6.85999314670998,-3,40,3,2,5,12.7719894090541,3.45150635814493,25.0177194120807,0.111114865531715,1,-272.717555384682
1461,0.233186388528969,2,2,8.74198366604757,5.9191778060649,-3,40,3,2,5,17.2028467369856,3.45150635814493,25.0177194120807,0.111114865531715,1,-272.450058454254
1471,0.233186388528969,2,2,8.74198366604757,5.16953543860606,-3,40,3,2,5,17.2028467369856,3.45150635814493,28.115353678983,0.050064132267163,1,-272.27916455455
1481,0.180807098091664,2,2,8.82846818272071,5.16953543860606,-3,40,3,2,5,17.6888567436934,3.91647636247705,28.115353678983,0.050064132267163,1,-271.917271555486
1491,0.118689671049348,2,2,8.82846818272071,5.16953543860606,-3,40,3,2,5,19.2843961971378,3.91647636247705,31.6842587762329,0.050064132267163,1,-271.735834614804
1501,0.13318101650348,2,2,8.82846818272071,5.16953543860606,-3,40,3,2,5,18.3977539990543,3.91647636247705,32.5995981056231,0.050064132267163,1,-271.57957377783
1511,0.13318101650348,2,2,8.85679068843057,6.60436290608649,-3,40,3,2,5,17.172350207567,3.55482665216558,31.4651080862494,0.050064132267163,1,-270.786879029747
1521,0.234557367089692,2,2,8.85679068843057,6.60436290608649,-3,40,3,2,5,17.172350207567,3.55482665216558,28.7926928549251,0.050064132267163,1,-271.936121386509
1531,0.234557367089692,2,2,7.90409275745168,6.60436290608649,-3,40,3,2,5,17.172350207567,3.24010381423083,38.1862361759776,0.0239812664218758,1,-273.708302524982
1541,0.403954594541101,2,2,8.42266108893964,6.60436290608649,-3,40,3,2,5,17.172350207567,3.32741072353007,38.1862361759776,0.0239812664218758,1,-273.047349876975
1551,0.298194811256134,2,2,8.27352051526231,7.07377258851099,-3,40,3,2,5,16.0766218625617,3.44322192136019,26.7683091814918,0.0239812664218758,1,-271.062985896714
1561,0.298194811256134,2,2,8.27352051526231,7.07377258851099,-3,40,3,2,5,15.3719545106296,3.44322192136019,34.7189434556857,0.0239812664218758,1,-271.30579027437
1571,0.291484007353884,2,2,8.08801113862562,7.07377258851099,-3,40,3,2,5,15.3719545106296,3.44322192136019,34.7189434556857,0.0239812664218758,1,-271.354733390319
1581,0.245404996182756,2,2,8.08801113862562,7.07377258851099,-3,40,3,2,5,16.4385476072086,4.05087118400549,34.8440193554693,0.0239812664218758,1,-271.353102127563
1591,0.314643057595269,2,2,8.08801113862562,7.07377258851099,-3,40,3,2,5,16.4385476072086,4.11547655398793,32.1796073504898,0.0239812664218758,1,-271.219500415437
1601,0.314643057595269,2,2,8.12894781612085,6.57679170210919,-3,40,3,2,5,18.3848612085729,3.75972374706288,30.9238335210254,0.0504909449769328,1,-271.558193360683
1611,0.314643057595269,2,2,8.17422792123412,6.57679170210919,-3,40,3,2,5,17.2917456685725,4.03130489319647,30.9238335210254,0.0504909449769328,1,-271.513358134887
1621,0.221193870718284,2,2,8.17422792123412,6.57679170210919,-3,40,3,2,5,18.2068749910665,4.03130489319647,32.0417884463234,0.0504909449769328,1,-271.580605079436
