"sampno","beta","tshift","desired_mode","viral_peak","obs_sd","true_0","intercept","LOD","limit_quantification","incu","t_switch","level_switch","wane_rate2","prob_detect","t_unit","lnlike"
471,0.332708325726359,2,2,5.68405067925887,7.7380273658394,-3,40,3,2,5,14.3559796545599,7.97582296363677,33.0888678513539,0.0547881820177953,1,-603.134594391321
481,0.222337565347919,2,2,5.43586538157959,7.35174006637449,-3,40,3,2,5,16.4878562585084,7.65388196524137,33.0888678513539,0.0547881820177953,1,-598.104673549288
491,0.171241945435185,2,2,5.35777824271484,7.35174006637449,-3,40,3,2,5,14.3223476447364,7.57524411592619,24.9029856300207,0.0547881820177953,1,-596.381701924923
501,0.054920031038452,2,2,5.35777824271484,7.31649711455259,-3,40,3,2,5,15.4453193315473,7.57524411592619,24.9029856300207,0.0246377522763633,1,-596.162280804227
511,0.100814399276339,2,2,5.38505474971141,7.31649711455259,-3,40,3,2,5,15.4453193315473,7.57524411592619,35.7931774401757,0.0246377522763633,1,-596.033905034987
521,0.0722879957825275,2,2,5.03229837518861,7.01354928379694,-3,40,3,2,5,15.4453193315473,7.57524411592619,35.7931774401757,0.213816873876989,1,-597.524913995698
531,-0.00980253894956347,2,2,5.03229837518861,9.16198398614099,-3,40,3,2,5,10.8426261435556,6.39574039977147,36.4691738445463,0.0720396048900117,1,-583.644561951308
541,-0.0918774230143605,2,2,4.67379695813349,9.16198398614099,-3,40,3,2,5,10.8426261435556,6.29570230499267,36.4691738445463,0.0639573560832163,1,-583.2863373504
551,-0.064086266461713,2,2,5.15126931990936,8.4991247983065,-3,40,3,2,5,10.8426261435556,6.29570230499267,36.4691738445463,0.0639573560832163,1,-582.911031197078
561,-0.064086266461713,2,2,5.91865139647569,8.4991247983065,-3,40,3,2,5,11.870876528228,5.88601187345481,36.4691738445463,0.0910195682685264,1,-578.838589777209
571,-0.028373001119231,2,2,6.91036120863576,8.51850618655013,-3,40,3,2,5,11.870876528228,5.88601187345481,36.7676304471405,0.0910195682685264,1,-577.108425809763
581,0.118287701308676,2,2,6.91036120863576,8.51850618655013,-3,40,3,2,5,11.870876528228,5.26872618424467,26.3320305529266,0.0824244297132703,1,-572.944483397667
591,0.118287701308676,2,2,6.20157948166452,8.51850618655013,-3,40,3,2,5,11.870876528228,5.16295020828979,39.1645899808299,0.143661298589676,1,-573.655227317698
601,0.0546403982312413,2,2,6.20157948166452,8.51850618655013,-3,40,3,2,5,19.5903560547365,4.86519867244748,30.286511553153,0.0799578073943244,1,-570.30607318788
611,0.0733815835524672,2,2,6.20157948166452,8.51850618655013,-3,40,3,2,5,21.8320788228444,4.33639197772677,35.8387200659246,0.0799578073943244,1,-570.90918320669
621,0.253502498053296,2,2,5.94458366923938,9.28753673921983,-3,40,3,2,5,13.8883438486625,4.33639197772677,26.5925816927037,0.0799578073943244,1,-569.256026562641
631,0.253502498053296,2,2,5.94458366923938,9.05304984075805,-3,40,3,2,5,13.8883438486625,4.15016347645232,26.5925816927037,0.0122681212642323,1,-568.19120653228
641,0.253502498053296,2,2,5.94458366923938,9.80053616121224,-3,40,3,2,5,16.9967002096278,4.15016347645232,26.5925816927037,0.0122681212642323,1,-568.622947293554
651,0.253502498053296,2,2,5.94458366923938,9.80053616121224,-3,40,3,2,5,16.9967002096278,4.02428060168721,24.263058504804,0.0122681212642323,1,-568.88521695403
661,0.253502498053296,2,2,6.33382073580996,9.80053616121224,-3,40,3,2,5,11.1432556300296,4.02428060168721,29.7878434380949,0.0122681212642323,1,-570.054295342987
671,0.162279789000255,2,2,6.08906289318935,9.80053616121224,-3,40,3,2,5,19.0565286784958,3.64681925285717,29.7878434380949,0.0122681212642323,1,-568.193931019959
681,0.162279789000255,2,2,6.11105112795383,9.80053616121224,-3,40,3,2,5,19.0565286784958,3.82026835165536,29.7878434380949,0.340803575248294,1,-571.258627948811
691,0.162279789000255,2,2,6.11105112795383,9.80053616121224,-3,40,3,2,5,11.1457489684134,3.82026835165536,29.7878434380949,0.421336228148535,1,-573.420713548815
701,0.162279789000255,2,2,6.01982728070661,9.80053616121224,-3,40,3,2,5,15.8023655014577,3.73247273047618,32.2231315924487,0.212604632655694,1,-569.905086700612
711,0.141921626219696,2,2,6.76228168078672,9.32256974415367,-3,40,3,2,5,15.8023655014577,3.55110888907751,32.2231315924487,0.204755184452087,1,-569.497576681115
721,0.141921626219696,2,2,6.76228168078672,9.32256974415367,-3,40,3,2,5,19.5671129420703,4.15268753425249,32.9869616453591,0.0108137982965551,1,-569.291122270979
731,0.113037494260814,2,2,5.94594015125485,8.7310179990591,-3,40,3,2,5,19.5671129420703,4.27466232815158,32.9869616453591,0.0108137982965551,1,-569.317364274049
741,0.113037494260814,2,2,6.13356860296667,8.79412370874337,-3,40,3,2,5,15.9995215459622,4.58274474085888,31.9015823889277,0.0108137982965551,1,-568.055934449742
751,0.113037494260814,2,2,6.13356860296667,8.79412370874337,-3,40,3,2,5,15.9995215459622,4.58274474085888,26.8740377985085,0.0108137982965551,1,-568.199290464306
761,0.113037494260814,2,2,6.34810631088551,8.79412370874337,-3,40,3,2,5,15.9995215459622,4.58274474085888,39.434647286351,0.0108137982965551,1,-569.014899964883
771,0.177320353191736,2,2,6.34810631088551,8.79412370874337,-3,40,3,2,5,15.9995215459622,4.61390021533856,39.434647286351,0.0108137982965551,1,-569.01185856251
781,0.289924157966018,2,2,6.77875020510291,8.79412370874337,-3,40,3,2,5,16.7635658050136,4.44899624682758,32.1612486792158,0.0108137982965551,1,-569.480727017652
791,0.289924157966018,2,2,5.98414117775052,8.98912864108455,-3,40,3,2,5,16.7635658050136,4.57895419810375,25.09617171674,0.248847684521483,1,-570.958057736413
801,0.194608604965308,2,2,5.98414117775052,8.98912864108455,-3,40,3,2,5,16.7635658050136,4.6072075849018,39.4100232547009,0.384632338724987,1,-573.285565391932
811,0.185392726527505,2,2,5.98414117775052,9.3225865721432,-3,40,3,2,5,13.9709495944251,4.30449764917082,21.0165731853524,0.442232516053599,1,-573.730140914691
821,0.358182065988288,2,2,5.98414117775052,9.3225865721432,-3,40,3,2,5,13.9709495944251,3.10680480653164,21.0165731853524,0.0102004657218433,1,-570.986768338781
831,0.358182065988288,2,2,6.17981372926902,8.47654395793178,-3,40,3,2,5,12.9292743158084,3.10680480653164,31.6755637396506,0.0688930320581495,1,-569.720044224336
841,0.48159636257137,2,2,6.92716493957955,9.27710239559971,-3,40,3,2,5,14.2278506821674,3.62914128533382,31.6755637396506,0.233693037868734,1,-574.681107684205
851,0.419892560516429,2,2,7.04096392998601,8.99531116367118,-3,40,3,2,5,14.2278506821674,3.06939841484903,28.6981201564588,0.326957762758216,1,-575.055105591074
861,0.419892560516429,2,2,7.04096392998601,8.86568623366217,-3,40,3,2,5,15.8890718806385,3.08799897243896,28.6981201564588,0.14939568883399,1,-573.004260008413
871,0.195860483771246,2,2,6.52880573890989,8.86568623366217,-3,40,3,2,5,15.8890718806385,3.08799897243896,28.6981201564588,0.14939568883399,1,-568.560785824525
881,0.195860483771246,2,2,6.52880573890989,8.80139880987195,-3,40,3,2,5,17.0985147943247,3.32078701345551,32.9725438246772,0.0161149205463336,1,-566.679762140829
891,0.195860483771246,2,2,6.52880573890989,8.80139880987195,-3,40,3,2,5,17.0985147943247,3.65083118398178,32.9725438246772,0.0161149205463336,1,-566.280829496584
901,0.334441886309637,2,2,6.52880573890989,8.43463068770162,-3,40,3,2,5,16.4559340342568,4.125710620932,32.9725438246772,0.0161149205463336,1,-566.705773900939
911,0.334441886309637,2,2,6.52880573890989,7.97450177431738,-3,40,3,2,5,16.4559340342568,4.125710620932,32.9725438246772,0.0161149205463336,1,-566.036599865348
921,0.349629495919314,2,2,6.78298427669982,7.15536123552122,-3,40,3,2,5,17.3325428645706,4.125710620932,32.9725438246772,0.0161149205463336,1,-566.067118710037
931,0.334740661948585,2,2,6.4492253067115,7.27668971920733,-3,40,3,2,5,13.2849896201275,4.125710620932,29.5006073944251,0.0161149205463336,1,-567.688790340872
941,0.324794211514407,2,2,6.4492253067115,7.27668971920733,-3,40,3,2,5,13.2849896201275,4.125710620932,29.5006073944251,0.0161149205463336,1,-567.700879701563
951,0.336044347226036,2,2,6.4492253067115,7.54000235606112,-3,40,3,2,5,14.4312518264991,4.125710620932,31.0039733406469,0.0161149205463336,1,-566.567565487383
961,0.234745428765287,2,2,6.42694824232909,7.54000235606112,-3,40,3,2,5,18.8312219874012,4.125710620932,31.0039733406469,0.0161149205463336,1,-566.591544456224
971,0.234745428765287,2,2,6.5790098968759,7.54000235606112,-3,40,3,2,5,16.7368763049334,4.125710620932,27.9836645979944,0.127438056381168,1,-566.764884540294
981,0.234745428765287,2,2,6.86142628944206,7.54000235606112,-3,40,3,2,5,16.7368763049334,4.125710620932,27.9836645979944,0.240791806043843,1,-567.451454720918
991,0.234745428765287,2,2,6.98389048580035,6.32434602078099,-3,40,3,2,5,16.7368763049334,4.34586896722585,27.9836645979944,0.240791806043843,1,-569.442804309278
1001,0.234745428765287,2,2,6.98389048580035,6.81845825631595,-3,40,3,2,5,13.58632500273,4.34586896722585,28.4154839360163,0.240791806043843,1,-568.289331522619
1011,0.278244564547082,2,2,7.09900281781742,6.24525153991568,-3,40,3,2,5,13.58632500273,4.34586896722585,28.4154839360163,0.0314820568052441,1,-567.612038368531
1021,0.363699191157666,2,2,7.09900281781742,6.98690746459288,-3,40,3,2,5,16.8987445947931,3.81353890064899,28.4154839360163,0.0314820568052441,1,-566.516425312146
1031,0.363354052246012,2,2,7.09900281781742,6.98690746459288,-3,40,3,2,5,14.5685908585393,3.81353890064899,28.4154839360163,0.0314820568052441,1,-566.245220371854
1041,0.363354052246012,2,2,6.9917727329413,6.83617231466794,-3,40,3,2,5,16.0303600249882,3.81353890064899,38.6763276501091,0.0314820568052441,1,-567.465443514944
1051,0.403726565248329,2,2,6.8809366805845,7.71850125113896,-3,40,3,2,5,18.9661569843745,3.27433272084744,40.8141158859812,0.0314820568052441,1,-569.764555602917
1061,0.387607347736801,2,2,6.42857556005816,7.71850125113896,-3,40,3,2,5,18.3530567818498,3.80914733261018,40.8141158859812,0.0314820568052441,1,-568.873242695956
1071,0.387607347736801,2,2,6.51209890860249,7.7085548283876,-3,40,3,2,5,19.9956915341711,3.80914733261018,30.8283726276655,0.0314820568052441,1,-566.856064306011
1081,0.308862845225343,2,2,6.65300962667545,8.06646982933684,-3,40,3,2,5,19.214756844606,3.80914733261018,30.8283726276655,0.0314820568052441,1,-566.435102530642
1091,0.308862845225343,2,2,6.65300962667545,7.85056995609224,-3,40,3,2,5,19.214756844606,3.63777662233703,30.5622806021153,0.139428359540139,1,-567.124206653212
1101,0.164700637195829,2,2,6.64018243555872,8.01617554003514,-3,40,3,2,5,19.214756844606,3.63777662233703,30.5622806021153,0.140694667783088,1,-566.821471872146
1111,0.101347719741649,2,2,6.64018243555872,7.99863917432309,-3,40,3,2,5,19.214756844606,3.63777662233703,30.5622806021153,0.130717939934572,1,-567.689925561781
1121,0.101347719741649,2,2,7.5092906236562,8.01437583445857,-3,40,3,2,5,19.214756844606,3.67977622144562,30.5622806021153,0.0868058944746324,1,-567.8826236865
1131,0.0251201452396755,2,2,7.5092906236562,8.01437583445857,-3,40,3,2,5,19.214756844606,4.03742674124043,30.5622806021153,0.167837033361524,1,-567.582319041147
1141,0.0251201452396755,2,2,7.5092906236562,7.31260805613374,-3,40,3,2,5,19.1822193285828,3.63131189128693,27.7138344614326,0.230986160157097,1,-567.965350037795
1151,0.0251201452396755,2,2,7.73697978769958,6.80749206887844,-3,40,3,2,5,17.6481941392889,3.63131189128693,29.1651179399319,0.290965213541875,1,-567.382933210975
1161,0.0251201452396755,2,2,7.73697978769958,7.40546452458364,-3,40,3,2,5,17.6481941392889,3.80880608239158,29.1651179399319,0.285665605713786,1,-567.476995324269
1171,0.0251201452396755,2,2,7.73697978769958,7.40546452458364,-3,40,3,2,5,17.6481941392889,3.80880608239158,29.1651179399319,0.2532052614749,1,-567.242539051221
1181,0.0970387631044261,2,2,7.44866988886588,7.08016882488496,-3,40,3,2,5,14.5634719501529,3.80880608239158,29.1651179399319,0.256783651462332,1,-566.55383162094
1191,0.0970387631044261,2,2,7.44866988886588,7.08016882488496,-3,40,3,2,5,14.5634719501529,3.80880608239158,30.7133273534954,0.152960475611626,1,-565.717061314624
1201,0.0970387631044261,2,2,7.44866988886588,7.02860317500002,-3,40,3,2,5,14.5634719501529,3.80880608239158,30.7133273534954,0.0759423742189424,1,-565.190793754287
1211,0.100378608415243,2,2,7.44866988886588,6.29170341278892,-3,40,3,2,5,17.8834201475778,3.80880608239158,30.7133273534954,0.0759423742189424,1,-565.152827288799
1221,0.100378608415243,2,2,7.44866988886588,6.69623356005496,-3,40,3,2,5,22.4934630274559,4.35415864189283,35.9798022464664,0.00779702685142279,1,-568.268853560907
1231,0.100378608415243,2,2,7.57647380127883,6.69623356005496,-3,40,3,2,5,13.2456540578761,4.35415864189283,35.9798022464664,0.00779702685142279,1,-565.833902703347
1241,0.186469170258971,2,2,7.57647380127883,6.69623356005496,-3,40,3,2,5,13.2456540578761,4.27241480385283,30.2499474441191,0.00779702685142279,1,-566.118664158999
1251,0.325499137925931,2,2,6.98706751102558,6.69623356005496,-3,40,3,2,5,12.2084705542656,4.27241480385283,28.8931732397808,0.00779702685142279,1,-566.751747545326
1261,0.325499137925931,2,2,6.98706751102558,7.19415230719847,-3,40,3,2,5,12.2084705542656,4.06987081606281,33.7667355265334,0.00779702685142279,1,-566.306637114461
1271,0.418464620427066,2,2,6.90470180680087,7.11892905408143,-3,40,3,2,5,12.2084705542656,4.29796471136761,30.2555688540234,0.00779702685142279,1,-567.129192294754
1281,0.398449631115947,2,2,6.90470180680087,7.11892905408143,-3,40,3,2,5,12.2084705542656,4.18663885081377,30.2555688540234,0.00779702685142279,1,-566.704662384933
1291,0.47887341783548,2,2,6.64101303819492,7.54667344180093,-3,40,3,2,5,12.2084705542656,4.18663885081377,30.2555688540234,0.00779702685142279,1,-567.376587928711
1301,0.47887341783548,2,2,6.64101303819492,7.1339449591123,-3,40,3,2,5,12.2084705542656,3.99364830894847,30.78338963352,0.00779702685142279,1,-567.496881898793
1311,0.227901023107365,2,2,7.23024609060267,7.1339449591123,-3,40,3,2,5,10.4164592442607,3.99364830894847,39.5779817864384,0.00779702685142279,1,-568.130143157201
1321,0.227901023107365,2,2,7.23024609060267,6.94282657990772,-3,40,3,2,5,10.4164592442607,3.71737159194939,33.8906686782024,0.00779702685142279,1,-566.452335780679
1331,0.227901023107365,2,2,7.28636771711869,7.34976872247517,-3,40,3,2,5,14.7927996437379,3.37892804265173,26.105882281684,0.0339173024398563,1,-566.127289641997
1341,0.227901023107365,2,2,7.28636771711869,7.13414384797265,-3,40,3,2,5,12.2852784567149,3.29874477210659,26.105882281684,0.0339173024398563,1,-566.385252378339
1351,0.227901023107365,2,2,6.97607710896665,7.13414384797265,-3,40,3,2,5,18.6292663753261,3.49459740068496,37.6661859967722,0.0339173024398563,1,-566.55319091105
1361,0.141473023007959,2,2,7.44896601771145,7.13414384797265,-3,40,3,2,5,16.8782028387386,3.49459740068496,37.6661859967722,0.0626860843739976,1,-566.426442356779
1371,0.141473023007959,2,2,7.44896601771145,6.62159744861649,-3,40,3,2,5,16.8782028387386,4.42531049984601,37.8021689745913,0.0626860843739976,1,-567.673962653631
1381,0.105018551782204,2,2,7.44896601771145,6.62159744861649,-3,40,3,2,5,16.8782028387386,4.40111593542969,30.1371866411259,0.0223182170000337,1,-565.066198297933
1391,0.105018551782204,2,2,7.44896601771145,7.17150933048275,-3,40,3,2,5,16.8782028387386,3.51122596030523,36.098239120186,0.053734045291004,1,-565.694497020148
1401,0.105018551782204,2,2,7.44896601771145,7.17150933048275,-3,40,3,2,5,16.8782028387386,4.17785298750584,24.3245578520579,0.053734045291004,1,-565.91598165294
1411,0.129204408428517,2,2,7.15487986435951,7.0570680435029,-3,40,3,2,5,15.0094230924393,3.08834644394329,24.776357174229,0.053734045291004,1,-567.246834905223
1421,0.129204408428517,2,2,7.15487986435951,7.0570680435029,-3,40,3,2,5,17.1514509107762,4.02840846158368,24.776357174229,0.053734045291004,1,-565.478440999527
1431,0.127457481832313,2,2,7.2123911298015,6.91300955508312,-3,40,3,2,5,11.906253300235,4.02840846158368,24.776357174229,0.053734045291004,1,-567.133986419321
1441,0.118002495829629,2,2,7.71798063220181,6.91300955508312,-3,40,3,2,5,11.906253300235,4.02840846158368,28.1071732861202,0.0113059997228335,1,-565.730745501834
1451,0.118002495829629,2,2,7.71798063220181,8.01123811799812,-3,40,3,2,5,11.906253300235,4.02840846158368,28.1071732861202,0.105253670243578,1,-569.482603272268
1461,0.156611050660123,2,2,7.58115737051697,5.61742270869152,-3,40,3,2,5,15.753051121133,4.02840846158368,37.6192731603972,0.105253670243578,1,-568.072308534126
1471,0.156611050660123,2,2,7.58115737051697,5.61742270869152,-3,40,3,2,5,15.753051121133,3.32386858538744,37.6192731603972,0.105253670243578,1,-567.658188833715
1481,0.0957830186352574,2,2,7.58115737051697,5.61742270869152,-3,40,3,2,5,20.6177142917515,3.32386858538744,37.6192731603972,0.315152166412685,1,-570.693774738122
1491,0.0957830186352574,2,2,7.58115737051697,6.68181945336518,-3,40,3,2,5,20.6177142917515,3.89146761961727,24.2703959202654,0.315152166412685,1,-569.101683357342
1501,0.0957830186352574,2,2,7.58115737051697,6.63885548215424,-3,40,3,2,5,21.9907396213031,4.25313286707862,24.2703959202654,0.349657911126416,1,-571.561530009467
1511,0.0957830186352574,2,2,7.58115737051697,6.63885548215424,-3,40,3,2,5,16.4507333975542,4.25313286707862,24.9369473246827,0.316275880795136,1,-568.208834487552
1521,0.0957830186352574,2,2,7.39825353959871,7.25663406490194,-3,40,3,2,5,15.1713989313595,4.25313286707862,16.6253595824331,0.237832660145761,1,-570.588895210618
1531,0.0957830186352574,2,2,7.63959885641721,7.25663406490194,-3,40,3,2,5,15.1713989313595,3.11375908543818,16.6253595824331,0.237832660145761,1,-571.30574244099
1541,0.0957830186352574,2,2,7.63959885641721,6.6254426584949,-3,40,3,2,5,16.6638266940594,3.59422303962401,27.2720662780116,0.131554408953233,1,-565.315479825734
1551,0.0957830186352574,2,2,7.52131645901457,6.6254426584949,-3,40,3,2,5,16.6638266940594,3.59422303962401,24.9528622534006,0.0876490919216389,1,-565.412981888564
1561,0.146643699411811,2,2,7.52131645901457,6.6254426584949,-3,40,3,2,5,12.5966182689175,3.15107243320293,24.14333200739,0.0876490919216389,1,-567.21850215963
1571,0.295928792054841,2,2,7.52131645901457,5.86238199964672,-3,40,3,2,5,12.4073339387385,3.12019956381328,24.14333200739,0.0748244992876036,1,-568.771635455911
1581,0.128127008096012,2,2,7.81376958991487,6.03070938332259,-3,40,3,2,5,12.4073339387385,3.12019956381328,31.9151133267319,0.0626289449118624,1,-566.583365338689
1591,0.128127008096012,2,2,8.23703600225568,5.46160963356934,-3,40,3,2,5,12.4073339387385,4.34554007977047,29.6975497977198,0.0683140727240839,1,-567.853214632368
1601,0.128127008096012,2,2,8.15428737899895,5.46160963356934,-3,40,3,2,5,13.4170337298452,4.35757066532701,29.6975497977198,0.0683140727240839,1,-567.644125682103
1611,0.0584974145934886,2,2,8.15428737899895,5.86038101654786,-3,40,3,2,5,19.5992621384668,3.88779998731224,29.6975497977198,0.0683140727240839,1,-565.254143206591
1621,0.0554713836692406,2,2,8.15428737899895,5.52130668117449,-3,40,3,2,5,19.5354417024863,3.88779998731224,31.173274758541,0.0683140727240839,1,-565.020330841879
1631,0.0554713836692406,2,2,8.15428737899895,5.52130668117449,-3,40,3,2,5,19.3698868376008,3.88779998731224,31.173274758541,0.0683140727240839,1,-564.953243781446
