"sampno","beta","tshift","desired_mode","viral_peak","obs_sd","true_0","intercept","LOD","limit_quantification","incu","t_switch","level_switch","wane_rate2","prob_detect","t_unit","lnlike"
511,0.0780320105182007,2,2,8.28952652800012,5.11506130278016,-3,40,3,2,5,16.7154750702623,3.96254632889633,31.6825023479673,0.0285398273919441,1,-564.470964251154
521,0.0780320105182007,2,2,8.28952652800012,5.11506130278016,-3,40,3,2,5,16.7154750702623,3.96254632889633,31.6825023479673,0.0285398273919441,1,-564.470964251154
531,0.0780320105182007,2,2,8.28952652800012,5.11506130278016,-3,40,3,2,5,16.7154750702623,3.96254632889633,31.6825023479673,0.0285398273919441,1,-564.470964251154
541,0.0780320105182007,2,2,8.28952652800012,5.11506130278016,-3,40,3,2,5,16.7154750702623,3.96254632889633,31.6825023479673,0.0285398273919441,1,-564.470964251154
551,0.0780320105182007,2,2,8.28952652800012,5.11506130278016,-3,40,3,2,5,16.7154750702623,3.96254632889633,31.6825023479673,0.0285398273919441,1,-564.470964251154
561,0.0780320105182007,2,2,8.28952652800012,5.11506130278016,-3,40,3,2,5,16.7154750702623,3.96254632889633,31.6825023479673,0.0285398273919441,1,-564.470964251154
571,0.0780320105182007,2,2,8.28952652800012,5.11506130278016,-3,40,3,2,5,16.7154750702623,3.96254632889633,31.6825023479673,0.0285398273919441,1,-564.470964251154
581,0.0780320105182007,2,2,8.28952652800012,5.11506130278016,-3,40,3,2,5,16.7154750702623,3.96254632889633,31.6825023479673,0.0285398273919441,1,-564.470964251154
591,0.0780320105182007,2,2,8.28952652800012,5.11506130278016,-3,40,3,2,5,16.7154750702623,3.96254632889633,31.6825023479673,0.0285398273919441,1,-564.470964251154
601,0.0780320105182007,2,2,8.28952652800012,5.11506130278016,-3,40,3,2,5,16.7154750702623,3.96254632889633,31.6825023479673,0.0285398273919441,1,-564.470964251154
611,0.0780320105182007,2,2,8.28952652800012,5.11506130278016,-3,40,3,2,5,16.7154750702623,3.96254632889633,31.6825023479673,0.0285398273919441,1,-564.470964251154
621,0.0780320105182007,2,2,8.28952652800012,5.11506130278016,-3,40,3,2,5,16.7154750702623,3.96254632889633,31.6825023479673,0.0285398273919441,1,-564.470964251154
631,0.0780320105182007,2,2,8.28952652800012,5.11506130278016,-3,40,3,2,5,16.7154750702623,3.96254632889633,31.6825023479673,0.0285398273919441,1,-564.470964251154
641,0.0875253095980907,2,2,8.56964180115899,4.59342845091153,-3,40,3,2,5,14.5094685662382,3.79298968619076,32.5902073957169,0.0186631967288607,1,-565.570495866514
651,0.0190245515667061,2,2,8.87830096747956,4.54426557918946,-3,40,3,2,5,15.5777730424197,3.90909481275338,31.5048780793314,0.117871999708183,1,-566.141637942017
661,0.0585182966475907,2,2,8.50854252752071,4.94930731464845,-3,40,3,2,5,16.2036032468127,4.24504952134187,36.9006776693324,0.0744994467526711,1,-566.330947796852
671,0.0600844606465035,2,2,8.57752094009843,4.48291059475983,-3,40,3,2,5,12.5290528532725,3.91672943050612,35.9709360404318,0.136374497440596,1,-567.03498584165
681,0.0600844606465035,2,2,8.57752094009843,4.48291059475983,-3,40,3,2,5,12.5290528532725,3.91672943050612,35.9709360404318,0.136374497440596,1,-567.03498584165
691,0.10843438376011,2,2,8.04323488333953,6.47224346051754,-3,40,3,2,5,11.0258273561127,4.03541480596637,36.7792562320015,0.000324268695472772,1,-566.618715631526
701,0.16157947698586,2,2,7.40426482347751,6.87047719681567,-3,40,3,2,5,15.6483825610054,4.01799921907155,28.759024834266,0.149493957964393,1,-566.22273390572
711,0.0878163810294227,2,2,7.24406724928593,7.23736489042552,-3,40,3,2,5,19.8618049200905,3.47716873138894,23.0575297593121,0.150229782864201,1,-567.567119512854
721,0.182550077578931,2,2,7.23112055917938,7.11916965252691,-3,40,3,2,5,18.597089445461,3.71570026891174,34.5930869110684,0.0304322267052499,1,-565.777587458676
731,0.133839336225118,2,2,7.50733663710202,6.54606020651884,-3,40,3,2,5,15.3616677411767,3.98765281451192,36.9360275060829,0.0991061440339405,1,-566.156611520974
741,0.126314418812362,2,2,7.4131197491982,7.25601178655681,-3,40,3,2,5,12.1294778446333,4.67113435495919,36.566971238815,0.143071694402037,1,-569.490951391096
751,-0.018702611837487,2,2,9.30705747233086,3.69511416534785,-3,40,3,2,5,13.0112921242434,4.30541951915257,31.9772793970388,0.341103653712312,1,-568.969605214541
761,-0.00755913722028286,2,2,8.86773377452025,4.42308251737578,-3,40,3,2,5,13.7193160053657,3.34539959069538,28.7858527019044,0.280769822686862,1,-569.520396113903
771,0.0265408439729438,2,2,6.95465819381298,7.5179648033267,-3,40,3,2,5,17.8163946357036,3.81778562568728,31.9711898212233,0.374697546793769,1,-570.89529273061
781,0.165985123239053,2,2,6.76883259180502,7.58493673197957,-3,40,3,2,5,15.5467563573517,3.54084892090976,32.539628177864,0.458220156560924,1,-569.643928759343
791,0.1775849734379,2,2,7.65239041880095,7.2850803625183,-3,40,3,2,5,12.870097757895,3.25898770572749,27.8142858224333,0.121127197897822,1,-568.063067341927
801,0.115566094951452,2,2,7.83328773435497,7.58199968778959,-3,40,3,2,5,13.5496110885042,3.71106162409139,26.6077855344535,0.112129274463866,1,-568.373250021151
811,0.149446763789763,2,2,7.34464829214948,8.89192054153733,-3,40,3,2,5,13.9676623657593,3.52644391641415,29.0204242425147,0.124886886957656,1,-570.367621142999
821,0.0999990501010485,2,2,7.77679780529237,6.53096086634041,-3,40,3,2,5,20.7090731545779,2.79888545329967,29.8913441883122,0.074462410979376,1,-567.837168729197
831,0.0678722008830771,2,2,7.75437871110119,7.81744179597572,-3,40,3,2,5,21.0494226201315,2.54153842373953,23.954584064031,0.104360672115026,1,-572.318017679716
841,0.0316782981794153,2,2,7.52567765469118,8.65171291219846,-3,40,3,2,5,22.2843927938505,3.34101880644544,20.4311407231336,0.113452198555872,1,-572.494304051552
851,0.211213376371601,2,2,5.90915041327024,8.88026913418255,-3,40,3,2,5,19.3578914361166,3.78193839589809,27.0318672979158,0.351005233166143,1,-571.422166178901
861,0.296444571576597,2,2,6.13421869669814,8.10745302712079,-3,40,3,2,5,14.1246994711023,4.92266185407657,32.6941497728772,0.146079040409019,1,-570.819810071688
871,0.33076968688409,2,2,6.30911958984481,8.15960351752559,-3,40,3,2,5,10.3555935464044,4.67394142589226,34.5094359548047,0.0987609657325666,1,-571.077416792621
881,0.48564235914373,2,2,5.91678494417527,8.8793447150828,-3,40,3,2,5,10.2590606068958,4.89764792055664,33.3095211482243,0.111391854520461,1,-574.545863642919
891,0.310484158334428,2,2,6.21574295534267,8.74041992321116,-3,40,3,2,5,7.15120458347244,4.29924004954215,36.0989646620551,0.0467267938130425,1,-573.87024796401
901,0.204885488013287,2,2,6.92063627217828,7.56928545487804,-3,40,3,2,5,10.5437103261094,4.2793303362939,31.9150303845215,0.130195151145375,1,-568.287677323311
911,0.207226028273423,2,2,7.48775897869895,6.8203732229947,-3,40,3,2,5,11.6958888626252,4.67343229772121,32.9873066620665,0.238555360573327,1,-571.204349491572
921,0.0627453043172439,2,2,7.78798491819444,5.38057705700121,-3,40,3,2,5,22.7088805971313,3.84159038067705,29.7199349290949,0.259940381631208,1,-569.803067992351
931,-0.024256370190209,2,2,9.36414088171191,3.99074821439854,-3,40,3,2,5,19.1847121878071,4.0113559949874,34.2859783191928,0.269941730315446,1,-568.223377890103
941,-0.024256370190209,2,2,9.36414088171191,3.99074821439854,-3,40,3,2,5,19.1847121878071,4.0113559949874,34.2859783191928,0.269941730315446,1,-568.223377890103
951,-0.024256370190209,2,2,9.36414088171191,3.99074821439854,-3,40,3,2,5,19.1847121878071,4.0113559949874,34.2859783191928,0.269941730315446,1,-568.223377890103
961,-0.024256370190209,2,2,9.36414088171191,3.99074821439854,-3,40,3,2,5,19.1847121878071,4.0113559949874,34.2859783191928,0.269941730315446,1,-568.223377890103
971,-0.000323215010319927,2,2,8.27517910623354,6.17234638309262,-3,40,3,2,5,19.6534430104662,4.00764029813758,22.9039188743351,0.162954173096884,1,-567.850823417616
981,0.0256813363517322,2,2,8.27716560678445,5.11664338423643,-3,40,3,2,5,16.8995626875742,3.89675011768663,33.7377431359349,0.114355141145662,1,-565.991817512259
991,0.0497057907109866,2,2,8.820052171058,4.86962346285753,-3,40,3,2,5,20.214484617182,4.18078098200314,32.1532242091299,0.0146634295110178,1,-567.485899617597
1001,0.0355192880752597,2,2,7.73126869159732,8.67719220046295,-3,40,3,2,5,21.4943349819658,4.10820112149178,34.0687402777923,0.00999017770373203,1,-570.055610197053
1011,0.0133657531922324,2,2,8.35122915265042,6.99794398615347,-3,40,3,2,5,14.7434434900622,4.47351629947156,34.8850392652809,0.0649875567271673,1,-568.158494475598
1021,0.000972991428432084,2,2,7.96674840708135,8.49097814661143,-3,40,3,2,5,13.5906975371031,4.29805309530719,24.9023859085568,0.0974399891210431,1,-570.225250470757
1031,0.20673465688601,2,2,7.05665622373486,7.39084308527357,-3,40,3,2,5,19.0098998010304,3.57537480867553,23.0904374080106,0.159340209661091,1,-567.727810227292
1041,0.172749489863233,2,2,7.45422430780812,6.18684926896443,-3,40,3,2,5,19.2910640574836,3.55147964768201,19.1652315564764,0.121186967162551,1,-569.261430514706
1051,0.307998811287048,2,2,7.32758376917218,6.75988284350614,-3,40,3,2,5,17.700454761467,3.23573594601917,27.7620765245698,0.0237355833829651,1,-567.170927531296
1061,0.212577974522588,2,2,7.06052062218648,7.29758691154568,-3,40,3,2,5,18.456182106773,2.95076423907328,32.7759666977033,0.00669351656262003,1,-565.948027091745
1071,0.13356451062555,2,2,7.21534926726398,7.02964189858421,-3,40,3,2,5,16.220164059868,4.10133343086716,23.785986408441,0.0167315286451978,1,-565.228199464576
1081,0.13356451062555,2,2,7.21534926726398,7.02964189858421,-3,40,3,2,5,16.220164059868,4.10133343086716,23.785986408441,0.0167315286451978,1,-565.228199464576
1091,0.13356451062555,2,2,7.21534926726398,7.02964189858421,-3,40,3,2,5,16.220164059868,4.10133343086716,23.785986408441,0.0167315286451978,1,-565.228199464576
1101,0.0745318727145582,2,2,7.94600384708021,6.41692464811809,-3,40,3,2,5,18.1921083683611,3.91660260095155,30.8894109235884,0.0481773522633446,1,-564.892876658763
1111,0.0745318727145582,2,2,7.94600384708021,6.41692464811809,-3,40,3,2,5,18.1921083683611,3.91660260095155,30.8894109235884,0.0481773522633446,1,-564.892876658763
1121,0.0745318727145582,2,2,7.94600384708021,6.41692464811809,-3,40,3,2,5,18.1921083683611,3.91660260095155,30.8894109235884,0.0481773522633446,1,-564.892876658763
1131,0.0745318727145582,2,2,7.94600384708021,6.41692464811809,-3,40,3,2,5,18.1921083683611,3.91660260095155,30.8894109235884,0.0481773522633446,1,-564.892876658763
1141,0.0734702519650579,2,2,7.63836838664201,6.25214394765397,-3,40,3,2,5,20.5082699305351,3.60026710511856,33.6754137667255,0.00332393035845042,1,-565.06339344935
1151,0.0734702519650579,2,2,7.63836838664201,6.25214394765397,-3,40,3,2,5,20.5082699305351,3.60026710511856,33.6754137667255,0.00332393035845042,1,-565.06339344935
1161,0.0734702519650579,2,2,7.63836838664201,6.25214394765397,-3,40,3,2,5,20.5082699305351,3.60026710511856,33.6754137667255,0.00332393035845042,1,-565.06339344935
1171,0.242924615722695,2,2,6.98890658138495,7.11572800305384,-3,40,3,2,5,16.8416025620141,3.95180872981727,32.7664656144683,0.00917099914276055,1,-564.96092575635
1181,0.157858304968128,2,2,7.38448811270479,6.2251899702317,-3,40,3,2,5,15.5970130219465,4.15224840500983,29.567111863981,0.0639704846969084,1,-565.68611108919
1191,0.168194861780517,2,2,7.24368687379142,6.29944773391736,-3,40,3,2,5,16.814395029348,4.08676489900369,25.5692390155117,0.0621188886423053,1,-566.281864207487
1201,0.168194861780517,2,2,7.24368687379142,6.29944773391736,-3,40,3,2,5,16.814395029348,4.08676489900369,25.5692390155117,0.0621188886423053,1,-566.281864207487
1211,0.120650467266403,2,2,6.6859873900733,7.4119575689922,-3,40,3,2,5,19.2752926159934,3.99626574137853,27.5384154035413,0.279139445056991,1,-568.839777541439
1221,0.0732674219592015,2,2,6.66507296580366,8.45909078395626,-3,40,3,2,5,15.5961338690889,4.64403353112557,34.588543941181,0.00423543991043435,1,-567.513207487683
1231,0.0732674219592015,2,2,6.66507296580366,8.45909078395626,-3,40,3,2,5,15.5961338690889,4.64403353112557,34.588543941181,0.00423543991043435,1,-567.513207487683
1241,0.0732674219592015,2,2,6.66507296580366,8.45909078395626,-3,40,3,2,5,15.5961338690889,4.64403353112557,34.588543941181,0.00423543991043435,1,-567.513207487683
1251,0.112220613234259,2,2,6.20607665943996,8.54135917443318,-3,40,3,2,5,16.812037525017,4.59398322773476,29.2554911482239,0.0336430355081809,1,-568.100797486863
1261,0.231926882117122,2,2,6.61153512860054,7.39918238893204,-3,40,3,2,5,14.3108017836172,3.42406201046518,23.9498545628881,0.109989773214366,1,-568.276720674654
1271,0.310144238056373,2,2,6.72277148996393,7.04333953421207,-3,40,3,2,5,14.6208197151784,3.15306669122484,29.0779137298224,0.00628241137771891,1,-566.499533903017
1281,0.235041726982002,2,2,7.37979791967873,6.20365762781293,-3,40,3,2,5,17.4668553644461,2.71793168300768,28.7309747407789,0.111884593039763,1,-568.290960946209
1291,0.087535151012111,2,2,8.2250865610164,6.27454121960662,-3,40,3,2,5,15.7988335738338,3.15580722214823,23.7911297701372,0.0309874493441177,1,-567.079977201387
1301,0.0951209327628996,2,2,7.71004612971451,6.23509778751471,-3,40,3,2,5,14.083361244089,4.11697631542753,23.7994613558335,0.0450248777552966,1,-565.575013221848
1311,0.309139000494118,2,2,6.90976129244179,6.8443592368152,-3,40,3,2,5,15.1783494774947,4.1058315805106,32.3210083724664,0.0654998529249419,1,-566.43337045773
1321,0.408994535087813,2,2,6.85657679323807,7.26510545970726,-3,40,3,2,5,17.4138586420575,3.47782796435315,34.8858281995678,0.0173701021148161,1,-566.463865730128
1331,0.469571406195455,2,2,7.13038724535492,7.05258165371509,-3,40,3,2,5,18.3162021194262,3.51486099344484,35.9867882400792,0.122558441345642,1,-569.586414364816
1341,0.469571406195455,2,2,7.13038724535492,7.05258165371509,-3,40,3,2,5,18.3162021194262,3.51486099344484,35.9867882400792,0.122558441345642,1,-569.586414364816
1351,0.469571406195455,2,2,7.13038724535492,7.05258165371509,-3,40,3,2,5,18.3162021194262,3.51486099344484,35.9867882400792,0.122558441345642,1,-569.586414364816
1361,0.416719712774822,2,2,7.06106073796593,7.5184567771959,-3,40,3,2,5,20.3683311796709,3.77844461623609,30.8266530887916,0.0378771847926557,1,-569.017008498148
1371,0.469250146536333,2,2,7.05353783925981,6.76994095587293,-3,40,3,2,5,20.3408483668286,3.46074569658138,32.9661723686448,0.0627953439900979,1,-568.913092559635
1381,0.355421554932992,2,2,7.22594673396207,7.51464107700948,-3,40,3,2,5,19.5575149703481,3.64292672341443,27.505686911188,0.212070584921884,1,-571.027212816043
1391,0.46939478431556,2,2,6.46879251434473,8.95025885028103,-3,40,3,2,5,18.0500617580239,3.43542302355081,25.7260379374131,0.356753053777044,1,-572.358186974479
1401,0.369709739275028,2,2,6.76959820037852,7.72239608865764,-3,40,3,2,5,20.1346022178264,4.0098949194073,37.7315639110555,0.192665645278358,1,-570.024515320336
1411,0.450672220611865,2,2,6.93535686073558,7.4117934682485,-3,40,3,2,5,20.0895447845898,3.26720672198078,36.2856951865868,0.0821620927612977,1,-569.428145547778
1421,0.396388027465795,2,2,6.98708665062348,7.23159724635746,-3,40,3,2,5,22.514314298492,3.86422741713548,35.3339917367816,0.0108349196722368,1,-569.556547173176
1431,0.443545600209298,2,2,6.77825419676218,7.75677300447528,-3,40,3,2,5,19.5592303007227,4.96863714162669,31.7579460858334,0.0247457343342408,1,-571.17285523548
1441,0.471364465402465,2,2,6.80839433416436,6.34720007204907,-3,40,3,2,5,13.5015670710131,3.88428893875546,29.6544254694166,0.0824142833089519,1,-569.353242837065
1451,0.408889306129354,2,2,6.70234035116749,7.49743435918423,-3,40,3,2,5,9.99071897223481,4.03492731837832,23.2383833355496,0.0785959680398338,1,-569.757271853962
1461,0.394166652824212,2,2,6.55826164151445,7.95320511928515,-3,40,3,2,5,12.2046989645064,4.14265650844042,27.0925110078959,0.12699822654136,1,-568.435004000448
1471,0.277851350791331,2,2,6.60302961962492,8.23939932218228,-3,40,3,2,5,9.96190287764078,4.68013986279875,30.9731552076561,0.0602767466816962,1,-570.014292519625
1481,0.286982352224449,2,2,6.34553898744227,8.2450007921198,-3,40,3,2,5,15.2792181543233,4.99430684186857,33.6178119521595,0.187026136850578,1,-570.760445976358
1491,0.286982352224449,2,2,6.34553898744227,8.2450007921198,-3,40,3,2,5,15.2792181543233,4.99430684186857,33.6178119521595,0.187026136850578,1,-570.760445976358
1501,0.355471940253927,2,2,6.23427710605718,8.75734027842496,-3,40,3,2,5,13.8796673963879,4.8148229749655,29.4973432999855,0.302212089580861,1,-572.020410054125
1511,0.266747287508897,2,2,7.1882424548569,6.93722974959743,-3,40,3,2,5,14.6515517258267,4.16840437153385,20.945548024567,0.347327942182156,1,-570.80717839585
1521,0.188081628665475,2,2,7.32885718299845,6.38529280638286,-3,40,3,2,5,16.0640009771691,3.83825936623004,28.880680932819,0.201663101076672,1,-566.673774833085
1531,0.363167299173221,2,2,6.87482199314163,7.19451735809841,-3,40,3,2,5,15.7025253841503,3.58340597401045,33.1667905721938,0.226929045950483,1,-567.640609796909
1541,0.116209524412431,2,2,7.64038905944392,7.06596646194009,-3,40,3,2,5,16.0820288076117,3.71680368158786,28.4304546895594,0.0575537870019544,1,-565.266558659532
1551,0.116107137726787,2,2,7.99208246723704,5.54450586445301,-3,40,3,2,5,16.4297924240878,3.44739005817675,29.6755205489165,0.0709227319164622,1,-565.260227926115
1561,0.119636001259897,2,2,8.12544651351285,5.57674049678517,-3,40,3,2,5,12.3931125174605,3.63996555989876,23.7593175441257,0.186599292147355,1,-567.668566044975
1571,0.0961796370288978,2,2,8.04954840005542,4.63005991954099,-3,40,3,2,5,12.6869966235463,4.28762138786576,29.61061676792,0.0941026462990535,1,-567.743580250939
1581,0.144683301846574,2,2,7.78456597659533,5.95051658834365,-3,40,3,2,5,11.1652089262725,4.70641754077248,27.0747641748716,0.0040904174285156,1,-567.349958650873
1591,0.0602468549030495,2,2,7.24392645994077,7.15512370247492,-3,40,3,2,5,15.6516687592403,4.46937211425613,24.7472186123468,0.109714126326742,1,-567.180805586144
1601,0.070507880145871,2,2,6.5250658638254,8.55058456772053,-3,40,3,2,5,17.587682278272,4.65341579655097,23.0042238202447,0.0814992973240605,1,-569.060214282831
1611,0.120377170278511,2,2,6.29523673412285,8.21096255617356,-3,40,3,2,5,19.9259011305607,4.31395209381704,21.9401513190377,0.0503045160655411,1,-569.374636478009
1621,0.145617146376496,2,2,6.67069160434257,7.89725846811541,-3,40,3,2,5,22.5059371024554,3.7421328073096,24.7819541380246,0.00124190967614438,1,-567.017988041708
1631,0.174591413861991,2,2,5.96661599364185,8.56251870658324,-3,40,3,2,5,18.1208225546932,3.95639819569634,25.1327681036387,0.132984384158531,1,-569.892636582854
