"sampno","beta","tshift","desired_mode","viral_peak","obs_sd","true_0","intercept","LOD","limit_quantification","incu","t_switch","level_switch","wane_rate2","prob_detect","t_unit","lnlike"
191,0.116717716453691,2,2,2.13466931798606,4.2990626838968,-3,40,3,2,5,27.9310921125156,11.9353906928153,29.5901978692489,0.299048054986133,1,-419.569909179064
201,0.0827431563145276,2,2,2.80844866560608,4.9218600448906,-3,40,3,2,5,28.3267310085166,11.7660079489489,24.1197223942119,0.305681341469516,1,-415.320897862494
211,0.0827431563145276,2,2,1.06462479027344,4.9218600448906,-3,40,3,2,5,28.3267310085166,11.4612022498582,24.1197223942119,0.133889128535887,1,-406.867899193633
221,0.0827431563145276,2,2,2.74687030081503,4.9218600448906,-3,40,3,2,5,28.281713105751,11.4612022498582,24.1197223942119,0.133889128535887,1,-403.475291515754
231,0.0827431563145276,2,2,3.62552115754996,4.9218600448906,-3,40,3,2,5,27.7973215465242,11.4612022498582,27.422869149426,0.125230446083451,1,-402.301383519639
241,0.12951842536464,2,2,3.62552115754996,4.9218600448906,-3,40,3,2,5,27.7973215465242,11.4612022498582,27.422869149426,0.125230446083451,1,-398.10105687074
251,0.12951842536464,2,2,3.62552115754996,4.9218600448906,-3,40,3,2,5,29.23039357158,11.0895955594512,26.3968753785566,0.125230446083451,1,-388.585527511662
261,0.12951842536464,2,2,3.62552115754996,4.9218600448906,-3,40,3,2,5,29.23039357158,11.0895955594512,29.259691036471,0.125230446083451,1,-388.340769513404
271,0.117621084645539,2,2,1.7914955577267,7.71171749114487,-3,40,3,2,5,27.1288641266837,11.0895955594512,29.259691036471,0.12174772129078,1,-389.745239304959
281,0.16113114192038,2,2,3.8205693594278,3.9694914999338,-3,40,3,2,5,25.3944048748649,11.1417893402571,22.5683601269301,0.12174772129078,1,-386.842081473176
291,0.158070012098966,2,2,3.8205693594278,3.9694914999338,-3,40,3,2,5,25.6165924487677,11.1858790661571,22.5683601269301,0.0340227581275081,1,-387.44866027783
301,0.158070012098966,2,2,4.03555555423026,3.9694914999338,-3,40,3,2,5,23.6843119245415,10.9832677807611,32.025564256718,0.17853990323688,1,-379.452656344266
311,0.18544249867367,2,2,4.03555555423026,3.9694914999338,-3,40,3,2,5,23.6843119245415,10.9832677807611,32.025564256718,0.0274118197313572,1,-378.775773662883
321,0.171330194432442,2,2,4.03555555423026,3.9694914999338,-3,40,3,2,5,24.3150659700123,10.9832677807611,27.9034207983044,0.0572429008588008,1,-379.285990412953
331,0.135094377893477,2,2,4.03555555423026,3.9694914999338,-3,40,3,2,5,23.8399120610704,10.9774284499721,22.4743807697292,0.0572429008588008,1,-379.718654938313
341,0.142031421112056,2,2,4.03555555423026,3.9694914999338,-3,40,3,2,5,20.1388595704643,10.9774284499721,22.4743807697292,0.0572429008588008,1,-378.179845885417
351,0.142031421112056,2,2,4.03555555423026,3.9694914999338,-3,40,3,2,5,21.857786399142,10.955318310701,22.4743807697292,0.0378032005511459,1,-377.576192545388
361,0.154772277337821,2,2,4.03555555423026,3.9694914999338,-3,40,3,2,5,20.8285357315682,10.8374936443063,22.4743807697292,0.124697446797878,1,-373.923435951533
371,0.19660105839642,2,2,4.03555555423026,3.9694914999338,-3,40,3,2,5,24.4142439992042,10.6209459583278,27.425484173245,0.124697446797878,1,-372.126444347005
381,0.168197117462873,2,2,4.03555555423026,3.9694914999338,-3,40,3,2,5,24.4142439992042,10.6209459583278,30.5701220804397,0.168860703063427,1,-370.30022880586
391,0.166032187446767,2,2,4.03555555423026,3.9694914999338,-3,40,3,2,5,23.6641760839955,10.565923769057,29.3460819482996,0.168860703063427,1,-367.826356290391
401,0.166032187446767,2,2,4.03555555423026,3.9694914999338,-3,40,3,2,5,23.6641760839955,10.565923769057,26.9852162903343,0.145364430208917,1,-367.780615497978
411,0.166032187446767,2,2,4.21038674739179,3.9694914999338,-3,40,3,2,5,16.1997620767895,10.565923769057,26.9852162903343,0.145364430208917,1,-365.316724019817
421,0.275347482066254,2,2,4.14963528210255,3.9694914999338,-3,40,3,2,5,16.1997620767895,10.565923769057,26.9852162903343,0.115905036295714,1,-365.548855673652
431,0.275347482066254,2,2,4.14963528210255,3.9694914999338,-3,40,3,2,5,16.1997620767895,10.4471826272003,28.6559818653331,0.111790709878398,1,-362.400335272083
441,0.275347482066254,2,2,4.22798471995173,3.9694914999338,-3,40,3,2,5,14.9418881872977,10.2331271147971,33.7713041495681,0.111790709878398,1,-356.319576393604
451,0.164950629919314,2,2,3.76615314058359,3.9694914999338,-3,40,3,2,5,14.9418881872977,10.2331271147971,32.8796838200921,0.112134032379392,1,-355.513404124062
461,0.164950629919314,2,2,3.76615314058359,3.9694914999338,-3,40,3,2,5,15.5048249274319,10.0475941876429,27.0633376911608,0.116473912497286,1,-350.176854057659
471,0.178304094051949,2,2,3.76615314058359,2.76330479114581,-3,40,3,2,5,15.5048249274319,9.95001462701475,27.0633376911608,0.117805243797451,1,-349.696053285362
481,0.178304094051949,2,2,3.81961391776571,2.76330479114581,-3,40,3,2,5,18.146130714964,9.95192955786126,27.0633376911608,0.117805243797451,1,-350.948150304448
491,0.178304094051949,2,2,3.81961391776571,2.76330479114581,-3,40,3,2,5,18.146130714964,9.86597219080797,27.0633376911608,0.117805243797451,1,-349.215411655037
501,0.123887277768692,2,2,3.87338436499471,2.76330479114581,-3,40,3,2,5,18.146130714964,9.82958140300704,25.9735885082677,0.0223200311526403,1,-346.637279793455
511,0.0918672143467182,2,2,3.87338436499471,2.76330479114581,-3,40,3,2,5,18.146130714964,9.56748815709629,30.6781299145984,0.081663004484477,1,-342.9951531549
521,0.153968141624521,2,2,3.75324400201148,2.76330479114581,-3,40,3,2,5,16.0597592844809,9.31694490732444,28.7696450957935,0.081663004484477,1,-336.894605633935
531,0.238679517346873,2,2,4.39274782261634,8.27619150577276,-3,40,3,2,5,17.4098968758523,9.20537933305819,28.7696450957935,0.081663004484477,1,-330.406237484487
541,0.366332923355306,2,2,4.86446638969194,8.27619150577276,-3,40,3,2,5,17.4098968758523,9.20537933305819,34.5145834287887,0.0225436382188522,1,-330.504029911843
551,0.277096863862838,2,2,3.64603845159152,8.27619150577276,-3,40,3,2,5,17.4098968758523,9.17087282998304,30.2767184127859,0.0225436382188522,1,-329.750544328666
561,0.277096863862838,2,2,3.6977930062483,9.69751107549807,-3,40,3,2,5,17.4098968758523,9.17087282998304,30.2767184127859,0.0225436382188522,1,-330.071561311648
571,0.352209476151481,2,2,3.61808317846014,9.69751107549807,-3,40,3,2,5,16.3048524020056,9.10196417451423,30.2767184127859,0.0225436382188522,1,-329.139643471763
581,0.352209476151481,2,2,3.90341332448259,9.69751107549807,-3,40,3,2,5,16.8346144575102,9.15344115235695,31.8656551242831,0.0225436382188522,1,-329.877015000459
591,0.252931757601692,2,2,4.19433540488759,9.97865447155459,-3,40,3,2,5,17.6516948568239,8.8262087336584,31.8656551242831,0.105324603289448,1,-324.239051313447
601,0.252931757601692,2,2,4.19433540488759,9.3328904515097,-3,40,3,2,5,18.4054337166182,8.65069374647117,34.2319441421682,0.105324603289448,1,-320.144071277036
611,0.252931757601692,2,2,4.13871126071354,9.08024554467555,-3,40,3,2,5,18.4054337166182,8.52099553138999,24.6456440139021,0.0387866863465376,1,-317.00771561781
621,0.340725904835869,2,2,4.36941728480145,9.31447745139659,-3,40,3,2,5,14.1387847851579,8.23581370952903,24.6456440139021,0.0379924800516734,1,-311.783065516861
631,0.340725904835869,2,2,4.36941728480145,9.11626067327666,-3,40,3,2,5,14.1387847851579,8.13229376035157,32.9936816960394,0.180124715423849,1,-310.803085627468
641,0.210996184669038,2,2,3.72863176950225,9.49189342338133,-3,40,3,2,5,14.6799269838152,8.13229376035157,32.9936816960394,0.0508105035244152,1,-309.831063508246
651,0.210996184669038,2,2,3.72863176950225,9.49189342338133,-3,40,3,2,5,12.8502694991714,8.13229376035157,29.4055177724841,0.0508105035244152,1,-310.453079671846
661,0.210996184669038,2,2,2.92985339927108,9.49189342338133,-3,40,3,2,5,12.8502694991714,8.13229376035157,29.4055177724841,0.0508105035244152,1,-310.501272979523
671,0.204097512030954,2,2,4.28121113474233,6.9845147564055,-3,40,3,2,5,14.3138775413891,7.98129607715143,28.8113171479507,0.0508105035244152,1,-306.332545810194
681,0.204097512030954,2,2,4.28121113474233,7.89851711692668,-3,40,3,2,5,14.3138775413891,7.86729694943873,37.1817946844168,0.0938964424935768,1,-305.542084347665
691,0.204097512030954,2,2,5.15141064639277,7.89851711692668,-3,40,3,2,5,14.3138775413891,7.86729694943873,37.1817946844168,0.120688226862147,1,-307.275507820608
701,0.276243073288606,2,2,5.69136654680916,7.83927825071452,-3,40,3,2,5,14.3138775413891,7.93172769207327,37.1817946844168,0.00375655537044799,1,-307.907426153611
711,0.385177128282491,2,2,5.1373750487338,7.83927825071452,-3,40,3,2,5,14.3138775413891,7.93172769207327,37.1817946844168,0.00375655537044799,1,-306.694270876425
721,0.365661527764881,2,2,5.1373750487338,7.83927825071452,-3,40,3,2,5,10.7291972693131,7.30918745765992,28.2049106245935,0.00375655537044799,1,-297.382931818445
731,0.00502876450736089,2,2,3.00386864787844,7.83927825071452,-3,40,3,2,5,8.43884175392578,7.30918745765992,28.2049106245935,0.00375655537044799,1,-299.099154193165
741,-0.0392076094429984,2,2,3.06049281535097,7.83927825071452,-3,40,3,2,5,14.6434818825635,7.06454497379146,28.2049106245935,0.0275993009697687,1,-294.00197903958
751,-0.0392076094429984,2,2,2.08462563936967,7.83927825071452,-3,40,3,2,5,13.0408634832825,6.59494576923452,28.5565311324052,0.160759509098695,1,-289.749768791623
761,-0.0178748467123807,2,2,3.43003282076949,7.52459328200134,-3,40,3,2,5,17.0157807263634,6.59494576923452,28.5565311324052,0.00589623514699236,1,-288.04763536215
771,-0.0178748467123807,2,2,4.60565546772926,7.52459328200134,-3,40,3,2,5,16.3307644024778,6.59496625045291,28.5565311324052,0.00589623514699236,1,-287.990592379764
781,0.0725027602501245,2,2,5.24131082218838,7.52459328200134,-3,40,3,2,5,17.5068597072081,6.56491050520202,28.5565311324052,0.00589623514699236,1,-288.038036227487
791,0.0725027602501245,2,2,5.24131082218838,8.9589687290886,-3,40,3,2,5,20.2164456304971,6.06523267793511,32.6547175369102,0.00589623514699236,1,-282.618736730736
801,0.149240321925855,2,2,4.83218126128317,8.89674336852296,-3,40,3,2,5,20.2164456304971,6.06523267793511,21.9162752619635,0.00589623514699236,1,-283.55296651997
811,0.149240321925855,2,2,4.95463878462337,8.89674336852296,-3,40,3,2,5,16.6915575940504,5.01605074947607,21.9162752619635,0.00589623514699236,1,-276.019097624348
821,0.300932223797592,2,2,4.95463878462337,8.89674336852296,-3,40,3,2,5,19.2377368074577,5.07296807245312,27.1015671121313,0.122432202555432,1,-277.236487633605
831,0.0890809257967151,2,2,4.95463878462337,9.34427919779544,-3,40,3,2,5,17.1491832620851,5.07296807245312,33.3728303473303,0.147634711237343,1,-275.891358916452
841,0.0890809257967151,2,2,5.40240948787635,9.34427919779544,-3,40,3,2,5,17.1491832620851,4.55373205556783,37.481272277376,0.0331729588552774,1,-272.856943686258
851,0.457480359601159,2,2,5.40240948787635,9.34427919779544,-3,40,3,2,5,18.4799914482856,4.6236318535726,37.481272277376,0.0331729588552774,1,-273.314989950901
861,0.159514722619346,2,2,5.40240948787635,9.34427919779544,-3,40,3,2,5,16.4934757923644,5.01481283446634,31.1748414551158,0.0331729588552774,1,-273.687874098624
871,-0.125558763205049,2,2,7.84521790405118,9.03685117161151,-3,40,3,2,5,16.482507817407,5.01481283446634,28.9617972455201,0.183376352794651,1,-273.622137179467
881,-0.125558763205049,2,2,7.84521790405118,8.94625381322675,-3,40,3,2,5,16.482507817407,5.01481283446634,28.9617972455201,0.183376352794651,1,-273.516971882669
891,-0.125558763205049,2,2,7.50366296401802,8.94625381322675,-3,40,3,2,5,16.482507817407,5.01481283446634,28.9617972455201,0.18858829810749,1,-273.639236731368
901,-0.125558763205049,2,2,7.46689169399456,9.39056052074471,-3,40,3,2,5,16.482507817407,4.89419621030325,28.9617972455201,0.132812285166462,1,-272.528539656525
911,-0.130008651765888,2,2,8.79585532714062,9.34440048158098,-3,40,3,2,5,15.1195911293469,4.88431773871395,33.5449042647108,0.132812285166462,1,-272.649486732819
921,-0.130008651765888,2,2,7.69576709866451,8.9552249339153,-3,40,3,2,5,15.8997034254434,4.70775439084559,33.5449042647108,0.176817842294204,1,-271.900080907199
931,-0.0599717240434973,2,2,7.61341205706471,8.9552249339153,-3,40,3,2,5,15.8997034254434,3.56797857989419,25.8045401178289,0.176817842294204,1,-269.432885413893
941,-0.0599717240434973,2,2,8.18825928248503,8.71226156111438,-3,40,3,2,5,9.67865580563252,3.56797857989419,25.8045401178289,0.211582725848233,1,-272.009169764611
951,-0.0599717240434973,2,2,8.18825928248503,8.71226156111438,-3,40,3,2,5,18.9719337308046,3.47933604087427,33.5851471484942,0.114528120941991,1,-269.11348810596
961,-0.0599717240434973,2,2,9.22475427568195,8.71226156111438,-3,40,3,2,5,22.6099669726999,3.47933604087427,26.9738844380993,0.102623276443235,1,-272.044865753995
971,-0.0794279504847897,2,2,7.94484634947514,7.90906432804369,-3,40,3,2,5,19.8984351929525,3.76085628637584,26.9738844380993,0.153526330745084,1,-269.693590847423
981,-0.0794279504847897,2,2,7.94484634947514,6.5405428652647,-3,40,3,2,5,17.1115571115362,3.76085628637584,29.0463697605356,0.153526330745084,1,-270.472852324964
991,-0.0794279504847897,2,2,7.94484634947514,9.0905933248222,-3,40,3,2,5,17.1115571115362,3.76085628637584,29.0463697605356,0.179451583253585,1,-269.278804048274
1001,-0.0707795163202763,2,2,6.47585500611603,9.0905933248222,-3,40,3,2,5,18.7532485872387,4.18656737423469,29.0463697605356,0.309098930029668,1,-272.556014581564
1011,-0.0707795163202763,2,2,7.68112418983958,8.8721214246753,-3,40,3,2,5,14.9453375550942,4.18656737423469,30.0451154944975,0.269784823449024,1,-271.090309253724
1021,-0.0707795163202763,2,2,7.68112418983958,8.69424045556506,-3,40,3,2,5,16.5047451128944,3.33343794572413,33.3566224610119,0.269784823449024,1,-270.17993786139
1031,-0.0165956770574445,2,2,7.68112418983958,8.69424045556506,-3,40,3,2,5,16.5047451128944,3.33343794572413,32.3714639128244,0.0883026882475063,1,-268.454216636488
1041,-0.0165956770574445,2,2,7.11129501951599,8.69424045556506,-3,40,3,2,5,16.5047451128944,3.38209946558041,36.2700679260531,0.0883026882475063,1,-269.415246006816
1051,-0.0165956770574445,2,2,7.11129501951599,8.69424045556506,-3,40,3,2,5,16.4607979709658,2.9785864917675,33.9881474795877,0.0539586591218951,1,-269.975127530647
1061,-0.0165956770574445,2,2,9.34305359619648,6.55202519170422,-3,40,3,2,5,16.4607979709658,3.02673888425928,30.491452704322,0.0539586591218951,1,-269.334604636799
1071,-0.0165956770574445,2,2,7.4899322291243,6.55202519170422,-3,40,3,2,5,16.4607979709658,3.4362315381584,30.491452704322,0.0884376925303631,1,-269.620678521677
1081,0.00660617453257079,2,2,7.4899322291243,6.55202519170422,-3,40,3,2,5,16.4607979709658,3.60717447243906,33.3066765937958,0.0308168487998608,1,-268.482764959468
1091,0.00342656220248045,2,2,7.4899322291243,6.42124764107331,-3,40,3,2,5,16.4607979709658,3.92845240577762,32.0784054282774,0.0308168487998608,1,-268.633159730153
1101,0.00342656220248045,2,2,8.09510643672797,6.42124764107331,-3,40,3,2,5,14.5413076834476,3.33450076072136,28.1294021377257,0.0578694768210432,1,-267.651743080902
1111,-0.0245592233389382,2,2,8.78451018059896,7.72870530955174,-3,40,3,2,5,14.5413076834476,4.17194111304738,28.1294021377257,0.0653283219565284,1,-268.371929597669
1121,-0.0245592233389382,2,2,8.78451018059896,8.01741532771049,-3,40,3,2,5,13.212635862441,3.45392226816547,33.7458717946997,0.0653283219565284,1,-268.648833791196
1131,-0.0245592233389382,2,2,8.78451018059896,5.51938490307307,-3,40,3,2,5,17.322572310641,4.23494138855245,33.7458717946997,0.0653283219565284,1,-267.590640989249
1141,-0.0245592233389382,2,2,8.59130446075427,5.51938490307307,-3,40,3,2,5,17.322572310641,3.68506828875555,33.9640526887326,0.140661245387339,1,-268.15383524296
1151,-0.0245592233389382,2,2,8.72950931003641,4.80562321029882,-3,40,3,2,5,17.322572310641,3.68506828875555,33.9640526887326,0.140661245387339,1,-268.893915695344
1161,-0.0245592233389382,2,2,8.72950931003641,5.09632802503918,-3,40,3,2,5,17.322572310641,3.67422098166618,33.9640526887326,0.140661245387339,1,-268.473045723373
1171,-0.0245592233389382,2,2,8.72950931003641,5.09632802503918,-3,40,3,2,5,17.322572310641,3.67422098166618,28.0525414701547,0.253335533525135,1,-269.569732732772
1181,-0.0245592233389382,2,2,8.72950931003641,7.17356549528484,-3,40,3,2,5,22.8033800282339,3.67422098166618,31.9812739153074,0.105525305026871,1,-270.917756708837
1191,0.00897393527247061,2,2,8.72950931003641,4.50044599283703,-3,40,3,2,5,20.3410241992743,3.67422098166618,29.599987364092,0.105525305026871,1,-270.938660494446
1201,0.00897393527247061,2,2,8.94537371126595,4.50044599283703,-3,40,3,2,5,20.3410241992743,3.99764835434609,29.8036414109035,0.105525305026871,1,-271.669490839008
1211,-0.0299829652269419,2,2,8.94537371126595,4.50044599283703,-3,40,3,2,5,16.2000197173494,3.99764835434609,33.5306773501859,0.105525305026871,1,-268.600155043573
1221,-0.0162037465613998,2,2,9.50387251803133,4.50044599283703,-3,40,3,2,5,18.0819432982631,4.0221706013163,33.5306773501859,0.105525305026871,1,-269.655294043116
1231,-0.0162037465613998,2,2,9.50387251803133,5.02966128675445,-3,40,3,2,5,8.96413880559919,4.0221706013163,33.5306773501859,0.105525305026871,1,-271.657354515202
1241,-0.0162037465613998,2,2,9.50387251803133,4.60259725519823,-3,40,3,2,5,18.714746750117,4.0221706013163,33.5306773501859,0.105525305026871,1,-269.84828803376
1251,-0.0162037465613998,2,2,9.50387251803133,4.60259725519823,-3,40,3,2,5,18.714746750117,4.0221706013163,33.5306773501859,0.105525305026871,1,-269.84828803376
1261,-0.0162037465613998,2,2,9.50387251803133,4.60259725519823,-3,40,3,2,5,18.714746750117,4.0221706013163,33.5306773501859,0.174199557317547,1,-271.417215265077
1271,-0.0410584951229356,2,2,8.83950110054083,6.14596010146125,-3,40,3,2,5,13.1414243947336,4.0221706013163,28.3281627060368,0.174199557317547,1,-268.47481074867
1281,-0.0357159046582893,2,2,8.83950110054083,6.14596010146125,-3,40,3,2,5,14.9914235757098,2.96294847195168,30.9486648463259,0.183475131117323,1,-269.626738568435
1291,-0.0388920134155089,2,2,9.50322458842918,6.14596010146125,-3,40,3,2,5,14.9914235757098,3.61904634230065,30.9486648463259,0.147710947810764,1,-268.675023645203
1301,-0.0388920134155089,2,2,9.50322458842918,4.62483837498002,-3,40,3,2,5,11.1589014435575,3.61904634230065,30.9486648463259,0.147710947810764,1,-271.261302713539
1311,-0.0180520567590548,2,2,8.61723373503158,6.49438352576777,-3,40,3,2,5,18.9506177237199,3.45914176633812,29.5318273989866,0.163685977729339,1,-268.77885644952
1321,-0.0552349634471318,2,2,8.61723373503158,6.49438352576777,-3,40,3,2,5,18.5482228507427,3.52461234374627,28.3035484167051,0.163685977729339,1,-268.133791505551
1331,-0.0281116777419041,2,2,8.87058353940224,5.48225807499249,-3,40,3,2,5,14.3976794058228,3.52461234374627,29.852801650107,0.115870753455015,1,-268.023432139888
1341,0.0030996781278445,2,2,8.87058353940224,7.57991177105173,-3,40,3,2,5,14.3976794058228,3.52461234374627,29.852801650107,0.0937625027947471,1,-269.497335570852
1351,-0.00542474519078838,2,2,8.87058353940224,8.3523296446428,-3,40,3,2,5,15.5613112596412,3.52461234374627,25.2866877670049,0.078047311812823,1,-270.394284092753
1361,-0.0274950524117564,2,2,9.21255323957477,6.78379370755974,-3,40,3,2,5,15.5613112596412,3.52461234374627,25.8055193830706,0.078047311812823,1,-268.098900913911
1371,-0.0274950524117564,2,2,7.37498191735308,6.79703961587356,-3,40,3,2,5,15.5613112596412,4.16483212457341,25.8055193830706,0.078047311812823,1,-270.238563565918
1381,-0.00654575311503668,2,2,7.37498191735308,6.79703961587356,-3,40,3,2,5,15.5613112596412,4.16483212457341,31.2326459500445,0.141210756222806,1,-269.763850621943
1391,0.0337588758726278,2,2,7.37498191735308,8.40681742275863,-3,40,3,2,5,15.5613112596412,3.51263016478612,31.2326459500445,0.0270983082384565,1,-267.619342514408
1401,0.0676050991334057,2,2,7.37498191735308,6.76464613053752,-3,40,3,2,5,11.7038208868519,3.55547966288458,39.4073398587959,0.0423128220105149,1,-270.604872906222
1411,0.0676050991334057,2,2,7.37498191735308,7.44899992490852,-3,40,3,2,5,11.7038208868519,3.27650985881414,36.9430591011308,0.0423128220105149,1,-269.684230947396
1421,0.0676050991334057,2,2,7.37498191735308,7.44899992490852,-3,40,3,2,5,11.7038208868519,3.93657184655887,29.9588209006746,0.0423128220105149,1,-268.791873003115
1431,0.0676050991334057,2,2,7.10519242033951,6.98147978225038,-3,40,3,2,5,11.7038208868519,3.93657184655887,27.1475811355759,0.0622719459526966,1,-269.942311495616
1441,0.0685742301361391,2,2,7.10519242033951,8.42484495090677,-3,40,3,2,5,14.3726959483383,3.93657184655887,27.1475811355759,0.0550800637071664,1,-269.293327084537
1451,0.0685742301361391,2,2,7.10519242033951,8.42484495090677,-3,40,3,2,5,14.3726959483383,3.93657184655887,25.0734745643819,0.00880481703639274,1,-268.599011007844
1461,0.0717970172624026,2,2,7.10519242033951,8.42484495090677,-3,40,3,2,5,12.6022258504468,3.93657184655887,25.8120296729705,0.00880481703639274,1,-268.693303161553
1471,0.0717970172624026,2,2,7.76780842167118,8.16386165594085,-3,40,3,2,5,12.6022258504468,3.27981501412382,29.6950207284469,0.00880481703639274,1,-268.633537940798
1481,0.0717970172624026,2,2,7.41516427736868,7.8941107477621,-3,40,3,2,5,12.6022258504468,3.18242229693193,29.6950207284469,0.00880481703639274,1,-268.075539458309
1491,0.0717970172624026,2,2,7.41516427736868,7.8941107477621,-3,40,3,2,5,12.6022258504468,4.15941541569438,29.6950207284469,0.0308405110302885,1,-269.343610140469
1501,0.0944300493631163,2,2,7.55282684887573,7.8941107477621,-3,40,3,2,5,12.6022258504468,3.86416518665569,32.3778967056439,0.0308405110302885,1,-269.689663284055
1511,0.0802954422482005,2,2,7.93917573131617,7.47203878431323,-3,40,3,2,5,9.38928084087978,3.47134343476607,32.3778967056439,0.0308405110302885,1,-269.93289287576
1521,0.0802954422482005,2,2,7.93917573131617,7.47203878431323,-3,40,3,2,5,14.8512597887859,3.47134343476607,29.0302612593916,0.0175361341139741,1,-269.022865305435
1531,0.0802954422482005,2,2,7.93917573131617,7.47203878431323,-3,40,3,2,5,9.6316234437468,3.47134343476607,29.0302612593916,0.0587189644849569,1,-270.319870762092
1541,0.0802954422482005,2,2,7.93917573131617,7.47203878431323,-3,40,3,2,5,14.3270285812744,3.55707682723075,29.0302612593916,0.0693988574812199,1,-270.138972746637
1551,0.0611763475776796,2,2,6.7863906666494,8.7394870315592,-3,40,3,2,5,13.7816369887616,2.42990138429918,29.0302612593916,0.0726243850500386,1,-271.885458596284
1561,0.0611763475776796,2,2,6.39867314048574,7.93731695838737,-3,40,3,2,5,19.2171310176836,4.03038887172651,29.0302612593916,0.119154609637888,1,-271.156711131944
1571,0.0983526578249156,2,2,6.39867314048574,7.99416312992716,-3,40,3,2,5,15.3383059156604,4.03038887172651,29.0302612593916,0.16952776022743,1,-270.979752876965
1581,0.0702930763689724,2,2,7.2991957560897,7.99416312992716,-3,40,3,2,5,13.5668485398667,3.69777884388416,29.0302612593916,0.0263199317878342,1,-268.096808334067
1591,0.0702930763689724,2,2,7.06462058159981,7.68485624645492,-3,40,3,2,5,13.5668485398667,3.69777884388416,29.0302612593916,0.0263199317878342,1,-268.035116184847
1601,0.0534351095768779,2,2,7.06462058159981,7.68485624645492,-3,40,3,2,5,16.7385931157439,3.69777884388416,29.0302612593916,0.0263199317878342,1,-267.852927416115
1611,0.0298824264535464,2,2,7.31333296240555,7.68485624645492,-3,40,3,2,5,16.7385931157439,3.69777884388416,29.0302612593916,0.0263199317878342,1,-267.33911995895
1621,0.000369463094491762,2,2,7.57332590557065,7.78134763416591,-3,40,3,2,5,16.3083897700111,3.96623177360962,33.4709755070778,0.0263199317878342,1,-267.40384262293
