"sampno","beta","tshift","desired_mode","viral_peak","obs_sd","true_0","intercept","LOD","limit_quantification","incu","t_switch","level_switch","wane_rate2","prob_detect","t_unit","lnlike"
1031,-0.187787827462025,2,2,8.75303402900856,6.80387800510406,-3,40,3,2,5,18.4653938206157,3.94868679489129,24.6315549799346,0.0151002517206754,1,-14.5749283185359
1041,0.166498025035025,2,2,5.86579319904399,4.98763759096489,-3,40,3,2,5,16.2016134578061,3.62967254801862,27.5323212949741,0.018093616463547,1,-12.9778014988742
1051,0.0300531704801578,2,2,7.20485655601561,3.94998721891325,-3,40,3,2,5,14.7382114181924,3.83804965855808,26.7198259835178,0.0332659899778459,1,-13.7365649977171
1061,0.0300531704801578,2,2,7.20485655601561,3.94998721891325,-3,40,3,2,5,14.7382114181924,3.83804965855808,26.7198259835178,0.0332659899778459,1,-13.7365649977171
1071,0.35749063129195,2,2,7.16554472041045,2.83189407996979,-3,40,3,2,5,13.6514475354596,4.23840117352498,30.4840187173685,0.039875318737365,1,-14.1045271620055
1081,0.35749063129195,2,2,7.16554472041045,2.83189407996979,-3,40,3,2,5,13.6514475354596,4.23840117352498,30.4840187173685,0.039875318737365,1,-14.1045271620055
1091,0.322316957306041,2,2,9.69990099220417,5.6703269184836,-3,40,3,2,5,16.3735355316356,3.59505780021238,31.7289062459791,0.0305561139184076,1,-14.0184573802197
1101,0.322316957306041,2,2,9.69990099220417,5.6703269184836,-3,40,3,2,5,16.3735355316356,3.59505780021238,31.7289062459791,0.0305561139184076,1,-14.0184573802197
1111,0.0101394242226862,2,2,8.62197141914808,5.73100103818297,-3,40,3,2,5,19.9794798297466,3.71760164375605,28.0727250239243,0.0686561065999815,1,-14.1194071224414
1121,0.0370425841839892,2,2,12.6654765642883,8.10728072091775,-3,40,3,2,5,14.1786439634274,3.21771816887752,21.7803376757224,0.0110980744321983,1,-16.5110182759045
1131,0.211611747438867,2,2,10.1012963420919,2.40523128008967,-3,40,3,2,5,16.4073818307577,2.92954986931779,25.4575053878476,0.0396457646586263,1,-17.5977793262061
1141,0.159717624262308,2,2,8.11987610896493,1.64429468710473,-3,40,3,2,5,12.3421038203816,2.62795521592061,24.1076890404755,0.0603290096185736,1,-18.6983452317497
1151,0.392784210791307,2,2,6.40475364739756,3.52563332258495,-3,40,3,2,5,15.8229789614649,3.43630801403111,24.2412308118994,0.0285871922495709,1,-13.7245742927916
1161,0.44091279325613,2,2,6.18928631856701,3.06257336930602,-3,40,3,2,5,16.6198320658825,4.02888718695675,23.832647549192,0.105218116036261,1,-14.9732349387145
1171,0.44091279325613,2,2,6.18928631856701,3.06257336930602,-3,40,3,2,5,16.6198320658825,4.02888718695675,23.832647549192,0.105218116036261,1,-14.9732349387145
1181,0.399227819013927,2,2,5.49179232528238,6.07519802298947,-3,40,3,2,5,13.5429458480956,4.03754617956757,27.1003665734904,0.0095485387087114,1,-13.6530987936467
1191,0.38532957215817,2,2,6.99772464003048,5.52126705595757,-3,40,3,2,5,13.6137739871532,4.14584139223207,25.7286821901365,0.0132189062113401,1,-13.5573392843251
1201,0.38532957215817,2,2,6.99772464003048,5.52126705595757,-3,40,3,2,5,13.6137739871532,4.14584139223207,25.7286821901365,0.0132189062113401,1,-13.5573392843251
1211,0.466150132093763,2,2,7.09277788694427,6.33894757067035,-3,40,3,2,5,11.0555315394326,3.53700942827434,31.0098055232315,0.0628031530967301,1,-14.9219062957474
1221,0.420703897250465,2,2,7.72991364071804,5.64869729177382,-3,40,3,2,5,9.94742481039667,3.94810187218346,30.2160454600924,0.0242039059730416,1,-15.1220353727526
1231,0.420703897250465,2,2,7.72991364071804,5.64869729177382,-3,40,3,2,5,9.94742481039667,3.94810187218346,30.2160454600924,0.0242039059730416,1,-15.1220353727526
1241,0.420703897250465,2,2,7.72991364071804,5.64869729177382,-3,40,3,2,5,9.94742481039667,3.94810187218346,30.2160454600924,0.0242039059730416,1,-15.1220353727526
1251,0.464731712330364,2,2,10.086454982966,6.43438318291552,-3,40,3,2,5,13.8010185061904,4.4513997827588,37.4040960336118,0.049788142984986,1,-17.1903944530637
1261,0.265505109648239,2,2,10.0813466101093,9.53675296671384,-3,40,3,2,5,16.3734025634491,4.20447939305793,31.5904240375185,0.0632974391012554,1,-16.2176981393462
1271,0.372386408968322,2,2,10.2415433399427,9.26242343212635,-3,40,3,2,5,17.7187796474506,4.05438501643534,32.5608040096051,0.144550750071545,1,-16.975329776823
1281,0.439246253498308,2,2,10.6405830901218,8.61987223804675,-3,40,3,2,5,11.5442397931435,3.50423223970261,33.2134344837349,0.0301794582971737,1,-16.4021888702936
1291,0.401098827984195,2,2,10.1835543496258,7.05284321028522,-3,40,3,2,5,9.6732726565147,3.67636797090845,29.3260275665671,0.0435072703968446,1,-16.5194671889328
1301,0.332834606345441,2,2,8.85221138340779,7.77718864718801,-3,40,3,2,5,10.9209256684295,3.68194803838374,27.3507444923086,0.000940233405985653,1,-14.4360972777215
1311,0.332834606345441,2,2,8.85221138340779,7.77718864718801,-3,40,3,2,5,10.9209256684295,3.68194803838374,27.3507444923086,0.000940233405985653,1,-14.4360972777215
1321,-0.09946869509788,2,2,13.6431994873457,8.61157332559062,-3,40,3,2,5,12.4336530787054,3.39472964725821,30.9555186206239,0.0629243639902296,1,-16.6274699373925
1331,-0.09946869509788,2,2,13.6431994873457,8.61157332559062,-3,40,3,2,5,12.4336530787054,3.39472964725821,30.9555186206239,0.0629243639902296,1,-16.6274699373925
1341,-0.0358156024080235,2,2,12.5641116360275,5.55821235877761,-3,40,3,2,5,13.061961610584,4.27926685132898,23.9153017506261,0.0755910042336803,1,-16.6359668496227
1351,0.433082104678053,2,2,5.94916730015793,4.58645953555724,-3,40,3,2,5,11.5535859207159,4.39657119786813,25.4771632848961,0.0766958142307788,1,-15.9888764461833
1361,0.146112245360095,2,2,11.0801658871718,5.28220089286343,-3,40,3,2,5,17.3095009715638,4.81445232173705,27.615656331314,0.0112498329357552,1,-16.5391663038718
1371,0.0267122773420985,2,2,8.32424844880223,5.39974913404495,-3,40,3,2,5,13.0708752251989,4.23901450379008,26.412897230536,0.0194365503398664,1,-14.0445357289575
1381,-0.0313795138319507,2,2,7.84058230139127,5.69027321690623,-3,40,3,2,5,11.677219459926,3.45653686427401,25.1820977425517,0.110939885068668,1,-15.6289536814691
1391,0.0157723136497794,2,2,7.96758629302878,4.71880927037719,-3,40,3,2,5,13.6870583443813,2.96264944613078,26.6682012736156,0.00588094399677426,1,-14.5400451486799
1401,0.0157723136497794,2,2,7.96758629302878,4.71880927037719,-3,40,3,2,5,13.6870583443813,2.96264944613078,26.6682012736156,0.00588094399677426,1,-14.5400451486799
1411,0.0157723136497794,2,2,7.96758629302878,4.71880927037719,-3,40,3,2,5,13.6870583443813,2.96264944613078,26.6682012736156,0.00588094399677426,1,-14.5400451486799
1421,0.0157723136497794,2,2,7.96758629302878,4.71880927037719,-3,40,3,2,5,13.6870583443813,2.96264944613078,26.6682012736156,0.00588094399677426,1,-14.5400451486799
1431,0.112816144058522,2,2,7.63576415776418,5.7011607598918,-3,40,3,2,5,17.4050155364011,2.97096733524899,28.7165186800316,0.0180542095091397,1,-13.6240583734809
1441,-0.208715462324554,2,2,10.4570057951872,8.28970256364124,-3,40,3,2,5,15.1499169759501,3.30305244493982,34.3156904036631,0.0171590719965252,1,-14.8743482834291
1451,0.0413606056535654,2,2,5.4719259844547,8.25133131438066,-3,40,3,2,5,11.8063613338855,3.61001742664107,37.245994515331,0.0182578043375178,1,-15.9470503746847
1461,0.0224733668773625,2,2,5.70265395118327,5.4236365318619,-3,40,3,2,5,13.6332127395585,3.97269329791706,33.1012514186516,0.0271077428149914,1,-14.3363936851575
1471,0.0224733668773625,2,2,5.70265395118327,5.4236365318619,-3,40,3,2,5,13.6332127395585,3.97269329791706,33.1012514186516,0.0271077428149914,1,-14.3363936851575
1481,0.0224733668773625,2,2,5.70265395118327,5.4236365318619,-3,40,3,2,5,13.6332127395585,3.97269329791706,33.1012514186516,0.0271077428149914,1,-14.3363936851575
1491,0.0769603632868055,2,2,8.73664808701384,6.29808546208508,-3,40,3,2,5,16.5941377476525,4.58759290908614,39.5910866170942,0.0663462408759178,1,-16.5245314413481
1501,0.31497110110375,2,2,10.5920745751756,5.23495513661108,-3,40,3,2,5,18.3012281857663,3.93181455297466,35.521064642613,0.0827235590220645,1,-16.3121841182753
1511,0.313329304529348,2,2,12.2093393940262,7.35293597665633,-3,40,3,2,5,19.212693645508,3.81798320102347,34.9756796146896,8.18317424304965e-05,1,-14.9319281518294
1521,0.313329304529348,2,2,12.2093393940262,7.35293597665633,-3,40,3,2,5,19.212693645508,3.81798320102347,34.9756796146896,8.18317424304965e-05,1,-14.9319281518294
1531,0.313329304529348,2,2,12.2093393940262,7.35293597665633,-3,40,3,2,5,19.212693645508,3.81798320102347,34.9756796146896,8.18317424304965e-05,1,-14.9319281518294
1541,-0.0138599275213559,2,2,11.8965102302579,7.96150967203653,-3,40,3,2,5,14.3612003899751,3.90265373463839,29.1298586650228,0.124400301097811,1,-15.2864656389571
1551,-0.339827345174548,2,2,14.7339568073532,8.26101303683491,-3,40,3,2,5,18.0265179300949,4.09280706068308,32.5507334388888,0.0694071581504653,1,-16.761761128866
1561,-0.171828159158904,2,2,12.5452859164571,9.50533260554287,-3,40,3,2,5,19.3310567269103,3.51435775840289,30.2673447512876,0.0860437552852633,1,-16.4806172367318
1571,-0.0113672483140241,2,2,14.9855407728702,5.37078026584049,-3,40,3,2,5,15.0550675680511,4.0319043030016,34.7704188548716,0.134942951794145,1,-17.5439826542727
1581,0.277880384949398,2,2,13.9878274177928,4.58423521849084,-3,40,3,2,5,13.3298038718601,3.18350168135357,35.9667429136633,0.029620804158692,1,-17.5489212272053
1591,0.0293978761011855,2,2,10.0045637343563,9.12830713085902,-3,40,3,2,5,17.3136717181967,3.02392962215048,29.3177716105143,0.0125308545627895,1,-15.099094808718
1601,0.00144197758414948,2,2,12.2530117045731,8.03391175631912,-3,40,3,2,5,17.8842407009782,3.48916266921705,30.8893904858888,0.0326449768817622,1,-14.7691519411188
1611,-0.122738637456604,2,2,9.41188499282657,6.46189502568169,-3,40,3,2,5,17.1972093268619,3.16020803793275,30.1484404079012,0.0828447199051006,1,-15.123878533189
