"sampno","beta","tshift","desired_mode","viral_peak","obs_sd","true_0","intercept","LOD","limit_quantification","incu","t_switch","level_switch","wane_rate2","prob_detect","t_unit","lnlike"
161,0.0262429510774376,2,2,7.78948468975571,6.02672180878271,-3,40,3,2,5,11.5348680049811,3.34547873441811,28.7567704692879,0.0736540438653286,1,-1296.33675830723
171,0.00652327223731378,2,2,8.28322435496957,5.41464930446749,-3,40,3,2,5,13.0128043170596,3.91963948305465,30.5429489770589,0.004968521568449,1,-1296.87548643735
181,0.00652327223731378,2,2,8.28322435496957,5.41464930446749,-3,40,3,2,5,13.0128043170596,3.91963948305465,30.5429489770589,0.004968521568449,1,-1296.87548643735
191,0.00652327223731378,2,2,8.28322435496957,5.41464930446749,-3,40,3,2,5,13.0128043170596,3.91963948305465,30.5429489770589,0.004968521568449,1,-1296.87548643735
201,0.00652327223731378,2,2,8.28322435496957,5.41464930446749,-3,40,3,2,5,13.0128043170596,3.91963948305465,30.5429489770589,0.004968521568449,1,-1296.87548643735
211,0.00652327223731378,2,2,8.28322435496957,5.41464930446749,-3,40,3,2,5,13.0128043170596,3.91963948305465,30.5429489770589,0.004968521568449,1,-1296.87548643735
221,0.020165939706237,2,2,8.79067273989898,4.94976438095994,-3,40,3,2,5,14.616083055605,4.02979044505384,29.3640570958917,0.018894802989839,1,-1298.02847229237
231,-0.0258558496764384,2,2,8.69249428565839,6.00899575282097,-3,40,3,2,5,13.0984145052484,3.33682041050101,28.584126190021,0.0703091621027894,1,-1297.89133460391
241,0.00519278023420635,2,2,8.06435902223401,6.39169700867696,-3,40,3,2,5,14.7605346649032,3.25082989475901,20.7960514011569,0.0509405416211415,1,-1295.59787642476
251,0.00519278023420635,2,2,8.06435902223401,6.39169700867696,-3,40,3,2,5,14.7605346649032,3.25082989475901,20.7960514011569,0.0509405416211415,1,-1295.59787642476
261,0.00519278023420635,2,2,8.06435902223401,6.39169700867696,-3,40,3,2,5,14.7605346649032,3.25082989475901,20.7960514011569,0.0509405416211415,1,-1295.59787642476
271,0.00519278023420635,2,2,8.06435902223401,6.39169700867696,-3,40,3,2,5,14.7605346649032,3.25082989475901,20.7960514011569,0.0509405416211415,1,-1295.59787642476
281,-0.0372435427351683,2,2,7.8585310698497,8.43085110985802,-3,40,3,2,5,19.2786146060428,2.35440565302459,31.3774531446629,0.0644797902127419,1,-1300.42387645087
291,-0.0372435427351683,2,2,7.8585310698497,8.43085110985802,-3,40,3,2,5,19.2786146060428,2.35440565302459,31.3774531446629,0.0644797902127419,1,-1300.42387645087
301,0.0256435014099209,2,2,7.64940646485886,7.83519580484197,-3,40,3,2,5,15.9921913167675,2.49583963391782,28.1366346335807,0.0483695381621064,1,-1297.57812918076
311,-0.0534783457656321,2,2,8.0900588562958,8.41663347914265,-3,40,3,2,5,17.7887550724399,3.09360144525255,23.3089488923033,0.0236188910500255,1,-1300.08997917077
321,-0.0928840602512321,2,2,8.40117550790304,8.78272135759474,-3,40,3,2,5,17.2091440070298,3.41928490095981,29.6315542955096,0.105338252199107,1,-1297.72768011123
331,-0.0542658389321134,2,2,8.63614018770559,7.65702133212985,-3,40,3,2,5,20.4556052785466,3.33716258400442,31.6650209276157,0.0414869085172997,1,-1296.84774618873
341,-0.0542658389321134,2,2,8.63614018770559,7.65702133212985,-3,40,3,2,5,20.4556052785466,3.33716258400442,31.6650209276157,0.0414869085172997,1,-1296.84774618873
351,-0.0542658389321134,2,2,8.63614018770559,7.65702133212985,-3,40,3,2,5,20.4556052785466,3.33716258400442,31.6650209276157,0.0414869085172997,1,-1296.84774618873
361,0.00313943978596939,2,2,7.82219608011948,7.92780730599816,-3,40,3,2,5,19.7169463908381,3.11398606148719,31.7930054427224,0.0146140311800634,1,-1296.38954919412
371,0.00313943978596939,2,2,7.82219608011948,7.92780730599816,-3,40,3,2,5,19.7169463908381,3.11398606148719,31.7930054427224,0.0146140311800634,1,-1296.38954919412
381,-0.0480894191951032,2,2,8.04144286747353,7.81454313070024,-3,40,3,2,5,19.7212926444384,3.27330489767301,31.6642731944082,0.0784348012311662,1,-1295.78768707294
391,-0.0309458739559839,2,2,8.29194159545351,6.92996031055321,-3,40,3,2,5,17.1374122268784,3.55314618662352,29.5475282628029,0.0466362019515611,1,-1294.26907239278
401,-0.0309458739559839,2,2,8.29194159545351,6.92996031055321,-3,40,3,2,5,17.1374122268784,3.55314618662352,29.5475282628029,0.0466362019515611,1,-1294.26907239278
411,-0.00584328756941272,2,2,8.28681216556985,6.72078173856384,-3,40,3,2,5,16.0378521269709,3.17759162109554,32.0298533476269,0.0318534690830748,1,-1294.45885666654
421,-0.00584328756941272,2,2,8.28681216556985,6.72078173856384,-3,40,3,2,5,16.0378521269709,3.17759162109554,32.0298533476269,0.0318534690830748,1,-1294.45885666654
431,-0.00584328756941272,2,2,8.28681216556985,6.72078173856384,-3,40,3,2,5,16.0378521269709,3.17759162109554,32.0298533476269,0.0318534690830748,1,-1294.45885666654
441,-0.00584328756941272,2,2,8.28681216556985,6.72078173856384,-3,40,3,2,5,16.0378521269709,3.17759162109554,32.0298533476269,0.0318534690830748,1,-1294.45885666654
451,-0.00584328756941272,2,2,8.28681216556985,6.72078173856384,-3,40,3,2,5,16.0378521269709,3.17759162109554,32.0298533476269,0.0318534690830748,1,-1294.45885666654
461,-0.0242193394934625,2,2,8.36235765047203,6.6063938508971,-3,40,3,2,5,13.8826521646146,3.84890966184166,33.4380356072342,0.0688194125626657,1,-1294.68922686234
471,-0.0361027827871445,2,2,8.17452814980047,6.4366461740693,-3,40,3,2,5,17.6115171158737,3.10237103101447,32.287865400959,0.114982711162536,1,-1295.72786999076
481,-0.0313815211431455,2,2,7.78754015741146,7.76993338636326,-3,40,3,2,5,18.5142028823799,3.23017211556653,30.8432811608095,0.104226456433618,1,-1294.97595928754
491,-0.0313815211431455,2,2,7.78754015741146,7.76993338636326,-3,40,3,2,5,18.5142028823799,3.23017211556653,30.8432811608095,0.104226456433618,1,-1294.97595928754
501,-0.0313815211431455,2,2,7.78754015741146,7.76993338636326,-3,40,3,2,5,18.5142028823799,3.23017211556653,30.8432811608095,0.104226456433618,1,-1294.97595928754
511,-0.0313815211431455,2,2,7.78754015741146,7.76993338636326,-3,40,3,2,5,18.5142028823799,3.23017211556653,30.8432811608095,0.104226456433618,1,-1294.97595928754
521,-0.0416421100998449,2,2,7.94449387556482,8.23177521508331,-3,40,3,2,5,21.0384063389416,3.41983804922273,32.3717090713356,0.106004724839082,1,-1297.10853634146
531,-0.0416421100998449,2,2,7.94449387556482,8.23177521508331,-3,40,3,2,5,21.0384063389416,3.41983804922273,32.3717090713356,0.106004724839082,1,-1297.10853634146
541,-0.0545222175218708,2,2,8.27728910132846,6.60186730168373,-3,40,3,2,5,21.4111406800986,3.52447171876318,33.6105169568406,0.27829439682619,1,-1298.44028169735
551,-0.0545222175218708,2,2,8.27728910132846,6.60186730168373,-3,40,3,2,5,21.4111406800986,3.52447171876318,33.6105169568406,0.27829439682619,1,-1298.44028169735
561,-0.0486948013186979,2,2,8.00036324751166,5.94212201004744,-3,40,3,2,5,17.9519966599129,3.45596622477024,28.648661706271,0.229788086380763,1,-1298.27588351506
571,-0.0486948013186979,2,2,8.00036324751166,5.94212201004744,-3,40,3,2,5,17.9519966599129,3.45596622477024,28.648661706271,0.229788086380763,1,-1298.27588351506
581,0.0548599420155819,2,2,5.99496506022441,9.31339366351585,-3,40,3,2,5,18.1787775175406,2.99845160622957,29.7905325709003,0.0695639246764651,1,-1297.91872083319
591,-0.0202933610864971,2,2,7.58905791805056,8.17911791715102,-3,40,3,2,5,18.3713525708836,3.05306469428507,28.3789018891633,0.0846969591097222,1,-1295.34895698468
601,-0.0202933610864971,2,2,7.58905791805056,8.17911791715102,-3,40,3,2,5,18.3713525708836,3.05306469428507,28.3789018891633,0.0846969591097222,1,-1295.34895698468
611,-0.0202933610864971,2,2,7.58905791805056,8.17911791715102,-3,40,3,2,5,18.3713525708836,3.05306469428507,28.3789018891633,0.0846969591097222,1,-1295.34895698468
621,0.0368434641129845,2,2,7.31694056452419,7.52146886195535,-3,40,3,2,5,17.1583512080805,2.77051024518915,31.2449669128255,0.0398137385822961,1,-1295.85936673964
631,-0.0253357583912462,2,2,8.55252352502604,6.75257816874781,-3,40,3,2,5,18.4202761834902,3.23322971676444,34.4389328843118,0.0766898614215367,1,-1296.0066722677
641,-0.0253357583912462,2,2,8.55252352502604,6.75257816874781,-3,40,3,2,5,18.4202761834902,3.23322971676444,34.4389328843118,0.0766898614215367,1,-1296.0066722677
651,-0.0253357583912462,2,2,8.55252352502604,6.75257816874781,-3,40,3,2,5,18.4202761834902,3.23322971676444,34.4389328843118,0.0766898614215367,1,-1296.0066722677
661,-0.0253357583912462,2,2,8.55252352502604,6.75257816874781,-3,40,3,2,5,18.4202761834902,3.23322971676444,34.4389328843118,0.0766898614215367,1,-1296.0066722677
671,-0.0253357583912462,2,2,8.55252352502604,6.75257816874781,-3,40,3,2,5,18.4202761834902,3.23322971676444,34.4389328843118,0.0766898614215367,1,-1296.0066722677
681,-0.0179526830558644,2,2,8.66029072355354,5.82999286169556,-3,40,3,2,5,17.0967004828723,3.57456649693883,29.3211050521983,0.00270930739903026,1,-1295.01806660483
691,-0.0179526830558644,2,2,8.66029072355354,5.82999286169556,-3,40,3,2,5,17.0967004828723,3.57456649693883,29.3211050521983,0.00270930739903026,1,-1295.01806660483
701,-0.0179526830558644,2,2,8.66029072355354,5.82999286169556,-3,40,3,2,5,17.0967004828723,3.57456649693883,29.3211050521983,0.00270930739903026,1,-1295.01806660483
711,-0.0179526830558644,2,2,8.66029072355354,5.82999286169556,-3,40,3,2,5,17.0967004828723,3.57456649693883,29.3211050521983,0.00270930739903026,1,-1295.01806660483
721,-0.0179526830558644,2,2,8.66029072355354,5.82999286169556,-3,40,3,2,5,17.0967004828723,3.57456649693883,29.3211050521983,0.00270930739903026,1,-1295.01806660483
731,-0.0179526830558644,2,2,8.66029072355354,5.82999286169556,-3,40,3,2,5,17.0967004828723,3.57456649693883,29.3211050521983,0.00270930739903026,1,-1295.01806660483
741,-0.0179526830558644,2,2,8.66029072355354,5.82999286169556,-3,40,3,2,5,17.0967004828723,3.57456649693883,29.3211050521983,0.00270930739903026,1,-1295.01806660483
751,-0.0179526830558644,2,2,8.66029072355354,5.82999286169556,-3,40,3,2,5,17.0967004828723,3.57456649693883,29.3211050521983,0.00270930739903026,1,-1295.01806660483
761,-0.0179526830558644,2,2,8.66029072355354,5.82999286169556,-3,40,3,2,5,17.0967004828723,3.57456649693883,29.3211050521983,0.00270930739903026,1,-1295.01806660483
771,0.067537014046898,2,2,6.53789188058799,7.70557148318256,-3,40,3,2,5,14.0220046368982,3.63999424728836,28.7063166262921,0.0850821436594747,1,-1300.25315546221
781,0.25872288556468,2,2,5.32764354177204,9.39763303325341,-3,40,3,2,5,10.0655460636529,3.34055481297402,28.7578890701817,0.0321035187680083,1,-1300.70850486605
791,0.10616015893272,2,2,6.73764428368012,7.59514909687088,-3,40,3,2,5,10.7627567420107,3.57588506598008,32.9000775892428,0.0471718104268386,1,-1299.43661612349
801,0.0985252002966505,2,2,6.5064627535024,8.0736736758839,-3,40,3,2,5,11.4478392424268,3.48011225201545,32.9800559745043,0.00844581854411074,1,-1297.63253214525
811,0.0985252002966505,2,2,6.5064627535024,8.0736736758839,-3,40,3,2,5,11.4478392424268,3.48011225201545,32.9800559745043,0.00844581854411074,1,-1297.63253214525
821,0.0146676092656692,2,2,7.41621324746672,6.9836397531577,-3,40,3,2,5,15.9808392807549,3.59313874752039,34.1621411769473,0.0129427879523031,1,-1295.15614851749
831,0.0146676092656692,2,2,7.41621324746672,6.9836397531577,-3,40,3,2,5,15.9808392807549,3.59313874752039,34.1621411769473,0.0129427879523031,1,-1295.15614851749
841,0.0146676092656692,2,2,7.41621324746672,6.9836397531577,-3,40,3,2,5,15.9808392807549,3.59313874752039,34.1621411769473,0.0129427879523031,1,-1295.15614851749
851,0.0146676092656692,2,2,7.41621324746672,6.9836397531577,-3,40,3,2,5,15.9808392807549,3.59313874752039,34.1621411769473,0.0129427879523031,1,-1295.15614851749
861,0.0146676092656692,2,2,7.41621324746672,6.9836397531577,-3,40,3,2,5,15.9808392807549,3.59313874752039,34.1621411769473,0.0129427879523031,1,-1295.15614851749
871,-0.0211266911251934,2,2,7.11674289411942,9.18391742222308,-3,40,3,2,5,19.6091441347437,3.60662039734745,36.5443397764313,0.05687152952701,1,-1297.56950091992
881,-0.0377247048329453,2,2,7.52731828953891,7.90865635881953,-3,40,3,2,5,16.2477404556028,3.51503207324016,40.6919425163378,0.184789505302581,1,-1298.0259535956
891,-0.0120235971160634,2,2,6.72642264710385,8.67282564640191,-3,40,3,2,5,13.8077302312544,3.5605391577716,35.6483186764853,0.182027287036513,1,-1297.89665257722
901,-0.0857964184826055,2,2,7.75633514419112,8.53455419037235,-3,40,3,2,5,18.3865168146274,3.77570291664815,27.6500079482254,0.225124428476087,1,-1297.11540400159
911,-0.0857964184826055,2,2,7.75633514419112,8.53455419037235,-3,40,3,2,5,18.3865168146274,3.77570291664815,27.6500079482254,0.225124428476087,1,-1297.11540400159
921,-0.0857964184826055,2,2,7.75633514419112,8.53455419037235,-3,40,3,2,5,18.3865168146274,3.77570291664815,27.6500079482254,0.225124428476087,1,-1297.11540400159
931,-0.0231927500039201,2,2,7.55437790747856,7.89374686920973,-3,40,3,2,5,15.17257577224,3.25927640270381,22.1366075479436,0.0971853801097348,1,-1296.04847706384
941,0.023991147071745,2,2,7.38004897835252,7.11972948725909,-3,40,3,2,5,13.5722391331968,3.7115764528636,24.2643803031894,0.00625881544163126,1,-1295.38107611791
951,0.023991147071745,2,2,7.38004897835252,7.11972948725909,-3,40,3,2,5,13.5722391331968,3.7115764528636,24.2643803031894,0.00625881544163126,1,-1295.38107611791
961,-0.0174186007734914,2,2,7.83073662455495,7.763809118064,-3,40,3,2,5,15.8890512437571,3.61298824620593,25.3376992666923,0.095184899018738,1,-1295.51708484295
971,-0.0400623678830974,2,2,7.65663950287135,8.40431973740188,-3,40,3,2,5,16.3636415874276,3.47813679171698,29.369606411563,0.0901962790390604,1,-1294.78559452245
981,0.00487892593558505,2,2,7.38716676111369,8.05428994512154,-3,40,3,2,5,16.7661857004184,3.11344913150863,35.6796778650082,0.0657019655266249,1,-1295.38768770162
991,0.0657253450760975,2,2,7.52667688856722,7.31784502466755,-3,40,3,2,5,9.29571950399672,3.601579118369,26.8105963083065,0.00282522677123813,1,-1295.39107311174
1001,0.0657253450760975,2,2,7.52667688856722,7.31784502466755,-3,40,3,2,5,9.29571950399672,3.601579118369,26.8105963083065,0.00282522677123813,1,-1295.39107311174
1011,-0.0162085832982973,2,2,7.51899494847298,8.1763804660537,-3,40,3,2,5,13.74796102806,3.31277801312755,28.8414908688726,0.0220782350459181,1,-1296.90658434164
1021,-0.0592254448059107,2,2,7.44695598442895,8.95827837483459,-3,40,3,2,5,14.3897896247089,3.79328529891574,25.3259059801094,0.0810871634020907,1,-1296.24490836725
1031,-0.0592254448059107,2,2,7.44695598442895,8.95827837483459,-3,40,3,2,5,14.3897896247089,3.79328529891574,25.3259059801094,0.0810871634020907,1,-1296.24490836725
1041,-0.0592254448059107,2,2,7.44695598442895,8.95827837483459,-3,40,3,2,5,14.3897896247089,3.79328529891574,25.3259059801094,0.0810871634020907,1,-1296.24490836725
1051,-0.0703624322267576,2,2,8.66067153741674,7.21381287156016,-3,40,3,2,5,18.6692827978857,3.94060393846883,24.6220931434441,0.167169533675599,1,-1297.53525515531
1061,-0.0920417247139125,2,2,8.27088529349886,7.78163021631305,-3,40,3,2,5,15.172735194291,3.73752198063077,26.3738026308581,0.1870801105651,1,-1296.13237283555
1071,-0.0570103967622866,2,2,8.14033657383746,7.51107264057413,-3,40,3,2,5,19.8582877179118,3.26522502109957,26.8858484410845,0.137714183444442,1,-1296.19228443884
1081,-0.0950200505315603,2,2,8.4786877679236,7.08269725558015,-3,40,3,2,5,14.5664549464943,3.2896333260377,26.845530737946,0.254702820582855,1,-1296.84945687397
1091,-0.0950200505315603,2,2,8.4786877679236,7.08269725558015,-3,40,3,2,5,14.5664549464943,3.2896333260377,26.845530737946,0.254702820582855,1,-1296.84945687397
1101,-0.0463840907099312,2,2,7.8634030710535,7.86390685770137,-3,40,3,2,5,16.390267155823,3.36573149565593,27.2443312550188,0.206146481736973,1,-1296.10237482494
1111,-0.0441507488772167,2,2,7.23056573865441,9.58208282597948,-3,40,3,2,5,17.1274089919018,3.3798704144261,32.3686407443761,0.158817779870794,1,-1297.72637691841
1121,-0.0608312038709788,2,2,7.55104883759398,9.5375776231097,-3,40,3,2,5,15.0052011465163,4.2122897203532,29.2324257405718,0.0528929877034475,1,-1296.68053464471
1131,-0.0213792345967824,2,2,7.0413418551726,9.79452450613913,-3,40,3,2,5,17.4830485236653,3.822640726135,33.2283288973307,0.0118055753812477,1,-1296.46361807008
1141,-0.0634193187907016,2,2,7.302491462146,9.99169839332191,-3,40,3,2,5,13.7406834709334,3.93956758562887,30.236760981029,0.0523873519500303,1,-1296.29551955529
1151,-0.0634193187907016,2,2,7.302491462146,9.99169839332191,-3,40,3,2,5,13.7406834709334,3.93956758562887,30.236760981029,0.0523873519500303,1,-1296.29551955529
1161,-0.16194776973798,2,2,7.92648864102995,9.67027564091981,-3,40,3,2,5,16.436728424997,3.73524932509318,26.3572627222741,0.245953126980585,1,-1297.98861189624
1171,-0.16194776973798,2,2,7.92648864102995,9.67027564091981,-3,40,3,2,5,16.436728424997,3.73524932509318,26.3572627222741,0.245953126980585,1,-1297.98861189624
1181,-0.16194776973798,2,2,7.92648864102995,9.67027564091981,-3,40,3,2,5,16.436728424997,3.73524932509318,26.3572627222741,0.245953126980585,1,-1297.98861189624
1191,-0.140758072504189,2,2,7.64426120574622,9.7174281252995,-3,40,3,2,5,13.9106736078611,4.09715054255144,27.3488699048449,0.188279776138012,1,-1297.88669902737
1201,-0.140758072504189,2,2,7.64426120574622,9.7174281252995,-3,40,3,2,5,13.9106736078611,4.09715054255144,27.3488699048449,0.188279776138012,1,-1297.88669902737
1211,-0.0965953639297061,2,2,7.40954192590723,9.4360126803141,-3,40,3,2,5,13.1637017045668,3.57602849957374,29.284865345025,0.208284125052011,1,-1297.13821175723
1221,-0.0991404100736078,2,2,7.07137753517178,9.48055740629815,-3,40,3,2,5,15.6168086480606,3.23423183457005,30.7115059434165,0.21522852491174,1,-1298.41226441877
1231,-0.166181925505851,2,2,7.91418338737243,9.54141240277092,-3,40,3,2,5,18.5820580520014,3.64981629467932,25.1948975794271,0.400613540087927,1,-1299.88996487255
1241,-0.102718932398969,2,2,7.80877567362787,8.42327124754489,-3,40,3,2,5,19.2974871149183,3.32615610002575,24.2978304269679,0.318774969960183,1,-1298.85849289968
1251,-0.102718932398969,2,2,7.80877567362787,8.42327124754489,-3,40,3,2,5,19.2974871149183,3.32615610002575,24.2978304269679,0.318774969960183,1,-1298.85849289968
1261,-0.160658091893794,2,2,8.00410712458605,8.79676249731031,-3,40,3,2,5,18.3309348998512,3.90662592140719,27.4207097418519,0.385311484867164,1,-1299.51718276026
1271,-0.160658091893794,2,2,8.00410712458605,8.79676249731031,-3,40,3,2,5,18.3309348998512,3.90662592140719,27.4207097418519,0.385311484867164,1,-1299.51718276026
1281,-0.150038822113619,2,2,8.21328115917374,7.92451491504819,-3,40,3,2,5,14.5367092537153,4.17864046441581,24.5175730824963,0.292673488996655,1,-1299.05006777898
1291,-0.140926785123933,2,2,8.37331601298511,7.79434659796569,-3,40,3,2,5,15.8130908621841,3.67010066863878,28.8698139501293,0.402394479313919,1,-1298.07361249381
1301,-0.140926785123933,2,2,8.37331601298511,7.79434659796569,-3,40,3,2,5,15.8130908621841,3.67010066863878,28.8698139501293,0.402394479313919,1,-1298.07361249381
1311,-0.147493250115884,2,2,8.67127406817168,7.38352976000008,-3,40,3,2,5,14.970014542784,3.71313128501278,31.5089581445571,0.388970991155232,1,-1297.97781582261
1321,-0.147493250115884,2,2,8.67127406817168,7.38352976000008,-3,40,3,2,5,14.970014542784,3.71313128501278,31.5089581445571,0.388970991155232,1,-1297.97781582261
1331,-0.151253766273383,2,2,8.19877645990842,8.01220602585168,-3,40,3,2,5,16.9863982588283,3.73408627812997,29.3722462138224,0.399314241078282,1,-1298.86931709471
1341,-0.143016518677009,2,2,8.57825021068971,7.57253166947456,-3,40,3,2,5,15.4458307859785,4.16109685858749,25.1345110809419,0.320725635695399,1,-1299.11430493686
1351,-0.124465642163846,2,2,7.61051871607352,8.30981495831807,-3,40,3,2,5,12.0079965164418,3.42818257749086,29.5566339568232,0.401608121726015,1,-1298.86463976107
1361,-0.137515413407183,2,2,8.11594388941011,7.67481723552315,-3,40,3,2,5,17.0706349685225,3.61333594351344,27.697630563283,0.384483007510236,1,-1299.36755449964
1371,-0.0040291528556934,2,2,6.67522464101518,8.90117239756236,-3,40,3,2,5,14.9248644639798,3.10095925087216,27.4404082297414,0.373219391111648,1,-1299.72346318193
1381,0.00533123952562828,2,2,7.93104554727919,6.96964516317764,-3,40,3,2,5,17.6872559144093,2.48889639602359,35.9146713087733,0.213111521563705,1,-1300.75087994125
1391,-0.0555460698628502,2,2,8.85055556125781,5.28232227419091,-3,40,3,2,5,21.7402566062871,2.89347585001752,21.996642806935,0.260063141930653,1,-1299.79937478323
1401,-0.102382780961513,2,2,8.94777265056415,5.90109483778652,-3,40,3,2,5,18.2057230424384,3.19076866459374,23.0945435979232,0.300599027577738,1,-1299.85583944632
1411,-0.0488058821696279,2,2,8.29264526515812,6.507972571286,-3,40,3,2,5,22.1981765591525,3.08680888008867,21.1518536959894,0.284300387451607,1,-1299.85496066524
1421,-0.0602856419161429,2,2,8.4080621430767,6.49472899867086,-3,40,3,2,5,22.1100479383041,3.29639543220635,15.9349975744392,0.270839220196344,1,-1301.80444135208
1431,-0.0211485100140125,2,2,7.83090632544013,6.58185467286139,-3,40,3,2,5,20.1975205294238,2.93124134734458,23.3925448319148,0.237643332704098,1,-1298.69002737327
1441,-0.0211485100140125,2,2,7.83090632544013,6.58185467286139,-3,40,3,2,5,20.1975205294238,2.93124134734458,23.3925448319148,0.237643332704098,1,-1298.69002737327
1451,-0.0211485100140125,2,2,7.83090632544013,6.58185467286139,-3,40,3,2,5,20.1975205294238,2.93124134734458,23.3925448319148,0.237643332704098,1,-1298.69002737327
1461,-0.0211485100140125,2,2,7.83090632544013,6.58185467286139,-3,40,3,2,5,20.1975205294238,2.93124134734458,23.3925448319148,0.237643332704098,1,-1298.69002737327
1471,-0.0762326166590619,2,2,8.7618819040672,5.61774076144152,-3,40,3,2,5,16.9300419111101,3.34205341882297,20.186824222914,0.385585698459475,1,-1298.92006245736
1481,-0.0762326166590619,2,2,8.7618819040672,5.61774076144152,-3,40,3,2,5,16.9300419111101,3.34205341882297,20.186824222914,0.385585698459475,1,-1298.92006245736
1491,-0.0989371153841486,2,2,8.8728274603591,5.96722366534086,-3,40,3,2,5,15.4431338870118,4.07955196107081,23.0035225365075,0.263614385843646,1,-1298.08380449016
1501,-0.135341016490151,2,2,8.98775203691321,6.83718211091719,-3,40,3,2,5,13.5436572919949,4.14982126993736,23.6001622611701,0.265476831063306,1,-1298.71476362902
1511,-0.031380844437329,2,2,9.28517870456941,5.23972879187317,-3,40,3,2,5,11.4090222600638,4.0342378108796,34.3433646528624,0.0779555691014868,1,-1300.99399544577
1521,-0.031380844437329,2,2,9.28517870456941,5.23972879187317,-3,40,3,2,5,11.4090222600638,4.0342378108796,34.3433646528624,0.0779555691014868,1,-1300.99399544577
1531,-0.0599565930756037,2,2,9.15236732718383,5.76337803775561,-3,40,3,2,5,10.4602235313246,4.26897310739463,30.6252423207105,0.136511778891035,1,-1299.54175728617
1541,-0.112471805496093,2,2,8.63979457954344,6.96965306607075,-3,40,3,2,5,10.6453967930063,3.98452845519035,33.2654651474003,0.190573309848695,1,-1299.6669004085
1551,-0.0193404691258779,2,2,7.17863659548812,8.69588780114817,-3,40,3,2,5,11.7318060502904,4.17059388724459,28.5764852210208,0.101455948978557,1,-1298.08587125186
1561,-0.0942112446691914,2,2,7.99378653938582,7.32529321941964,-3,40,3,2,5,8.42773319498862,3.22283841593684,25.2326152928211,0.277636340337145,1,-1300.40377127078
1571,-0.00724569841840117,2,2,7.28317870195538,7.85435071457299,-3,40,3,2,5,11.8839624675917,3.31902753151887,24.3800794717366,0.205909482635547,1,-1297.63367666171
1581,0.0137017398358462,2,2,7.50133763770914,6.76950003975042,-3,40,3,2,5,14.2675234226173,3.39898729278978,22.7052594693426,0.175072950010732,1,-1298.52228210353
1591,-0.020616520395969,2,2,8.16261823037631,5.67264350591039,-3,40,3,2,5,17.2663178536415,3.52800067591501,20.6291888667271,0.126685032142273,1,-1297.21495690872
