"sampno","beta","tshift","desired_mode","viral_peak","obs_sd","true_0","intercept","LOD","limit_quantification","incu","t_switch","level_switch","wane_rate2","prob_detect","t_unit","lnlike"
221,-0.107004847592015,2,2,9.05892403417005,6.34453773647899,-3,40,3,2,5,14.7232694889892,4.24505905850737,23.0480465839478,0.116324401383377,1,-800.73443945596
231,-0.107004847592015,2,2,9.05892403417005,6.34453773647899,-3,40,3,2,5,14.7232694889892,4.24505905850737,23.0480465839478,0.116324401383377,1,-800.73443945596
241,-0.0770538595527508,2,2,9.12966828750023,7.22756920241749,-3,40,3,2,5,15.570464978141,4.49477006521455,16.9558296591989,0.0780239310287423,1,-801.784256739293
251,-0.040559455328764,2,2,8.31309829686692,7.04105654757137,-3,40,3,2,5,11.902199327005,4.31671050169912,33.6121612620384,0.101398905950223,1,-798.791889592952
261,-0.0340581760633296,2,2,9.14381642641247,4.05559081286694,-3,40,3,2,5,22.8997999760705,3.83622834291737,30.9100170861107,0.163218199649851,1,-802.460150213092
271,-0.0340581760633296,2,2,9.14381642641247,4.05559081286694,-3,40,3,2,5,22.8997999760705,3.83622834291737,30.9100170861107,0.163218199649851,1,-802.460150213092
281,-0.050835224860654,2,2,9.03816317835726,5.39929551880497,-3,40,3,2,5,21.174762749278,3.77374802298197,19.7544407807881,0.20239752453677,1,-802.011326459378
291,-0.0774111020471194,2,2,9.14223766129819,5.3311606010996,-3,40,3,2,5,13.0677617633835,3.3034042628582,27.8659994524976,0.234341042515143,1,-799.892113028068
301,-0.0838072787261066,2,2,9.22925854255139,4.82549176408801,-3,40,3,2,5,17.7134353861511,3.50605265706816,28.095044746402,0.254506002603499,1,-798.019913346074
311,-0.0713183809255734,2,2,8.87581955512064,4.03687058268215,-3,40,3,2,5,14.2062426890312,3.61322901299949,31.2919023774656,0.238845423054718,1,-799.626440306096
321,-0.0713183809255734,2,2,8.87581955512064,4.03687058268215,-3,40,3,2,5,14.2062426890312,3.61322901299949,31.2919023774656,0.238845423054718,1,-799.626440306096
331,-0.0813971178034609,2,2,9.31293567302016,3.98332549394503,-3,40,3,2,5,16.1178061559285,3.68784673684697,33.2205458944003,0.246580220829173,1,-798.706328952717
341,-0.030688456146628,2,2,7.2586156121687,8.18585846902305,-3,40,3,2,5,20.4109031938859,3.51615673832656,31.7764588873619,0.132787465488687,1,-799.200254988954
351,-0.0720285320029831,2,2,9.27862362632069,6.86216666149486,-3,40,3,2,5,18.5241917964291,3.66899953454292,32.7209441781427,0.0958752526786338,1,-797.975207940325
361,-0.0435615395895475,2,2,8.45453585723549,6.18907140099615,-3,40,3,2,5,14.5226703237964,3.73235600675475,33.434335416799,0.160056093553299,1,-796.882554365082
371,-0.00310677023450699,2,2,8.0087319052452,7.49612055984989,-3,40,3,2,5,16.1956213036263,3.6611044681673,26.6812414044777,0.0750752615885327,1,-798.923245126159
381,0.0402766414165756,2,2,7.75971733162952,5.84034598450337,-3,40,3,2,5,11.5873878482326,3.40940369677086,32.4103686268468,0.045784961141916,1,-798.408901951729
391,0.0552589830081934,2,2,7.82644414645092,6.66382929642758,-3,40,3,2,5,10.7665441169902,3.46414948223036,28.4566926831071,0.0124109066353389,1,-797.500323937244
401,0.0552589830081934,2,2,7.82644414645092,6.66382929642758,-3,40,3,2,5,10.7665441169902,3.46414948223036,28.4566926831071,0.0124109066353389,1,-797.500323937244
411,-0.0300289216433096,2,2,8.95813504175339,5.42850683274819,-3,40,3,2,5,15.5831356348345,4.58780382316117,26.3256487117463,0.00232884925012493,1,-796.127379252889
421,-0.0300289216433096,2,2,8.95813504175339,5.42850683274819,-3,40,3,2,5,15.5831356348345,4.58780382316117,26.3256487117463,0.00232884925012493,1,-796.127379252889
431,-0.0300289216433096,2,2,8.95813504175339,5.42850683274819,-3,40,3,2,5,15.5831356348345,4.58780382316117,26.3256487117463,0.00232884925012493,1,-796.127379252889
441,-0.0300289216433096,2,2,8.95813504175339,5.42850683274819,-3,40,3,2,5,15.5831356348345,4.58780382316117,26.3256487117463,0.00232884925012493,1,-796.127379252889
451,-0.0299639097863913,2,2,8.62778892520432,5.94705861681641,-3,40,3,2,5,19.0524030894782,4.44449460051666,28.87516102848,0.00190251836451161,1,-796.393671009496
461,-0.0863904851567251,2,2,9.04628075134834,5.15437590250061,-3,40,3,2,5,15.0164197234287,4.21983886207103,28.6754519331475,0.190851393118932,1,-796.913684534689
471,-0.0154072490892448,2,2,8.87635988517518,4.4190344238061,-3,40,3,2,5,18.0527597420692,4.12741616497879,34.8111346521038,0.0180947186217365,1,-796.709765214819
481,-0.0154072490892448,2,2,8.87635988517518,4.4190344238061,-3,40,3,2,5,18.0527597420692,4.12741616497879,34.8111346521038,0.0180947186217365,1,-796.709765214819
491,-0.0154072490892448,2,2,8.87635988517518,4.4190344238061,-3,40,3,2,5,18.0527597420692,4.12741616497879,34.8111346521038,0.0180947186217365,1,-796.709765214819
501,-0.0154072490892448,2,2,8.87635988517518,4.4190344238061,-3,40,3,2,5,18.0527597420692,4.12741616497879,34.8111346521038,0.0180947186217365,1,-796.709765214819
511,-0.0154072490892448,2,2,8.87635988517518,4.4190344238061,-3,40,3,2,5,18.0527597420692,4.12741616497879,34.8111346521038,0.0180947186217365,1,-796.709765214819
521,-0.0205974181724793,2,2,8.60907662841672,4.88519654573353,-3,40,3,2,5,18.0642771763614,4.66328124208341,28.2792707582557,0.0134499773004209,1,-798.298078103517
531,-0.0205974181724793,2,2,8.60907662841672,4.88519654573353,-3,40,3,2,5,18.0642771763614,4.66328124208341,28.2792707582557,0.0134499773004209,1,-798.298078103517
541,-0.0220455989055657,2,2,8.950921389407,4.51067960509298,-3,40,3,2,5,17.6797748599309,4.4502578554913,24.7324838186384,0.0232167864714012,1,-797.275230955591
551,-0.0414222056290692,2,2,8.82058992820083,4.31722181805685,-3,40,3,2,5,18.0078491282302,4.40395208993039,31.9360007689519,0.0797396472640432,1,-797.684912175514
561,-0.0630551951994422,2,2,8.2916249809163,7.64549677328176,-3,40,3,2,5,18.5789017892485,3.68793968500015,29.581652473605,0.015396327402593,1,-797.599527037273
571,-0.0176041646007545,2,2,7.94946371675006,8.4786195919726,-3,40,3,2,5,12.5715068912912,3.58307506440317,26.6504035812506,0.0279430199643747,1,-797.725842334002
581,-0.0889452430779161,2,2,8.5048095297666,8.42601506283343,-3,40,3,2,5,14.1374502129605,3.29552355672722,28.1920141439205,0.192476962887829,1,-799.704103121119
591,-0.0340574645721971,2,2,7.75739667060202,7.20077437224513,-3,40,3,2,5,13.7561049182955,3.440616719277,35.6582545184724,0.147836622559334,1,-797.717726529818
601,-0.0652904529588528,2,2,8.2451557883729,5.64965937758696,-3,40,3,2,5,19.5637575041514,3.89253921334493,31.8750988533823,0.242661891461643,1,-799.330624617113
611,-0.0957806986770159,2,2,9.36671050798964,5.22013835486398,-3,40,3,2,5,20.9595137811416,4.18297017657962,30.7375185734129,0.204458484643215,1,-798.629107137877
621,-0.0957806986770159,2,2,9.36671050798964,5.22013835486398,-3,40,3,2,5,20.9595137811416,4.18297017657962,30.7375185734129,0.204458484643215,1,-798.629107137877
631,-0.0529575612744001,2,2,8.93980713173901,4.22943212274622,-3,40,3,2,5,16.3236321986929,4.33109356914071,32.8855696782954,0.174446028132467,1,-798.846265918306
641,-0.110092859774157,2,2,8.69227220773636,5.81494371959482,-3,40,3,2,5,14.4499654003125,3.61963219533135,36.357534239222,0.317561500927621,1,-798.669237062155
651,-0.0610003718771107,2,2,6.81715175012034,8.70574404292779,-3,40,3,2,5,16.0432750080131,3.57346838881258,31.2245298229154,0.16669933494957,1,-799.495202822136
661,-0.0155619636457151,2,2,6.39480363646098,9.96502444574033,-3,40,3,2,5,13.6468703223895,3.07942890669868,29.289483029526,0.0851549663302316,1,-800.013206567777
671,-0.0727750959424159,2,2,8.88111187591368,5.79241245186708,-3,40,3,2,5,21.0108100519229,3.88885437274231,33.8870232705091,0.159224544800767,1,-797.853446863558
681,-0.0727750959424159,2,2,8.88111187591368,5.79241245186708,-3,40,3,2,5,21.0108100519229,3.88885437274231,33.8870232705091,0.159224544800767,1,-797.853446863558
691,-0.0558420706724996,2,2,9.36051107052438,4.88319017885615,-3,40,3,2,5,19.8120394470735,4.02992253567224,40.392711288101,0.0751933595073022,1,-799.001204570899
701,-0.0558420706724996,2,2,9.36051107052438,4.88319017885615,-3,40,3,2,5,19.8120394470735,4.02992253567224,40.392711288101,0.0751933595073022,1,-799.001204570899
711,-0.0502824439513772,2,2,8.86648509511417,4.91322283898212,-3,40,3,2,5,20.7434208853166,4.44675568648031,33.8910579255815,0.0916693264587983,1,-799.720312171117
721,-0.0715435342128081,2,2,9.50802989994831,4.03400695633722,-3,40,3,2,5,16.3028694269789,4.35865424627647,27.5313719504426,0.132215094264851,1,-797.689223610446
731,-0.08551830028968,2,2,9.26890161618841,4.52031732228422,-3,40,3,2,5,17.3858645739556,4.21674903036192,29.1994894680508,0.245398418826589,1,-798.03036635828
741,-0.111527462511013,2,2,9.17706972573908,5.64486590375369,-3,40,3,2,5,16.1170727580937,3.83081185191829,30.3866120442479,0.293183593743877,1,-797.432591300389
751,-0.0911623497289368,2,2,8.56113704381152,6.32877619082996,-3,40,3,2,5,16.9263207536095,3.60787775643201,27.0835238973941,0.319809245590781,1,-798.049843627479
761,-0.0439898938850887,2,2,8.98471206034091,3.75455290763022,-3,40,3,2,5,18.6480516333095,4.23769651232211,36.5792443271485,0.0997111247015611,1,-799.066767970037
771,-0.110570282766775,2,2,9.63353679246739,7.03761000060117,-3,40,3,2,5,20.1429365876831,4.07867788701571,35.5317165264699,0.0789215115385004,1,-799.862843385204
781,-0.0762605849171521,2,2,8.93271446861081,7.59881354299027,-3,40,3,2,5,12.7870526584287,4.44172203068327,33.3346675967417,0.112571032307385,1,-800.484821510817
791,-0.10967760977443,2,2,9.64708272278082,6.76790629956046,-3,40,3,2,5,13.6427590405978,4.46656479934437,36.4766941156524,0.13444813402221,1,-800.353280229418
801,-0.148711525917282,2,2,8.6418479459785,7.65920622930229,-3,40,3,2,5,11.8487222891258,4.06396888130484,24.0843397511336,0.207159926694261,1,-800.631075536528
811,-0.247548116753718,2,2,10.31730893073,6.62897114680381,-3,40,3,2,5,16.5875217441414,3.67855167689463,21.0122174185662,0.527507180786626,1,-804.674312491748
821,-0.302282184847997,2,2,8.69199101706834,9.63851216813601,-3,40,3,2,5,15.8300990167755,3.36721917392341,20.6254434260879,0.555312875422284,1,-806.579254939803
831,-0.375320187343857,2,2,10.1944805090864,9.24257562485515,-3,40,3,2,5,18.3642714566863,4.01631853150821,31.1718372192222,0.53267620450802,1,-805.097760996345
841,-0.122021206671278,2,2,9.4225556716659,5.59427518834369,-3,40,3,2,5,10.1539888239683,3.37135569644084,33.8896542248176,0.271680203680858,1,-803.251231797307
851,-0.0679264074777457,2,2,8.4241791487171,6.12604048728868,-3,40,3,2,5,14.0554516502538,3.53403488745204,32.6731638038847,0.231073569687407,1,-797.257557559587
861,-0.0229758786779296,2,2,8.35578469102796,6.70279056096541,-3,40,3,2,5,11.9482396335848,3.61425844666437,32.5600350894549,0.0886895951052639,1,-797.148637108784
871,-0.0764293913547754,2,2,8.52003115282604,6.54185909279289,-3,40,3,2,5,17.2615497029489,3.51635356258669,30.461110468098,0.189766919976115,1,-796.903807436817
881,-0.0651352832623036,2,2,8.15477255313311,7.05221120680028,-3,40,3,2,5,17.567964116306,4.26171499628075,23.6757313631673,0.130616954885547,1,-798.783274593836
891,-0.0739813716903518,2,2,8.61452848346031,6.71456673582376,-3,40,3,2,5,16.1468363882879,4.12310410266534,27.1035571374369,0.166946487383064,1,-797.613361939434
901,-0.08086621839616,2,2,8.68031021331003,7.38121382707902,-3,40,3,2,5,18.0049483967244,3.85922184154886,28.8919342913624,0.112635816649949,1,-797.033973917861
911,-0.0146941885976821,2,2,7.05596405104497,8.51645501412318,-3,40,3,2,5,17.968500784988,3.08214901758281,30.2803626044054,0.0960541694171561,1,-798.345267526251
921,-0.107278899531414,2,2,9.84925773854425,6.00708510233936,-3,40,3,2,5,17.1730475215111,3.60280877670809,22.5355223702986,0.224906687235493,1,-800.590489622952
931,-0.0879184505557639,2,2,8.84446937932569,6.78640224128812,-3,40,3,2,5,14.6951288827856,3.23696345217802,28.705105761094,0.194732846517217,1,-798.708969815338
941,-0.0273159489594939,2,2,7.42024438961208,8.48012274699064,-3,40,3,2,5,8.94170181458193,3.46485655239761,30.9510754092784,0.195273291865301,1,-801.670948154974
951,-0.0837004936698011,2,2,8.59331658200326,6.22235143474925,-3,40,3,2,5,13.1070119777645,3.50825642876313,29.1240925890139,0.298182137706383,1,-798.31134493752
961,-0.0431565682370557,2,2,8.274084389835,7.39333012860348,-3,40,3,2,5,14.7974795769315,3.91554393176679,26.1645490872083,0.14457711771385,1,-798.9766727101
971,-0.0552150074998697,2,2,8.4411396559517,6.7219121142979,-3,40,3,2,5,17.3508024757196,2.8747321542077,28.8418980263232,0.374932712883014,1,-801.379212466466
981,-0.00307064858125013,2,2,7.64243725597976,6.67771194465418,-3,40,3,2,5,16.9860343676592,2.52088222914571,26.1429821782988,0.292134500704134,1,-802.341080272204
991,-0.0501823593981111,2,2,7.6362513895783,9.35382247315299,-3,40,3,2,5,19.4333838604841,3.34826121584133,27.2153183610208,0.0317735874027228,1,-798.710662366004
1001,-0.110072163790945,2,2,8.78976040871297,9.65576972084378,-3,40,3,2,5,15.591119704258,3.87021927928217,28.0323712502625,0.0299572212623415,1,-799.708827716569
1011,-0.110072163790945,2,2,8.78976040871297,9.65576972084378,-3,40,3,2,5,15.591119704258,3.87021927928217,28.0323712502625,0.0299572212623415,1,-799.708827716569
1021,-0.115002907351417,2,2,8.68958760160809,8.75545850495327,-3,40,3,2,5,12.4109746227113,4.27126742976286,34.4028397467883,0.130746787625056,1,-800.635335323522
1031,-0.093819282662331,2,2,9.334468881248,7.47256037549287,-3,40,3,2,5,16.5556450610936,4.26346309572177,22.9601082028178,0.103093506235772,1,-799.442766568706
1041,-0.0207878291218832,2,2,7.70870991163599,6.1487321921561,-3,40,3,2,5,19.0926615246122,4.10364741406597,19.9455220210271,0.0636775356375219,1,-800.802757838166
1051,-0.0207878291218832,2,2,7.70870991163599,6.1487321921561,-3,40,3,2,5,19.0926615246122,4.10364741406597,19.9455220210271,0.0636775356375219,1,-800.802757838166
1061,-0.0417876728398712,2,2,7.43434417502905,7.3863714700667,-3,40,3,2,5,16.4330643007144,4.26811092367243,20.1614805189257,0.01786682339048,1,-800.703151970757
1071,-0.0371688953060907,2,2,8.09888889172693,6.5668941662147,-3,40,3,2,5,13.6010422125234,4.06635175826613,21.3036640219112,0.07041803126659,1,-797.997761740023
1081,-0.0371688953060907,2,2,8.09888889172693,6.5668941662147,-3,40,3,2,5,13.6010422125234,4.06635175826613,21.3036640219112,0.07041803126659,1,-797.997761740023
1091,-0.024626671356666,2,2,8.28236536437069,7.99421250799754,-3,40,3,2,5,13.6177696519794,3.79781973031476,29.2773693734543,0.0590196623237761,1,-798.015530451337
1101,-0.0360651622625238,2,2,7.22925917242454,9.27957692962456,-3,40,3,2,5,14.810741367446,3.72175018896573,29.3178472891194,0.0600287175090049,1,-798.039757796529
1111,-0.0751277559049268,2,2,7.94154815352046,8.94291270166369,-3,40,3,2,5,16.9258513663425,4.12629589109822,35.2182895088701,0.0327502847997143,1,-798.574646470567
1121,-0.00540304909969429,2,2,7.2697412477355,8.34473749932396,-3,40,3,2,5,14.9978912698774,3.47498093121077,31.8073580701333,0.0259050051772754,1,-796.560274327093
1131,-0.00650951955715977,2,2,8.16329611366058,6.94225499726258,-3,40,3,2,5,15.5472021527623,3.65936793074425,24.0695535951772,0.0626318349948747,1,-797.446864831721
1141,-0.0230544462714197,2,2,7.7291452235375,7.48634176129843,-3,40,3,2,5,17.478022340336,3.65097954907766,25.3394017812764,0.0961247735566244,1,-797.406257009829
1151,-0.00576951266333442,2,2,8.46106377559205,6.7271667076817,-3,40,3,2,5,14.5652480721248,3.95701594243654,22.9059191330258,0.0420338711062816,1,-798.185882285349
1161,-0.175218826873459,2,2,10.1386662965325,6.04431264329931,-3,40,3,2,5,16.8907519477586,3.93852959038289,23.5536291288194,0.371393934569151,1,-800.705143662509
1171,-0.122362021303866,2,2,9.36108835078622,6.90232411627421,-3,40,3,2,5,17.4772758458004,3.88010364517918,25.8179615030276,0.215086261976417,1,-798.444962605504
1181,0.026311897823134,2,2,8.11339887644634,5.24848726568905,-3,40,3,2,5,10.8347680521419,3.28895177345076,31.374503910006,0.0833452069893334,1,-800.023396939038
1191,-0.0854999142144109,2,2,8.47874899111875,6.66607527323836,-3,40,3,2,5,10.3671280672918,3.11054511534424,29.7683766226327,0.313669401266658,1,-801.125449333297
1201,-0.13513295374727,2,2,8.60868880004545,6.06363637271717,-3,40,3,2,5,8.29284601313925,3.56296564108948,25.2803605123789,0.27373927343199,1,-802.935135417438
1211,-0.174591650071487,2,2,9.34123714673255,5.1209079086249,-3,40,3,2,5,10.0322328874248,3.82688807554305,25.1976635698485,0.334969708274746,1,-802.234467826397
1221,-0.0473483598591444,2,2,7.70822935553178,6.37290164367691,-3,40,3,2,5,10.0674196593852,3.74223861531761,25.4962948101003,0.215049519873821,1,-800.346825008612
1231,-0.0967654502925587,2,2,6.90535294954688,9.10147003552133,-3,40,3,2,5,10.6535781808159,4.33704601217542,27.7803598787934,0.153370774318196,1,-802.130328353018
1241,-0.0569886656967003,2,2,6.41607113641183,9.74690194902882,-3,40,3,2,5,12.0825587993332,4.44308984988022,24.9523430339797,0.0361838282718172,1,-801.778314555239
1251,-0.0636757088565276,2,2,7.23081508365714,9.93099727987542,-3,40,3,2,5,16.9943886709792,3.7762270871708,31.5830340633994,0.123195997895024,1,-800.779444605878
1261,-0.108326408174304,2,2,8.79627167928903,6.61505252581632,-3,40,3,2,5,15.5388619737317,3.61984486810416,33.0769577836095,0.335122377570041,1,-798.566100218072
1271,-0.0610809484112435,2,2,9.41548349842117,3.67619113722108,-3,40,3,2,5,17.7975761961691,4.12112176732497,26.8835014553204,0.170430064552078,1,-798.217841406466
1281,-0.0610809484112435,2,2,9.41548349842117,3.67619113722108,-3,40,3,2,5,17.7975761961691,4.12112176732497,26.8835014553204,0.170430064552078,1,-798.217841406466
1291,-0.0610809484112435,2,2,9.41548349842117,3.67619113722108,-3,40,3,2,5,17.7975761961691,4.12112176732497,26.8835014553204,0.170430064552078,1,-798.217841406466
1301,-0.0744616442277825,2,2,9.07084264492937,6.04456316880056,-3,40,3,2,5,19.2143620839281,4.3515494966361,24.3371089462262,0.151678210243561,1,-799.649124209617
1311,-0.0744616442277825,2,2,9.07084264492937,6.04456316880056,-3,40,3,2,5,19.2143620839281,4.3515494966361,24.3371089462262,0.151678210243561,1,-799.649124209617
1321,-0.165968700867816,2,2,10.2859327857575,6.77046713714612,-3,40,3,2,5,19.0487546449047,4.24138007006479,26.6460355847077,0.335947794091939,1,-802.139075537801
1331,-0.190270775725876,2,2,10.4070355504584,6.65047356405384,-3,40,3,2,5,14.3505438862184,4.58034012049045,35.4338782035198,0.233951973462107,1,-802.30210742243
1341,0.00172128458268174,2,2,7.9674499938111,5.95859623953832,-3,40,3,2,5,13.3097396327115,3.60652568387159,22.0787170471783,0.0354562898332409,1,-798.054431537014
1351,-0.00487431032554809,2,2,8.83156445234684,5.18566448168708,-3,40,3,2,5,18.9399040193265,3.12785699391579,25.8337525272109,0.0288385523346715,1,-800.474582299711
1361,-0.0565622690280947,2,2,8.4899620995041,5.85510377351157,-3,40,3,2,5,13.3145722646917,3.42190351667934,29.3066654230645,0.149127691116571,1,-797.905626455139
1371,-0.00200011813138372,2,2,8.15497901373109,5.33966272984171,-3,40,3,2,5,15.5815167291137,3.86573628526408,27.9141703863614,0.0123680766746241,1,-796.306226319032
1381,-0.0499107223130595,2,2,8.4434062306114,6.5156795205708,-3,40,3,2,5,16.8983462091518,3.72118049742792,26.0074256219673,0.0735474716576595,1,-796.334737388739
1391,-0.0118406570827984,2,2,7.75151553644566,6.97779653888832,-3,40,3,2,5,13.0675680035391,3.57528829664006,34.0531429591083,0.0966391941823432,1,-796.974024765732
1401,-0.0118406570827984,2,2,7.75151553644566,6.97779653888832,-3,40,3,2,5,13.0675680035391,3.57528829664006,34.0531429591083,0.0966391941823432,1,-796.974024765732
1411,-0.0118406570827984,2,2,7.75151553644566,6.97779653888832,-3,40,3,2,5,13.0675680035391,3.57528829664006,34.0531429591083,0.0966391941823432,1,-796.974024765732
1421,-0.0230815298068676,2,2,8.50475537241372,6.83520497431086,-3,40,3,2,5,13.8984192544017,3.8990212465593,35.5505931168162,0.0351252805775674,1,-796.464459148247
1431,-0.0230815298068676,2,2,8.50475537241372,6.83520497431086,-3,40,3,2,5,13.8984192544017,3.8990212465593,35.5505931168162,0.0351252805775674,1,-796.464459148247
1441,-0.0230815298068676,2,2,8.50475537241372,6.83520497431086,-3,40,3,2,5,13.8984192544017,3.8990212465593,35.5505931168162,0.0351252805775674,1,-796.464459148247
1451,0.0148028755820967,2,2,8.37825612042514,5.20331840861993,-3,40,3,2,5,16.3447741249671,3.3501432170447,27.5310106948887,0.0243998891541709,1,-797.808341601299
1461,0.0148028755820967,2,2,8.37825612042514,5.20331840861993,-3,40,3,2,5,16.3447741249671,3.3501432170447,27.5310106948887,0.0243998891541709,1,-797.808341601299
1471,-2.71712309969849e-05,2,2,7.97921094989031,6.16000961097029,-3,40,3,2,5,14.6140978661099,3.62960812829098,33.1830185291687,0.00896640841228774,1,-796.000045308698
1481,-0.015014895950198,2,2,8.16150941684493,5.64957989755068,-3,40,3,2,5,15.8001132196423,3.69491016175546,30.6382576050731,0.0448996166032492,1,-796.174700450673
1491,-0.015014895950198,2,2,8.16150941684493,5.64957989755068,-3,40,3,2,5,15.8001132196423,3.69491016175546,30.6382576050731,0.0448996166032492,1,-796.174700450673
1501,-0.015014895950198,2,2,8.16150941684493,5.64957989755068,-3,40,3,2,5,15.8001132196423,3.69491016175546,30.6382576050731,0.0448996166032492,1,-796.174700450673
1511,-0.015014895950198,2,2,8.16150941684493,5.64957989755068,-3,40,3,2,5,15.8001132196423,3.69491016175546,30.6382576050731,0.0448996166032492,1,-796.174700450673
1521,-0.00508163900426592,2,2,7.65596770813493,6.65927691743606,-3,40,3,2,5,14.8426599026688,3.55845249649396,34.2548626647156,0.0284105553553719,1,-796.966001279331
1531,-0.0358980508220527,2,2,7.91246373774025,6.4702998872489,-3,40,3,2,5,14.8220011626557,3.58875104441856,36.370711128123,0.100261398917206,1,-797.710496303171
1541,-0.0279059017894301,2,2,8.27663067917501,6.1640038008704,-3,40,3,2,5,11.6498162679836,3.89314556927195,27.4388167118251,0.117554362045053,1,-797.094100740747
1551,0.0248402762271365,2,2,7.90286760398765,5.98095496773095,-3,40,3,2,5,12.2507571398081,3.594650382901,28.4068074369309,0.061324232808804,1,-797.306025893223
1561,-0.0707746257702664,2,2,8.69201764349583,7.92898593908454,-3,40,3,2,5,14.9848129172248,4.0965411074498,30.8168332666355,0.0296441619589624,1,-797.82515550783
1571,-0.0560569189207506,2,2,9.02415400532654,7.48224356436882,-3,40,3,2,5,15.9090191029505,4.08840466418826,32.2721958914399,0.0336902556169418,1,-797.281586020798
1581,-0.0560569189207506,2,2,9.02415400532654,7.48224356436882,-3,40,3,2,5,15.9090191029505,4.08840466418826,32.2721958914399,0.0336902556169418,1,-797.281586020798
1591,-0.0161768052193019,2,2,8.29794388276966,6.76278442488533,-3,40,3,2,5,15.0185200909554,3.84501229114588,35.6423861823295,0.0666624905307774,1,-796.968022054553
1601,-0.0280990237275359,2,2,8.87796573391799,5.85637521601288,-3,40,3,2,5,15.7131827872541,3.97506499780442,37.0678566571117,0.0297143122006193,1,-796.530033458877
1611,-0.121044973226302,2,2,9.14379806374698,6.20241509455048,-3,40,3,2,5,16.4686209311718,3.74199039417137,35.9868478661092,0.28132766787082,1,-798.405646925377
