"sampno","beta","tshift","desired_mode","viral_peak","obs_sd","true_0","intercept","LOD","limit_quantification","incu","t_switch","level_switch","wane_rate2","prob_detect","t_unit","lnlike"
471,-0.0658862798157318,2,2,7.85602935111933,2.76621635251656,-3,40,3,2,5,25.6525326397383,3.93475745177973,34.3749176779918,0.0951309449537473,1,-43.2405430798774
481,-0.00022228379590214,2,2,7.04435839053942,2.99018067908174,-3,40,3,2,5,26.454997501001,3.98097623633163,31.6493742349707,0.0439814328817226,1,-42.6045781069323
491,-0.102199814658719,2,2,9.67666071766885,5.13707873600735,-3,40,3,2,5,22.0648249812509,4.73259240995395,33.5849059899952,0.0894057068362084,1,-40.7695171120817
501,-0.0747059843768218,2,2,5.46726968244416,5.8862184535802,-3,40,3,2,5,20.4281849246483,4.74063830978205,36.5220033614027,0.148910414262927,1,-40.8211555736866
511,-0.0378951438851341,2,2,8.66448096240792,5.43020070059704,-3,40,3,2,5,17.2310356635827,3.42362305292985,27.3716178721834,0.239488324156634,1,-38.134537176447
521,-0.140408973277639,2,2,8.11888381682748,5.14390072819139,-3,40,3,2,5,16.7006958354232,3.13654074411522,35.1411863573356,0.166583571119203,1,-39.4039782520334
531,-0.145769633073759,2,2,9.14941678744128,6.02464112178941,-3,40,3,2,5,17.3669796511838,2.79417992376279,32.6279088764138,0.0310815934470689,1,-40.3591536370599
541,0.17553749273377,2,2,6.72722296461157,5.00756225835343,-3,40,3,2,5,15.7206931170353,2.58319201732855,29.0900692226292,0.0302868312406602,1,-37.787483798597
551,0.0843339397054343,2,2,6.99862361167214,4.44936556213405,-3,40,3,2,5,14.603647923566,2.33616541158353,27.7470988339922,0.0258681888205934,1,-39.0009870456001
561,0.265807435447347,2,2,5.17103775510956,6.06093260645808,-3,40,3,2,5,18.9031576659392,2.59852439525568,26.3254158015079,0.121271096234884,1,-39.7806895260774
571,-0.114738146913259,2,2,7.17235965883356,8.27976073909997,-3,40,3,2,5,13.4808205119362,4.16181588672753,32.6648656391484,0.0840616646597456,1,-37.3609199228735
581,0.0409262067269572,2,2,7.12844175493349,8.5553216938156,-3,40,3,2,5,15.3732518730994,3.67519767371598,20.5784481856115,0.0180564655285071,1,-38.3654010990914
591,0.00782697781013855,2,2,8.89378380061919,6.2125229640645,-3,40,3,2,5,13.887044763145,3.68764555103931,23.8105386835412,0.0706513875045962,1,-37.7494943492476
601,0.108958264143107,2,2,7.51332632402281,5.28448871508577,-3,40,3,2,5,10.9630270092962,3.52827429322458,27.288564897508,0.0644759264954007,1,-37.630590245202
611,-0.324295779527154,2,2,8.28914148521697,8.28252237248176,-3,40,3,2,5,10.1741096821371,3.92854875971201,28.6186319910719,0.0391598375621975,1,-38.7895920989493
621,-0.446020373896902,2,2,8.44540301376698,9.9015913181891,-3,40,3,2,5,11.6608918077183,3.80659935223531,23.0434619418676,0.0505035452994959,1,-39.6697102413388
631,-0.446020373896902,2,2,8.44540301376698,9.9015913181891,-3,40,3,2,5,11.6608918077183,3.80659935223531,23.0434619418676,0.0505035452994959,1,-39.6697102413388
641,-0.234999793372246,2,2,5.93791869793027,7.33526255977286,-3,40,3,2,5,13.9614972463137,3.48948283168141,22.5186413674323,0.0235375690660367,1,-39.7831349810027
651,-0.234999793372246,2,2,5.93791869793027,7.33526255977286,-3,40,3,2,5,13.9614972463137,3.48948283168141,22.5186413674323,0.0235375690660367,1,-39.7831349810027
661,-0.234999793372246,2,2,5.93791869793027,7.33526255977286,-3,40,3,2,5,13.9614972463137,3.48948283168141,22.5186413674323,0.0235375690660367,1,-39.7831349810027
671,-0.0450961750997667,2,2,4.24190188253112,8.35069519169438,-3,40,3,2,5,16.5391805814604,3.02494244124551,25.4578183786222,0.259668165991183,1,-40.8611023060553
681,0.0438131777344536,2,2,6.70380072263289,8.56368573939669,-3,40,3,2,5,16.5789625017257,3.42733560997443,36.4128773001583,0.0421779756255234,1,-37.7551241172523
691,0.141960603842883,2,2,4.11417667179627,8.29320441148209,-3,40,3,2,5,17.6510997490485,3.19031147654091,32.3414861981081,0.0793308029314714,1,-38.3794793421547
701,0.398347875383271,2,2,4.78652291921252,7.04536200435397,-3,40,3,2,5,12.688825487727,3.85842277270393,30.9906943695881,0.244693193538676,1,-38.7679362311503
711,-0.147581901259883,2,2,4.42256831087459,7.38632639559722,-3,40,3,2,5,15.2384609491877,4.28539704879235,29.4834382797911,0.293962464825496,1,-39.5473629303133
721,0.00962869521460218,2,2,6.74865229009246,5.12223482925402,-3,40,3,2,5,16.8765688223239,3.48273455901273,37.7551989496991,0.269266415409708,1,-38.6806566433984
731,0.00962869521460218,2,2,6.74865229009246,5.12223482925402,-3,40,3,2,5,16.8765688223239,3.48273455901273,37.7551989496991,0.269266415409708,1,-38.6806566433984
741,0.187495319978992,2,2,6.36655566198093,4.8533641299579,-3,40,3,2,5,14.4586776433819,3.42237245478533,29.6582238481159,0.453863477427845,1,-39.6431365009115
751,0.37095543248812,2,2,5.85241676834285,4.56671934420624,-3,40,3,2,5,11.7475589949149,3.6947186706712,28.6438015479937,0.368898717673422,1,-39.8424476780217
761,0.101565386974176,2,2,6.40026517653133,7.62441028974434,-3,40,3,2,5,10.0665676753467,3.91642553518666,28.7382384420145,0.0260413821071119,1,-37.9053261181247
771,0.101565386974176,2,2,6.40026517653133,7.62441028974434,-3,40,3,2,5,10.0665676753467,3.91642553518666,28.7382384420145,0.0260413821071119,1,-37.9053261181247
781,-0.0711640108576114,2,2,6.857247882069,6.75519964388851,-3,40,3,2,5,10.3741594185097,3.82227355740582,28.9183389754751,0.0847436649974064,1,-38.1961957116691
791,-0.0510076795712814,2,2,6.82368405974271,7.84904307332826,-3,40,3,2,5,13.3062416805845,2.86246209753901,29.7486582866917,0.155516333019714,1,-38.9646337651284
801,-0.0513036468035012,2,2,6.76762034736446,9.69131489737736,-3,40,3,2,5,13.6132694084145,3.20277481154178,35.044118762782,0.0785500759481064,1,-39.0796327424108
811,0.0392311839909562,2,2,5.09387359973675,7.68972077955887,-3,40,3,2,5,16.8799391995562,3.06878367374139,35.9464265533718,0.0700279712640108,1,-38.2041828692492
821,0.230384685281532,2,2,6.99379083306246,6.13217849740173,-3,40,3,2,5,15.6500864557348,3.4539355445328,29.6615915655247,0.0193043802618979,1,-36.144812199599
831,0.230384685281532,2,2,6.99379083306246,6.13217849740173,-3,40,3,2,5,15.6500864557348,3.4539355445328,29.6615915655247,0.0193043802618979,1,-36.144812199599
841,0.0714348239980991,2,2,5.6540544741863,8.2089150511393,-3,40,3,2,5,15.9191614835614,3.03618493500224,30.2989531834008,0.00690204473703418,1,-36.6378170750915
851,0.0714348239980991,2,2,5.6540544741863,8.2089150511393,-3,40,3,2,5,15.9191614835614,3.03618493500224,30.2989531834008,0.00690204473703418,1,-36.6378170750915
861,0.0714348239980991,2,2,5.6540544741863,8.2089150511393,-3,40,3,2,5,15.9191614835614,3.03618493500224,30.2989531834008,0.00690204473703418,1,-36.6378170750915
871,0.0714348239980991,2,2,5.6540544741863,8.2089150511393,-3,40,3,2,5,15.9191614835614,3.03618493500224,30.2989531834008,0.00690204473703418,1,-36.6378170750915
881,0.0714348239980991,2,2,5.6540544741863,8.2089150511393,-3,40,3,2,5,15.9191614835614,3.03618493500224,30.2989531834008,0.00690204473703418,1,-36.6378170750915
891,0.0552151706735542,2,2,7.18800981523902,5.91408175349118,-3,40,3,2,5,18.5517199136405,2.79944724445722,35.2679797286821,0.0696413188078995,1,-38.3247520763678
901,-0.1984885023869,2,2,7.93924733945191,6.81737686933594,-3,40,3,2,5,18.4321139379057,3.50109740478263,33.4858257779478,0.0226889040993239,1,-38.0795225011413
911,-0.434113199084042,2,2,8.71702024721535,8.90711317011798,-3,40,3,2,5,22.9147777422226,3.62553733148568,30.8717959962357,0.0220460151116261,1,-39.1334907858705
921,-0.260290734564882,2,2,9.75231634001516,6.46149068010274,-3,40,3,2,5,19.9497719995062,4.25555885420872,40.6998537961221,0.0226759086423407,1,-39.8688312760115
931,0.405528768745667,2,2,5.66215904696247,5.46246906646879,-3,40,3,2,5,19.6074571404839,3.10216374340651,44.43478649777,0.0391413791521034,1,-41.149728484816
941,0.405528768745667,2,2,5.66215904696247,5.46246906646879,-3,40,3,2,5,19.6074571404839,3.10216374340651,44.43478649777,0.0391413791521034,1,-41.149728484816
951,0.405528768745667,2,2,5.66215904696247,5.46246906646879,-3,40,3,2,5,19.6074571404839,3.10216374340651,44.43478649777,0.0391413791521034,1,-41.149728484816
961,0.384060117791332,2,2,5.91691350998019,6.29646097454866,-3,40,3,2,5,16.147728672032,3.20202095582184,42.2046943672309,0.111690826863842,1,-39.8425834967828
971,0.157700584598969,2,2,5.00065677363125,7.82060378906356,-3,40,3,2,5,19.3731051866815,3.55911424133041,38.3584409714388,0.0155490234194853,1,-37.9379924902839
981,0.229259787349204,2,2,4.26358864665066,7.12164670242008,-3,40,3,2,5,23.5263554405215,3.22714146764341,35.2398530943309,0.00797395799805104,1,-40.5385153779882
991,0.167205394511714,2,2,5.01596090383697,6.68896435776086,-3,40,3,2,5,21.4632276140239,3.51455568464919,32.1452942281315,0.105883621578529,1,-38.304132404729
1001,-0.0499580443851407,2,2,6.53413972278551,6.53739924499237,-3,40,3,2,5,13.8236919759939,3.62919456712868,27.3103442997119,0.213892098059532,1,-37.4818779350985
1011,0.138023718860119,2,2,5.30322318293839,6.3000959163339,-3,40,3,2,5,12.1704588248795,3.10011451012191,27.8462647693767,0.0939107740403679,1,-38.0289774238446
1021,-0.135029200759503,2,2,5.0493100170577,7.56496741785705,-3,40,3,2,5,15.3611142865812,3.49009373909337,31.9579003624371,0.0461535648616269,1,-37.8517142034333
1031,-0.188254994301922,2,2,7.85995872189616,7.73004093383912,-3,40,3,2,5,16.5410208461507,3.33644860103928,33.5908757503693,0.128149857483316,1,-37.8973433229666
1041,-0.284162758682008,2,2,10.0966372184469,6.25621321559453,-3,40,3,2,5,16.2944609908587,4.12261948674374,31.5320976825816,0.264251323019212,1,-38.6708652351674
1051,-0.333716975916022,2,2,7.99765069922813,6.49222900404355,-3,40,3,2,5,10.4696342406832,4.20837530898469,37.652701266796,0.27980417641947,1,-41.9751670689481
1061,-0.351203430097275,2,2,8.19545594086594,7.73850914981947,-3,40,3,2,5,13.5092526673707,3.88570545432163,42.3641382087036,0.103153486003282,1,-40.6272106171739
1071,-0.0341117728044115,2,2,9.04771035232035,5.38412570973327,-3,40,3,2,5,10.1684984283498,3.41877176181508,42.4149934659517,0.260062438764144,1,-43.5305510866798
1081,0.403924582077916,2,2,6.78568460665813,4.89800658432927,-3,40,3,2,5,10.2264784104713,3.97150820391577,42.1892327740291,0.0643991417752143,1,-41.3120024750715
1091,0.478072716424125,2,2,7.91127369382478,4.61908028712212,-3,40,3,2,5,15.2735844566757,3.52413416052909,36.3393335090235,0.0552338614622483,1,-39.9896898294431
1101,0.478072716424125,2,2,7.91127369382478,4.61908028712212,-3,40,3,2,5,15.2735844566757,3.52413416052909,36.3393335090235,0.0552338614622483,1,-39.9896898294431
1111,-0.40562286468292,2,2,10.7015173226952,8.79260192424352,-3,40,3,2,5,17.0971860481119,3.82723629035589,40.5323598759863,0.0330207155550437,1,-38.9122838124156
1121,-0.358442479486033,2,2,4.67586015611828,9.62116901685316,-3,40,3,2,5,18.2328920236293,3.40172375730147,32.1561954185217,0.0910946320320761,1,-39.1989224951184
1131,-0.358442479486033,2,2,4.67586015611828,9.62116901685316,-3,40,3,2,5,18.2328920236293,3.40172375730147,32.1561954185217,0.0910946320320761,1,-39.1989224951184
1141,-0.0463605503651748,2,2,6.35981774649497,6.70700149619037,-3,40,3,2,5,19.6234830110463,3.59233819774092,31.2921646529393,0.129453865694342,1,-37.2412671576054
1151,0.426008528856726,2,2,4.79516590583902,6.34169428908797,-3,40,3,2,5,20.1763228286032,3.02200150701538,32.0699223685743,0.00141154086748946,1,-37.4016496140715
1161,0.405652620482967,2,2,4.14450243620438,7.02780334376315,-3,40,3,2,5,16.1106158162449,3.24718661810061,29.3498152162808,0.0745765542404015,1,-38.1854860708987
1171,0.454662980272048,2,2,4.34670014262316,6.49488066038395,-3,40,3,2,5,16.8838001738726,3.02766945457036,33.86800237153,0.0116118976905494,1,-38.1856492412233
1181,-0.11562745025452,2,2,8.13652069879687,7.11742792617212,-3,40,3,2,5,16.0508345153874,3.18426644088085,32.0271846680756,0.106606045145442,1,-37.4865023255171
1191,0.0198190073532903,2,2,8.15443888770677,6.74104282360685,-3,40,3,2,5,16.586217503873,3.50907861894272,34.5846110275583,0.0536439324859267,1,-36.834591593081
1201,0.434653459621154,2,2,6.7476096639662,5.27192893819678,-3,40,3,2,5,18.068017316197,4.39892167892306,35.6762934168805,0.00669289055816859,1,-37.8363346226562
1211,0.386099325484109,2,2,6.25533849446085,6.05974265102348,-3,40,3,2,5,16.1844020218887,4.37377031670346,31.9117406908235,0.00355039220622485,1,-36.2313543685154
1221,0.386099325484109,2,2,6.25533849446085,6.05974265102348,-3,40,3,2,5,16.1844020218887,4.37377031670346,31.9117406908235,0.00355039220622485,1,-36.2313543685154
1231,0.386099325484109,2,2,6.25533849446085,6.05974265102348,-3,40,3,2,5,16.1844020218887,4.37377031670346,31.9117406908235,0.00355039220622485,1,-36.2313543685154
1241,0.386099325484109,2,2,6.25533849446085,6.05974265102348,-3,40,3,2,5,16.1844020218887,4.37377031670346,31.9117406908235,0.00355039220622485,1,-36.2313543685154
1251,0.386099325484109,2,2,6.25533849446085,6.05974265102348,-3,40,3,2,5,16.1844020218887,4.37377031670346,31.9117406908235,0.00355039220622485,1,-36.2313543685154
1261,0.386099325484109,2,2,6.25533849446085,6.05974265102348,-3,40,3,2,5,16.1844020218887,4.37377031670346,31.9117406908235,0.00355039220622485,1,-36.2313543685154
1271,0.386099325484109,2,2,6.25533849446085,6.05974265102348,-3,40,3,2,5,16.1844020218887,4.37377031670346,31.9117406908235,0.00355039220622485,1,-36.2313543685154
1281,0.386099325484109,2,2,6.25533849446085,6.05974265102348,-3,40,3,2,5,16.1844020218887,4.37377031670346,31.9117406908235,0.00355039220622485,1,-36.2313543685154
1291,0.386099325484109,2,2,6.25533849446085,6.05974265102348,-3,40,3,2,5,16.1844020218887,4.37377031670346,31.9117406908235,0.00355039220622485,1,-36.2313543685154
1301,0.386099325484109,2,2,6.25533849446085,6.05974265102348,-3,40,3,2,5,16.1844020218887,4.37377031670346,31.9117406908235,0.00355039220622485,1,-36.2313543685154
1311,0.386099325484109,2,2,6.25533849446085,6.05974265102348,-3,40,3,2,5,16.1844020218887,4.37377031670346,31.9117406908235,0.00355039220622485,1,-36.2313543685154
1321,0.386099325484109,2,2,6.25533849446085,6.05974265102348,-3,40,3,2,5,16.1844020218887,4.37377031670346,31.9117406908235,0.00355039220622485,1,-36.2313543685154
1331,0.386099325484109,2,2,6.25533849446085,6.05974265102348,-3,40,3,2,5,16.1844020218887,4.37377031670346,31.9117406908235,0.00355039220622485,1,-36.2313543685154
1341,0.386099325484109,2,2,6.25533849446085,6.05974265102348,-3,40,3,2,5,16.1844020218887,4.37377031670346,31.9117406908235,0.00355039220622485,1,-36.2313543685154
1351,0.386099325484109,2,2,6.25533849446085,6.05974265102348,-3,40,3,2,5,16.1844020218887,4.37377031670346,31.9117406908235,0.00355039220622485,1,-36.2313543685154
1361,0.386099325484109,2,2,6.25533849446085,6.05974265102348,-3,40,3,2,5,16.1844020218887,4.37377031670346,31.9117406908235,0.00355039220622485,1,-36.2313543685154
1371,0.377018262371151,2,2,6.39237966403547,4.42256641880315,-3,40,3,2,5,16.2643067366325,4.16319926595968,31.4154311928321,0.0270378690282661,1,-36.2962947268221
1381,0.420243238791823,2,2,6.49261312684032,4.98512089779346,-3,40,3,2,5,16.2280924016281,4.13311558845023,30.156035204523,0.0752529923846368,1,-36.7688164267486
1391,-0.0866289740500447,2,2,7.96966863547347,5.02518310637892,-3,40,3,2,5,18.3579984137959,4.8824227758438,32.2903967114125,0.0388232953980868,1,-38.7674290420041
1401,0.0625550592875837,2,2,5.03765779402323,5.37174911363052,-3,40,3,2,5,17.7996121997769,4.2083286839539,31.4519807754211,0.0967016761187217,1,-37.9924973452945
1411,0.188567535226953,2,2,6.01364727084385,4.99719060749817,-3,40,3,2,5,17.9069492442812,3.99918456813488,33.2811610584759,0.164030802083421,1,-37.156014638926
1421,-0.175085929308686,2,2,7.8190551766837,4.96467089277226,-3,40,3,2,5,17.6020995557454,4.02216402019433,27.5178012069836,0.240787568346483,1,-38.7713298716953
1431,-0.0723161829407108,2,2,6.38444019514119,5.11913121382096,-3,40,3,2,5,17.1150180156218,3.98370612403961,29.2185537172858,0.208923242564059,1,-37.7539097219583
1441,-0.00454832325099408,2,2,6.73119078693329,3.30589905611,-3,40,3,2,5,13.7259075521837,4.0198681106569,24.1134484807457,0.186180251703852,1,-38.7876739433057
1451,-0.0688065348294316,2,2,7.19690985902009,5.00900575639601,-3,40,3,2,5,18.1622835307491,3.58082918341438,29.4901706685612,0.102955357460112,1,-36.937032428993
1461,-0.178280815609297,2,2,11.1933500112032,6.87950860658145,-3,40,3,2,5,18.9858977892474,3.42771187905178,36.2114078846853,0.14828423417595,1,-39.1285710562404
1471,-0.423629437910556,2,2,10.9970164760448,7.89871102602097,-3,40,3,2,5,19.1243803344308,3.38997700139571,36.2286700133888,0.227480999211925,1,-40.503018211283
1481,-0.275263542807872,2,2,8.77447451036188,8.84642182516588,-3,40,3,2,5,20.6718553551506,3.95819967029959,20.5142587797474,0.0579750777311474,1,-39.6428586877701
1491,-0.295561300809018,2,2,9.87740432778367,9.31859169779083,-3,40,3,2,5,21.4613182346375,2.99240491390793,23.2967127650069,0.0125031365169018,1,-40.3520411869865
1501,0.109337614870148,2,2,5.84258813311989,7.19029079456156,-3,40,3,2,5,18.9410106582658,3.95777158378549,29.9360287491391,0.166430868841078,1,-37.5523674656019
1511,-0.311550158978649,2,2,5.29734312565641,7.20276574643499,-3,40,3,2,5,17.4538651775106,4.51097241155323,30.4747365969431,0.0576489609892663,1,-38.2667604295788
1521,-0.200575366918535,2,2,6.04678246908977,7.5124433710936,-3,40,3,2,5,17.8551243518177,4.16498236759861,28.3323819401396,0.133579924302148,1,-37.6962251447121
1531,-0.436976566799515,2,2,9.74124668553639,8.18990450439265,-3,40,3,2,5,16.6763090564143,3.49672801222933,28.7254537053813,0.113250302192262,1,-37.9524734681545
1541,-0.418292074499123,2,2,9.73773080385483,8.35476558898144,-3,40,3,2,5,17.7312670942307,3.12798293996606,30.2253362687685,0.024138095963832,1,-38.1346997863206
1551,-0.418292074499123,2,2,9.73773080385483,8.35476558898144,-3,40,3,2,5,17.7312670942307,3.12798293996606,30.2253362687685,0.024138095963832,1,-38.1346997863206
1561,-0.418292074499123,2,2,9.73773080385483,8.35476558898144,-3,40,3,2,5,17.7312670942307,3.12798293996606,30.2253362687685,0.024138095963832,1,-38.1346997863206
1571,-0.366891032770894,2,2,10.5206474332554,7.4212604203654,-3,40,3,2,5,18.9214962587564,3.39348884621093,32.8027341541485,0.174962347718626,1,-39.648892326152
1581,-0.0498590744111151,2,2,10.3995967017594,8.95442688992017,-3,40,3,2,5,12.8664379848575,4.08128761590598,23.2847017724452,0.00167588013501516,1,-38.1574823309341
1591,0.308631435410187,2,2,6.52756747315227,7.08369803341949,-3,40,3,2,5,13.4042307880354,3.78629290117533,19.8422955812878,0.0617195290235565,1,-39.131176025618
1601,0.291696836034137,2,2,5.94474595924266,5.5081582138527,-3,40,3,2,5,15.0980609353545,3.33474842407948,22.4645493054527,0.176104673146856,1,-38.0804145842017
