"sampno","beta","tshift","desired_mode","viral_peak","obs_sd","true_0","intercept","LOD","limit_quantification","incu","t_switch","level_switch","wane_rate2","prob_detect","t_unit","lnlike"
351,-0.409919695547295,2,2,9.97043306672384,7.44312573330965,-3,40,3,2,5,18.7223310985477,3.66239547057591,27.1594243572539,0.057517369713294,1,-20.3118063486444
361,-0.295607617830533,2,2,9.10452329704759,7.15452101418185,-3,40,3,2,5,14.5820084081184,3.36067146325607,24.8309380922157,0.12141941967652,1,-20.8370427321594
371,-0.232532745707042,2,2,9.22327756578253,7.88469599694531,-3,40,3,2,5,14.9230754999258,2.6723022586787,28.3454757005222,0.261051447555768,1,-24.0824672899232
381,-0.388249986171337,2,2,13.5301915872265,6.87993683880507,-3,40,3,2,5,18.5437073412268,3.32214814851329,31.7460050469394,0.276192503301132,1,-23.3273997299715
391,-0.192993005108614,2,2,10.7902769902718,6.88773928294532,-3,40,3,2,5,11.5965744636446,3.38126104695975,26.2758136672802,0.298939621333399,1,-24.365514943878
401,-0.185571457027329,2,2,8.79309046144426,8.45036125258773,-3,40,3,2,5,19.9077038541937,4.72824578546808,21.562097684446,0.0532646665390372,1,-25.3834535577871
411,0.340370994774489,2,2,6.97112494407497,9.53767235240138,-3,40,3,2,5,11.0875042150394,4.35205660209134,24.6121210904498,0.0401975450475893,1,-26.7272387280902
421,0.292344626952981,2,2,6.26044276829874,9.33958577796517,-3,40,3,2,5,14.2063048952803,3.9170826153372,23.1192718543977,0.245589175496731,1,-26.4408730713947
431,0.264303593936138,2,2,8.01587841790525,8.81723570254235,-3,40,3,2,5,19.4913057580617,3.94874258775126,18.4098160961098,0.201409225883594,1,-29.1799538157536
441,0.369779905859499,2,2,8.42228439463866,6.30284407456457,-3,40,3,2,5,19.3738713804885,3.85633214074054,28.3331571122414,0.0694182888395646,1,-24.8911643673025
451,0.052142300293432,2,2,5.08581153294023,7.65916898479856,-3,40,3,2,5,15.2604860983743,3.36076122698188,19.9035299500268,0.0526481310005809,1,-23.1405920453556
461,0.186061953857661,2,2,4.10780255846295,5.77290468192512,-3,40,3,2,5,20.8382828155191,2.90715571407695,22.7527482470092,0.119160955192982,1,-24.5010877086223
471,-0.323840348167866,2,2,2.55215094532856,9.31158922407233,-3,40,3,2,5,16.9946924539727,3.68586553315978,31.094092048069,0.172122927063771,1,-24.6021919800789
481,-0.405984434777671,2,2,4.7255243258984,9.46130576904674,-3,40,3,2,5,12.4644601735617,3.49612026104907,36.2193501657709,0.171830429363975,1,-24.9474382077583
491,-0.245433241395127,2,2,6.22938680738784,7.49353132657025,-3,40,3,2,5,14.2843661693687,3.67908306441235,42.4094062370287,0.168728327568345,1,-24.279685832189
501,-0.218153538346278,2,2,7.9310909110677,6.58098104392635,-3,40,3,2,5,13.7588128384517,3.76257455588177,35.3320363166632,0.193348748535839,1,-21.5183094950427
511,-0.206439653398723,2,2,7.92163695610916,8.56065959940689,-3,40,3,2,5,14.9279311188707,3.06841949383622,39.4720641748234,0.183718491269448,1,-24.2319142256423
521,-0.488213301897656,2,2,9.68847878808254,6.15366267375243,-3,40,3,2,5,19.4370081025385,3.2462409658743,43.0572554260176,0.0118918662507326,1,-23.4239883759745
531,-0.488213301897656,2,2,9.68847878808254,6.15366267375243,-3,40,3,2,5,19.4370081025385,3.2462409658743,43.0572554260176,0.0118918662507326,1,-23.4239883759745
541,-0.488213301897656,2,2,9.68847878808254,6.15366267375243,-3,40,3,2,5,19.4370081025385,3.2462409658743,43.0572554260176,0.0118918662507326,1,-23.4239883759745
551,-0.287316772373026,2,2,11.525167101488,5.67756886581718,-3,40,3,2,5,19.505455519572,3.48022400127464,35.8612513366869,0.062728375507021,1,-21.1461564053231
561,0.235437025955345,2,2,5.73341857473074,2.18505473899328,-3,40,3,2,5,15.2936156825815,3.2806409880024,32.6225049060233,0.0437578279466239,1,-22.6992415127321
571,0.207134675085181,2,2,6.65514240740374,2.87206510376967,-3,40,3,2,5,14.8988094512637,3.21035020183158,27.1956957223471,0.0480651749303134,1,-23.4822739666106
581,-0.115104043841594,2,2,7.24993543710193,4.24477107214359,-3,40,3,2,5,13.6757851641403,3.83059032279513,29.3101295984415,0.122954758292584,1,-20.934644657263
591,-0.0184525371791613,2,2,5.65756463200566,3.71241732191604,-3,40,3,2,5,14.8373071625026,4.02678029567007,24.0469230727059,0.162173454160684,1,-22.2918445025069
601,-0.439021979447761,2,2,9.44504427310697,4.09829048993441,-3,40,3,2,5,18.3436088753933,4.07026421896988,27.0067636379133,0.206316077977329,1,-22.4165686522256
611,-0.421459698336121,2,2,12.8515716681039,5.22198984806715,-3,40,3,2,5,18.1067421677508,4.01031034325938,28.1142902268815,0.0801096032582221,1,-20.9711683673484
621,-0.483493926031229,2,2,11.8885438200941,5.07542403746086,-3,40,3,2,5,16.8930776313596,3.76031020742304,27.594726168293,0.0118904333894288,1,-19.8724090474769
631,-0.139158789823647,2,2,6.74589862009467,6.18354626897188,-3,40,3,2,5,18.9565556925865,3.41473614120528,31.4417618359909,0.160020757835107,1,-21.1488278305809
641,-0.361555054802448,2,2,8.17830631235767,6.82342804800784,-3,40,3,2,5,13.572933763667,3.79628209256444,28.2019460218487,0.0980708432444249,1,-20.1570314671033
651,-0.455146068420648,2,2,11.0702850246497,6.93991018294101,-3,40,3,2,5,16.9907769202301,3.6500750647403,29.3056633012048,0.0160796444089552,1,-19.2967671181334
661,-0.180741199308074,2,2,10.1322701596119,5.29939787412301,-3,40,3,2,5,17.8008137287908,4.05678566792234,26.501315839043,0.0703838622480416,1,-20.223082775955
671,-0.327224880886657,2,2,8.36073825905661,6.76754910803112,-3,40,3,2,5,14.3092279312736,3.22755653242983,23.7304720041681,0.101102721930985,1,-21.1125517288653
681,-0.464303968686928,2,2,1.26548013208838,6.90476837175119,-3,40,3,2,5,14.5501980090148,4.22262428053962,34.1870861582513,0.12942337815238,1,-24.6169050371401
691,-0.476566165124123,2,2,5.55421060866844,3.63276142262857,-3,40,3,2,5,16.4616794454771,4.56945552461199,39.4287514445824,0.0241498147838557,1,-23.9562452176965
701,-0.476566165124123,2,2,5.55421060866844,3.63276142262857,-3,40,3,2,5,16.4616794454771,4.56945552461199,39.4287514445824,0.0241498147838557,1,-23.9562452176965
711,-0.476566165124123,2,2,5.55421060866844,3.63276142262857,-3,40,3,2,5,16.4616794454771,4.56945552461199,39.4287514445824,0.0241498147838557,1,-23.9562452176965
721,-0.476566165124123,2,2,5.55421060866844,3.63276142262857,-3,40,3,2,5,16.4616794454771,4.56945552461199,39.4287514445824,0.0241498147838557,1,-23.9562452176965
731,-0.455412059454791,2,2,3.90646082306756,5.76135386538092,-3,40,3,2,5,17.5168132247994,3.68973308769775,30.335543255612,0.172347670586909,1,-21.996164494154
741,-0.455412059454791,2,2,3.90646082306756,5.76135386538092,-3,40,3,2,5,17.5168132247994,3.68973308769775,30.335543255612,0.172347670586909,1,-21.996164494154
751,-0.231293567658415,2,2,9.1379922118035,5.52319912639999,-3,40,3,2,5,11.125154381363,3.54013696315256,37.3214339688283,0.114248616509957,1,-22.2878854547287
761,-0.241756842878924,2,2,12.2864936039491,5.17214071134526,-3,40,3,2,5,12.2188146090839,3.48939809110091,33.1598788157728,0.007848991870753,1,-20.6341979337383
771,-0.241756842878924,2,2,12.2864936039491,5.17214071134526,-3,40,3,2,5,12.2188146090839,3.48939809110091,33.1598788157728,0.007848991870753,1,-20.6341979337383
781,-0.241756842878924,2,2,12.2864936039491,5.17214071134526,-3,40,3,2,5,12.2188146090839,3.48939809110091,33.1598788157728,0.007848991870753,1,-20.6341979337383
791,-0.241756842878924,2,2,12.2864936039491,5.17214071134526,-3,40,3,2,5,12.2188146090839,3.48939809110091,33.1598788157728,0.007848991870753,1,-20.6341979337383
801,-0.269637318446733,2,2,11.0407776064313,5.64643365721888,-3,40,3,2,5,12.9022874886127,3.51991124171872,38.4203167415308,0.0343105205187712,1,-21.2708962664599
811,-0.0258875311496444,2,2,10.7544677870293,7.01210521904767,-3,40,3,2,5,13.8196611102855,3.05010735730712,33.0275048693524,0.0272315738443855,1,-22.0835984708795
821,-0.259906938646136,2,2,12.624800682543,6.49689154564319,-3,40,3,2,5,15.8452940638191,3.13242939269398,23.9897536781867,0.112340337944566,1,-21.9426076705721
831,-0.367693941950315,2,2,10.733685907669,8.23918045972562,-3,40,3,2,5,18.6960908361268,3.91709600804771,27.8151796371614,0.0382490149004314,1,-20.838413188513
841,-0.367693941950315,2,2,10.733685907669,8.23918045972562,-3,40,3,2,5,18.6960908361268,3.91709600804771,27.8151796371614,0.0382490149004314,1,-20.838413188513
851,-0.285913216550684,2,2,9.8055988911475,7.05783350420714,-3,40,3,2,5,20.097874032334,3.29845384021256,21.7414424910318,0.0210341439350665,1,-21.5495780589274
861,-0.138191309594842,2,2,7.1361001620163,5.59901345130799,-3,40,3,2,5,16.2437616287519,2.96939497569422,25.303248254722,0.0641556589589509,1,-21.2323944209782
871,-0.138191309594842,2,2,7.1361001620163,5.59901345130799,-3,40,3,2,5,16.2437616287519,2.96939497569422,25.303248254722,0.0641556589589509,1,-21.2323944209782
881,-0.166669672040475,2,2,8.401063190294,4.59257521423662,-3,40,3,2,5,18.2257685745535,3.58534632728044,21.6647901291799,0.0333954844451328,1,-21.3453414470487
891,-0.282593473239158,2,2,12.9442156062792,6.48045655295443,-3,40,3,2,5,19.1897990259784,3.15493355110327,22.2996948853446,0.0120498349974774,1,-21.8794708451935
901,-0.282593473239158,2,2,12.9442156062792,6.48045655295443,-3,40,3,2,5,19.1897990259784,3.15493355110327,22.2996948853446,0.0120498349974774,1,-21.8794708451935
911,-0.357507562657789,2,2,13.1902604674999,6.16270976014443,-3,40,3,2,5,17.9841515093467,2.90794705463191,31.250399416285,0.00231354977478995,1,-21.0066369642973
921,-0.142910578932426,2,2,11.084239133459,5.71349040750905,-3,40,3,2,5,19.7969716776744,2.92143618822392,29.9340924097831,0.00132932454535892,1,-20.9027555909513
931,0.035407239879874,2,2,9.17518623646245,8.36252768377922,-3,40,3,2,5,16.9868096045179,2.91197005908031,29.0843835808181,0.00596315613985347,1,-23.0437058074236
941,0.277138054465984,2,2,3.78799098505401,7.124869531119,-3,40,3,2,5,23.0077919099631,3.00435592044596,34.1869225233371,0.150542303499128,1,-25.7965920567714
951,0.357125966713645,2,2,4.6311045017701,5.95520468535785,-3,40,3,2,5,23.4518411383661,3.79583212635838,37.2436227638414,0.247936259354081,1,-26.50784267781
961,0.357125966713645,2,2,4.6311045017701,5.95520468535785,-3,40,3,2,5,23.4518411383661,3.79583212635838,37.2436227638414,0.247936259354081,1,-26.50784267781
971,0.457442147850279,2,2,4.51696813148153,6.92942005297139,-3,40,3,2,5,19.6661611097391,3.69855261423015,36.8528309556328,0.222157294036588,1,-24.3048092348427
981,0.373711815462064,2,2,4.05018629638999,3.38920759982343,-3,40,3,2,5,19.2998276308325,3.21942900991656,37.7774333180558,0.087391033893329,1,-24.8469247216412
991,0.459926401551921,2,2,6.39378514537867,3.87549978171759,-3,40,3,2,5,22.9322951660638,3.97688374135277,30.4685036931004,0.11833222878419,1,-26.591481947266
1001,0.172613487767652,2,2,5.4793613188317,4.97285779668348,-3,40,3,2,5,19.2615089705495,3.77231413842421,27.2076416600546,0.217701240173211,1,-22.8469045330481
1011,0.151121136916636,2,2,5.27593228097983,5.68053166494766,-3,40,3,2,5,21.0834712819973,3.14257785908379,26.7989511414001,0.122048845970918,1,-23.2869024516352
1021,0.23167484458458,2,2,2.82363423359081,5.07248175382479,-3,40,3,2,5,18.7033919312599,3.69284593224218,23.5229961907833,0.0492411927714416,1,-23.6054970641546
1031,-0.171642704809136,2,2,8.92237568124985,6.93217365453051,-3,40,3,2,5,11.7328894407529,3.46927374056178,28.1224733250169,0.0221096711518916,1,-20.0126272646592
1041,-0.171642704809136,2,2,8.92237568124985,6.93217365453051,-3,40,3,2,5,11.7328894407529,3.46927374056178,28.1224733250169,0.0221096711518916,1,-20.0126272646592
1051,-0.269211649633768,2,2,9.1625462112473,4.91467948071082,-3,40,3,2,5,17.2132859420912,3.91273110804095,29.4223660264468,0.0738905393987601,1,-19.7534481762506
1061,-0.412413622078473,2,2,10.6496709388964,5.44325295331973,-3,40,3,2,5,20.4609471546548,3.36032883515743,29.9240133473054,0.0443734218437619,1,-20.9888071317822
1071,-0.412413622078473,2,2,10.6496709388964,5.44325295331973,-3,40,3,2,5,20.4609471546548,3.36032883515743,29.9240133473054,0.0443734218437619,1,-20.9888071317822
1081,-0.327187631871564,2,2,12.6993974988528,3.48405563057239,-3,40,3,2,5,18.7563813794255,3.53863637566843,27.6037929113934,0.109982109317702,1,-24.7323611215416
1091,-0.106918829206105,2,2,11.008453442374,2.65521984113044,-3,40,3,2,5,18.9118306505399,3.00415123286091,23.8230794182021,0.0577406109780544,1,-24.8353969666327
1101,-0.0422000758662003,2,2,8.00388396716066,1.69198307246374,-3,40,3,2,5,18.4687597753661,2.91121378381512,24.073248251311,0.00962443174233246,1,-24.0227254766735
1111,-0.0407724746221141,2,2,6.52656947483206,3.38724712579776,-3,40,3,2,5,18.9448406597501,3.05473856260992,20.7116461266898,0.0309305325012569,1,-23.38200797521
1121,-0.0407724746221141,2,2,6.52656947483206,3.38724712579776,-3,40,3,2,5,18.9448406597501,3.05473856260992,20.7116461266898,0.0309305325012569,1,-23.38200797521
1131,-0.0407724746221141,2,2,6.52656947483206,3.38724712579776,-3,40,3,2,5,18.9448406597501,3.05473856260992,20.7116461266898,0.0309305325012569,1,-23.38200797521
1141,-0.0407724746221141,2,2,6.52656947483206,3.38724712579776,-3,40,3,2,5,18.9448406597501,3.05473856260992,20.7116461266898,0.0309305325012569,1,-23.38200797521
1151,-0.0407724746221141,2,2,6.52656947483206,3.38724712579776,-3,40,3,2,5,18.9448406597501,3.05473856260992,20.7116461266898,0.0309305325012569,1,-23.38200797521
1161,-0.142972698805116,2,2,8.8588699179228,6.87082763686685,-3,40,3,2,5,16.0985021150258,2.9751463059835,31.1572931121496,0.0625878646018672,1,-20.6014657967033
1171,-0.0760106998502484,2,2,4.07601564246548,7.22971395608447,-3,40,3,2,5,12.7989039788001,2.56307280407531,18.4305846529122,0.00746023577129379,1,-25.6789420670768
1181,0.0275954618397697,2,2,6.85921900840942,6.79907224142574,-3,40,3,2,5,9.8549762735364,2.54980379732213,21.7737632410167,0.0560268929783288,1,-26.3775477147764
1191,0.297628481636673,2,2,5.20357886902053,3.37004645541239,-3,40,3,2,5,7.597124753072,3.47921744731848,26.9360050049771,0.0591186155261457,1,-25.0475493825109
1201,-0.000357255253856659,2,2,8.40591130062418,4.47943175586886,-3,40,3,2,5,13.1341525140454,3.94448216149194,22.446622801461,0.069821534512469,1,-22.7814735183767
1211,-0.0187054847132158,2,2,7.30769859863439,4.52731802423136,-3,40,3,2,5,11.6563488032165,3.63088647998621,24.9255681433906,0.337699759538407,1,-24.8479522928413
1221,-0.272347046310259,2,2,9.68439382109206,4.7857819708081,-3,40,3,2,5,16.9851288756137,3.61624119821624,23.9852623696506,0.0844131321998488,1,-20.9628761676158
1231,-0.358751387510214,2,2,12.5041182536645,4.79186667828411,-3,40,3,2,5,14.6179718288562,4.70562908645588,28.3142490309165,0.10161087541955,1,-22.6513122962415
1241,-0.106984639037159,2,2,7.91018328543763,4.86965271342188,-3,40,3,2,5,15.5557071660994,4.644977605065,30.741694085435,0.103149661938086,1,-22.1341957803326
1251,-0.130197337295685,2,2,6.20986609685906,4.76494208014368,-3,40,3,2,5,14.2522760564113,4.336865636378,29.6865654431082,0.162567575347321,1,-21.7131190371398
1261,-0.0581040987568499,2,2,4.76874550274169,5.75178290100493,-3,40,3,2,5,19.5043084593768,4.25024663566943,17.3572995693298,0.00954873404603687,1,-23.8862790804429
1271,0.11553315756615,2,2,4.6630813511459,7.74139334134838,-3,40,3,2,5,14.0337537146291,4.28538665698593,12.5404207663936,0.00209077901855046,1,-27.3039360946235
1281,0.11553315756615,2,2,4.6630813511459,7.74139334134838,-3,40,3,2,5,14.0337537146291,4.28538665698593,12.5404207663936,0.00209077901855046,1,-27.3039360946235
1291,-0.101652308978914,2,2,9.63779390752553,6.68643126814765,-3,40,3,2,5,11.6715089198063,4.08874402702417,15.3633665220399,0.0714587323462568,1,-25.6696762984806
1301,-0.0448194131397048,2,2,3.90370393591856,4.6642300121863,-3,40,3,2,5,12.1787006124487,5.03688544150038,20.223184236779,0.257164203001896,1,-28.8513310011831
1311,-0.473719183043639,2,2,6.95877899356987,5.09825905911839,-3,40,3,2,5,13.7136378914959,4.95909147546542,16.6646592156471,0.0973046953088922,1,-27.7311442019833
1321,-0.330483341320833,2,2,7.74997943342336,5.3338241303833,-3,40,3,2,5,15.4776709093003,3.73747592005108,16.1397930591336,0.0447503767116056,1,-23.5534224002036
1331,-0.167462664066835,2,2,3.21795601983463,6.89028010565848,-3,40,3,2,5,15.0275765985982,3.86251523404381,30.8472862861035,0.194718650603237,1,-22.4150778220788
1341,-0.196773449322326,2,2,9.18817402371034,6.96211812272794,-3,40,3,2,5,14.0230341482388,3.75098395010714,37.9352696622791,0.0496370946295807,1,-20.7423585835462
1351,-0.426818484871969,2,2,8.24329408809483,8.72209703078649,-3,40,3,2,5,17.5122911325633,3.16700297047603,37.8836678456663,0.0170442592888761,1,-21.9923531376758
1361,-0.317823759009404,2,2,12.0607887401921,6.93823691059306,-3,40,3,2,5,15.8180268426324,3.68698012276644,33.1616580121819,0.156529165826059,1,-21.0306344720663
1371,-0.152968003971509,2,2,10.2507907192784,7.95117832203827,-3,40,3,2,5,16.7518322616904,3.65647381580409,35.2908535236665,0.237499053825105,1,-23.2911140039645
1381,-0.226631775582641,2,2,13.514067079305,7.98017673128249,-3,40,3,2,5,20.0740052052835,3.51045017833134,27.1617345404299,0.100265641601799,1,-22.8765848861696
1391,-0.170874444520407,2,2,7.19446537846305,6.37148717854789,-3,40,3,2,5,20.6136112980187,3.37658195314084,27.4775861732249,0.260440816904059,1,-22.8634614440319
1401,-0.045637160194439,2,2,5.43656143362559,6.07934742257942,-3,40,3,2,5,17.1295151692762,3.49473533200877,26.8219847693117,0.244041825003819,1,-22.0043017700778
1411,-0.00120479678596144,2,2,8.71720650210172,9.82335896473764,-3,40,3,2,5,15.8110126302741,3.24068758049887,25.3346218031617,0.0208282170990897,1,-23.5738740818284
1421,-0.27586286220526,2,2,8.33610679716268,8.34247784469187,-3,40,3,2,5,16.3527749589032,3.95334403350248,31.519337968689,0.0292935985084845,1,-20.167245713464
1431,-0.12373075393565,2,2,5.58005877629069,7.40008777425352,-3,40,3,2,5,12.7364636021196,3.82438582127488,32.6946428043607,0.0636426758995109,1,-21.0176995916854
1441,0.129461071634783,2,2,3.74592700396652,5.91546809012234,-3,40,3,2,5,13.2126581724858,4.36646417017516,34.4560550250647,0.00948486674687075,1,-21.6060068034502
1451,0.129461071634783,2,2,3.74592700396652,5.91546809012234,-3,40,3,2,5,13.2126581724858,4.36646417017516,34.4560550250647,0.00948486674687075,1,-21.6060068034502
1461,-0.272699641683238,2,2,4.40207415961557,7.54859077210632,-3,40,3,2,5,15.9146131931559,4.12870020714,28.4853297483069,0.0512964051952491,1,-21.2127442422917
1471,-0.211008012737411,2,2,5.85771010434328,5.66408070072771,-3,40,3,2,5,15.6495826869799,3.81429824462066,30.2441120073028,0.0861563596329975,1,-19.9194421538476
1481,-0.19679561803468,2,2,11.4319178387329,5.93911536509505,-3,40,3,2,5,12.4610916575275,3.40042898210541,22.7197848458307,0.193774442343971,1,-23.2368144626717
1491,0.174907341266701,2,2,4.35855732643153,4.09718022651202,-3,40,3,2,5,15.136579434411,3.1034327234492,31.4467897960973,0.0303692604678474,1,-21.1767216813364
1501,0.174907341266701,2,2,4.35855732643153,4.09718022651202,-3,40,3,2,5,15.136579434411,3.1034327234492,31.4467897960973,0.0303692604678474,1,-21.1767216813364
1511,0.174907341266701,2,2,4.35855732643153,4.09718022651202,-3,40,3,2,5,15.136579434411,3.1034327234492,31.4467897960973,0.0303692604678474,1,-21.1767216813364
1521,0.214308348011147,2,2,5.01663993502817,4.30943764775243,-3,40,3,2,5,14.972672240277,3.08656348719614,23.4209662972804,0.0190424801811039,1,-21.5542627657825
1531,0.214308348011147,2,2,5.01663993502817,4.30943764775243,-3,40,3,2,5,14.972672240277,3.08656348719614,23.4209662972804,0.0190424801811039,1,-21.5542627657825
1541,-0.0208405653354782,2,2,4.91872440674115,3.44307876041582,-3,40,3,2,5,17.6160794781755,4.06491785413738,28.2835922774863,0.0969976301513623,1,-21.5648255310872
1551,0.013440740408511,2,2,6.53509449218287,3.47215629431506,-3,40,3,2,5,18.1163485824949,3.93387780346972,25.7588758274152,0.0618174400736612,1,-21.6002407896214
1561,-0.0430738454666465,2,2,9.75815993827571,5.84680442089507,-3,40,3,2,5,18.2531052096133,3.56385000155142,23.6138189595065,0.00410445583790631,1,-20.7084325539328
1571,-0.026832760513555,2,2,7.90898592850674,6.81889663259244,-3,40,3,2,5,19.8466019769693,3.47878854281637,24.5760984534702,0.0111367571620766,1,-21.3445728565231
1581,-0.20535551200975,2,2,9.52688710451002,6.39453403784101,-3,40,3,2,5,20.5055491597264,3.74437926231094,26.5494789987693,0.0250869124619536,1,-20.2507009136184
1591,-0.00442596217457632,2,2,8.19258143833391,5.7279270659604,-3,40,3,2,5,18.5436530599618,3.43730463144687,26.9899651374749,0.0468489036341145,1,-21.2661906397775
1601,-0.121831474601503,2,2,9.87449762438958,4.43763031328526,-3,40,3,2,5,16.030566175075,3.00985605259957,23.2636632571901,0.0932006864439605,1,-22.879801123338
