"sampno","beta","tshift","desired_mode","viral_peak","obs_sd","true_0","intercept","LOD","limit_quantification","incu","t_switch","level_switch","wane_rate2","prob_detect","t_unit","lnlike"
201,-0.11456759859452,2,2,10.1293997605497,9.180886937713,-3,40,3,2,5,20.1742787949116,6.58135649983597,35.0389620364158,0.0212611220214146,1,-185.994798270373
211,-0.11456759859452,2,2,9.87879172710044,9.180886937713,-3,40,3,2,5,19.7660178085184,5.67079330332242,30.6430469654745,0.0106805078567821,1,-175.345569725466
221,-0.0268993427788859,2,2,7.72899193028834,9.180886937713,-3,40,3,2,5,20.5682183368832,5.53942269768158,30.6430469654745,0.0106805078567821,1,-175.446037373043
231,-0.0268993427788859,2,2,9.73036064738994,6.8080464121723,-3,40,3,2,5,22.4794810995141,5.53942269768158,30.6430469654745,0.0106805078567821,1,-175.686209307165
241,-0.0268993427788859,2,2,9.73036064738994,6.8080464121723,-3,40,3,2,5,22.0804331689385,5.56372490106988,30.6430469654745,0.0106805078567821,1,-175.533266836754
251,-0.0268993427788859,2,2,9.73036064738994,9.51833743803394,-3,40,3,2,5,22.1192712851168,5.0504991389979,31.1846890462163,0.0106805078567821,1,-173.726148310603
261,-0.0268993427788859,2,2,9.73036064738994,9.51833743803394,-3,40,3,2,5,20.039850381037,4.5742587149339,35.214825614507,0.0106805078567821,1,-170.173566356097
271,-0.0268993427788859,2,2,9.27929159989165,9.51833743803394,-3,40,3,2,5,17.9522387547067,4.20979948525293,35.214825614507,0.0106805078567821,1,-168.115363898895
281,-0.0268993427788859,2,2,9.27929159989165,9.51833743803394,-3,40,3,2,5,17.9522387547067,3.95052722630775,32.6464665897736,0.0106805078567821,1,-167.429316993763
291,-0.0268993427788859,2,2,9.27929159989165,9.51833743803394,-3,40,3,2,5,17.194831377239,3.95052722630775,32.6464665897736,0.0106805078567821,1,-167.351470393616
301,-0.00466893347755542,2,2,9.7835521181107,8.42215303792942,-3,40,3,2,5,19.6712400588162,3.28846012923495,32.6464665897736,0.0106805078567821,1,-167.76298327724
311,0.0230547358229179,2,2,9.7835521181107,8.77496963300734,-3,40,3,2,5,19.6712400588162,3.54674299148852,31.2039567451515,0.0068584869423365,1,-168.332073868058
321,-0.0432033102293802,2,2,9.7835521181107,8.7534891005321,-3,40,3,2,5,19.6712400588162,3.60423889668987,21.2878531795413,0.0068584869423365,1,-169.179001827347
331,-0.0432033102293802,2,2,9.7835521181107,7.61727688302824,-3,40,3,2,5,17.7830931207602,3.75452034115498,19.4733144214793,0.0303682904460199,1,-169.734977868749
341,-0.0432033102293802,2,2,10.7743000359987,4.93508025008629,-3,40,3,2,5,16.7601870074537,3.59097281352854,19.4733144214793,0.0209529846971737,1,-172.13882921961
351,-0.0432033102293802,2,2,10.7743000359987,6.18429984577725,-3,40,3,2,5,16.7601870074537,3.56864929170507,19.1097642869029,0.0286521659818843,1,-170.842320503742
361,-0.0432033102293802,2,2,11.8301319503982,7.07965620809703,-3,40,3,2,5,15.8308579238503,3.56864929170507,20.9378182848466,0.00980966794154101,1,-171.246434592217
371,-0.0432033102293802,2,2,11.8301319503982,7.07965620809703,-3,40,3,2,5,19.6083002792833,3.7430862474199,25.7281920958885,0.0177276423700479,1,-169.293254647752
381,-0.0432033102293802,2,2,10.9491966046784,4.95246357739153,-3,40,3,2,5,18.5985240374698,4.34536498403748,32.7198411186614,0.00348911109359758,1,-169.125358261184
391,-0.0432033102293802,2,2,10.2222151022279,7.42598071419778,-3,40,3,2,5,18.3899874915825,4.26740646565763,33.8643650654284,0.00898769868688414,1,-167.699851708735
401,-0.0432033102293802,2,2,10.2222151022279,6.8171060936687,-3,40,3,2,5,18.3899874915825,3.46153753085114,33.9298270530476,0.0267142920131295,1,-168.35194725893
411,-0.0432033102293802,2,2,10.2222151022279,6.8171060936687,-3,40,3,2,5,18.3899874915825,3.46153753085114,30.3767207945665,0.0267142920131295,1,-168.043386536338
421,-0.0432033102293802,2,2,10.2222151022279,6.8171060936687,-3,40,3,2,5,18.3899874915825,3.46153753085114,30.3767207945665,0.119008362635554,1,-167.696869824398
431,-0.0432033102293802,2,2,10.2222151022279,6.8171060936687,-3,40,3,2,5,18.3899874915825,3.46153753085114,23.8374451476725,0.0602555219839742,1,-168.542592381208
441,-0.0368916080769959,2,2,10.2222151022279,6.8171060936687,-3,40,3,2,5,18.3899874915825,4.27528968212124,23.8374451476725,0.0855725033119965,1,-168.442341269405
451,-0.0375662410676277,2,2,10.2222151022279,6.8171060936687,-3,40,3,2,5,18.3899874915825,4.27528968212124,23.8374451476725,0.038410969854312,1,-168.257784959458
461,-0.0375662410676277,2,2,10.2222151022279,6.8171060936687,-3,40,3,2,5,12.6333882003339,3.19549343251688,23.8374451476725,0.0844912505871122,1,-170.236248107888
471,-0.0375662410676277,2,2,10.2222151022279,6.8171060936687,-3,40,3,2,5,12.6333882003339,3.19549343251688,23.8374451476725,0.110120806598005,1,-169.887016400653
481,0.0807443012622675,2,2,10.2222151022279,6.8171060936687,-3,40,3,2,5,8.72680726778419,3.19549343251688,23.8374451476725,0.110162009023047,1,-172.757232340449
491,0.0543235359356502,2,2,10.2222151022279,6.8171060936687,-3,40,3,2,5,10.4492082992273,3.19549343251688,23.8374451476725,0.103006878191267,1,-171.128024828418
501,0.0740567492183395,2,2,9.47440795498427,6.8171060936687,-3,40,3,2,5,10.4492082992273,3.85036308424957,23.8374451476725,0.147692488604161,1,-170.492702268457
511,0.0212474429387035,2,2,9.47440795498427,5.64656171066977,-3,40,3,2,5,17.570676388083,3.85036308424957,36.0531619755093,0.147692488604161,1,-168.930168270627
521,0.0214343574750079,2,2,10.6162589647622,5.64656171066977,-3,40,3,2,5,18.4990601789499,3.85036308424957,36.0531619755093,0.0632895569452218,1,-169.35204877691
531,-0.0163883824579623,2,2,10.7445672897014,5.64656171066977,-3,40,3,2,5,18.7983768710143,3.85036308424957,33.8878631948366,0.0632895569452218,1,-167.863132238299
541,0.0349370248671496,2,2,9.95554501081502,5.64656171066977,-3,40,3,2,5,12.4501277234538,3.85036308424957,33.8878631948366,0.0632895569452218,1,-167.959982241116
551,0.0349370248671496,2,2,9.68092514198085,5.64656171066977,-3,40,3,2,5,18.4432539677657,3.85036308424957,33.8878631948366,0.00948546385924896,1,-167.051747717682
561,0.0349370248671496,2,2,9.68092514198085,5.64656171066977,-3,40,3,2,5,12.9290092669588,4.01491430527553,30.8317537414076,0.00948546385924896,1,-166.995406690083
571,0.0182233468943628,2,2,9.66842107805297,5.98076487331554,-3,40,3,2,5,18.8265595255269,4.03616166763081,30.8317537414076,0.00948546385924896,1,-166.654990058842
581,0.0182233468943628,2,2,9.01685146656917,5.98076487331554,-3,40,3,2,5,17.7217983399575,4.01364529448511,30.8317537414076,0.0810550972874517,1,-167.975467745492
591,0.028529096190964,2,2,9.01685146656917,5.98076487331554,-3,40,3,2,5,17.7217983399575,2.99436018479225,30.8317537414076,0.0602038063489091,1,-168.44145006013
601,0.028529096190964,2,2,9.01685146656917,7.62757697554791,-3,40,3,2,5,15.1227841057038,3.84934288149228,29.1099852675537,0.0602038063489091,1,-166.686773338854
611,0.028529096190964,2,2,8.53131731539848,5.64262163608073,-3,40,3,2,5,15.1227841057038,3.84934288149228,34.4919648488079,0.0947159552110849,1,-170.807244019538
621,0.0959049397303758,2,2,7.66350990616578,7.92565620760799,-3,40,3,2,5,15.1227841057038,3.84934288149228,34.4919648488079,0.0947159552110849,1,-168.914665397004
631,0.0579323295728204,2,2,7.66350990616578,7.92565620760799,-3,40,3,2,5,15.1227841057038,3.48573252931803,34.4919648488079,0.127813982825408,1,-169.429966026114
641,0.0579323295728204,2,2,7.66350990616578,7.87879331267397,-3,40,3,2,5,15.1227841057038,4.12419517561541,31.106196426448,0.127813982825408,1,-169.355216182561
651,0.0456440907489464,2,2,9.78321846633843,7.21747194674125,-3,40,3,2,5,15.1227841057038,3.61045540379396,30.2272481391121,0.20920429110145,1,-169.516019077327
661,-0.0420086904008122,2,2,9.78819012519255,7.21747194674125,-3,40,3,2,5,15.1227841057038,3.61045540379396,30.2272481391121,0.157071664414401,1,-167.509718490206
671,-0.0420086904008122,2,2,10.4664719390423,7.21747194674125,-3,40,3,2,5,13.9721456407582,4.19559636682046,30.2272481391121,0.157071664414401,1,-168.401172297299
681,-0.0420086904008122,2,2,9.68050824263571,7.21747194674125,-3,40,3,2,5,13.9721456407582,4.19559636682046,31.9920548096217,0.144454873209362,1,-168.028603499735
691,-0.0621813598379986,2,2,10.2900803779752,7.43079220270053,-3,40,3,2,5,13.9721456407582,4.19559636682046,24.0280976810413,0.144454873209362,1,-168.968603394054
701,-0.0621813598379986,2,2,8.97997017817526,8.71476134834154,-3,40,3,2,5,13.9721456407582,3.71943717788709,39.7050309514786,0.144454873209362,1,-170.519850063015
711,-0.0556686767211191,2,2,8.97997017817526,8.70143673803942,-3,40,3,2,5,11.9678361860654,3.71943717788709,21.8079973107647,0.144454873209362,1,-170.59612607717
721,-0.0216204801556102,2,2,8.97997017817526,8.42216371934202,-3,40,3,2,5,14.0690413196194,3.90524147550534,29.8269292227739,0.144454873209362,1,-167.844842634989
731,-0.0216204801556102,2,2,7.26622765774908,8.49892375839294,-3,40,3,2,5,14.0690413196194,4.29993370087618,23.4946678791659,0.165617832488482,1,-172.720062432991
741,-0.0216204801556102,2,2,9.09626597390423,7.65748961032423,-3,40,3,2,5,19.1129989979714,4.29993370087618,23.4946678791659,0.165617832488482,1,-169.64653895118
751,-0.0216204801556102,2,2,9.09626597390423,7.65748961032423,-3,40,3,2,5,15.8108368925946,4.54914235356164,32.9528840173728,0.0468770008837682,1,-168.266684839737
761,-0.0216204801556102,2,2,9.03810348869564,6.46573636456822,-3,40,3,2,5,18.8061697085174,4.43981038367528,32.9528840173728,0.0468770008837682,1,-169.090391950106
771,-0.0216204801556102,2,2,10.7294072316403,6.46573636456822,-3,40,3,2,5,18.8061697085174,3.02621574740182,37.2006437503152,0.0468770008837682,1,-169.658553778561
781,-0.0216204801556102,2,2,10.7294072316403,5.45785040896646,-3,40,3,2,5,18.8061697085174,3.02621574740182,37.2006437503152,0.0478681798929331,1,-169.86475447956
791,-0.0216204801556102,2,2,10.7294072316403,5.45785040896646,-3,40,3,2,5,18.9044125581212,3.02621574740182,29.1478257723193,0.0231433042732775,1,-168.837635229544
801,-0.012690193058911,2,2,11.077958631783,6.96013108239603,-3,40,3,2,5,18.9044125581212,3.02621574740182,29.1478257723193,0.0046738898531229,1,-168.758948586829
811,-0.012690193058911,2,2,11.5210966123132,5.81149005954839,-3,40,3,2,5,21.8820352012071,3.02621574740182,37.6681423930116,0.0046738898531229,1,-171.97894008546
821,-0.012690193058911,2,2,11.5210966123132,5.81149005954839,-3,40,3,2,5,22.4149443494692,3.00525145716891,37.6681423930116,0.0046738898531229,1,-172.402233699239
831,0.00794279598298073,2,2,10.1801707107253,6.77785004271968,-3,40,3,2,5,16.8302075863337,3.00525145716891,37.6681423930116,0.0046738898531229,1,-168.420657161258
841,0.00794279598298073,2,2,9.45718549523655,7.67630364589553,-3,40,3,2,5,16.8302075863337,2.87623152467838,37.6681423930116,0.0046738898531229,1,-168.645380307403
851,0.00794279598298073,2,2,9.18476676562914,8.2054374094737,-3,40,3,2,5,16.8302075863337,2.68452918551306,37.6681423930116,0.0046738898531229,1,-169.582638312247
861,0.00794279598298073,2,2,9.18476676562914,8.31953045595502,-3,40,3,2,5,16.7948336574045,3.15715855768087,37.6681423930116,0.0046738898531229,1,-167.979225826938
871,0.00794279598298073,2,2,9.55472827533191,8.31953045595502,-3,40,3,2,5,16.7948336574045,3.37663581834517,37.6681423930116,0.0636136487308716,1,-168.513135357077
881,0.0279210335201323,2,2,8.72864751946455,8.31953045595502,-3,40,3,2,5,13.6592375991107,3.80500654711052,37.6681423930116,0.0652044593922766,1,-168.356217398213
891,-0.0288836806403638,2,2,8.72864751946455,8.31953045595502,-3,40,3,2,5,15.7615236817564,3.19674518945306,40.2370039919984,0.0696760996925286,1,-170.845596191341
901,-0.0288836806403638,2,2,9.40273979138158,7.68995554063075,-3,40,3,2,5,21.7597979694618,3.07090256508676,40.2370039919984,0.0654583369955003,1,-171.581807550329
911,0.00854713698372071,2,2,9.71826899432052,6.02175618197078,-3,40,3,2,5,21.4102353479199,3.07090256508676,34.9249338735851,0.116574221508747,1,-170.048784037424
921,-0.0618964787162441,2,2,9.6877565765396,7.42997509843552,-3,40,3,2,5,21.4102353479199,3.07090256508676,34.9249338735851,0.138199839147035,1,-171.017606960659
931,-0.0618964787162441,2,2,9.6877565765396,7.42997509843552,-3,40,3,2,5,20.8495777853229,3.07090256508676,34.9249338735851,0.138199839147035,1,-170.735371325803
941,0.0328056142916111,2,2,9.6877565765396,6.39065392669803,-3,40,3,2,5,20.8495777853229,3.07090256508676,34.9249338735851,0.159216069832155,1,-170.831406716659
951,0.0328056142916111,2,2,9.6877565765396,6.39065392669803,-3,40,3,2,5,16.8691614142544,3.10035340334825,23.8485462040789,0.104676768104074,1,-168.770829971621
961,-0.00213792852723791,2,2,9.6877565765396,7.75951447016942,-3,40,3,2,5,15.394523424351,2.78180291757079,31.4777036350333,0.0881711572077404,1,-168.891518868055
971,-0.00213792852723791,2,2,9.89594855948648,5.72395564988702,-3,40,3,2,5,14.6173324002301,2.78180291757079,31.4777036350333,0.0881711572077404,1,-169.139949221869
981,-0.00213792852723791,2,2,9.89594855948648,5.91031017309013,-3,40,3,2,5,14.6173324002301,2.78180291757079,30.8410424221171,0.0881711572077404,1,-169.007143113584
991,-0.00213792852723791,2,2,9.93639410003845,5.50397655945998,-3,40,3,2,5,14.6173324002301,2.78180291757079,25.6973745795239,0.0881711572077404,1,-169.616394951061
1001,-0.00213792852723791,2,2,9.93639410003845,5.50397655945998,-3,40,3,2,5,14.6173324002301,2.78180291757079,30.889530204438,0.0107174220799946,1,-169.719496138284
1011,-0.0419489978992124,2,2,9.93639410003845,7.69123196693558,-3,40,3,2,5,19.6773769474191,2.95513011782113,19.2567201817178,0.102914422623893,1,-171.595462414278
1021,-0.0589017050344053,2,2,9.93639410003845,6.36386227416214,-3,40,3,2,5,11.9008206174546,3.28482248430034,20.438119166401,0.23926335588347,1,-171.363387825416
1031,-0.0331092337509012,2,2,10.3731019640283,5.58696258545324,-3,40,3,2,5,11.9008206174546,3.4058733107832,20.438119166401,0.292933543071219,1,-171.732605235847
1041,-0.0804643425263828,2,2,10.3096971152275,5.58696258545324,-3,40,3,2,5,18.3967713925235,3.35630184556059,41.2237670065697,0.302265549298929,1,-172.179518396883
1051,-0.0804643425263828,2,2,10.5404638661653,5.19512050149986,-3,40,3,2,5,13.2095558118759,4.06159864914773,23.5817780179265,0.335967275979615,1,-170.58942124052
1061,-0.0804643425263828,2,2,10.4238398369044,6.11302607060233,-3,40,3,2,5,9.83807723960885,4.06159864914773,23.5817780179265,0.335967275979615,1,-172.204570072983
1071,-0.0804643425263828,2,2,9.76589626789379,8.38898837431201,-3,40,3,2,5,17.3349598868917,4.06159864914773,33.1431930031017,0.362546209213698,1,-170.085145851737
1081,-0.0567747355862214,2,2,9.70595413377341,8.38898837431201,-3,40,3,2,5,17.3349598868917,4.03579564198184,33.1431930031017,0.374668963255472,1,-170.437268609197
1091,-0.0567747355862214,2,2,9.70595413377341,6.95968148328511,-3,40,3,2,5,13.2320193046032,4.03579564198184,33.1431930031017,0.163695628546744,1,-168.519008178974
1101,-0.0497918012529225,2,2,9.70595413377341,6.95968148328511,-3,40,3,2,5,13.2320193046032,4.03579564198184,33.1431930031017,0.264242726858425,1,-168.980209442716
1111,-0.0497918012529225,2,2,9.70595413377341,5.98589261813441,-3,40,3,2,5,9.19533116167761,4.00800221102503,39.2427163876313,0.223374574630625,1,-172.667333262804
1121,-0.00204441803543132,2,2,9.70595413377341,5.98589261813441,-3,40,3,2,5,15.9315857490532,3.60746482537381,38.6928192188051,0.223374574630625,1,-169.559689820708
1131,-0.00204441803543132,2,2,9.61811252124185,6.4737172489267,-3,40,3,2,5,15.9315857490532,3.60746482537381,22.4813495303636,0.223374574630625,1,-169.087829548559
1141,-0.00204441803543132,2,2,9.61811252124185,6.4737172489267,-3,40,3,2,5,15.9315857490532,3.60746482537381,28.2730449418732,0.192207785094863,1,-167.690678971634
1151,-0.0602996642211007,2,2,11.7630520494765,6.4737172489267,-3,40,3,2,5,15.9315857490532,3.56024783423529,35.8403389581291,0.192207785094863,1,-170.158716116251
1161,-0.0602996642211007,2,2,11.7630520494765,5.63384169856358,-3,40,3,2,5,15.9315857490532,2.79511121710547,25.895696991766,0.192207785094863,1,-171.885608077387
1171,-0.0606426036856706,2,2,11.7630520494765,7.1153993943196,-3,40,3,2,5,15.9315857490532,2.79511121710547,25.895696991766,0.192207785094863,1,-171.971796695778
1181,-0.0606426036856706,2,2,11.1278112995154,6.42836544062834,-3,40,3,2,5,15.9315857490532,2.44759097840668,25.895696991766,0.192207785094863,1,-172.498452345311
1191,-0.0606426036856706,2,2,11.1278112995154,6.42836544062834,-3,40,3,2,5,18.4136052712292,2.87636665478792,27.2588349016493,0.185200367475912,1,-170.399797224838
1201,-0.055548818504504,2,2,10.3498273805712,6.61054806145166,-3,40,3,2,5,18.4136052712292,3.83702346971079,30.7829721358522,0.185200367475912,1,-167.920866465001
1211,-0.00980396669383869,2,2,10.3498273805712,6.61054806145166,-3,40,3,2,5,19.6536462215535,3.83702346971079,30.7829721358522,0.185200367475912,1,-169.157628614735
1221,-0.00980396669383869,2,2,8.59363901977426,6.61054806145166,-3,40,3,2,5,19.6536462215535,3.63316392583382,30.7829721358522,0.185200367475912,1,-169.792861039978
1231,0.00982447567641959,2,2,8.94188414511444,6.61054806145166,-3,40,3,2,5,14.8250145896595,3.45414357125873,30.7829721358522,0.18506878797907,1,-168.114012577316
1241,-0.0222303297497279,2,2,10.2299718579088,6.61054806145166,-3,40,3,2,5,15.1350906311174,3.45414357125873,30.7829721358522,0.18506878797907,1,-167.902498198645
1251,-0.0222303297497279,2,2,9.11125876584723,6.61054806145166,-3,40,3,2,5,15.1350906311174,3.74131983910243,30.7829721358522,0.159746094538001,1,-167.86785685055
1261,-0.0370859558486262,2,2,9.29055885589653,6.61054806145166,-3,40,3,2,5,15.1350906311174,3.74131983910243,30.7829721358522,0.220851108283419,1,-168.140405808451
1271,0.0175887800973316,2,2,10.3573647189127,6.61054806145166,-3,40,3,2,5,15.1350906311174,3.30061013951179,30.7829721358522,0.113839625569072,1,-168.346073160409
1281,0.0175887800973316,2,2,10.3573647189127,6.61054806145166,-3,40,3,2,5,17.6404975927616,2.97336982345293,30.5545608398275,0.113839625569072,1,-169.343467433912
1291,0.0417371677779217,2,2,9.57526860804315,6.43753037440412,-3,40,3,2,5,17.6404975927616,2.97336982345293,30.5545608398275,0.121572597048568,1,-168.80903984955
1301,-0.00538784269112711,2,2,9.57526860804315,6.43753037440412,-3,40,3,2,5,17.6404975927616,2.97336982345293,30.5545608398275,0.0271731452522034,1,-167.853550292501
1311,0.0585932103427157,2,2,9.57526860804315,6.43753037440412,-3,40,3,2,5,16.1238776749533,4.03464771094971,36.3753408711013,0.043268399104545,1,-168.376978821009
1321,0.0585932103427157,2,2,9.57526860804315,6.24464634859726,-3,40,3,2,5,16.1368923870437,3.0749976714899,35.7921995666034,0.0153285471997498,1,-167.87714793434
1331,0.0585932103427157,2,2,9.57526860804315,5.63706470441042,-3,40,3,2,5,16.1368923870437,3.0749976714899,35.7921995666034,0.0628572912516168,1,-168.890886583167
1341,0.0585932103427157,2,2,9.57526860804315,4.32433206464767,-3,40,3,2,5,16.1368923870437,3.0749976714899,35.7921995666034,0.145460362872631,1,-172.201388712503
1351,0.0585932103427157,2,2,9.57526860804315,4.32433206464767,-3,40,3,2,5,16.7474276093944,3.0749976714899,25.2108595715331,0.105593088295482,1,-171.672568986372
1361,-0.0187114922234478,2,2,9.57526860804315,4.32433206464767,-3,40,3,2,5,15.0698031989893,3.0749976714899,33.5469123424906,0.13190575559632,1,-171.810688097759
1371,-0.0187114922234478,2,2,10.7135251730482,4.34009341222334,-3,40,3,2,5,16.4836583534956,3.50570528228891,32.9956420919495,0.152160673036219,1,-168.767261749292
1381,-0.0187114922234478,2,2,10.7135251730482,4.34009341222334,-3,40,3,2,5,14.4110017921598,4.160256132791,38.0321128675144,0.0378592936873154,1,-170.571823803346
1391,-0.0187114922234478,2,2,10.7135251730482,5.72144373146585,-3,40,3,2,5,14.3940229181228,4.160256132791,38.0321128675144,0.112467016417785,1,-169.391249690576
1401,-0.0611391659052124,2,2,10.7135251730482,6.0757857480197,-3,40,3,2,5,14.3940229181228,4.160256132791,34.2997211678107,0.189083219657652,1,-168.786592439554
1411,-0.0614153961316376,2,2,9.41564389668093,6.0757857480197,-3,40,3,2,5,14.1448327528108,3.83393641675831,34.2997211678107,0.359592200051589,1,-170.18774825791
1421,-0.0614153961316376,2,2,9.41564389668093,6.32830411672464,-3,40,3,2,5,16.2661467102784,3.79436707665835,31.8208563104232,0.17165604500087,1,-168.826590549914
1431,-0.0193291696598637,2,2,9.4628595104015,6.32830411672464,-3,40,3,2,5,16.2661467102784,3.9694108341172,31.8208563104232,0.203919470403085,1,-167.9988431185
1441,-0.0193291696598637,2,2,9.4628595104015,4.82058546893026,-3,40,3,2,5,15.2769911452021,3.9694108341172,31.8208563104232,0.203919470403085,1,-169.854360196279
1451,-0.0224449729911919,2,2,9.4628595104015,6.16838746535987,-3,40,3,2,5,15.2769911452021,4.39721848216734,31.8208563104232,0.203919470403085,1,-169.061543656205
1461,-0.0224449729911919,2,2,9.6674301583716,5.6795814546851,-3,40,3,2,5,8.00899361010346,4.39721848216734,31.8208563104232,0.216651836921973,1,-172.691238052173
1471,-0.0213313805214174,2,2,10.3732986757662,5.6795814546851,-3,40,3,2,5,8.00899361010346,4.58286014806293,31.8208563104232,0.0923179546993006,1,-173.235451251564
1481,-0.0213313805214174,2,2,10.2041511934169,6.68765442618689,-3,40,3,2,5,8.00899361010346,4.44118827988824,31.8208563104232,0.230210855684019,1,-173.072238434939
1491,-0.0213313805214174,2,2,10.0691481978934,6.68765442618689,-3,40,3,2,5,8.00899361010346,3.81364936046902,34.3331756689616,0.230210855684019,1,-172.133086188198
1501,-0.065733287608309,2,2,10.4968600225803,6.18308758591029,-3,40,3,2,5,8.00899361010346,3.9262362870165,34.3331756689616,0.230210855684019,1,-172.578900071996
1511,-0.13019772793287,2,2,10.4968600225803,7.98985390555229,-3,40,3,2,5,11.2101060708633,3.28848780381906,36.2752158785619,0.230210855684019,1,-172.470782456186
1521,-0.158458591896261,2,2,10.4968600225803,7.98985390555229,-3,40,3,2,5,11.2101060708633,2.93787880583412,28.6778266804189,0.539810678768149,1,-174.449591006058
1531,-0.158458591896261,2,2,10.4968600225803,8.66024635593462,-3,40,3,2,5,15.2071262422957,2.95304716886516,29.6339314769387,0.539810678768149,1,-173.542816776358
1541,-0.220331056876125,2,2,10.4968600225803,8.66024635593462,-3,40,3,2,5,15.2071262422957,4.39526216899111,27.2648689616682,0.539810678768149,1,-173.113082470178
1551,-0.261679266481045,2,2,8.94911969048393,8.66024635593462,-3,40,3,2,5,10.5264429687222,4.09679781747989,25.4839677680308,0.539810678768149,1,-175.741875935361
1561,-0.30178212965244,2,2,8.94911969048393,8.66024635593462,-3,40,3,2,5,12.7337012895181,3.63098256812414,28.4206890871966,0.539810678768149,1,-177.676330479475
1571,-0.254012940445017,2,2,9.51851348873287,8.66024635593462,-3,40,3,2,5,8.9664827453009,3.63098256812414,28.4206890871966,0.539810678768149,1,-175.517044347915
1581,-0.257007258282958,2,2,9.51851348873287,8.66024635593462,-3,40,3,2,5,8.9664827453009,3.63098256812414,28.4206890871966,0.539810678768149,1,-175.568122607152
1591,-0.286203387829155,2,2,9.51851348873287,8.66024635593462,-3,40,3,2,5,8.9664827453009,3.30023633046101,29.8387446047438,0.539810678768149,1,-176.979132766054
1601,-0.286203387829155,2,2,9.21229883378573,8.66024635593462,-3,40,3,2,5,11.0362526841612,3.30023633046101,26.516195984895,0.539810678768149,1,-177.560168933094
1611,-0.286203387829155,2,2,11.0037574789341,8.66024635593462,-3,40,3,2,5,11.0362526841612,4.65056278390323,26.516195984895,0.551902656489993,1,-175.634703529016
