"sampno","beta","tshift","desired_mode","viral_peak","obs_sd","true_0","intercept","LOD","limit_quantification","incu","t_switch","level_switch","wane_rate2","prob_detect","t_unit","lnlike"
481,-0.449471753318146,2,2,6.51512891282739,7.78410840303586,-3,40,3,2,5,13.9187666931145,12.2831762306071,24.1558364968564,0.00183839357370134,1,-1464.1932861253
491,-0.441999222889452,2,2,6.51512891282739,8.69523082303351,-3,40,3,2,5,13.9187666931145,12.2617909533593,22.7500449654078,0.00718645531137206,1,-1461.6123711109
501,-0.455446692293976,2,2,8.66771220718294,8.69523082303351,-3,40,3,2,5,13.3771785545508,12.2617909533593,22.7500449654078,0.00718645531137206,1,-1461.83906631464
511,-0.461259535898045,2,2,8.66771220718294,8.69523082303351,-3,40,3,2,5,13.5986054951061,12.2445821286935,23.0397185081598,0.00718645531137206,1,-1460.65221134858
521,-0.489889545787481,2,2,8.66771220718294,8.91082193681351,-3,40,3,2,5,13.5986054951061,12.078521372226,23.0397185081598,0.00849144931855574,1,-1455.34597410363
531,-0.444215565607466,2,2,8.66771220718294,9.53723442267811,-3,40,3,2,5,13.2786891453406,11.8119559124818,23.2975785521827,0.0116244868285525,1,-1446.39743870746
541,-0.489989757673971,2,2,11.0772881471633,9.53723442267811,-3,40,3,2,5,13.2786891453406,11.8119559124818,23.3669613676354,0.00678861413051583,1,-1446.60447979548
551,-0.489989757673971,2,2,6.78353157743833,8.89415127559211,-3,40,3,2,5,13.2786891453406,11.8119559124818,23.3669613676354,0.0172162089651647,1,-1447.83936393852
561,-0.489989757673971,2,2,6.78353157743833,9.91493248426318,-3,40,3,2,5,13.0635485309847,11.8119559124818,22.9974985273915,0.00710487947789315,1,-1447.12798793751
571,-0.474106733319481,2,2,6.02520164514471,9.65238281414616,-3,40,3,2,5,13.0635485309847,11.8111155973968,23.5701775108215,0.00710487947789315,1,-1446.79700645972
581,-0.478395581953043,2,2,6.02520164514471,9.65238281414616,-3,40,3,2,5,13.0635485309847,11.8111155973968,23.5701775108215,0.00430032282112961,1,-1446.70726582189
591,-0.469089739128725,2,2,10.9243761332795,9.5862503855702,-3,40,3,2,5,13.6107178350106,11.811830524106,23.7999510457099,0.00561860531162678,1,-1447.39509294794
601,-0.465781571600265,2,2,10.9243761332795,8.54629375757211,-3,40,3,2,5,13.9842444642636,11.811830524106,23.7195349259562,0.00561860531162678,1,-1446.75284180334
611,-0.465781571600265,2,2,10.1334274766935,8.54629375757211,-3,40,3,2,5,13.9468708498229,11.811830524106,23.3292569202989,0.0481814793046703,1,-1447.00761115478
621,-0.465781571600265,2,2,7.02002379292163,8.54629375757211,-3,40,3,2,5,14.0604105413162,11.7704273403857,23.3292569202989,0.0481814793046703,1,-1445.9177409043
631,-0.458453129041475,2,2,7.02002379292163,8.54629375757211,-3,40,3,2,5,14.0604105413162,11.5343431500096,22.2540431305477,0.0580494413674399,1,-1438.90614882118
641,-0.38223192617429,2,2,7.02002379292163,8.52936850944299,-3,40,3,2,5,13.4338299823824,11.5343431500096,23.8048701314385,0.0427682921045682,1,-1438.1844470472
651,-0.348459898330928,2,2,7.02002379292163,8.14498546966048,-3,40,3,2,5,12.7918053305813,11.2477090815744,23.9105457628883,0.0447209000369247,1,-1429.25694276865
