"sampno","beta","tshift","desired_mode","viral_peak","obs_sd","true_0","intercept","LOD","limit_quantification","incu","t_switch","level_switch","wane_rate2","prob_detect","t_unit","lnlike"
351,0.0237652789976706,2,2,8.55722352887914,6.88438993931099,-3,40,3,2,5,18.3470788238802,4.1137635911846,32.1055377137711,0.0825894514481576,1,-1314.76198124217
361,0.0126028462411261,2,2,8.59464104388147,6.72732263057898,-3,40,3,2,5,18.0416876680839,3.70266494888991,24.437360236089,0.0827747527271594,1,-1317.05041291902
371,0.00893059572620061,2,2,8.87821646498401,6.20317903096301,-3,40,3,2,5,19.0194164329957,3.39598380180974,27.7014546491924,0.0840563384082527,1,-1317.54487040649
381,0.0908038985298735,2,2,8.1410704655486,6.87375226793552,-3,40,3,2,5,17.5272364319885,3.33127163656993,28.83998282777,0.0103590905745256,1,-1315.36577399385
391,0.0908038985298735,2,2,8.1410704655486,6.87375226793552,-3,40,3,2,5,17.5272364319885,3.33127163656993,28.83998282777,0.0103590905745256,1,-1315.36577399385
401,0.126033239587055,2,2,7.04757513067901,9.39739495138973,-3,40,3,2,5,20.9654047935362,3.07680939334803,26.2950604556578,0.026459199395472,1,-1316.48603969095
411,0.0535662442498483,2,2,8.22857877422367,8.51917893407396,-3,40,3,2,5,16.5327018236534,3.32487797392684,29.0407250509142,0.0946242432059924,1,-1315.10069987304
421,0.0535662442498483,2,2,8.22857877422367,8.51917893407396,-3,40,3,2,5,16.5327018236534,3.32487797392684,29.0407250509142,0.0946242432059924,1,-1315.10069987304
431,0.0523241398722742,2,2,8.60074572021845,8.03754312976209,-3,40,3,2,5,15.9356317730332,2.47322879930834,27.8072509395781,0.102148379153538,1,-1319.42051721955
441,0.10205652950646,2,2,8.39052532616906,8.03176631939081,-3,40,3,2,5,14.7013996415062,3.03239363751135,28.335996492318,0.0221663845848105,1,-1316.48579824094
451,0.00469123301926841,2,2,8.40097571966671,8.30504833680883,-3,40,3,2,5,14.4552627167662,3.45302306193589,31.0562545536913,0.102623789522095,1,-1317.98621620845
461,0.116432383482675,2,2,7.90431087006475,9.03995322570747,-3,40,3,2,5,10.0128992286805,2.97656855832741,35.3138563924058,0.157889590953578,1,-1319.86009116153
471,0.080229277229091,2,2,7.77637183838867,9.39422254389753,-3,40,3,2,5,16.1909421631914,3.67137039260439,39.9370887296871,0.00485257502438707,1,-1316.36385425916
481,0.00538727517088691,2,2,7.32254730063837,9.99933983030684,-3,40,3,2,5,13.2166521582682,3.97659149645948,32.2653833474672,0.325294121652179,1,-1317.7133300226
491,0.0474874090166043,2,2,7.91561434653572,8.36066518527468,-3,40,3,2,5,18.5859222576371,3.46889403135475,28.5613803032192,0.145270858084833,1,-1314.7662432337
501,0.0316656385989257,2,2,8.53468320934657,6.90451850101816,-3,40,3,2,5,15.849745206558,3.88918273626859,32.4140844567709,0.186989589474639,1,-1315.03851211543
511,0.0385997371798339,2,2,8.05473553838874,7.94722636144559,-3,40,3,2,5,12.6044707997502,4.30794737461821,34.0637220701657,0.148425920694159,1,-1315.98693595391
521,0.061237597781583,2,2,8.6450999377184,6.92727459056835,-3,40,3,2,5,12.2272447117291,4.33476180491957,33.2119421759917,0.115153328094843,1,-1316.66046439353
531,0.122671397353024,2,2,7.51271830926291,9.5072909919915,-3,40,3,2,5,12.9250188329078,3.25395287852202,26.9928116627616,0.02764437952949,1,-1315.77810173137
541,0.127323496408019,2,2,7.80598963895752,8.47650109721075,-3,40,3,2,5,13.1143968062764,3.49164160361352,28.9640368304225,0.175797152455134,1,-1316.07973743301
551,0.0930233463245155,2,2,8.28266085353669,7.17745959615057,-3,40,3,2,5,17.8718394252832,3.00901575292286,23.2091759670869,0.0555019651463582,1,-1316.79434766611
561,0.0562957255932412,2,2,8.71734934282364,7.3025213725725,-3,40,3,2,5,15.9796857571193,3.41985434393702,19.0695386533028,0.00661435915621907,1,-1316.54226322671
571,0.0625402572405615,2,2,8.44042501685337,7.45120061417989,-3,40,3,2,5,16.5614462423737,3.25362765073523,19.547314321003,0.00955697284977172,1,-1315.99188040415
581,0.0625402572405615,2,2,8.44042501685337,7.45120061417989,-3,40,3,2,5,16.5614462423737,3.25362765073523,19.547314321003,0.00955697284977172,1,-1315.99188040415
591,0.0625402572405615,2,2,8.44042501685337,7.45120061417989,-3,40,3,2,5,16.5614462423737,3.25362765073523,19.547314321003,0.00955697284977172,1,-1315.99188040415
601,0.0625283474830124,2,2,8.23387781937864,8.05213207278381,-3,40,3,2,5,17.4121576296693,2.99531935584002,21.0630717572243,0.0253120089239823,1,-1316.42506920393
611,0.0867899584544992,2,2,8.75334274781813,7.46439170785277,-3,40,3,2,5,16.2778162081809,3.07383748442714,28.6644307098851,0.0228854242893156,1,-1318.11558962243
621,0.029593913284006,2,2,8.64748901597033,7.38886191119965,-3,40,3,2,5,14.484677513529,4.25615412332589,29.4812626677455,0.00337611399597196,1,-1315.28030089927
631,0.0597625096168131,2,2,8.02933702506201,7.31452179197704,-3,40,3,2,5,18.7875155945796,4.02721535811396,29.9418236440901,0.0176498257221208,1,-1314.99393081395
641,0.0483337796669169,2,2,8.83453361273447,6.10295639486603,-3,40,3,2,5,15.3347410733946,4.09389474453311,23.9179712905354,0.0404025895647841,1,-1315.6851422917
651,0.023588470448922,2,2,8.47313744771255,7.22124337448154,-3,40,3,2,5,14.0293868566879,4.78880548052255,23.6296490722678,0.148717874873474,1,-1318.35510185811
661,0.023588470448922,2,2,8.47313744771255,7.22124337448154,-3,40,3,2,5,14.0293868566879,4.78880548052255,23.6296490722678,0.148717874873474,1,-1318.35510185811
671,0.0033804755628827,2,2,8.99448866704781,6.87785270471788,-3,40,3,2,5,13.2678862585106,3.89929271252625,26.7712862502438,0.112198666083971,1,-1316.9219733497
681,0.0298404624767055,2,2,8.72388467261863,7.2878760323483,-3,40,3,2,5,15.4598054834442,4.18789324697285,17.6995379409661,0.164133826455031,1,-1318.82586201832
691,-0.00428325941029385,2,2,8.61685569968191,7.98905571633263,-3,40,3,2,5,12.7511536855973,4.97735534966844,19.105311097284,0.0609953993426063,1,-1320.26395729648
701,0.0312869026585029,2,2,8.72616268845759,7.39163368222529,-3,40,3,2,5,11.4714343616625,4.27338181499704,22.9224049119479,0.0644239609281907,1,-1317.4902715974
711,0.0150564272297172,2,2,9.10211277459891,6.09312775525085,-3,40,3,2,5,16.102773307039,4.27041002610586,20.7711121611181,0.0733213160432533,1,-1316.74919765322
721,0.114561136108325,2,2,7.63968295693784,7.35674688439905,-3,40,3,2,5,12.1152170024209,3.48910062971619,25.9795299567841,0.0903471757990739,1,-1320.15777449337
731,0.0290979177538035,2,2,9.1972553217975,5.87535934531038,-3,40,3,2,5,17.8665910234446,4.31255370341373,30.9911116389009,0.0459249139489531,1,-1316.06843030776
741,0.101006331934421,2,2,7.37491920425246,8.67029809425099,-3,40,3,2,5,14.7727370083893,4.10271308821639,25.1964851863208,0.0301985987241976,1,-1314.81337513784
751,0.0826563567772229,2,2,7.4846351498257,8.97139279272964,-3,40,3,2,5,16.7019980345513,3.55878485396791,31.4979549464438,0.072743667995527,1,-1314.14539817906
761,0.0407480054041504,2,2,8.08657364917061,8.21081501089767,-3,40,3,2,5,14.7558693231881,3.68988669940362,29.3914619501737,0.0573903246691626,1,-1314.84082884528
771,0.00374807790555807,2,2,8.29632492852895,8.48288320160165,-3,40,3,2,5,16.1669862605096,3.53813717352888,27.9732507030517,0.181928307792017,1,-1315.55715945904
781,0.0527645443899221,2,2,7.99595238779514,8.04046304121331,-3,40,3,2,5,16.4606928218818,3.86299305401222,27.0358614901817,0.236348891989756,1,-1315.50218919527
791,0.048570442943728,2,2,8.43250731700857,7.19607195294297,-3,40,3,2,5,16.6886484347559,3.50975199249242,29.4626882038539,0.0667458028870027,1,-1313.91056472955
801,0.048570442943728,2,2,8.43250731700857,7.19607195294297,-3,40,3,2,5,16.6886484347559,3.50975199249242,29.4626882038539,0.0667458028870027,1,-1313.91056472955
811,0.048570442943728,2,2,8.43250731700857,7.19607195294297,-3,40,3,2,5,16.6886484347559,3.50975199249242,29.4626882038539,0.0667458028870027,1,-1313.91056472955
821,0.0556247970799119,2,2,8.81204304744846,6.31362421308262,-3,40,3,2,5,11.0535562849991,4.07371968907518,28.5534492954677,0.12671879236354,1,-1316.56602438497
831,0.0756989338807064,2,2,8.28471461246384,6.9725079491162,-3,40,3,2,5,13.6063320653993,2.88453068813682,27.9829948833177,0.180927609930322,1,-1317.35022617499
841,-0.049435579051382,2,2,8.64194863682618,8.17751726655251,-3,40,3,2,5,13.0004794066821,3.84139510927753,37.5421049787979,0.422501876600381,1,-1318.73914477419
851,-0.0279186825887391,2,2,8.47725952882267,8.77059822066551,-3,40,3,2,5,13.7412963895664,3.56034279995673,35.8977809323265,0.440700850902984,1,-1318.94597414299
861,0.0206999605290474,2,2,8.57621122407353,8.02032095934998,-3,40,3,2,5,18.9616576892148,3.15488973825185,30.7200931632628,0.602432203039492,1,-1321.44128594006
871,0.155225866907765,2,2,7.47222054765132,8.75723592493491,-3,40,3,2,5,14.089305857043,2.98189616035624,32.5952421863501,0.510734630522818,1,-1320.08204668855
881,0.0529269566556984,2,2,7.37751595509818,9.76738842906229,-3,40,3,2,5,22.2697023198419,3.52369464690662,33.8761197422667,0.262952106827448,1,-1319.16170737645
891,0.0877226693297595,2,2,7.85308255808568,7.96123972202998,-3,40,3,2,5,17.6669101996551,3.22065838492551,40.2961278059997,0.279342636618158,1,-1318.771636451
901,0.172482207293533,2,2,6.69266748969202,9.67647873470868,-3,40,3,2,5,19.2406670032398,2.62282222013272,36.501432052139,0.1832263761579,1,-1320.16764867085
911,0.172482207293533,2,2,6.69266748969202,9.67647873470868,-3,40,3,2,5,19.2406670032398,2.62282222013272,36.501432052139,0.1832263761579,1,-1320.16764867085
921,0.223786273371429,2,2,7.4589020048102,8.86176803812652,-3,40,3,2,5,21.4081733318387,1.97156642164912,24.0450010518008,0.073621155421981,1,-1325.51331461365
931,0.209880522586344,2,2,7.71399883326925,8.44676323683033,-3,40,3,2,5,20.0388926725636,2.01948221706469,25.1145680841833,0.00985345626591196,1,-1324.19068922912
941,0.0242258533499987,2,2,8.43619266165054,7.42575820343175,-3,40,3,2,5,22.0990931366343,3.52864376318024,22.4749780174628,0.0986391397832451,1,-1316.91284665651
951,0.0348707471080699,2,2,8.08053055944263,7.54784453023173,-3,40,3,2,5,16.3543187756563,3.78408067605631,25.9913187802516,0.213876118681188,1,-1315.84634930174
961,0.257135578067156,2,2,6.77985065795406,9.46296784256467,-3,40,3,2,5,17.7126529512758,3.65111129441335,40.3250527351464,0.0731627856222619,1,-1317.79567006709
971,0.262995585716527,2,2,6.74957241803322,9.63853847878406,-3,40,3,2,5,15.3948650575351,3.82227962681685,37.3716873830551,0.0779468634692913,1,-1316.67570209238
981,0.274587726246748,2,2,6.72363428013678,9.82763684914477,-3,40,3,2,5,14.5428596553963,3.69815572007945,36.1245985184094,0.0224131404087543,1,-1315.93403545547
991,0.274587726246748,2,2,6.72363428013678,9.82763684914477,-3,40,3,2,5,14.5428596553963,3.69815572007945,36.1245985184094,0.0224131404087543,1,-1315.93403545547
1001,0.000145685142062008,2,2,8.2541055824558,8.57967253216463,-3,40,3,2,5,18.5132425902888,4.56828584535411,33.1180891260973,0.0170088548958775,1,-1315.23937040969
1011,0.0548149062346427,2,2,8.35409436889181,8.3219711158876,-3,40,3,2,5,16.9575616763882,4.11422829582766,33.313408071991,0.0228814751494027,1,-1315.07829521364
1021,0.162413755963017,2,2,7.07729240097279,9.3556599500931,-3,40,3,2,5,16.384011969172,3.35338580166751,31.4170578406701,0.0547354746307457,1,-1314.77127085047
1031,0.085578597953049,2,2,7.619894638227,8.98284534118082,-3,40,3,2,5,16.6585398711046,3.43950214873045,31.23132677152,0.0169331122228999,1,-1313.67002274413
1041,0.085578597953049,2,2,7.619894638227,8.98284534118082,-3,40,3,2,5,16.6585398711046,3.43950214873045,31.23132677152,0.0169331122228999,1,-1313.67002274413
1051,0.0307929803823826,2,2,7.73987399443523,8.6976227561698,-3,40,3,2,5,17.8761211230959,3.28700212321584,31.7446303273937,0.233573449530866,1,-1316.42406421458
1061,0.137328317361515,2,2,6.72802595083534,9.53733164021047,-3,40,3,2,5,16.9960362418999,4.00465762772925,34.6279853412794,0.169728423770927,1,-1316.68260352435
1071,0.130592680730263,2,2,6.85238646217762,9.85388322724291,-3,40,3,2,5,17.4240055860855,4.25145826839256,37.0376365812024,0.0433784285051483,1,-1316.6486048395
1081,-0.0590395340489399,2,2,8.54187276192193,8.25117667699963,-3,40,3,2,5,18.4226863310329,4.85291114492926,36.1065744972596,0.271397411406101,1,-1318.71345056456
1091,0.0475014986860635,2,2,7.88314433839913,9.45047137636141,-3,40,3,2,5,15.5905733214171,4.18370092445929,40.1079240732855,0.0864835711326571,1,-1318.13117934671
1101,0.0105869667635489,2,2,9.5733089994073,6.18585180127267,-3,40,3,2,5,17.277313385496,4.47460184485178,29.0155744034084,0.0896397305239801,1,-1318.43045832225
1111,-0.0405248432135193,2,2,9.8939448404609,5.50028206447074,-3,40,3,2,5,14.1805936556846,4.38882685791745,33.1339710407236,0.174748233810404,1,-1318.98073017277
1121,-0.00055711649845485,2,2,9.23962253334471,6.51392874407842,-3,40,3,2,5,14.3164858197133,4.47127828568692,30.7002757414608,0.167839280928647,1,-1316.4977209912
1131,0.0391023580203524,2,2,8.99671238814667,6.68061115784805,-3,40,3,2,5,14.7083423439143,3.88081527646259,30.5056339558307,0.102069403043807,1,-1315.05971626643
1141,0.0391023580203524,2,2,8.99671238814667,6.68061115784805,-3,40,3,2,5,14.7083423439143,3.88081527646259,30.5056339558307,0.102069403043807,1,-1315.05971626643
1151,0.00085355602856766,2,2,9.48911015662598,6.46156648293734,-3,40,3,2,5,12.896304783166,3.95877478718539,25.2683820655803,0.181930771623762,1,-1318.0124276618
1161,0.0121828807674345,2,2,8.76085338499341,8.33495487013433,-3,40,3,2,5,14.3518076162313,4.31628786912284,36.6962378969648,0.0895883647260599,1,-1316.94229350138
1171,-0.0244035844902278,2,2,8.47417645315016,8.55576746180518,-3,40,3,2,5,13.1042876795309,4.5093726845231,40.0693410051122,0.1523502963218,1,-1318.32167998242
1181,0.0278219690508146,2,2,8.15457203424297,8.52872714075121,-3,40,3,2,5,14.3359166425009,3.83695786823896,41.0559562329223,0.133841143252757,1,-1317.06330678326
1191,0.0300461120935231,2,2,8.39770461513663,7.59662806491882,-3,40,3,2,5,14.8915191792008,3.82077924593487,35.7032933245368,0.230365770226656,1,-1315.51084149966
1201,0.0143233056699474,2,2,8.5534233542609,7.15525260107176,-3,40,3,2,5,15.2861221829735,3.7042687932042,29.9021238923864,0.137144556428882,1,-1315.22260111436
1211,0.0380589496789098,2,2,8.27161668233679,8.3381796146504,-3,40,3,2,5,12.4262351627886,3.66313165324378,30.8482018426256,0.229110761964753,1,-1316.01821465915
1221,0.117166376599262,2,2,7.84926908905472,7.9792247306068,-3,40,3,2,5,7.73242045878781,3.93799729042641,24.9379060160102,0.0558409149643901,1,-1320.052968162
1231,0.168447626121702,2,2,6.88109520710736,9.47103618926897,-3,40,3,2,5,10.550777293886,3.2914476578611,23.155483690472,0.0333484145593076,1,-1319.37106741746
1241,0.138238705283305,2,2,6.85046660876701,9.74137946674971,-3,40,3,2,5,9.34166652171296,3.34448413490557,28.75325347844,0.160288910954586,1,-1320.73793391405
1251,0.146306944005238,2,2,6.59353388323378,9.92424684305011,-3,40,3,2,5,13.1480419141806,3.82778419144108,20.4758709192189,0.353972695384457,1,-1320.45580297199
1261,0.0999914546995061,2,2,7.28573084702775,9.51426322532657,-3,40,3,2,5,14.4978396969847,3.63815161576171,38.1492633515746,0.0586189169816801,1,-1315.81423370993
1271,0.0608097566253969,2,2,8.67065589125061,8.09419417425365,-3,40,3,2,5,14.0840501823128,3.54330896925754,29.3965197561688,0.00701817817253967,1,-1315.65331767625
1281,0.0608097566253969,2,2,8.67065589125061,8.09419417425365,-3,40,3,2,5,14.0840501823128,3.54330896925754,29.3965197561688,0.00701817817253967,1,-1315.65331767625
1291,0.0608097566253969,2,2,8.67065589125061,8.09419417425365,-3,40,3,2,5,14.0840501823128,3.54330896925754,29.3965197561688,0.00701817817253967,1,-1315.65331767625
1301,0.248546928908364,2,2,6.73377486347664,9.56400139932274,-3,40,3,2,5,16.5286683320003,3.58676620819473,31.6610032251363,0.0881993414071457,1,-1315.54863817713
1311,0.241535634445907,2,2,6.4052358064894,9.77479862207873,-3,40,3,2,5,14.3792963549459,3.92315198045478,31.6865743690736,0.167483034136649,1,-1317.33821508805
1321,0.276056904409414,2,2,6.82922252854739,9.01834112491809,-3,40,3,2,5,12.3391162774834,3.78705666091823,32.1090967566743,0.0812616113137249,1,-1316.57661693094
1331,0.220043462829245,2,2,6.95236970890216,9.05477739529541,-3,40,3,2,5,13.8567234797344,3.75137130707231,24.2164337333237,0.0769554778391469,1,-1316.03788079524
1341,0.141997789448876,2,2,7.47250846052178,8.70422017825702,-3,40,3,2,5,17.5233267336874,4.00592116162139,29.942130311561,0.0190779249488998,1,-1315.64475591941
1351,0.102010842790372,2,2,6.79334765100861,9.0929179900985,-3,40,3,2,5,20.6174276410085,3.90993115490083,35.7752551795663,0.0436528852288584,1,-1318.08486713414
1361,0.0433505755208931,2,2,7.28815556578089,9.36571999433401,-3,40,3,2,5,15.5517414962022,4.1269284817496,25.9960648356012,0.174819817143531,1,-1315.89871120231
1371,0.0401367479657332,2,2,7.41592359812031,9.47043021995858,-3,40,3,2,5,16.3210113383296,3.26673444502503,23.7886485480929,0.230669334215922,1,-1317.53149851571
1381,-0.0216650820713259,2,2,8.92614312835267,7.41216867026459,-3,40,3,2,5,10.1980836138395,3.65491273077905,27.04067056178,0.278785589729488,1,-1319.00170385744
1391,0.129456434309926,2,2,7.41508160870897,8.33846942942976,-3,40,3,2,5,12.0974966090658,4.24489624125444,32.2525219297698,0.0884926404079486,1,-1316.49211880571
1401,0.188058804989205,2,2,7.75950817738567,7.92943509689971,-3,40,3,2,5,12.1609055489847,3.38631835258058,34.8220733884739,0.0305080530109367,1,-1315.8703979668
1411,0.234571724918906,2,2,7.78524712267253,7.86647789591492,-3,40,3,2,5,11.3392977835117,2.92777277766297,31.6931172280862,0.0133629526141311,1,-1316.91022902319
1421,0.17949326276344,2,2,7.71412443066528,8.66393511529487,-3,40,3,2,5,9.6244589343942,3.81741162525577,25.0378183643617,0.0367635237132373,1,-1316.9959701692
1431,0.17949326276344,2,2,7.71412443066528,8.66393511529487,-3,40,3,2,5,9.6244589343942,3.81741162525577,25.0378183643617,0.0367635237132373,1,-1316.9959701692
1441,0.347167171070623,2,2,7.1282523894514,8.21871938628527,-3,40,3,2,5,12.1845534622582,3.36859536881067,26.9564177012793,0.12869018655939,1,-1318.32329693609
1451,0.290339994477447,2,2,6.83729291954444,8.75923920733393,-3,40,3,2,5,17.8092491283715,3.25545813831227,29.3693577615622,0.116789883186895,1,-1317.23659521543
1461,0.330179102971947,2,2,6.41372243583631,9.89839206332301,-3,40,3,2,5,17.4379424149028,3.19145748301346,34.2178506857584,0.05466773606341,1,-1317.04207397479
1471,0.280459947959285,2,2,6.25482531795078,9.82220659584102,-3,40,3,2,5,14.1079513964904,3.45809892471965,20.4709866116345,0.262495705329149,1,-1321.7702281144
1481,0.152510065023908,2,2,6.79004562774648,9.38340600431411,-3,40,3,2,5,14.0513647274875,4.16257453066465,25.3855608309092,0.402012825470826,1,-1319.2719169249
1491,0.170739430038807,2,2,6.58040516013434,9.47300681809501,-3,40,3,2,5,18.4951380571569,4.12269529273238,27.3270534216899,0.172382013358982,1,-1317.39240334007
1501,0.154298996506327,2,2,6.86816408062763,9.19215033779307,-3,40,3,2,5,19.2862885231693,4.21604741661946,27.8292469450682,0.167819399112162,1,-1317.54515029134
1511,0.103962014056615,2,2,6.92218838310993,9.80211438934454,-3,40,3,2,5,20.0219440978088,4.11170012126778,35.5227725165797,0.0994011949739769,1,-1317.21212032327
1521,0.121463426274945,2,2,7.10970983439363,9.32763637368974,-3,40,3,2,5,18.2754779829674,3.93331987642812,36.7174492514,0.149682654252576,1,-1316.8744823559
1531,0.109802674933381,2,2,6.93902529609605,9.85628038844953,-3,40,3,2,5,17.4922196390545,4.24488402230557,28.3709875943603,0.014948175113549,1,-1315.07450071594
1541,0.0860487829777664,2,2,6.88580844933589,9.72011569464159,-3,40,3,2,5,18.6505677553179,4.25257330067995,23.6572427751366,0.0417082937958276,1,-1316.21071343075
1551,0.14288627465908,2,2,6.42388067481729,9.98310449183242,-3,40,3,2,5,13.8460745621711,4.32480149884934,26.490516869689,0.0028878198314511,1,-1316.44530539684
1561,0.14288627465908,2,2,6.42388067481729,9.98310449183242,-3,40,3,2,5,13.8460745621711,4.32480149884934,26.490516869689,0.0028878198314511,1,-1316.44530539684
1571,0.156354865125235,2,2,7.1631922187519,8.85534215956176,-3,40,3,2,5,13.4214254861116,3.56099089109336,29.2710468109117,0.0747705215128018,1,-1315.20325844555
1581,0.125149573357788,2,2,7.90879635383035,7.89279060772565,-3,40,3,2,5,11.9835783050782,3.98752934733028,30.1891518671936,0.118862445495581,1,-1315.9707628269
1591,0.0479694426509891,2,2,8.27031708900666,7.75181173110492,-3,40,3,2,5,16.6015908003236,4.04129337594683,22.2561367284209,0.0564024868891081,1,-1314.79463911667
1601,-0.00696220698466082,2,2,8.6980986626748,7.48322409928038,-3,40,3,2,5,21.6131795740926,4.50735170175758,21.2978905403903,0.130090864833466,1,-1318.50638776873
1611,0.0129335078913864,2,2,8.80459053207555,6.79969273946824,-3,40,3,2,5,19.2829365318257,4.09599274526223,23.5370558654215,0.135337775808054,1,-1315.93474003331
