"sampno","beta","tshift","desired_mode","viral_peak","obs_sd","true_0","intercept","LOD","limit_quantification","incu","t_switch","level_switch","wane_rate2","prob_detect","t_unit","lnlike"
171,0.477052537355637,2,2,7.47966273459414,3.97726981186332,-3,40,3,2,5,10.9428131689186,9.26869906017388,30.5830982523278,0.0284328580395627,1,-118.962981589386
181,0.477052537355637,2,2,7.27136277950502,4.31050748009229,-3,40,3,2,5,10.6826853702845,9.26869906017388,31.2888036223658,0.0284328580395627,1,-117.985436070095
191,0.477052537355637,2,2,7.20756632522461,4.31050748009229,-3,40,3,2,5,10.4435597416247,9.26869906017388,31.6566200598584,0.131318289335342,1,-119.091243790778
201,0.477052537355637,2,2,7.69487349235096,4.20210892761245,-3,40,3,2,5,11.6605898764427,9.26869906017388,30.1978947510268,0.236051844860713,1,-120.062575105719
211,0.495716000322495,2,2,8.20895704763086,4.13603490526766,-3,40,3,2,5,9.4709112515894,9.26869906017388,30.1978947510268,0.236051844860713,1,-122.290235537412
221,0.495716000322495,2,2,5.20114010006898,4.15782409258572,-3,40,3,2,5,9.4709112515894,9.26869906017388,30.1978947510268,0.235147845158368,1,-118.772519426692
231,0.319101138913791,2,2,4.27945983475575,3.92382908719518,-3,40,3,2,5,10.785547236398,7.39999721570813,30.1978947510268,0.235147845158368,1,-85.6911245857265
241,0.344112261235226,2,2,3.99126887773441,4.62094342589033,-3,40,3,2,5,12.3695320042226,7.39999721570813,30.1978947510268,0.162255392555115,1,-83.3210423202795
251,0.315156860825282,2,2,3.99126887773441,4.74870474619087,-3,40,3,2,5,13.2795968248584,7.39999721570813,30.1978947510268,0.162255392555115,1,-82.5787047575828
261,0.244159515757124,2,2,1.63521879122328,5.01434849229868,-3,40,3,2,5,14.9738150088794,7.39999721570813,30.1978947510268,0.132018596674033,1,-81.8348983671064
271,0.210646310561275,2,2,5.11651749564992,6.0899582853671,-3,40,3,2,5,13.2132303831311,7.31973203290166,26.0520201084093,0.132018596674033,1,-78.8800170561263
281,0.210646310561275,2,2,4.42519630421085,6.51865717416748,-3,40,3,2,5,13.2132303831311,7.0945361208923,26.0520201084093,0.156261210161799,1,-75.695305975165
291,0.213105466826231,2,2,2.33065010332149,6.83152971160389,-3,40,3,2,5,13.3788159346902,7.0945361208923,26.0520201084093,0.156261210161799,1,-76.4525227561313
301,0.118790585768368,2,2,1.9806095723637,6.4819966355099,-3,40,3,2,5,13.3441987582328,6.3891899755161,26.0520201084093,0.156261210161799,1,-68.477675824545
311,-0.101927649635666,2,2,2.65408968098402,6.4819966355099,-3,40,3,2,5,14.5304913103927,6.3891899755161,37.2967178310789,0.0196408972750657,1,-68.0355841782158
321,-0.0353647029869507,2,2,6.07030388163252,6.4819966355099,-3,40,3,2,5,14.5304913103927,6.3891899755161,37.2967178310789,0.309189003322451,1,-69.8257208576234
331,0.248722729525146,2,2,6.07030388163252,6.4819966355099,-3,40,3,2,5,14.5304913103927,6.3891899755161,36.2064548027176,0.309189003322451,1,-68.8466191530837
341,0.134835935800418,2,2,5.03568081062777,6.4819966355099,-3,40,3,2,5,14.5304913103927,6.08772972141564,25.140052454526,0.0975665644651759,1,-64.1143584335384
351,0.266285049214624,2,2,6.78804103236108,5.34486535081764,-3,40,3,2,5,14.5304913103927,5.16851587710305,35.2117617550724,0.0975665644651759,1,-57.3524198927606
361,0.366495239617741,2,2,6.78804103236108,7.65450535128318,-3,40,3,2,5,14.5304913103927,5.21058779810704,35.2117617550724,0.0975665644651759,1,-56.7261743468671
371,0.404098513772751,2,2,6.78804103236108,5.17376800784853,-3,40,3,2,5,14.4812068452356,3.98276465885647,27.9488936431609,0.112125137780916,1,-52.6437571354152
381,0.404098513772751,2,2,6.78804103236108,5.17376800784853,-3,40,3,2,5,14.4812068452356,3.98276465885647,27.1272853870397,0.0522241660871975,1,-52.1659534180922
391,0.225177384231,2,2,6.78804103236108,5.17376800784853,-3,40,3,2,5,13.8691923842123,3.63098068289138,27.1272853870397,0.0522241660871975,1,-51.7568988923217
401,0.193336263811495,2,2,6.78804103236108,5.17376800784853,-3,40,3,2,5,13.8691923842123,3.51912939432168,27.1272853870397,0.0522241660871975,1,-51.6385201839883
411,0.193336263811495,2,2,6.78804103236108,6.27670207788989,-3,40,3,2,5,13.8691923842123,3.51912939432168,27.1272853870397,0.0433655327415301,1,-50.5538167819424
421,0.193336263811495,2,2,6.78804103236108,6.27670207788989,-3,40,3,2,5,13.8691923842123,3.51912939432168,28.3216832832737,0.0433655327415301,1,-50.4452065117239
431,0.193336263811495,2,2,6.78804103236108,7.35588919300169,-3,40,3,2,5,12.9577540349001,3.26655143431768,28.3216832832737,0.0433655327415301,1,-50.8560301321149
441,0.137626793939229,2,2,6.78804103236108,5.60367411756106,-3,40,3,2,5,12.9577540349001,3.48937112212095,28.3216832832737,0.0433655327415301,1,-50.8195051314998
451,0.137626793939229,2,2,7.9234162612829,5.60367411756106,-3,40,3,2,5,12.9577540349001,3.48937112212095,28.3216832832737,0.0433655327415301,1,-50.7289813185251
461,0.137626793939229,2,2,7.25387203163485,5.60367411756106,-3,40,3,2,5,12.3936267347886,3.02446834166626,28.3216832832737,0.0433655327415301,1,-51.2533240956526
471,0.137626793939229,2,2,7.1082649091895,5.60367411756106,-3,40,3,2,5,15.9130875586709,3.07385078771153,33.6415341288826,0.0433655327415301,1,-51.054120748818
481,0.137626793939229,2,2,8.76952097387623,5.95153586980486,-3,40,3,2,5,12.1553163199503,3.10431262788894,33.6415341288826,0.0433655327415301,1,-52.4587148698379
491,0.137626793939229,2,2,7.6940464544167,5.95153586980486,-3,40,3,2,5,17.1664163816327,2.74062986045384,33.6415341288826,0.0433655327415301,1,-52.2695062793912
501,0.137626793939229,2,2,7.34486831541673,5.49095197358143,-3,40,3,2,5,20.8309511973928,3.40793608159224,35.1204480773439,0.0433655327415301,1,-52.7427991098592
511,0.197949500211062,2,2,7.34486831541673,5.49095197358143,-3,40,3,2,5,17.7618513508751,3.24078405694092,35.1204480773439,0.0258834821020307,1,-51.7298274473132
521,0.197949500211062,2,2,7.34486831541673,7.70880504039212,-3,40,3,2,5,12.176055147409,3.24078405694092,35.1204480773439,0.157645869359828,1,-53.251954461903
531,0.0912709134337357,2,2,7.34486831541673,6.04966935751801,-3,40,3,2,5,15.3674233527829,3.24078405694092,35.1204480773439,0.111181146565614,1,-51.1611705667943
541,0.0800203586856663,2,2,8.04124932368741,6.04966935751801,-3,40,3,2,5,15.3674233527829,3.24078405694092,35.1204480773439,0.111181146565614,1,-51.3587809547021
551,0.0222119134874012,2,2,8.04124932368741,3.13592062296495,-3,40,3,2,5,16.7743565159066,3.24078405694092,35.1204480773439,0.111181146565614,1,-52.4081469102456
561,0.0222119134874012,2,2,8.04124932368741,2.66997288474013,-3,40,3,2,5,13.2181018470247,3.63371978398156,35.1204480773439,0.111181146565614,1,-53.5663733633886
571,-0.023823529177473,2,2,9.05693733515028,5.39576235302124,-3,40,3,2,5,18.4397588847694,3.63371978398156,35.3112152425559,0.111181146565614,1,-50.5299205651521
581,-0.023823529177473,2,2,9.05693733515028,5.39576235302124,-3,40,3,2,5,18.6273223415505,3.63371978398156,27.0737974201111,0.149129677353471,1,-50.6744348404595
591,-0.0113890561282121,2,2,7.1107489997852,7.14200361961324,-3,40,3,2,5,18.6273223415505,3.63371978398156,27.0737974201111,0.158606154808017,1,-50.8825665808744
601,-0.0113890561282121,2,2,6.21464059189914,8.40155963527294,-3,40,3,2,5,19.5772469396166,3.81245678651751,31.3602734225314,0.158606154808017,1,-51.9343012909125
611,0.0613101391898293,2,2,6.21464059189914,8.40155963527294,-3,40,3,2,5,19.5772469396166,2.95649952623165,31.3602734225314,0.0990935922586606,1,-52.3848007542613
621,0.100089578773082,2,2,7.72025598796409,6.70579855214535,-3,40,3,2,5,19.5772469396166,2.95649952623165,23.9682040630261,0.0573734457618529,1,-52.7829154999052
631,0.100089578773082,2,2,7.72025598796409,6.70579855214535,-3,40,3,2,5,13.2785677132204,3.02538378474193,20.1738808471774,0.0492180962448698,1,-52.742711562945
641,0.100089578773082,2,2,7.72025598796409,6.02151655112836,-3,40,3,2,5,13.2785677132204,3.77852490110005,29.4365105991426,0.0907848470612398,1,-50.715967915746
651,0.439315420703024,2,2,7.72025598796409,5.46837602708207,-3,40,3,2,5,13.2785677132204,3.45042960342364,33.431664905548,0.121843051101402,1,-52.8462267883941
661,-0.0681384927965223,2,2,7.72025598796409,5.46837602708207,-3,40,3,2,5,13.2785677132204,4.0383559669772,33.431664905548,0.173170041573168,1,-51.2590966003065
671,-0.0674398164923691,2,2,7.72025598796409,7.14066697346782,-3,40,3,2,5,9.89664689820245,4.0383559669772,30.0466277623912,0.173170041573168,1,-52.4239498678985
681,0.204811151833667,2,2,7.37939981137019,8.10984356095384,-3,40,3,2,5,11.3446488883592,3.33790428068946,28.5551665749991,0.173170041573168,1,-53.4238542896971
691,0.00335444434651799,2,2,7.37939981137019,6.95416957860002,-3,40,3,2,5,18.24608132924,3.33790428068946,30.2478309398606,0.173170041573168,1,-50.8541968001066
701,-0.133416410466529,2,2,11.5333551035185,7.98653760916053,-3,40,3,2,5,18.24608132924,3.90449967686912,30.2478309398606,0.171996569543385,1,-51.4923644279028
711,-0.133416410466529,2,2,11.7967076631722,7.98653760916053,-3,40,3,2,5,18.24608132924,3.90449967686912,21.5211718644919,0.171996569543385,1,-53.0592653793011
721,-0.133416410466529,2,2,11.7967076631722,8.63655599463411,-3,40,3,2,5,13.5743858629455,3.90449967686912,23.4636356787428,0.235534489682582,1,-54.1636278837187
731,-0.16764984363861,2,2,13.8032928304837,8.63655599463411,-3,40,3,2,5,13.5743858629455,3.32528666156324,23.4636356787428,0.184932954950215,1,-54.1648666143346
741,-0.16764984363861,2,2,9.80564536012281,8.63655599463411,-3,40,3,2,5,15.8134642026149,3.54755302751355,23.4636356787428,0.107250327170227,1,-51.2154898158987
751,0.167713907802917,2,2,7.63669266444985,8.63655599463411,-3,40,3,2,5,15.8134642026149,3.54755302751355,15.5984645398997,0.0721210332339156,1,-56.2688959343419
761,0.167713907802917,2,2,8.23032148616455,8.82135613309028,-3,40,3,2,5,15.3552228132592,3.54755302751355,15.5984645398997,0.0721210332339156,1,-57.2421625241088
771,-0.111384036907156,2,2,8.13918600471223,8.76415092240063,-3,40,3,2,5,15.3552228132592,3.54755302751355,29.9994720038815,0.0721210332339156,1,-49.9961061186824
781,-0.473921795768303,2,2,10.0792169488311,9.29907582319255,-3,40,3,2,5,15.3552228132592,3.54755302751355,24.679389539805,0.0721210332339156,1,-53.744646755536
791,-0.473921795768303,2,2,9.84351185472194,9.29907582319255,-3,40,3,2,5,15.3552228132592,4.08411401658044,24.5482644844414,0.192107393181539,1,-54.1615933373272
801,-0.341601014337633,2,2,11.6216622942782,9.29907582319255,-3,40,3,2,5,17.5898841926838,4.35351963086535,31.5146216420854,0.0514712182977146,1,-52.4958358916803
811,-0.341601014337633,2,2,9.33710751420312,9.29907582319255,-3,40,3,2,5,15.4402291132289,4.42912265657972,31.5146216420854,0.0170017270598314,1,-51.9377644816387
821,-0.341601014337633,2,2,9.33710751420312,9.29907582319255,-3,40,3,2,5,15.4402291132289,4.29441508892194,31.5146216420854,0.0291238792023007,1,-51.8704020222178
831,-0.341601014337633,2,2,11.041660659879,9.29907582319255,-3,40,3,2,5,13.3502311747677,4.29441508892194,30.8402876641787,0.140185162096556,1,-53.3161872664895
841,-0.434069250050491,2,2,11.041660659879,9.29907582319255,-3,40,3,2,5,13.3502311747677,3.57938604829871,30.8402876641787,0.131433232541176,1,-53.9135887484619
851,-0.434069250050491,2,2,8.60453922328707,9.29907582319255,-3,40,3,2,5,15.1862834803547,3.57938604829871,30.8402876641787,0.352910983463241,1,-54.2950455196239
861,-0.434069250050491,2,2,8.60453922328707,8.0965749141021,-3,40,3,2,5,14.9916435635026,3.57938604829871,30.8402876641787,0.371951235334696,1,-54.7947258686126
871,-0.434069250050491,2,2,8.60453922328707,8.85788930816804,-3,40,3,2,5,14.9916435635026,3.80230027053437,30.8402876641787,0.436296851551396,1,-54.5680674690714
881,-0.434069250050491,2,2,8.60453922328707,8.85788930816804,-3,40,3,2,5,15.5579448301201,3.80230027053437,37.8932186053428,0.441221936892608,1,-55.8208009827385
891,-0.434069250050491,2,2,8.60453922328707,8.85788930816804,-3,40,3,2,5,15.5579448301201,3.80230027053437,32.7046015152864,0.470229809357187,1,-54.9691845498596
901,-0.434069250050491,2,2,12.9356536839596,7.71749634659894,-3,40,3,2,5,15.5579448301201,3.9587592235713,32.7046015152864,0.470229809357187,1,-54.9573245416643
911,-0.434069250050491,2,2,9.93519610538298,9.06009084146454,-3,40,3,2,5,15.5579448301201,3.9587592235713,33.9534247047096,0.196775771845051,1,-53.5705815090207
921,-0.434069250050491,2,2,5.13499492482141,9.06009084146454,-3,40,3,2,5,13.4793653762112,3.9587592235713,33.9534247047096,0.269029084809742,1,-55.4876061316825
931,-0.198632625909254,2,2,4.97598026322389,9.06009084146454,-3,40,3,2,5,16.576519731893,3.9587592235713,33.9534247047096,0.269029084809742,1,-54.2042605557945
941,-0.304336994404989,2,2,7.29118379967864,9.06009084146454,-3,40,3,2,5,16.576519731893,3.9587592235713,33.9534247047096,0.339092857228735,1,-53.8306885312999
951,0.437303276062042,2,2,8.83976760833409,7.39541391708054,-3,40,3,2,5,16.910012753559,4.32966458962825,33.9534247047096,0.339092857228735,1,-57.7081564434835
961,0.437303276062042,2,2,8.85032439829223,6.90244395670313,-3,40,3,2,5,15.6946401275753,4.32966458962825,32.2691823760158,0.303962798449988,1,-56.8955366250499
971,0.437303276062042,2,2,6.53896969643103,7.20143096693384,-3,40,3,2,5,11.3492795498162,4.32966458962825,32.2691823760158,0.242647423184151,1,-54.2168246711572
981,0.437303276062042,2,2,6.53896969643103,7.35903709407919,-3,40,3,2,5,12.6631205364795,3.60517618354231,34.29018585983,0.221884573384129,1,-52.8844943848463
991,0.132085854101776,2,2,7.489577777725,6.60416093470706,-3,40,3,2,5,17.086420577348,3.87264223978356,27.6821792428236,0.221884573384129,1,-52.4534027671349
1001,0.0194000869437968,2,2,7.04940193128844,6.60416093470706,-3,40,3,2,5,17.0276252262188,3.76661123136694,27.1112855386349,0.221884573384129,1,-51.3524318344133
1011,0.0194000869437968,2,2,7.04940193128844,6.9953147335717,-3,40,3,2,5,17.0276252262188,3.29264643764414,27.1112855386349,0.0773158734389602,1,-50.0008415561769
1021,0.0194000869437968,2,2,7.04940193128844,7.799767558637,-3,40,3,2,5,17.0276252262188,3.93832717605922,29.988744074699,0.0773158734389602,1,-50.1680130373176
1031,-0.0837088267265532,2,2,7.04940193128844,7.05081564408122,-3,40,3,2,5,16.2503897434652,3.93832717605922,29.988744074699,0.0773158734389602,1,-50.0977481995343
1041,-0.123104784845881,2,2,15.6302575352041,7.05081564408122,-3,40,3,2,5,15.9890484956667,3.93832717605922,29.988744074699,0.0773158734389602,1,-52.695172595148
1051,-0.123104784845881,2,2,15.6302575352041,6.56477999744144,-3,40,3,2,5,16.6886361535601,3.96966934677112,31.3198618676597,0.130231203381232,1,-53.5591551121863
1061,-0.123104784845881,2,2,11.8017731604721,5.6755284252669,-3,40,3,2,5,14.056738073615,3.96966934677112,31.3198618676597,0.130231203381232,1,-50.8043097965892
1071,-0.123104784845881,2,2,11.8017731604721,5.6755284252669,-3,40,3,2,5,21.7990270416169,3.31470172403046,21.9568173718894,0.130231203381232,1,-53.5974864421701
1081,-0.123104784845881,2,2,11.8017731604721,6.18070355452964,-3,40,3,2,5,21.7990270416169,3.31470172403046,29.7498464414746,0.0552324035596594,1,-51.6597807933518
1091,-0.123104784845881,2,2,11.8017731604721,9.26364812490887,-3,40,3,2,5,21.7990270416169,3.58651931997483,33.3875379809766,0.0552324035596594,1,-53.0291832970108
1101,-0.123104784845881,2,2,11.8017731604721,9.26364812490887,-3,40,3,2,5,21.7990270416169,3.39723222110077,22.5726095383448,0.0552324035596594,1,-53.9774810139575
1111,-0.123104784845881,2,2,11.2934523894676,7.31799783442566,-3,40,3,2,5,22.4297951185361,3.3625979671026,32.3790672150586,0.0552324035596594,1,-51.9839420280483
1121,-0.123104784845881,2,2,11.5365018367724,5.90807877245691,-3,40,3,2,5,22.4297951185361,3.3625979671026,38.084359474234,0.0552324035596594,1,-53.2173289844831
1131,-0.134130407992204,2,2,12.058271765318,6.19203768120738,-3,40,3,2,5,22.4297951185361,3.3625979671026,40.4486354248975,0.0552324035596594,1,-54.3226885712716
1141,-0.134130407992204,2,2,10.7942105557454,6.03020679249512,-3,40,3,2,5,16.0918256091109,4.2364361812022,34.390204348146,0.174478443721105,1,-51.24057235797
1151,-0.0676749219642079,2,2,7.93844343393089,3.92061051718789,-3,40,3,2,5,16.0918256091109,4.79004181891973,34.390204348146,0.186930926035498,1,-55.3062540486854
1161,-0.0413748345561388,2,2,7.93844343393089,8.6195483842239,-3,40,3,2,5,20.0143952997119,2.32889564846189,41.1362249516212,0.175021601046368,1,-57.7640627367868
1171,-0.310889949427687,2,2,7.93844343393089,8.6195483842239,-3,40,3,2,5,20.0143952997119,2.69179126489048,41.1362249516212,0.0136348262158139,1,-59.6002119901208
1181,-0.310889949427687,2,2,12.2813595056054,8.6195483842239,-3,40,3,2,5,14.8169138379051,2.69179126489048,40.193815816798,0.0136348262158139,1,-58.3894037833438
1191,-0.199308651841725,2,2,11.7113664869926,7.84833934644039,-3,40,3,2,5,14.8169138379051,3.16699137601468,21.8388319876545,0.228092610636864,1,-53.2652881492843
1201,-0.119062273522175,2,2,11.7113664869926,4.86802877298297,-3,40,3,2,5,12.5549999032814,3.55239774544177,21.8388319876545,0.228092610636864,1,-53.6361069933482
1211,-0.129018459885718,2,2,11.7113664869926,4.86802877298297,-3,40,3,2,5,13.7294354459857,3.55276683431606,29.7823022361159,0.215470772882547,1,-51.6499711175138
1221,0.0248463654475443,2,2,8.06838321631844,4.86802877298297,-3,40,3,2,5,14.4810107580522,3.55276683431606,29.7823022361159,0.0149098417707671,1,-48.6103001572606
1231,0.0248463654475443,2,2,8.06838321631844,6.56776616459754,-3,40,3,2,5,14.4810107580522,3.3603712507446,29.7823022361159,0.0149098417707671,1,-48.6669839201549
1241,0.275703952582592,2,2,8.06838321631844,3.79349206097317,-3,40,3,2,5,14.4810107580522,3.3603712507446,29.7823022361159,0.0149098417707671,1,-53.19407195077
1251,0.195899743480179,2,2,8.06838321631844,8.35195327720859,-3,40,3,2,5,14.8210617326028,2.92173587813316,34.687477915163,0.0149098417707671,1,-53.2358344417978
1261,0.303395844578162,2,2,8.06838321631844,7.91217669992612,-3,40,3,2,5,14.8210617326028,3.18554743718335,34.9072957227655,0.161553176534428,1,-54.3841145780474
1271,0.481785543193109,2,2,8.06838321631844,3.48223847316182,-3,40,3,2,5,14.8210617326028,3.18554743718335,38.260787327782,0.0905331763109425,1,-57.1201384125355
1281,0.475907258698885,2,2,8.06838321631844,3.48223847316182,-3,40,3,2,5,12.8795489475345,3.6961472648188,29.8912851229273,0.114115756081922,1,-55.8000516671268
1291,0.371127125239059,2,2,8.06838321631844,3.48223847316182,-3,40,3,2,5,12.8795489475345,3.6961472648188,29.5584953036207,0.163613963685332,1,-55.9453593989627
1301,0.32813143393319,2,2,8.06838321631844,8.21266640683594,-3,40,3,2,5,12.8795489475345,3.6961472648188,29.5584953036207,0.0978589309823802,1,-53.4960922438042
1311,0.383448684718638,2,2,5.90350967269776,8.21266640683594,-3,40,3,2,5,12.8795489475345,3.6961472648188,29.5584953036207,0.202096456345518,1,-52.402935044028
1321,0.383448684718638,2,2,5.60120514041251,7.01497870526586,-3,40,3,2,5,12.8795489475345,3.09537095299007,29.5584953036207,0.202096456345518,1,-53.4179665226011
1331,0.383448684718638,2,2,5.60120514041251,9.53688216242924,-3,40,3,2,5,12.7753708462645,3.09537095299007,29.5356637610453,0.0536871514661852,1,-52.6645659519631
1341,0.383448684718638,2,2,5.60120514041251,9.5151313664129,-3,40,3,2,5,12.7753708462645,3.09537095299007,29.5356637610453,0.0536871514661852,1,-52.6446648469246
1351,0.275084655265487,2,2,4.88335096632232,9.45805853071744,-3,40,3,2,5,15.6849791073768,3.10996674769485,21.8337536688394,0.0536871514661852,1,-53.458314452915
1361,0.0522827412064173,2,2,3.90902228446395,9.45805853071744,-3,40,3,2,5,15.6849791073768,3.32507734308634,21.8337536688394,0.0536871514661852,1,-54.4565867237601
1371,0.0522827412064173,2,2,3.90902228446395,8.32317946857575,-3,40,3,2,5,15.6849791073768,3.89718879123726,21.8337536688394,0.0536871514661852,1,-54.7949459607081
1381,0.035494572264437,2,2,3.90902228446395,8.42409586612462,-3,40,3,2,5,15.6849791073768,3.89718879123726,26.5045147739976,0.0536871514661852,1,-53.562507696367
1391,0.144344140900529,2,2,3.90902228446395,8.73878207996246,-3,40,3,2,5,17.5918032317761,3.89718879123726,26.5045147739976,0.0536871514661852,1,-53.2310571678768
1401,-0.0889749566403017,2,2,5.49953298417099,8.73878207996246,-3,40,3,2,5,17.776215826747,3.89718879123726,26.5045147739976,0.0536871514661852,1,-51.7769769100208
1411,-0.0889749566403017,2,2,5.49953298417099,8.73878207996246,-3,40,3,2,5,12.6982664980508,4.3568796905756,26.5045147739976,0.0536871514661852,1,-52.8616466721502
1421,0.39674666973596,2,2,3.37263619834379,8.73878207996246,-3,40,3,2,5,12.6982664980508,3.67905355251478,40.5670917780441,0.0536871514661852,1,-57.6352328414808
1431,-0.00104019166001751,2,2,6.2067760941793,8.73878207996246,-3,40,3,2,5,14.2987406707378,3.67905355251478,25.3542470536282,0.0536871514661852,1,-50.805988466847
1441,-0.00104019166001751,2,2,6.80762064890683,8.73878207996246,-3,40,3,2,5,11.5021037142392,2.64522599918027,28.9731674163506,0.0771681840429283,1,-53.2942963512956
1451,-0.00104019166001751,2,2,6.80762064890683,8.73878207996246,-3,40,3,2,5,11.5021037142392,4.02024913044196,28.9731674163506,0.0771681840429283,1,-51.6700782181779
1461,-0.00104019166001751,2,2,9.24623295804294,8.06081362023448,-3,40,3,2,5,14.525161386852,4.02024913044196,28.9731674163506,0.0771681840429283,1,-51.1547306932584
1471,-0.00104019166001751,2,2,8.92779945017445,6.39536737428827,-3,40,3,2,5,20.9149709016599,4.02024913044196,30.6820588034065,0.0771681840429283,1,-51.7746012591468
1481,-0.00104019166001751,2,2,9.50985387474195,6.39536737428827,-3,40,3,2,5,12.9328095833228,4.02024913044196,30.181297676365,0.00122301438259008,1,-48.6668616541257
1491,-0.00104019166001751,2,2,9.50985387474195,4.19163121226386,-3,40,3,2,5,12.9328095833228,3.11853679091278,25.0268810966863,0.00122301438259008,1,-49.6907602313539
1501,-0.0565263086053989,2,2,9.26705583429572,4.19163121226386,-3,40,3,2,5,12.9328095833228,4.2014408680011,37.3333315701898,0.0807746836689418,1,-51.7139002383587
1511,-0.0565263086053989,2,2,9.26705583429572,5.49340319088091,-3,40,3,2,5,12.9328095833228,3.44129168983176,30.6208797210497,0.0807746836689418,1,-49.5944884526521
1521,-0.0773650107428138,2,2,9.26705583429572,5.49340319088091,-3,40,3,2,5,17.54402316725,3.44129168983176,21.8752831485736,0.0530001212437834,1,-50.3535986857971
1531,-0.0773650107428138,2,2,8.5490776745322,6.78133377152936,-3,40,3,2,5,17.118255976809,3.44129168983176,21.8752831485736,0.0530001212437834,1,-50.2707340159466
1541,-0.111160123524162,2,2,7.19415384773983,7.63909545667849,-3,40,3,2,5,17.118255976809,3.44129168983176,36.2415441180601,0.131058066547588,1,-51.3991220268774
1551,-0.175979248507359,2,2,10.4891568873068,7.63909545667849,-3,40,3,2,5,17.1243340080441,3.19037560032528,34.8150381472381,0.131058066547588,1,-51.3521465557715
1561,-0.175979248507359,2,2,10.4891568873068,8.28656430550615,-3,40,3,2,5,17.1243340080441,3.9300933978746,34.8150381472381,0.131058066547588,1,-51.0183020290904
1571,-0.0940993216296345,2,2,8.55002290336688,8.28656430550615,-3,40,3,2,5,17.3270611607821,3.49915247375638,34.8150381472381,0.0613760507314963,1,-50.0254330207567
1581,-0.0535966059358419,2,2,9.54624032437659,6.45402795104853,-3,40,3,2,5,17.0348722323294,3.22677679365722,33.88446589297,0.0613760507314963,1,-49.5985578353454
1591,-0.0535966059358419,2,2,9.54624032437659,2.83992109117289,-3,40,3,2,5,17.0348722323294,3.22677679365722,29.4645453826054,0.0613760507314963,1,-50.4055193127616
1601,-0.080439488205967,2,2,8.00567915610437,9.19931958615897,-3,40,3,2,5,10.5865843098738,3.22677679365722,40.5127528713469,0.0613760507314963,1,-54.3269612917408
1611,-0.080439488205967,2,2,5.80845725412596,9.19931958615897,-3,40,3,2,5,7.78643419458592,3.28839547806187,36.928133686953,0.122610849052572,1,-56.6945289768781
