"sampno","beta","tshift","desired_mode","viral_peak","obs_sd","true_0","intercept","LOD","limit_quantification","incu","t_switch","level_switch","wane_rate2","prob_detect","t_unit","lnlike"
121,0.457763276372985,2,2,6.53620553922014,6.40597922302345,-3,40,3,2,5,17.2021381532956,10.6803158558489,17.9114802375218,0.288671124316678,1,-1127.36842488766
131,0.457763276372985,2,2,6.2770101839739,6.57429685007324,-3,40,3,2,5,17.2021381532956,10.5587851681307,18.4303065411764,0.244856853777055,1,-1121.78607529264
141,0.457763276372985,2,2,6.26653522902243,6.57429685007324,-3,40,3,2,5,17.2021381532956,10.5374885330296,18.2331221100506,0.103703560990968,1,-1120.10094122075
151,0.448314460179581,2,2,6.26535473355885,6.76564852471779,-3,40,3,2,5,15.8419440279878,10.2449602963451,17.7648626677958,0.198729341879687,1,-1112.20507112306
161,0.463998164021297,2,2,6.26535473355885,6.75166025738593,-3,40,3,2,5,16.6830309699052,9.83109250189965,18.4538651478329,0.0920227422738291,1,-1101.54873000785
171,0.433779509991489,2,2,6.18041228197212,6.75166025738593,-3,40,3,2,5,17.0623084007569,9.77899886580449,18.815273080837,0.0519044962016953,1,-1100.12557988048
181,0.433779509991489,2,2,6.2045695972857,6.92709265457971,-3,40,3,2,5,16.0771793974385,9.82624823838664,18.7631008903056,0.00789380147643486,1,-1098.95065199289
191,0.419965221014941,2,2,6.2045695972857,7.23070627726983,-3,40,3,2,5,12.7433467662671,9.82624823838664,19.5012795471436,0.101309992396191,1,-1099.69482264926
201,0.419965221014941,2,2,6.16165660293458,6.99622465125452,-3,40,3,2,5,17.0774423722523,9.67707541145664,19.7919046877941,0.0573072488290556,1,-1095.92457360523
211,0.419965221014941,2,2,6.19901441253593,6.99622465125452,-3,40,3,2,5,18.6816525529076,9.25483764130966,23.1393476014979,0.052380603371866,1,-1086.73548072456
221,0.419965221014941,2,2,6.38348043492435,7.39084215129512,-3,40,3,2,5,18.5361418545968,9.25483764130966,30.4978686827597,0.052380603371866,1,-1083.27534503108
231,0.419965221014941,2,2,6.35416836061913,7.35386376832516,-3,40,3,2,5,21.4647450443042,8.91288313826577,30.1462372852803,0.214929981896593,1,-1079.23216241792
241,0.419965221014941,2,2,6.35416836061913,7.33396074918205,-3,40,3,2,5,21.4647450443042,8.66142621352984,29.6085262285381,0.0174110220363924,1,-1072.60262568231
251,0.419965221014941,2,2,6.28726402583288,8.05463272918772,-3,40,3,2,5,21.1721045289623,8.49337574205122,27.9749503549297,0.0174110220363924,1,-1066.9352159401
261,0.437969758567636,2,2,6.42664191280997,7.97893099159601,-3,40,3,2,5,21.1721045289623,8.46777736865819,23.3865684491263,0.0174110220363924,1,-1067.44352856899
271,0.437969758567636,2,2,6.26064243645306,8.84912467126727,-3,40,3,2,5,16.6122809618643,8.20864835094659,30.3406662722956,0.0174110220363924,1,-1060.59262293841
281,0.426305133078688,2,2,5.93934571758461,8.54802579798599,-3,40,3,2,5,13.2219519141579,8.0517491120945,29.4362413480019,0.0174110220363924,1,-1057.3693398064
291,0.426305133078688,2,2,5.99464795061098,8.42331343223796,-3,40,3,2,5,13.2219519141579,8.0517491120945,31.5539073910998,0.0174110220363924,1,-1057.41290396575
301,0.306020398637916,2,2,5.9155189124911,8.42331343223796,-3,40,3,2,5,12.5048968893106,8.0517491120945,26.6784767811529,0.0174110220363924,1,-1058.54888818236
311,0.342234979261685,2,2,5.9155189124911,8.42331343223796,-3,40,3,2,5,9.93086315580209,7.71116912357788,26.6784767811529,0.252413454092253,1,-1055.94364877136
321,0.35144805397884,2,2,5.91568728637264,8.42331343223796,-3,40,3,2,5,9.93086315580209,7.1584725922432,26.3854326289671,0.13381392822696,1,-1046.95306047064
331,0.363074482098705,2,2,5.91568728637264,8.42331343223796,-3,40,3,2,5,10.7435338433212,6.99381592993267,31.6527197608543,0.293473832860034,1,-1045.92684538452
341,0.301668180893162,2,2,6.19193193753301,8.35816538784118,-3,40,3,2,5,14.3621531618309,6.73973262064812,31.6527197608543,0.211177021886218,1,-1040.32106817255
351,0.30941114574282,2,2,6.23454612482734,8.12507448009397,-3,40,3,2,5,17.1422215101141,6.14285745674049,28.3390088979024,0.211177021886218,1,-1034.96150075766
361,0.378023881562353,2,2,6.23454612482734,9.30775700312623,-3,40,3,2,5,17.1422215101141,6.27875892675971,28.3390088979024,0.0638109700887309,1,-1033.53590953772
371,0.367358952619473,2,2,5.74985409500459,9.30775700312623,-3,40,3,2,5,17.1422215101141,6.06426762389301,30.2617922965935,0.0638109700887309,1,-1032.47642731398
381,0.24184516321202,2,2,6.35996569129436,9.53268674190264,-3,40,3,2,5,17.1422215101141,5.55170660868268,34.6842645805209,0.121707975824375,1,-1029.03614813363
391,0.265915979798303,2,2,6.14919321553027,9.53268674190264,-3,40,3,2,5,19.0478965493393,5.15814793138411,36.3989845432691,0.121707975824375,1,-1026.07277157473
401,0.207596205529837,2,2,6.14919321553027,9.42773910289694,-3,40,3,2,5,19.832497392512,4.97742432501608,29.8499653064988,0.0831920725117107,1,-1024.24412127929
411,0.311931402353984,2,2,6.3796060185346,8.80940296693481,-3,40,3,2,5,19.832497392512,4.97742432501608,29.8499653064988,0.176535691356929,1,-1024.66967273093
421,0.282271751164403,2,2,6.3796060185346,8.63271927186034,-3,40,3,2,5,19.832497392512,3.23365774165536,29.8499653064988,0.176535691356929,1,-1023.03789142549
431,0.274425821440762,2,2,7.04413207008231,8.63271927186034,-3,40,3,2,5,19.832497392512,3.23365774165536,29.8499653064988,0.176535691356929,1,-1023.13918036165
441,0.309755348468476,2,2,6.74581633631691,8.63271927186034,-3,40,3,2,5,19.832497392512,3.23365774165536,29.8499653064988,0.176535691356929,1,-1021.59615464269
451,0.309755348468476,2,2,6.54866278024508,8.38187372401839,-3,40,3,2,5,17.0075555075906,3.23365774165536,29.8499653064988,0.176535691356929,1,-1021.77483355614
461,0.448280231616843,2,2,6.54866278024508,9.60326340618784,-3,40,3,2,5,17.0075555075906,3.23365774165536,29.8499653064988,0.310483126530187,1,-1023.61878211111
471,0.330913281554877,2,2,6.54866278024508,9.60326340618784,-3,40,3,2,5,17.0075555075906,3.23365774165536,19.5380193048742,0.185239954318682,1,-1024.17063345586
481,0.330913281554877,2,2,6.54866278024508,9.54563915766559,-3,40,3,2,5,17.4823637468961,3.23365774165536,19.5380193048742,0.181781151684085,1,-1024.08006202609
491,0.489271078013244,2,2,6.54866278024508,8.45554958608257,-3,40,3,2,5,18.284782924693,3.74689691045653,19.5380193048742,0.181781151684085,1,-1023.12080993705
501,0.242015348937842,2,2,6.54866278024508,8.96343721865563,-3,40,3,2,5,15.1328368847192,4.08403366147918,19.5380193048742,0.181781151684085,1,-1023.04495871254
511,0.242015348937842,2,2,6.50577063305651,8.9647203154353,-3,40,3,2,5,16.8453342265827,4.08403366147918,17.6506273532721,0.181781151684085,1,-1023.95870113967
521,0.467218047124392,2,2,6.8237180818616,8.9647203154353,-3,40,3,2,5,18.6174162766431,4.08403366147918,19.9705449605787,0.268570974665891,1,-1025.67638604644
531,0.0390028841621736,2,2,7.44020719407573,8.9647203154353,-3,40,3,2,5,13.645905008957,4.09194188071993,22.0865577267973,0.268570974665891,1,-1023.55194580992
541,0.0390028841621736,2,2,7.44020719407573,8.9647203154353,-3,40,3,2,5,13.645905008957,4.09194188071993,34.76678788197,0.138104905480828,1,-1021.6127291836
551,0.0390028841621736,2,2,7.09581834358419,8.89899877488441,-3,40,3,2,5,10.0117964967813,4.09194188071993,30.4095447513364,0.178103506840328,1,-1024.73777759168
561,0.0390028841621736,2,2,7.09581834358419,8.89899877488441,-3,40,3,2,5,10.0117964967813,4.29667810296366,20.4194224106394,0.217329441862561,1,-1026.28454694562
571,0.0390028841621736,2,2,7.32726611546806,8.89899877488441,-3,40,3,2,5,14.0868024817539,4.29667810296366,29.2185107836106,0.217329441862561,1,-1021.94064710342
581,0.0390028841621736,2,2,7.32726611546806,9.24396080732407,-3,40,3,2,5,14.4264277298315,4.29667810296366,35.8625206333274,0.217329441862561,1,-1023.22448853363
591,0.0390028841621736,2,2,7.21352020200741,9.24396080732407,-3,40,3,2,5,13.1409140563602,4.29667810296366,35.8625206333274,0.217329441862561,1,-1023.20477392746
601,0.0390028841621736,2,2,7.0263518511116,9.24396080732407,-3,40,3,2,5,13.1409140563602,4.29667810296366,34.0127720563303,0.217329441862561,1,-1022.83967478847
611,0.0390028841621736,2,2,7.0263518511116,9.89444840747065,-3,40,3,2,5,13.1409140563602,4.57751396088281,34.0127720563303,0.0434633399444285,1,-1023.03477246028
621,0.0390028841621736,2,2,7.01634756184865,9.91158716779421,-3,40,3,2,5,15.0948916374841,4.57751396088281,34.0127720563303,0.0434633399444285,1,-1022.60371236278
631,0.0390028841621736,2,2,7.01634756184865,9.77499219576248,-3,40,3,2,5,15.0948916374841,4.47042973712977,34.0127720563303,0.124558201357937,1,-1022.81742640656
641,0.00335593674747164,2,2,7.14795723736555,9.77499219576248,-3,40,3,2,5,15.0948916374841,4.47042973712977,34.0127720563303,0.124558201357937,1,-1022.8880479733
651,0.00335593674747164,2,2,7.14795723736555,9.77499219576248,-3,40,3,2,5,16.8722225304656,4.21210462258597,34.0127720563303,0.0301454072269582,1,-1022.92284105946
661,0.00335593674747164,2,2,7.14795723736555,9.77499219576248,-3,40,3,2,5,17.1152188198204,4.21210462258597,34.0127720563303,0.0244506406328422,1,-1022.91531383224
671,0.0323104522226235,2,2,7.06594812504393,9.77499219576248,-3,40,3,2,5,17.1152188198204,3.81402093355933,34.0127720563303,0.0244506406328422,1,-1021.83888138318
681,0.0323104522226235,2,2,7.24161145647982,9.65544738618112,-3,40,3,2,5,20.6345467633484,4.00727952305865,34.0127720563303,0.00540026920173744,1,-1021.62644477926
691,0.0323104522226235,2,2,7.24161145647982,9.65544738618112,-3,40,3,2,5,17.7664911095163,4.00727952305865,34.0127720563303,0.00540026920173744,1,-1020.98663737585
701,0.0323104522226235,2,2,7.24161145647982,9.65544738618112,-3,40,3,2,5,17.1694630948322,4.1889413927734,29.5269474733565,0.0252947838839205,1,-1021.00127464785
711,0.0323104522226235,2,2,7.11266048970078,9.55841081773334,-3,40,3,2,5,17.1694630948322,4.1889413927734,29.5269474733565,0.0252947838839205,1,-1020.95690601639
721,0.0323104522226235,2,2,7.00603896931196,9.55841081773334,-3,40,3,2,5,17.1694630948322,4.1889413927734,27.1602860636708,0.0252947838839205,1,-1021.34528475128
731,0.0323104522226235,2,2,7.15111422675811,9.55841081773334,-3,40,3,2,5,17.1694630948322,4.1889413927734,27.9188274669746,0.0515590248819337,1,-1021.10787709206
741,-0.00519960676242466,2,2,7.15111422675811,9.55841081773334,-3,40,3,2,5,18.9669392315733,4.1889413927734,27.9188274669746,0.143169715833509,1,-1022.67841010589
751,0.0682335947189739,2,2,7.15111422675811,9.55841081773334,-3,40,3,2,5,18.9669392315733,3.9720644404034,26.9680916620738,0.00286853222002145,1,-1020.48083225009
761,0.0682335947189739,2,2,7.10018317020197,8.88645282407489,-3,40,3,2,5,18.9669392315733,4.19386445851672,26.9680916620738,0.00286853222002145,1,-1019.66521996246
771,0.0682335947189739,2,2,7.17981581515595,8.88645282407489,-3,40,3,2,5,18.9669392315733,4.19386445851672,26.9680916620738,0.00286853222002145,1,-1019.65638220612
781,0.0682335947189739,2,2,7.34946100584108,8.68174580134844,-3,40,3,2,5,18.9669392315733,4.19386445851672,26.9680916620738,0.00286853222002145,1,-1019.59545325916
791,0.0682335947189739,2,2,7.34946100584108,8.17871796358201,-3,40,3,2,5,18.9669392315733,4.19386445851672,36.8910327389351,0.00286853222002145,1,-1020.08279511472
801,0.0863572653832387,2,2,7.44356669753634,8.56861161829358,-3,40,3,2,5,18.9669392315733,4.31902640180958,36.8910327389351,0.0592888854657727,1,-1023.04813037262
811,0.0863572653832387,2,2,7.44356669753634,8.26238624184465,-3,40,3,2,5,18.9669392315733,3.54565163675525,26.4013269510785,0.0333323191006629,1,-1019.32181137686
821,0.0863572653832387,2,2,6.99763080838005,9.03189841724764,-3,40,3,2,5,18.9669392315733,3.54565163675525,36.8715960506967,0.0333323191006629,1,-1020.777159888
831,0.0863572653832387,2,2,6.99763080838005,8.21485496493152,-3,40,3,2,5,18.9669392315733,4.27987362095355,25.4663540360272,0.0144699271336869,1,-1021.07273013005
841,0.110992359830414,2,2,6.99763080838005,7.90954387627318,-3,40,3,2,5,21.8242586110675,4.34869697600398,22.4973252805688,0.0551844078724614,1,-1024.46594968637
851,0.0498229620450378,2,2,7.22916364755178,8.54761410354257,-3,40,3,2,5,21.1875868924218,4.34869697600398,22.4973252805688,0.0551844078724614,1,-1022.85276888957
861,0.0976721835833128,2,2,7.22916364755178,8.96209593372245,-3,40,3,2,5,22.2224140332074,2.99978969082772,27.0287303023198,0.0577145430549741,1,-1023.0116978839
871,0.0976721835833128,2,2,7.65703714551308,7.77713294714319,-3,40,3,2,5,22.2224140332074,2.99978969082772,27.0287303023198,0.188245178550999,1,-1023.84092751249
881,0.0976721835833128,2,2,7.65703714551308,7.23753703929402,-3,40,3,2,5,20.7766569052348,3.01333868021,27.0287303023198,0.188245178550999,1,-1022.44220001662
891,0.0380113461819102,2,2,7.65703714551308,7.23753703929402,-3,40,3,2,5,22.9264576316446,3.90223812258464,25.0379408217978,0.272598625412741,1,-1025.03389904627
901,0.0380113461819102,2,2,7.56788903028786,8.61799968772628,-3,40,3,2,5,22.3301972872787,3.90223812258464,25.0379408217978,0.161271946818594,1,-1023.38942183587
911,0.0380113461819102,2,2,7.41896061402522,8.72981809652591,-3,40,3,2,5,17.8647442840526,3.21817659477645,23.6600591760407,0.161271946818594,1,-1022.47533658851
921,0.0380113461819102,2,2,7.41896061402522,8.72981809652591,-3,40,3,2,5,23.9345500625689,3.53374156048725,23.6600591760407,0.0660460320856179,1,-1023.79645097165
931,0.0380113461819102,2,2,7.48707149128453,8.72981809652591,-3,40,3,2,5,19.2135635881884,3.9582788278824,23.6600591760407,0.0660460320856179,1,-1021.05668617915
941,0.062880966143377,2,2,7.22750395162971,8.72981809652591,-3,40,3,2,5,19.2135635881884,3.9582788278824,29.3148762400709,0.0660460320856179,1,-1020.09880659844
951,0.062880966143377,2,2,7.22750395162971,8.72981809652591,-3,40,3,2,5,19.2135635881884,3.53231698392827,29.0416708512524,0.0660460320856179,1,-1020.18789366315
961,0.062880966143377,2,2,7.14549000579962,8.72981809652591,-3,40,3,2,5,18.414520726425,4.07884118120055,30.6177911221794,0.0571103181646819,1,-1020.04170912661
971,0.062880966143377,2,2,7.14549000579962,9.36931901295385,-3,40,3,2,5,18.414520726425,3.51442427842072,30.6177911221794,0.0571103181646819,1,-1020.55154223621
981,0.104200696681395,2,2,7.14549000579962,9.36931901295385,-3,40,3,2,5,12.7422940577188,3.51442427842072,30.6177911221794,0.0571103181646819,1,-1020.94070001671
991,0.104200696681395,2,2,7.03192844281628,9.36931901295385,-3,40,3,2,5,15.0911331903391,3.4346022316978,30.6177911221794,0.0571103181646819,1,-1020.19888224075
1001,0.104200696681395,2,2,7.03192844281628,9.36931901295385,-3,40,3,2,5,18.4362085491891,2.74801467434665,30.6177911221794,0.0571103181646819,1,-1022.14414619633
1011,0.198549745977958,2,2,6.42857364495682,9.36931901295385,-3,40,3,2,5,18.4362085491891,2.94978066786924,30.6177911221794,0.134926341990877,1,-1022.21297843427
1021,0.179608889167158,2,2,6.58467098601513,9.19458335303276,-3,40,3,2,5,18.4362085491891,4.20576326414699,34.0490335371751,0.134926341990877,1,-1021.6199755835
1031,0.184480988949785,2,2,6.58467098601513,8.7508590389304,-3,40,3,2,5,19.5156618864937,4.20576326414699,30.3534947846036,0.200096334015733,1,-1022.17425366923
1041,0.182701100500304,2,2,6.70870177646373,8.89555414426757,-3,40,3,2,5,15.134110562402,4.20576326414699,30.3534947846036,0.200096334015733,1,-1021.27115017932
1051,0.294516918213825,2,2,6.76032136098461,8.89555414426757,-3,40,3,2,5,15.134110562402,4.20576326414699,35.2258855179125,0.123239265445353,1,-1021.50439780558
1061,0.145153006071075,2,2,6.76032136098461,8.44980242608842,-3,40,3,2,5,17.2749320369227,3.11979302958943,35.2258855179125,0.123239265445353,1,-1022.55248076521
1071,0.145153006071075,2,2,6.76032136098461,8.44980242608842,-3,40,3,2,5,19.6684692784575,3.96608516866762,35.2258855179125,0.123239265445353,1,-1021.88244280721
1081,0.187458720580544,2,2,6.53857745610006,8.44980242608842,-3,40,3,2,5,19.4640665284333,3.96608516866762,35.2258855179125,0.168096069000189,1,-1022.95734709919
1091,0.223539289833975,2,2,6.36696641954302,8.46931053265367,-3,40,3,2,5,19.4640665284333,3.93175074749262,35.2258855179125,0.168096069000189,1,-1023.96357250175
1101,0.291335531150431,2,2,6.75785883461343,8.46931053265367,-3,40,3,2,5,14.3018546579562,3.93175074749262,31.9478080547983,0.301044980475016,1,-1021.70471709976
1111,0.257289582154181,2,2,6.75785883461343,9.69114515438034,-3,40,3,2,5,14.3018546579562,3.4759986825237,33.2474523773349,0.23337235587805,1,-1023.17570134966
1121,0.257289582154181,2,2,6.27545683002512,9.27707083188746,-3,40,3,2,5,14.3018546579562,4.46392658417289,29.446963228916,0.146719727335433,1,-1021.95183772073
1131,0.150541781346311,2,2,6.27545683002512,9.11403755929977,-3,40,3,2,5,14.3018546579562,4.46392658417289,29.446963228916,0.146719727335433,1,-1023.24185547586
1141,0.150541781346311,2,2,6.83054374625424,9.11403755929977,-3,40,3,2,5,14.3018546579562,4.22380437684302,26.9355433705315,0.189108989559249,1,-1021.75624263791
1151,0.174081318094038,2,2,7.1571550876786,8.42060507047784,-3,40,3,2,5,14.3018546579562,3.96785720327174,26.9355433705315,0.127911932996695,1,-1020.57435032906
1161,0.214225084874782,2,2,7.1571550876786,8.42060507047784,-3,40,3,2,5,11.7554259665953,4.05336023570597,25.2242934995869,0.224835215509831,1,-1022.61268525373
1171,0.214225084874782,2,2,6.9247369253697,8.42060507047784,-3,40,3,2,5,11.7554259665953,4.05336023570597,25.5248930613774,0.0948530803120049,1,-1021.04918030395
1181,0.214225084874782,2,2,6.98713383626738,8.42060507047784,-3,40,3,2,5,14.4607498884422,4.05336023570597,30.146228594372,0.0948530803120049,1,-1020.10285684338
1191,0.201340063225009,2,2,7.17154070695927,8.51711405659603,-3,40,3,2,5,8.30818409794449,3.62860836562341,30.146228594372,0.124801321542473,1,-1022.92957515774
1201,0.320676703277739,2,2,7.17154070695927,8.103771410463,-3,40,3,2,5,8.30818409794449,3.62860836562341,30.146228594372,0.124801321542473,1,-1022.49044692204
1211,0.320676703277739,2,2,7.17154070695927,8.103771410463,-3,40,3,2,5,12.7817499778539,3.62860836562341,30.146228594372,0.124801321542473,1,-1020.68522723309
1221,0.207926682403107,2,2,7.40754312184987,8.103771410463,-3,40,3,2,5,17.4193169149925,3.62860836562341,30.4415704769636,0.12282673690394,1,-1022.44762420144
1231,0.207926682403107,2,2,7.40754312184987,8.103771410463,-3,40,3,2,5,17.4193169149925,2.49965750650859,25.2053145234454,0.12282673690394,1,-1023.80490356227
1241,0.128177324397884,2,2,7.40754312184987,8.103771410463,-3,40,3,2,5,17.4193169149925,2.64214273818097,26.2267268480502,0.12282673690394,1,-1021.76505118943
1251,0.128177324397884,2,2,7.07010109987585,8.41527910158963,-3,40,3,2,5,17.4193169149925,2.64214273818097,30.3495055774144,0.12282673690394,1,-1022.21080930315
1261,0.128177324397884,2,2,7.07010109987585,8.41527910158963,-3,40,3,2,5,17.4193169149925,2.70667868438674,30.3495055774144,0.12282673690394,1,-1021.90858657652
1271,0.143059814946392,2,2,7.07010109987585,9.10132889189534,-3,40,3,2,5,17.4193169149925,2.70667868438674,30.3495055774144,0.131988460680311,1,-1022.34502292003
1281,0.143059814946392,2,2,7.07010109987585,8.42940767187404,-3,40,3,2,5,19.1748549220151,4.35010916115604,25.0702703154911,0.131988460680311,1,-1023.03192864291
1291,0.143059814946392,2,2,7.07010109987585,8.42940767187404,-3,40,3,2,5,19.1748549220151,4.35010916115604,25.0702703154911,0.212298783880139,1,-1023.82657906061
1301,0.143059814946392,2,2,7.07010109987585,8.6503185482442,-3,40,3,2,5,9.24247814910563,3.26223529304295,28.0358551728676,0.212298783880139,1,-1024.47304365806
1311,0.366760969308807,2,2,7.07010109987585,8.6503185482442,-3,40,3,2,5,9.24247814910563,3.71430000815778,31.5018147381753,0.232127503291841,1,-1023.64549774646
1321,0.366760969308807,2,2,6.75271591921136,9.10585471471892,-3,40,3,2,5,11.1208629533451,3.71430000815778,33.6430366537184,0.232127503291841,1,-1022.78316489579
1331,0.366760969308807,2,2,6.5073827831733,9.26877926342027,-3,40,3,2,5,11.1208629533451,3.71430000815778,37.0075597377199,0.232127503291841,1,-1023.56136125566
1341,0.326338238643854,2,2,6.4865285983948,9.26877926342027,-3,40,3,2,5,11.1208629533451,3.71430000815778,23.1227773786643,0.232127503291841,1,-1023.53986813522
1351,0.326338238643854,2,2,6.4865285983948,9.26877926342027,-3,40,3,2,5,15.0934321067436,3.53711987774047,33.9814855548496,0.215137086168584,1,-1021.36800921146
1361,0.326338238643854,2,2,6.28400631113536,9.26877926342027,-3,40,3,2,5,15.0934321067436,3.00352816355924,33.9814855548496,0.262274320839711,1,-1023.70745730918
1371,0.32162357067756,2,2,6.28400631113536,9.26877926342027,-3,40,3,2,5,16.983239674903,3.48723004994157,33.9814855548496,0.262274320839711,1,-1022.24030345269
1381,0.391548439575261,2,2,6.82678884129927,9.26877926342027,-3,40,3,2,5,12.1937010188467,3.48723004994157,33.9814855548496,0.231311555229024,1,-1023.3226570937
1391,0.391548439575261,2,2,6.0962535178688,9.26877926342027,-3,40,3,2,5,12.0693748626955,3.51279535841843,30.6147100266805,0.300922064497965,1,-1025.39095445221
1401,0.391548439575261,2,2,6.0962535178688,9.26877926342027,-3,40,3,2,5,12.0693748626955,4.44290987656147,35.1184792912455,0.128611766924589,1,-1024.06853877142
1411,0.463614109171836,2,2,6.0962535178688,9.26877926342027,-3,40,3,2,5,15.7012165167942,4.44290987656147,35.1184792912455,0.128611766924589,1,-1023.0825620936
1421,0.463614109171836,2,2,6.0962535178688,9.26877926342027,-3,40,3,2,5,16.5903886559223,3.12168078519635,42.3012081707927,0.0265228368153323,1,-1025.19209147852
1431,0.463614109171836,2,2,6.30482961307889,9.26877926342027,-3,40,3,2,5,15.3740513419343,4.33292925572144,42.3012081707927,0.0265228368153323,1,-1023.44375959463
1441,0.463614109171836,2,2,6.39550794764832,9.38095057278903,-3,40,3,2,5,17.3386888569649,4.96866637882735,42.3012081707927,0.0601530963477476,1,-1026.60043729
1451,0.306578448356788,2,2,6.39550794764832,8.60505464043031,-3,40,3,2,5,17.3386888569649,4.78298314771727,42.3012081707927,0.00362899671459847,1,-1024.36997433277
1461,0.306578448356788,2,2,6.75336996845875,8.18748800513933,-3,40,3,2,5,23.1468075686724,4.78298314771727,42.3012081707927,0.00362899671459847,1,-1027.69405828424
1471,0.318296663485828,2,2,6.75336996845875,7.95666020828953,-3,40,3,2,5,20.0323536510242,4.78298314771727,18.6385189222334,0.00362899671459847,1,-1025.26740966224
1481,0.338981360013981,2,2,6.9404564080613,8.27598112123394,-3,40,3,2,5,16.6242391985323,4.78298314771727,18.6385189222334,0.00362899671459847,1,-1024.77176804394
1491,0.461289777269653,2,2,6.9404564080613,8.27598112123394,-3,40,3,2,5,18.5780461099573,2.97471281404521,35.1550287841711,0.00362899671459847,1,-1020.5550864418
1501,0.242333338342328,2,2,6.9404564080613,8.27598112123394,-3,40,3,2,5,20.1953319414667,3.37297818736684,35.1550287841711,0.125229674957538,1,-1021.93640294337
1511,0.312292159450812,2,2,6.9404564080613,8.27598112123394,-3,40,3,2,5,18.0656440110887,3.37297818736684,35.1550287841711,0.136379688847653,1,-1021.16313499041
1521,0.424178762680799,2,2,6.9404564080613,8.14925808690075,-3,40,3,2,5,18.0069534743808,3.37297818736684,24.2512030585487,0.0500172503283358,1,-1020.47167222471
1531,0.328378949323121,2,2,6.78434870665798,8.14925808690075,-3,40,3,2,5,12.1244978081829,3.37297818736684,24.2512030585487,0.0500172503283358,1,-1021.19951116771
1541,0.328378949323121,2,2,7.01471075283874,8.14925808690075,-3,40,3,2,5,12.1244978081829,4.88332887163335,24.4150709965099,0.011612245837094,1,-1023.82445523203
1551,0.0780087728444704,2,2,7.11502192877254,8.31726834745009,-3,40,3,2,5,12.1244978081829,4.88332887163335,24.4150709965099,0.011612245837094,1,-1023.70853401267
1561,0.0780087728444704,2,2,7.75950938255206,7.95525589818094,-3,40,3,2,5,11.1763769052912,3.79389889278938,36.4148847558152,0.011612245837094,1,-1021.8423082853
1571,0.0780087728444704,2,2,7.88706090076719,7.6362007189716,-3,40,3,2,5,11.1763769052912,3.79389889278938,36.4148847558152,0.011612245837094,1,-1021.50342597956
1581,0.0780087728444704,2,2,7.88706090076719,7.19419986050947,-3,40,3,2,5,22.0296874208769,3.79389889278938,36.4148847558152,0.011612245837094,1,-1021.95333482084
1591,0.071977227294143,2,2,7.88706090076719,7.43614448509524,-3,40,3,2,5,22.0296874208769,3.64214531739538,21.188859837319,0.011612245837094,1,-1022.15462378351
1601,0.071977227294143,2,2,7.88706090076719,7.43614448509524,-3,40,3,2,5,21.9855827877369,2.86044948210022,21.188859837319,0.011612245837094,1,-1022.5450264381
1611,0.071977227294143,2,2,7.88706090076719,7.0151274263507,-3,40,3,2,5,21.9855827877369,2.86044948210022,26.140763933194,0.011612245837094,1,-1021.21822958909
1621,0.071977227294143,2,2,7.65009545678761,8.07061047957685,-3,40,3,2,5,21.9855827877369,2.86044948210022,26.140763933194,0.011612245837094,1,-1021.64916926578
