"sampno","beta","tshift","desired_mode","viral_peak","obs_sd","true_0","intercept","LOD","limit_quantification","incu","t_switch","level_switch","wane_rate2","prob_detect","t_unit","lnlike"
241,-0.219099702676738,2,2,10.3236242603756,3.51025232413814,-3,40,3,2,5,17.1274105676786,4.15531213696232,30.3858585557294,0.018364671058796,1,-20.2936954639137
251,0.105179098516812,2,2,8.53856443490698,4.59938319852541,-3,40,3,2,5,15.2195922474833,3.99535204168913,36.2104905107233,0.0375769700083985,1,-20.3793424927646
261,0.37504048283156,2,2,4.73785259824417,7.27007034375542,-3,40,3,2,5,16.7873432868942,3.28683976768484,28.9412646161556,0.0667800568987511,1,-20.7944585968876
271,0.37504048283156,2,2,4.73785259824417,7.27007034375542,-3,40,3,2,5,16.7873432868942,3.28683976768484,28.9412646161556,0.0667800568987511,1,-20.7944585968876
281,0.0707954211037072,2,2,7.17446187032583,8.28514779370102,-3,40,3,2,5,11.8539034920604,3.71855862341757,28.9251973785916,0.067916931527092,1,-20.7573049225691
291,-0.000523076267690881,2,2,7.40548254488581,6.27599404018377,-3,40,3,2,5,12.573617163834,3.49504329997928,34.8325197392519,0.0991216583063979,1,-20.1753833129623
301,-0.121635909110141,2,2,7.7412342481902,7.90632858377429,-3,40,3,2,5,12.9399416415749,3.09434905771631,29.9865685604574,0.304293317060157,1,-22.5547494693164
311,0.0149373882618893,2,2,5.26606291641974,8.75411492044146,-3,40,3,2,5,16.8872184154133,3.27733316201331,31.125083067956,0.0415784671394787,1,-20.5417683909013
321,-0.0129528272375498,2,2,7.71161500825097,6.78595271501635,-3,40,3,2,5,13.5665119087301,2.48090192123612,28.59636150554,0.208324706961956,1,-23.3078300398376
331,0.475800025490693,2,2,5.54995278821323,6.70091403984798,-3,40,3,2,5,13.847835091869,2.58369382245777,30.8707655270206,0.234388552304064,1,-24.2613682110644
341,0.475800025490693,2,2,5.54995278821323,6.70091403984798,-3,40,3,2,5,13.847835091869,2.58369382245777,30.8707655270206,0.234388552304064,1,-24.2613682110644
351,0.307409012795366,2,2,10.827890831411,8.06875684962014,-3,40,3,2,5,12.940341322163,3.01759758789825,32.5948978476415,0.0952225587558275,1,-23.9559392353146
361,0.308998752187485,2,2,9.35616501726864,8.49200383770976,-3,40,3,2,5,12.2938970436544,3.75175949549761,24.5794349770078,0.0301510444112718,1,-22.3780783986689
371,-0.0306349147511202,2,2,9.36832935812773,8.59136316722316,-3,40,3,2,5,13.5465333684932,3.68212019361565,25.8457368046048,0.0832365417643305,1,-20.7130497167869
381,-0.214872368947076,2,2,10.0183809761207,8.90591161094626,-3,40,3,2,5,15.1876719843851,3.90279486813488,24.8039926697889,0.0773499701471238,1,-20.7314214955565
391,-0.262403583965752,2,2,11.1726805378557,8.63162219552262,-3,40,3,2,5,18.6119455053285,4.12825545829133,27.9450772895344,0.0330569159007083,1,-20.5270909599176
401,-0.0575368491288895,2,2,12.3434892526659,5.77422829578834,-3,40,3,2,5,18.9105297592455,3.47628018958417,36.3209920280418,0.0676075918145096,1,-20.9479614467418
411,-0.0981772806270174,2,2,13.1041588773059,3.722206204763,-3,40,3,2,5,20.2071098160294,4.05403116987976,30.4255737287853,0.0416229885633552,1,-20.8770149575713
421,-0.151606638206145,2,2,10.8930287951967,4.82198903509869,-3,40,3,2,5,19.066538117281,3.68956329283102,28.3533490341634,0.145558568546072,1,-20.0303553369504
431,-0.101857758056263,2,2,8.51231597493925,7.7746980891615,-3,40,3,2,5,13.6244826328896,3.18723719812325,22.2214765623084,0.0584248939308066,1,-21.0493984075144
441,0.00735745587592171,2,2,7.95616954690913,6.65574342563066,-3,40,3,2,5,13.2427588905003,2.99674872409631,21.3053638566907,0.0185788275173033,1,-20.8924369845151
451,0.318806089863317,2,2,9.2600091318321,6.69005722038354,-3,40,3,2,5,16.0150791490636,3.2306850799398,24.3045688800134,0.0805136378662395,1,-21.8979413739574
461,0.00349744500401511,2,2,8.00755741684442,5.78315367322042,-3,40,3,2,5,12.4557485260893,3.52802035209239,17.9421189400747,0.136578795809688,1,-22.9405842249699
471,0.30342955791814,2,2,6.38138635705388,5.01794195790533,-3,40,3,2,5,15.5330495480307,3.02666080694357,32.4825837995297,0.0119074266984032,1,-20.3077715835757
481,0.110165258044171,2,2,5.48727544930404,6.96211602232493,-3,40,3,2,5,14.4651058084703,3.29334726085543,28.8195079828265,0.0125636107303027,1,-19.4092964385491
491,-0.269924063712728,2,2,9.84030920589479,6.86564947916511,-3,40,3,2,5,16.8496203252508,3.4851016723414,27.6569434177969,0.0336590830152954,1,-20.3165678947345
501,-0.245197602536134,2,2,6.82820664406772,7.83294581316506,-3,40,3,2,5,19.5037833182246,4.54479302268444,26.5099930519348,0.0314563600717218,1,-21.6657579631458
511,0.0204972640013923,2,2,9.89680018949865,8.20978697808157,-3,40,3,2,5,17.875719112118,4.65711421919646,23.640102806487,0.0228168551839128,1,-22.8319622438021
521,-0.118748380765389,2,2,3.36778610368282,8.96274980445195,-3,40,3,2,5,18.9156195924214,3.42062510439801,37.491899230932,0.217834542872519,1,-24.8761862233467
531,-0.257937379749454,2,2,2.84475609346421,8.56344472120281,-3,40,3,2,5,19.2230564526715,4.36465053836716,33.324484720376,0.0881547438525449,1,-23.7098395946768
541,-0.375184691491003,2,2,7.0936804803286,9.42937221821815,-3,40,3,2,5,16.810561778407,4.07268287191722,36.2831063879572,0.0534108055207458,1,-21.6146290711753
551,0.12913192263302,2,2,3.39961367260564,8.17815712596495,-3,40,3,2,5,15.0513213427327,3.5331266396733,32.2629859595637,0.104515594421273,1,-22.1628064172915
561,-0.366896401251933,2,2,3.33472299380848,7.05564064220489,-3,40,3,2,5,12.3543116806628,3.73959846434204,33.056708529105,0.229959906236145,1,-24.7814615247528
571,-0.155064390509511,2,2,7.35566796376909,5.54048766717308,-3,40,3,2,5,15.0542787178209,2.26414886449874,35.7622843451381,0.164578351575202,1,-24.6088030699862
581,-0.480766138648259,2,2,9.00282010442363,9.53648437097655,-3,40,3,2,5,16.8796011099089,3.09821675751975,29.1311188160305,0.10880333224981,1,-22.0666996588127
591,-0.307107688385225,2,2,11.5183095066934,8.10812333634434,-3,40,3,2,5,15.3757563094489,3.41028293675238,24.1408133156757,0.0296035150943316,1,-21.0247964385493
601,-0.406792175476514,2,2,11.4090979237498,8.26074171319702,-3,40,3,2,5,18.5717707194591,4.12611069914596,25.7230420051585,0.0276604436239881,1,-20.9525897212496
611,-0.140965424999875,2,2,11.97349693212,6.0992608059157,-3,40,3,2,5,18.6852248975901,4.0191498678823,28.9394316379521,0.19833240457152,1,-21.1399773645143
621,0.0180624628721059,2,2,12.9136777385543,4.60123283645522,-3,40,3,2,5,16.6228102215872,4.32996707940101,31.1228065955068,0.13336646701143,1,-23.1380441542523
631,-0.424860851440625,2,2,11.2106379414849,7.79580656304547,-3,40,3,2,5,15.5241165708578,3.70544594844404,32.6491811571518,0.344963828090348,1,-22.7168792220779
641,-0.0534539725157945,2,2,12.1511760337825,4.69239643270177,-3,40,3,2,5,17.2814763198864,4.09459223689251,20.6513440140342,0.0163935108705036,1,-20.9141220106863
651,-0.0534539725157945,2,2,12.1511760337825,4.69239643270177,-3,40,3,2,5,17.2814763198864,4.09459223689251,20.6513440140342,0.0163935108705036,1,-20.9141220106863
661,0.0273616901110462,2,2,8.69155484243701,6.44094939042585,-3,40,3,2,5,20.7715168801975,4.24886412014564,28.9428485422249,0.0650151382490657,1,-21.3229468193166
671,0.342956148578863,2,2,6.79078001581918,4.6583286656214,-3,40,3,2,5,18.7295549528021,3.88175108702262,31.8636064646537,0.0830907549345156,1,-21.1825571449456
681,0.430385733939316,2,2,6.82689207723362,5.16092090948025,-3,40,3,2,5,17.0511371360164,3.6723883546801,29.830505334414,0.0516374068085708,1,-20.1310686105449
691,0.430385733939316,2,2,6.82689207723362,5.16092090948025,-3,40,3,2,5,17.0511371360164,3.6723883546801,29.830505334414,0.0516374068085708,1,-20.1310686105449
701,0.125733195665411,2,2,8.24473835684335,3.80376744306905,-3,40,3,2,5,17.8039936233692,3.74627160688017,35.2240658171569,0.101692401966724,1,-21.5057066807622
711,0.225915539785536,2,2,6.83390060371655,5.75503439680465,-3,40,3,2,5,11.8451737011713,3.86577612555146,28.9148937240798,0.0480926108799243,1,-20.3099032253942
721,-0.00500832537165909,2,2,7.28998572851088,6.83494123191129,-3,40,3,2,5,16.0188879984445,4.12398141392902,26.2459282400812,0.0422424615764527,1,-19.3486095176156
731,-0.00500832537165909,2,2,7.28998572851088,6.83494123191129,-3,40,3,2,5,16.0188879984445,4.12398141392902,26.2459282400812,0.0422424615764527,1,-19.3486095176156
741,-0.00500832537165909,2,2,7.28998572851088,6.83494123191129,-3,40,3,2,5,16.0188879984445,4.12398141392902,26.2459282400812,0.0422424615764527,1,-19.3486095176156
751,0.00289904788756907,2,2,7.36073422664992,4.19220156371074,-3,40,3,2,5,13.1873238075028,4.11922098921747,26.1712998764459,0.0249626823379772,1,-19.5058579645808
761,0.00289904788756907,2,2,7.36073422664992,4.19220156371074,-3,40,3,2,5,13.1873238075028,4.11922098921747,26.1712998764459,0.0249626823379772,1,-19.5058579645808
771,0.00289904788756907,2,2,7.36073422664992,4.19220156371074,-3,40,3,2,5,13.1873238075028,4.11922098921747,26.1712998764459,0.0249626823379772,1,-19.5058579645808
781,0.00289904788756907,2,2,7.36073422664992,4.19220156371074,-3,40,3,2,5,13.1873238075028,4.11922098921747,26.1712998764459,0.0249626823379772,1,-19.5058579645808
791,0.300886788942715,2,2,7.89957596057078,5.42170845493852,-3,40,3,2,5,17.2352746719524,4.45015280100133,31.965728679679,0.0900102947160844,1,-21.805419343381
801,-0.348343238373657,2,2,8.53531923356144,7.83212974400004,-3,40,3,2,5,16.2058408918989,3.60478246538782,33.6972520204742,0.0628566235581089,1,-20.417357738237
811,-0.445138205333383,2,2,10.7542833417955,7.62534777636512,-3,40,3,2,5,14.1596682110076,3.6626099184253,31.3181929861387,0.27827137326167,1,-22.429856403112
821,-0.289119631351392,2,2,12.30234064433,6.54307491979274,-3,40,3,2,5,16.7602495257263,4.1098190786713,32.024806564338,0.212266013995894,1,-21.6179215087865
831,-0.215295631040791,2,2,11.1693183002277,5.7314206975056,-3,40,3,2,5,14.861418894284,4.06756010214675,32.7439273806244,0.212398634892292,1,-20.8638079936707
841,-0.282752971952628,2,2,11.5040547741782,6.44080716765404,-3,40,3,2,5,14.5003438175736,3.99937970915076,26.3674631027169,0.0836517893083504,1,-21.2842018944244
851,-0.0852564940262109,2,2,10.9362707368249,4.78689247273689,-3,40,3,2,5,15.0933744562045,3.80763802375282,29.2956023593368,0.126679110372005,1,-19.4640638005805
861,-0.149865259845901,2,2,7.57330566737585,3.81575662477405,-3,40,3,2,5,16.1893050784409,4.58215536385034,28.3799541984333,0.0535319083895128,1,-21.4376114992243
871,-0.144227823491445,2,2,8.0488631914687,1.75819549249722,-3,40,3,2,5,15.1098268209171,4.29246911144965,31.4297580663941,0.134059199553496,1,-21.7807429459189
881,-0.144227823491445,2,2,8.0488631914687,1.75819549249722,-3,40,3,2,5,15.1098268209171,4.29246911144965,31.4297580663941,0.134059199553496,1,-21.7807429459189
891,0.0738701560907461,2,2,5.11134899721873,6.240274348756,-3,40,3,2,5,21.7396846254017,4.16894165171911,26.1497595195469,0.0743803327764517,1,-22.7191367646253
901,-0.230762691485696,2,2,9.78255676280619,7.95597607105581,-3,40,3,2,5,17.1819635527544,3.70531855545595,29.4620388362199,0.106195685747887,1,-20.0255301195015
911,-0.20341278163198,2,2,11.8572596772665,5.15015701021237,-3,40,3,2,5,11.847860459905,3.91348439291735,28.2936016964064,0.0138236895281111,1,-21.0534571972132
921,-0.180379925815895,2,2,10.2662349539949,4.09672324830711,-3,40,3,2,5,11.423976856153,4.05183804795819,23.3228261284857,0.0957700898315155,1,-21.7680724921918
931,-0.180379925815895,2,2,10.2662349539949,4.09672324830711,-3,40,3,2,5,11.423976856153,4.05183804795819,23.3228261284857,0.0957700898315155,1,-21.7680724921918
941,-0.200462798137926,2,2,10.7458842347996,4.70043147901536,-3,40,3,2,5,10.9620654028088,4.2630071454492,31.2166982373366,0.134214032180597,1,-21.907221397952
951,0.0776460146224944,2,2,7.6314439008435,6.90870323204782,-3,40,3,2,5,12.8471414485243,3.40504016053958,42.6434552308769,0.0480797833718788,1,-22.8073068231111
961,0.0965707549058424,2,2,4.76909944777978,9.54677911256176,-3,40,3,2,5,18.5391585205819,3.98120271990857,29.4591705515124,0.00253535982783418,1,-20.7322590399678
971,-0.136535568280644,2,2,7.72231353873847,5.29349248984401,-3,40,3,2,5,14.573748662583,3.45229511420926,30.5411604626659,0.135521654819453,1,-19.5877130392571
981,-0.178145101687426,2,2,5.16269705189561,7.51557767369716,-3,40,3,2,5,14.9734535714697,3.57568221085357,32.7427707573585,0.0604624929863094,1,-20.9431855355583
991,-0.320353464967766,2,2,8.81938002562398,9.3002486367055,-3,40,3,2,5,14.6118071145323,4.41772884996072,36.1291828460347,0.0558792793544679,1,-22.0354635148985
1001,-0.205861370983753,2,2,7.46721099193815,8.90096261192393,-3,40,3,2,5,16.8921233425728,4.74120783393893,33.4706720137789,0.0319368507267113,1,-22.0559185651243
1011,-0.395518007089892,2,2,7.95552214409842,7.62972940975131,-3,40,3,2,5,14.3003375559078,4.51556236186444,36.7186859112837,0.0338057179261353,1,-21.8820807486046
1021,-0.382343025187656,2,2,9.26663758106406,6.28192034880648,-3,40,3,2,5,18.1791098010193,4.74280848311112,35.9226961623552,0.00813755747800414,1,-22.4496400029474
1031,-0.309232619326696,2,2,5.75632796864849,6.27214729450812,-3,40,3,2,5,19.6590328837997,4.82968569011603,31.3727236827411,0.0273458743482463,1,-23.30967698666
1041,-0.165284784357389,2,2,3.21664229167714,6.56046898108472,-3,40,3,2,5,13.3918720834555,4.36599376282899,36.0737736802491,0.0235870606646244,1,-23.4707888213691
1051,-0.165284784357389,2,2,3.21664229167714,6.56046898108472,-3,40,3,2,5,13.3918720834555,4.36599376282899,36.0737736802491,0.0235870606646244,1,-23.4707888213691
1061,0.240026277003839,2,2,4.33897903610186,8.2417491536776,-3,40,3,2,5,15.6804157817103,3.84311100090151,38.4540034571954,0.0297937392459744,1,-21.7951571580867
1071,0.00364844898731864,2,2,7.1698230784694,7.72247547960964,-3,40,3,2,5,15.1677879085993,4.30012515962182,38.8156430670499,0.0011127607735798,1,-20.4178924717631
1081,-0.136643368168325,2,2,4.79086918389791,8.35418965172931,-3,40,3,2,5,15.4785110649733,4.46899267051386,38.5620538910622,0.0884598089232672,1,-23.3440638736607
1091,0.0346232984460177,2,2,9.08846006192418,3.97651366569776,-3,40,3,2,5,16.0869797907678,4.36399053937361,37.3950101365254,0.322798323646147,1,-24.5240838074267
1101,-0.0664332076076567,2,2,6.52929996677238,4.84433965578897,-3,40,3,2,5,19.0756829976028,4.58465237792804,23.9521605148384,0.167825704162536,1,-23.4471462897618
1111,-0.0107613066544356,2,2,10.2774816166323,2.45419416945042,-3,40,3,2,5,13.7650635544935,3.71240650392598,24.7127423559528,0.226771569311171,1,-22.7188675818354
1121,0.0544242259682829,2,2,11.7032211389781,2.93279088053576,-3,40,3,2,5,12.7003812148384,3.59136446237444,31.808688258151,0.226238414702271,1,-23.6902806575625
1131,-0.210821158773945,2,2,12.7315997230134,5.17192602509926,-3,40,3,2,5,14.9037922794559,3.65967524203769,33.9214598957042,0.174486359449617,1,-20.8146655356556
1141,-0.210821158773945,2,2,12.7315997230134,5.17192602509926,-3,40,3,2,5,14.9037922794559,3.65967524203769,33.9214598957042,0.174486359449617,1,-20.8146655356556
1151,-0.196429269617874,2,2,11.2030627064062,7.06187459434329,-3,40,3,2,5,17.7164534613143,3.6675541688656,34.9257187421961,0.0757104261890551,1,-20.240342792811
1161,0.286627126751133,2,2,6.06651793940293,6.0403246924641,-3,40,3,2,5,15.4950042659411,3.61030242607485,32.0569258037211,0.0870223299789611,1,-19.9753569835134
1171,-0.0417388501744089,2,2,7.63901487713856,6.19486250203207,-3,40,3,2,5,18.804989663871,3.66240744809197,25.4624587465604,0.241946322634624,1,-21.1871165076459
1181,0.274701918846574,2,2,4.73883033117124,7.99879268982727,-3,40,3,2,5,17.9728681913535,3.79912609638596,29.897911606632,0.221164163785615,1,-22.0009917489272
1191,-0.136220700031283,2,2,3.54861011185688,8.15374061493649,-3,40,3,2,5,15.0506452657167,3.68544633110426,28.0909023199025,0.122004897926864,1,-22.056051939918
1201,-0.224246022654879,2,2,8.61092877065871,6.0857792648416,-3,40,3,2,5,18.1406987309249,3.74581272342351,27.0359001184151,0.273333182256431,1,-21.225236487693
1211,-0.285291643471372,2,2,10.7821396219105,7.54886132064628,-3,40,3,2,5,18.617871144876,3.49683686411039,27.6534449629042,0.0473923422522799,1,-20.5353570374052
1221,-0.327147474176534,2,2,7.01199935663049,9.21875245424843,-3,40,3,2,5,16.4620063746255,3.89755837498236,34.303416382491,0.121811153172483,1,-21.4200985858887
1231,-0.156642679263825,2,2,10.6519741538358,7.7904709819608,-3,40,3,2,5,13.2505661193933,3.76027148606096,33.8644778844628,0.150915089949604,1,-20.8573621027052
1241,-0.157116393081385,2,2,11.7763870041697,7.18070368265109,-3,40,3,2,5,13.9968422943417,4.06539656414941,28.6677556927789,0.135987396778718,1,-20.6423734198818
1251,-0.187038199989805,2,2,10.8365088473309,4.50930664033742,-3,40,3,2,5,17.1292474941709,4.09356968833245,24.4069579116338,0.367375535281666,1,-22.8775055087165
1261,-0.0938969345214155,2,2,11.1496837782011,2.80540612779702,-3,40,3,2,5,20.322541333399,3.80206754816578,30.174227444116,0.36719457400947,1,-23.9119801525332
1271,-0.201834434776236,2,2,8.68691111800928,5.68226242047504,-3,40,3,2,5,20.1974301658222,3.56958295951044,34.0551332871965,0.281619559431991,1,-22.0867460935316
1281,-0.153831576397312,2,2,8.31755712086252,5.40761269136719,-3,40,3,2,5,21.0341056762693,3.32255375787327,30.7349408074907,0.396770227558787,1,-23.4090246143464
1291,-0.17377827517756,2,2,12.2084086940418,7.47351968768006,-3,40,3,2,5,21.7513105450102,3.26049461940314,26.8175967441241,0.481086143147927,1,-26.2535006651099
1301,-0.305767616177105,2,2,13.3784215187337,3.31005071561287,-3,40,3,2,5,22.0142855601631,3.25669652951031,29.7132566599389,0.488290654343218,1,-27.1311086953858
1311,-0.287213655259432,2,2,13.3757032903633,3.92375909710777,-3,40,3,2,5,23.4344980770804,3.34878925587698,29.4492305301229,0.397555896258006,1,-26.5840282764849
1321,-0.152982237793849,2,2,15.4130702820207,9.19502724186288,-3,40,3,2,5,18.6097195225673,3.90319463973263,26.0691254091813,0.215277357127786,1,-25.0515937131955
1331,-0.277754140224086,2,2,15.2290525732225,8.82551706374004,-3,40,3,2,5,19.8688647540432,3.46424017925946,25.6507693801184,0.137984915329169,1,-24.0696892452154
1341,-0.0255489736989576,2,2,12.8006279564674,8.95755406433123,-3,40,3,2,5,15.3559886538319,3.40790685882996,31.3787654110986,0.187738670686232,1,-23.4215952918889
1351,0.193692164691267,2,2,11.5944648139953,6.20465938084645,-3,40,3,2,5,14.9751940593841,2.53853788990082,25.4996300323851,0.0248228353476617,1,-24.5899752578301
1361,0.108620469505864,2,2,10.1697828838682,3.51492375663969,-3,40,3,2,5,11.2213683424037,3.52838227191486,23.0263993638541,0.0750390139357811,1,-22.738001312787
1371,0.254072858360238,2,2,4.18511519075988,6.70194241823459,-3,40,3,2,5,16.8276673733283,3.82919990182376,24.7534737201408,0.0172776548089934,1,-21.1271423893535
1381,0.254072858360238,2,2,4.18511519075988,6.70194241823459,-3,40,3,2,5,16.8276673733283,3.82919990182376,24.7534737201408,0.0172776548089934,1,-21.1271423893535
1391,0.268183116681771,2,2,5.18826726139127,7.44455631616622,-3,40,3,2,5,14.6432656064179,3.92858772045442,18.0425491477998,0.0259380354789075,1,-22.6182701908369
1401,0.320599985690665,2,2,5.30736479745135,6.36999280361281,-3,40,3,2,5,17.4205093498836,3.46203105538823,26.8462819790544,0.0249220849459857,1,-19.9595491245353
1411,0.320599985690665,2,2,5.30736479745135,6.36999280361281,-3,40,3,2,5,17.4205093498836,3.46203105538823,26.8462819790544,0.0249220849459857,1,-19.9595491245353
1421,-0.182816836432291,2,2,7.81946236765282,3.94694883139475,-3,40,3,2,5,14.1524324925403,3.70613868637493,23.2025347287569,0.248417103818073,1,-21.8988228379503
1431,-0.21781890396965,2,2,6.82635281227623,5.4729524746588,-3,40,3,2,5,18.1681924995191,3.66998720685046,19.8706167866366,0.128804586227047,1,-23.2959888933094
1441,-0.0122370573996392,2,2,6.37345244300002,5.60057682965199,-3,40,3,2,5,16.34504293675,3.5200007757244,31.1037014118218,0.0337912267919497,1,-18.8433690017379
1451,-0.106502165770638,2,2,12.2707563521866,4.06014752304059,-3,40,3,2,5,14.1249515208883,3.27734587602839,29.7914404352277,0.0304707724994207,1,-19.5735034525214
1461,-0.0205451490919913,2,2,10.2976834204703,4.22535568072961,-3,40,3,2,5,15.9843139685887,2.75949969102221,30.0891500994781,0.00447858238065978,1,-19.8374651490368
1471,-0.219894699429607,2,2,9.45845740684918,3.18057905919783,-3,40,3,2,5,16.1869392308777,3.60890918269271,31.4084323698954,0.0587596044156282,1,-20.6134327833767
1481,-0.163204555581181,2,2,7.81180331753826,3.95572582974438,-3,40,3,2,5,15.7878405894457,3.26519845566157,33.4429565067861,0.0598195959120763,1,-20.357410332537
1491,-0.0640769257039865,2,2,8.68796290130343,6.7355089137317,-3,40,3,2,5,11.6978636265908,3.12543568732813,28.2987327679431,0.048922705662629,1,-20.06420164826
1501,-0.443054521130133,2,2,10.8097805471016,6.99440483673465,-3,40,3,2,5,13.5814339165014,2.75262894591085,32.5553756693626,0.0283798932445194,1,-24.4231124366365
1511,-0.198295312145396,2,2,11.4252828240315,7.66798267077307,-3,40,3,2,5,15.0169617629748,3.8126398123468,38.8718634652446,0.064375065870059,1,-21.4165307226561
1521,0.0322905634737042,2,2,9.88718144050025,4.59088933336291,-3,40,3,2,5,13.3543517845308,4.00893473400627,34.3499169376363,0.0772106313531794,1,-20.4334221527804
1531,-0.059606527520189,2,2,9.47229407085232,4.44803933727272,-3,40,3,2,5,12.8407786129434,2.8115469880713,31.9903349873845,0.0401534099218136,1,-20.4130175844787
1541,-0.240101910595934,2,2,10.8440904661732,6.68153897103519,-3,40,3,2,5,12.2360642587452,3.57782651538142,29.7544489277189,0.00675472396670253,1,-20.8724333776874
1551,-0.240101910595934,2,2,10.8440904661732,6.68153897103519,-3,40,3,2,5,12.2360642587452,3.57782651538142,29.7544489277189,0.00675472396670253,1,-20.8724333776874
1561,-0.339956698906439,2,2,11.0591611959194,7.00456043864873,-3,40,3,2,5,13.5020030494839,2.87064960998573,34.7623017325404,0.227478946110447,1,-23.7724560541816
1571,0.0165194779240165,2,2,10.3158045716124,5.40787472781636,-3,40,3,2,5,14.5341815012579,2.89673042186072,33.7503106356071,0.0169565690314777,1,-20.0953027521376
1581,0.0165194779240165,2,2,10.3158045716124,5.40787472781636,-3,40,3,2,5,14.5341815012579,2.89673042186072,33.7503106356071,0.0169565690314777,1,-20.0953027521376
1591,0.00641856732911561,2,2,12.3348500312627,6.37641618760884,-3,40,3,2,5,15.0214689992427,3.545302006213,23.4196391958223,0.0145826757214043,1,-20.460023970009
1601,-0.0755352734199796,2,2,14.273259837574,3.87129439536231,-3,40,3,2,5,15.3560370345656,3.46321808219979,31.1915479517299,0.0928645630870677,1,-21.2025834362168
