"sampno","beta","tshift","desired_mode","viral_peak","obs_sd","true_0","intercept","LOD","limit_quantification","incu","t_switch","level_switch","wane_rate2","prob_detect","t_unit","lnlike"
711,-0.095931677933452,2,2,10.1211320199638,7.72534516356816,-3,40,3,2,5,12.5577492096822,3.34072030757203,20.4232487663915,0.0882608041792959,1,-22.0981898575055
721,-0.214516775155591,2,2,10.1211320199638,8.45286079630333,-3,40,3,2,5,13.5911631920637,4.26848991911371,32.767362692146,0.0662460322335218,1,-20.8389469817101
731,-0.345006542196261,2,2,8.05595563704017,7.47324806338487,-3,40,3,2,5,15.737893248612,3.61643571638538,32.767362692146,0.073448627792943,1,-20.6003186145077
741,-0.345006542196261,2,2,8.05595563704017,8.66886302209454,-3,40,3,2,5,17.1658507642072,3.84248740212079,32.767362692146,0.073448627792943,1,-20.4091238997045
751,-0.372223179261628,2,2,8.05595563704017,8.66886302209454,-3,40,3,2,5,21.2298797545054,3.84248740212079,29.4544530806909,0.0353267493175393,1,-21.3173122597672
761,-0.372223179261628,2,2,7.56704667454171,8.88390871729869,-3,40,3,2,5,14.3422715516065,3.84248740212079,29.4544530806909,0.0128279105016429,1,-19.857607445239
771,-0.0897553817774608,2,2,7.56704667454171,8.90753379616613,-3,40,3,2,5,17.8624899538026,3.23279418116825,34.1033023854122,0.0128279105016429,1,-20.1315013897149
781,-0.220815412425069,2,2,13.2861336722116,8.90753379616613,-3,40,3,2,5,12.5477974351588,3.23279418116825,28.8325639033948,0.0128279105016429,1,-21.6529958241821
791,-0.479225364199341,2,2,13.2861336722116,8.90753379616613,-3,40,3,2,5,20.2391510596178,3.23279418116825,27.2484939367495,0.0128279105016429,1,-22.5073002922079
801,-0.489667925805802,2,2,10.7010249838275,8.90753379616613,-3,40,3,2,5,18.0153240543738,3.23279418116825,23.2411684970909,0.0128279105016429,1,-21.6917446145355
811,-0.360627158076575,2,2,11.2996402308691,8.90753379616613,-3,40,3,2,5,18.0153240543738,3.23279418116825,32.3411888824655,0.0128279105016429,1,-20.7546890109474
821,-0.22049437439819,2,2,11.2996402308691,8.90753379616613,-3,40,3,2,5,18.0153240543738,3.23279418116825,32.3411888824655,0.0128279105016429,1,-20.4500351119198
831,-0.22049437439819,2,2,9.09503092249135,6.02221350274904,-3,40,3,2,5,18.0153240543738,3.59234198779214,32.3411888824655,0.0128279105016429,1,-19.6949867206947
841,0.189153715439433,2,2,10.409547490088,6.02221350274904,-3,40,3,2,5,18.0153240543738,3.59234198779214,32.3411888824655,0.0647429013071002,1,-21.7138450655885
851,-0.0309613802214721,2,2,7.83234607475723,4.09665426979608,-3,40,3,2,5,18.0153240543738,3.48193224200709,32.3411888824655,0.0749620948009888,1,-19.2364382541138
861,-0.0309613802214721,2,2,12.2843334204223,6.58222951174109,-3,40,3,2,5,18.0153240543738,3.48193224200709,30.3680079408134,0.0749620948009888,1,-20.4647491660961
871,-0.0309613802214721,2,2,12.3462774297485,3.69102140738642,-3,40,3,2,5,13.1281658454631,3.48193224200709,21.2074214367005,0.0171959948767586,1,-21.3115680671301
881,-0.0309613802214721,2,2,7.08107654088805,4.72401375199346,-3,40,3,2,5,20.6156084352287,2.59219744955218,21.2074214367005,0.0219805976136915,1,-23.5263762872922
891,0.241158642944426,2,2,7.86906284934708,6.96933757676649,-3,40,3,2,5,20.6156084352287,2.59219744955218,17.7705129542562,0.0272149702783868,1,-26.1745601521355
901,-0.134925397778631,2,2,11.752663465635,6.96933757676649,-3,40,3,2,5,20.6156084352287,2.6655158626377,17.7705129542562,0.00762464286268778,1,-24.6462906613748
911,-0.134925397778631,2,2,11.752663465635,6.96933757676649,-3,40,3,2,5,20.6156084352287,2.6655158626377,28.2057939834998,0.126844313992327,1,-23.0377112801181
921,-0.134925397778631,2,2,11.752663465635,6.96933757676649,-3,40,3,2,5,20.6156084352287,4.51987226498412,28.2057939834998,0.262825939114919,1,-24.1307878459743
931,-0.134925397778631,2,2,11.752663465635,6.96933757676649,-3,40,3,2,5,16.040175082108,3.68627975148692,36.3376851151985,0.235386203594441,1,-21.79629229009
941,-0.206174610202588,2,2,11.752663465635,6.96933757676649,-3,40,3,2,5,16.040175082108,3.0181044674086,36.3376851151985,0.194074888600852,1,-22.1113096822472
951,-0.206174610202588,2,2,11.752663465635,9.23538904266935,-3,40,3,2,5,20.5212271082564,3.26135103393819,36.3376851151985,0.173647013295503,1,-23.8020721906879
961,-0.345428829770721,2,2,8.69146496102382,9.23538904266935,-3,40,3,2,5,20.5212271082564,3.26135103393819,20.67111228025,0.19308847820415,1,-24.7550926162823
971,-0.321290927059338,2,2,12.7956635705975,6.09508712522226,-3,40,3,2,5,20.7123564989801,2.91973948170068,20.67111228025,0.211293135718687,1,-25.6035015326985
981,-0.321290927059338,2,2,12.7956635705975,6.30153189886369,-3,40,3,2,5,17.3012077959427,2.91973948170068,30.1953413457156,0.148804606647104,1,-22.8051550623356
991,-0.0186501978189936,2,2,9.59019283596715,8.1192729337923,-3,40,3,2,5,21.8528450125873,2.91973948170068,30.1953413457156,0.104163975375519,1,-23.2353368572622
1001,-0.0589823217072963,2,2,9.59019283596715,8.1192729337923,-3,40,3,2,5,13.2830253519988,3.42317285158772,30.1953413457156,0.028850063630158,1,-19.4620574650773
1011,0.028002185758271,2,2,7.96018294103585,5.73834820913069,-3,40,3,2,5,13.2830253519988,3.42317285158772,32.8467262415639,0.028850063630158,1,-18.8536028674011
1021,0.028002185758271,2,2,10.3491767560832,4.51126082392149,-3,40,3,2,5,14.881010386512,4.18014342383155,32.8467262415639,0.028850063630158,1,-19.772192447787
1031,0.028002185758271,2,2,10.3491767560832,4.51126082392149,-3,40,3,2,5,14.881010386512,4.18014342383155,28.0770651871937,0.0185936217661119,1,-19.4720179807065
1041,0.028002185758271,2,2,10.3491767560832,4.5595830390671,-3,40,3,2,5,11.9329820111818,4.18014342383155,22.6448628347024,0.0185936217661119,1,-21.0540203715867
1051,0.028002185758271,2,2,10.3491767560832,4.5595830390671,-3,40,3,2,5,11.9329820111818,3.05385185692383,22.6448628347024,0.0185936217661119,1,-21.3517759726599
1061,0.028002185758271,2,2,10.3721191623513,5.70588207705335,-3,40,3,2,5,11.9329820111818,3.05385185692383,22.6448628347024,0.0185936217661119,1,-21.2505899022647
1071,0.247540442232731,2,2,10.3721191623513,5.70588207705335,-3,40,3,2,5,13.9588279553407,3.05385185692383,22.6448628347024,0.0185936217661119,1,-22.6145287252772
1081,-0.200547438136837,2,2,9.0793378056365,5.70588207705335,-3,40,3,2,5,13.9486708121302,3.23158756384526,25.9999912261986,0.145267947721965,1,-20.5517683739337
1091,-0.200547438136837,2,2,8.21754220847588,3.25818269782054,-3,40,3,2,5,13.4155126546539,3.52705084680786,35.2522364846655,0.145267947721965,1,-21.6665189170571
1101,-0.0111553421640036,2,2,8.21754220847588,4.28154298961984,-3,40,3,2,5,13.4155126546539,3.52705084680786,35.2522364846655,0.145267947721965,1,-20.4345754287417
1111,-0.0932971529950254,2,2,8.21754220847588,9.22469950609669,-3,40,3,2,5,13.4155126546539,3.52705084680786,35.2522364846655,0.145267947721965,1,-21.7870352672659
1121,-0.0932971529950254,2,2,8.21754220847588,9.22469950609669,-3,40,3,2,5,18.60164704548,2.93615742311369,35.2522364846655,0.145267947721965,1,-22.8197541232216
1131,-0.0932971529950254,2,2,9.88546887054316,7.9108120626646,-3,40,3,2,5,18.60164704548,3.20101434518401,35.2522364846655,0.145267947721965,1,-21.4020476183114
1141,-0.0932971529950254,2,2,9.88546887054316,7.40676743295868,-3,40,3,2,5,18.60164704548,3.33808064580952,35.2522364846655,0.169635109738941,1,-21.1657689604265
1151,0.251360448060976,2,2,9.88546887054316,7.40676743295868,-3,40,3,2,5,13.006637364966,4.58815615848834,32.6552808016416,0.169635109738941,1,-24.4179600588403
1161,0.206034158448859,2,2,9.88546887054316,7.40676743295868,-3,40,3,2,5,13.006637364966,3.56267441839823,32.5289087007446,0.169635109738941,1,-22.5401878296529
1171,0.206034158448859,2,2,9.88546887054316,8.15934789902335,-3,40,3,2,5,13.006637364966,3.56267441839823,31.66988021727,0.169635109738941,1,-22.8487299410065
1181,-0.0980950664173897,2,2,5.72895992522121,4.42157042807778,-3,40,3,2,5,13.2996441993327,3.22813635509091,31.66988021727,0.169635109738941,1,-23.1560816467026
1191,-0.0980950664173897,2,2,6.29385737053677,4.42157042807778,-3,40,3,2,5,13.2996441993327,3.74109436283191,31.66988021727,0.0423787290370548,1,-20.6880552136629
1201,-0.0584486649280987,2,2,6.29385737053677,5.49400552624152,-3,40,3,2,5,12.9629711086155,4.01606219183875,32.9631208409297,0.0423787290370548,1,-20.1559661811664
1211,0.118027354482208,2,2,8.74309003316482,5.49400552624152,-3,40,3,2,5,19.7115313754769,2.89850651389341,23.084010643233,0.276763353462114,1,-24.75602634973
1221,0.0196897887279985,2,2,10.0373704685421,4.62644322706963,-3,40,3,2,5,19.7115313754769,2.89850651389341,23.084010643233,0.0975277986128585,1,-22.8732099441587
1231,0.365542446110689,2,2,7.69326475535923,4.62644322706963,-3,40,3,2,5,12.9049099133941,2.89850651389341,17.1579312964409,0.030908277251118,1,-25.0241497657379
1241,0.365542446110689,2,2,7.69326475535923,4.62644322706963,-3,40,3,2,5,13.0082916269628,2.89850651389341,17.1579312964409,0.0463622355996312,1,-25.1774628147408
1251,0.365542446110689,2,2,7.55560612877265,4.62644322706963,-3,40,3,2,5,18.2852432496112,3.54867602879171,15.814197922269,0.0463622355996312,1,-24.7972879367549
1261,0.311204912931901,2,2,7.55560612877265,5.80719836559607,-3,40,3,2,5,18.2852432496112,3.54867602879171,23.7022355903348,0.138879397109348,1,-21.7435914249184
1271,0.00816540498450988,2,2,7.55560612877265,6.93736584628268,-3,40,3,2,5,18.2852432496112,3.54867602879171,23.7022355903348,0.113548572874192,1,-20.5613743140581
1281,0.00816540498450988,2,2,11.5565009754518,5.73795989873123,-3,40,3,2,5,18.8241621660424,3.54867602879171,29.9903313083784,0.285322090437464,1,-23.081706666739
1291,0.0656915708583332,2,2,10.3234215225353,4.65696719542229,-3,40,3,2,5,16.7381186675719,3.54867602879171,29.9903313083784,0.245490366693999,1,-22.1394007465753
1301,0.0656915708583332,2,2,10.3234215225353,5.72110936661019,-3,40,3,2,5,16.4971980810918,3.54867602879171,32.1847152373767,0.170640487860401,1,-21.336803014003
1311,0.157472948037751,2,2,12.4626506634418,5.7100928905312,-3,40,3,2,5,16.4971980810918,3.54867602879171,32.229306781867,0.0108024783439117,1,-22.2230259432009
1321,0.0303004818085381,2,2,10.8006822944306,6.18209542532121,-3,40,3,2,5,15.6070331692851,3.54867602879171,32.229306781867,0.0108024783439117,1,-19.0459676000381
1331,-0.00402259615795426,2,2,6.42994270448051,6.18209542532121,-3,40,3,2,5,15.6070331692851,3.10353393486491,39.4829566004101,0.0108024783439117,1,-20.7054061884458
1341,-0.0457923870602645,2,2,10.1125182242304,4.8467758656681,-3,40,3,2,5,15.0751217601308,3.41000273354004,40.5935930210676,0.0108024783439117,1,-20.1601743215894
1351,-0.121244238394318,2,2,12.6700868414917,4.21156618361369,-3,40,3,2,5,14.2217084548498,3.44555203012013,40.6644787446394,0.0108024783439117,1,-21.4902863023921
1361,-0.114747950368876,2,2,9.25797942964213,4.0262946542209,-3,40,3,2,5,17.8655868299453,3.44555203012013,28.5657158273917,0.0108024783439117,1,-18.3883191802518
1371,-0.114747950368876,2,2,9.25797942964213,4.0262946542209,-3,40,3,2,5,13.7537055398616,3.44555203012013,28.5657158273917,0.0108024783439117,1,-18.6351482393208
1381,-0.114747950368876,2,2,10.437066611292,6.61965023037183,-3,40,3,2,5,19.2087061019066,3.44555203012013,30.0191322184792,0.103547524844664,1,-19.8131246426453
1391,-0.114747950368876,2,2,7.10918763097293,3.98069921774748,-3,40,3,2,5,19.3725877930805,3.44555203012013,38.6525050687875,0.103547524844664,1,-22.2023853122025
1401,0.0602783994200341,2,2,7.10918763097293,4.72900959674627,-3,40,3,2,5,16.1226780671772,3.44555203012013,28.2323055259229,0.103547524844664,1,-19.6806763963249
1411,-0.17069215147771,2,2,12.2445798552844,4.72900959674627,-3,40,3,2,5,16.1226780671772,3.44555203012013,28.2323055259229,0.0324923837658783,1,-19.3818645524607
1421,-0.105775020035874,2,2,12.2445798552844,9.11083467021909,-3,40,3,2,5,13.424013039347,3.44555203012013,24.5976018402968,0.0324923837658783,1,-21.3833585688292
1431,0.189531505323138,2,2,12.2445798552844,9.11083467021909,-3,40,3,2,5,13.424013039347,3.44555203012013,24.5976018402968,0.0324923837658783,1,-24.3776585960112
1441,0.182549232039745,2,2,12.2445798552844,3.70029945487992,-3,40,3,2,5,13.424013039347,3.09748663432581,24.5976018402968,0.0324923837658783,1,-24.0474349920385
1451,-0.202090317684314,2,2,12.2445798552844,3.07854446143243,-3,40,3,2,5,13.424013039347,4.16368624643303,24.1400942083569,0.0324923837658783,1,-22.1147399756853
1461,-0.00602816749346363,2,2,10.7700066469998,3.07854446143243,-3,40,3,2,5,11.5138398637827,4.16368624643303,24.1751315202498,0.0324923837658783,1,-21.2822259390889
1471,-0.068246301897017,2,2,9.43287220622664,3.07854446143243,-3,40,3,2,5,11.5138398637827,4.96738415666471,31.7039157813455,0.129361543450624,1,-24.5151002538205
1481,-0.068246301897017,2,2,9.43287220622664,3.07854446143243,-3,40,3,2,5,17.1949901536193,3.09077118838869,26.9756511315445,0.118008622767236,1,-20.8950602498406
1491,-0.068246301897017,2,2,9.43287220622664,3.07854446143243,-3,40,3,2,5,17.1949901536193,3.09077118838869,25.0349394879429,0.118008622767236,1,-21.2067316033741
1501,-0.068246301897017,2,2,10.7299094806577,3.07854446143243,-3,40,3,2,5,19.3098232160038,3.09077118838869,25.0349394879429,0.0489118066554388,1,-21.4373240875364
1511,-0.068246301897017,2,2,8.83740634223803,7.84374229737803,-3,40,3,2,5,19.3098232160038,3.63082367642728,29.3041205297516,0.0489118066554388,1,-19.6074603887404
1521,-0.068246301897017,2,2,8.34281821532686,7.84374229737803,-3,40,3,2,5,19.3098232160038,3.63082367642728,29.3041205297516,0.23887927753056,1,-21.4515794540744
1531,-0.068246301897017,2,2,8.34281821532686,7.84374229737803,-3,40,3,2,5,17.6244008032443,3.63082367642728,36.0151470977259,0.20116112544485,1,-21.3365745613767
1541,-0.0998214027292341,2,2,8.34281821532686,9.86420268746975,-3,40,3,2,5,17.6244008032443,3.63082367642728,25.0144724766368,0.0968373407668261,1,-21.6052601824563
1551,0.356990302989642,2,2,6.76939752110699,7.03791870842579,-3,40,3,2,5,17.6244008032443,3.63082367642728,31.3751969040911,0.0968373407668261,1,-20.3101126259105
1561,-0.0486954755153774,2,2,8.18965698778404,1.75285141484295,-3,40,3,2,5,20.1269930761396,4.64699346958848,31.3751969040911,0.159448304465461,1,-24.459994937246
1571,-0.0486954755153774,2,2,8.18965698778404,1.75285141484295,-3,40,3,2,5,10.3729729430077,3.67643939248724,31.3751969040911,0.159448304465461,1,-22.9692010300194
1581,-0.0486954755153774,2,2,8.18965698778404,1.75285141484295,-3,40,3,2,5,14.4449858548562,3.67643939248724,31.3751969040911,0.125368622917732,1,-21.0550450539309
1591,-0.0486954755153774,2,2,11.5950119784133,3.91921072098289,-3,40,3,2,5,17.8029788609564,3.67643939248724,29.8891386133948,0.125368622917732,1,-20.3501318926624
1601,-0.0486954755153774,2,2,11.5950119784133,6.37727882562453,-3,40,3,2,5,17.8029788609564,3.67643939248724,26.4834891178193,0.125368622917732,1,-20.5853376262603
1611,-0.0486954755153774,2,2,11.5950119784133,6.37727882562453,-3,40,3,2,5,18.7200118844439,3.66377854866179,30.8832913499666,0.125368622917732,1,-20.6056142030539
