"sampno","beta","tshift","desired_mode","viral_peak","obs_sd","true_0","intercept","LOD","limit_quantification","incu","t_switch","level_switch","wane_rate2","prob_detect","t_unit","lnlike"
4531,-0.022399208395702,2,2,8.69400561244684,4.67413517173888,-3,40,3,2,5,17.6617139047502,3.38264434493538,23.4932431719507,0.169100860437304,1,-354.549980975978
4541,-0.022399208395702,2,2,8.53213059662447,4.67413517173888,-3,40,3,2,5,13.4937648145365,3.38264434493538,28.0819641380406,0.219668851696865,1,-354.458761630203
4551,-0.03071300944622,2,2,8.45229558295806,4.67413517173888,-3,40,3,2,5,13.4937648145365,3.54612621051418,24.3652722271664,0.131706233384762,1,-355.084310313216
4561,-0.0172494301327758,2,2,8.38306966724628,3.67458594077662,-3,40,3,2,5,20.6717446976586,3.54612621051418,24.342880937727,0.106076451189621,1,-357.203974905252
4571,-0.0172494301327758,2,2,8.38306966724628,5.31856653445032,-3,40,3,2,5,14.1627728152968,3.94468905320838,38.0374809053058,0.136844449139252,1,-354.89949681816
4581,-0.0172494301327758,2,2,8.38306966724628,5.48775957665859,-3,40,3,2,5,15.8956561060525,3.94468905320838,38.0874494073063,0.100263725012801,1,-354.358712813962
4591,-0.0172494301327758,2,2,8.38306966724628,5.48775957665859,-3,40,3,2,5,17.1453250314965,3.94468905320838,37.0135109225935,0.0596365829916234,1,-353.791656579941
4601,-0.0219221369920832,2,2,8.38306966724628,5.48775957665859,-3,40,3,2,5,17.1453250314965,3.81532247606837,34.7672033209962,0.125937558072854,1,-353.701810659941
4611,-0.0177947137810698,2,2,8.38306966724628,5.48775957665859,-3,40,3,2,5,13.2573363180977,3.81532247606837,34.7672033209962,0.164627162408046,1,-354.369891962309
4621,-0.0177947137810698,2,2,8.04418712876839,5.48775957665859,-3,40,3,2,5,12.5594675137388,2.91724041135121,34.7672033209962,0.164627162408046,1,-356.404602081182
4631,0.03666549317435,2,2,8.38200641284882,5.48775957665859,-3,40,3,2,5,13.8167988608594,2.91724041135121,34.7672033209962,0.0175200981955755,1,-354.215720217659
4641,0.0298578542387453,2,2,8.54722542130061,5.48775957665859,-3,40,3,2,5,14.4728023076081,2.91724041135121,34.7672033209962,0.0175200981955755,1,-354.363560766569
4651,0.00373991840611741,2,2,8.78785009797716,5.48775957665859,-3,40,3,2,5,18.2755891013003,3.85679667488452,34.7672033209962,0.0175200981955755,1,-353.447866306858
4661,-0.00972546491011891,2,2,8.78785009797716,3.71312558927561,-3,40,3,2,5,17.6758851869731,3.76722851900804,25.5529433438922,0.0175200981955755,1,-353.718706731856
4671,-0.0145056547831839,2,2,9.34654420725515,3.71312558927561,-3,40,3,2,5,17.6758851869731,4.32355649469805,32.5398910473913,0.0175200981955755,1,-354.472854452476
4681,-0.0145056547831839,2,2,9.10104991418883,4.91143241534218,-3,40,3,2,5,17.6758851869731,4.61039912924291,32.5398910473913,0.0175200981955755,1,-354.916918474212
4691,-0.0117892168455427,2,2,9.1916111002396,5.15187362753198,-3,40,3,2,5,17.6758851869731,4.34764676136103,27.0127051650523,0.0175200981955755,1,-354.232938062623
4701,-0.0117892168455427,2,2,8.833093075116,5.15187362753198,-3,40,3,2,5,17.6758851869731,4.34764676136103,32.0351035503855,0.0175200981955755,1,-353.368535673552
4711,0.0031315837586936,2,2,8.9604526171935,7.38214532262328,-3,40,3,2,5,15.8308718629439,4.33338678026269,30.0053782430589,0.0175200981955755,1,-356.822168787227
4721,0.0031315837586936,2,2,7.7877375328636,7.38214532262328,-3,40,3,2,5,15.9799956558135,4.33338678026269,30.0053782430589,0.0175200981955755,1,-353.70544993518
4731,0.0031315837586936,2,2,7.20788132212673,7.38214532262328,-3,40,3,2,5,15.9799956558135,3.92232423490849,30.0053782430589,0.0175200981955755,1,-353.503281889246
4741,0.0031315837586936,2,2,8.21690680176559,7.78511349718902,-3,40,3,2,5,15.9799956558135,3.92232423490849,28.7232407408117,0.0175200981955755,1,-353.679907175865
4751,0.0120810729313326,2,2,6.961986900433,8.38073643814918,-3,40,3,2,5,15.9799956558135,3.92232423490849,28.7232407408117,0.0474229029990079,1,-353.995873200284
4761,0.0120810729313326,2,2,7.82145780511183,8.38073643814918,-3,40,3,2,5,11.0474314630868,3.92253261962487,28.7232407408117,0.0474229029990079,1,-355.449228387872
4771,0.0120810729313326,2,2,7.82145780511183,8.97460811658513,-3,40,3,2,5,11.0474314630868,4.08046891977485,26.7372829305329,0.0058744847264768,1,-355.757630293266
4781,0.0120810729313326,2,2,7.82145780511183,8.97460811658513,-3,40,3,2,5,13.2811471375518,3.92494012287059,26.7372829305329,0.0058744847264768,1,-354.905170618591
4791,-0.040766619750089,2,2,8.06732644249843,8.97460811658513,-3,40,3,2,5,17.4268366523318,3.58928151277969,30.094400117817,0.0963613717050832,1,-355.346198171034
4801,-0.0360484612722408,2,2,8.06732644249843,8.0071608720421,-3,40,3,2,5,17.4268366523318,3.55195569780731,31.8404215015234,0.0963613717050832,1,-354.108560870064
4811,0.0066866273237132,2,2,8.06732644249843,8.0071608720421,-3,40,3,2,5,17.4268366523318,3.55195569780731,31.0644971629191,0.010365267778155,1,-353.602362686771
4821,0.0066866273237132,2,2,7.63600177494144,8.71053175532548,-3,40,3,2,5,17.4268366523318,3.55195569780731,31.0644971629191,0.010365267778155,1,-353.926151367469
4831,-0.00849154493787541,2,2,7.63600177494144,8.71053175532548,-3,40,3,2,5,17.4268366523318,4.1731792788737,21.9027146048667,0.0058270226235585,1,-355.599189959243
4841,-0.0370312081394347,2,2,7.65255963662469,8.33870615925309,-3,40,3,2,5,17.4268366523318,4.1731792788737,23.6274773781087,0.0058270226235585,1,-354.567031294519
4851,-0.0370312081394347,2,2,7.65255963662469,8.33870615925309,-3,40,3,2,5,17.4268366523318,4.38106189940682,22.4177669811024,0.0058270226235585,1,-355.32986703966
4861,-0.0398219627300971,2,2,7.65255963662469,8.42926648603098,-3,40,3,2,5,16.6740943324285,5.06833240976483,22.4177669811024,0.0058270226235585,1,-358.586022171
4871,-0.0398219627300971,2,2,7.46087073149187,8.05328418791422,-3,40,3,2,5,11.9873767974132,4.69011984058441,24.4674915368601,0.0058270226235585,1,-357.967925725627
4881,-0.0398219627300971,2,2,7.46087073149187,8.05328418791422,-3,40,3,2,5,14.4942017030269,3.78650170759261,22.5900088391718,0.181335598344966,1,-355.915836175519
4891,-0.0549111405748439,2,2,7.46087073149187,8.05328418791422,-3,40,3,2,5,12.6328040675658,3.78650170759261,22.5900088391718,0.196358105213016,1,-356.590901379796
4901,-0.00183637420903691,2,2,7.46087073149187,8.05328418791422,-3,40,3,2,5,12.6328040675658,3.75362426731612,25.9348757037448,0.0918610110776382,1,-354.711773917791
4911,0.0209517007719791,2,2,8.20187736088713,5.96412257385576,-3,40,3,2,5,12.1086398079827,3.75362426731612,28.122768654684,0.0918610110776382,1,-353.856541391497
4921,0.0209517007719791,2,2,8.28840038829839,5.96412257385576,-3,40,3,2,5,12.5800385676763,3.75362426731612,37.0974423841215,0.0918610110776382,1,-354.811077368745
4931,0.0209517007719791,2,2,8.28840038829839,5.96412257385576,-3,40,3,2,5,12.5800385676763,3.75362426731612,37.0974423841215,0.094762369545172,1,-354.870442472542
4941,0.0106559128169889,2,2,8.0158784094735,7.59423909679024,-3,40,3,2,5,14.2735087193837,3.50031817466878,37.0974423841215,0.094762369545172,1,-355.407039208144
4951,-0.0131403520593113,2,2,8.0158784094735,8.4380695529334,-3,40,3,2,5,13.5675710316035,3.50031817466878,37.0974423841215,0.203646355985666,1,-358.261623320862
4961,-0.0681518294116743,2,2,7.98344009565472,8.41047945091896,-3,40,3,2,5,13.1646934181432,2.77832960595863,44.6789167591043,0.203646355985666,1,-361.921417726595
4971,-0.0501205092387332,2,2,7.7716329120686,8.06911181804619,-3,40,3,2,5,11.5518775577894,2.66822473437951,39.1638141393435,0.305366702967735,1,-360.601421765687
4981,-0.0703123240126653,2,2,7.7716329120686,6.11355348234567,-3,40,3,2,5,15.5614558728869,2.66822473437951,32.8074744968364,0.275695952133993,1,-359.996864219195
4991,-0.0522503874793626,2,2,7.7716329120686,6.11355348234567,-3,40,3,2,5,12.7809140102653,3.76467073137982,32.8074744968364,0.427233939789911,1,-357.822109547349
5001,0.00547716254420748,2,2,7.7716329120686,6.85329318981786,-3,40,3,2,5,12.7809140102653,3.02916727515347,31.3389967759682,0.427233939789911,1,-358.230963231584
5011,-0.00861308305512058,2,2,7.39262814632002,7.1280870871388,-3,40,3,2,5,12.0707081624459,3.77726623212423,31.3389967759682,0.427233939789911,1,-358.289860336702
5021,0.019865217572978,2,2,7.39262814632002,7.1280870871388,-3,40,3,2,5,12.0707081624459,3.67116769921626,31.3389967759682,0.427233939789911,1,-358.488858377368
5031,0.019865217572978,2,2,7.39262814632002,6.30097973447995,-3,40,3,2,5,15.782257100881,3.67116769921626,34.4449998604688,0.357388170498741,1,-357.681874039945
5041,-0.0379228356501372,2,2,7.39262814632002,6.30097973447995,-3,40,3,2,5,15.782257100881,4.15018681875883,26.6769244479006,0.42904256826315,1,-359.537991289706
5051,-0.0122925510671529,2,2,7.7219042522472,6.30097973447995,-3,40,3,2,5,14.1681815932498,4.15018681875883,21.4052349672078,0.287159414822616,1,-358.40550170036
5061,-0.0122925510671529,2,2,7.4746366580109,6.30097973447995,-3,40,3,2,5,14.5038383171878,4.15018681875883,18.467930431674,0.319473856865287,1,-360.331128935605
5071,-0.0236265663952634,2,2,7.4746366580109,6.49272386236955,-3,40,3,2,5,15.022016180731,4.082387735072,18.467930431674,0.111779965053003,1,-357.654421403976
5081,-0.0236265663952634,2,2,7.4746366580109,6.49272386236955,-3,40,3,2,5,15.022016180731,3.65775729602246,18.467930431674,0.129925088665735,1,-357.608787344818
5091,0.0138775109986894,2,2,7.46045626566701,6.49272386236955,-3,40,3,2,5,15.022016180731,3.65775729602246,18.467930431674,0.0944019120515798,1,-356.36413583755
5101,-0.0207345739355873,2,2,8.44885267316407,5.72701748308388,-3,40,3,2,5,11.3885493883303,3.71078136962255,18.467930431674,0.0944019120515798,1,-357.184657397098
5111,-0.0207345739355873,2,2,8.68809168047616,5.72701748308388,-3,40,3,2,5,21.1641313905043,3.11815188739195,22.5972407482128,0.131316607627468,1,-356.567201878186
5121,-0.0207345739355873,2,2,8.56205852779721,5.72701748308388,-3,40,3,2,5,16.5509386878124,3.11815188739195,22.5972407482128,0.131316607627468,1,-354.96127479516
5131,-0.0207345739355873,2,2,8.61349154576981,5.72701748308388,-3,40,3,2,5,16.5509386878124,3.49799116906475,23.4371950148439,0.137045118827729,1,-354.237806375498
5141,0.0180466480170108,2,2,8.52984363868004,5.35964316546079,-3,40,3,2,5,16.5509386878124,3.49799116906475,23.4371950148439,0.0746230694956614,1,-354.297946673223
5151,0.0180466480170108,2,2,8.52984363868004,5.35964316546079,-3,40,3,2,5,18.928671621188,2.71524945208135,23.4371950148439,0.0746230694956614,1,-356.67481548814
5161,0.0180466480170108,2,2,8.52984363868004,5.35964316546079,-3,40,3,2,5,18.928671621188,3.0868576747817,29.1158841472396,0.0086570323805291,1,-353.368396480174
5171,0.0180466480170108,2,2,8.35106920594994,5.35964316546079,-3,40,3,2,5,18.928671621188,2.99437074460739,29.1158841472396,0.0086570323805291,1,-353.301840996923
5181,0.0180466480170108,2,2,8.35106920594994,6.52123063496632,-3,40,3,2,5,18.928671621188,3.5702053718875,29.1158841472396,0.0086570323805291,1,-353.435629103965
5191,0.0196478560975961,2,2,7.66497094660999,6.84580138617767,-3,40,3,2,5,18.928671621188,3.5702053718875,28.2990721263472,0.0086570323805291,1,-352.72848164716
5201,0.0196478560975961,2,2,7.66497094660999,6.84580138617767,-3,40,3,2,5,18.928671621188,3.5702053718875,31.6002987627262,0.0086570323805291,1,-352.725344300147
5211,0.0196478560975961,2,2,7.87817677631671,6.30720150035422,-3,40,3,2,5,18.928671621188,3.5702053718875,31.6002987627262,0.0086570323805291,1,-352.563191940838
5221,0.0196478560975961,2,2,8.14697032559239,6.30720150035422,-3,40,3,2,5,18.928671621188,3.5702053718875,31.6002987627262,0.0086570323805291,1,-352.804035942857
5231,0.0196478560975961,2,2,7.66967750249709,5.5777446793137,-3,40,3,2,5,18.928671621188,3.5702053718875,25.3296884178942,0.0086570323805291,1,-354.021315015499
5241,0.0196478560975961,2,2,7.93106598867213,9.17167505689636,-3,40,3,2,5,12.5365932970936,3.5702053718875,25.3296884178942,0.0086570323805291,1,-355.915874650174
5251,-0.0160571840333664,2,2,8.56215318224945,8.02120334238471,-3,40,3,2,5,12.5365932970936,3.5702053718875,28.996661688785,0.0086570323805291,1,-354.598936050096
5261,-0.00435978927854484,2,2,8.36932106992939,7.49893288594967,-3,40,3,2,5,12.5365932970936,3.5702053718875,33.182963488415,0.0086570323805291,1,-354.052982510526
5271,-0.00435978927854484,2,2,8.45443038933598,7.49893288594967,-3,40,3,2,5,13.3153633218849,3.65777425330074,33.182963488415,0.0086570323805291,1,-353.577283872742
5281,0.0271332154492544,2,2,8.75180559384292,4.94334320131756,-3,40,3,2,5,13.3153633218849,3.65777425330074,33.182963488415,0.0207147107162319,1,-353.189391832147
5291,0.0271332154492544,2,2,8.83672855876604,5.37502956743085,-3,40,3,2,5,14.8144506083585,3.65777425330074,33.182963488415,0.0207147107162319,1,-353.592669536978
5301,0.0124678987356671,2,2,8.52320205365939,5.37502956743085,-3,40,3,2,5,14.8144506083585,3.65777425330074,26.4556894677625,0.0207147107162319,1,-352.441599316065
5311,0.0124678987356671,2,2,7.55956876528349,6.26679830067129,-3,40,3,2,5,16.7141605679552,3.83822507740063,26.4556894677625,0.0207147107162319,1,-353.323407888667
5321,0.0394481382456586,2,2,8.094472811089,6.26679830067129,-3,40,3,2,5,13.0582706311806,3.76152161228516,32.6019503311002,0.0207147107162319,1,-352.818497728993
5331,0.0393696845853542,2,2,8.094472811089,5.63855316000856,-3,40,3,2,5,15.3332701036885,3.75780957471841,32.6019503311002,0.0207147107162319,1,-352.599299939533
5341,0.0393696845853542,2,2,8.094472811089,5.63855316000856,-3,40,3,2,5,17.7365899826285,3.98288658017553,27.6177762877646,0.0207147107162319,1,-354.134590511809
5351,-0.0242131352587806,2,2,8.094472811089,5.63855316000856,-3,40,3,2,5,17.7365899826285,3.98288658017553,27.6177762877646,0.0207147107162319,1,-354.065308397636
5361,0.00114482440333694,2,2,8.094472811089,5.73165158984213,-3,40,3,2,5,17.7365899826285,3.78266427665192,27.6177762877646,0.00337116499286243,1,-352.102109106845
5371,0.0242638813390967,2,2,8.1144756109358,5.73165158984213,-3,40,3,2,5,16.8303961652821,3.58042686879069,27.0318819167093,0.00337116499286243,1,-351.782342032011
5381,0.0170142895251796,2,2,8.1144756109358,6.45545058632147,-3,40,3,2,5,16.8303961652821,3.28149517624677,27.0318819167093,0.00337116499286243,1,-352.188283433749
5391,0.0519782189009284,2,2,8.1144756109358,6.45545058632147,-3,40,3,2,5,13.7804131965083,3.91501504446696,41.3654400726687,0.00337116499286243,1,-355.533906928347
5401,0.0519782189009284,2,2,8.1144756109358,6.8058242949267,-3,40,3,2,5,13.7804131965083,3.687473250245,41.3654400726687,0.00337116499286243,1,-355.583756606013
5411,0.090917678351023,2,2,8.1144756109358,6.8058242949267,-3,40,3,2,5,15.6202817581004,3.86302071285547,29.240350706731,0.00337116499286243,1,-357.599194198527
5421,0.00388889864509556,2,2,7.6008068324272,6.8058242949267,-3,40,3,2,5,15.6202817581004,3.86302071285547,29.240350706731,0.0238710286015255,1,-352.839974678176
5431,0.02005988500825,2,2,7.6008068324272,7.23045978043399,-3,40,3,2,5,18.1436351825659,3.86302071285547,29.240350706731,0.0287380470099547,1,-353.399257671618
5441,0.00143880580386497,2,2,7.6008068324272,6.40393808329894,-3,40,3,2,5,18.1436351825659,3.86302071285547,18.9428653290191,0.0486046061497411,1,-355.909818556268
5451,-0.0234838651572972,2,2,7.96731384952779,6.00645334944108,-3,40,3,2,5,13.5009946310053,3.86967836119842,18.9428653290191,0.046656139867204,1,-357.470238795686
5461,0.0196887943404071,2,2,7.96731384952779,6.00645334944108,-3,40,3,2,5,13.5009946310053,3.68778801723207,22.9792485636376,0.0309538663482915,1,-353.603546800461
5471,0.0409233171941815,2,2,7.96731384952779,6.00645334944108,-3,40,3,2,5,13.5009946310053,3.68778801723207,22.9792485636376,0.024300784218404,1,-353.482460611056
5481,0.0409233171941815,2,2,7.96731384952779,6.00645334944108,-3,40,3,2,5,13.6167091110047,3.68778801723207,23.1854697385109,0.00212028984414473,1,-352.680536138206
5491,0.0180650550422433,2,2,7.96731384952779,6.00645334944108,-3,40,3,2,5,13.6167091110047,3.68778801723207,23.1854697385109,0.0198882531775107,1,-353.493497846949
5501,0.0788504536748231,2,2,7.96731384952779,6.00645334944108,-3,40,3,2,5,13.6167091110047,3.26996958093389,29.2521138006335,0.00305268476285947,1,-353.12870536981
5511,0.0435911845183606,2,2,7.96731384952779,7.20106341431508,-3,40,3,2,5,15.9755273531245,3.26996958093389,34.8906665199339,0.00922293729278425,1,-353.879322423868
5521,0.0435911845183606,2,2,7.0558543686956,6.97246041170413,-3,40,3,2,5,17.6811643041059,3.26996958093389,27.6056372351404,0.00922293729278425,1,-353.695163043192
5531,0.0435911845183606,2,2,7.0558543686956,6.97246041170413,-3,40,3,2,5,17.6811643041059,3.26996958093389,28.7502971024899,0.073935551032654,1,-354.500502377164
5541,0.0435911845183606,2,2,7.0558543686956,7.00185574340902,-3,40,3,2,5,17.6811643041059,3.26996958093389,26.4078135769233,0.162005565649716,1,-355.664648507394
5551,0.0435911845183606,2,2,7.0558543686956,7.5835570862977,-3,40,3,2,5,17.9430777344319,3.2342637898442,28.5016029325609,0.0576613193999181,1,-354.172194504125
5561,0.0247852551229734,2,2,7.44638252839752,5.55699006167829,-3,40,3,2,5,17.9430777344319,3.2342637898442,28.5016029325609,0.101843267437287,1,-356.023373732692
5571,0.0247852551229734,2,2,7.44638252839752,7.06898461460513,-3,40,3,2,5,12.0321368321282,3.07228410678436,28.5016029325609,0.101843267437287,1,-355.018452424725
5581,0.0714382499379803,2,2,7.44638252839752,7.06898461460513,-3,40,3,2,5,12.0321368321282,3.58290160524377,28.5016029325609,0.0795315999825978,1,-354.664313881586
5591,0.0083503746327615,2,2,7.44638252839752,7.06898461460513,-3,40,3,2,5,15.5462654811851,3.58290160524377,30.4678026233792,0.0501435773184412,1,-353.121068219904
5601,0.0083503746327615,2,2,7.44638252839752,7.79823156628601,-3,40,3,2,5,15.5462654811851,3.58290160524377,35.9762112985233,0.0130270530217802,1,-353.45175515149
5611,0.0232838458804471,2,2,7.70439570435504,6.94057004812647,-3,40,3,2,5,15.5462654811851,3.58290160524377,35.9762112985233,0.0135292213721817,1,-352.882000132283
5621,0.0232838458804471,2,2,7.70439570435504,6.94057004812647,-3,40,3,2,5,15.5462654811851,3.58290160524377,35.9762112985233,0.0253222022012879,1,-353.104582627353
5631,0.0172405950478913,2,2,8.43824460524361,6.5086453992284,-3,40,3,2,5,15.5462654811851,3.58290160524377,35.9762112985233,0.0040382959416249,1,-352.862934967749
5641,0.0204031195015492,2,2,8.43824460524361,6.5086453992284,-3,40,3,2,5,13.4640215849749,3.58290160524377,35.9762112985233,0.0040382959416249,1,-353.16582938132
5651,0.0204031195015492,2,2,8.43824460524361,5.17839166211641,-3,40,3,2,5,13.4640215849749,3.58290160524377,30.6871308302025,0.0040382959416249,1,-352.445294287027
5661,0.0204031195015492,2,2,8.84515607330252,4.79484733688262,-3,40,3,2,5,18.3736847743426,3.58290160524377,30.6871308302025,0.0040382959416249,1,-353.103224717955
5671,0.0204031195015492,2,2,8.09673814411524,4.59466990866161,-3,40,3,2,5,18.3736847743426,3.58290160524377,20.4194094784255,0.0040382959416249,1,-354.890875968875
5681,0.0204031195015492,2,2,8.09673814411524,5.56689060285487,-3,40,3,2,5,18.3736847743426,3.58290160524377,25.0321212945924,0.0040382959416249,1,-352.532764744988
5691,0.0460684676604887,2,2,8.09673814411524,5.56689060285487,-3,40,3,2,5,15.069604881675,3.58290160524377,25.0321212945924,0.0040382959416249,1,-352.409430316819
5701,0.0460684676604887,2,2,8.2579836943626,5.56689060285487,-3,40,3,2,5,12.4283971696333,3.79067883090142,25.0321212945924,0.0040382959416249,1,-352.832030307278
5711,0.0250011130661967,2,2,8.11071311365115,5.56689060285487,-3,40,3,2,5,12.4283971696333,3.79873069869264,25.0321212945924,0.0040382959416249,1,-353.288402503052
5721,0.0217992596592761,2,2,8.11071311365115,5.56689060285487,-3,40,3,2,5,12.4470356083807,3.61760291157878,25.0321212945924,0.0040382959416249,1,-353.683304586386
5731,0.0217992596592761,2,2,8.42851129108518,5.56689060285487,-3,40,3,2,5,13.137719172333,4.07449295747842,25.0321212945924,0.0040382959416249,1,-352.81564888828
5741,0.0217992596592761,2,2,8.42851129108518,5.56689060285487,-3,40,3,2,5,13.9393451775958,4.22372083925093,25.0321212945924,0.0040382959416249,1,-352.907493830818
5751,0.0141799589805168,2,2,8.45252865369477,5.56689060285487,-3,40,3,2,5,13.9393451775958,3.93029451379914,25.1737378213173,0.0040382959416249,1,-352.488493366948
5761,0.0141799589805168,2,2,8.96073647908231,4.48250153581467,-3,40,3,2,5,13.9393451775958,3.90229490468251,34.1723756410333,0.0040382959416249,1,-353.27233610214
5771,0.0117395981722967,2,2,8.71374042308855,5.11908113801953,-3,40,3,2,5,13.9393451775958,3.90229490468251,27.0544617633923,0.0267102205367064,1,-352.852027183315
5781,-0.00971158976174176,2,2,8.71374042308855,5.11908113801953,-3,40,3,2,5,18.7894150755181,3.89919094890699,39.5002765076572,0.0267102205367064,1,-354.504188606065
5791,-0.00971158976174176,2,2,8.71374042308855,5.11908113801953,-3,40,3,2,5,14.408203271469,3.89919094890699,37.1800349651718,0.0261543905023602,1,-354.176581681448
5801,-0.00971158976174176,2,2,8.14691271372351,5.11908113801953,-3,40,3,2,5,14.408203271469,3.94152967314003,38.9718034362989,0.0261543905023602,1,-356.223331246698
5811,-0.00316621960774179,2,2,9.42970014850563,5.8215260830641,-3,40,3,2,5,16.1764089973243,3.94152967314003,38.9718034362989,0.0287188399039029,1,-356.632024417033
5821,-0.00316621960774179,2,2,9.63393655762146,5.8215260830641,-3,40,3,2,5,15.0587719967373,2.88879615063642,38.7464688502726,0.015979832492298,1,-359.609923773767
5831,0.010659879698593,2,2,9.63393655762146,5.06280423993044,-3,40,3,2,5,15.0587719967373,3.89098435974021,38.7464688502726,0.015979832492298,1,-357.483921473851
5841,0.010659879698593,2,2,9.66352163777313,5.53799074611649,-3,40,3,2,5,14.5920651857959,3.89098435974021,38.7464688502726,0.032460572925456,1,-358.541266832405
5851,0.010659879698593,2,2,9.34953664014198,4.026711304099,-3,40,3,2,5,18.3293904212036,3.3390056243538,38.7464688502726,0.0382621528140413,1,-357.136102304675
5861,0.010659879698593,2,2,8.4884776457237,4.026711304099,-3,40,3,2,5,19.070616133384,3.3390056243538,33.2891356463406,0.00529547564309618,1,-353.363960416674
5871,0.010659879698593,2,2,8.73199561913002,6.62020960600951,-3,40,3,2,5,16.5233070767904,3.3390056243538,33.2891356463406,0.00529547564309618,1,-353.536324499752
5881,0.010659879698593,2,2,8.73199561913002,6.62020960600951,-3,40,3,2,5,16.5233070767904,2.78304074127769,33.2891356463406,0.00334220148537263,1,-355.124834648336
5891,0.010659879698593,2,2,9.06971168696316,6.62020960600951,-3,40,3,2,5,16.5233070767904,3.72366135585786,33.2891356463406,0.00334220148537263,1,-354.586756968827
5901,-0.0142723265843113,2,2,8.76822546714222,6.62020960600951,-3,40,3,2,5,21.2259888062738,3.43241048792033,26.0946261757558,0.00334220148537263,1,-354.508620733583
5911,-0.0545721194914962,2,2,8.76822546714222,6.08907566516098,-3,40,3,2,5,20.9769669155758,3.43241048792033,20.8841981624468,0.00334220148537263,1,-357.354305868935
5921,-0.0545721194914962,2,2,8.76822546714222,8.16476036863586,-3,40,3,2,5,20.9769669155758,3.43241048792033,20.8841981624468,0.0292364019995192,1,-357.141186663025
5931,-0.0412040665411593,2,2,8.76822546714222,8.20221961647832,-3,40,3,2,5,21.5110816952417,3.71769649400416,30.6016453597389,0.0292364019995192,1,-356.215040476586
5941,-0.0412040665411593,2,2,8.57246877475286,8.56495475497014,-3,40,3,2,5,15.0094251094938,3.71769649400416,30.6016453597389,0.0292364019995192,1,-354.3779824876
5951,-0.0412040665411593,2,2,8.36704160028344,8.49796752316195,-3,40,3,2,5,15.0094251094938,3.90069283048562,30.6016453597389,0.0562243195868301,1,-354.434905265696
5961,-0.0419568514771432,2,2,7.97722450679117,7.26609651690866,-3,40,3,2,5,15.0094251094938,3.90069283048562,29.1857730656145,0.0372402244623672,1,-354.382483727925
5971,-0.0419568514771432,2,2,7.86523531253995,7.26609651690866,-3,40,3,2,5,16.4561628493268,3.90069283048562,25.3528950545704,0.0287977264546927,1,-354.706309095927
5981,0.0127991868411462,2,2,8.07434339130862,7.54814635269154,-3,40,3,2,5,17.2215951985936,3.90069283048562,25.3528950545704,0.072695750169511,1,-355.753797588996
5991,-0.030840636242225,2,2,7.28978607440264,7.42613403307832,-3,40,3,2,5,16.2051846797101,3.90069283048562,30.6222583379675,0.0612911206410684,1,-354.819703976887
6001,-0.0107095817426923,2,2,7.28978607440264,7.84304352583144,-3,40,3,2,5,16.2051846797101,3.90069283048562,30.3732761560799,0.0607062567267076,1,-353.709313724103
6011,0.0267905385940866,2,2,7.10859313048731,7.84304352583144,-3,40,3,2,5,15.3145041588874,3.90069283048562,37.380611764611,0.0317637418337136,1,-354.533917957311
6021,0.0267905385940866,2,2,7.10859313048731,7.84304352583144,-3,40,3,2,5,15.3145041588874,3.34680079169149,34.9333878704895,0.0294410778150306,1,-353.84914833565
6031,0.014690820955359,2,2,7.02561763449093,7.84304352583144,-3,40,3,2,5,19.808433007157,3.34680079169149,34.9333878704895,0.0294410778150306,1,-354.798688953203
6041,0.00201515118865613,2,2,7.02561763449093,7.84304352583144,-3,40,3,2,5,20.7571747776371,3.34680079169149,41.7356087472348,0.0771809600251644,1,-358.146404621719
6051,0.0504747054292008,2,2,7.26148511012524,7.84304352583144,-3,40,3,2,5,18.1053941781179,3.34680079169149,41.7356087472348,0.0933246717050642,1,-357.968909724289
6061,0.0504747054292008,2,2,7.26148511012524,6.98707161024806,-3,40,3,2,5,16.6532933860523,3.61712411331313,39.2153733465584,0.089731126099334,1,-355.915445807647
6071,0.0504747054292008,2,2,7.26148511012524,6.98707161024806,-3,40,3,2,5,13.8798863317562,2.4047229807213,37.4353354960799,0.0670823347867643,1,-357.840863076154
6081,0.045717343609244,2,2,7.26148511012524,8.71360205674321,-3,40,3,2,5,11.1043282399033,3.3851766508351,37.4353354960799,0.0176086565134123,1,-356.074304097357
6091,0.0591956094373042,2,2,7.26148511012524,8.71360205674321,-3,40,3,2,5,8.84638522955179,3.3851766508351,29.4596280855792,0.0601914617974539,1,-357.150850401672
6101,0.0151911064579395,2,2,6.35467682787429,8.71360205674321,-3,40,3,2,5,11.7962030966021,3.3851766508351,29.4596280855792,0.106883942655346,1,-356.775281620517
6111,0.0363894954880902,2,2,6.35467682787429,8.71360205674321,-3,40,3,2,5,11.7962030966021,4.12321608950008,26.8829153479832,0.106883942655346,1,-356.722500351339
6121,0.0448133227251847,2,2,5.8512866985611,8.71360205674321,-3,40,3,2,5,11.7962030966021,3.2053912921745,26.8829153479832,0.160991295127716,1,-359.152219849861
6131,0.0570879687310643,2,2,6.66853581025671,8.32293588185762,-3,40,3,2,5,17.1287351520979,4.5161559978774,26.8829153479832,0.0740943787632656,1,-357.685998006208
6141,0.0497422012267975,2,2,6.34115662373192,8.32293588185762,-3,40,3,2,5,17.1287351520979,3.21887003260189,28.7429110836681,0.0805950300008019,1,-355.401816207968
