"sampno","beta","tshift","desired_mode","viral_peak","obs_sd","true_0","intercept","LOD","limit_quantification","incu","t_switch","level_switch","wane_rate2","prob_detect","t_unit","lnlike"
931,0.49244846183702,2,2,5.84809114872437,9.63976965201055,-3,40,3,2,5,18.9192778888904,4.02029872645973,28.5194560145565,0.0663677394779867,1,-2140.00753288255
941,0.49244846183702,2,2,5.84809114872437,9.63976965201055,-3,40,3,2,5,18.9192778888904,4.02029872645973,24.6181307747463,0.0194300302341542,1,-2139.99317751461
951,0.49244846183702,2,2,5.84809114872437,9.63976965201055,-3,40,3,2,5,20.6431764833098,4.36608599656233,24.6181307747463,0.0194300302341542,1,-2141.40294078982
961,0.49244846183702,2,2,5.95719978467618,9.97135982204322,-3,40,3,2,5,20.6431764833098,4.36608599656233,28.3885546503132,0.162574316888706,1,-2142.78359910288
971,0.49244846183702,2,2,5.95719978467618,9.97135982204322,-3,40,3,2,5,20.6431764833098,3.13665765906909,28.3885546503132,0.054222225756723,1,-2140.73564386828
981,0.49244846183702,2,2,5.95719978467618,9.97135982204322,-3,40,3,2,5,17.9654385796515,4.01680108139296,30.2995313756162,0.0229322171994478,1,-2139.23762594826
991,0.486018831217292,2,2,6.00550152094059,9.99641356206665,-3,40,3,2,5,17.9654385796515,4.01680108139296,33.7494992946465,0.0695666680294676,1,-2140.56487702171
1001,0.486018831217292,2,2,5.77406781735985,9.95490974149975,-3,40,3,2,5,15.5868888899305,3.15440348913843,33.7494992946465,0.120931702098557,1,-2140.39001865924
1011,0.469906651597913,2,2,5.74006923171593,9.95490974149975,-3,40,3,2,5,14.4383867632272,3.15440348913843,34.930034808091,0.0638835970247485,1,-2140.59446955224
1021,0.469906651597913,2,2,5.74006923171593,9.95490974149975,-3,40,3,2,5,17.9845633329978,3.15440348913843,34.930034808091,0.0333999694424454,1,-2140.10067151712
1031,0.43401226395157,2,2,6.0913666869602,9.95490974149975,-3,40,3,2,5,17.0641866772049,3.15440348913843,25.6999227250274,0.00131166909241012,1,-2139.83104332019
1041,0.492819004314887,2,2,6.0913666869602,9.84614960483939,-3,40,3,2,5,11.0931912997832,3.62660961147247,29.2818987535641,0.00131166909241012,1,-2138.87350741275
1051,0.329698382254256,2,2,6.23597414364814,9.37652562194311,-3,40,3,2,5,11.0931912997832,3.62660961147247,29.2818987535641,0.0128934919802159,1,-2140.84913844039
1061,0.404489356937069,2,2,6.1350366709427,9.12987841629202,-3,40,3,2,5,13.0747958162847,3.62660961147247,34.5921457469347,0.0128934919802159,1,-2141.03849497361
1071,0.404489356937069,2,2,6.1350366709427,9.12987841629202,-3,40,3,2,5,11.6821919149743,3.12961205773459,34.5921457469347,0.0128934919802159,1,-2142.08944987055
1081,0.422207786744958,2,2,6.18348451773429,9.18415206942771,-3,40,3,2,5,13.6470523756443,3.12961205773459,34.5921457469347,0.0128934919802159,1,-2140.72904423957
1091,0.364877069545328,2,2,6.18348451773429,9.50583473289895,-3,40,3,2,5,13.6470523756443,3.80399405134162,34.5921457469347,0.0128934919802159,1,-2140.85674366336
1101,0.495117939502818,2,2,6.16461763607477,9.69811467046037,-3,40,3,2,5,15.164617885134,2.90929291497314,35.4224501296427,0.178906208579656,1,-2141.90646615279
1111,0.495117939502818,2,2,6.24737973358722,9.11848078330034,-3,40,3,2,5,16.5053629229073,3.26506905145759,35.4224501296427,0.178906208579656,1,-2141.88263496416
1121,0.495117939502818,2,2,6.24737973358722,8.75626234191727,-3,40,3,2,5,16.5053629229073,3.26506905145759,35.4224501296427,0.0712139646199125,1,-2142.25641768316
1131,0.495117939502818,2,2,6.63893840187252,8.2494023136366,-3,40,3,2,5,16.5053629229073,3.34056365311589,35.4224501296427,0.0712139646199125,1,-2144.86622079623
1141,0.495117939502818,2,2,6.63893840187252,8.59031018242634,-3,40,3,2,5,16.5053629229073,3.34056365311589,35.4224501296427,0.0545931023565369,1,-2144.18931783491
1151,0.495117939502818,2,2,6.29549666507642,8.61258818261473,-3,40,3,2,5,16.5053629229073,3.34056365311589,30.5679019261304,0.0144026150799548,1,-2141.51534767926
1161,0.495117939502818,2,2,6.29549666507642,8.83286975251126,-3,40,3,2,5,16.5053629229073,3.34056365311589,30.5679019261304,0.00507464153265907,1,-2140.13712216148
1171,0.495117939502818,2,2,6.29549666507642,8.83286975251126,-3,40,3,2,5,16.5053629229073,3.34056365311589,26.5185997214108,0.00507464153265907,1,-2140.3730728501
1181,0.495117939502818,2,2,6.43501695680236,8.79654158325536,-3,40,3,2,5,16.5053629229073,3.34056365311589,26.5185997214108,0.00507464153265907,1,-2140.89746427058
1191,0.495117939502818,2,2,6.43501695680236,8.79654158325536,-3,40,3,2,5,7.71115655756254,3.34056365311589,26.5185997214108,0.00874221126225755,1,-2142.68996225529
1201,0.495117939502818,2,2,6.43501695680236,9.47787710261077,-3,40,3,2,5,7.71115655756254,3.34056365311589,26.5185997214108,0.00874221126225755,1,-2142.10495962636
1211,0.490293588911502,2,2,6.43864975347192,8.75022369035343,-3,40,3,2,5,9.52031285969661,2.8677570286772,28.366912780831,0.00874221126225755,1,-2142.41045588491
1221,0.465085050911493,2,2,6.44773177683763,8.86068017058963,-3,40,3,2,5,9.52031285969661,2.8677570286772,36.0937958130614,0.00874221126225755,1,-2142.7974548547
1231,0.465085050911493,2,2,6.44773177683763,8.82174486127693,-3,40,3,2,5,9.03899811019464,3.48447704356032,33.530833101391,0.00874221126225755,1,-2141.85627719831
1241,0.450578419521558,2,2,6.44773177683763,9.83159173496731,-3,40,3,2,5,9.03899811019464,3.37850265864228,25.0763209056707,0.0284667999334872,1,-2143.75510591392
1251,0.450578419521558,2,2,6.35230796374725,9.03544613657631,-3,40,3,2,5,18.069894773213,4.16142372682368,29.203656715249,0.0284667999334872,1,-2142.92223142364
1261,0.488308721965892,2,2,6.07553298056893,9.03544613657631,-3,40,3,2,5,16.0827261505908,3.72929128116905,32.2122723684284,0.00767979705246071,1,-2140.07807732519
1271,0.488308721965892,2,2,6.07553298056893,9.22921971709652,-3,40,3,2,5,13.7813535818317,3.68314705798482,32.2122723684284,0.00767979705246071,1,-2139.38614977653
1281,0.466351791855201,2,2,6.10355040372399,9.22921971709652,-3,40,3,2,5,13.8103535465613,4.2985405581903,32.2122723684284,0.00767979705246071,1,-2140.48757317841
1291,0.466351791855201,2,2,5.96625095927154,9.22921971709652,-3,40,3,2,5,13.8103535465613,4.40324232257227,32.2122723684284,0.00767979705246071,1,-2141.17696146716
1301,0.378098493425634,2,2,5.96625095927154,9.22921971709652,-3,40,3,2,5,16.4652279723956,4.40324232257227,32.2122723684284,0.00767979705246071,1,-2142.16273564985
1311,0.438550454132082,2,2,5.96625095927154,9.22921971709652,-3,40,3,2,5,16.4652279723956,4.40324232257227,31.736656080285,0.028087516253725,1,-2141.61017155782
1321,0.438550454132082,2,2,5.96625095927154,9.22921971709652,-3,40,3,2,5,16.4652279723956,4.40324232257227,29.4963508853214,0.120083369614779,1,-2142.4622324009
1331,0.438550454132082,2,2,5.96625095927154,9.22921971709652,-3,40,3,2,5,16.4652279723956,4.40324232257227,35.3516911125965,0.100654265176158,1,-2142.85927021969
1341,0.462094765205431,2,2,6.01615342512746,9.99704478627515,-3,40,3,2,5,16.4652279723956,3.05424715145312,26.267937561644,0.109841071266776,1,-2140.61620256047
1351,0.462094765205431,2,2,5.86102751742667,9.99704478627515,-3,40,3,2,5,9.83205193340571,3.87746733198592,23.460977976357,0.138693317927908,1,-2142.35913256667
1361,0.462094765205431,2,2,5.86102751742667,9.99704478627515,-3,40,3,2,5,9.83205193340571,3.87746733198592,21.838003211047,0.209384264756257,1,-2143.44923528335
1371,0.462094765205431,2,2,5.99290948834617,9.99704478627515,-3,40,3,2,5,11.230253659281,3.49897630161667,38.8564095233703,0.213814681543264,1,-2142.81694000229
1381,0.408695627919378,2,2,5.99290948834617,9.99704478627515,-3,40,3,2,5,11.230253659281,3.75289774273574,18.4294173878232,0.116400876081528,1,-2143.48229264347
1391,0.493420805551543,2,2,5.74924609709976,9.99704478627515,-3,40,3,2,5,12.9143316680956,3.04023165975941,18.4294173878232,0.101818536967204,1,-2143.77557186511
1401,0.493420805551543,2,2,5.74924609709976,9.99704478627515,-3,40,3,2,5,12.9143316680956,3.20008596784165,27.0679424428912,0.309915758612553,1,-2142.64489072821
1411,0.471152465515708,2,2,6.16634191116194,9.86703394949135,-3,40,3,2,5,16.2343761459041,3.20008596784165,27.0679424428912,0.309915758612553,1,-2142.94389912695
1421,0.468515165868817,2,2,6.13088411206608,9.83282413770548,-3,40,3,2,5,16.2343761459041,2.28115526659587,26.4259137989602,0.0570679895309459,1,-2143.07913288794
1431,0.473949044139414,2,2,6.21424241655313,9.83282413770548,-3,40,3,2,5,16.2343761459041,2.28115526659587,26.4259137989602,0.0570679895309459,1,-2143.65229392451
1441,0.473949044139414,2,2,6.17097295497775,9.82655501921965,-3,40,3,2,5,16.2343761459041,2.99286854521214,26.4259137989602,0.0570679895309459,1,-2140.92723514249
1451,0.483771835683725,2,2,6.17097295497775,9.82655501921965,-3,40,3,2,5,16.2343761459041,2.99286854521214,26.4259137989602,0.0570679895309459,1,-2140.85143683414
1461,0.483771835683725,2,2,6.05661465059759,9.82655501921965,-3,40,3,2,5,12.5916457777412,3.15453225688219,42.9908458682249,0.184844127458721,1,-2144.22003975778
1471,0.480875865417535,2,2,6.05661465059759,9.82655501921965,-3,40,3,2,5,13.0627023705163,3.15453225688219,42.9908458682249,0.184844127458721,1,-2144.1204940701
1481,0.369877868601337,2,2,6.05661465059759,9.82655501921965,-3,40,3,2,5,13.4088721293003,2.66733304364823,31.6379014911943,0.184844127458721,1,-2142.55688064494
1491,0.440818685682722,2,2,6.05661465059759,9.82655501921965,-3,40,3,2,5,16.5870100180787,2.66733304364823,31.6379014911943,0.184844127458721,1,-2142.24989969525
1501,0.421188540005657,2,2,6.1070833261404,9.82655501921965,-3,40,3,2,5,16.5870100180787,2.66733304364823,31.6379014911943,0.184844127458721,1,-2142.62629797698
1511,0.48645565290096,2,2,6.00909560215721,9.82655501921965,-3,40,3,2,5,13.8503333936572,2.78774163681242,31.6379014911943,0.184844127458721,1,-2141.50968444971
1521,0.48645565290096,2,2,6.03981585439449,9.82655501921965,-3,40,3,2,5,13.8503333936572,3.06453467054959,29.2662999788783,0.184844127458721,1,-2140.72276799759
1531,0.48645565290096,2,2,6.03981585439449,9.67506350671467,-3,40,3,2,5,13.5667057522796,3.06453467054959,28.6489014731798,0.184844127458721,1,-2140.87968157003
1541,0.383448555678692,2,2,6.03981585439449,9.60792711465881,-3,40,3,2,5,14.8116367987194,2.67904879392506,22.4346341132785,0.117310123628114,1,-2143.17285442833
1551,0.383448555678692,2,2,5.96097955755938,9.60792711465881,-3,40,3,2,5,14.8116367987194,2.78843866796614,22.231756647197,0.117310123628114,1,-2143.19762542759
1561,0.383448555678692,2,2,5.96097955755938,9.60792711465881,-3,40,3,2,5,16.0958597431284,3.36374190375258,36.3465168511712,0.355437372150218,1,-2143.58921606664
1571,0.38671408966547,2,2,5.98197911089446,9.47439376249115,-3,40,3,2,5,16.0958597431284,3.36374190375258,27.1610320798124,0.355437372150218,1,-2143.28821915746
1581,0.453810194590659,2,2,5.98197911089446,9.31868405535655,-3,40,3,2,5,17.5778170476925,3.36374190375258,26.9107059381087,0.258780316629819,1,-2142.51036261135
1591,0.453810194590659,2,2,5.98197911089446,9.31868405535655,-3,40,3,2,5,17.5778170476925,3.96935270581398,26.3516656910243,0.258780316629819,1,-2142.53921370017
1601,0.284803850213875,2,2,6.02734243092904,9.77360252943866,-3,40,3,2,5,15.8468607650367,2.82118756756651,23.3767373604099,0.170179035555325,1,-2143.28803211738
1611,0.31178503341607,2,2,5.99470271552881,9.77360252943866,-3,40,3,2,5,15.8468607650367,3.54639720872858,30.0060068381397,0.200673803952598,1,-2141.68275813174
1621,0.194855102965012,2,2,5.8601385667214,9.79712883737429,-3,40,3,2,5,15.8468607650367,4.22758231932201,30.0060068381397,0.200673803952598,1,-2144.05855126113
