"sampno","beta","tshift","desired_mode","viral_peak","obs_sd","true_0","intercept","LOD","limit_quantification","incu","t_switch","level_switch","wane_rate2","prob_detect","t_unit","lnlike"
201,-0.382899939016634,2,2,10.9178662015887,8.67502209720149,-3,40,3,2,5,10.8681855094747,11.4266628353457,16.7309840483868,0.13388577903384,1,-742.65004946157
211,-0.382899939016634,2,2,10.9178662015887,8.67502209720149,-3,40,3,2,5,10.8681855094747,10.5224825560734,18.6623932385595,0.163484050053877,1,-713.252057981277
221,-0.427472366844427,2,2,10.9178662015887,8.67502209720149,-3,40,3,2,5,11.7931786936685,10.1519645948287,19.6314024171881,0.163484050053877,1,-703.509186816414
231,-0.416020802168601,2,2,10.9178662015887,8.67502209720149,-3,40,3,2,5,11.7457445262408,10.0776355994852,20.447436463979,0.163484050053877,1,-701.809248278583
241,-0.416020802168601,2,2,4.60390568358723,8.67502209720149,-3,40,3,2,5,11.7457445262408,10.0776355994852,20.447436463979,0.17300375858708,1,-702.687068067044
251,-0.37524683714935,2,2,11.956721606846,8.67502209720149,-3,40,3,2,5,11.7457445262408,10.0776355994852,20.4156777522589,0.17300375858708,1,-704.158756389758
261,-0.37524683714935,2,2,11.956721606846,4.64881240322663,-3,40,3,2,5,11.7457445262408,10.0776355994852,18.7931249946533,0.17300375858708,1,-701.673354768211
271,-0.3361989801016,2,2,11.956721606846,4.64881240322663,-3,40,3,2,5,13.1684124653697,10.0776355994852,19.2509879149981,0.183927867310876,1,-701.183130749855
281,-0.363059828937983,2,2,11.956721606846,4.64881240322663,-3,40,3,2,5,13.1684124653697,10.051637065103,17.986872492161,0.183927867310876,1,-697.916758387746
291,-0.366334318986712,2,2,4.56369401599571,4.97795223693917,-3,40,3,2,5,13.1684124653697,10.051637065103,17.986872492161,0.183927867310876,1,-698.112440810463
301,-0.366334318986712,2,2,4.56369401599571,4.97795223693917,-3,40,3,2,5,12.0734711192136,9.80034899766117,19.9031848638482,0.183927867310876,1,-692.780765053641
311,-0.366334318986712,2,2,4.8326201877575,5.41131262364754,-3,40,3,2,5,12.2697838862196,9.80034899766117,19.9031848638482,0.199523921265331,1,-692.693241082807
321,-0.366334318986712,2,2,4.8326201877575,5.41131262364754,-3,40,3,2,5,10.5383235859501,9.67017316849374,19.9031848638482,0.199523921265331,1,-689.872885788454
331,-0.366334318986712,2,2,4.8326201877575,5.41131262364754,-3,40,3,2,5,10.5383235859501,9.67017316849374,22.0608867836642,0.199523921265331,1,-690.255849232036
341,-0.366334318986712,2,2,4.8326201877575,5.41131262364754,-3,40,3,2,5,10.7313709301016,9.67017316849374,18.1456582984054,0.199523921265331,1,-690.957532757142
351,-0.366334318986712,2,2,4.8326201877575,5.41131262364754,-3,40,3,2,5,13.8329034022014,8.95403231949103,18.471612548459,0.202583581239168,1,-675.930469970955
361,-0.300944993990627,2,2,5.18365609944506,7.63834154260383,-3,40,3,2,5,10.1059763035118,8.46687724331109,18.471612548459,0.202583581239168,1,-666.509648012341
371,-0.300944993990627,2,2,6.42095956119477,7.63834154260383,-3,40,3,2,5,11.9700590412323,8.29221457473435,12.6985927701099,0.202583581239168,1,-665.28919780788
381,-0.300944993990627,2,2,6.42095956119477,6.99321339335444,-3,40,3,2,5,11.9700590412323,8.29221457473435,16.2034148512095,0.179454812123052,1,-661.605838240729
391,-0.300944993990627,2,2,6.42095956119477,6.99321339335444,-3,40,3,2,5,13.5416082942446,7.7293761631656,15.2055183726029,0.179454812123052,1,-654.733176562179
401,-0.291415117997778,2,2,7.18563837376234,6.99321339335444,-3,40,3,2,5,12.5602879482193,7.7293761631656,15.4514144744247,0.184601336455668,1,-653.670839660762
411,-0.254458262546019,2,2,7.18563837376234,7.55213343004587,-3,40,3,2,5,11.2446264785372,7.7293761631656,15.4514144744247,0.184601336455668,1,-654.085472628932
421,-0.254458262546019,2,2,7.18563837376234,7.89883372148051,-3,40,3,2,5,11.2446264785372,7.0384339289714,16.7928170480965,0.191459343248149,1,-644.930194632569
431,-0.255375593302285,2,2,7.18563837376234,7.89883372148051,-3,40,3,2,5,8.21924032109827,6.5703546365587,16.7928170480965,0.196313265195338,1,-643.665595364162
441,-0.22307912717616,2,2,7.18563837376234,7.89883372148051,-3,40,3,2,5,8.21924032109827,5.88247007252162,18.9861259812137,0.196313265195338,1,-640.152317534142
451,-0.214922235746906,2,2,7.18563837376234,7.89883372148051,-3,40,3,2,5,8.21924032109827,6.23315017798178,18.9861259812137,0.196313265195338,1,-640.558160481212
461,-0.194372390398726,2,2,7.18563837376234,9.93558215502909,-3,40,3,2,5,8.21924032109827,5.63470702598833,21.6380915022507,0.196377727470482,1,-633.185448111871
471,-0.16740934866243,2,2,7.18563837376234,9.93558215502909,-3,40,3,2,5,10.1445853725454,5.63470702598833,20.7317590233929,0.14063269080646,1,-630.718331203842
481,-0.234315964498916,2,2,10.2703716459963,9.93558215502909,-3,40,3,2,5,11.8600432198532,5.63031434872372,23.9238269051493,0.159516230586958,1,-629.16595730192
491,-0.234315964498916,2,2,10.2703716459963,9.93558215502909,-3,40,3,2,5,11.8600432198532,5.63031434872372,22.3742582865354,0.176045718344028,1,-629.644825508297
501,-0.273251422045942,2,2,6.73056337489676,9.93558215502909,-3,40,3,2,5,11.8600432198532,5.63031434872372,25.506864658232,0.173351247606532,1,-631.86205622267
511,-0.313260676497944,2,2,9.20196733214434,9.93558215502909,-3,40,3,2,5,16.6425586545349,4.56207639808924,29.6048835520063,0.197796814393688,1,-627.42982635847
521,-0.23901463549789,2,2,11.0741649353459,9.93558215502909,-3,40,3,2,5,16.6425586545349,4.56207639808924,28.3953547595034,0.144537731635392,1,-622.544283764546
531,-0.23901463549789,2,2,11.0741649353459,9.93558215502909,-3,40,3,2,5,15.0145227427927,4.65770231330643,28.3953547595034,0.193458235780436,1,-622.357104419582
541,-0.186695064631762,2,2,11.0741649353459,9.93558215502909,-3,40,3,2,5,15.0145227427927,4.65770231330643,26.7510795225007,0.15974207414611,1,-622.386943613098
551,-0.194449465617939,2,2,12.4596911706753,9.56389250004871,-3,40,3,2,5,18.1152123578333,4.04063975529795,25.6413578147454,0.162511045376549,1,-620.271561806213
561,-0.194449465617939,2,2,10.0357794285807,9.35413857655321,-3,40,3,2,5,18.1152123578333,4.04063975529795,25.6413578147454,0.162086137006185,1,-620.058156362815
571,-0.194449465617939,2,2,9.80988021069612,9.2988303569317,-3,40,3,2,5,12.7544775782516,4.04063975529795,36.0929268578692,0.216906023030983,1,-619.524309632518
581,-0.194449465617939,2,2,9.80988021069612,9.16258928525296,-3,40,3,2,5,15.0402709076702,3.67046842011416,26.9197064109044,0.333966481938071,1,-618.610092808913
591,-0.213638214599259,2,2,9.80988021069612,7.8504164436288,-3,40,3,2,5,15.0402709076702,3.67046842011416,27.5549632406134,0.358256399800406,1,-617.845904603941
601,-0.213118085675377,2,2,9.80988021069612,7.8504164436288,-3,40,3,2,5,13.2630413102574,3.50221404834492,22.1046864035944,0.358256399800406,1,-618.503323122434
611,-0.213118085675377,2,2,9.80988021069612,7.8504164436288,-3,40,3,2,5,11.7821525232528,3.43471623838892,22.1046864035944,0.417338965834963,1,-619.263342798357
621,-0.213118085675377,2,2,9.3263652057788,7.50481373516226,-3,40,3,2,5,11.7821525232528,3.43471623838892,29.4700094850095,0.532668800397876,1,-619.453898679487
631,-0.174584945586462,2,2,8.84652821348927,7.50481373516226,-3,40,3,2,5,11.7821525232528,3.23024644363005,29.4700094850095,0.257165319450363,1,-620.325370469945
641,-0.189988038758898,2,2,8.83519537360348,7.50481373516226,-3,40,3,2,5,11.7821525232528,3.23024644363005,29.4700094850095,0.462221566563678,1,-618.861547619699
651,-0.189988038758898,2,2,8.83519537360348,7.50481373516226,-3,40,3,2,5,11.7821525232528,3.16668199769316,25.8274232946433,0.462221566563678,1,-619.279474554346
661,-0.189988038758898,2,2,8.83519537360348,8.5255268653445,-3,40,3,2,5,9.52643540726232,3.16668199769316,25.8274232946433,0.479484011062478,1,-621.572066634319
671,-0.151683758735659,2,2,8.4961685066386,6.17269291830416,-3,40,3,2,5,9.52643540726232,3.14080792852303,25.8274232946433,0.479484011062478,1,-621.487291136108
681,-0.162262407309615,2,2,9.19760750148615,6.17269291830416,-3,40,3,2,5,11.9731038022306,3.45585078538287,25.6277597423111,0.464881236478915,1,-617.899620036795
691,-0.162262407309615,2,2,9.19760750148615,6.96787193012334,-3,40,3,2,5,13.6154421855896,3.24651643479479,25.6277597423111,0.506579830459993,1,-618.357320436767
701,-0.162262407309615,2,2,9.19760750148615,6.96787193012334,-3,40,3,2,5,11.339248035354,3.50134314617947,33.4202269871053,0.506579830459993,1,-619.567794856274
711,-0.16919539684285,2,2,11.3644583457578,4.52439620338267,-3,40,3,2,5,18.048891289892,3.34444067945196,33.4202269871053,0.442701940321828,1,-617.9593283353
721,-0.16919539684285,2,2,11.3644583457578,5.50936942797803,-3,40,3,2,5,17.1185750063552,3.61286499130585,24.2575601005451,0.442701940321828,1,-618.123987647649
731,-0.149953006582847,2,2,10.2338198400776,3.1524848290035,-3,40,3,2,5,16.5821704296353,3.61286499130585,24.2575601005451,0.442701940321828,1,-618.114770182387
741,-0.149953006582847,2,2,10.0844857402482,4.71566152803605,-3,40,3,2,5,16.5821704296353,3.45433829256753,28.4987741535279,0.442701940321828,1,-615.99811049344
751,-0.169702664562052,2,2,10.0844857402482,6.00304158769966,-3,40,3,2,5,16.5821704296353,3.45433829256753,29.6237759642636,0.465822209928142,1,-616.604549950958
761,-0.169702664562052,2,2,10.6596147941786,6.00304158769966,-3,40,3,2,5,14.6496488601924,3.21074086115076,29.6237759642636,0.465822209928142,1,-617.360990256033
771,-0.169702664562052,2,2,9.81938610969678,6.00304158769966,-3,40,3,2,5,11.411649058277,3.21074086115076,27.9371802562372,0.465822209928142,1,-617.57222819703
781,-0.166674130774099,2,2,9.81938610969678,5.22926016367432,-3,40,3,2,5,11.411649058277,3.21074086115076,23.8071496707253,0.465822209928142,1,-617.994423794982
791,-0.166674130774099,2,2,10.9668619541014,6.30984645778128,-3,40,3,2,5,14.7106788299508,3.21074086115076,24.9735120025156,0.411075305451373,1,-618.252522836794
801,-0.166674130774099,2,2,10.9668619541014,6.30984645778128,-3,40,3,2,5,14.7106788299508,3.85106685168837,36.1678734030027,0.223372095914097,1,-617.004149390288
811,-0.187007810731405,2,2,11.480766046045,6.30984645778128,-3,40,3,2,5,14.7106788299508,4.19689603672621,33.444000925401,0.223372095914097,1,-618.102539879652
821,-0.211633442934508,2,2,12.879670120072,6.30984645778128,-3,40,3,2,5,15.5923352933172,4.19689603672621,33.444000925401,0.273428736875347,1,-619.494661533401
831,-0.211633442934508,2,2,12.2074335466607,6.8683605802564,-3,40,3,2,5,18.5052601973218,4.15780337751,33.444000925401,0.273428736875347,1,-619.181732880031
841,-0.211633442934508,2,2,12.2074335466607,6.8683605802564,-3,40,3,2,5,16.8916188258546,4.15780337751,29.960264404355,0.273428736875347,1,-618.356372156188
851,-0.211633442934508,2,2,12.6109728892869,6.8683605802564,-3,40,3,2,5,18.0121031095024,3.5105381831342,29.960264404355,0.273428736875347,1,-620.040930486117
861,-0.211633442934508,2,2,12.6109728892869,6.8683605802564,-3,40,3,2,5,16.7806170737395,3.44344748826425,33.677371290263,0.273428736875347,1,-620.366797505724
871,-0.211633442934508,2,2,12.5093223575915,8.27487264150072,-3,40,3,2,5,16.7806170737395,3.44344748826425,37.9249590910747,0.273428736875347,1,-620.219594092945
881,-0.211633442934508,2,2,12.6394982155121,7.70329689171512,-3,40,3,2,5,16.7806170737395,3.61205808776208,37.9249590910747,0.273428736875347,1,-619.969105251786
891,-0.199092229744038,2,2,12.1276217279466,8.78177398390261,-3,40,3,2,5,16.7806170737395,3.61205808776208,37.9249590910747,0.273428736875347,1,-620.379403197486
901,-0.156424235143723,2,2,9.36246828499995,7.04797429258103,-3,40,3,2,5,14.6865468035637,3.61205808776208,37.9249590910747,0.39143867283364,1,-617.735957412905
911,-0.160371365053016,2,2,9.36246828499995,7.04797429258103,-3,40,3,2,5,14.6865468035637,3.49994604085222,35.4660170304928,0.304287883012201,1,-616.517138353526
921,-0.0984037237306986,2,2,9.36246828499995,7.04797429258103,-3,40,3,2,5,14.6865468035637,3.45514811313003,35.4660170304928,0.248675378717816,1,-615.074403443105
931,-0.0984037237306986,2,2,9.36246828499995,7.35177865389329,-3,40,3,2,5,12.2971790226685,3.18931866524555,39.13582716951,0.227699134203258,1,-616.875602620707
941,-0.122307120480264,2,2,9.36246828499995,7.35177865389329,-3,40,3,2,5,12.2971790226685,3.18931866524555,39.4719134410821,0.269872617912467,1,-617.225927613997
951,-0.122307120480264,2,2,9.36246828499995,7.35177865389329,-3,40,3,2,5,11.6854452503287,3.18931866524555,26.5055542786242,0.346653794013036,1,-617.680125171367
961,-0.121669253927052,2,2,9.36246828499995,6.65131136164372,-3,40,3,2,5,11.6854452503287,3.18931866524555,38.5948810971635,0.346653794013036,1,-617.845554663737
971,-0.131144412961913,2,2,9.36246828499995,6.65131136164372,-3,40,3,2,5,16.4630236947027,3.26946869340604,38.6159952501938,0.26814793445224,1,-616.862710660524
981,-0.103638098409299,2,2,9.36246828499995,6.65131136164372,-3,40,3,2,5,16.4630236947027,3.32086545997141,36.6169800656466,0.215857686900081,1,-614.647386448124
991,-0.12488137327236,2,2,9.56283303917388,6.65131136164372,-3,40,3,2,5,16.4630236947027,3.33548885561033,36.6169800656466,0.215857686900081,1,-615.752261696489
1001,-0.12488137327236,2,2,9.34737597853559,6.65131136164372,-3,40,3,2,5,16.4630236947027,3.47880471199583,40.3307899260836,0.215857686900081,1,-617.254433295858
1011,-0.12488137327236,2,2,9.34737597853559,6.65131136164372,-3,40,3,2,5,16.4630236947027,3.30323936089939,35.9582161688617,0.293041700464772,1,-615.55223523732
1021,-0.0907657098283995,2,2,9.34737597853559,5.49730281273981,-3,40,3,2,5,17.728031834617,2.99978043741782,26.2165530371669,0.293041700464772,1,-615.615919960857
1031,-0.0546738728651008,2,2,9.80252404392542,5.49730281273981,-3,40,3,2,5,17.728031834617,2.99978043741782,36.8928265197221,0.225145764633446,1,-617.67425735276
1041,-0.0546738728651008,2,2,9.17727068448986,5.49730281273981,-3,40,3,2,5,17.1670210983761,2.99978043741782,36.8928265197221,0.25423750486299,1,-616.624854179155
1051,-0.0546738728651008,2,2,9.17727068448986,6.34071432559298,-3,40,3,2,5,15.6677873543535,3.48071995423597,28.0933131168494,0.151127499440454,1,-613.071062228392
1061,-0.0504152229072055,2,2,9.17727068448986,5.92812819833699,-3,40,3,2,5,14.7327240515253,3.48071995423597,28.0933131168494,0.151127499440454,1,-613.058380388175
1071,-0.0504152229072055,2,2,9.17727068448986,5.92812819833699,-3,40,3,2,5,13.0875018679683,3.48071995423597,35.3867623607837,0.151127499440454,1,-613.791606214101
1081,-0.0504152229072055,2,2,9.17727068448986,5.92812819833699,-3,40,3,2,5,10.1796838653874,3.32890392826359,35.3867623607837,0.0885836146018773,1,-617.224702522003
1091,-0.0301614351697917,2,2,9.17727068448986,7.51247258967454,-3,40,3,2,5,12.0138465480535,3.32890392826359,36.4758800375522,0.0885836146018773,1,-615.219470460055
1101,-0.0301614351697917,2,2,9.17727068448986,7.66277878607884,-3,40,3,2,5,12.447223877785,3.30525803811902,29.5099993590325,0.0885836146018773,1,-614.635955853533
1111,-0.0545667770231182,2,2,9.17727068448986,6.17336248593934,-3,40,3,2,5,12.447223877785,3.30525803811902,29.5099993590325,0.0885836146018773,1,-614.323284228345
1121,-0.0427728728208777,2,2,9.17727068448986,6.96975688931196,-3,40,3,2,5,12.447223877785,3.99539585922983,29.5099993590325,0.0885836146018773,1,-613.548028971793
1131,-0.0438846618307461,2,2,9.17727068448986,5.6636472998066,-3,40,3,2,5,12.447223877785,3.99539585922983,29.5099993590325,0.0885836146018773,1,-612.904520493976
1141,-0.0473064339452448,2,2,9.13456779472224,5.6636472998066,-3,40,3,2,5,12.4243151183217,4.23384865559648,29.5099993590325,0.0885836146018773,1,-613.606106764565
1151,-0.043478748397282,2,2,9.13456779472224,5.6636472998066,-3,40,3,2,5,12.4243151183217,3.90612041506554,29.5099993590325,0.0885836146018773,1,-612.939118248036
1161,-0.043478748397282,2,2,9.41391484982673,5.77937671609733,-3,40,3,2,5,13.4721254446682,4.0661054990884,31.9564276588709,0.0885836146018773,1,-612.651344674373
1171,-0.043478748397282,2,2,9.41391484982673,5.46415857248818,-3,40,3,2,5,16.7271137193279,4.0661054990884,31.9564276588709,0.00731781313686605,1,-612.188116026053
1181,-0.043478748397282,2,2,10.1356028567687,5.46415857248818,-3,40,3,2,5,16.7271137193279,4.36499366230769,30.9140564969783,0.00731781313686605,1,-612.368763203272
1191,-0.0466587553790794,2,2,9.65149647308839,5.46415857248818,-3,40,3,2,5,16.7271137193279,4.36499366230769,30.9304758328379,0.0230248003503246,1,-612.319711298464
1201,-0.0542038922007724,2,2,10.5785485925623,5.46415857248818,-3,40,3,2,5,15.5606977006081,4.1133119540706,30.9304758328379,0.0230248003503246,1,-614.015353494479
1211,-0.0542038922007724,2,2,10.5785485925623,5.62521743464153,-3,40,3,2,5,16.6441418977359,4.81133073321983,24.3317834521058,0.0230248003503246,1,-616.497339715309
1221,-0.0542038922007724,2,2,10.5785485925623,4.52176762131411,-3,40,3,2,5,15.5374948949183,4.81133073321983,20.3408947327723,0.0230248003503246,1,-617.164871944017
1231,-0.0542038922007724,2,2,9.33672810810756,4.79094419594261,-3,40,3,2,5,16.2517854933165,4.52615439671211,31.2322023844083,0.0642325474465823,1,-614.979856078126
1241,-0.0542038922007724,2,2,10.0376681468676,4.6242563807947,-3,40,3,2,5,16.2517854933165,4.52615439671211,31.2322023844083,0.0125172202003282,1,-614.310094237449
1251,-0.0542038922007724,2,2,10.0585805187587,5.2066709458325,-3,40,3,2,5,18.9257719462213,4.52615439671211,31.2322023844083,0.0125172202003282,1,-613.620275740841
1261,-0.0542038922007724,2,2,10.0585805187587,5.2066709458325,-3,40,3,2,5,20.8582308982669,4.5208686015288,31.2322023844083,0.0202723192915525,1,-615.769860447862
1271,-0.0542038922007724,2,2,9.59215503533059,4.82916402509664,-3,40,3,2,5,18.0478766529608,4.5208686015288,31.2322023844083,0.00850882993137124,1,-614.177241289634
1281,-0.0542038922007724,2,2,9.7946184770276,4.82916402509664,-3,40,3,2,5,18.0478766529608,4.39935232324453,31.2888577558604,0.0290384598985781,1,-613.117669273199
1291,-0.0542038922007724,2,2,9.7946184770276,5.73964293001718,-3,40,3,2,5,17.9807331035014,4.39935232324453,31.2888577558604,0.0595752294590655,1,-614.041119775805
1301,-0.0542038922007724,2,2,9.7946184770276,5.29615296674508,-3,40,3,2,5,15.3973939120697,3.66117148975888,31.2888577558604,0.073471049743061,1,-612.626785241555
1311,-0.0542038922007724,2,2,9.57584375621255,6.14227706132297,-3,40,3,2,5,15.3973939120697,3.66117148975888,31.2888577558604,0.073471049743061,1,-611.897979733496
1321,-0.0542038922007724,2,2,9.57584375621255,6.63094236832876,-3,40,3,2,5,16.1616044543559,3.66117148975888,31.2888577558604,0.045733187892368,1,-611.833079676099
1331,-0.0542038922007724,2,2,9.57584375621255,6.63094236832876,-3,40,3,2,5,16.1616044543559,3.66117148975888,31.2888577558604,0.0889926776871491,1,-612.374516556474
1341,-0.0129741885692266,2,2,9.20976117528003,6.63094236832876,-3,40,3,2,5,13.173461061018,3.66117148975888,28.0393889093528,0.0889926776871491,1,-615.014173028571
1351,-0.0129741885692266,2,2,9.20976117528003,6.63094236832876,-3,40,3,2,5,13.173461061018,3.66117148975888,28.0393889093528,0.0889926776871491,1,-615.014173028571
1361,-0.0369661832312538,2,2,8.69285592536903,6.61621701422699,-3,40,3,2,5,13.173461061018,2.3376025527364,33.0536579681892,0.0889926776871491,1,-618.287175055233
1371,-0.0463402937993367,2,2,8.42623594972158,9.01984230727328,-3,40,3,2,5,13.173461061018,2.78882110316561,33.0536579681892,0.0889926776871491,1,-615.957236319706
1381,-0.0245683022216417,2,2,7.49724330629224,9.01984230727328,-3,40,3,2,5,12.9673113557108,2.78882110316561,37.72033619446,0.0889926776871491,1,-617.897240134979
1391,-0.0229275842149732,2,2,7.58289273568045,9.01984230727328,-3,40,3,2,5,17.1521319755243,3.612884221168,37.72033619446,0.078293564128428,1,-617.742214523642
1401,-0.0211449590035202,2,2,7.58289273568045,9.01984230727328,-3,40,3,2,5,17.1521319755243,4.08238141349739,36.3217191212242,0.117996004824449,1,-621.34632826625
1411,-0.0121243797863526,2,2,7.54797364535619,7.27624670198153,-3,40,3,2,5,15.2592275755422,4.08238141349739,36.3217191212242,0.131180875949586,1,-621.321231252572
1421,-0.0121243797863526,2,2,7.54797364535619,7.27624670198153,-3,40,3,2,5,12.3542141443159,3.3182614847567,36.3217191212242,0.138233486785748,1,-618.928591167397
1431,-0.00394311417722734,2,2,7.54797364535619,7.84930671283214,-3,40,3,2,5,12.3542141443159,3.3182614847567,24.3368167538256,0.0951167839983232,1,-616.955803563663
1441,-0.00182650843706375,2,2,7.54797364535619,8.27719990771613,-3,40,3,2,5,10.6981830554776,3.03401516066167,24.3368167538256,0.0951167839983232,1,-617.455153374284
1451,0.00426080927193199,2,2,7.54797364535619,8.27719990771613,-3,40,3,2,5,10.6981830554776,3.03401516066167,28.3027324470581,0.0951167839983232,1,-616.872703563441
1461,0.00426080927193199,2,2,7.54797364535619,8.27719990771613,-3,40,3,2,5,15.1634838115984,3.03401516066167,23.9567892281714,0.0951167839983232,1,-616.933003205585
1471,-0.00644088617675759,2,2,7.69622862314161,8.35392397801059,-3,40,3,2,5,13.0223224485804,2.78047887974661,15.8398534635001,0.0549825820233568,1,-619.718463486974
1481,-0.0214547015333803,2,2,8.52096952953795,8.72198701355448,-3,40,3,2,5,14.865104885381,2.85521802037989,15.7291535320003,0.0549825820233568,1,-619.131922098769
1491,-0.0341305029141041,2,2,8.52096952953795,8.92139980740311,-3,40,3,2,5,13.4699577479679,2.38167849727771,21.1449618615802,0.0549825820233568,1,-618.702099116737
1501,-0.0341305029141041,2,2,8.52096952953795,7.0864740240533,-3,40,3,2,5,13.4699577479679,3.48698784973743,36.2536282740832,0.0755255223652977,1,-613.72417997541
1511,-0.0341305029141041,2,2,8.87774754601004,6.62103120834113,-3,40,3,2,5,14.9098083794213,3.31853222315849,36.2536282740832,0.0755255223652977,1,-613.075327255114
1521,-0.0509817623835262,2,2,8.87774754601004,7.02508468894676,-3,40,3,2,5,14.7742432298441,3.31853222315849,36.2536282740832,0.100859232103928,1,-613.429351763158
1531,-0.0525551909308253,2,2,9.58200877957306,4.68839124503485,-3,40,3,2,5,14.7742432298441,3.31853222315849,36.2536282740832,0.100859232103928,1,-615.593017132024
1541,-0.0525551909308253,2,2,9.58200877957306,5.83920404876622,-3,40,3,2,5,14.7742432298441,4.11831860677752,22.6813921783793,0.100859232103928,1,-613.867175042534
1551,-0.0781382168415802,2,2,10.1108254616771,5.83920404876622,-3,40,3,2,5,18.2058877222855,3.85982802680839,22.6813921783793,0.100859232103928,1,-613.71402588949
1561,-0.0781382168415802,2,2,10.1108254616771,5.83920404876622,-3,40,3,2,5,18.2058877222855,3.56379450966093,19.040640712793,0.0954259070784344,1,-615.499638636378
1571,-0.0781382168415802,2,2,10.1108254616771,5.83920404876622,-3,40,3,2,5,18.2058877222855,3.37049213383612,19.040640712793,0.114920761894824,1,-615.919838919864
1581,-0.0781382168415802,2,2,9.66819274517073,5.83920404876622,-3,40,3,2,5,19.086665191197,3.60157241044028,28.1462911665474,0.0993362325975445,1,-613.111409951677
1591,-0.0636994900376539,2,2,9.66819274517073,5.59763681499001,-3,40,3,2,5,19.4765377456318,3.60157241044028,29.9100370963155,0.0993362325975445,1,-612.621184827872
1601,-0.0636994900376539,2,2,9.70440657441196,5.59763681499001,-3,40,3,2,5,19.4765377456318,3.52346769970562,29.9100370963155,0.0993362325975445,1,-612.709428290169
1611,-0.0636994900376539,2,2,9.54787349289948,5.59763681499001,-3,40,3,2,5,19.4765377456318,3.52346769970562,29.0319575490845,0.0936728222410707,1,-612.773237936929
1621,-0.0636994900376539,2,2,9.21974669019063,6.53638942396735,-3,40,3,2,5,15.4569615141254,3.52346769970562,29.0319575490845,0.11004603333378,1,-612.284398837603
