"sampno","beta","tshift","desired_mode","viral_peak","obs_sd","true_0","intercept","LOD","limit_quantification","incu","t_switch","level_switch","wane_rate2","prob_detect","t_unit","lnlike"
271,-0.0253079360381264,2,2,8.39661161998875,7.5537569177714,-3,40,3,2,5,12.4173859706214,3.32818600094319,35.2849067227557,0.100109010267909,1,-614.498455977671
281,-0.0630605581756469,2,2,8.68466886038605,7.6438894489941,-3,40,3,2,5,13.210113360428,3.50577992740059,34.8623791537625,0.110286591158948,1,-614.010376480461
291,-0.0235021256343541,2,2,8.74236980136211,6.40133511298492,-3,40,3,2,5,16.71880676843,3.57545355627045,36.3169921178727,0.0271004942441319,1,-612.598490573229
301,-0.00259750480738585,2,2,8.51134879024358,7.4743894959807,-3,40,3,2,5,13.6065202433994,3.45607925925413,39.8562378153146,0.00451331163474336,1,-613.618297693731
311,-0.00259750480738585,2,2,8.51134879024358,7.4743894959807,-3,40,3,2,5,13.6065202433994,3.45607925925413,39.8562378153146,0.00451331163474336,1,-613.618297693731
321,-0.0465227075829271,2,2,9.22368776456914,6.0278495962305,-3,40,3,2,5,14.9123343537843,2.93094915527055,29.7792363612127,0.141891991195998,1,-614.232127910117
331,-0.0600011660629944,2,2,9.14976705774792,6.33393091181171,-3,40,3,2,5,12.4784338663226,3.22100532554926,31.4933066688474,0.195977171634527,1,-614.503199091816
341,-0.0431524110736367,2,2,9.59174103126935,3.96181677659146,-3,40,3,2,5,15.7329365152237,3.63121018931128,30.8555853871666,0.183918539160311,1,-615.336125070098
351,-0.0858289057070214,2,2,9.84299370515231,5.52754923993432,-3,40,3,2,5,15.6666316275165,3.59373241451157,30.4376428986579,0.178346060588249,1,-612.743381270702
361,-0.0858289057070214,2,2,9.84299370515231,5.52754923993432,-3,40,3,2,5,15.6666316275165,3.59373241451157,30.4376428986579,0.178346060588249,1,-612.743381270702
371,-0.0797972459821406,2,2,10.1330042178465,5.21767029300937,-3,40,3,2,5,16.4607215730763,3.8910634675971,29.3430457844255,0.111228315640704,1,-612.834573245888
381,-0.0989880193032085,2,2,9.92816762804793,5.60299473130167,-3,40,3,2,5,13.9203022729113,3.93157629263501,28.3276736480362,0.147959040705074,1,-613.618883029738
391,-0.0955852650268856,2,2,10.1368334588551,6.83012104555769,-3,40,3,2,5,16.0059016388315,3.6124868288443,30.1809501935526,0.121344424836409,1,-613.349397739765
401,-0.0325896281133611,2,2,9.81680286355443,5.16898629720856,-3,40,3,2,5,16.041929664468,4.08318906148856,29.9881265267699,0.0536265961799808,1,-612.595865806437
411,-0.0598402839250634,2,2,9.29503436269028,5.97294070143472,-3,40,3,2,5,20.3238124416524,3.4587868997228,31.8180743267728,0.0684777506937664,1,-613.20959239679
421,-0.0614467040653114,2,2,9.85935586702734,5.17872600257634,-3,40,3,2,5,22.6730593437371,3.87163948822816,32.7498531011146,0.00913987959763302,1,-613.668537284173
431,-0.0813590457756906,2,2,10.5602005731757,5.90593846050373,-3,40,3,2,5,20.3126162916781,4.15900041278004,35.4389662864935,0.0177893203096715,1,-614.569260213593
441,-0.0562273001171112,2,2,9.43002962616105,5.41012830858639,-3,40,3,2,5,17.0630360224317,3.1924201273963,24.6524820103021,0.138702806305415,1,-613.914103044789
451,-0.0845221547243062,2,2,9.58558754140107,6.08433595636626,-3,40,3,2,5,17.2499745022702,3.6383673789848,22.8929410491245,0.152176414992931,1,-613.640879735504
461,-0.0570122294190831,2,2,9.12750748568792,6.8653279864951,-3,40,3,2,5,19.0063109934679,3.68776991227541,32.5767537450785,0.0768825107129764,1,-612.964498291378
471,-0.0809728111795299,2,2,9.584789653576,7.81915484189167,-3,40,3,2,5,18.5489675463632,3.9337019633308,31.2328803240836,0.07835512337862,1,-614.279022368776
481,-0.094261940202123,2,2,9.45463842928728,7.33262375896519,-3,40,3,2,5,14.7082232214056,3.73171772001903,35.8102387025841,0.202998778483503,1,-615.335309021945
491,-0.0658180875741331,2,2,9.58625834288706,7.55768941930308,-3,40,3,2,5,10.6520728968816,4.10005785208861,29.6352593663257,0.0713849408501659,1,-615.053675950886
501,-0.0956951509644018,2,2,9.25643872748332,8.23080087454353,-3,40,3,2,5,18.5952650960947,3.64061998144773,31.1724399509314,0.133093899417778,1,-614.740985034947
511,-0.0851373583221788,2,2,9.12334108476512,7.17979863938253,-3,40,3,2,5,18.3557996856782,3.9731739539472,34.4024657700633,0.0754342996037127,1,-614.679429079334
521,-0.0417290793200055,2,2,8.6824648757119,8.33723645471876,-3,40,3,2,5,18.9921567994441,3.09436604992776,39.0998088937826,0.0635463552574883,1,-616.218064106458
531,-0.0989963717249118,2,2,9.08521289593476,9.36673324029148,-3,40,3,2,5,22.2191955278449,3.32795566923087,33.9913816317941,0.176112641004889,1,-619.341747768232
541,-0.0460210171949934,2,2,9.00866107100553,9.22513776496596,-3,40,3,2,5,17.0120989258431,3.78786467748526,26.9235342969166,0.0160520545334962,1,-615.42149838184
551,-0.131131930082528,2,2,9.72934219573395,7.78681667368008,-3,40,3,2,5,17.6445063916757,3.73311073650249,34.6760285464019,0.199244961615977,1,-615.502259274294
561,-0.0859939796357648,2,2,9.31044059356624,7.46214815696618,-3,40,3,2,5,18.5183092240184,4.05318638960189,26.5117327124327,0.0470573147693873,1,-614.487215310117
571,-0.0753096209187467,2,2,8.71380893741641,8.13767498662619,-3,40,3,2,5,16.2675109201713,3.91606833354469,24.7814669222767,0.106320944336447,1,-614.970927425593
581,-0.104039880541501,2,2,9.96832209982598,8.93559764613448,-3,40,3,2,5,19.8372922740663,3.63398355311932,36.2199606193042,0.0750269431137319,1,-616.755567633427
591,-0.0934882535758142,2,2,10.5923488113667,8.56541891264417,-3,40,3,2,5,18.1856917051973,3.61751159089376,38.6111998470251,0.0427067828098159,1,-616.798346505065
601,-0.0811021047682148,2,2,10.3381494554204,7.17336306146111,-3,40,3,2,5,16.4886474757277,3.86743112860578,37.4302409520919,0.0626888693843078,1,-614.563399765454
611,-0.0524912062821335,2,2,9.26716423792144,9.01400476117441,-3,40,3,2,5,12.528566709373,3.7360889403607,41.3447646013845,0.0132530082321034,1,-617.364709981536
621,-0.0524912062821335,2,2,9.26716423792144,9.01400476117441,-3,40,3,2,5,12.528566709373,3.7360889403607,41.3447646013845,0.0132530082321034,1,-617.364709981536
631,-0.0524912062821335,2,2,9.26716423792144,9.01400476117441,-3,40,3,2,5,12.528566709373,3.7360889403607,41.3447646013845,0.0132530082321034,1,-617.364709981536
641,-0.0134403914236866,2,2,8.55175452557913,8.14260549547058,-3,40,3,2,5,15.9164353479632,2.88037147804108,39.360373356718,0.0232906873604842,1,-615.423496061893
651,-0.0484275324724609,2,2,8.90710687512944,7.24312440937805,-3,40,3,2,5,19.2568345999592,3.1610471082564,32.4581823453286,0.018199618224496,1,-613.085829448887
661,-0.0484275324724609,2,2,8.90710687512944,7.24312440937805,-3,40,3,2,5,19.2568345999592,3.1610471082564,32.4581823453286,0.018199618224496,1,-613.085829448887
671,-0.120178643604491,2,2,10.1766811195762,4.12683328819931,-3,40,3,2,5,15.1088834490257,3.96332877869177,32.0988086640893,0.29962303832535,1,-614.3719305579
681,-0.120178643604491,2,2,10.1766811195762,4.12683328819931,-3,40,3,2,5,15.1088834490257,3.96332877869177,32.0988086640893,0.29962303832535,1,-614.3719305579
691,-0.0330718876564139,2,2,9.49538078228472,4.90282603247096,-3,40,3,2,5,13.7023769943832,3.40622257236191,35.3796992779626,0.0891248318980825,1,-614.267857137815
701,0.00963456371085186,2,2,9.72468292262924,5.34472030471675,-3,40,3,2,5,10.0509833609151,4.15639714713414,34.8542936523551,0.0159000071709308,1,-614.849215805371
711,0.00963456371085186,2,2,9.72468292262924,5.34472030471675,-3,40,3,2,5,10.0509833609151,4.15639714713414,34.8542936523551,0.0159000071709308,1,-614.849215805371
721,0.00963456371085186,2,2,9.72468292262924,5.34472030471675,-3,40,3,2,5,10.0509833609151,4.15639714713414,34.8542936523551,0.0159000071709308,1,-614.849215805371
731,-0.0911170381170363,2,2,9.99171482221939,5.97660927740708,-3,40,3,2,5,17.8813785670057,4.28247139160299,29.3995942365616,0.0442616542107763,1,-615.014710461413
741,-0.140595345664396,2,2,10.5716689555702,6.57608942538838,-3,40,3,2,5,18.9190110215798,4.50866855146342,33.3544264778787,0.144112519098019,1,-617.911333636101
751,-0.140595345664396,2,2,10.5716689555702,6.57608942538838,-3,40,3,2,5,18.9190110215798,4.50866855146342,33.3544264778787,0.144112519098019,1,-617.911333636101
761,-0.154446946759504,2,2,9.81531419271198,6.0360651352362,-3,40,3,2,5,16.968148611848,4.4580046563654,34.9340336338323,0.259513047060026,1,-618.952416206488
771,-0.200664602964001,2,2,9.91263294494342,8.27137132980467,-3,40,3,2,5,12.1054024407837,4.14996422252045,19.4695631097542,0.257818061812525,1,-620.091505339912
781,-0.187383672723193,2,2,10.3664601885044,7.23457605760941,-3,40,3,2,5,12.8328162989791,4.25015233107454,19.0721789260032,0.263317973400505,1,-619.251470300629
791,-0.0492743764851669,2,2,9.8298054619484,8.15326429648448,-3,40,3,2,5,10.3266494513212,4.48607768897018,29.129657295623,0.0303227422086847,1,-617.198441691318
801,-0.019780308603702,2,2,9.13876051104919,7.20094451244066,-3,40,3,2,5,12.5890199811539,4.38949412135095,25.0478664141725,0.0529480634386679,1,-616.625674847602
811,-0.0860280374269446,2,2,9.96332773718913,5.62749038084096,-3,40,3,2,5,17.4104015911903,2.98964856234643,23.3685745798472,0.297169407368732,1,-616.842219222879
821,-0.0773643504232466,2,2,9.37141824749578,8.58225487833791,-3,40,3,2,5,21.6033999225139,3.38543388418355,30.3652037241675,0.085701351302944,1,-616.43747860528
831,-0.0555459450370012,2,2,9.09233910136244,8.06794246420137,-3,40,3,2,5,17.6925924774114,3.87526838386546,31.0254000398246,0.0169936434794573,1,-613.040702813478
841,-0.0509338915994141,2,2,8.86629760738444,7.59967604263954,-3,40,3,2,5,15.8188053904436,3.33927302596069,38.5230472446677,0.0782396048782593,1,-614.096782555728
851,-0.0375486714130383,2,2,9.07933499954207,5.73958226793657,-3,40,3,2,5,16.4186280482278,3.87565988317194,26.0767290638796,0.0862447199207553,1,-612.913530649843
861,-0.079650977255859,2,2,9.32768366283686,5.9289584589853,-3,40,3,2,5,15.5325249395152,3.73261202702543,28.1033739018072,0.193064670409715,1,-613.209887040797
871,-0.0359419037357686,2,2,8.9737779460344,7.55642839251613,-3,40,3,2,5,15.5564889594536,3.28061129510106,34.2716439825864,0.0549732483543458,1,-612.867017837073
881,-0.0695127180971959,2,2,10.221784183843,8.49316845952517,-3,40,3,2,5,15.9459049415917,4.02482499053147,30.431073273831,0.0169578442411479,1,-614.796220409216
891,-0.0695127180971959,2,2,10.221784183843,8.49316845952517,-3,40,3,2,5,15.9459049415917,4.02482499053147,30.431073273831,0.0169578442411479,1,-614.796220409216
901,-0.070273427238764,2,2,10.203467831935,7.08074352317712,-3,40,3,2,5,22.088561708829,3.87848657737421,30.3186388829198,0.012436579903015,1,-614.981411669342
911,-0.0759164428111187,2,2,10.2961406583304,6.22029718715876,-3,40,3,2,5,19.9429517708856,3.26146520531662,29.0200824962666,0.0173031215387045,1,-615.600038507249
921,-0.0903440978822634,2,2,10.1958654161334,7.57478674146219,-3,40,3,2,5,18.3744447721198,3.51648551332504,32.0903965578836,0.113597949909687,1,-614.370432887224
931,-0.0903440978822634,2,2,10.1958654161334,7.57478674146219,-3,40,3,2,5,18.3744447721198,3.51648551332504,32.0903965578836,0.113597949909687,1,-614.370432887224
941,-0.0838894971496488,2,2,9.96882891482009,7.9694647888933,-3,40,3,2,5,16.3124560268081,3.59306305357387,35.3847068980083,0.0854230981782625,1,-614.408898403666
951,-0.122085856624616,2,2,10.4476850740028,6.85833237558515,-3,40,3,2,5,17.6994209689637,3.71892281347289,29.117313159757,0.22442596385251,1,-614.798806654045
961,-0.201941456902543,2,2,11.4328410490096,7.10760579545644,-3,40,3,2,5,18.2994802918653,4.26005621915366,30.139952517725,0.235800225903263,1,-619.030637036755
971,-0.17659096621539,2,2,11.4171912932864,7.99043743105308,-3,40,3,2,5,17.7964142098543,3.22341510868994,27.9480948952824,0.249553536283283,1,-617.787988792211
981,-0.142625344101809,2,2,11.3975751796173,6.02795205471991,-3,40,3,2,5,16.2524446497492,3.5824867869511,34.3565536618523,0.267615532578517,1,-616.707849405914
991,-0.0673034476555754,2,2,9.47623485835976,5.81804314240993,-3,40,3,2,5,19.580367404709,3.80694164949688,35.5871959750562,0.0579507381128873,1,-613.519440044608
1001,-0.0547603857677438,2,2,9.39919833558238,5.98120245513498,-3,40,3,2,5,16.8546570188789,3.18790841293915,34.2642840505426,0.14474003829286,1,-613.621017484391
1011,-0.0833120547363914,2,2,8.47416091405683,9.373685419513,-3,40,3,2,5,13.8015171276998,3.52354812285886,39.2325215435896,0.132350497205857,1,-617.651956773555
1021,-0.125035476961963,2,2,9.08514042741781,9.80672198495943,-3,40,3,2,5,14.4412567212653,3.22159350447379,28.5246076156746,0.111668457621762,1,-617.56435225812
1031,-0.152596325665417,2,2,10.8652662279518,5.31234955741018,-3,40,3,2,5,14.2771855475256,3.53719114576877,34.1729707299897,0.327864329758298,1,-615.969441183083
1041,-0.173708495261903,2,2,9.98182389355136,7.7085269523236,-3,40,3,2,5,20.4349038452083,3.49561101637491,35.0679904482743,0.364667639476332,1,-619.136621149141
1051,-0.0914071777233228,2,2,9.94306217020148,3.68383671104996,-3,40,3,2,5,14.2161027656378,4.16220715481497,35.5731130798148,0.179984408626802,1,-615.336757883211
1061,-0.077390260774121,2,2,9.97176972718324,5.54167458668639,-3,40,3,2,5,9.44934213764788,4.23106845905403,40.5915551253901,0.138354579067201,1,-618.016438291122
1071,-0.0441298419182369,2,2,10.0764762290065,6.49721012834619,-3,40,3,2,5,11.0179959325681,3.88466427139678,29.2442083222278,0.0758789655908224,1,-614.823365336102
1081,-0.0756270882269013,2,2,9.65261232733937,8.38580031763421,-3,40,3,2,5,12.9341851646716,4.19880088277955,30.1950408238929,0.050543904121151,1,-615.341287170326
1091,-0.102966001539258,2,2,10.0205815074214,8.67771225420454,-3,40,3,2,5,15.3041950490498,3.85297416012308,34.5950551786276,0.0709014564880577,1,-615.651679241927
1101,-0.0523453228760251,2,2,9.76946531961031,4.9446107518385,-3,40,3,2,5,23.9796636020037,4.03790372484151,35.0787202257188,0.014982805270029,1,-616.466124026749
1111,-0.0658680987819321,2,2,8.82814712673062,5.73402165907955,-3,40,3,2,5,13.2527084047398,3.12838343402979,27.7985028734632,0.157474983871354,1,-615.669932175262
1121,-0.0658680987819321,2,2,8.82814712673062,5.73402165907955,-3,40,3,2,5,13.2527084047398,3.12838343402979,27.7985028734632,0.157474983871354,1,-615.669932175262
1131,-0.0658680987819321,2,2,8.82814712673062,5.73402165907955,-3,40,3,2,5,13.2527084047398,3.12838343402979,27.7985028734632,0.157474983871354,1,-615.669932175262
1141,-0.0749443953287103,2,2,8.9870390721807,4.99032751983193,-3,40,3,2,5,14.9053002081516,2.94058153076731,29.586275054011,0.29336118173667,1,-617.137897846538
1151,0.035648432955769,2,2,8.49503846433563,7.42076947495544,-3,40,3,2,5,10.9783290844723,3.23273953987328,27.3817215568278,0.0358142385643139,1,-615.702374591465
1161,0.035648432955769,2,2,8.49503846433563,7.42076947495544,-3,40,3,2,5,10.9783290844723,3.23273953987328,27.3817215568278,0.0358142385643139,1,-615.702374591465
1171,0.035648432955769,2,2,8.49503846433563,7.42076947495544,-3,40,3,2,5,10.9783290844723,3.23273953987328,27.3817215568278,0.0358142385643139,1,-615.702374591465
1181,-0.0589668061003693,2,2,9.99176706229492,7.50531700160854,-3,40,3,2,5,12.6764088870342,3.85098823246066,38.4683092805828,0.119893459174026,1,-618.344682903243
1191,-0.00474326827731176,2,2,10.4684180829339,5.08254923596883,-3,40,3,2,5,8.634432356154,4.33359595681008,39.3144002563529,0.0220978276424323,1,-620.539390592018
1201,-0.00474326827731176,2,2,10.4684180829339,5.08254923596883,-3,40,3,2,5,8.634432356154,4.33359595681008,39.3144002563529,0.0220978276424323,1,-620.539390592018
1211,-0.189939777879489,2,2,11.7500768812722,4.81258109177108,-3,40,3,2,5,15.9683702211698,3.62332685914141,41.6061046821196,0.407418291145661,1,-620.157595331953
1221,-0.115357154702714,2,2,11.3800537184916,7.7930157747944,-3,40,3,2,5,15.8688874875061,3.81512408464316,33.3244425914471,0.15221982116782,1,-617.876239131126
1231,-0.0922531253035077,2,2,11.0444690319257,4.59620958020392,-3,40,3,2,5,20.255683411297,4.3981262150936,39.6811571464336,0.140461989306077,1,-619.026077185535
1241,-0.0887668713480602,2,2,10.3802386801051,5.30929800373233,-3,40,3,2,5,17.9121822966037,4.82356311846953,34.9806893182161,0.0700635882568174,1,-617.348746210221
1251,-0.0878140015646779,2,2,9.12098516910182,6.42945537648396,-3,40,3,2,5,15.6505168169209,3.2855342015085,27.1042887031855,0.129979552205663,1,-615.094858651447
1261,-0.0878140015646779,2,2,9.12098516910182,6.42945537648396,-3,40,3,2,5,15.6505168169209,3.2855342015085,27.1042887031855,0.129979552205663,1,-615.094858651447
1271,-0.0623170690969938,2,2,9.05698983747937,6.15944664876911,-3,40,3,2,5,15.8572457592014,3.8871234690289,28.8788092704716,0.0735529516729945,1,-613.017228874273
1281,-0.0188754159278224,2,2,8.4646162881827,8.27659541072764,-3,40,3,2,5,12.0525519185632,3.83247106561823,38.9449835488832,0.0444049481372598,1,-616.0416255568
1291,-0.0137009891150981,2,2,9.43106200411684,4.59989823328337,-3,40,3,2,5,13.901336398164,4.05478926871968,32.1754405923175,0.023081675389686,1,-612.735001416772
1301,-0.0402824002819311,2,2,9.25268309477488,5.45773580378655,-3,40,3,2,5,13.1420439615295,4.27729109985514,33.2330765074676,0.0757776245821858,1,-613.459515259222
1311,-0.0441833550576338,2,2,9.08434056198938,6.96550432753153,-3,40,3,2,5,12.0196580993301,3.89993112403154,32.7330659066833,0.036837489557762,1,-613.624736596488
1321,-0.0456426828193236,2,2,8.36095301525943,7.13218952961602,-3,40,3,2,5,13.1654230087188,3.68553888533919,32.2826966271665,0.109708312680025,1,-614.178058611679
1331,-0.00561552043400251,2,2,8.22949390173746,6.65153921762821,-3,40,3,2,5,12.2139294899902,3.69422312620693,36.2842917513271,0.0126918142756493,1,-615.109119944251
1341,-0.0118316413298641,2,2,8.96701518561992,5.54268782002734,-3,40,3,2,5,13.1849796580794,4.34605554958416,41.6560737491391,0.0317326805398946,1,-616.482984373796
1351,-0.0481779569202313,2,2,8.401956693132,7.50027295426961,-3,40,3,2,5,17.0929605300204,3.57680507415895,36.0688679808763,0.0464591630388946,1,-614.150795987617
1361,-0.0446192522206516,2,2,8.76013787861615,7.36623455458314,-3,40,3,2,5,21.1161638935148,3.00906983381668,34.2464929121528,0.0420749096816921,1,-614.76345573514
1371,-0.0959706600497638,2,2,8.97005944528787,9.294132643187,-3,40,3,2,5,16.0204279633243,3.1778603737819,30.2610552672661,0.143963118720226,1,-615.672066770179
1381,-0.0495558999541708,2,2,9.96445031398528,6.5480170456114,-3,40,3,2,5,19.5829022464551,2.87454943192038,35.2218843543362,0.0976456181256699,1,-617.206624384584
1391,-0.0335404508757209,2,2,9.47467698437031,6.86841551486977,-3,40,3,2,5,16.0181682371648,3.03371637881806,25.9582801337917,0.0541637182757348,1,-613.882285758991
1401,-0.0314480410444208,2,2,9.62041214919579,6.7287780436189,-3,40,3,2,5,14.7637386294596,3.72184095772064,23.7792412585809,0.00642974807640334,1,-612.239082244307
1411,-0.0786810122454139,2,2,8.75028031250029,6.75723184868643,-3,40,3,2,5,15.5868433861664,2.70645326339579,25.9248997150485,0.232790642400481,1,-616.268047462439
1421,-0.030637453606517,2,2,8.9191146003715,5.66168909876553,-3,40,3,2,5,15.9767590267038,3.29717514304837,33.8627468276446,0.127087446835386,1,-614.01870188112
1431,-0.0544956260591668,2,2,9.87390499576967,7.7530211452799,-3,40,3,2,5,16.4991284040543,2.96057991215227,34.2145961283269,0.0427049414251611,1,-615.071957190311
1441,-0.0992520347995939,2,2,10.3638895204955,5.4832228821441,-3,40,3,2,5,14.670661104701,3.48350049175903,29.2861856386091,0.143268764696452,1,-615.365475513942
1451,-0.104419845071088,2,2,9.94740287818985,4.9188481542504,-3,40,3,2,5,14.9999202657703,3.62222825066844,25.6834144274399,0.232977552789377,1,-613.737599679787
1461,-0.0532015859054533,2,2,9.82999586204045,4.71544023335516,-3,40,3,2,5,16.2716011856548,3.72459468173222,24.8630287634579,0.0741663725409711,1,-613.465230931982
1471,-0.0511120998534425,2,2,9.3217177519483,7.45310595329578,-3,40,3,2,5,14.5655589451494,3.81742191678717,24.993672954137,0.0590358246158578,1,-613.008986902018
1481,-0.103861860493648,2,2,9.77194216842646,7.19899782939402,-3,40,3,2,5,15.5306123708449,3.41978462127235,28.9483155757379,0.250158495859079,1,-615.135111250179
1491,-0.0930583731754426,2,2,9.20865861014802,6.87160961790826,-3,40,3,2,5,16.1386403875447,3.19460441120486,19.7547947006211,0.182390252080829,1,-615.892569800301
1501,-0.0850959732859977,2,2,9.6245161938051,5.51559360567217,-3,40,3,2,5,20.8454761511913,3.1817394088421,19.1453444865877,0.162116032176497,1,-617.574144396047
1511,-0.0850959732859977,2,2,9.6245161938051,5.51559360567217,-3,40,3,2,5,20.8454761511913,3.1817394088421,19.1453444865877,0.162116032176497,1,-617.574144396047
1521,-0.0759614343629319,2,2,9.2243834150197,5.62550579563667,-3,40,3,2,5,20.8314342388557,4.21731371111218,22.3068953963205,0.0815512994083711,1,-617.005791872658
1531,-0.0536514005734115,2,2,8.68560086370463,6.34391496592934,-3,40,3,2,5,20.2407634639438,3.76606233395773,24.4744770012328,0.134788412438016,1,-616.247323088425
1541,-0.149113764898614,2,2,10.3796873729891,6.49136883182918,-3,40,3,2,5,15.9384291375809,4.14823988020629,30.5865653703083,0.262665710915395,1,-615.712952686038
1551,-0.151688369881864,2,2,10.0991891468497,7.12085289737732,-3,40,3,2,5,16.2137087385613,3.24026647252038,31.1402736536693,0.381733923049275,1,-616.250086025013
1561,-0.0861243250095934,2,2,9.60376587595365,7.4491196290758,-3,40,3,2,5,20.1533395484336,3.06967262661647,26.0525163177906,0.0420268587890575,1,-616.058707248599
1571,-0.0630927659178759,2,2,10.0114620006095,8.36398804127484,-3,40,3,2,5,19.6371669307675,3.24068043111753,31.4512689817875,0.0294572990960912,1,-615.493378947306
1581,-0.0591807181985904,2,2,10.6531943576753,6.71414232919319,-3,40,3,2,5,17.5859897212649,3.73469336926488,32.6118682021125,0.0260677830883441,1,-614.064812731499
1591,-0.0591807181985904,2,2,10.6531943576753,6.71414232919319,-3,40,3,2,5,17.5859897212649,3.73469336926488,32.6118682021125,0.0260677830883441,1,-614.064812731499
1601,-0.0591807181985904,2,2,10.6531943576753,6.71414232919319,-3,40,3,2,5,17.5859897212649,3.73469336926488,32.6118682021125,0.0260677830883441,1,-614.064812731499
1611,-0.114252814190069,2,2,10.325659333534,8.18066645973209,-3,40,3,2,5,17.0470654242394,4.19168306155007,29.2974031161122,0.0715203530521724,1,-615.781990709673
