"sampno","beta","tshift","desired_mode","viral_peak","obs_sd","true_0","intercept","LOD","limit_quantification","incu","t_switch","level_switch","wane_rate2","prob_detect","t_unit","lnlike"
141,-0.257962035719044,2,2,9.45254849419563,5.54334422562755,-3,40,3,2,5,17.1668940090091,4.32166901032356,26.2742015658526,0.112949638654923,1,-12.0717747228527
151,-0.405952194392825,2,2,8.47114262406386,7.0590663863873,-3,40,3,2,5,18.8747162702866,4.41101491550679,25.1301845594554,0.0740636326879638,1,-12.5664849547822
161,0.12666180146691,2,2,9.31537243654119,5.94616528173023,-3,40,3,2,5,14.8076453919159,3.48986969649866,34.8183744843224,0.205461860318995,1,-12.1429539423577
171,0.219910002785523,2,2,11.1257603530087,4.16145535055963,-3,40,3,2,5,18.9726525871405,3.79760918963465,29.6564190754419,0.290171374764843,1,-14.4065952665967
181,0.369048510031608,2,2,12.4508561591529,4.1917225348359,-3,40,3,2,5,16.0395966594008,4.06909771603669,31.9663017733955,0.165458247190606,1,-13.5855087122704
191,0.245246626234969,2,2,9.02482267000694,7.52774638982498,-3,40,3,2,5,19.4103394105647,3.90814305278441,40.0586387782337,0.311015803950304,1,-15.7373555768264
201,0.00282940048555993,2,2,6.92972266733433,4.44188985483657,-3,40,3,2,5,21.451218268462,3.70111285525824,36.166761556607,0.130202196733629,1,-13.3964183073167
211,0.23444444915752,2,2,7.07185346877046,2.32083651286211,-3,40,3,2,5,18.5094285598929,3.7570935243377,27.1999360571512,0.162867233781736,1,-12.7508927927848
221,-0.0653918032293491,2,2,9.373659559725,2.10451162288069,-3,40,3,2,5,15.9844822924984,3.58083361530793,29.999664500516,0.0659051617422121,1,-12.6355851951023
231,-0.103462974191504,2,2,9.423272968064,4.43487792418917,-3,40,3,2,5,12.959075799352,3.80694500771443,28.8746784904735,0.112878927456485,1,-11.9606591846716
241,0.151956981775503,2,2,5.68401255741737,5.07688631188956,-3,40,3,2,5,12.7461072753032,3.80098746585516,29.4492299266192,0.117030185552952,1,-11.588541270637
251,0.15027913607502,2,2,5.10334642560019,7.01638035445336,-3,40,3,2,5,16.5386491806633,3.47087053990256,25.4670055564999,0.191253447182741,1,-12.5179655102533
261,-0.0404127819385881,2,2,11.0043920831922,7.82475631080466,-3,40,3,2,5,13.0588140213557,3.31188664399506,26.038531787102,0.174095022844799,1,-12.9272763645183
271,-0.0461858241742543,2,2,8.33261974034483,7.56658408476663,-3,40,3,2,5,15.6828877140717,3.66338781189043,33.9097232780834,0.177221663838565,1,-11.6450605784059
281,-0.420540025742303,2,2,9.2607028123317,6.1502438787472,-3,40,3,2,5,12.4162929380165,4.48313085977183,29.0693774884167,0.155687181711354,1,-13.4701045622736
291,0.240701390595938,2,2,6.32958115705249,4.66471192035708,-3,40,3,2,5,10.5428624451299,3.16412327120117,25.0820510552302,0.142236159546749,1,-13.8198887836104
301,0.378994484256708,2,2,7.4920496259833,4.62873683828492,-3,40,3,2,5,10.4089815259525,3.17732852724422,28.5479597239705,0.129976242953573,1,-13.4375769832326
311,0.366295493772071,2,2,7.68251560112203,3.45395030003177,-3,40,3,2,5,13.8471328122347,3.65193686868437,20.3883995352614,0.116260054374818,1,-13.6055548241675
321,0.0845691029594342,2,2,6.26570212555759,4.82825933447345,-3,40,3,2,5,17.29132400238,4.2148105093778,24.7772627444467,0.153792090397081,1,-12.2130903512146
331,0.191920135640038,2,2,7.50855953034728,4.46181751639509,-3,40,3,2,5,19.7115646422984,4.74071291229924,35.5445823732188,0.181811868951479,1,-14.881102270266
341,0.334404504901899,2,2,4.68819075816298,5.37139606091011,-3,40,3,2,5,18.2395386173651,4.06116072765848,31.7171383838888,0.163160941298923,1,-12.6464867227777
351,-0.494008232023363,2,2,7.79948195306418,5.04183770920877,-3,40,3,2,5,17.0781972988146,3.05806465111174,25.1853735892566,0.0987875949347324,1,-14.9592829512291
361,-0.180157784759562,2,2,9.96656786596763,5.74117334581653,-3,40,3,2,5,19.9509442888383,4.26574494330192,29.014635269006,0.286773970792908,1,-13.5774157639267
371,-0.148330369235129,2,2,4.68368699648072,6.61055161119077,-3,40,3,2,5,20.3602675977925,4.089553392534,35.8576444384013,0.157361237275165,1,-14.0104881409232
381,-0.424797616291267,2,2,4.2505176404461,7.1188231898186,-3,40,3,2,5,16.8521473005235,4.64153911171246,38.0494715171559,0.399694233476184,1,-17.8445299638582
391,-0.256128359501318,2,2,6.24699505536953,7.10566392850797,-3,40,3,2,5,19.5001234193352,4.29972548967781,36.1302390797104,0.512507291533263,1,-17.1543169145663
401,-0.496463121191739,2,2,8.05321397983336,5.62566218750977,-3,40,3,2,5,18.3589822130239,3.72482847291108,33.1823731470807,0.554947628509134,1,-16.4710603749416
411,-0.372454988926349,2,2,10.7144765761767,6.36722566635795,-3,40,3,2,5,19.3557130689575,3.85716124287286,35.2204728316616,0.562766494502959,1,-16.8121838585512
421,-0.100769546000824,2,2,8.67746943306278,7.01769392018177,-3,40,3,2,5,12.5671132627337,3.03912509326035,26.3658045559366,0.286841767708284,1,-14.0394595545243
431,0.161368014855644,2,2,11.9064392733614,4.51323785592292,-3,40,3,2,5,13.4032953662876,4.15748670472651,32.9640490565832,0.0657612708120882,1,-12.5214193397225
441,0.161368014855644,2,2,11.9064392733614,4.51323785592292,-3,40,3,2,5,13.4032953662876,4.15748670472651,32.9640490565832,0.0657612708120882,1,-12.5214193397225
451,0.185202017300896,2,2,10.1168955242302,3.47580701428371,-3,40,3,2,5,10.676227044114,4.06134281589128,30.5276726437977,0.0495623995502628,1,-13.2492089385672
461,0.482320070382704,2,2,6.4422560634703,6.49922364940459,-3,40,3,2,5,12.3746216155333,3.67319194839346,26.2051819649574,0.169688992018612,1,-12.6815149243136
471,0.152184107840632,2,2,6.6108565119421,8.59757937946072,-3,40,3,2,5,13.3470530645077,3.52907074666174,21.5387962708102,0.0355659669116439,1,-12.7417293266004
481,0.403787840803619,2,2,7.69698746512319,5.04069477693702,-3,40,3,2,5,13.3819558617456,3.30680143611375,25.3860887813381,0.060666731126487,1,-11.6183817878116
491,0.11506670622771,2,2,7.00956651653088,3.24226807125667,-3,40,3,2,5,13.0431577434819,2.75013761440865,26.0656560745997,0.0352767715791319,1,-13.1835480335904
501,-0.0233367638164767,2,2,7.52570021091363,4.06696778592906,-3,40,3,2,5,9.76137678206931,3.52843655560261,29.922971591042,0.0351654909347625,1,-13.0501259816647
511,0.153494354382149,2,2,7.39522824304384,4.52232727383772,-3,40,3,2,5,9.47941719030247,3.40593356768927,35.4071180102633,0.0428181579228586,1,-13.2384422801432
521,0.104597773796888,2,2,10.2762235065385,4.68575116862937,-3,40,3,2,5,16.1640509392285,4.31559489363091,35.1765169424058,0.0441730911245708,1,-11.8395525655148
531,0.342870780945215,2,2,9.81258896022949,5.97259271607016,-3,40,3,2,5,17.5674808147408,4.28649040423783,32.8858209102871,0.175279453521827,1,-12.9513571060995
541,-0.101056112846943,2,2,8.57653619687746,7.17359076860987,-3,40,3,2,5,13.5873617196525,4.64684281395395,35.7148511086826,0.0496533529785579,1,-12.7427651303459
551,0.023553265051005,2,2,6.34411464803731,3.67332747004762,-3,40,3,2,5,18.7336443997002,4.27950239636751,37.5764402659896,0.00158405798864341,1,-11.9587836325771
561,-0.108416422322339,2,2,8.10964600792496,5.73565128076511,-3,40,3,2,5,20.4429126865869,3.32672081963431,32.5863675193956,0.006079811071136,1,-11.2285028467256
571,-0.108416422322339,2,2,8.10964600792496,5.73565128076511,-3,40,3,2,5,20.4429126865869,3.32672081963431,32.5863675193956,0.006079811071136,1,-11.2285028467256
581,-0.120208427821897,2,2,8.38934755566312,7.47288693168576,-3,40,3,2,5,16.9383079021357,3.00975106971152,34.9599045607368,0.00905093140478102,1,-11.3901022382957
591,-0.0959729334979744,2,2,8.69569478778236,8.10973492920096,-3,40,3,2,5,17.027955270471,2.97456965460539,28.6796073331165,0.0860824907358926,1,-12.0767262489034
601,0.100176198059113,2,2,12.3786886572495,7.91768335104944,-3,40,3,2,5,16.0292513977109,3.43756237405266,30.0542125333321,0.0738727067825191,1,-11.9035004461313
611,0.0459488051679555,2,2,7.59270036917579,6.12746009215486,-3,40,3,2,5,9.04320587671283,3.04414171847651,28.6423312697793,0.0111009083227131,1,-13.2092594529922
621,-0.179760891600291,2,2,9.45757266208347,5.13339682273429,-3,40,3,2,5,13.8101950778959,2.82761112093454,24.3179718606603,0.0111598368783145,1,-13.938243499736
631,-0.201053314224858,2,2,13.5048257123361,5.90697036435777,-3,40,3,2,5,17.4580640816118,4.17462611121341,36.2581676598035,0.0444812863988071,1,-12.5959294261425
641,0.0111712401078672,2,2,11.5342745156544,5.21742008172683,-3,40,3,2,5,16.0939304472513,4.29329004417387,32.8846147408155,0.0300265270188842,1,-11.2548736239364
651,-0.103500239512141,2,2,11.4552054401066,6.6581426672832,-3,40,3,2,5,17.0299080678226,4.40493789861949,30.8744827395901,0.0499453018962613,1,-11.3702963234864
661,-0.15589698570536,2,2,10.591052064216,7.02225004755856,-3,40,3,2,5,13.7794250479764,4.29028643414052,31.240260704429,0.0125254086431124,1,-10.7414118512335
671,-0.15589698570536,2,2,10.591052064216,7.02225004755856,-3,40,3,2,5,13.7794250479764,4.29028643414052,31.240260704429,0.0125254086431124,1,-10.7414118512335
681,-0.119338737650632,2,2,10.5187734863644,6.38261854544223,-3,40,3,2,5,15.8728950606862,3.9380530720655,31.8202632722222,0.057785403273091,1,-10.486488157751
691,0.234803218339969,2,2,10.9791073720683,5.05206028593191,-3,40,3,2,5,13.4918744529504,3.84351523116394,27.1348338619034,0.0627603465156601,1,-11.7315380109991
701,0.197390777222885,2,2,9.01268876553314,3.71743371290522,-3,40,3,2,5,19.7153060798466,3.64734262370242,23.6155424779426,0.0233436699448657,1,-12.2087068750833
711,0.197390777222885,2,2,9.01268876553314,3.71743371290522,-3,40,3,2,5,19.7153060798466,3.64734262370242,23.6155424779426,0.0233436699448657,1,-12.2087068750833
721,0.185060909372467,2,2,9.79773135891112,4.5256526835237,-3,40,3,2,5,23.4320391355962,3.35130066778929,24.1390139927429,0.0163642721357125,1,-14.4254870017289
731,0.146425941455136,2,2,7.14963088773162,7.84775204168215,-3,40,3,2,5,19.8797130420272,3.65390054782225,23.256458851277,0.160548313822581,1,-13.2366223542384
741,0.278877403997455,2,2,10.1270001598898,6.84338847520252,-3,40,3,2,5,14.6431099699567,3.27635742464295,26.1580234040248,0.0387824572824868,1,-11.3214146544753
751,0.434138652690209,2,2,13.1565552490625,4.97759962293081,-3,40,3,2,5,14.20028799314,3.7202811306539,30.9718301035459,0.0176075335350098,1,-11.778610322869
761,0.276986927493352,2,2,8.21856580029578,3.03898804135891,-3,40,3,2,5,14.7436742342695,3.99421993591696,23.3898245177806,0.0108462623342892,1,-11.7899476094608
771,0.336491868485504,2,2,4.59060868729147,3.52248560523887,-3,40,3,2,5,17.3576604748188,3.77556943021976,25.1741534948595,0.0817748912157724,1,-13.4855790432252
781,0.413114158053624,2,2,6.329677040549,1.1337374478026,-3,40,3,2,5,16.8504962931017,4.00153331863188,19.5136710982031,0.0629038598324732,1,-14.6229132254194
791,0.172482542551048,2,2,11.70406109417,0.7356075916599,-3,40,3,2,5,17.9362489935703,4.22509718508293,18.1398650582738,0.0500893856894638,1,-19.0452662643921
801,0.156120881833609,2,2,6.27127516438822,5.86304563896101,-3,40,3,2,5,13.4614572947017,4.16584254930749,11.5230052566022,0.110642099562054,1,-18.2388361828227
811,0.480135109991644,2,2,8.62488342137282,7.32597478735037,-3,40,3,2,5,13.4860732619742,4.94946773415931,17.9379087860068,0.0624918308704882,1,-17.4596355876565
821,0.26941846457903,2,2,4.97716180364495,6.97144719281897,-3,40,3,2,5,14.7515113618613,3.9909151325345,29.2201321220171,0.182277487912039,1,-12.2907034290523
831,-0.0310471335077238,2,2,5.09023254104199,6.56478707096183,-3,40,3,2,5,19.8193359738968,3.83276785987079,32.8695561336984,0.0873677032914618,1,-12.0935358979593
841,-0.0428068698078916,2,2,6.39329473281939,4.46242530177414,-3,40,3,2,5,15.272344836232,4.10098600133414,25.3754459256249,0.106301042709173,1,-11.8936237602787
851,-0.113945184686636,2,2,9.06040402997514,7.33489567872303,-3,40,3,2,5,17.3775450751059,3.65606497646986,31.1524259962181,0.00429362948481244,1,-9.58862046265022
861,0.166895803116761,2,2,9.33604904618791,5.70192774187728,-3,40,3,2,5,20.6023179882024,2.36737937374728,28.8754257260139,0.0209958118714031,1,-14.6414792159436
871,0.461270826538354,2,2,7.41723515741143,4.54299022356966,-3,40,3,2,5,17.9571162081355,2.75620581422996,25.7851574769558,0.175952186989105,1,-14.0603122233861
881,0.25625121144938,2,2,7.96398965036442,8.0657040073427,-3,40,3,2,5,14.8828920537521,3.36226895580675,26.0642269345118,0.183118071446168,1,-12.5241904347528
891,-0.284788395810365,2,2,13.3179287039624,7.44361621647205,-3,40,3,2,5,17.1183532977879,2.89507729833888,36.068467760297,0.347952076540862,1,-16.4142084309301
901,-0.278635617339739,2,2,12.5965141264317,6.6361561526209,-3,40,3,2,5,13.8050566967499,3.14779099924895,27.3306157623112,0.153669967382205,1,-13.4059113820681
911,0.474145612009786,2,2,4.43191546350251,6.93335517769029,-3,40,3,2,5,15.4457751089215,3.60786277453279,34.5265170482233,0.0925224409647203,1,-12.3484558169062
921,-0.178095596518671,2,2,7.18275890689752,5.57928076337471,-3,40,3,2,5,10.1300185365505,3.53070811662899,32.0601249557604,0.14650326090781,1,-13.7538019208655
931,0.190976408595705,2,2,7.26754553995526,4.01929880145941,-3,40,3,2,5,14.7497119256872,3.43555783173944,31.9751216867319,0.224697884635001,1,-12.1381274460369
941,0.113406679348291,2,2,8.80761561881629,7.77328321777175,-3,40,3,2,5,13.8910167232135,2.69528032338846,36.9317873188903,0.215400080030017,1,-15.1377994691143
951,-0.135264975081635,2,2,9.0676288265372,5.06867377790008,-3,40,3,2,5,21.8611348039149,3.50037342629383,31.2087895996816,0.147781970297021,1,-13.2887396831047
961,0.439027115819109,2,2,9.34957681582561,4.06108420538743,-3,40,3,2,5,15.2592929309834,3.54118201836713,29.4593157609138,0.0283486135179815,1,-11.4562906682842
971,0.281061428050981,2,2,4.16181520112417,6.21845929263878,-3,40,3,2,5,10.1423430934589,3.46576841993928,24.5310661953932,0.071384284347183,1,-14.2842745482754
981,0.4414182634191,2,2,8.2631804476265,5.62386742158544,-3,40,3,2,5,9.54883298602863,4.00045410875786,29.1707871214252,0.00445166691195911,1,-12.2659041364738
991,0.35054178518887,2,2,11.6289798814645,6.25847085506406,-3,40,3,2,5,17.586220078539,3.8019136867977,30.0996795207609,0.0514001331978631,1,-11.4906958330554
1001,-0.333037586910278,2,2,8.32932498440656,5.48056253526761,-3,40,3,2,5,14.7989858952034,3.87989849012709,28.4870343513117,0.154572649818095,1,-12.112082503834
1011,0.0600147083314488,2,2,6.4803831050063,5.74696466131707,-3,40,3,2,5,23.4275487191303,3.80048555487715,36.1710926452819,0.0564292336367741,1,-13.8939584285109
1021,0.0514901644005091,2,2,5.48672308810161,4.94187618151133,-3,40,3,2,5,20.8984269260388,4.43232929100268,34.4280934962676,0.0760888562740597,1,-13.4482882946933
1031,0.128675325924874,2,2,5.93923023697261,3.60046018740104,-3,40,3,2,5,17.1893481257453,4.18973053134934,34.6141273916484,0.103058208528209,1,-12.1257971469297
1041,0.332499882406521,2,2,6.61748583195518,2.35833312450574,-3,40,3,2,5,17.4700583741097,4.3496593688098,32.1893215969111,0.0645647470980208,1,-12.3793687850026
1051,0.02308425835834,2,2,10.6796667607673,4.99523727052742,-3,40,3,2,5,12.6555982954851,4.27689930840184,33.4102095279456,0.014614815839405,1,-11.5206050383429
1061,0.124934481703333,2,2,9.64861743214723,4.68283345966474,-3,40,3,2,5,12.5381456029697,4.39209328774147,28.1287595659242,0.0143907716363857,1,-11.6480422252193
1071,0.205909685175187,2,2,14.0268740621369,3.65489208360087,-3,40,3,2,5,16.9963884631823,4.5010928988814,25.3198023933498,0.0679051493530354,1,-14.7797307601082
1081,-0.253415080430021,2,2,14.9975118109609,6.7187290643889,-3,40,3,2,5,22.2918641241694,4.70279406154953,22.7004452648145,0.171896451543812,1,-18.3267778771588
1091,-0.34902774219363,2,2,15.2191835350156,6.67285906372332,-3,40,3,2,5,16.9442456065338,4.60136603725126,26.8567640324056,0.336234710137299,1,-16.7091391491693
1101,-0.100477941522304,2,2,12.6941601743021,4.51441036364263,-3,40,3,2,5,16.3279205278373,4.87813876910288,20.1249118708513,0.111241693038306,1,-16.4341466554787
1111,0.138195023275856,2,2,5.44298823002703,3.9595000495169,-3,40,3,2,5,15.8904198543193,4.78659520748309,29.9036591420431,0.0540710481097381,1,-13.0803271873253
1121,-0.237098966725013,2,2,4.10837932688268,7.35006694372743,-3,40,3,2,5,14.0730592912788,4.07241485418521,32.6462894036397,0.0353227431752113,1,-12.0900106752439
1131,-0.081368722459317,2,2,11.8612954087343,8.98013758319163,-3,40,3,2,5,14.8121247407738,4.18215418813962,33.8955749717708,0.290071485888751,1,-14.6114707370455
1141,-0.398015812520344,2,2,12.4551553791002,6.81559098672094,-3,40,3,2,5,16.068491134936,4.43609668252196,35.9044290537836,0.286128490209632,1,-14.7820377010464
1151,-0.0774176567566842,2,2,12.9990899509282,5.80103960607663,-3,40,3,2,5,15.048711821123,4.12838849140885,30.7418921737967,0.240937213127667,1,-13.1246646136813
1161,0.0454090402402818,2,2,8.24628930637742,5.15438634667563,-3,40,3,2,5,15.3767851531213,4.1883888453642,29.887335736996,0.0639476272869427,1,-10.5799702829621
1171,0.0530957823895949,2,2,6.93282711700066,6.65737680727554,-3,40,3,2,5,13.7305588019024,3.79574998008432,28.5445544501692,0.0461635477876485,1,-10.363137083049
1181,0.0965469347895841,2,2,12.0525320512649,5.31899680889826,-3,40,3,2,5,12.4869208124652,3.93161842949542,23.3399119069194,0.004465987871067,1,-11.9112287751196
1191,0.48378087178519,2,2,7.70782829205492,5.25315270937336,-3,40,3,2,5,12.0122813495262,4.57826321133343,31.6959117460699,0.00709286755653539,1,-12.4025113980108
1201,0.316564780405926,2,2,8.62501587276017,5.67625399125362,-3,40,3,2,5,13.548608871336,4.55838708437022,29.9631117887424,0.0944893458874655,1,-12.6238667171865
1211,0.186905187564277,2,2,10.7755530103111,4.41659185699207,-3,40,3,2,5,15.2607210805737,4.51707781211275,32.6813716465813,0.206009603416588,1,-14.1175834914283
1221,-0.308039754310657,2,2,8.41828381632924,4.86120240526516,-3,40,3,2,5,9.67444600229586,3.98684629816698,32.9553319324438,0.0550128599626773,1,-14.4928417164477
1231,0.0433526237898068,2,2,6.73290027639008,5.86631208025791,-3,40,3,2,5,10.2316726748738,3.59237641657992,34.5356961872116,0.206884927205349,1,-13.7137397303011
1241,-0.263892197892716,2,2,11.2958781365945,6.25900556619778,-3,40,3,2,5,12.5478680771567,4.19254694793145,30.896179802805,0.0237748704154216,1,-11.5237788391459
1251,0.216551941507469,2,2,9.68355298272155,3.81572614036179,-3,40,3,2,5,13.006146226036,3.80236330104158,30.8590452573573,0.045575685542865,1,-11.6116274889664
1261,0.23172814901428,2,2,10.604891400888,6.04438771918272,-3,40,3,2,5,14.4003535507583,4.02555201817231,28.7602854558615,0.220223036882392,1,-12.6249360368123
1271,0.0151277634656151,2,2,12.4771053676889,4.34432250025417,-3,40,3,2,5,16.2416631966542,3.38126482779962,26.3150354452148,0.0313902959560728,1,-11.7861410942331
1281,0.0911984458989106,2,2,8.33718292115168,5.71724496062722,-3,40,3,2,5,14.552457230605,3.4063604442671,37.8080911406694,0.0150392377922883,1,-11.0126581457366
1291,-0.123464121173105,2,2,10.1042915771314,9.03499400845947,-3,40,3,2,5,17.2332799029964,3.3826912948202,27.8271723997612,0.0946443101344576,1,-11.9700418329676
1301,0.0420947285402011,2,2,11.2596129248709,7.55154091957607,-3,40,3,2,5,20.9258060618144,3.7963221154266,22.3586762934895,0.00773482422143784,1,-12.6882768257061
1311,-0.213373305446834,2,2,11.6697894358788,7.18185050526321,-3,40,3,2,5,21.3074134187963,3.80013902378591,23.4571599403943,0.0773041508733849,1,-13.3323450747585
1321,-0.35551388949032,2,2,4.88662079761736,5.22896011511941,-3,40,3,2,5,19.6013290782733,3.54114387638038,29.0246299481673,0.0540142082320231,1,-13.3535479788745
1331,0.231293431747154,2,2,8.36805424617713,3.11113597244513,-3,40,3,2,5,21.4494791602984,3.38099711090222,32.8857391130131,0.0458188221530635,1,-13.148797227615
1341,0.262771535852379,2,2,6.04877146412709,4.04864965661244,-3,40,3,2,5,20.6537464923549,2.90129946552134,28.328919680134,0.00030929695601092,1,-11.6455974979083
1351,0.262771535852379,2,2,6.04877146412709,4.04864965661244,-3,40,3,2,5,20.6537464923549,2.90129946552134,28.328919680134,0.00030929695601092,1,-11.6455974979083
1361,0.442034613082273,2,2,6.28779984457017,4.17459578729178,-3,40,3,2,5,22.2160685384079,2.84240196641677,27.1632284805704,0.0102518526395068,1,-13.757926619811
1371,0.167016804325261,2,2,8.44718730872882,5.11049440589723,-3,40,3,2,5,22.4951637189712,3.26641344270448,28.7699066571537,0.122617870649576,1,-13.5522595706777
1381,0.16209930824835,2,2,6.84739779325577,5.48543969758768,-3,40,3,2,5,22.3157140873956,3.7569291038705,25.2897048943038,0.230514630190562,1,-14.2151633577616
1391,-0.424507483942627,2,2,9.74760556588887,5.76089931145547,-3,40,3,2,5,15.9936595667189,3.06975379494522,23.373336008621,0.0367686640958428,1,-13.3071362546335
1401,-0.437418515490731,2,2,9.95474334715377,7.18799579839502,-3,40,3,2,5,14.9153603364063,2.92337932775938,22.2574413804201,0.00195295392836318,1,-12.594845180947
1411,-0.437418515490731,2,2,9.95474334715377,7.18799579839502,-3,40,3,2,5,14.9153603364063,2.92337932775938,22.2574413804201,0.00195295392836318,1,-12.594845180947
1421,-0.45174657061612,2,2,9.14133566018994,5.80958643276515,-3,40,3,2,5,13.083325862478,3.54766611731818,25.5519610107298,0.138362324375337,1,-13.1234844617656
1431,-0.496656178900644,2,2,5.76265895849285,7.10350161591191,-3,40,3,2,5,14.9485674151195,3.48851422988595,25.4914654441306,0.122323663473154,1,-12.7442441985131
1441,-0.300802930167041,2,2,7.50646751993166,5.77245191301983,-3,40,3,2,5,14.588054042353,3.394697608212,27.0218305407993,0.188951128039552,1,-12.8403447609961
1451,-0.0185919800133919,2,2,4.92135513378603,7.02688953937674,-3,40,3,2,5,15.3565834897239,3.01881216681158,32.7426391074821,0.157493957041655,1,-13.119297039448
1461,0.302849431931803,2,2,8.67584355475259,5.56688401549465,-3,40,3,2,5,16.0201754929462,3.08450570392563,35.62191918397,0.153718281266012,1,-12.6924321491079
1471,0.294477029045547,2,2,4.00119239760518,8.22408139517148,-3,40,3,2,5,20.7239649562101,3.86573390754181,34.8131247506507,0.0257836888074914,1,-13.4728521922933
1481,0.455164741377145,2,2,6.32381198691535,8.82795683370601,-3,40,3,2,5,19.6473431609399,3.82921848955662,29.7576149382479,0.147919123638487,1,-13.3690249633286
1491,0.403556582311471,2,2,5.40494375620431,8.03713509870338,-3,40,3,2,5,19.6372140937219,4.03339847735059,27.8535200386037,0.038166314914439,1,-12.2271236774873
1501,0.234955052509904,2,2,7.76383261847233,7.32658780812209,-3,40,3,2,5,22.9128695077802,3.72184413642444,31.8408316180961,0.0772878687249981,1,-13.3694339521391
1511,-0.226338974884845,2,2,6.63412362886182,5.7153904893684,-3,40,3,2,5,21.6085039314306,3.81495171565965,30.88692462772,0.0808678134307515,1,-12.8007750882524
1521,0.0456128250165125,2,2,15.6616680889793,7.54610076521775,-3,40,3,2,5,17.9874454888326,4.32522399608984,24.2470384631572,0.0388162966517564,1,-14.8582643850475
1531,0.492219679600925,2,2,8.79095172428803,6.26595149906261,-3,40,3,2,5,20.7620156818915,3.81482524218056,28.5524294093948,0.16543149365795,1,-13.2627920853205
1541,-0.138607941015863,2,2,13.1752961050224,5.83249162145341,-3,40,3,2,5,18.8319573819014,3.68065745095392,27.0721035909093,0.210968864158333,1,-13.1905921436508
1551,-0.171059608474693,2,2,9.43483704037863,6.0370643586519,-3,40,3,2,5,16.8212093032651,4.69797098206337,31.4076958996819,0.31372159989618,1,-14.2122591755673
1561,0.0396432604974709,2,2,8.28834279517723,5.92398129410747,-3,40,3,2,5,15.136778098357,4.41049821117799,30.8746142910429,0.228878511331097,1,-12.484108876894
1571,0.3138488998948,2,2,9.51302604802973,6.63167708489471,-3,40,3,2,5,11.9780837000975,3.64446354102153,30.9145340163714,0.291518656528044,1,-13.6420797864886
1581,-0.251032390214897,2,2,8.02806169443282,7.63405335089604,-3,40,3,2,5,12.6765320567745,3.28356655030643,27.481984331791,0.334200210465731,1,-14.1397870171077
1591,-0.409518749806114,2,2,8.34749578309877,6.38236018011729,-3,40,3,2,5,14.6438278816413,3.9373449418667,30.2125688739572,0.101909781763207,1,-11.3755733728557
1601,-0.0875642086994929,2,2,9.10576522945132,6.22523246893954,-3,40,3,2,5,17.1293846990045,4.50841989494166,33.5439268240492,0.0820527266112616,1,-11.7616509675549
1611,-0.060943774416369,2,2,3.52142452045642,6.75570499310054,-3,40,3,2,5,16.0948291457703,3.75312102245622,26.0106682114825,0.0177641512073744,1,-11.8000915004338
